[[ 1, 1, 16, 25, 31, 112 ],'<1, 1>',(x^4 + x + 1)*y^3 + x^4*y^2 + x^4 + x^3 + x]
[[ 1, 1, 16, 21, 11, 94 ],'<1, 1>',(x^4 + x^3 + 1)*y^3 + (x^4 + x^3)*y^2 + x*y + x^4 + x^3 + x]
[[ 1, 1, 16, 21, 21, 100 ],'<1, 1>',(x^4 + x + 1)*y^3 + (x^4 + x^2 + x)*y + x^4 + x^3 + x]
[[ 1, 1, 16, 21, 16, 76 ],'<1, 1>',(x^4 + x^3 + 1)*y^3 + (x^3 + x^2)*y^2 + (x^4 + x^2 + x)*y + x^4 + x^3 + x]
[[ 1, 1, 16, 29, 36, 124 ],'<1, 1>',(x^4 + x^3 + 1)*y^3 + x^2*y^2 + (x^4 + x^2)*y + x^4 + x^3 + x]
[[ 1, 1, 22, 25, 21, 88 ],'<1, 1>',(x^4 + x^3 + x^2 + x + 1)*y^3 + (x^4 + x^3 + x^2)*y^2 + x^4 + x^3 + x]
[[ 1, 1, 22, 25, 31, 82 ],'<1, 1>',(x^4 + x + 1)*y^3 + (x^4 + x)*y^2 + x^2*y + x^4 + x^3 + x]
[[ 1, 1, 22, 21, 21, 46 ],'<1, 1>',(x^4 + x + 1)*y^3 + (x^4 + x^3 + x^2)*y^2 + (x^2 + x)*y + x^4 + x^3 + x]
[[ 1, 3, 7, 11, 41, 45 ],'<1, 1>',(x^4 + x + 1)*y^3 + (x^4 + 1)*y^2 + (x^3 + x + 1)*y + x^4]
[[ 1, 3, 7, 11, 51, 39 ],'<2, 1>',(x^4 + x^3 + 1)*y^3 + (x^4 + x^3 + 1)*y^2 + (x^3 + 1)*y + x^4]
[[ 1, 3, 7, 11, 21, 69 ],'<2, 1>',(x^4 + x^3 + x^2 + x + 1)*y^3 + (x^4 + 1)*y^2 + (x^3 + x^2 + 1)*y + x^4]
[[ 1, 3, 7, 15, 21, 75 ],'<1, 1>',(x^4 + x + 1)*y^3 + (x^4 + x^2 + 1)*y^2 + (x^3 + 1)*y + x^4]
[[ 1, 3, 7, 15, 46, 57 ],'<1, 1>',(x^4 + x + 1)*y^3 + (x^4 + x^3 + x^2 + 1)*y^2 + (x^3 + x^2 + 1)*y + x^4]
[[ 1, 3, 7, 19, 36, 69 ],'<1, 1>',(x^4 + x + 1)*y^3 + (x^4 + x^2 + x + 1)*y^2 + (x^3 + x + 1)*y + x^4]
[[ 1, 3, 13, 19, 26, 69 ],'<1, 1>',(x^4 + x + 1)*y^3 + (x^4 + x^3 + 1)*y^2 + (x + 1)*y + x^4]
[[ 1, 3, 13, 19, 26, 69 ],'<1, 1>',(x^4 + x + 1)*y^3 + (x^2 + x)*y^2 + (x^4 + x^2 + x)*y + x^4 + x^3 + x]
[[ 1, 3, 13, 19, 11, 93 ],'<1, 1>',(x^4 + x^3 + 1)*y^3 + (x^4 + x^2 + 1)*y^2 + (x + 1)*y + x^4]
[[ 1, 3, 13, 19, 11, 99 ],'<1, 1>',(x^4 + x + 1)*y^3 + (x^4 + x + 1)*y^2 + (x + 1)*y + x^4]
[[ 1, 3, 13, 19, 16, 81 ],'<1, 1>',(x^4 + x^3 + 1)*y^3 + (x^4 + x^3 + x + 1)*y^2 + (x^3 + x + 1)*y + x^4]
[[ 1, 3, 13, 19, 21, 63 ],'<1, 1>',(x^4 + x^3 + x^2 + x + 1)*y^3 + x^4*y^2 + x^4 + x^3 + x]
[[ 1, 3, 13, 19, 26, 63 ],'<1, 1>',(x^4 + x + 1)*y^3 + (x^3 + 1)*y^2 + (x^4 + x + 1)*y + x^4 + x^3 + x]
[[ 1, 3, 13, 19, 11, 87 ],'<1, 1>',(x^4 + x + 1)*y^3 + (x^2 + 1)*y^2 + (x^4 + x^2 + 1)*y + x^4 + x^3 + x]
[[ 1, 3, 13, 19, 21, 69 ],'<1, 1>',(x^4 + x^3 + x^2 + x + 1)*y^3 + (x^3 + x^2 + 1)*y^2 + (x^4 + x^2 + x + 1)*y + x^4 + x^3 + x]
[[ 1, 3, 13, 19, 31, 69 ],'<1, 1>',(x^4 + x^3 + x^2 + x + 1)*y^3 + (x^4 + x + 1)*y^2 + (x^2 + 1)*y + x^4 + x^3 + x]
[[ 1, 3, 13, 23, 21, 87 ],'<1, 1>',(x^4 + x + 1)*y^3 + (x^4 + 1)*y^2 + y + x^4]
[[ 1, 3, 13, 23, 11, 99 ],'<1, 1>',(x^4 + x + 1)*y^3 + (x^4 + x^3 + 1)*y^2 + (x^2 + 1)*y + x^4]
[[ 1, 3, 13, 23, 26, 75 ],'<1, 1>',(x^4 + x^3 + 1)*y^3 + x^3*y^2 + (x^4 + x)*y + x^4 + x^3 + x]
[[ 1, 3, 13, 23, 26, 87 ],'<1, 1>',(x^4 + x^3 + x^2 + x + 1)*y^3 + x^3*y^2 + (x^4 + x)*y + x^4 + x^3 + x]
[[ 1, 3, 13, 23, 26, 93 ],'<1, 1>',(x^4 + x^3 + 1)*y^3 + y^2 + (x^4 + 1)*y + x^4 + x^3 + x]
[[ 1, 3, 13, 23, 26, 93 ],'<1, 1>',(x^4 + x + 1)*y^3 + (x^4 + 1)*y^2 + (x^2 + x + 1)*y + x^4 + x^3 + x]
[[ 1, 3, 13, 23, 6, 87 ],'<1, 1>',(x^4 + x^3 + 1)*y^3 + (x^4 + x^3 + x^2 + 1)*y^2 + y + x^4 + x^3 + x]
