[[ 4, 4, 10, 16, 54, 88 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^8 + x^7 + x^6 + x^4 + x^2 + x*y + x + y^2]
[[ 2, 4, 8, 24, 62, 28 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^9 + x^8 + x^6 + x^5 + x^4 + x^2 + x*y + y^2 + 1]
[[ 2, 4, 2, 16, 32, 76 ],'<2, 1>',x^14 + x^13 + x^10 + x^9 + x^7 + x^5 + x^4 + x^3 + x*y + x + y^2]
[[ 2, 4, 8, 16, 12, 88 ],'<2, 1>',x^13 + x^12 + x^8 + x^7 + x^5 + x^3 + x*y + y^2 + 1]
[[ 2, 8, 8, 16, 62, 92 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^10 + x^9 + x^7 + x^6 + x^3 + x^2 + x*y + y^2 + 1]
[[ 4, 4, 16, 16, 34, 76 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^9 + x^8 + x^6 + x^4 + x^2 + x*y + x + y^2]
[[ 4, 4, 4, 24, 24, 88 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^10 + x^8 + x^7 + x^6 + x^4 + x*y + x + y^2]
[[ 2, 4, 14, 8, 22, 64 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^8 + x^6 + x^5 + x^4 + x^3 + x^2 + x*y + y^2 + 1]
[[ 4, 4, 10, 24, 4, 28 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^9 + x^8 + x^6 + x^5 + x^4 + x*y + x + y^2]
[[ 4, 4, 4, 8, 44, 64 ],'<2, 1>',x^14 + x^13 + x^12 + x^10 + x^8 + x^6 + x^5 + x^4 + x^3 + x*y + x + y^2]
[[ 4, 4, 4, 16, 34, 28 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^10 + x^9 + x^8 + x^5 + x^2 + x*y + x + y^2]
[[ 4, 4, 10, 16, 34, 88 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^10 + x^8 + x^7 + x^5 + x^2 + x*y + x + y^2]
[[ 4, 8, 16, 16, 24, 104 ],'<2, 1>',x^14 + x^13 + x^12 + x^5 + x^3 + x*y + x + y^2]
[[ 4, 4, 16, 8, 24, 64 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^10 + x^8 + x^6 + x^4 + x^3 + x*y + x + y^2]
[[ 2, 4, 2, 8, 42, 64 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^10 + x^8 + x^6 + x^4 + x^3 + x^2 + x*y + y^2 + 1]
[[ 4, 8, 10, 8, 14, 80 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^10 + x^8 + x^7 + x^6 + x^2 + x*y + x + y^2]
[[ 2, 4, 8, 16, 32, 88 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^10 + x^8 + x^7 + x^5 + x^4 + x^3 + x*y + y^2 + 1]
[[ 4, 8, 10, 16, 4, 92 ],'<2, 1>',x^14 + x^13 + x^12 + x^11 + x^10 + x^9 + x^7 + x^6 + x^3 + x*y + x + y^2]
