[[0, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[4,6,16,42,29,48],[40, 37, 42, 49, 17, 38, 43, 44, 53, 54]]
[[5,9,8,21,40,96],[40, 37, 42, 17, 38, 43, 50, 44, 51, 53]]
[[5,11,5,31,50,65],[40, 37, 42, 17, 38, 43, 50, 52, 44, 53]]
[[6,10,12,22,41,46],[40, 37, 42, 17, 38, 43, 52, 44, 51, 53]]
[[3,7,9,27,28,61],[40, 37, 42, 17, 38, 43, 44, 51, 53, 54]]
[[3,13,6,29,43,76],[40, 37, 42, 17, 38, 43, 52, 44, 53, 54]]
[[4,14,13,26,24,71],[40, 37, 42, 49, 17, 38, 43, 50, 52, 51]]
[[3,7,18,19,28,112],[40, 37, 42, 49, 17, 38, 43, 50, 51, 54]]
[[5,7,17,15,45,85],[40, 37, 42, 49, 17, 38, 43, 50, 52, 53]]
[[4,12,4,24,34,66],[40, 37, 42, 49, 17, 38, 43, 50, 53, 54]]
[[4,14,7,34,34,53],[40, 37, 42, 49, 17, 38, 43, 52, 51, 53]]
[[4,10,10,18,34,82],[40, 37, 42, 49, 17, 38, 43, 52, 51, 54]]
[[3,13,12,21,43,76],[40, 37, 42, 49, 17, 38, 43, 52, 53, 54]]
[[3,5,9,33,28,71],[40, 37, 42, 49, 17, 38, 50, 44, 51, 54]]
[[3,7,6,23,33,100],[40, 37, 42, 49, 17, 38, 50, 52, 44, 54]]
[[6,14,9,22,26,71],[40, 37, 42, 49, 17, 38, 52, 44, 51, 53]]
[[4,10,10,10,34,70],[40, 37, 42, 49, 17, 38, 52, 44, 51, 54]]
[[3,9,6,41,38,78],[40, 37, 42, 49, 17, 38, 44, 51, 53, 54]]
[[3,9,12,25,38,84],[40, 37, 42, 49, 17, 38, 52, 44, 53, 54]]
[[4,8,16,28,29,104],[40, 37, 42, 17, 38, 50, 52, 44, 51, 54]]
[[3,11,12,23,58,74],[40, 37, 42, 17, 38, 50, 44, 51, 53, 54]]
[[2,14,14,14,27,92],[40, 37, 42, 17, 38, 52, 44, 51, 53, 54]]
[[4,8,13,40,29,65],[40, 37, 42, 49, 17, 38, 50, 52, 51, 53]]
[[5,9,8,25,10,90],[40, 37, 42, 49, 17, 38, 50, 51, 53, 54]]
[[3,11,9,19,13,95],[40, 37, 42, 49, 17, 38, 50, 52, 53, 54]]
[[4,10,10,34,39,76],[40, 37, 42, 49, 17, 38, 52, 51, 53, 54]]
[[4,14,7,26,39,71],[40, 37, 42, 17, 38, 50, 52, 51, 53, 54]]
[[3,7,9,23,23,79],[40, 37, 49, 17, 38, 43, 50, 44, 51, 54]]
[[5,13,8,25,30,88],[40, 37, 49, 17, 38, 43, 50, 52, 44, 53]]
[[4,8,13,20,29,89],[40, 37, 49, 17, 38, 43, 50, 44, 53, 54]]
[[3,9,9,25,33,93],[40, 37, 49, 17, 38, 43, 44, 51, 53, 54]]
[[3,15,6,31,43,60],[40, 37, 49, 17, 38, 43, 52, 44, 53, 54]]
[[6,10,9,26,21,85],[40, 37, 17, 38, 43, 50, 52, 44, 51, 53]]
[[3,7,9,39,28,61],[40, 37, 17, 38, 43, 50, 44, 51, 53, 54]]
[[3,9,3,25,43,105],[40, 37, 17, 38, 43, 50, 52, 44, 53, 54]]
[[2,14,11,34,42,47],[40, 37, 17, 38, 43, 52, 44, 51, 53, 54]]
[[4,10,7,30,24,85],[40, 37, 49, 17, 38, 43, 50, 52, 51, 53]]
[[4,10,4,30,19,58],[40, 37, 49, 17, 38, 43, 50, 52, 51, 54]]
[[5,9,11,21,30,69],[40, 37, 49, 17, 38, 43, 50, 51, 53, 54]]
[[4,10,7,26,34,79],[40, 37, 49, 17, 38, 43, 52, 51, 53, 54]]
[[4,10,10,18,74,58],[40, 37, 17, 38, 43, 50, 52, 51, 53, 54]]
[[4,6,7,34,24,87],[40, 37, 49, 17, 38, 50, 52, 44, 51, 54]]
[[3,13,6,25,33,64],[40, 37, 49, 17, 38, 50, 52, 44, 53, 54]]
[[2,12,14,32,12,72],[40, 37, 49, 17, 38, 52, 44, 51, 53, 54]]
[[2,12,5,24,42,81],[40, 37, 17, 38, 50, 52, 44, 51, 53, 54]]
[[4,12,19,16,29,75],[40, 37, 49, 17, 38, 50, 52, 51, 53, 54]]
[[4,12,10,24,29,78],[37, 42, 49, 17, 38, 43, 50, 44, 51, 53]]
[[5,11,8,27,55,56],[37, 42, 49, 17, 38, 43, 52, 44, 51, 53]]
[[4,14,7,34,29,53],[37, 42, 49, 17, 38, 43, 44, 51, 53, 54]]
[[4,10,10,26,14,88],[37, 42, 49, 17, 38, 43, 52, 44, 53, 54]]
[[4,12,10,28,29,72],[37, 42, 17, 38, 43, 50, 44, 51, 53, 54]]
[[3,7,9,27,43,109],[37, 42, 49, 17, 38, 43, 50, 52, 51, 54]]
[[2,14,8,18,42,98],[37, 42, 49, 17, 38, 43, 50, 52, 53, 54]]
[[4,14,10,18,34,92],[37, 42, 49, 17, 38, 50, 44, 51, 53, 54]]
[[3,11,12,31,38,68],[37, 42, 49, 17, 38, 52, 44, 51, 53, 54]]
[[4,12,13,20,54,57],[37, 49, 17, 38, 43, 50, 44, 51, 53, 54]]
[[4,12,13,16,54,63],[37, 49, 17, 38, 43, 50, 52, 44, 53, 54]]
[[3,13,9,25,38,73],[37, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[4,8,7,24,59,89],[40, 37, 42, 49, 17, 43, 50, 52, 39, 44]]
[[3,11,18,31,18,74],[40, 37, 42, 49, 17, 43, 50, 39, 44, 54]]
[[4,10,10,26,34,76],[40, 37, 42, 49, 17, 43, 39, 44, 51, 53]]
[[2,8,5,20,52,89],[40, 37, 42, 49, 17, 43, 39, 44, 51, 54]]
[[4,14,7,30,29,77],[40, 37, 42, 17, 43, 50, 39, 44, 51, 53]]
[[2,12,5,36,42,45],[40, 37, 42, 17, 43, 50, 39, 44, 51, 54]]
[[3,7,12,23,48,94],[40, 37, 42, 17, 43, 50, 39, 44, 53, 54]]
[[5,9,14,21,45,84],[40, 37, 42, 17, 43, 52, 39, 44, 51, 53]]
[[4,12,7,24,34,93],[40, 37, 42, 17, 43, 39, 44, 51, 53, 54]]
[[3,9,6,33,23,60],[40, 37, 42, 49, 17, 43, 50, 52, 39, 51]]
[[4,14,13,22,34,59],[40, 37, 42, 49, 17, 43, 50, 39, 51, 53]]
[[4,16,7,28,24,61],[40, 37, 42, 49, 17, 43, 50, 52, 39, 53]]
[[4,12,4,20,54,78],[40, 37, 42, 49, 17, 43, 50, 52, 39, 54]]
[[5,11,14,31,30,38],[40, 37, 42, 49, 17, 43, 50, 39, 53, 54]]
[[4,12,4,28,34,66],[40, 37, 42, 49, 17, 43, 39, 51, 53, 54]]
[[4,14,13,26,14,83],[40, 37, 42, 49, 17, 43, 52, 39, 53, 54]]
[[5,13,14,21,30,70],[40, 37, 42, 17, 43, 50, 52, 39, 51, 53]]
[[4,6,10,26,44,90],[40, 37, 42, 17, 43, 50, 39, 51, 53, 54]]
[[4,12,10,28,34,84],[40, 37, 42, 17, 43, 50, 52, 39, 53, 54]]
[[3,9,15,21,28,75],[40, 37, 42, 17, 43, 52, 39, 51, 53, 54]]
[[4,8,16,24,34,74],[40, 37, 42, 49, 17, 50, 39, 44, 51, 53]]
[[2,6,14,30,57,60],[40, 37, 42, 49, 17, 50, 39, 44, 51, 54]]
[[6,10,12,22,26,76],[40, 37, 42, 49, 17, 50, 52, 39, 44, 53]]
[[4,10,13,30,34,85],[40, 37, 42, 49, 17, 50, 52, 39, 44, 54]]
[[3,9,12,29,43,84],[40, 37, 42, 49, 17, 50, 39, 44, 53, 54]]
[[5,11,17,19,35,77],[40, 37, 42, 49, 17, 52, 39, 44, 51, 53]]
[[3,9,12,21,48,78],[40, 37, 42, 49, 17, 52, 39, 44, 51, 54]]
[[2,10,11,34,32,61],[40, 37, 42, 49, 17, 52, 39, 44, 53, 54]]
[[5,13,11,33,20,55],[40, 37, 42, 17, 50, 52, 39, 44, 51, 53]]
[[3,7,18,19,23,82],[40, 37, 42, 17, 50, 52, 39, 44, 51, 54]]
[[4,6,13,26,44,45],[40, 37, 42, 17, 50, 39, 44, 51, 53, 54]]
[[2,8,5,20,17,47],[40, 37, 42, 17, 50, 52, 39, 44, 53, 54]]
[[5,11,8,31,35,68],[40, 37, 42, 49, 17, 50, 52, 39, 51, 53]]
[[4,14,10,34,24,56],[40, 37, 42, 49, 17, 50, 52, 39, 53, 54]]
[[2,10,17,30,32,79],[40, 37, 49, 17, 43, 50, 39, 44, 51, 54]]
[[6,12,9,28,41,39],[40, 37, 49, 17, 43, 50, 52, 39, 44, 53]]
[[3,13,6,21,23,94],[40, 37, 49, 17, 43, 50, 39, 44, 53, 54]]
[[4,10,10,34,19,76],[40, 37, 49, 17, 43, 39, 44, 51, 53, 54]]
[[2,14,11,30,22,65],[40, 37, 49, 17, 43, 52, 39, 44, 53, 54]]
[[2,8,5,32,42,65],[40, 37, 17, 43, 50, 52, 39, 44, 53, 54]]
[[3,9,6,29,23,60],[40, 37, 17, 43, 52, 39, 44, 51, 53, 54]]
[[5,7,11,27,15,85],[40, 37, 49, 17, 43, 50, 52, 39, 51, 53]]
[[4,8,7,28,44,107],[40, 37, 49, 17, 43, 50, 39, 51, 53, 54]]
[[3,7,24,27,23,88],[40, 37, 49, 17, 43, 52, 39, 51, 53, 54]]
[[3,11,9,11,33,77],[40, 37, 17, 43, 50, 52, 39, 51, 53, 54]]
[[5,7,5,27,55,61],[40, 37, 49, 17, 50, 52, 39, 44, 51, 53]]
[[4,8,7,40,14,65],[40, 37, 49, 17, 50, 39, 44, 51, 53, 54]]
[[2,14,11,34,32,47],[40, 37, 49, 17, 50, 52, 39, 44, 53, 54]]
[[3,13,9,21,18,79],[40, 37, 49, 17, 52, 39, 44, 51, 53, 54]]
[[3,13,9,29,33,73],[40, 37, 17, 50, 52, 39, 44, 51, 53, 54]]
[[3,11,12,19,48,80],[40, 37, 49, 17, 50, 52, 39, 51, 53, 54]]
[[3,15,9,27,43,75],[37, 42, 49, 17, 43, 50, 39, 44, 51, 53]]
[[3,5,15,25,38,113],[37, 42, 49, 17, 43, 50, 39, 44, 51, 54]]
[[5,9,11,13,50,75],[37, 42, 49, 17, 43, 50, 52, 39, 44, 53]]
[[4,16,7,28,24,61],[37, 42, 49, 17, 43, 52, 39, 44, 51, 53]]
[[5,9,8,17,50,60],[37, 42, 49, 17, 43, 39, 44, 51, 53, 54]]
[[4,10,19,26,29,61],[37, 42, 17, 43, 50, 52, 39, 44, 51, 53]]
[[5,11,14,15,45,50],[37, 42, 17, 43, 50, 39, 44, 51, 53, 54]]
[[4,14,10,30,34,50],[37, 42, 17, 43, 52, 39, 44, 51, 53, 54]]
[[4,12,16,20,24,90],[37, 42, 49, 17, 43, 50, 52, 39, 51, 54]]
[[3,9,12,29,43,84],[37, 42, 49, 17, 43, 50, 39, 51, 53, 54]]
[[3,17,6,25,53,62],[37, 42, 49, 17, 43, 50, 52, 39, 53, 54]]
[[2,14,11,22,37,95],[37, 42, 17, 43, 50, 52, 39, 51, 53, 54]]
[[4,12,7,36,19,57],[37, 42, 49, 17, 50, 52, 39, 44, 51, 53]]
[[4,10,13,22,54,85],[37, 42, 49, 17, 50, 52, 39, 44, 51, 54]]
[[5,11,8,31,55,50],[37, 42, 49, 17, 50, 39, 44, 51, 53, 54]]
[[3,15,12,27,33,60],[37, 42, 49, 17, 50, 52, 39, 44, 53, 54]]
[[4,14,10,30,34,56],[37, 42, 17, 50, 52, 39, 44, 51, 53, 54]]
[[2,10,8,38,32,58],[37, 42, 49, 17, 50, 52, 39, 51, 53, 54]]
[[4,10,16,22,34,70],[37, 49, 17, 43, 50, 52, 39, 44, 51, 53]]
[[3,17,6,21,33,74],[37, 49, 17, 43, 50, 52, 39, 44, 53, 54]]
[[5,11,11,27,20,89],[40, 37, 42, 49, 17, 43, 50, 44, 51, 53]]
[[3,9,9,29,28,117],[40, 37, 42, 49, 17, 43, 50, 44, 51, 54]]
[[3,7,9,23,38,91],[40, 37, 42, 49, 17, 43, 50, 52, 44, 54]]
[[4,12,13,20,29,93],[40, 37, 42, 49, 17, 43, 50, 44, 53, 54]]
[[3,5,15,25,53,53],[40, 37, 42, 49, 17, 43, 44, 51, 53, 54]]
[[6,10,9,30,41,55],[40, 37, 42, 17, 43, 50, 52, 44, 51, 53]]
[[4,12,10,24,19,102],[40, 37, 42, 17, 43, 50, 52, 44, 51, 54]]
[[3,13,9,29,18,73],[40, 37, 42, 17, 43, 50, 44, 51, 53, 54]]
[[3,13,12,37,23,58],[40, 37, 42, 17, 43, 50, 52, 44, 53, 54]]
[[2,6,14,18,37,78],[40, 37, 42, 17, 43, 52, 44, 51, 53, 54]]
[[4,14,10,30,34,50],[40, 37, 42, 49, 17, 43, 50, 52, 51, 53]]
[[6,16,6,20,31,64],[40, 37, 42, 49, 17, 50, 52, 44, 51, 53]]
[[3,5,6,37,23,38],[40, 37, 42, 49, 17, 50, 44, 51, 53, 54]]
[[3,11,3,23,38,77],[40, 37, 42, 49, 17, 50, 52, 44, 53, 54]]
[[2,6,11,26,62,57],[40, 37, 42, 49, 17, 52, 44, 51, 53, 54]]
[[4,12,10,24,59,66],[40, 37, 42, 49, 17, 50, 52, 51, 53, 54]]
[[3,13,9,29,43,73],[40, 37, 49, 17, 43, 50, 44, 51, 53, 54]]
[[2,6,8,34,52,72],[40, 37, 49, 17, 43, 52, 44, 51, 53, 54]]
[[2,8,5,32,42,65],[40, 37, 17, 43, 50, 52, 44, 51, 53, 54]]
[[2,8,11,32,42,53],[40, 37, 49, 17, 50, 52, 44, 51, 53, 54]]
[[5,15,8,27,25,66],[37, 42, 49, 17, 43, 50, 52, 44, 51, 53]]
[[5,13,14,17,40,46],[37, 42, 49, 17, 43, 50, 52, 44, 51, 54]]
[[4,8,19,32,34,65],[37, 42, 49, 17, 43, 50, 44, 51, 53, 54]]
[[4,10,16,22,29,82],[37, 42, 49, 17, 43, 50, 52, 44, 53, 54]]
[[3,9,12,37,28,90],[37, 42, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,11,6,31,33,68],[37, 42, 49, 17, 43, 50, 52, 51, 53, 54]]
[[3,13,12,17,38,76],[37, 42, 49, 17, 50, 52, 44, 51, 53, 54]]
[[3,11,12,15,48,80],[37, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,8,7,20,74,71],[40, 42, 49, 17, 38, 43, 50, 52, 39, 44]]
[[3,5,3,37,18,53],[40, 42, 49, 17, 38, 43, 50, 39, 44, 54]]
[[4,10,7,18,19,91],[40, 42, 49, 17, 38, 43, 39, 44, 51, 53]]
[[2,8,2,24,37,74],[40, 42, 49, 17, 38, 43, 39, 44, 51, 54]]
[[4,10,10,18,34,82],[40, 42, 49, 17, 38, 43, 52, 39, 44, 54]]
[[3,13,9,29,38,79],[40, 42, 49, 17, 38, 43, 39, 44, 53, 54]]
[[4,6,13,18,34,69],[40, 42, 17, 38, 43, 50, 39, 44, 51, 53]]
[[2,8,5,40,42,71],[40, 42, 17, 38, 43, 50, 39, 44, 51, 54]]
[[5,7,17,27,30,49],[40, 42, 17, 38, 43, 52, 39, 44, 51, 53]]
[[4,12,10,24,44,72],[40, 42, 17, 38, 43, 39, 44, 51, 53, 54]]
[[2,12,2,24,37,72],[40, 42, 17, 38, 43, 52, 39, 44, 53, 54]]
[[3,13,12,25,28,88],[40, 42, 49, 17, 38, 43, 50, 52, 39, 51]]
[[4,6,16,22,44,96],[40, 42, 49, 17, 38, 43, 50, 52, 39, 53]]
[[4,10,7,22,34,73],[40, 42, 49, 17, 38, 43, 39, 51, 53, 54]]
[[4,12,16,24,14,96],[40, 42, 49, 17, 38, 43, 52, 39, 53, 54]]
[[4,12,7,24,29,93],[40, 42, 17, 38, 43, 50, 39, 51, 53, 54]]
[[3,17,15,21,18,65],[40, 42, 17, 38, 43, 52, 39, 51, 53, 54]]
[[2,6,5,30,42,63],[40, 42, 49, 17, 38, 50, 39, 44, 51, 54]]
[[3,7,12,15,13,58],[40, 42, 49, 17, 38, 50, 39, 44, 53, 54]]
[[5,13,14,21,15,94],[40, 42, 49, 17, 38, 52, 39, 44, 51, 53]]
[[2,6,8,34,52,72],[40, 42, 49, 17, 38, 52, 39, 44, 53, 54]]
[[2,8,2,24,17,50],[40, 42, 17, 38, 50, 52, 39, 44, 53, 54]]
[[3,9,3,29,43,111],[40, 42, 17, 38, 52, 39, 44, 51, 53, 54]]
[[6,12,12,20,36,42],[40, 49, 17, 38, 43, 50, 52, 39, 44, 53]]
[[4,12,16,24,14,96],[40, 49, 17, 38, 43, 50, 52, 39, 44, 54]]
[[3,11,15,27,38,59],[40, 49, 17, 38, 43, 50, 39, 44, 53, 54]]
[[3,7,18,23,18,100],[40, 49, 17, 38, 43, 52, 39, 44, 51, 54]]
[[2,14,5,22,27,47],[40, 49, 17, 38, 43, 52, 39, 44, 53, 54]]
[[3,17,6,21,33,68],[40, 17, 38, 43, 50, 52, 39, 44, 51, 54]]
[[4,12,13,20,49,63],[40, 17, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,8,5,32,37,83],[40, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[5,11,8,27,35,74],[40, 49, 17, 38, 43, 50, 52, 39, 51, 53]]
[[4,10,10,26,59,58],[40, 49, 17, 38, 43, 50, 39, 51, 53, 54]]
[[4,12,13,28,34,81],[40, 49, 17, 38, 43, 50, 52, 39, 53, 54]]
[[3,7,15,23,48,73],[40, 49, 17, 38, 43, 52, 39, 51, 53, 54]]
[[3,11,15,27,23,95],[40, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[5,13,11,21,30,91],[40, 49, 17, 38, 50, 52, 39, 44, 51, 53]]
[[4,12,16,20,19,90],[40, 49, 17, 38, 50, 39, 44, 51, 53, 54]]
[[2,10,14,38,47,58],[40, 49, 17, 38, 50, 52, 39, 44, 53, 54]]
[[3,7,24,27,23,88],[40, 49, 17, 38, 52, 39, 44, 51, 53, 54]]
[[3,11,12,39,28,56],[40, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,6,11,48,70],[40, 49, 17, 38, 50, 52, 39, 51, 53, 54]]
[[3,15,12,27,33,54],[42, 49, 17, 38, 43, 50, 39, 44, 51, 53]]
[[3,9,9,21,53,99],[42, 49, 17, 38, 43, 50, 39, 44, 51, 54]]
[[5,9,8,21,40,72],[42, 49, 17, 38, 43, 50, 52, 39, 44, 54]]
[[4,10,10,34,34,82],[42, 49, 17, 38, 43, 52, 39, 44, 51, 53]]
[[4,12,13,24,29,63],[42, 49, 17, 38, 43, 52, 39, 44, 51, 54]]
[[5,13,14,25,25,64],[42, 49, 17, 38, 43, 39, 44, 51, 53, 54]]
[[4,8,13,40,29,65],[42, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,10,10,26,54,94],[42, 17, 38, 43, 50, 52, 39, 44, 51, 54]]
[[4,12,13,24,44,57],[42, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[3,11,3,31,38,89],[42, 49, 17, 38, 43, 50, 52, 39, 53, 54]]
[[2,6,5,22,37,69],[42, 49, 17, 38, 43, 52, 39, 51, 53, 54]]
[[4,12,7,20,19,99],[49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,14,4,26,29,80],[49, 17, 38, 43, 50, 52, 39, 44, 51, 54]]
[[2,10,8,38,32,58],[49, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[4,12,13,24,39,69],[49, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,15,25,28,99],[40, 42, 49, 17, 38, 43, 44, 51, 53, 54]]
[[3,13,12,25,33,70],[40, 42, 49, 17, 38, 43, 52, 44, 53, 54]]
[[2,8,5,36,22,53],[40, 42, 17, 38, 43, 52, 44, 51, 53, 54]]
[[4,16,10,24,29,58],[40, 42, 49, 17, 38, 43, 50, 52, 51, 54]]
[[2,12,2,28,47,66],[40, 42, 49, 17, 38, 52, 44, 51, 53, 54]]
[[2,14,8,18,42,98],[40, 42, 17, 38, 50, 52, 44, 51, 53, 54]]
[[6,16,6,20,31,64],[40, 49, 17, 38, 43, 50, 52, 44, 51, 53]]
[[3,13,9,29,28,85],[40, 49, 17, 38, 43, 50, 44, 51, 53, 54]]
[[3,13,6,25,23,64],[40, 49, 17, 38, 43, 50, 52, 44, 53, 54]]
[[2,10,8,22,17,76],[40, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[4,12,10,32,29,66],[40, 49, 17, 38, 43, 50, 52, 51, 53, 54]]
[[2,14,5,30,47,59],[40, 49, 17, 38, 50, 52, 44, 51, 53, 54]]
[[4,14,7,26,39,71],[42, 49, 17, 38, 43, 50, 52, 44, 53, 54]]
[[3,13,12,25,23,76],[42, 49, 17, 38, 43, 52, 44, 51, 53, 54]]
[[3,11,9,19,13,95],[42, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[3,9,6,13,63,84],[49, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[4,10,16,30,39,46],[40, 42, 49, 17, 43, 50, 39, 44, 51, 53]]
[[2,2,8,26,37,92],[40, 42, 49, 17, 43, 50, 39, 44, 51, 54]]
[[3,5,12,25,28,80],[40, 42, 49, 17, 43, 50, 39, 44, 53, 54]]
[[5,9,11,13,50,75],[40, 42, 49, 17, 43, 52, 39, 44, 51, 53]]
[[2,6,8,34,37,60],[40, 42, 49, 17, 43, 52, 39, 44, 53, 54]]
[[5,13,8,25,55,46],[40, 42, 17, 43, 50, 52, 39, 44, 51, 53]]
[[4,12,16,28,19,72],[40, 42, 17, 43, 50, 39, 44, 51, 53, 54]]
[[2,10,8,38,32,58],[40, 42, 17, 43, 50, 52, 39, 44, 53, 54]]
[[5,13,14,21,30,70],[40, 42, 49, 17, 43, 50, 52, 39, 51, 53]]
[[4,14,10,30,29,56],[40, 42, 49, 17, 43, 50, 39, 51, 53, 54]]
[[4,14,10,30,34,56],[40, 42, 49, 17, 43, 50, 52, 39, 53, 54]]
[[3,15,12,27,33,60],[40, 42, 17, 43, 50, 52, 39, 51, 53, 54]]
[[5,13,11,21,25,97],[40, 42, 49, 17, 50, 52, 39, 44, 51, 53]]
[[3,5,12,33,38,86],[40, 42, 49, 17, 50, 52, 39, 44, 51, 54]]
[[4,14,13,22,14,95],[40, 42, 49, 17, 50, 39, 44, 51, 53, 54]]
[[2,14,11,22,37,95],[40, 42, 49, 17, 50, 52, 39, 44, 53, 54]]
[[3,11,3,31,48,89],[40, 42, 49, 17, 52, 39, 44, 51, 53, 54]]
[[3,17,6,25,53,62],[40, 42, 17, 50, 52, 39, 44, 51, 53, 54]]
[[2,14,8,22,42,80],[40, 49, 17, 43, 50, 52, 39, 44, 53, 54]]
[[3,13,9,33,28,79],[40, 49, 17, 43, 52, 39, 44, 51, 53, 54]]
[[3,11,9,31,33,71],[40, 49, 17, 43, 50, 52, 39, 51, 53, 54]]
[[4,8,10,24,14,80],[42, 49, 17, 43, 50, 52, 39, 44, 51, 53]]
[[5,13,8,29,25,64],[42, 49, 17, 43, 50, 39, 44, 51, 53, 54]]
[[4,14,10,34,24,56],[42, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,8,5,20,17,47],[42, 49, 17, 43, 50, 52, 39, 51, 53, 54]]
[[4,12,10,28,34,84],[42, 49, 17, 50, 52, 39, 44, 51, 53, 54]]
[[6,10,15,14,31,103],[40, 42, 49, 17, 43, 50, 52, 44, 51, 53]]
[[4,10,16,26,19,94],[40, 42, 49, 17, 43, 50, 52, 44, 51, 54]]
[[3,9,9,37,38,75],[40, 42, 49, 17, 43, 50, 44, 51, 53, 54]]
[[3,7,3,31,23,79],[40, 42, 49, 17, 43, 50, 52, 44, 53, 54]]
[[2,10,8,22,22,88],[40, 42, 49, 17, 43, 52, 44, 51, 53, 54]]
[[2,6,2,30,32,90],[40, 42, 17, 43, 50, 52, 44, 51, 53, 54]]
[[2,12,8,36,37,66],[40, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,11,9,19,58,101],[42, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
