[[0, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[4,8,13,12,19,113],[34, 35, 42, 17, 38, 43, 18, 53]]
[[2,10,8,18,32,76],[34, 35, 42, 17, 38, 43, 18, 54]]
[[3,7,9,19,23,79],[34, 35, 42, 17, 38, 52, 18, 44]]
[[4,10,7,22,64,79],[34, 35, 42, 17, 38, 18, 44, 54]]
[[2,6,2,14,37,84],[34, 35, 42, 49, 17, 38, 18, 54]]
[[2,6,5,14,42,87],[34, 35, 42, 17, 38, 50, 18, 54]]
[[3,11,15,23,53,59],[34, 35, 42, 17, 38, 18, 51, 54]]
[[3,11,9,19,58,101],[34, 35, 42, 17, 38, 52, 18, 54]]
[[4,8,4,20,24,56],[34, 35, 42, 17, 38, 18, 53, 54]]
[[3,7,12,43,28,70],[34, 35, 17, 38, 43, 52, 18, 44]]
[[4,10,19,10,29,85],[34, 35, 17, 38, 43, 18, 44, 53]]
[[4,8,16,24,34,80],[34, 35, 17, 38, 43, 18, 44, 54]]
[[4,14,13,34,14,47],[34, 35, 49, 17, 38, 43, 18, 53]]
[[4,6,7,26,14,39],[34, 35, 17, 38, 43, 50, 18, 53]]
[[2,12,8,32,42,72],[34, 35, 17, 38, 43, 50, 18, 54]]
[[5,15,8,19,30,90],[34, 35, 17, 38, 43, 18, 51, 53]]
[[5,7,8,27,30,94],[34, 35, 17, 38, 43, 52, 18, 53]]
[[4,6,13,22,29,87],[34, 35, 49, 17, 38, 18, 44, 53]]
[[3,9,6,29,38,114],[34, 35, 17, 38, 50, 52, 18, 44]]
[[4,6,7,26,14,45],[34, 35, 17, 38, 50, 18, 44, 53]]
[[3,13,12,21,33,76],[34, 35, 17, 38, 18, 44, 51, 53]]
[[3,5,9,21,28,89],[34, 35, 17, 38, 18, 44, 51, 54]]
[[5,13,5,29,40,67],[34, 35, 17, 38, 52, 18, 44, 53]]
[[4,6,16,30,39,72],[34, 35, 17, 38, 18, 44, 53, 54]]
[[4,10,10,34,19,76],[34, 35, 49, 17, 38, 50, 18, 53]]
[[2,12,8,32,37,78],[34, 35, 49, 17, 38, 50, 18, 54]]
[[4,6,4,26,44,96],[34, 35, 49, 17, 38, 52, 18, 51]]
[[3,9,3,41,33,63],[34, 35, 49, 17, 38, 18, 51, 54]]
[[3,5,6,21,43,92],[34, 35, 49, 17, 38, 52, 18, 54]]
[[4,10,10,38,19,64],[34, 35, 49, 17, 38, 18, 53, 54]]
[[4,12,13,28,34,51],[34, 35, 17, 38, 50, 52, 18, 51]]
[[3,11,12,35,28,68],[34, 35, 17, 38, 50, 52, 18, 54]]
[[3,9,18,21,33,66],[34, 35, 17, 38, 18, 51, 53, 54]]
[[3,15,9,27,38,63],[34, 35, 17, 38, 52, 18, 53, 54]]
[[4,12,7,28,29,93],[34, 35, 40, 42, 17, 18, 39, 53]]
[[4,10,7,26,54,73],[34, 35, 40, 17, 43, 18, 39, 53]]
[[2,12,11,28,27,87],[34, 35, 40, 17, 18, 39, 44, 54]]
[[4,12,10,32,29,78],[34, 35, 40, 49, 17, 18, 39, 54]]
[[4,12,16,20,19,90],[34, 35, 40, 17, 50, 18, 39, 53]]
[[4,12,16,20,44,54],[34, 35, 40, 17, 50, 18, 39, 54]]
[[3,3,9,27,23,57],[34, 35, 40, 17, 18, 39, 51, 53]]
[[5,13,11,29,30,61],[34, 35, 40, 17, 52, 18, 39, 54]]
[[4,12,10,16,39,84],[34, 35, 40, 17, 18, 39, 53, 54]]
[[3,7,9,23,43,127],[34, 35, 42, 17, 43, 18, 39, 54]]
[[4,14,13,30,14,71],[34, 35, 42, 17, 52, 18, 39, 44]]
[[3,11,18,31,18,80],[34, 35, 42, 17, 18, 39, 44, 53]]
[[3,11,9,27,23,83],[34, 35, 42, 17, 18, 39, 44, 54]]
[[5,9,8,25,55,54],[34, 35, 42, 49, 17, 18, 39, 53]]
[[3,9,9,17,53,87],[34, 35, 42, 49, 17, 18, 39, 54]]
[[5,9,11,21,60,63],[34, 35, 42, 17, 50, 18, 39, 53]]
[[5,9,14,17,35,84],[34, 35, 42, 17, 52, 18, 39, 51]]
[[4,12,16,28,19,72],[34, 35, 42, 17, 18, 39, 51, 53]]
[[2,2,17,18,37,83],[34, 35, 42, 17, 18, 39, 51, 54]]
[[6,12,9,28,26,63],[34, 35, 42, 17, 52, 18, 39, 53]]
[[3,9,12,29,23,78],[34, 35, 42, 17, 18, 39, 53, 54]]
[[4,8,22,16,24,86],[34, 35, 17, 43, 52, 18, 39, 44]]
[[3,7,15,27,28,115],[34, 35, 17, 43, 18, 39, 44, 53]]
[[5,9,5,17,40,75],[34, 35, 49, 17, 43, 18, 39, 53]]
[[5,13,8,29,25,64],[34, 35, 17, 43, 50, 18, 39, 53]]
[[3,9,9,33,33,51],[34, 35, 17, 43, 50, 18, 39, 54]]
[[5,9,11,33,40,63],[34, 35, 17, 43, 52, 18, 39, 51]]
[[2,4,8,20,27,112],[34, 35, 17, 43, 18, 39, 51, 54]]
[[6,12,12,24,36,36],[34, 35, 17, 43, 52, 18, 39, 53]]
[[3,15,9,31,33,51],[34, 35, 17, 43, 18, 39, 53, 54]]
[[3,5,9,41,33,41],[34, 35, 49, 17, 18, 39, 44, 53]]
[[3,9,6,25,13,54],[34, 35, 49, 17, 18, 39, 44, 54]]
[[4,8,16,20,54,74],[34, 35, 17, 50, 52, 18, 39, 44]]
[[3,13,6,33,43,64],[34, 35, 17, 50, 18, 39, 44, 54]]
[[4,10,7,22,44,91],[34, 35, 17, 18, 39, 44, 51, 54]]
[[5,11,5,39,25,71],[34, 35, 49, 17, 50, 18, 39, 53]]
[[3,7,12,35,33,64],[34, 35, 49, 17, 50, 18, 39, 54]]
[[4,14,7,30,19,71],[34, 35, 49, 17, 18, 39, 51, 53]]
[[4,10,7,34,44,91],[34, 35, 49, 17, 52, 18, 39, 54]]
[[4,12,10,24,14,108],[34, 35, 17, 50, 18, 39, 51, 53]]
[[2,10,11,26,37,91],[34, 35, 17, 50, 18, 39, 51, 54]]
[[6,16,9,20,16,61],[34, 35, 17, 50, 52, 18, 39, 53]]
[[4,12,13,16,34,75],[34, 35, 17, 50, 52, 18, 39, 54]]
[[3,9,15,25,8,105],[34, 35, 17, 50, 18, 39, 53, 54]]
[[5,7,5,27,55,61],[34, 35, 17, 52, 18, 39, 51, 53]]
[[3,9,9,29,43,69],[34, 35, 17, 52, 18, 39, 51, 54]]
[[4,14,4,30,34,62],[34, 35, 17, 18, 39, 51, 53, 54]]
[[2,10,14,18,47,88],[34, 35, 17, 52, 18, 39, 53, 54]]
[[3,13,12,21,28,88],[34, 35, 40, 42, 17, 43, 18, 53]]
[[4,6,10,26,34,96],[34, 35, 40, 42, 17, 52, 18, 44]]
[[5,9,11,25,65,45],[34, 35, 40, 42, 17, 18, 44, 53]]
[[3,13,15,25,33,79],[34, 35, 40, 42, 17, 18, 44, 54]]
[[3,9,12,33,33,84],[34, 35, 40, 42, 17, 50, 18, 54]]
[[3,11,12,35,28,56],[34, 35, 40, 42, 17, 52, 18, 51]]
[[4,12,10,20,24,84],[34, 35, 40, 42, 17, 18, 51, 53]]
[[4,10,4,26,64,82],[34, 35, 40, 42, 17, 18, 51, 54]]
[[4,14,7,30,29,71],[34, 35, 40, 42, 17, 52, 18, 53]]
[[4,12,19,28,9,75],[34, 35, 40, 17, 43, 52, 18, 44]]
[[3,11,6,27,23,68],[34, 35, 40, 49, 17, 43, 18, 53]]
[[3,11,12,27,33,86],[34, 35, 40, 49, 17, 43, 18, 54]]
[[3,5,15,29,43,83],[34, 35, 40, 17, 43, 50, 18, 53]]
[[3,5,6,25,18,44],[34, 35, 40, 17, 43, 50, 18, 54]]
[[3,11,15,19,53,83],[34, 35, 40, 17, 43, 52, 18, 51]]
[[4,6,10,30,19,72],[34, 35, 40, 17, 43, 52, 18, 54]]
[[5,13,17,17,20,79],[34, 35, 40, 17, 50, 18, 44, 53]]
[[3,9,12,33,28,78],[34, 35, 40, 17, 50, 18, 44, 54]]
[[4,12,10,32,29,66],[34, 35, 40, 17, 18, 44, 51, 53]]
[[4,8,13,40,24,47],[34, 35, 40, 17, 52, 18, 44, 54]]
[[3,5,6,37,23,50],[34, 35, 40, 17, 18, 44, 53, 54]]
[[3,7,6,19,18,118],[34, 35, 40, 49, 17, 50, 18, 53]]
[[3,15,12,19,33,84],[34, 35, 40, 49, 17, 50, 18, 54]]
[[3,9,12,21,48,84],[34, 35, 40, 49, 17, 52, 18, 51]]
[[4,8,7,28,39,113],[34, 35, 40, 49, 17, 18, 51, 54]]
[[4,12,10,24,39,72],[34, 35, 40, 49, 17, 52, 18, 53]]
[[5,11,11,23,30,77],[34, 35, 40, 49, 17, 18, 53, 54]]
[[3,13,15,25,23,85],[34, 35, 40, 17, 50, 52, 18, 51]]
[[4,10,19,10,29,85],[34, 35, 40, 17, 50, 18, 51, 53]]
[[4,8,16,24,34,98],[34, 35, 40, 17, 50, 18, 51, 54]]
[[4,8,10,24,14,80],[34, 35, 40, 17, 50, 52, 18, 53]]
[[5,11,17,11,40,77],[34, 35, 40, 17, 50, 18, 53, 54]]
[[4,10,7,26,24,79],[34, 35, 40, 17, 52, 18, 53, 54]]
[[3,9,12,21,48,84],[34, 35, 42, 17, 43, 52, 18, 44]]
[[4,8,13,32,44,47],[34, 35, 42, 17, 43, 18, 44, 53]]
[[4,16,13,16,34,67],[34, 35, 42, 17, 43, 18, 44, 54]]
[[4,12,19,24,19,75],[34, 35, 42, 49, 17, 43, 18, 53]]
[[2,12,17,28,37,69],[34, 35, 42, 49, 17, 43, 18, 54]]
[[2,6,11,26,37,57],[34, 35, 42, 17, 43, 50, 18, 54]]
[[4,10,10,30,34,82],[34, 35, 42, 17, 43, 52, 18, 51]]
[[5,11,11,27,25,95],[34, 35, 42, 17, 43, 18, 51, 53]]
[[3,5,9,25,28,41],[34, 35, 42, 17, 43, 18, 51, 54]]
[[5,9,14,21,45,72],[34, 35, 42, 17, 43, 52, 18, 53]]
[[3,9,6,25,18,60],[34, 35, 42, 17, 43, 52, 18, 54]]
[[4,8,13,28,44,89],[34, 35, 42, 17, 43, 18, 53, 54]]
[[4,14,13,30,19,65],[34, 35, 42, 49, 17, 18, 44, 53]]
[[4,10,10,18,44,64],[34, 35, 42, 49, 17, 18, 44, 54]]
[[3,7,12,35,28,88],[34, 35, 42, 17, 50, 52, 18, 44]]
[[4,8,13,20,54,59],[34, 35, 42, 17, 50, 18, 44, 53]]
[[3,11,18,27,38,50],[34, 35, 42, 17, 18, 44, 51, 53]]
[[5,13,11,17,25,103],[34, 35, 42, 17, 52, 18, 44, 53]]
[[4,8,19,32,34,65],[34, 35, 42, 17, 18, 44, 53, 54]]
[[2,12,14,28,32,78],[34, 35, 42, 49, 17, 50, 18, 54]]
[[4,12,7,36,29,69],[34, 35, 42, 49, 17, 52, 18, 51]]
[[5,11,5,31,50,65],[34, 35, 42, 49, 17, 18, 51, 53]]
[[3,13,6,33,28,40],[34, 35, 42, 49, 17, 18, 51, 54]]
[[4,12,13,28,24,93],[34, 35, 42, 49, 17, 18, 53, 54]]
[[4,12,7,36,19,57],[34, 35, 42, 17, 50, 52, 18, 51]]
[[6,14,6,30,31,50],[34, 35, 42, 17, 52, 18, 51, 53]]
[[3,13,9,33,33,55],[34, 35, 42, 17, 18, 51, 53, 54]]
[[3,9,6,33,43,78],[34, 35, 49, 17, 43, 52, 18, 44]]
[[4,12,10,20,49,78],[34, 35, 49, 17, 43, 18, 44, 53]]
[[3,7,18,19,23,82],[34, 35, 17, 43, 50, 52, 18, 44]]
[[4,10,13,26,24,91],[34, 35, 17, 43, 50, 18, 44, 53]]
[[4,10,13,18,34,103],[34, 35, 17, 43, 50, 18, 44, 54]]
[[3,9,15,25,23,75],[34, 35, 17, 43, 18, 44, 51, 54]]
[[5,11,17,19,35,77],[34, 35, 17, 43, 52, 18, 44, 53]]
[[4,14,7,18,24,101],[34, 35, 49, 17, 43, 50, 18, 53]]
[[2,10,11,26,47,91],[34, 35, 49, 17, 43, 50, 18, 54]]
[[5,11,8,27,40,74],[34, 35, 49, 17, 43, 18, 51, 53]]
[[5,13,11,25,35,67],[34, 35, 49, 17, 43, 52, 18, 53]]
[[5,13,8,25,30,88],[34, 35, 17, 43, 50, 52, 18, 53]]
[[3,17,9,25,33,59],[34, 35, 17, 43, 50, 52, 18, 54]]
[[4,12,10,32,39,72],[34, 35, 17, 43, 50, 18, 53, 54]]
[[3,7,9,23,38,91],[34, 35, 49, 17, 50, 52, 18, 44]]
[[4,12,13,12,39,63],[34, 35, 49, 17, 50, 18, 44, 53]]
[[3,7,15,31,38,97],[34, 35, 49, 17, 18, 44, 51, 53]]
[[3,9,6,25,28,96],[34, 35, 49, 17, 18, 44, 51, 54]]
[[4,12,13,20,49,63],[34, 35, 49, 17, 18, 44, 53, 54]]
[[3,15,9,31,33,51],[34, 35, 17, 50, 18, 44, 51, 53]]
[[5,9,14,21,45,66],[34, 35, 17, 50, 52, 18, 44, 53]]
[[4,12,10,28,39,72],[34, 35, 17, 50, 18, 44, 53, 54]]
[[4,12,13,28,34,75],[34, 35, 17, 52, 18, 44, 51, 53]]
[[4,10,10,18,59,52],[34, 35, 17, 52, 18, 44, 51, 54]]
[[5,13,8,29,20,88],[34, 35, 17, 18, 44, 51, 53, 54]]
[[3,11,12,27,43,50],[34, 35, 17, 52, 18, 44, 53, 54]]
[[4,12,4,20,54,78],[34, 35, 49, 17, 50, 52, 18, 51]]
[[3,13,9,21,18,85],[34, 35, 49, 17, 50, 18, 51, 54]]
[[3,9,15,17,28,93],[34, 35, 49, 17, 52, 18, 53, 54]]
[[3,15,15,23,23,63],[34, 35, 17, 50, 52, 18, 53, 54]]
[[2,8,17,24,42,53],[34, 35, 17, 52, 18, 51, 53, 54]]
[[4,8,4,24,34,92],[34, 40, 37, 17, 38, 18, 39, 54]]
[[3,11,12,35,33,62],[34, 37, 42, 17, 38, 18, 39, 54]]
[[5,13,8,29,20,76],[34, 37, 17, 38, 43, 18, 39, 53]]
[[3,11,6,27,23,92],[34, 37, 17, 38, 18, 39, 44, 53]]
[[3,9,12,25,53,78],[34, 37, 49, 17, 38, 18, 39, 54]]
[[5,13,5,25,30,85],[34, 37, 17, 38, 50, 18, 39, 53]]
[[3,11,18,27,23,80],[34, 37, 17, 38, 50, 18, 39, 54]]
[[3,11,15,23,28,89],[34, 37, 17, 38, 18, 39, 53, 54]]
[[3,3,6,23,23,60],[34, 40, 37, 42, 17, 38, 18, 53]]
[[3,7,12,23,48,94],[34, 40, 37, 17, 38, 43, 18, 53]]
[[3,13,6,25,33,70],[34, 40, 37, 17, 38, 43, 18, 54]]
[[3,7,9,23,48,91],[34, 40, 37, 17, 38, 18, 44, 54]]
[[3,9,9,29,38,81],[34, 40, 37, 49, 17, 38, 18, 53]]
[[3,7,12,19,18,106],[34, 40, 37, 49, 17, 38, 18, 54]]
[[3,7,9,23,48,115],[34, 40, 37, 17, 38, 50, 18, 54]]
[[3,9,9,37,38,75],[34, 40, 37, 17, 38, 52, 18, 51]]
[[4,12,13,20,54,63],[34, 40, 37, 17, 38, 52, 18, 53]]
[[2,4,8,16,17,118],[34, 37, 42, 17, 38, 43, 18, 54]]
[[3,7,9,19,23,79],[34, 37, 42, 17, 38, 52, 18, 44]]
[[4,6,13,22,29,87],[34, 37, 42, 17, 38, 18, 44, 53]]
[[4,16,7,24,34,73],[34, 37, 42, 49, 17, 38, 18, 53]]
[[4,16,13,16,24,79],[34, 37, 42, 17, 38, 50, 18, 53]]
[[4,10,16,26,34,64],[34, 37, 42, 17, 38, 52, 18, 51]]
[[5,11,14,15,55,56],[34, 37, 42, 17, 38, 18, 51, 53]]
[[3,11,9,19,58,101],[34, 37, 42, 17, 38, 52, 18, 54]]
[[4,14,7,18,49,77],[34, 37, 42, 17, 38, 18, 53, 54]]
[[4,8,19,24,39,77],[34, 37, 17, 38, 43, 18, 44, 53]]
[[2,8,14,24,32,68],[34, 37, 49, 17, 38, 43, 18, 54]]
[[2,8,8,24,37,80],[34, 37, 17, 38, 43, 50, 18, 54]]
[[5,15,8,27,35,48],[34, 37, 17, 38, 43, 52, 18, 53]]
[[3,7,12,35,43,82],[34, 37, 49, 17, 38, 52, 18, 44]]
[[4,12,16,28,29,54],[34, 37, 49, 17, 38, 18, 44, 54]]
[[3,11,9,39,28,65],[34, 37, 17, 38, 50, 52, 18, 44]]
[[4,14,16,22,19,74],[34, 37, 17, 38, 50, 18, 44, 53]]
[[4,12,16,20,19,96],[34, 37, 17, 38, 50, 18, 44, 54]]
[[3,9,6,37,28,42],[34, 37, 17, 38, 18, 44, 51, 53]]
[[3,13,9,25,38,73],[34, 37, 17, 38, 18, 44, 51, 54]]
[[4,12,7,24,34,93],[34, 37, 49, 17, 38, 50, 18, 53]]
[[2,10,8,26,52,82],[34, 37, 49, 17, 38, 50, 18, 54]]
[[3,7,15,19,28,73],[34, 37, 49, 17, 38, 18, 51, 54]]
[[5,9,14,25,25,78],[34, 37, 49, 17, 38, 52, 18, 53]]
[[3,7,12,27,28,130],[34, 37, 49, 17, 38, 52, 18, 54]]
[[4,6,16,42,24,60],[34, 37, 49, 17, 38, 18, 53, 54]]
[[5,9,11,25,35,57],[34, 37, 17, 38, 50, 18, 51, 53]]
[[3,9,9,37,33,51],[34, 37, 17, 38, 50, 18, 51, 54]]
[[5,7,11,31,40,97],[34, 37, 17, 38, 50, 52, 18, 53]]
[[3,13,15,25,23,85],[34, 37, 17, 38, 50, 52, 18, 54]]
[[4,12,10,24,24,84],[34, 37, 17, 38, 50, 18, 53, 54]]
[[3,13,12,29,23,76],[34, 37, 17, 38, 18, 51, 53, 54]]
[[3,7,15,23,48,73],[34, 37, 17, 38, 52, 18, 53, 54]]
[[4,8,7,32,14,71],[34, 40, 37, 42, 17, 18, 39, 54]]
[[4,14,13,30,19,59],[34, 40, 37, 17, 43, 18, 39, 53]]
[[4,10,19,22,19,109],[34, 40, 37, 17, 43, 18, 39, 54]]
[[4,8,7,20,24,107],[34, 40, 37, 17, 18, 39, 44, 53]]
[[2,4,5,36,37,43],[34, 40, 37, 17, 18, 39, 44, 54]]
[[4,10,13,18,34,91],[34, 40, 37, 49, 17, 18, 39, 53]]
[[4,10,19,22,44,49],[34, 40, 37, 49, 17, 18, 39, 54]]
[[4,6,13,30,29,75],[34, 40, 37, 17, 52, 18, 39, 51]]
[[3,5,12,45,43,56],[34, 40, 37, 17, 18, 39, 51, 53]]
[[3,15,6,23,38,72],[34, 40, 37, 17, 18, 39, 51, 54]]
[[5,11,11,35,25,59],[34, 40, 37, 17, 52, 18, 39, 53]]
[[5,11,8,19,60,56],[34, 37, 42, 17, 43, 18, 39, 53]]
[[3,15,3,27,53,69],[34, 37, 42, 17, 18, 39, 44, 53]]
[[3,7,6,27,28,46],[34, 37, 42, 17, 18, 39, 44, 54]]
[[3,7,9,27,33,73],[34, 37, 42, 49, 17, 18, 39, 54]]
[[4,10,7,30,29,85],[34, 37, 42, 17, 18, 39, 51, 53]]
[[2,12,14,28,32,90],[34, 37, 42, 17, 18, 39, 51, 54]]
[[4,14,13,26,24,59],[34, 37, 42, 17, 52, 18, 39, 54]]
[[3,13,6,21,38,70],[34, 37, 42, 17, 18, 39, 53, 54]]
[[4,10,10,30,34,82],[34, 37, 17, 43, 52, 18, 39, 44]]
[[3,7,12,23,13,100],[34, 37, 17, 43, 18, 39, 44, 53]]
[[3,7,3,35,18,43],[34, 37, 17, 43, 18, 39, 44, 54]]
[[5,11,11,19,30,71],[34, 37, 49, 17, 43, 18, 39, 53]]
[[3,7,15,31,53,61],[34, 37, 49, 17, 43, 18, 39, 54]]
[[3,11,9,23,38,65],[34, 37, 17, 43, 50, 18, 39, 54]]
[[4,12,10,28,29,72],[34, 37, 17, 43, 18, 39, 51, 53]]
[[2,10,5,22,47,91],[34, 37, 17, 43, 18, 39, 51, 54]]
[[3,15,12,27,33,54],[34, 37, 17, 43, 18, 39, 53, 54]]
[[4,12,19,28,9,75],[34, 37, 49, 17, 52, 18, 39, 44]]
[[3,11,18,31,18,80],[34, 37, 49, 17, 18, 39, 44, 53]]
[[3,11,6,35,28,62],[34, 37, 17, 50, 18, 39, 44, 53]]
[[4,12,7,28,49,69],[34, 37, 17, 18, 39, 44, 51, 54]]
[[4,16,7,20,39,79],[34, 37, 17, 52, 18, 39, 44, 53]]
[[5,17,5,25,30,59],[34, 37, 17, 18, 39, 44, 53, 54]]
[[5,11,11,15,30,107],[34, 37, 49, 17, 50, 18, 39, 53]]
[[5,9,5,37,55,63],[34, 37, 49, 17, 52, 18, 39, 51]]
