[[0, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[2,10,11,34,22,91],[10, 35, 16, 49, 38, 18, 39, 51, 53, 54]]
[[2,14,8,26,42,68],[10, 35, 16, 38, 50, 18, 39, 51, 53, 54]]
[[1,9,4,29,36,60],[10, 35, 16, 38, 52, 18, 39, 51, 53, 54]]
[[3,7,12,23,33,130],[10, 35, 40, 16, 42, 38, 43, 18, 44, 53]]
[[2,12,8,28,42,90],[10, 35, 40, 16, 42, 38, 43, 18, 51, 53]]
[[4,10,13,26,39,103],[10, 35, 40, 16, 42, 49, 38, 52, 18, 44]]
[[3,9,12,17,58,96],[10, 35, 40, 16, 42, 49, 38, 18, 44, 53]]
[[3,15,12,19,33,84],[10, 35, 40, 16, 42, 38, 50, 18, 44, 53]]
[[4,10,10,22,49,88],[10, 35, 40, 16, 42, 38, 18, 44, 51, 53]]
[[4,12,7,36,19,57],[10, 35, 40, 16, 42, 38, 52, 18, 44, 53]]
[[2,8,5,24,32,83],[10, 35, 40, 16, 42, 38, 52, 18, 44, 54]]
[[3,7,3,43,13,31],[10, 35, 40, 16, 42, 49, 38, 52, 18, 51]]
[[2,8,8,40,42,68],[10, 35, 40, 16, 42, 49, 38, 18, 51, 53]]
[[4,8,10,24,19,80],[10, 35, 40, 16, 42, 49, 38, 52, 18, 53]]
[[2,12,11,24,27,75],[10, 35, 40, 16, 42, 38, 50, 18, 51, 53]]
[[3,11,9,11,58,89],[10, 35, 40, 16, 42, 38, 52, 18, 51, 53]]
[[4,12,10,28,29,96],[10, 35, 40, 16, 49, 38, 43, 52, 18, 44]]
[[4,12,13,24,24,93],[10, 35, 40, 16, 38, 43, 18, 44, 51, 53]]
[[3,9,15,25,23,75],[10, 35, 40, 16, 49, 38, 43, 50, 18, 53]]
[[3,7,15,35,28,85],[10, 35, 40, 16, 49, 38, 43, 52, 18, 51]]
[[2,10,11,30,27,85],[10, 35, 40, 16, 49, 38, 43, 18, 51, 53]]
[[4,8,13,24,39,77],[10, 35, 40, 16, 49, 38, 43, 52, 18, 54]]
[[3,9,9,13,53,81],[10, 35, 40, 16, 49, 38, 43, 18, 53, 54]]
[[3,9,15,25,23,75],[10, 35, 40, 16, 38, 43, 50, 18, 53, 54]]
[[3,5,12,33,38,86],[10, 35, 40, 16, 38, 43, 52, 18, 51, 53]]
[[4,8,16,24,34,98],[10, 35, 40, 16, 38, 43, 18, 51, 53, 54]]
[[2,6,11,22,22,87],[10, 35, 40, 16, 38, 43, 52, 18, 53, 54]]
[[3,5,9,25,23,83],[10, 35, 40, 16, 49, 38, 50, 18, 44, 53]]
[[4,12,16,28,29,54],[10, 35, 40, 16, 49, 38, 18, 44, 51, 53]]
[[4,10,7,26,29,67],[10, 35, 40, 16, 49, 38, 52, 18, 44, 53]]
[[2,10,5,34,32,61],[10, 35, 40, 16, 49, 38, 52, 18, 44, 54]]
[[3,7,6,31,28,88],[10, 35, 40, 16, 49, 38, 18, 44, 53, 54]]
[[5,13,20,17,10,70],[10, 35, 40, 16, 38, 52, 18, 44, 51, 53]]
[[3,7,21,27,23,91],[10, 35, 40, 16, 38, 52, 18, 44, 51, 54]]
[[2,8,11,24,7,83],[10, 35, 40, 16, 38, 18, 44, 51, 53, 54]]
[[2,10,8,18,37,94],[10, 35, 40, 16, 38, 52, 18, 44, 53, 54]]
[[2,10,5,34,37,61],[10, 35, 40, 16, 49, 38, 50, 18, 51, 53]]
[[3,13,12,25,43,70],[10, 35, 40, 16, 49, 38, 50, 18, 53, 54]]
[[2,10,8,30,32,88],[10, 35, 40, 16, 49, 38, 52, 18, 53, 54]]
[[2,12,8,24,37,66],[10, 35, 16, 42, 49, 38, 43, 18, 44, 53]]
[[3,5,3,21,48,77],[10, 35, 16, 42, 38, 43, 52, 18, 44, 53]]
[[4,14,13,22,34,77],[10, 35, 16, 42, 38, 43, 18, 44, 53, 54]]
[[4,10,10,22,34,106],[10, 35, 16, 42, 49, 38, 43, 50, 18, 53]]
[[3,7,18,23,43,94],[10, 35, 16, 42, 49, 38, 43, 18, 51, 53]]
[[3,7,9,23,43,91],[10, 35, 16, 42, 49, 38, 43, 52, 18, 54]]
[[3,7,15,27,38,85],[10, 35, 16, 42, 38, 43, 50, 18, 51, 53]]
[[2,2,8,30,72,38],[10, 35, 16, 42, 38, 43, 50, 18, 53, 54]]
[[4,12,10,28,29,90],[10, 35, 16, 42, 38, 43, 52, 18, 51, 53]]
[[2,6,2,26,22,60],[10, 35, 16, 42, 38, 43, 52, 18, 51, 54]]
[[3,9,9,17,23,45],[10, 35, 16, 42, 38, 43, 18, 51, 53, 54]]
[[1,9,10,17,26,72],[10, 35, 16, 42, 38, 43, 52, 18, 53, 54]]
[[2,8,14,32,17,80],[10, 35, 16, 42, 49, 38, 50, 18, 44, 53]]
[[3,11,9,23,33,53],[10, 35, 16, 42, 49, 38, 52, 18, 44, 54]]
[[3,15,6,27,48,72],[10, 35, 16, 42, 38, 50, 18, 44, 51, 53]]
[[4,10,4,26,49,88],[10, 35, 16, 42, 38, 50, 18, 44, 53, 54]]
[[3,11,3,23,28,59],[10, 35, 16, 42, 38, 18, 44, 51, 53, 54]]
[[3,7,15,23,28,115],[10, 35, 16, 42, 49, 38, 50, 18, 51, 53]]
[[2,6,5,30,37,39],[10, 35, 16, 42, 49, 38, 50, 18, 53, 54]]
[[4,8,13,20,44,113],[10, 35, 16, 42, 49, 38, 52, 18, 51, 53]]
[[1,13,4,25,46,64],[10, 35, 16, 42, 49, 38, 52, 18, 53, 54]]
[[3,5,9,21,28,89],[10, 35, 16, 42, 38, 50, 18, 51, 53, 54]]
[[3,9,6,25,18,60],[10, 35, 16, 49, 38, 43, 52, 18, 44, 53]]
[[3,11,12,31,33,56],[10, 35, 16, 38, 43, 50, 18, 44, 51, 53]]
[[3,5,9,33,23,59],[10, 35, 16, 38, 43, 18, 44, 51, 53, 54]]
[[3,7,3,19,38,61],[10, 35, 16, 49, 38, 43, 50, 18, 51, 53]]
[[2,10,5,30,32,55],[10, 35, 16, 49, 38, 43, 50, 18, 53, 54]]
[[4,12,4,20,54,78],[10, 35, 16, 49, 38, 43, 52, 18, 51, 53]]
[[3,9,6,29,43,78],[10, 35, 16, 49, 38, 43, 18, 51, 53, 54]]
[[1,5,7,13,31,77],[10, 35, 16, 49, 38, 43, 52, 18, 53, 54]]
[[2,10,11,18,17,79],[10, 35, 16, 38, 43, 52, 18, 51, 53, 54]]
[[4,10,10,18,39,94],[10, 35, 16, 49, 38, 52, 18, 44, 51, 53]]
[[4,12,10,24,19,96],[10, 35, 16, 49, 38, 52, 18, 44, 51, 54]]
[[3,11,3,27,33,89],[10, 35, 16, 49, 38, 52, 18, 44, 53, 54]]
[[3,9,9,17,58,93],[10, 35, 16, 38, 50, 18, 44, 51, 53, 54]]
[[2,10,5,30,22,49],[10, 35, 16, 38, 52, 18, 44, 51, 53, 54]]
[[3,13,9,25,38,73],[10, 35, 16, 49, 38, 50, 18, 51, 53, 54]]
[[2,12,5,28,32,45],[10, 35, 16, 49, 38, 52, 18, 51, 53, 54]]
[[3,11,9,27,38,65],[10, 35, 40, 16, 42, 43, 52, 18, 39, 44]]
[[2,12,11,28,27,87],[10, 35, 40, 16, 42, 49, 43, 18, 39, 53]]
[[2,16,11,24,37,73],[10, 35, 40, 16, 42, 43, 52, 18, 39, 51]]
[[3,15,6,31,33,42],[10, 35, 40, 16, 42, 43, 18, 39, 51, 53]]
[[3,11,6,31,38,68],[10, 35, 40, 16, 42, 43, 52, 18, 39, 53]]
[[3,13,9,25,28,85],[10, 35, 40, 16, 42, 43, 52, 18, 39, 54]]
[[3,9,9,13,78,81],[10, 35, 40, 16, 42, 49, 52, 18, 39, 44]]
[[4,16,10,24,24,64],[10, 35, 40, 16, 42, 49, 18, 39, 44, 53]]
[[5,13,11,25,25,73],[10, 35, 40, 16, 42, 52, 18, 39, 44, 53]]
[[3,7,18,19,23,94],[10, 35, 40, 16, 42, 52, 18, 39, 44, 54]]
[[2,8,8,16,32,92],[10, 35, 40, 16, 42, 18, 39, 44, 53, 54]]
[[2,10,8,34,42,64],[10, 35, 40, 16, 42, 49, 50, 18, 39, 53]]
[[2,8,8,20,22,92],[10, 35, 40, 16, 42, 49, 52, 18, 39, 51]]
[[3,5,3,33,18,41],[10, 35, 40, 16, 42, 49, 18, 39, 51, 53]]
[[4,8,10,32,14,68],[10, 35, 40, 16, 42, 49, 18, 39, 53, 54]]
[[4,12,10,28,34,72],[10, 35, 40, 16, 42, 50, 18, 39, 53, 54]]
[[4,10,22,26,24,52],[10, 35, 40, 16, 42, 52, 18, 39, 51, 53]]
[[3,9,9,33,28,81],[10, 35, 40, 16, 42, 18, 39, 51, 53, 54]]
[[4,12,7,28,49,69],[10, 35, 40, 16, 43, 50, 18, 39, 44, 53]]
[[3,13,12,29,18,76],[10, 35, 40, 16, 43, 18, 39, 44, 51, 53]]
[[2,8,11,32,42,77],[10, 35, 40, 16, 43, 18, 39, 44, 53, 54]]
[[2,12,14,12,57,108],[10, 35, 40, 16, 49, 43, 50, 18, 39, 53]]
[[2,6,8,38,47,78],[10, 35, 40, 16, 49, 43, 52, 18, 39, 51]]
[[3,13,6,29,43,76],[10, 35, 40, 16, 49, 43, 52, 18, 39, 53]]
[[3,11,9,31,33,71],[10, 35, 40, 16, 49, 43, 52, 18, 39, 54]]
[[4,8,4,16,49,68],[10, 35, 40, 16, 49, 43, 18, 39, 53, 54]]
[[3,9,6,33,33,78],[10, 35, 40, 16, 43, 50, 18, 39, 51, 53]]
[[4,8,10,28,19,68],[10, 35, 40, 16, 43, 50, 18, 39, 53, 54]]
[[4,10,13,34,24,85],[10, 35, 40, 16, 43, 52, 18, 39, 51, 54]]
[[3,11,6,31,38,74],[10, 35, 40, 16, 43, 52, 18, 39, 53, 54]]
[[2,10,8,18,57,106],[10, 35, 40, 16, 49, 18, 39, 44, 53, 54]]
[[3,11,12,35,33,62],[10, 35, 40, 16, 50, 18, 39, 44, 51, 53]]
[[4,10,13,30,39,55],[10, 35, 40, 16, 52, 18, 39, 44, 51, 53]]
[[2,14,11,26,42,95],[10, 35, 40, 16, 52, 18, 39, 44, 51, 54]]
[[1,7,4,27,46,70],[10, 35, 40, 16, 52, 18, 39, 44, 53, 54]]
[[3,11,6,31,23,74],[10, 35, 40, 16, 49, 50, 18, 39, 51, 53]]
[[4,10,7,34,39,91],[10, 35, 40, 16, 49, 50, 18, 39, 53, 54]]
[[3,13,6,29,48,76],[10, 35, 40, 16, 50, 18, 39, 51, 53, 54]]
[[2,8,11,36,22,89],[10, 35, 16, 42, 49, 43, 52, 18, 39, 44]]
[[3,15,6,27,33,72],[10, 35, 16, 42, 49, 43, 18, 39, 44, 53]]
[[2,10,8,34,37,52],[10, 35, 16, 42, 43, 18, 39, 44, 51, 53]]
