[[0, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[3,11,15,19,43,71],[10, 13, 40, 16, 49, 38, 50, 18, 51, 53]]
[[4,8,16,20,44,74],[10, 13, 40, 16, 49, 38, 52, 18, 51, 53]]
[[3,11,9,31,43,95],[10, 13, 40, 16, 49, 38, 18, 51, 53, 54]]
[[3,11,15,27,23,83],[10, 13, 40, 16, 38, 50, 18, 51, 53, 54]]
[[2,6,8,22,37,66],[10, 13, 40, 16, 38, 52, 18, 51, 53, 54]]
[[2,12,5,28,32,57],[10, 13, 16, 42, 49, 38, 43, 52, 18, 44]]
[[3,11,18,27,18,74],[10, 13, 16, 42, 49, 38, 43, 18, 44, 53]]
[[3,7,18,23,38,76],[10, 13, 16, 42, 38, 43, 50, 18, 44, 53]]
[[2,12,17,32,27,63],[10, 13, 16, 42, 38, 43, 18, 44, 51, 53]]
[[4,12,7,28,39,75],[10, 13, 16, 42, 38, 43, 52, 18, 44, 53]]
[[3,11,18,27,18,74],[10, 13, 16, 42, 38, 43, 18, 44, 53, 54]]
[[3,9,15,21,33,93],[10, 13, 16, 42, 49, 38, 43, 52, 18, 51]]
[[4,10,19,18,29,91],[10, 13, 16, 42, 49, 38, 43, 18, 51, 53]]
[[2,6,2,22,22,84],[10, 13, 16, 42, 49, 38, 43, 52, 18, 54]]
[[4,12,19,28,14,63],[10, 13, 16, 42, 38, 43, 50, 18, 51, 53]]
[[3,11,6,35,38,74],[10, 13, 16, 42, 38, 43, 50, 18, 53, 54]]
[[5,11,11,23,45,77],[10, 13, 16, 42, 38, 43, 52, 18, 51, 53]]
[[2,6,8,22,27,96],[10, 13, 16, 42, 38, 43, 18, 51, 53, 54]]
[[3,15,12,27,28,72],[10, 13, 16, 42, 49, 38, 50, 18, 44, 53]]
[[2,10,14,30,17,82],[10, 13, 16, 42, 49, 38, 18, 44, 51, 53]]
[[4,10,7,26,34,79],[10, 13, 16, 42, 49, 38, 52, 18, 44, 54]]
[[3,13,6,29,38,76],[10, 13, 16, 42, 49, 38, 18, 44, 53, 54]]
[[2,12,14,24,37,84],[10, 13, 16, 42, 38, 50, 18, 44, 51, 53]]
[[3,11,9,27,28,95],[10, 13, 16, 42, 38, 50, 18, 44, 53, 54]]
[[2,14,11,26,32,83],[10, 13, 16, 42, 38, 52, 18, 44, 53, 54]]
[[4,10,7,22,44,91],[10, 13, 16, 42, 49, 38, 50, 18, 51, 53]]
[[3,5,12,37,43,62],[10, 13, 16, 42, 49, 38, 50, 18, 53, 54]]
[[2,6,8,38,57,54],[10, 13, 16, 42, 49, 38, 18, 51, 53, 54]]
[[2,10,17,34,32,73],[10, 13, 16, 42, 49, 38, 52, 18, 53, 54]]
[[2,6,11,22,32,75],[10, 13, 16, 42, 38, 50, 18, 51, 53, 54]]
[[1,7,10,23,21,94],[10, 13, 16, 42, 38, 52, 18, 51, 53, 54]]
[[2,6,8,22,27,96],[10, 13, 16, 49, 38, 43, 18, 44, 51, 53]]
[[4,10,4,34,44,76],[10, 13, 16, 49, 38, 43, 52, 18, 44, 53]]
[[3,13,15,25,33,79],[10, 13, 16, 49, 38, 43, 18, 44, 53, 54]]
[[2,12,8,32,37,78],[10, 13, 16, 38, 43, 50, 18, 44, 51, 53]]
[[3,9,21,29,13,105],[10, 13, 16, 38, 43, 52, 18, 44, 51, 53]]
[[4,10,19,18,29,91],[10, 13, 16, 38, 43, 18, 44, 51, 53, 54]]
[[2,14,8,26,32,56],[10, 13, 16, 38, 43, 52, 18, 44, 53, 54]]
[[3,5,6,33,28,50],[10, 13, 16, 49, 38, 43, 50, 18, 53, 54]]
[[3,9,9,29,38,93],[10, 13, 16, 49, 38, 43, 52, 18, 51, 54]]
[[2,12,17,32,27,63],[10, 13, 16, 49, 38, 43, 18, 51, 53, 54]]
[[2,6,8,26,32,72],[10, 13, 16, 49, 38, 43, 52, 18, 53, 54]]
[[3,11,12,39,33,56],[10, 13, 16, 49, 38, 52, 18, 44, 51, 53]]
[[3,11,12,31,23,74],[10, 13, 16, 49, 38, 52, 18, 44, 51, 54]]
[[4,10,10,18,74,52],[10, 13, 16, 49, 38, 18, 44, 51, 53, 54]]
[[1,13,16,29,21,64],[10, 13, 16, 49, 38, 52, 18, 51, 53, 54]]
[[4,8,25,16,29,95],[10, 13, 40, 16, 42, 43, 52, 18, 39, 44]]
[[3,15,6,23,38,72],[10, 13, 40, 16, 42, 49, 43, 18, 39, 53]]
[[3,13,12,29,18,82],[10, 13, 40, 16, 42, 43, 52, 18, 39, 51]]
[[2,8,8,40,42,56],[10, 13, 40, 16, 42, 43, 18, 39, 51, 53]]
[[4,6,13,30,29,75],[10, 13, 40, 16, 42, 43, 52, 18, 39, 53]]
[[3,7,12,31,28,88],[10, 13, 40, 16, 42, 43, 18, 39, 53, 54]]
[[3,7,6,19,38,94],[10, 13, 40, 16, 42, 49, 18, 39, 44, 53]]
[[3,7,21,23,33,85],[10, 13, 40, 16, 42, 50, 18, 39, 44, 53]]
[[4,10,10,22,39,76],[10, 13, 40, 16, 42, 18, 39, 44, 51, 53]]
[[4,8,13,24,49,83],[10, 13, 40, 16, 42, 52, 18, 39, 44, 53]]
[[2,8,5,16,32,89],[10, 13, 40, 16, 42, 52, 18, 39, 44, 54]]
[[3,5,9,25,33,89],[10, 13, 40, 16, 42, 18, 39, 44, 53, 54]]
[[3,13,6,25,33,76],[10, 13, 40, 16, 42, 49, 50, 18, 39, 53]]
[[3,7,9,23,38,121],[10, 13, 40, 16, 42, 49, 52, 18, 39, 51]]
[[2,4,2,20,27,76],[10, 13, 40, 16, 42, 49, 18, 39, 51, 53]]
[[4,16,10,24,29,58],[10, 13, 40, 16, 42, 49, 52, 18, 39, 53]]
[[2,10,20,30,42,58],[10, 13, 40, 16, 42, 50, 18, 39, 51, 53]]
[[3,9,9,33,43,63],[10, 13, 40, 16, 42, 52, 18, 39, 51, 53]]
[[4,10,10,18,74,52],[10, 13, 40, 16, 42, 18, 39, 51, 53, 54]]
[[4,12,10,28,49,72],[10, 13, 40, 16, 49, 43, 52, 18, 39, 44]]
[[4,10,10,34,39,58],[10, 13, 40, 16, 43, 18, 39, 44, 51, 53]]
[[2,8,11,28,32,83],[10, 13, 40, 16, 49, 43, 18, 39, 51, 53]]
[[4,10,19,34,19,61],[10, 13, 40, 16, 49, 43, 52, 18, 39, 53]]
[[3,7,12,19,48,82],[10, 13, 40, 16, 49, 43, 18, 39, 53, 54]]
[[2,10,8,22,47,106],[10, 13, 40, 16, 43, 50, 18, 39, 51, 53]]
[[3,9,21,17,28,69],[10, 13, 40, 16, 43, 50, 18, 39, 53, 54]]
[[3,5,12,29,28,80],[10, 13, 40, 16, 43, 52, 18, 39, 51, 53]]
[[2,10,5,26,27,85],[10, 13, 40, 16, 43, 52, 18, 39, 53, 54]]
[[4,12,13,24,44,51],[10, 13, 40, 16, 49, 52, 18, 39, 44, 53]]
[[3,5,9,25,38,65],[10, 13, 40, 16, 49, 18, 39, 44, 53, 54]]
[[4,12,7,32,29,81],[10, 13, 40, 16, 50, 18, 39, 44, 51, 53]]
[[3,7,15,23,48,61],[10, 13, 40, 16, 52, 18, 39, 44, 51, 54]]
[[2,12,14,28,32,90],[10, 13, 40, 16, 18, 39, 44, 51, 53, 54]]
[[2,14,8,26,32,62],[10, 13, 40, 16, 52, 18, 39, 44, 53, 54]]
[[2,10,8,22,32,106],[10, 13, 40, 16, 49, 50, 18, 39, 51, 53]]
[[3,9,15,25,23,81],[10, 13, 40, 16, 49, 50, 18, 39, 53, 54]]
[[2,10,2,22,27,64],[10, 13, 40, 16, 49, 52, 18, 39, 53, 54]]
[[3,13,3,29,38,61],[10, 13, 16, 42, 49, 43, 52, 18, 39, 44]]
[[2,12,8,16,32,84],[10, 13, 16, 42, 49, 43, 18, 39, 44, 53]]
[[2,4,8,20,27,112],[10, 13, 16, 42, 43, 50, 18, 39, 44, 53]]
[[3,9,9,21,48,105],[10, 13, 16, 42, 43, 18, 39, 44, 51, 53]]
[[4,8,16,24,34,80],[10, 13, 16, 42, 43, 18, 39, 44, 53, 54]]
[[3,9,21,25,28,63],[10, 13, 16, 42, 49, 43, 18, 39, 51, 53]]
[[5,17,11,21,5,71],[10, 13, 16, 42, 49, 43, 52, 18, 39, 53]]
[[2,8,5,20,17,89],[10, 13, 16, 42, 49, 43, 18, 39, 53, 54]]
[[3,11,12,15,43,86],[10, 13, 16, 42, 43, 50, 18, 39, 51, 53]]
[[2,6,2,14,37,84],[10, 13, 16, 42, 43, 50, 18, 39, 53, 54]]
[[4,12,13,28,29,87],[10, 13, 16, 42, 43, 52, 18, 39, 51, 53]]
[[2,6,17,26,47,69],[10, 13, 16, 42, 43, 52, 18, 39, 51, 54]]
[[3,13,6,33,38,58],[10, 13, 16, 42, 43, 18, 39, 51, 53, 54]]
[[1,13,19,21,31,91],[10, 13, 16, 42, 43, 52, 18, 39, 53, 54]]
[[2,14,11,22,27,77],[10, 13, 16, 42, 49, 50, 18, 39, 44, 53]]
[[3,13,12,25,48,76],[10, 13, 16, 42, 49, 18, 39, 44, 51, 53]]
[[3,13,6,29,43,76],[10, 13, 16, 42, 49, 52, 18, 39, 44, 53]]
[[3,9,12,29,28,102],[10, 13, 16, 42, 49, 52, 18, 39, 44, 54]]
[[4,12,10,24,49,60],[10, 13, 16, 42, 49, 18, 39, 44, 53, 54]]
[[3,11,12,19,53,92],[10, 13, 16, 42, 50, 18, 39, 44, 51, 53]]
[[4,10,10,30,34,82],[10, 13, 16, 42, 52, 18, 39, 44, 51, 53]]
[[3,15,6,15,38,90],[10, 13, 16, 42, 18, 39, 44, 51, 53, 54]]
[[3,11,9,15,43,77],[10, 13, 16, 42, 52, 18, 39, 44, 53, 54]]
[[3,7,18,31,38,64],[10, 13, 16, 42, 49, 50, 18, 39, 51, 53]]
[[2,10,2,14,62,124],[10, 13, 16, 42, 49, 50, 18, 39, 53, 54]]
[[4,12,13,24,44,81],[10, 13, 16, 42, 49, 52, 18, 39, 51, 53]]
[[3,11,3,23,48,101],[10, 13, 16, 42, 49, 18, 39, 51, 53, 54]]
[[1,9,7,29,46,69],[10, 13, 16, 42, 49, 52, 18, 39, 53, 54]]
[[2,10,17,22,42,79],[10, 13, 16, 42, 52, 18, 39, 51, 53, 54]]
[[2,10,5,22,47,91],[10, 13, 16, 49, 43, 50, 18, 39, 44, 53]]
[[3,7,12,23,38,100],[10, 13, 16, 49, 43, 18, 39, 44, 51, 53]]
[[3,13,6,21,23,88],[10, 13, 16, 43, 50, 18, 39, 44, 51, 53]]
[[4,12,13,28,29,87],[10, 13, 16, 43, 52, 18, 39, 44, 51, 53]]
[[3,11,15,31,23,77],[10, 13, 16, 43, 18, 39, 44, 51, 53, 54]]
[[3,9,3,25,28,87],[10, 13, 16, 49, 43, 50, 18, 39, 51, 53]]
[[2,12,5,20,32,81],[10, 13, 16, 49, 43, 50, 18, 39, 53, 54]]
[[4,10,13,26,34,91],[10, 13, 16, 49, 43, 52, 18, 39, 51, 53]]
[[1,7,1,31,31,73],[10, 13, 16, 49, 43, 52, 18, 39, 53, 54]]
[[3,5,6,17,38,92],[10, 13, 16, 49, 50, 18, 39, 44, 51, 53]]
[[4,8,10,32,14,68],[10, 13, 16, 49, 50, 18, 39, 44, 53, 54]]
[[4,10,13,34,24,85],[10, 13, 16, 49, 52, 18, 39, 44, 51, 54]]
[[3,9,12,21,23,84],[10, 13, 16, 49, 18, 39, 44, 51, 53, 54]]
[[3,9,6,21,28,66],[10, 13, 16, 49, 52, 18, 39, 44, 53, 54]]
[[3,9,15,21,38,75],[10, 13, 16, 50, 18, 39, 44, 51, 53, 54]]
[[3,9,6,25,13,54],[10, 13, 16, 49, 50, 18, 39, 51, 53, 54]]
[[3,9,12,21,48,42],[10, 13, 40, 16, 42, 49, 43, 52, 18, 44]]
[[4,10,13,26,34,61],[10, 13, 40, 16, 42, 49, 43, 18, 44, 53]]
[[3,5,9,25,28,41],[10, 13, 40, 16, 42, 43, 18, 44, 51, 53]]
[[5,13,11,25,40,43],[10, 13, 40, 16, 42, 43, 52, 18, 44, 53]]
[[3,9,12,21,48,42],[10, 13, 40, 16, 42, 43, 52, 18, 44, 54]]
[[2,12,5,24,32,87],[10, 13, 40, 16, 42, 43, 18, 44, 53, 54]]
[[2,8,5,40,42,71],[10, 13, 40, 16, 42, 49, 43, 50, 18, 53]]
[[2,10,5,34,42,49],[10, 13, 40, 16, 42, 49, 43, 52, 18, 51]]
[[3,9,3,41,33,63],[10, 13, 40, 16, 42, 49, 43, 18, 51, 53]]
[[3,7,6,23,33,100],[10, 13, 40, 16, 42, 49, 43, 52, 18, 53]]
[[3,15,18,23,13,60],[10, 13, 40, 16, 42, 43, 18, 51, 53, 54]]
[[4,10,10,34,39,88],[10, 13, 40, 16, 42, 49, 50, 18, 44, 53]]
[[2,12,8,16,42,90],[10, 13, 40, 16, 42, 50, 18, 44, 53, 54]]
[[3,13,6,29,38,76],[10, 13, 40, 16, 42, 18, 44, 51, 53, 54]]
[[3,13,12,29,18,76],[10, 13, 40, 16, 42, 49, 50, 18, 51, 53]]
[[4,8,19,24,29,89],[10, 13, 40, 16, 42, 49, 52, 18, 51, 53]]
[[4,10,13,26,29,109],[10, 13, 40, 16, 42, 49, 52, 18, 51, 54]]
[[3,13,12,13,43,88],[10, 13, 40, 16, 42, 49, 18, 51, 53, 54]]
[[3,13,15,13,53,67],[10, 13, 40, 16, 42, 49, 52, 18, 53, 54]]
[[3,7,9,23,48,85],[10, 13, 40, 16, 42, 50, 18, 51, 53, 54]]
[[2,8,8,28,32,104],[10, 13, 40, 16, 42, 52, 18, 51, 53, 54]]
[[4,10,13,26,24,91],[10, 13, 40, 16, 49, 43, 50, 18, 44, 53]]
[[5,11,11,23,60,47],[10, 13, 40, 16, 49, 43, 52, 18, 44, 53]]
[[2,14,8,26,27,68],[10, 13, 40, 16, 49, 43, 18, 44, 53, 54]]
[[3,7,9,39,38,61],[10, 13, 40, 16, 43, 50, 18, 44, 51, 53]]
[[2,14,11,26,32,71],[10, 13, 40, 16, 43, 50, 18, 44, 53, 54]]
[[4,12,13,24,29,69],[10, 13, 40, 16, 43, 52, 18, 44, 51, 53]]
[[2,10,5,34,42,49],[10, 13, 40, 16, 43, 52, 18, 44, 51, 54]]
[[1,5,7,17,11,89],[10, 13, 40, 16, 43, 52, 18, 44, 53, 54]]
[[3,7,6,15,18,88],[10, 13, 40, 16, 49, 43, 50, 18, 51, 53]]
[[4,10,13,18,64,55],[10, 13, 40, 16, 49, 43, 50, 18, 53, 54]]
[[3,11,12,23,38,98],[10, 13, 40, 16, 49, 50, 18, 44, 51, 53]]
[[4,8,19,24,29,89],[10, 13, 40, 16, 49, 52, 18, 44, 51, 53]]
[[3,11,9,19,48,77],[10, 13, 40, 16, 49, 18, 44, 51, 53, 54]]
[[1,9,1,13,21,81],[10, 13, 40, 16, 49, 52, 18, 44, 53, 54]]
[[2,8,8,28,32,104],[10, 13, 40, 16, 52, 18, 44, 51, 53, 54]]
[[3,13,9,29,48,79],[10, 13, 40, 16, 49, 50, 18, 51, 53, 54]]
[[2,14,8,22,32,80],[10, 13, 40, 16, 49, 52, 18, 51, 53, 54]]
[[2,2,17,18,37,83],[10, 13, 16, 42, 49, 43, 18, 44, 51, 53]]
[[4,12,16,24,14,96],[10, 13, 16, 42, 49, 43, 52, 18, 44, 53]]
[[3,5,6,21,38,86],[10, 13, 16, 42, 49, 43, 18, 44, 53, 54]]
[[2,6,8,38,37,66],[10, 13, 16, 42, 43, 50, 18, 44, 51, 53]]
[[3,9,9,21,53,99],[10, 13, 16, 42, 43, 50, 18, 44, 53, 54]]
[[3,13,9,33,33,61],[10, 13, 16, 42, 43, 52, 18, 44, 51, 53]]
[[4,12,16,24,24,66],[10, 13, 16, 42, 43, 18, 44, 51, 53, 54]]
[[2,10,14,34,37,82],[10, 13, 16, 42, 43, 52, 18, 44, 53, 54]]
[[3,7,12,27,18,76],[10, 13, 16, 42, 49, 43, 50, 18, 53, 54]]
[[5,9,8,25,45,54],[10, 13, 16, 42, 49, 43, 52, 18, 51, 53]]
[[2,10,5,22,32,55],[10, 13, 16, 42, 49, 43, 18, 51, 53, 54]]
[[2,10,2,18,52,100],[10, 13, 16, 42, 49, 43, 52, 18, 53, 54]]
[[2,4,5,36,37,43],[10, 13, 16, 42, 43, 50, 18, 51, 53, 54]]
[[1,3,19,23,26,57],[10, 13, 16, 42, 43, 52, 18, 51, 53, 54]]
[[2,6,11,26,37,57],[10, 13, 16, 42, 49, 50, 18, 44, 51, 53]]
[[3,5,6,37,23,56],[10, 13, 16, 42, 49, 50, 18, 44, 53, 54]]
[[3,5,12,29,28,80],[10, 13, 16, 42, 49, 52, 18, 44, 51, 53]]
[[2,10,11,30,27,91],[10, 13, 16, 42, 49, 52, 18, 44, 53, 54]]
[[2,14,11,26,37,83],[10, 13, 16, 42, 49, 50, 18, 51, 53, 54]]
[[1,9,7,29,41,63],[10, 13, 16, 42, 49, 52, 18, 51, 53, 54]]
[[2,10,11,14,62,103],[10, 13, 16, 49, 43, 50, 18, 44, 51, 53]]
[[3,9,9,33,23,93],[10, 13, 16, 49, 43, 50, 18, 44, 53, 54]]
[[3,5,3,37,13,59],[10, 13, 16, 49, 43, 52, 18, 44, 51, 53]]
[[3,7,9,23,38,121],[10, 13, 16, 49, 43, 52, 18, 44, 51, 54]]
[[2,10,17,18,62,49],[10, 13, 16, 49, 43, 52, 18, 44, 53, 54]]
[[4,10,16,22,29,106],[10, 13, 16, 43, 50, 18, 44, 51, 53, 54]]
[[2,12,11,28,27,87],[10, 13, 16, 49, 43, 50, 18, 51, 53, 54]]
[[1,11,10,31,26,74],[10, 13, 16, 49, 43, 52, 18, 51, 53, 54]]
[[4,12,16,20,19,96],[10, 13, 16, 49, 50, 18, 44, 51, 53, 54]]
[[3,13,9,25,48,85],[10, 13, 16, 49, 52, 18, 44, 51, 53, 54]]
[[3,13,6,21,38,76],[10, 13, 34, 35, 16, 37, 42, 38, 39, 53]]
[[3,15,6,23,53,84],[10, 13, 34, 35, 16, 37, 38, 39, 44, 53]]
[[3,11,3,27,28,59],[10, 13, 34, 35, 16, 37, 49, 38, 39, 53]]
[[3,11,15,19,53,59],[10, 13, 34, 35, 16, 37, 38, 52, 39, 51]]
[[4,8,13,12,29,95],[10, 13, 34, 35, 16, 37, 38, 39, 51, 53]]
[[4,14,13,26,24,65],[10, 13, 34, 35, 16, 37, 38, 52, 39, 53]]
[[3,15,6,15,38,90],[10, 13, 34, 35, 40, 16, 37, 42, 38, 53]]
[[4,12,16,24,29,66],[10, 13, 34, 35, 40, 16, 37, 38, 52, 44]]
[[3,13,18,21,43,52],[10, 13, 34, 35, 40, 16, 37, 38, 44, 53]]
[[3,9,12,21,23,84],[10, 13, 34, 35, 40, 16, 37, 49, 38, 53]]
[[3,7,12,19,18,106],[10, 13, 34, 35, 40, 16, 37, 38, 50, 53]]
[[3,9,9,45,33,45],[10, 13, 34, 35, 40, 16, 37, 38, 52, 51]]
[[2,4,8,32,37,70],[10, 13, 34, 35, 40, 16, 37, 38, 51, 53]]
[[4,8,22,16,24,86],[10, 13, 34, 35, 40, 16, 37, 38, 52, 53]]
[[4,10,10,26,34,88],[10, 13, 34, 35, 16, 37, 42, 38, 43, 53]]
[[3,7,3,27,13,55],[10, 13, 34, 35, 16, 37, 42, 38, 52, 44]]
[[2,10,5,22,32,55],[10, 13, 34, 35, 16, 37, 42, 38, 44, 53]]
[[4,12,16,24,24,66],[10, 13, 34, 35, 16, 37, 42, 49, 38, 53]]
[[4,10,13,26,29,109],[10, 13, 34, 35, 16, 37, 42, 38, 52, 51]]
[[5,9,11,29,20,63],[10, 13, 34, 35, 16, 37, 42, 38, 52, 53]]
[[3,7,18,19,23,94],[10, 13, 34, 35, 16, 37, 42, 38, 52, 54]]
[[2,2,17,18,37,83],[10, 13, 34, 35, 16, 37, 42, 38, 53, 54]]
[[4,8,13,20,44,107],[10, 13, 34, 35, 16, 37, 38, 43, 50, 53]]
[[3,7,3,23,33,103],[10, 13, 34, 35, 16, 37, 38, 43, 51, 53]]
[[2,10,11,26,37,91],[10, 13, 34, 35, 16, 37, 38, 43, 53, 54]]
[[3,7,6,35,23,82],[10, 13, 34, 35, 16, 37, 49, 38, 52, 44]]
[[2,8,8,28,42,86],[10, 13, 34, 35, 16, 37, 38, 50, 44, 53]]
[[3,5,6,21,38,86],[10, 13, 34, 35, 16, 37, 38, 44, 51, 53]]
[[2,6,5,14,17,93],[10, 13, 34, 35, 16, 37, 49, 38, 53, 54]]
[[3,11,9,31,28,77],[10, 13, 34, 35, 16, 37, 38, 50, 51, 53]]
[[2,10,11,38,37,67],[10, 13, 34, 35, 16, 37, 38, 50, 53, 54]]
[[4,10,10,26,34,88],[10, 13, 34, 35, 16, 37, 38, 52, 51, 53]]
[[1,11,4,23,36,86],[10, 13, 34, 35, 16, 37, 38, 52, 53, 54]]
[[2,8,8,24,22,104],[10, 13, 34, 35, 40, 16, 37, 42, 39, 53]]
[[2,14,8,26,42,80],[10, 13, 34, 35, 40, 16, 37, 43, 39, 53]]
[[3,15,15,23,23,69],[10, 13, 34, 35, 40, 16, 37, 52, 39, 44]]
[[4,12,16,24,24,66],[10, 13, 34, 35, 40, 16, 37, 39, 44, 53]]
[[2,6,20,26,32,84],[10, 13, 34, 35, 40, 16, 37, 49, 39, 53]]
[[2,4,8,28,52,58],[10, 13, 34, 35, 40, 16, 37, 50, 39, 53]]
[[2,2,8,26,32,56],[10, 13, 34, 35, 40, 16, 37, 52, 39, 51]]
[[3,13,6,33,38,58],[10, 13, 34, 35, 40, 16, 37, 39, 51, 53]]
[[3,11,12,39,33,56],[10, 13, 34, 35, 40, 16, 37, 52, 39, 53]]
[[4,8,13,24,44,89],[10, 13, 34, 35, 40, 16, 37, 39, 53, 54]]
[[3,11,3,31,38,59],[10, 13, 34, 35, 16, 37, 42, 43, 39, 53]]
[[2,8,8,44,47,56],[10, 13, 34, 35, 16, 37, 42, 52, 39, 44]]
[[3,11,9,31,23,77],[10, 13, 34, 35, 16, 37, 42, 39, 44, 53]]
[[3,7,15,19,28,73],[10, 13, 34, 35, 16, 37, 42, 49, 39, 53]]
[[3,13,12,33,18,70],[10, 13, 34, 35, 16, 37, 42, 50, 39, 53]]
[[4,10,10,26,34,88],[10, 13, 34, 35, 16, 37, 42, 39, 51, 53]]
[[2,6,17,30,27,81],[10, 13, 34, 35, 16, 37, 42, 52, 39, 54]]
[[2,14,8,26,42,80],[10, 13, 34, 35, 16, 37, 43, 52, 39, 44]]
[[3,7,9,35,43,55],[10, 13, 34, 35, 16, 37, 43, 39, 44, 53]]
[[3,9,12,33,43,48],[10, 13, 34, 35, 16, 37, 43, 52, 39, 51]]
[[4,12,13,36,19,69],[10, 13, 34, 35, 16, 37, 43, 39, 51, 53]]
[[2,12,5,16,52,111],[10, 13, 34, 35, 16, 37, 49, 52, 39, 44]]
[[3,7,12,43,33,70],[10, 13, 34, 35, 16, 37, 49, 39, 44, 53]]
[[2,6,5,18,32,99],[10, 13, 34, 35, 16, 37, 39, 44, 51, 53]]
[[4,12,13,24,49,51],[10, 13, 34, 35, 16, 37, 52, 39, 44, 53]]
[[3,5,9,25,28,41],[10, 13, 34, 35, 16, 37, 39, 44, 53, 54]]
[[3,9,9,25,23,105],[10, 13, 34, 35, 16, 37, 49, 50, 39, 53]]
[[3,9,9,29,38,93],[10, 13, 34, 35, 16, 37, 49, 52, 39, 51]]
[[4,10,10,34,39,58],[10, 13, 34, 35, 16, 37, 49, 39, 51, 53]]
[[4,6,4,26,44,96],[10, 13, 34, 35, 16, 37, 49, 52, 39, 53]]
[[2,10,5,34,32,61],[10, 13, 34, 35, 16, 37, 49, 52, 39, 54]]
[[3,13,12,25,23,82],[10, 13, 34, 35, 16, 37, 49, 39, 53, 54]]
[[3,13,12,33,18,70],[10, 13, 34, 35, 16, 37, 50, 39, 53, 54]]
[[5,11,14,23,25,98],[10, 13, 34, 35, 16, 37, 52, 39, 51, 53]]
[[3,13,15,29,18,73],[10, 13, 34, 35, 16, 37, 52, 39, 51, 54]]
[[2,8,8,40,42,56],[10, 13, 34, 35, 16, 37, 39, 51, 53, 54]]
[[2,8,5,24,22,101],[10, 13, 34, 35, 16, 37, 52, 39, 53, 54]]
[[3,7,6,19,38,94],[10, 13, 34, 35, 40, 16, 37, 42, 49, 53]]
[[3,11,6,31,18,56],[10, 13, 34, 35, 40, 16, 37, 42, 50, 53]]
[[3,9,12,37,28,72],[10, 13, 34, 35, 40, 16, 37, 42, 52, 51]]
[[2,8,8,20,42,80],[10, 13, 34, 35, 40, 16, 37, 42, 51, 53]]
[[4,14,13,30,19,59],[10, 13, 34, 35, 40, 16, 37, 42, 52, 53]]
[[3,7,9,35,43,55],[10, 13, 34, 35, 40, 16, 37, 42, 53, 54]]
[[4,12,16,24,24,78],[10, 13, 34, 35, 40, 16, 37, 43, 52, 44]]
[[3,7,3,35,18,43],[10, 13, 34, 35, 40, 16, 37, 43, 44, 53]]
[[3,11,3,23,48,101],[10, 13, 34, 35, 40, 16, 37, 49, 43, 53]]
