[[0, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[5,11,14,23,20,98],[13, 34, 40, 49, 52, 39, 44, 51, 53]]
[[2,8,2,20,32,62],[13, 34, 40, 49, 52, 39, 44, 53, 54]]
[[2,12,8,24,42,84],[13, 34, 40, 50, 52, 39, 44, 53, 54]]
[[1,13,16,25,41,88],[13, 34, 40, 52, 39, 44, 51, 53, 54]]
[[3,11,6,31,43,68],[13, 34, 40, 49, 50, 52, 39, 51, 53]]
[[3,13,9,21,58,91],[13, 34, 40, 49, 52, 39, 51, 53, 54]]
[[3,11,9,19,53,89],[13, 34, 40, 50, 52, 39, 51, 53, 54]]
[[3,9,12,21,48,42],[13, 34, 42, 49, 43, 50, 52, 39, 44]]
[[3,13,12,21,33,70],[13, 34, 42, 49, 43, 52, 39, 44, 53]]
[[3,7,12,15,33,52],[13, 34, 42, 49, 43, 52, 39, 44, 54]]
[[3,7,9,23,38,91],[13, 34, 42, 43, 50, 52, 39, 44, 53]]
[[3,9,12,29,28,78],[13, 34, 42, 43, 50, 52, 39, 44, 54]]
[[4,8,13,20,49,89],[13, 34, 42, 43, 52, 39, 44, 51, 54]]
[[5,9,14,25,40,42],[13, 34, 42, 49, 43, 50, 52, 39, 53]]
[[4,10,13,34,34,73],[13, 34, 42, 49, 43, 52, 39, 51, 53]]
[[1,7,4,27,46,70],[13, 34, 42, 49, 43, 52, 39, 53, 54]]
[[4,10,10,34,34,52],[13, 34, 42, 43, 50, 52, 39, 51, 53]]
[[1,15,10,23,36,72],[13, 34, 42, 43, 50, 52, 39, 53, 54]]
[[2,14,11,30,27,65],[13, 34, 42, 43, 52, 39, 51, 53, 54]]
[[3,7,15,27,43,61],[13, 34, 42, 49, 50, 52, 39, 44, 53]]
[[4,14,13,26,34,53],[13, 34, 42, 49, 52, 39, 44, 51, 53]]
[[3,11,9,27,23,77],[13, 34, 42, 50, 52, 39, 44, 53, 54]]
[[2,12,5,24,22,63],[13, 34, 42, 52, 39, 44, 51, 53, 54]]
[[2,8,5,16,32,89],[13, 34, 42, 49, 50, 52, 39, 51, 54]]
[[3,11,12,31,33,68],[13, 34, 49, 43, 50, 52, 39, 44, 53]]
[[4,12,13,24,34,57],[13, 34, 49, 43, 52, 39, 44, 51, 53]]
[[4,8,7,28,19,77],[13, 34, 49, 43, 52, 39, 44, 51, 54]]
[[3,13,6,25,23,88],[13, 34, 49, 43, 52, 39, 44, 53, 54]]
[[4,10,13,34,24,73],[13, 34, 49, 43, 50, 52, 39, 51, 53]]
[[1,7,7,15,41,91],[13, 34, 49, 43, 50, 52, 39, 53, 54]]
[[2,10,2,18,37,88],[13, 34, 49, 43, 52, 39, 51, 53, 54]]
[[3,11,12,23,28,104],[13, 34, 49, 50, 52, 39, 44, 53, 54]]
[[2,10,8,22,37,106],[13, 34, 50, 52, 39, 44, 51, 53, 54]]
[[2,12,2,20,37,84],[13, 34, 49, 50, 52, 39, 51, 53, 54]]
[[4,8,16,28,29,104],[13, 34, 40, 42, 43, 52, 44, 51, 53]]
[[1,5,10,17,51,74],[13, 34, 40, 42, 43, 52, 44, 53, 54]]
[[2,6,17,26,47,69],[13, 34, 40, 42, 49, 43, 50, 52, 51]]
[[3,9,15,25,33,111],[13, 34, 40, 42, 49, 43, 50, 52, 53]]
[[3,7,15,23,48,61],[13, 34, 40, 42, 49, 43, 50, 52, 54]]
[[4,10,13,26,39,103],[13, 34, 40, 42, 49, 43, 52, 51, 54]]
[[3,11,15,19,28,77],[13, 34, 40, 42, 49, 43, 52, 53, 54]]
[[4,12,16,20,24,90],[13, 34, 40, 42, 43, 50, 52, 51, 53]]
[[4,8,7,24,24,89],[13, 34, 40, 42, 43, 50, 52, 51, 54]]
[[3,9,9,25,33,87],[13, 34, 40, 42, 43, 50, 52, 53, 54]]
[[3,13,12,29,18,82],[13, 34, 40, 42, 49, 50, 52, 44, 54]]
[[1,11,13,27,41,89],[13, 34, 40, 42, 49, 52, 44, 53, 54]]
[[4,12,13,24,49,51],[13, 34, 40, 42, 50, 52, 44, 51, 53]]
[[2,8,5,32,37,71],[13, 34, 40, 42, 50, 52, 44, 51, 54]]
[[4,10,13,30,34,79],[13, 34, 40, 42, 49, 50, 52, 51, 53]]
[[3,11,3,27,58,101],[13, 34, 40, 42, 49, 50, 52, 53, 54]]
[[2,12,5,24,52,111],[13, 34, 40, 42, 49, 52, 51, 53, 54]]
[[2,8,5,24,22,101],[13, 34, 40, 42, 50, 52, 51, 53, 54]]
[[5,11,20,15,30,68],[13, 34, 40, 49, 43, 50, 52, 44, 53]]
[[4,8,22,16,24,98],[13, 34, 40, 49, 43, 52, 44, 51, 53]]
[[1,9,4,25,26,96],[13, 34, 40, 49, 43, 52, 44, 53, 54]]
[[4,10,13,22,29,61],[13, 34, 40, 43, 50, 52, 44, 51, 53]]
[[1,3,4,15,46,48],[13, 34, 40, 43, 50, 52, 44, 53, 54]]
[[2,6,5,18,22,69],[13, 34, 40, 43, 52, 44, 51, 53, 54]]
[[4,8,13,32,24,89],[13, 34, 40, 49, 43, 50, 52, 51, 53]]
[[2,12,14,24,47,72],[13, 34, 40, 49, 43, 52, 51, 53, 54]]
[[2,16,14,16,27,94],[13, 34, 40, 43, 50, 52, 51, 53, 54]]
[[1,9,7,29,36,81],[13, 34, 40, 49, 50, 52, 44, 53, 54]]
[[2,10,11,30,17,91],[13, 34, 40, 49, 52, 44, 51, 53, 54]]
[[2,10,11,34,32,85],[13, 34, 40, 50, 52, 44, 51, 53, 54]]
[[2,8,11,28,32,77],[13, 34, 40, 49, 50, 52, 51, 53, 54]]
[[4,14,10,26,14,92],[13, 34, 42, 49, 43, 50, 52, 44, 53]]
[[3,7,9,31,23,73],[13, 34, 42, 49, 43, 52, 44, 51, 53]]
[[3,13,3,21,28,61],[13, 34, 42, 43, 50, 52, 44, 51, 53]]
[[2,6,8,26,32,72],[13, 34, 42, 43, 50, 52, 44, 53, 54]]
[[3,9,18,21,33,72],[13, 34, 42, 43, 52, 44, 51, 53, 54]]
[[3,13,12,29,18,82],[13, 34, 42, 49, 43, 50, 52, 51, 54]]
[[2,10,14,26,32,88],[13, 34, 42, 49, 43, 50, 52, 53, 54]]
[[1,13,4,21,36,70],[13, 34, 42, 49, 43, 52, 51, 53, 54]]
[[1,9,1,25,36,75],[13, 34, 42, 43, 50, 52, 51, 53, 54]]
[[3,7,21,27,28,109],[13, 34, 42, 49, 50, 52, 44, 51, 53]]
[[3,11,15,15,58,71],[13, 34, 42, 49, 50, 52, 44, 51, 54]]
[[3,13,9,29,33,61],[13, 34, 42, 50, 52, 44, 51, 53, 54]]
[[1,5,4,25,31,86],[13, 34, 42, 49, 50, 52, 51, 53, 54]]
[[3,15,12,27,18,72],[13, 34, 49, 43, 52, 44, 51, 53, 54]]
[[1,7,1,31,46,61],[13, 34, 49, 43, 50, 52, 51, 53, 54]]
[[4,8,25,16,29,95],[13, 35, 40, 37, 42, 38, 52, 39, 44]]
[[4,12,16,24,34,66],[13, 35, 40, 37, 42, 38, 52, 39, 53]]
[[4,10,7,26,34,91],[13, 35, 40, 37, 38, 43, 52, 39, 44]]
[[3,13,15,21,28,79],[13, 35, 40, 37, 38, 43, 52, 39, 51]]
[[4,10,7,26,19,97],[13, 35, 40, 37, 38, 43, 52, 39, 54]]
[[4,14,7,30,44,65],[13, 35, 40, 37, 49, 38, 52, 39, 44]]
[[4,12,4,20,54,78],[13, 35, 40, 37, 38, 52, 39, 44, 53]]
[[2,6,2,30,27,84],[13, 35, 40, 37, 38, 52, 39, 44, 54]]
[[3,7,6,15,53,100],[13, 35, 40, 37, 49, 38, 52, 39, 51]]
[[4,6,4,18,39,60],[13, 35, 40, 37, 49, 38, 52, 39, 53]]
[[3,7,12,35,43,82],[13, 35, 40, 37, 38, 52, 39, 51, 53]]
[[3,5,9,41,33,41],[13, 35, 37, 42, 38, 43, 52, 39, 54]]
[[3,11,15,15,58,71],[13, 35, 37, 42, 49, 38, 52, 39, 44]]
[[3,15,6,23,53,84],[13, 35, 37, 42, 38, 50, 52, 39, 44]]
[[3,7,18,19,23,94],[13, 35, 37, 42, 38, 52, 39, 44, 54]]
[[5,9,8,25,55,72],[13, 35, 37, 42, 49, 38, 52, 39, 53]]
[[5,11,11,23,60,47],[13, 35, 37, 42, 38, 50, 52, 39, 53]]
[[1,11,7,35,36,59],[13, 35, 37, 42, 38, 52, 39, 53, 54]]
[[3,11,15,19,33,77],[13, 35, 37, 49, 38, 43, 52, 39, 44]]
[[3,7,12,35,38,40],[13, 35, 37, 38, 43, 50, 52, 39, 44]]
[[3,7,9,19,23,79],[13, 35, 37, 38, 43, 52, 39, 44, 53]]
[[4,12,10,28,49,72],[13, 35, 37, 49, 38, 43, 52, 39, 51]]
[[3,9,18,29,28,90],[13, 35, 37, 49, 38, 43, 52, 39, 54]]
[[4,10,7,26,34,79],[13, 35, 37, 38, 43, 50, 52, 39, 51]]
[[4,10,13,22,54,85],[13, 35, 37, 38, 43, 52, 39, 51, 53]]
[[2,10,5,34,42,49],[13, 35, 37, 38, 43, 52, 39, 51, 54]]
[[1,7,4,11,41,100],[13, 35, 37, 38, 43, 52, 39, 53, 54]]
[[3,13,15,25,23,85],[13, 35, 37, 49, 38, 52, 39, 44, 53]]
[[3,11,15,15,58,71],[13, 35, 37, 49, 38, 52, 39, 44, 54]]
[[3,7,6,43,28,58],[13, 35, 37, 38, 50, 52, 39, 44, 53]]
[[3,9,15,21,33,93],[13, 35, 37, 38, 50, 52, 39, 44, 54]]
[[4,10,13,22,59,55],[13, 35, 37, 38, 52, 39, 44, 51, 53]]
[[3,11,18,19,23,74],[13, 35, 37, 38, 52, 39, 44, 53, 54]]
[[4,10,19,34,19,61],[13, 35, 37, 38, 50, 52, 39, 51, 53]]
[[1,11,4,27,41,62],[13, 35, 37, 38, 50, 52, 39, 53, 54]]
[[2,8,14,24,27,110],[13, 35, 37, 38, 52, 39, 51, 53, 54]]
[[3,13,3,29,38,61],[13, 35, 40, 37, 42, 38, 43, 52, 44]]
[[2,4,5,40,32,61],[13, 35, 40, 37, 42, 38, 43, 52, 51]]
[[3,11,6,39,28,44],[13, 35, 40, 37, 42, 38, 43, 52, 53]]
[[5,9,17,13,35,81],[13, 35, 40, 37, 42, 38, 52, 44, 53]]
[[3,9,6,25,18,60],[13, 35, 40, 37, 42, 49, 38, 52, 53]]
[[3,7,12,31,28,76],[13, 35, 40, 37, 42, 49, 38, 52, 54]]
[[2,2,8,26,32,56],[13, 35, 40, 37, 42, 38, 50, 52, 51]]
[[3,9,9,33,43,63],[13, 35, 40, 37, 42, 38, 50, 52, 53]]
[[3,7,12,35,38,40],[13, 35, 40, 37, 42, 38, 50, 52, 54]]
[[3,9,6,33,18,42],[13, 35, 40, 37, 49, 38, 43, 52, 44]]
[[5,11,11,31,25,65],[13, 35, 40, 37, 38, 43, 52, 44, 53]]
[[3,13,3,29,38,61],[13, 35, 40, 37, 38, 43, 52, 44, 54]]
[[2,8,11,36,22,89],[13, 35, 40, 37, 49, 38, 43, 52, 51]]
[[3,7,15,31,23,91],[13, 35, 40, 37, 49, 38, 43, 52, 53]]
[[3,11,12,27,13,86],[13, 35, 40, 37, 38, 43, 50, 52, 53]]
[[3,11,9,23,33,53],[13, 35, 40, 37, 49, 38, 50, 52, 44]]
[[5,9,17,13,35,81],[13, 35, 40, 37, 49, 38, 52, 44, 53]]
[[4,8,16,20,54,74],[13, 35, 40, 37, 38, 52, 44, 51, 53]]
[[1,5,7,13,31,77],[13, 35, 40, 37, 38, 52, 44, 53, 54]]
[[2,10,17,26,42,79],[13, 35, 40, 37, 49, 38, 50, 52, 51]]
[[3,7,12,15,33,52],[13, 35, 40, 37, 49, 38, 50, 52, 54]]
[[4,8,16,20,54,74],[13, 35, 40, 37, 49, 38, 52, 51, 53]]
[[4,12,13,24,19,93],[13, 35, 40, 37, 49, 38, 52, 51, 54]]
[[4,10,7,26,34,79],[13, 35, 40, 37, 38, 50, 52, 51, 54]]
[[2,8,5,16,52,107],[13, 35, 40, 37, 38, 52, 51, 53, 54]]
[[2,6,2,30,27,84],[13, 35, 37, 42, 49, 38, 43, 52, 44]]
[[2,8,14,32,27,110],[13, 35, 37, 42, 38, 43, 50, 52, 44]]
[[4,14,7,30,44,65],[13, 35, 37, 42, 38, 43, 52, 44, 54]]
[[4,6,13,26,44,111],[13, 35, 37, 42, 49, 38, 43, 52, 53]]
[[4,6,10,38,14,66],[13, 35, 37, 42, 38, 43, 50, 52, 53]]
[[2,8,5,16,37,71],[13, 35, 37, 42, 38, 43, 52, 53, 54]]
[[2,12,5,28,32,57],[13, 35, 37, 42, 49, 38, 50, 52, 44]]
[[4,14,7,22,34,83],[13, 35, 37, 42, 49, 38, 52, 44, 53]]
[[4,10,13,34,24,85],[13, 35, 37, 42, 38, 50, 52, 44, 53]]
[[3,13,12,25,28,88],[13, 35, 37, 42, 38, 52, 44, 51, 53]]
[[2,14,5,22,32,71],[13, 35, 37, 42, 38, 52, 44, 53, 54]]
[[3,13,3,21,38,85],[13, 35, 37, 42, 49, 38, 50, 52, 51]]
[[4,8,13,24,34,101],[13, 35, 37, 42, 49, 38, 50, 52, 53]]
[[2,6,2,22,22,84],[13, 35, 37, 42, 49, 38, 50, 52, 54]]
[[3,13,3,21,38,85],[13, 35, 37, 42, 38, 50, 52, 51, 54]]
[[2,6,8,30,32,78],[13, 35, 37, 49, 38, 43, 50, 52, 44]]
[[4,10,13,30,34,97],[13, 35, 37, 49, 38, 43, 52, 44, 53]]
[[4,8,25,16,29,95],[13, 35, 37, 49, 38, 43, 52, 44, 54]]
[[4,6,10,38,14,66],[13, 35, 37, 38, 43, 50, 52, 44, 53]]
[[3,11,9,11,58,89],[13, 35, 37, 38, 43, 52, 44, 51, 53]]
[[3,7,6,15,53,100],[13, 35, 37, 38, 43, 52, 44, 51, 54]]
[[2,8,5,12,37,83],[13, 35, 37, 38, 43, 52, 44, 53, 54]]
[[4,12,13,28,19,75],[13, 35, 37, 49, 38, 43, 50, 52, 53]]
[[5,13,20,17,10,70],[13, 35, 37, 49, 38, 43, 52, 51, 53]]
[[5,15,11,23,25,45],[13, 35, 37, 38, 43, 50, 52, 51, 53]]
[[3,11,12,23,23,86],[13, 35, 37, 49, 38, 52, 44, 51, 53]]
[[3,13,6,25,28,76],[13, 35, 37, 38, 50, 52, 44, 51, 53]]
[[3,11,15,15,43,65],[13, 35, 37, 38, 52, 44, 51, 53, 54]]
[[3,11,3,31,23,35],[13, 35, 37, 49, 38, 50, 52, 51, 54]]
[[2,8,5,24,27,65],[13, 35, 37, 49, 38, 50, 52, 53, 54]]
[[1,13,7,25,41,73],[13, 35, 37, 49, 38, 52, 51, 53, 54]]
[[1,5,1,21,36,65],[13, 35, 37, 38, 50, 52, 51, 53, 54]]
[[3,11,9,31,38,101],[13, 35, 40, 37, 42, 43, 52, 39, 51]]
[[4,8,7,24,59,89],[13, 35, 40, 37, 42, 43, 52, 39, 53]]
[[4,8,7,28,19,77],[13, 35, 40, 37, 42, 49, 52, 39, 44]]
[[3,7,12,15,33,52],[13, 35, 40, 37, 42, 49, 52, 39, 51]]
[[4,12,13,20,49,69],[13, 35, 40, 37, 42, 49, 52, 39, 53]]
[[4,12,10,28,29,96],[13, 35, 40, 37, 42, 49, 52, 39, 54]]
[[4,12,10,28,49,72],[13, 35, 40, 37, 42, 50, 52, 39, 54]]
[[2,8,2,28,27,68],[13, 35, 40, 37, 42, 52, 39, 53, 54]]
[[4,8,7,24,24,89],[13, 35, 40, 37, 43, 50, 52, 39, 44]]
[[4,14,13,26,34,53],[13, 35, 40, 37, 43, 52, 39, 44, 53]]
[[2,10,5,34,32,61],[13, 35, 40, 37, 43, 52, 39, 44, 54]]
[[3,7,18,19,23,94],[13, 35, 40, 37, 43, 50, 52, 39, 51]]
[[4,8,10,24,49,62],[13, 35, 40, 37, 43, 50, 52, 39, 53]]
[[3,9,12,21,48,84],[13, 35, 40, 37, 43, 52, 39, 51, 53]]
[[4,10,10,22,69,70],[13, 35, 40, 37, 49, 50, 52, 39, 44]]
[[4,10,10,38,24,70],[13, 35, 40, 37, 49, 52, 39, 44, 53]]
[[4,10,13,30,34,79],[13, 35, 40, 37, 50, 52, 39, 44, 53]]
[[3,7,3,23,43,91],[13, 35, 40, 37, 49, 50, 52, 39, 51]]
[[4,12,13,24,49,51],[13, 35, 40, 37, 49, 50, 52, 39, 53]]
[[3,7,15,19,38,103],[13, 35, 40, 37, 49, 52, 39, 51, 53]]
[[3,9,9,25,38,51],[13, 35, 40, 37, 49, 52, 39, 51, 54]]
[[2,8,2,20,37,68],[13, 35, 40, 37, 49, 52, 39, 53, 54]]
[[3,13,15,25,18,85],[13, 35, 40, 37, 50, 52, 39, 51, 53]]
[[2,10,8,34,37,58],[13, 35, 40, 37, 50, 52, 39, 53, 54]]
[[3,9,12,21,43,96],[13, 35, 37, 42, 49, 43, 52, 39, 44]]
[[3,17,6,21,33,68],[13, 35, 37, 42, 43, 52, 39, 44, 53]]
[[4,8,13,24,39,77],[13, 35, 37, 42, 49, 43, 52, 39, 51]]
[[5,9,14,25,40,84],[13, 35, 37, 42, 49, 43, 52, 39, 53]]
[[4,12,13,24,19,93],[13, 35, 37, 42, 43, 50, 52, 39, 51]]
[[5,9,14,29,20,78],[13, 35, 37, 42, 43, 50, 52, 39, 53]]
[[1,7,7,23,36,49],[13, 35, 37, 42, 43, 52, 39, 53, 54]]
[[3,9,6,33,43,78],[13, 35, 37, 42, 49, 52, 39, 44, 53]]
[[4,12,16,24,24,84],[13, 35, 37, 42, 52, 39, 44, 51, 53]]
[[3,9,3,45,38,63],[13, 35, 37, 42, 49, 50, 52, 39, 54]]
[[4,8,4,32,44,92],[13, 35, 37, 42, 49, 52, 39, 51, 53]]
[[2,6,2,26,22,60],[13, 35, 37, 42, 49, 52, 39, 51, 54]]
[[4,14,7,22,29,77],[13, 35, 37, 42, 50, 52, 39, 51, 53]]
[[1,7,10,23,21,94],[13, 35, 37, 42, 50, 52, 39, 53, 54]]
[[2,8,20,32,22,80],[13, 35, 37, 42, 52, 39, 51, 53, 54]]
[[3,9,12,21,48,42],[13, 35, 37, 49, 43, 50, 52, 39, 44]]
[[3,7,9,31,23,73],[13, 35, 37, 49, 43, 52, 39, 44, 53]]
[[3,11,6,23,48,98],[13, 35, 37, 49, 43, 52, 39, 44, 54]]
[[3,3,6,27,28,54],[13, 35, 37, 43, 50, 52, 39, 44, 53]]
[[3,9,18,21,33,72],[13, 35, 37, 43, 52, 39, 44, 53, 54]]
[[4,14,7,30,44,65],[13, 35, 37, 49, 43, 50, 52, 39, 51]]
[[4,16,10,24,29,64],[13, 35, 37, 49, 43, 52, 39, 51, 53]]
[[1,13,4,21,36,70],[13, 35, 37, 49, 43, 52, 39, 53, 54]]
[[1,7,1,19,21,73],[13, 35, 37, 43, 50, 52, 39, 53, 54]]
[[2,10,2,34,42,58],[13, 35, 37, 43, 52, 39, 51, 53, 54]]
[[3,11,12,39,33,56],[13, 35, 37, 49, 50, 52, 39, 44, 53]]
[[4,10,10,26,54,94],[13, 35, 37, 49, 52, 39, 44, 51, 53]]
[[4,12,4,32,59,78],[13, 35, 37, 50, 52, 39, 44, 51, 53]]
[[4,8,4,32,44,86],[13, 35, 37, 49, 50, 52, 39, 51, 53]]
[[2,10,5,18,37,97],[13, 35, 37, 49, 50, 52, 39, 51, 54]]
[[1,13,16,29,21,64],[13, 35, 37, 49, 50, 52, 39, 53, 54]]
[[2,14,8,34,37,44],[13, 35, 37, 50, 52, 39, 51, 53, 54]]
[[3,9,12,33,28,96],[13, 35, 40, 37, 42, 49, 43, 52, 44]]
[[3,11,15,35,33,59],[13, 35, 40, 37, 42, 49, 43, 52, 53]]
[[3,11,6,31,28,62],[13, 35, 40, 37, 42, 49, 43, 52, 54]]
[[3,13,12,25,33,76],[13, 35, 40, 37, 42, 43, 50, 52, 53]]
[[3,13,15,21,28,79],[13, 35, 40, 37, 42, 43, 50, 52, 54]]
[[4,6,7,34,24,87],[13, 35, 40, 37, 42, 43, 52, 51, 53]]
[[3,11,18,31,8,86],[13, 35, 40, 37, 42, 43, 52, 53, 54]]
[[5,11,14,23,20,98],[13, 35, 40, 37, 42, 49, 52, 44, 53]]
[[3,7,9,31,38,73],[13, 35, 40, 37, 42, 49, 52, 44, 54]]
[[2,2,5,26,32,53],[13, 35, 40, 37, 42, 52, 44, 51, 54]]
[[1,13,16,25,41,88],[13, 35, 40, 37, 42, 52, 44, 53, 54]]
[[2,16,11,24,37,73],[13, 35, 40, 37, 42, 49, 50, 52, 51]]
[[3,9,6,33,33,96],[13, 35, 40, 37, 42, 49, 50, 52, 53]]
[[4,16,10,24,24,64],[13, 35, 40, 37, 42, 49, 52, 51, 53]]
[[3,13,9,21,58,91],[13, 35, 40, 37, 42, 49, 52, 53, 54]]
[[3,13,15,17,53,73],[13, 35, 40, 37, 42, 50, 52, 53, 54]]
[[3,11,6,31,28,74],[13, 35, 40, 37, 49, 43, 50, 52, 44]]
[[5,15,11,23,30,57],[13, 35, 40, 37, 43, 50, 52, 44, 53]]
[[1,13,10,33,51,70],[13, 35, 40, 37, 43, 52, 44, 53, 54]]
[[2,6,17,26,47,69],[13, 35, 40, 37, 49, 43, 50, 52, 51]]
[[3,7,21,27,28,109],[13, 35, 40, 37, 49, 43, 50, 52, 53]]
[[4,10,10,26,44,82],[13, 35, 40, 37, 49, 43, 52, 51, 54]]
[[4,8,13,24,39,113],[13, 35, 40, 37, 43, 50, 52, 51, 53]]
[[4,10,13,26,29,109],[13, 35, 40, 37, 43, 50, 52, 51, 54]]
