[[0, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[3,7,9,23,48,85],[10, 13, 14, 40, 42, 38, 43, 18, 39, 53]]
[[3,5,9,29,28,59],[10, 13, 14, 40, 42, 38, 18, 39, 44, 53]]
[[3,15,6,15,38,90],[10, 13, 14, 40, 42, 38, 50, 18, 39, 53]]
[[2,10,8,18,57,106],[10, 13, 14, 40, 42, 38, 18, 39, 51, 53]]
[[3,13,9,29,48,79],[10, 13, 14, 40, 49, 38, 43, 18, 39, 53]]
[[2,12,8,16,42,90],[10, 13, 14, 40, 38, 43, 18, 39, 51, 53]]
[[3,7,3,35,28,67],[10, 13, 14, 40, 38, 43, 18, 39, 53, 54]]
[[4,12,16,24,29,66],[10, 13, 14, 40, 38, 50, 52, 18, 39, 44]]
[[3,13,18,21,43,52],[10, 13, 14, 40, 38, 50, 18, 39, 44, 53]]
[[4,12,16,20,44,54],[10, 13, 14, 40, 38, 18, 39, 44, 51, 53]]
[[3,7,3,27,38,91],[10, 13, 14, 40, 38, 18, 39, 44, 53, 54]]
[[3,9,12,21,23,84],[10, 13, 14, 40, 49, 38, 50, 18, 39, 53]]
[[2,8,5,24,37,89],[10, 13, 14, 40, 49, 38, 18, 39, 51, 53]]
[[3,9,9,45,33,45],[10, 13, 14, 40, 38, 50, 52, 18, 39, 51]]
[[2,4,8,32,37,70],[10, 13, 14, 40, 38, 50, 18, 39, 51, 53]]
[[4,8,22,16,24,86],[10, 13, 14, 40, 38, 50, 52, 18, 39, 53]]
[[4,12,10,24,49,72],[10, 13, 14, 40, 38, 18, 39, 51, 53, 54]]
[[4,12,10,28,34,78],[10, 13, 14, 42, 49, 38, 43, 18, 39, 53]]
[[4,10,10,26,34,88],[10, 13, 14, 42, 38, 43, 50, 18, 39, 53]]
[[3,7,6,27,28,46],[10, 13, 14, 42, 38, 43, 18, 39, 51, 53]]
[[2,2,8,30,47,62],[10, 13, 14, 42, 38, 43, 18, 39, 53, 54]]
[[2,12,11,28,42,87],[10, 13, 14, 42, 49, 38, 18, 39, 44, 53]]
[[3,7,3,27,13,55],[10, 13, 14, 42, 38, 50, 52, 18, 39, 44]]
[[2,10,5,22,32,55],[10, 13, 14, 42, 38, 50, 18, 39, 44, 53]]
[[4,12,13,32,29,57],[10, 13, 14, 42, 38, 18, 39, 44, 53, 54]]
[[4,12,16,24,24,66],[10, 13, 14, 42, 49, 38, 50, 18, 39, 53]]
[[2,10,5,22,27,67],[10, 13, 14, 42, 49, 38, 18, 39, 53, 54]]
[[4,10,13,26,29,109],[10, 13, 14, 42, 38, 50, 52, 18, 39, 51]]
[[5,9,11,29,20,63],[10, 13, 14, 42, 38, 50, 52, 18, 39, 53]]
[[3,7,18,19,23,94],[10, 13, 14, 42, 38, 50, 52, 18, 39, 54]]
[[2,2,17,18,37,83],[10, 13, 14, 42, 38, 50, 18, 39, 53, 54]]
[[3,11,18,27,28,62],[10, 13, 14, 42, 38, 18, 39, 51, 53, 54]]
[[2,6,5,34,32,81],[10, 13, 14, 49, 38, 43, 18, 39, 44, 53]]
[[3,9,15,33,28,81],[10, 13, 14, 38, 43, 18, 39, 44, 51, 53]]
[[4,8,7,36,19,65],[10, 13, 14, 38, 43, 18, 39, 44, 53, 54]]
[[3,11,9,27,23,83],[10, 13, 14, 49, 38, 43, 18, 39, 51, 53]]
[[2,10,8,22,47,106],[10, 13, 14, 49, 38, 43, 18, 39, 53, 54]]
[[3,7,3,23,33,103],[10, 13, 14, 38, 43, 50, 18, 39, 51, 53]]
[[2,10,11,26,37,91],[10, 13, 14, 38, 43, 50, 18, 39, 53, 54]]
[[3,13,6,25,43,88],[10, 13, 14, 38, 43, 18, 39, 51, 53, 54]]
[[3,7,6,35,23,82],[10, 13, 14, 49, 38, 50, 52, 18, 39, 44]]
[[3,5,6,25,18,44],[10, 13, 14, 49, 38, 18, 39, 44, 51, 53]]
[[4,8,4,16,49,68],[10, 13, 14, 49, 38, 18, 39, 44, 53, 54]]
[[3,5,6,21,38,86],[10, 13, 14, 38, 50, 18, 39, 44, 51, 53]]
[[3,9,15,37,38,63],[10, 13, 14, 38, 18, 39, 44, 51, 53, 54]]
[[2,6,5,14,17,93],[10, 13, 14, 49, 38, 50, 18, 39, 53, 54]]
[[3,7,12,35,33,64],[10, 13, 14, 49, 38, 18, 39, 51, 53, 54]]
[[4,10,10,26,34,88],[10, 13, 14, 38, 50, 52, 18, 39, 51, 53]]
[[1,11,4,23,36,86],[10, 13, 14, 38, 50, 52, 18, 39, 53, 54]]
[[4,14,7,26,29,71],[10, 13, 14, 40, 42, 38, 43, 18, 44, 53]]
[[2,8,11,32,42,77],[10, 13, 14, 40, 42, 49, 38, 43, 18, 53]]
[[2,8,5,20,37,71],[10, 13, 14, 40, 42, 38, 43, 50, 18, 53]]
[[2,6,11,26,37,57],[10, 13, 14, 40, 42, 38, 18, 44, 53, 54]]
[[2,10,8,30,42,76],[10, 13, 14, 40, 42, 49, 38, 50, 18, 53]]
[[4,8,7,24,59,77],[10, 13, 14, 40, 42, 49, 38, 18, 53, 54]]
[[3,7,9,27,43,109],[10, 13, 14, 40, 42, 38, 50, 52, 18, 53]]
[[4,10,7,30,24,67],[10, 13, 14, 40, 42, 38, 50, 18, 53, 54]]
[[4,10,4,26,64,82],[10, 13, 14, 40, 49, 38, 43, 18, 44, 53]]
[[3,7,18,19,23,94],[10, 13, 14, 40, 38, 43, 50, 52, 18, 44]]
[[3,11,6,31,33,98],[10, 13, 14, 40, 38, 43, 18, 44, 51, 53]]
[[2,14,14,30,27,62],[10, 13, 14, 40, 38, 43, 18, 44, 53, 54]]
[[2,12,14,28,32,90],[10, 13, 14, 40, 49, 38, 43, 50, 18, 53]]
[[3,9,3,33,18,51],[10, 13, 14, 40, 49, 38, 43, 18, 51, 53]]
[[3,7,3,27,13,55],[10, 13, 14, 40, 38, 43, 50, 52, 18, 54]]
[[3,9,12,21,58,48],[10, 13, 14, 40, 38, 43, 18, 51, 53, 54]]
[[4,12,7,36,34,63],[10, 13, 14, 40, 49, 38, 50, 18, 44, 53]]
[[2,10,8,26,17,76],[10, 13, 14, 40, 49, 38, 18, 44, 53, 54]]
[[5,15,11,23,20,69],[10, 13, 14, 40, 38, 50, 52, 18, 44, 53]]
[[2,4,20,28,37,100],[10, 13, 14, 40, 38, 50, 18, 44, 53, 54]]
[[3,9,6,25,28,102],[10, 13, 14, 40, 38, 18, 44, 51, 53, 54]]
[[3,7,18,23,53,70],[10, 13, 14, 40, 49, 38, 50, 52, 18, 53]]
[[3,11,9,39,43,53],[10, 13, 14, 40, 49, 38, 18, 51, 53, 54]]
[[4,10,16,14,24,94],[10, 13, 14, 40, 38, 50, 52, 18, 51, 53]]
[[3,11,15,23,53,59],[10, 13, 14, 40, 38, 50, 18, 51, 53, 54]]
[[3,11,12,27,33,56],[10, 13, 14, 42, 49, 38, 43, 18, 44, 53]]
[[3,15,18,23,13,60],[10, 13, 14, 42, 38, 43, 50, 18, 44, 53]]
[[3,11,12,31,33,62],[10, 13, 14, 42, 38, 43, 18, 44, 53, 54]]
[[3,11,9,31,43,95],[10, 13, 14, 42, 49, 38, 43, 50, 18, 53]]
[[3,7,3,23,43,91],[10, 13, 14, 42, 38, 43, 50, 52, 18, 51]]
[[4,14,7,30,34,65],[10, 13, 14, 42, 38, 43, 50, 52, 18, 53]]
[[2,8,2,32,37,62],[10, 13, 14, 42, 38, 43, 50, 52, 18, 54]]
[[3,5,9,25,28,41],[10, 13, 14, 42, 38, 43, 50, 18, 53, 54]]
[[2,4,20,20,17,94],[10, 13, 14, 42, 38, 43, 18, 51, 53, 54]]
[[2,10,5,18,37,97],[10, 13, 14, 42, 49, 38, 50, 52, 18, 44]]
[[2,12,5,20,32,81],[10, 13, 14, 42, 49, 38, 18, 44, 51, 53]]
[[2,2,8,26,32,68],[10, 13, 14, 42, 38, 50, 18, 44, 51, 53]]
[[4,14,13,26,24,65],[10, 13, 14, 42, 38, 50, 52, 18, 44, 53]]
[[4,8,7,24,24,89],[10, 13, 14, 42, 38, 50, 52, 18, 44, 54]]
[[4,10,7,26,39,73],[10, 13, 14, 42, 38, 18, 44, 51, 53, 54]]
[[4,10,16,26,34,76],[10, 13, 14, 42, 49, 38, 50, 18, 51, 53]]
[[4,8,10,24,49,110],[10, 13, 14, 42, 49, 38, 50, 52, 18, 53]]
[[3,9,15,33,53,39],[10, 13, 14, 42, 49, 38, 50, 18, 53, 54]]
[[2,10,5,22,47,91],[10, 13, 14, 42, 49, 38, 18, 51, 53, 54]]
[[5,11,5,35,25,77],[10, 13, 14, 42, 38, 50, 52, 18, 51, 53]]
[[2,10,8,34,42,64],[10, 13, 14, 42, 38, 50, 18, 51, 53, 54]]
[[2,8,5,24,32,125],[10, 13, 14, 42, 38, 50, 52, 18, 53, 54]]
[[2,8,2,32,37,62],[10, 13, 14, 49, 38, 43, 50, 52, 18, 44]]
[[2,10,5,22,32,67],[10, 13, 14, 49, 38, 43, 18, 44, 51, 53]]
[[3,5,12,21,38,116],[10, 13, 14, 49, 38, 43, 18, 44, 53, 54]]
[[2,12,5,24,32,87],[10, 13, 14, 38, 43, 50, 18, 44, 51, 53]]
[[3,7,15,19,28,73],[10, 13, 14, 38, 43, 50, 18, 44, 53, 54]]
[[4,10,10,30,49,82],[10, 13, 14, 38, 43, 18, 44, 51, 53, 54]]
[[2,10,11,26,47,91],[10, 13, 14, 49, 38, 43, 18, 51, 53, 54]]
[[2,14,14,18,32,80],[10, 13, 14, 38, 43, 50, 18, 51, 53, 54]]
[[2,10,11,34,17,79],[10, 13, 14, 38, 43, 50, 52, 18, 53, 54]]
[[2,8,8,20,42,80],[10, 13, 14, 49, 38, 50, 18, 44, 51, 53]]
[[4,8,10,24,49,110],[10, 13, 14, 49, 38, 50, 52, 18, 44, 53]]
[[3,11,15,27,13,101],[10, 13, 14, 49, 38, 50, 18, 44, 53, 54]]
[[3,11,15,19,53,83],[10, 13, 14, 38, 50, 52, 18, 44, 51, 53]]
[[3,11,9,23,18,71],[10, 13, 14, 38, 50, 52, 18, 44, 51, 54]]
[[2,8,5,24,32,125],[10, 13, 14, 38, 50, 52, 18, 44, 53, 54]]
[[2,8,11,28,37,71],[10, 13, 14, 49, 38, 50, 18, 51, 53, 54]]
[[1,13,7,25,21,37],[10, 13, 14, 38, 50, 52, 18, 51, 53, 54]]
[[3,7,12,23,33,130],[10, 13, 14, 40, 42, 49, 43, 18, 39, 53]]
[[2,12,8,20,32,96],[10, 13, 14, 40, 42, 43, 18, 39, 51, 53]]
[[3,11,9,23,33,101],[10, 13, 14, 40, 42, 43, 18, 39, 53, 54]]
[[3,5,9,33,23,59],[10, 13, 14, 40, 42, 18, 39, 44, 53, 54]]
[[3,7,6,19,38,94],[10, 13, 14, 40, 42, 49, 50, 18, 39, 53]]
[[3,13,9,21,18,85],[10, 13, 14, 40, 42, 49, 18, 39, 53, 54]]
[[3,9,12,37,28,72],[10, 13, 14, 40, 42, 50, 52, 18, 39, 51]]
[[2,8,8,20,42,80],[10, 13, 14, 40, 42, 50, 18, 39, 51, 53]]
[[4,14,13,30,19,59],[10, 13, 14, 40, 42, 50, 52, 18, 39, 53]]
[[3,7,9,35,43,55],[10, 13, 14, 40, 42, 50, 18, 39, 53, 54]]
[[4,12,16,24,24,78],[10, 13, 14, 40, 43, 50, 52, 18, 39, 44]]
[[3,7,3,35,18,43],[10, 13, 14, 40, 43, 50, 18, 39, 44, 53]]
[[3,11,3,23,48,101],[10, 13, 14, 40, 49, 43, 50, 18, 39, 53]]
[[3,7,12,23,33,130],[10, 13, 14, 40, 49, 43, 18, 39, 53, 54]]
[[3,5,9,21,38,77],[10, 13, 14, 40, 43, 50, 52, 18, 39, 51]]
[[2,2,2,22,37,50],[10, 13, 14, 40, 43, 50, 18, 39, 51, 53]]
[[3,9,9,25,33,75],[10, 13, 14, 40, 43, 50, 18, 39, 53, 54]]
[[3,11,18,23,3,98],[10, 13, 14, 40, 49, 50, 18, 39, 44, 53]]
[[3,9,6,37,38,84],[10, 13, 14, 40, 49, 18, 39, 44, 53, 54]]
[[4,8,16,24,34,80],[10, 13, 14, 40, 50, 18, 39, 44, 51, 53]]
[[4,8,4,32,44,86],[10, 13, 14, 40, 50, 52, 18, 39, 44, 53]]
[[2,8,14,32,27,110],[10, 13, 14, 40, 50, 52, 18, 39, 44, 54]]
[[3,11,3,31,38,59],[10, 13, 14, 40, 50, 18, 39, 44, 53, 54]]
[[2,8,8,40,42,68],[10, 13, 14, 40, 18, 39, 44, 51, 53, 54]]
[[3,9,9,29,23,75],[10, 13, 14, 40, 49, 50, 52, 18, 39, 51]]
[[2,8,5,28,27,101],[10, 13, 14, 40, 49, 50, 18, 39, 51, 53]]
[[4,10,16,26,44,52],[10, 13, 14, 40, 49, 50, 52, 18, 39, 53]]
[[4,8,13,16,49,59],[10, 13, 14, 40, 49, 18, 39, 51, 53, 54]]
[[3,9,18,21,48,54],[10, 13, 14, 40, 50, 52, 18, 39, 51, 53]]
[[4,12,13,36,19,69],[10, 13, 14, 40, 50, 18, 39, 51, 53, 54]]
[[2,6,5,14,17,93],[10, 13, 14, 42, 43, 50, 18, 39, 44, 53]]
[[3,9,9,29,13,81],[10, 13, 14, 42, 49, 43, 18, 39, 51, 53]]
[[2,4,8,28,52,58],[10, 13, 14, 42, 49, 43, 18, 39, 53, 54]]
[[3,11,15,27,13,101],[10, 13, 14, 42, 43, 50, 18, 39, 51, 53]]
[[3,5,12,25,23,80],[10, 13, 14, 42, 43, 50, 52, 18, 39, 54]]
[[3,9,9,45,33,45],[10, 13, 14, 42, 43, 18, 39, 51, 53, 54]]
[[2,14,14,18,32,80],[10, 13, 14, 42, 49, 50, 18, 39, 44, 53]]
[[3,9,9,25,23,81],[10, 13, 14, 42, 49, 18, 39, 44, 51, 53]]
[[3,7,3,23,33,103],[10, 13, 14, 42, 50, 18, 39, 44, 51, 53]]
[[3,5,3,29,28,65],[10, 13, 14, 42, 50, 52, 18, 39, 44, 53]]
[[3,7,6,27,23,82],[10, 13, 14, 42, 18, 39, 44, 51, 53, 54]]
[[4,12,16,20,34,66],[10, 13, 14, 42, 49, 50, 52, 18, 39, 51]]
[[5,13,14,21,35,46],[10, 13, 14, 42, 49, 50, 52, 18, 39, 53]]
[[2,12,5,24,32,87],[10, 13, 14, 42, 49, 50, 18, 39, 53, 54]]
[[1,5,7,21,61,59],[10, 13, 14, 42, 50, 52, 18, 39, 53, 54]]
[[3,7,6,27,18,76],[10, 13, 14, 49, 43, 50, 52, 18, 39, 44]]
[[2,8,5,20,37,71],[10, 13, 14, 49, 43, 50, 18, 39, 44, 53]]
[[3,9,12,17,58,96],[10, 13, 14, 49, 43, 18, 39, 44, 51, 53]]
[[3,7,9,27,33,109],[10, 13, 14, 43, 50, 18, 39, 44, 51, 53]]
[[3,11,12,15,48,56],[10, 13, 14, 43, 50, 52, 18, 39, 44, 53]]
[[4,10,13,30,39,79],[10, 13, 14, 43, 50, 18, 39, 44, 53, 54]]
[[3,13,12,13,43,88],[10, 13, 14, 49, 43, 50, 18, 39, 51, 53]]
[[5,15,11,23,30,57],[10, 13, 14, 49, 43, 50, 52, 18, 39, 53]]
[[3,11,6,23,48,98],[10, 13, 14, 49, 43, 50, 52, 18, 39, 54]]
[[2,4,2,20,27,76],[10, 13, 14, 49, 43, 50, 18, 39, 53, 54]]
[[4,16,7,28,34,61],[10, 13, 14, 43, 50, 52, 18, 39, 51, 53]]
[[2,14,8,26,42,80],[10, 13, 14, 43, 50, 52, 18, 39, 51, 54]]
[[3,11,15,31,23,77],[10, 13, 14, 43, 50, 18, 39, 51, 53, 54]]
[[3,11,9,27,28,59],[10, 13, 14, 49, 50, 52, 18, 39, 44, 53]]
[[4,12,10,28,39,66],[10, 13, 14, 49, 50, 18, 39, 44, 53, 54]]
[[3,9,3,25,38,81],[10, 13, 14, 49, 18, 39, 44, 51, 53, 54]]
[[3,11,6,27,23,86],[10, 13, 14, 50, 52, 18, 39, 44, 53, 54]]
[[4,10,10,18,34,82],[10, 13, 14, 49, 50, 52, 18, 39, 51, 53]]
[[3,7,12,31,28,88],[10, 13, 14, 49, 50, 18, 39, 51, 53, 54]]
[[1,11,4,15,21,68],[10, 13, 14, 49, 50, 52, 18, 39, 53, 54]]
[[2,14,8,18,32,86],[10, 13, 14, 50, 52, 18, 39, 51, 53, 54]]
[[4,12,13,24,24,93],[10, 13, 14, 40, 42, 49, 43, 18, 44, 53]]
[[3,11,15,19,13,89],[10, 13, 14, 40, 42, 43, 18, 44, 51, 53]]
[[2,4,11,36,42,97],[10, 13, 14, 40, 42, 49, 43, 50, 18, 53]]
[[4,8,16,24,34,98],[10, 13, 14, 40, 42, 49, 43, 18, 53, 54]]
[[2,4,5,36,42,79],[10, 13, 14, 40, 42, 43, 50, 52, 18, 51]]
[[3,13,15,25,18,85],[10, 13, 14, 40, 42, 43, 50, 52, 18, 53]]
[[4,12,10,24,49,60],[10, 13, 14, 40, 42, 43, 50, 18, 53, 54]]
[[3,9,12,21,43,96],[10, 13, 14, 40, 42, 49, 50, 52, 18, 44]]
[[3,9,9,45,33,45],[10, 13, 14, 40, 42, 49, 18, 44, 51, 53]]
[[3,9,9,29,13,81],[10, 13, 14, 40, 42, 18, 44, 51, 53, 54]]
[[3,9,3,29,43,123],[10, 13, 14, 40, 42, 49, 50, 52, 18, 54]]
[[4,14,13,26,24,71],[10, 13, 14, 40, 42, 50, 52, 18, 51, 53]]
[[3,9,15,33,53,39],[10, 13, 14, 40, 42, 50, 18, 51, 53, 54]]
[[3,9,9,29,38,93],[10, 13, 14, 40, 49, 43, 50, 52, 18, 44]]
[[4,12,10,24,49,60],[10, 13, 14, 40, 49, 43, 50, 18, 44, 53]]
[[3,9,15,25,48,81],[10, 13, 14, 40, 49, 43, 18, 44, 51, 53]]
[[2,12,8,28,42,90],[10, 13, 14, 40, 49, 43, 18, 44, 53, 54]]
[[3,13,9,21,13,97],[10, 13, 14, 40, 43, 50, 18, 44, 51, 53]]
[[5,11,20,15,20,86],[10, 13, 14, 40, 43, 50, 52, 18, 44, 53]]
[[2,4,11,36,42,97],[10, 13, 14, 40, 43, 50, 18, 44, 53, 54]]
[[2,6,2,22,22,84],[10, 13, 14, 40, 49, 43, 50, 52, 18, 51]]
[[3,11,6,23,38,68],[10, 13, 14, 40, 49, 43, 50, 18, 51, 53]]
[[3,11,12,31,33,68],[10, 13, 14, 40, 49, 43, 50, 52, 18, 53]]
[[4,10,16,26,44,46],[10, 13, 14, 40, 43, 50, 52, 18, 51, 53]]
[[3,11,6,23,38,68],[10, 13, 14, 40, 43, 50, 18, 51, 53, 54]]
[[5,15,11,23,25,57],[10, 13, 14, 40, 49, 50, 52, 18, 44, 53]]
[[2,14,8,26,37,80],[10, 13, 14, 40, 49, 50, 18, 44, 53, 54]]
[[3,15,12,19,43,84],[10, 13, 14, 40, 49, 18, 44, 51, 53, 54]]
[[3,9,9,21,48,105],[10, 13, 14, 40, 50, 18, 44, 51, 53, 54]]
