[[0, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[5,13,11,21,40,67],[35, 37, 17, 43, 50, 18, 51, 53]]
[[3,7,6,23,28,40],[35, 37, 17, 43, 50, 18, 51, 54]]
[[5,15,5,31,30,51],[35, 37, 17, 43, 50, 52, 18, 53]]
[[3,11,12,35,33,80],[35, 37, 17, 43, 50, 52, 18, 54]]
[[4,14,10,22,49,68],[35, 37, 17, 43, 50, 18, 53, 54]]
[[3,11,9,23,43,77],[35, 37, 17, 43, 18, 51, 53, 54]]
[[3,13,9,37,38,49],[35, 37, 17, 43, 52, 18, 53, 54]]
[[3,5,12,37,33,80],[35, 37, 49, 17, 50, 52, 18, 44]]
[[4,10,13,34,24,49],[35, 37, 49, 17, 50, 18, 44, 53]]
[[3,11,12,19,33,80],[35, 37, 49, 17, 18, 44, 51, 53]]
[[3,9,9,25,23,81],[35, 37, 49, 17, 18, 44, 51, 54]]
[[4,8,16,20,39,98],[35, 37, 49, 17, 18, 44, 53, 54]]
[[3,7,6,35,38,70],[35, 37, 17, 50, 18, 44, 51, 53]]
[[3,9,12,21,58,48],[35, 37, 17, 50, 18, 44, 51, 54]]
[[5,13,8,17,25,118],[35, 37, 17, 50, 52, 18, 44, 53]]
[[4,12,10,28,39,72],[35, 37, 17, 50, 18, 44, 53, 54]]
[[4,8,10,28,39,86],[35, 37, 17, 52, 18, 44, 51, 54]]
[[3,13,9,21,43,85],[35, 37, 17, 52, 18, 44, 53, 54]]
[[4,10,13,22,54,85],[35, 37, 49, 17, 50, 52, 18, 51]]
[[3,7,6,31,28,88],[35, 37, 49, 17, 50, 18, 51, 54]]
[[5,13,11,21,30,91],[35, 37, 49, 17, 50, 52, 18, 53]]
[[4,6,7,22,14,63],[35, 37, 49, 17, 50, 18, 53, 54]]
[[3,13,12,29,33,82],[35, 37, 49, 17, 18, 51, 53, 54]]
[[3,7,18,23,38,88],[35, 37, 17, 50, 18, 51, 53, 54]]
[[3,15,12,31,23,60],[35, 37, 17, 50, 52, 18, 53, 54]]
[[2,10,8,34,37,82],[35, 37, 17, 52, 18, 51, 53, 54]]
[[4,6,10,22,49,66],[35, 40, 17, 38, 43, 18, 39, 53]]
[[4,10,16,22,29,106],[35, 40, 17, 38, 43, 18, 39, 54]]
[[5,11,14,27,30,74],[35, 40, 17, 38, 52, 18, 39, 44]]
[[4,12,7,32,44,81],[35, 40, 49, 17, 38, 18, 39, 53]]
[[4,8,10,28,19,68],[35, 40, 49, 17, 38, 18, 39, 54]]
[[3,3,6,43,23,72],[35, 40, 17, 38, 18, 39, 51, 53]]
[[5,9,11,25,45,81],[35, 40, 17, 38, 52, 18, 39, 53]]
[[4,10,7,14,29,79],[35, 40, 17, 38, 18, 39, 53, 54]]
[[3,13,18,21,43,52],[35, 42, 17, 38, 18, 39, 44, 54]]
[[5,11,11,31,25,77],[35, 42, 17, 38, 50, 18, 39, 53]]
[[3,7,12,35,38,58],[35, 42, 17, 38, 50, 18, 39, 54]]
[[4,6,10,34,44,60],[35, 42, 17, 38, 18, 39, 51, 53]]
[[3,9,12,17,58,48],[35, 42, 17, 38, 18, 39, 53, 54]]
[[3,7,9,35,33,67],[35, 17, 38, 43, 18, 39, 44, 53]]
[[5,17,5,25,30,59],[35, 49, 17, 38, 43, 18, 39, 53]]
[[3,9,9,21,48,87],[35, 49, 17, 38, 43, 18, 39, 54]]
[[3,9,6,37,38,84],[35, 17, 38, 43, 50, 18, 39, 54]]
[[5,15,14,15,25,72],[35, 17, 38, 43, 52, 18, 39, 51]]
[[2,4,2,20,27,76],[35, 17, 38, 43, 18, 39, 51, 54]]
[[6,12,15,24,11,75],[35, 17, 38, 43, 52, 18, 39, 53]]
[[4,12,13,20,49,69],[35, 17, 38, 43, 52, 18, 39, 54]]
[[3,13,6,17,33,88],[35, 17, 38, 43, 18, 39, 53, 54]]
[[3,13,6,29,28,70],[35, 49, 17, 38, 18, 39, 44, 53]]
[[3,5,9,29,23,29],[35, 49, 17, 38, 18, 39, 44, 54]]
[[4,6,10,38,14,66],[35, 17, 38, 50, 52, 18, 39, 44]]
[[3,5,12,37,33,62],[35, 17, 38, 50, 18, 39, 44, 54]]
[[4,12,10,28,34,78],[35, 17, 38, 18, 39, 44, 51, 53]]
[[4,10,13,18,49,85],[35, 17, 38, 18, 39, 44, 51, 54]]
[[4,10,7,22,29,79],[35, 17, 38, 52, 18, 39, 44, 54]]
[[4,14,13,22,29,77],[35, 49, 17, 38, 18, 39, 51, 53]]
[[2,12,5,20,27,69],[35, 49, 17, 38, 18, 39, 51, 54]]
[[3,9,12,41,33,66],[35, 49, 17, 38, 18, 39, 53, 54]]
[[4,12,7,28,39,81],[35, 17, 38, 50, 18, 39, 51, 53]]
[[2,14,5,22,47,95],[35, 17, 38, 50, 18, 39, 51, 54]]
[[6,12,9,24,36,57],[35, 17, 38, 50, 52, 18, 39, 53]]
[[5,15,8,27,25,54],[35, 17, 38, 52, 18, 39, 51, 53]]
[[4,16,7,24,24,79],[35, 17, 38, 18, 39, 51, 53, 54]]
[[2,8,2,44,37,38],[35, 17, 38, 52, 18, 39, 53, 54]]
[[3,15,12,23,23,84],[35, 40, 42, 17, 38, 43, 18, 53]]
[[4,10,13,30,34,91],[35, 40, 42, 17, 38, 52, 18, 44]]
[[3,11,15,19,43,71],[35, 40, 42, 17, 38, 18, 44, 54]]
[[3,9,15,33,28,81],[35, 40, 42, 49, 17, 38, 18, 54]]
[[3,11,15,23,28,89],[35, 40, 42, 17, 38, 50, 18, 53]]
[[3,15,6,31,48,60],[35, 40, 42, 17, 38, 52, 18, 51]]
[[4,8,13,12,29,95],[35, 40, 42, 17, 38, 18, 51, 54]]
[[4,8,16,28,34,68],[35, 40, 42, 17, 38, 52, 18, 53]]
[[4,12,13,24,19,87],[35, 40, 42, 17, 38, 52, 18, 54]]
[[3,13,9,21,13,97],[35, 40, 17, 38, 43, 18, 44, 54]]
[[3,7,12,47,38,52],[35, 40, 49, 17, 38, 43, 18, 53]]
[[3,9,6,17,53,90],[35, 40, 17, 38, 43, 50, 18, 53]]
[[4,10,16,34,29,40],[35, 40, 17, 38, 43, 18, 51, 53]]
[[4,14,13,22,19,95],[35, 40, 17, 38, 43, 52, 18, 53]]
[[5,9,11,25,25,81],[35, 40, 17, 38, 43, 18, 53, 54]]
[[5,11,11,23,30,83],[35, 40, 49, 17, 38, 18, 44, 53]]
[[5,13,14,13,30,94],[35, 40, 17, 38, 50, 18, 44, 53]]
[[4,12,13,24,34,69],[35, 40, 17, 38, 18, 44, 51, 53]]
[[2,6,2,14,37,60],[35, 40, 17, 38, 18, 44, 51, 54]]
[[6,12,12,32,6,66],[35, 40, 17, 38, 52, 18, 44, 53]]
[[3,11,18,27,38,50],[35, 40, 17, 38, 18, 44, 53, 54]]
[[3,7,18,23,43,94],[35, 40, 49, 17, 38, 50, 18, 54]]
[[3,11,12,39,33,56],[35, 40, 49, 17, 38, 52, 18, 51]]
[[4,10,13,26,24,91],[35, 40, 49, 17, 38, 18, 51, 53]]
[[4,12,10,36,29,48],[35, 40, 49, 17, 38, 18, 51, 54]]
[[4,16,7,20,39,79],[35, 40, 49, 17, 38, 52, 18, 53]]
[[4,12,7,28,29,69],[35, 40, 49, 17, 38, 52, 18, 54]]
[[5,13,8,29,40,64],[35, 40, 49, 17, 38, 18, 53, 54]]
[[3,15,15,27,13,69],[35, 40, 17, 38, 50, 52, 18, 51]]
[[4,10,13,22,34,91],[35, 40, 17, 38, 50, 18, 51, 53]]
[[4,12,10,32,39,60],[35, 40, 17, 38, 50, 52, 18, 53]]
[[4,12,10,28,29,90],[35, 40, 17, 38, 50, 52, 18, 54]]
[[5,11,14,19,40,74],[35, 40, 17, 38, 52, 18, 51, 53]]
[[5,13,11,33,15,55],[35, 40, 17, 38, 52, 18, 51, 54]]
[[4,12,10,24,19,102],[35, 40, 17, 38, 52, 18, 53, 54]]
[[4,14,7,30,39,65],[35, 42, 17, 38, 43, 18, 44, 53]]
[[4,10,16,22,54,58],[35, 42, 49, 17, 38, 43, 18, 53]]
[[2,10,5,34,37,61],[35, 42, 49, 17, 38, 43, 18, 54]]
[[4,12,16,20,19,90],[35, 42, 17, 38, 43, 50, 18, 53]]
[[2,12,17,28,42,57],[35, 42, 17, 38, 43, 50, 18, 54]]
[[5,9,14,13,40,72],[35, 42, 17, 38, 43, 18, 51, 53]]
[[5,11,8,31,35,68],[35, 42, 17, 38, 43, 52, 18, 53]]
[[3,13,3,29,53,85],[35, 42, 49, 17, 38, 52, 18, 44]]
[[4,10,10,46,19,46],[35, 42, 17, 38, 50, 18, 44, 53]]
[[4,10,13,26,24,91],[35, 42, 17, 38, 50, 18, 44, 54]]
[[3,13,12,29,38,52],[35, 42, 17, 38, 18, 44, 51, 53]]
[[4,8,4,24,44,68],[35, 42, 17, 38, 18, 44, 53, 54]]
[[2,6,11,22,22,75],[35, 42, 49, 17, 38, 50, 18, 54]]
[[4,8,10,32,44,92],[35, 42, 49, 17, 38, 52, 18, 51]]
[[4,8,4,20,24,56],[35, 42, 49, 17, 38, 18, 53, 54]]
[[4,8,13,24,49,83],[35, 42, 17, 38, 50, 52, 18, 51]]
[[5,9,11,25,35,57],[35, 42, 17, 38, 50, 18, 51, 53]]
[[3,7,9,35,43,55],[35, 42, 17, 38, 50, 18, 51, 54]]
[[3,5,21,29,43,77],[35, 42, 17, 38, 50, 52, 18, 54]]
[[4,10,16,14,24,94],[35, 42, 17, 38, 52, 18, 51, 54]]
[[3,9,9,21,33,93],[35, 42, 17, 38, 52, 18, 53, 54]]
[[3,7,12,43,28,70],[35, 49, 17, 38, 43, 52, 18, 44]]
[[3,13,9,29,28,79],[35, 17, 38, 43, 50, 52, 18, 44]]
[[4,10,19,18,29,91],[35, 17, 38, 43, 50, 18, 44, 54]]
[[3,11,6,31,28,62],[35, 17, 38, 43, 18, 44, 51, 53]]
[[3,9,21,17,28,69],[35, 17, 38, 43, 18, 44, 51, 54]]
[[5,11,17,15,25,95],[35, 17, 38, 43, 52, 18, 44, 53]]
[[4,10,13,26,34,91],[35, 49, 17, 38, 43, 50, 18, 53]]
[[5,11,17,27,20,47],[35, 49, 17, 38, 43, 18, 51, 53]]
[[5,17,5,25,25,59],[35, 17, 38, 43, 50, 52, 18, 53]]
[[3,5,6,29,28,80],[35, 17, 38, 43, 18, 51, 53, 54]]
[[3,11,9,23,43,71],[35, 17, 38, 43, 52, 18, 53, 54]]
[[4,12,13,20,24,87],[35, 49, 17, 38, 50, 18, 44, 53]]
[[3,3,9,27,48,27],[35, 49, 17, 38, 18, 44, 51, 53]]
[[3,13,6,33,48,70],[35, 49, 17, 38, 18, 44, 51, 54]]
[[5,9,14,21,45,72],[35, 49, 17, 38, 52, 18, 44, 53]]
[[4,10,7,18,74,67],[35, 49, 17, 38, 18, 44, 53, 54]]
[[3,11,9,35,43,53],[35, 17, 38, 50, 18, 44, 51, 53]]
[[3,5,9,25,28,95],[35, 17, 38, 50, 18, 44, 51, 54]]
[[5,13,11,33,20,67],[35, 17, 38, 50, 52, 18, 44, 53]]
[[4,10,13,34,39,49],[35, 17, 38, 50, 18, 44, 53, 54]]
[[4,4,10,32,29,70],[35, 17, 38, 52, 18, 44, 51, 53]]
[[5,11,8,27,25,80],[35, 17, 38, 18, 44, 51, 53, 54]]
[[3,9,21,25,18,87],[35, 17, 38, 52, 18, 44, 53, 54]]
[[4,10,13,26,34,91],[35, 49, 17, 38, 50, 52, 18, 51]]
[[5,11,11,31,20,65],[35, 49, 17, 38, 50, 52, 18, 53]]
[[3,11,6,39,28,44],[35, 49, 17, 38, 50, 52, 18, 54]]
[[4,8,13,24,34,101],[35, 49, 17, 38, 52, 18, 51, 54]]
[[3,11,12,31,43,56],[35, 49, 17, 38, 52, 18, 53, 54]]
[[3,9,9,29,33,69],[35, 17, 38, 50, 18, 51, 53, 54]]
[[2,14,11,34,42,47],[35, 17, 38, 52, 18, 51, 53, 54]]
[[4,12,7,24,29,93],[35, 40, 42, 17, 43, 18, 39, 53]]
[[4,10,16,30,34,46],[35, 40, 42, 17, 43, 18, 39, 54]]
[[5,11,17,19,40,59],[35, 40, 42, 17, 52, 18, 39, 44]]
[[4,12,10,28,24,84],[35, 40, 42, 17, 18, 39, 44, 53]]
[[2,10,11,30,27,73],[35, 40, 42, 17, 18, 39, 44, 54]]
[[4,12,10,40,19,48],[35, 40, 42, 49, 17, 18, 39, 53]]
[[4,14,7,34,29,53],[35, 40, 42, 17, 50, 18, 39, 53]]
[[4,10,13,34,24,85],[35, 40, 42, 17, 52, 18, 39, 51]]
[[3,13,12,33,28,76],[35, 40, 42, 17, 18, 39, 51, 53]]
[[3,13,12,25,48,76],[35, 40, 42, 17, 18, 39, 51, 54]]
[[5,9,17,33,25,45],[35, 40, 42, 17, 52, 18, 39, 53]]
[[4,12,16,20,44,66],[35, 40, 42, 17, 18, 39, 53, 54]]
[[4,12,19,24,19,63],[35, 40, 17, 43, 18, 39, 44, 53]]
[[2,6,8,38,57,54],[35, 40, 17, 43, 18, 39, 44, 54]]
[[4,12,10,28,44,78],[35, 40, 49, 17, 43, 18, 39, 53]]
[[4,6,7,30,39,87],[35, 40, 17, 43, 50, 18, 39, 53]]
[[4,8,10,24,49,56],[35, 40, 17, 43, 50, 18, 39, 54]]
[[4,10,10,38,29,70],[35, 40, 17, 43, 52, 18, 39, 51]]
[[3,11,12,27,38,86],[35, 40, 17, 43, 18, 39, 51, 53]]
[[3,11,12,19,48,68],[35, 40, 17, 43, 18, 39, 51, 54]]
[[5,9,11,37,25,69],[35, 40, 17, 43, 52, 18, 39, 53]]
[[4,6,19,14,29,87],[35, 40, 17, 43, 18, 39, 53, 54]]
[[2,10,20,30,42,58],[35, 40, 49, 17, 18, 39, 44, 54]]
[[5,13,14,21,20,88],[35, 40, 17, 50, 52, 18, 39, 44]]
[[2,12,2,24,42,78],[35, 40, 17, 50, 18, 39, 44, 54]]
[[3,9,9,33,43,87],[35, 40, 17, 18, 39, 44, 51, 54]]
[[4,8,13,28,19,83],[35, 40, 17, 18, 39, 44, 53, 54]]
[[4,14,10,26,19,80],[35, 40, 49, 17, 50, 18, 39, 53]]
[[4,12,10,24,49,72],[35, 40, 49, 17, 50, 18, 39, 54]]
[[4,12,10,16,39,84],[35, 40, 49, 17, 18, 39, 53, 54]]
[[4,10,13,22,29,61],[35, 40, 17, 50, 52, 18, 39, 51]]
[[5,13,5,21,50,67],[35, 40, 17, 50, 52, 18, 39, 53]]
[[5,11,11,31,35,65],[35, 40, 17, 50, 52, 18, 39, 54]]
[[4,12,7,24,59,69],[35, 40, 17, 50, 18, 39, 53, 54]]
[[4,12,4,32,44,84],[35, 40, 17, 52, 18, 39, 51, 53]]
[[5,13,8,37,25,46],[35, 40, 17, 18, 39, 51, 53, 54]]
[[4,6,10,26,34,96],[35, 42, 17, 43, 52, 18, 39, 44]]
[[3,3,6,43,28,72],[35, 42, 17, 43, 18, 39, 44, 53]]
[[3,11,3,39,33,47],[35, 42, 49, 17, 43, 18, 39, 54]]
[[3,9,15,37,23,75],[35, 42, 17, 43, 50, 18, 39, 54]]
[[5,9,23,13,35,75],[35, 42, 17, 43, 52, 18, 39, 51]]
[[4,12,10,28,29,72],[35, 42, 17, 43, 18, 39, 51, 53]]
[[2,8,8,28,42,86],[35, 42, 17, 43, 18, 39, 51, 54]]
[[4,16,10,24,29,64],[35, 42, 49, 17, 52, 18, 39, 44]]
[[3,11,9,43,33,35],[35, 42, 49, 17, 18, 39, 44, 53]]
[[3,5,9,17,33,95],[35, 42, 49, 17, 18, 39, 44, 54]]
[[4,10,13,38,19,61],[35, 42, 17, 50, 52, 18, 39, 44]]
[[3,11,9,19,43,77],[35, 42, 17, 50, 18, 39, 44, 54]]
[[4,12,16,20,34,78],[35, 42, 17, 18, 39, 44, 51, 54]]
[[4,4,10,28,29,64],[35, 42, 17, 52, 18, 39, 44, 53]]
[[5,11,5,31,40,83],[35, 42, 17, 18, 39, 44, 53, 54]]
[[5,11,11,23,50,53],[35, 42, 49, 17, 50, 18, 39, 53]]
[[5,9,11,29,20,63],[35, 42, 49, 17, 52, 18, 39, 51]]
[[4,6,7,18,49,117],[35, 42, 49, 17, 18, 39, 51, 53]]
[[2,14,8,26,37,80],[35, 42, 49, 17, 18, 39, 51, 54]]
[[6,12,12,32,6,66],[35, 42, 49, 17, 52, 18, 39, 53]]
[[4,10,10,18,59,52],[35, 42, 49, 17, 52, 18, 39, 54]]
[[3,9,3,21,58,93],[35, 42, 49, 17, 18, 39, 53, 54]]
[[5,9,14,25,40,42],[35, 42, 17, 50, 52, 18, 39, 51]]
[[2,6,8,22,27,96],[35, 42, 17, 50, 18, 39, 51, 54]]
[[6,12,15,16,31,69],[35, 42, 17, 50, 52, 18, 39, 53]]
[[5,7,11,31,40,97],[35, 42, 17, 52, 18, 39, 51, 53]]
[[3,7,21,27,28,109],[35, 42, 17, 52, 18, 39, 51, 54]]
[[4,14,13,22,14,95],[35, 42, 17, 18, 39, 51, 53, 54]]
[[2,12,2,36,47,36],[35, 42, 17, 52, 18, 39, 53, 54]]
[[4,12,13,24,29,69],[35, 49, 17, 43, 52, 18, 39, 44]]
[[3,13,6,33,38,58],[35, 49, 17, 43, 18, 39, 44, 53]]
[[4,10,13,30,34,85],[35, 17, 43, 50, 52, 18, 39, 44]]
[[3,11,9,27,28,77],[35, 17, 43, 50, 18, 39, 44, 53]]
[[4,12,13,24,34,81],[35, 17, 43, 18, 39, 44, 51, 53]]
[[4,6,16,34,29,66],[35, 17, 43, 52, 18, 39, 44, 53]]
[[5,13,8,29,40,58],[35, 49, 17, 43, 50, 18, 39, 53]]
[[3,7,6,35,23,40],[35, 49, 17, 43, 50, 18, 39, 54]]
[[5,11,17,19,40,59],[35, 49, 17, 43, 52, 18, 39, 51]]
[[2,10,5,26,32,61],[35, 49, 17, 43, 18, 39, 51, 54]]
[[6,14,9,30,16,53],[35, 49, 17, 43, 52, 18, 39, 53]]
[[3,9,15,21,48,69],[35, 49, 17, 43, 18, 39, 53, 54]]
[[5,11,11,31,25,65],[35, 17, 43, 50, 52, 18, 39, 51]]
[[2,10,11,34,22,91],[35, 17, 43, 50, 18, 39, 51, 54]]
[[6,10,9,26,21,85],[35, 17, 43, 50, 52, 18, 39, 53]]
[[2,12,8,36,37,48],[35, 17, 43, 52, 18, 39, 53, 54]]
[[4,12,10,24,19,102],[35, 49, 17, 50, 52, 18, 39, 44]]
[[3,5,12,37,43,62],[35, 49, 17, 50, 18, 39, 44, 54]]
[[4,14,13,34,24,23],[35, 49, 17, 52, 18, 39, 44, 53]]
[[4,10,16,34,24,58],[35, 17, 50, 18, 39, 44, 51, 53]]
[[4,14,13,18,39,65],[35, 17, 50, 18, 39, 44, 51, 54]]
[[4,8,22,20,29,86],[35, 49, 17, 50, 18, 39, 51, 53]]
[[2,8,8,32,42,86],[35, 49, 17, 50, 18, 39, 51, 54]]
[[6,14,9,26,31,35],[35, 49, 17, 50, 52, 18, 39, 53]]
[[4,8,13,36,29,77],[35, 49, 17, 50, 52, 18, 39, 54]]
[[3,11,12,15,43,86],[35, 49, 17, 50, 18, 39, 53, 54]]
[[5,9,11,25,45,81],[35, 49, 17, 52, 18, 39, 51, 53]]
[[3,9,9,29,43,69],[35, 49, 17, 52, 18, 39, 51, 54]]
[[4,8,7,40,14,65],[35, 49, 17, 18, 39, 51, 53, 54]]
[[2,6,8,34,37,60],[35, 49, 17, 52, 18, 39, 53, 54]]
[[3,7,18,23,53,70],[35, 17, 50, 52, 18, 39, 51, 54]]
[[4,10,13,34,24,67],[35, 17, 50, 18, 39, 51, 53, 54]]
[[2,16,14,24,22,70],[35, 17, 50, 52, 18, 39, 53, 54]]
[[3,13,12,21,43,94],[35, 17, 52, 18, 39, 51, 53, 54]]
[[4,12,19,32,9,57],[35, 40, 42, 17, 43, 52, 18, 44]]
[[5,11,11,23,20,101],[35, 40, 42, 17, 43, 18, 44, 53]]
[[3,5,6,37,23,56],[35, 40, 42, 17, 43, 18, 44, 54]]
[[3,5,9,37,43,47],[35, 40, 42, 49, 17, 43, 18, 53]]
[[3,5,9,25,48,77],[35, 40, 42, 17, 43, 50, 18, 53]]
[[3,13,9,33,33,61],[35, 40, 42, 17, 43, 52, 18, 51]]
[[4,10,10,46,19,46],[35, 40, 42, 17, 43, 18, 51, 53]]
[[4,10,10,22,39,76],[35, 40, 42, 17, 43, 18, 51, 54]]
[[4,16,10,28,24,52],[35, 40, 42, 17, 43, 52, 18, 53]]
[[5,13,5,33,25,67],[35, 40, 42, 17, 43, 18, 53, 54]]
[[4,10,10,26,34,52],[35, 40, 42, 49, 17, 52, 18, 44]]
[[5,11,14,19,45,56],[35, 40, 42, 49, 17, 18, 44, 53]]
[[3,5,9,41,33,71],[35, 40, 42, 49, 17, 18, 44, 54]]
[[4,10,10,30,34,88],[35, 40, 42, 17, 50, 52, 18, 44]]
[[5,11,17,19,25,77],[35, 40, 42, 17, 50, 18, 44, 53]]
[[4,6,10,34,19,60],[35, 40, 42, 17, 18, 44, 51, 53]]
[[2,10,2,26,32,52],[35, 40, 42, 17, 18, 44, 51, 54]]
[[6,12,15,20,26,51],[35, 40, 42, 17, 52, 18, 44, 53]]
[[4,10,10,26,34,76],[35, 40, 42, 17, 52, 18, 44, 54]]
[[3,13,9,29,18,73],[35, 40, 42, 17, 18, 44, 53, 54]]
[[3,11,12,23,33,86],[35, 40, 42, 49, 17, 50, 18, 54]]
[[3,13,6,29,43,76],[35, 40, 42, 49, 17, 52, 18, 51]]
[[4,8,7,28,24,65],[35, 40, 42, 49, 17, 18, 51, 53]]
[[4,12,13,32,29,57],[35, 40, 42, 49, 17, 18, 51, 54]]
[[4,14,10,22,29,86],[35, 40, 42, 17, 50, 18, 51, 53]]
[[4,10,16,22,34,70],[35, 40, 42, 17, 50, 52, 18, 53]]
[[4,6,10,22,44,102],[35, 40, 42, 17, 18, 51, 53, 54]]
[[4,10,10,38,24,70],[35, 40, 49, 17, 43, 52, 18, 44]]
[[4,10,13,22,54,85],[35, 40, 17, 43, 50, 52, 18, 44]]
[[3,7,6,31,28,88],[35, 40, 17, 43, 50, 18, 44, 54]]
[[4,10,13,26,49,61],[35, 40, 17, 43, 18, 44, 51, 53]]
[[2,10,5,30,32,55],[35, 40, 17, 43, 18, 44, 51, 54]]
[[3,13,12,29,33,82],[35, 40, 17, 43, 18, 44, 53, 54]]
[[3,7,6,35,38,70],[35, 40, 49, 17, 43, 50, 18, 53]]
[[3,9,12,21,58,48],[35, 40, 49, 17, 43, 50, 18, 54]]
[[3,7,3,35,33,103],[35, 40, 49, 17, 43, 52, 18, 51]]
[[4,8,13,28,29,71],[35, 40, 49, 17, 43, 18, 51, 53]]
[[4,8,10,28,39,86],[35, 40, 49, 17, 43, 52, 18, 54]]
[[3,5,12,37,33,80],[35, 40, 17, 43, 50, 52, 18, 51]]
[[4,10,13,34,24,49],[35, 40, 17, 43, 50, 18, 51, 53]]
[[4,12,16,28,14,84],[35, 40, 17, 43, 50, 52, 18, 53]]
[[4,6,10,26,59,72],[35, 40, 17, 43, 50, 52, 18, 54]]
[[5,9,14,29,40,42],[35, 40, 17, 43, 50, 18, 53, 54]]
[[4,8,16,20,39,98],[35, 40, 17, 43, 18, 51, 53, 54]]
[[5,13,11,21,40,67],[35, 40, 49, 17, 50, 18, 44, 53]]
[[3,7,6,23,28,40],[35, 40, 49, 17, 50, 18, 44, 54]]
[[4,12,10,16,49,66],[35, 40, 49, 17, 18, 44, 51, 53]]
[[2,12,14,24,37,84],[35, 40, 49, 17, 18, 44, 51, 54]]
[[3,11,9,23,43,77],[35, 40, 49, 17, 18, 44, 53, 54]]
[[4,10,13,22,44,43],[35, 40, 17, 50, 18, 44, 51, 53]]
[[2,2,5,34,42,65],[35, 40, 17, 50, 18, 44, 51, 54]]
[[4,10,22,22,19,76],[35, 40, 17, 50, 52, 18, 44, 54]]
[[3,13,12,17,38,82],[35, 40, 17, 50, 18, 44, 53, 54]]
[[5,11,14,31,15,56],[35, 40, 17, 52, 18, 44, 51, 53]]
[[4,6,16,26,24,60],[35, 40, 17, 18, 44, 51, 53, 54]]
[[2,8,8,36,42,86],[35, 40, 17, 52, 18, 44, 53, 54]]
[[3,5,12,33,38,86],[35, 40, 49, 17, 50, 52, 18, 51]]
[[4,12,19,28,14,63],[35, 40, 49, 17, 50, 18, 51, 54]]
[[4,8,16,24,39,80],[35, 40, 49, 17, 50, 52, 18, 53]]
[[4,12,10,28,34,96],[35, 40, 49, 17, 52, 18, 53, 54]]
[[5,11,17,15,25,95],[35, 40, 17, 50, 52, 18, 51, 53]]
[[3,3,6,47,23,78],[35, 42, 49, 17, 43, 52, 18, 44]]
