[[0, 8], [2, 4], [3, 5], [6, 7]]
[[3,7,15,19,13,85],[10, 13, 43, 18, 39, 51, 54]]
[[2,6,8,22,37,30],[10, 13, 43, 52, 18, 39, 54]]
[[1,7,7,35,51,73],[10, 13, 43, 18, 39, 53, 54]]
[[2,2,5,30,32,71],[10, 13, 49, 18, 39, 44, 51]]
[[5,9,11,21,20,93],[10, 13, 49, 52, 18, 39, 44]]
[[4,4,10,24,34,100],[10, 13, 49, 18, 39, 44, 53]]
[[2,6,11,22,47,39],[10, 13, 49, 18, 39, 44, 54]]
[[3,9,6,33,48,78],[10, 13, 50, 18, 39, 44, 51]]
[[3,3,9,39,33,63],[10, 13, 50, 18, 39, 44, 53]]
[[4,10,10,34,39,70],[10, 13, 52, 18, 39, 44, 51]]
[[3,7,12,27,38,106],[10, 13, 18, 39, 44, 51, 54]]
[[2,8,17,28,27,83],[10, 13, 52, 18, 39, 44, 53]]
[[3,9,9,21,43,63],[10, 13, 18, 39, 44, 53, 54]]
[[2,4,14,24,32,82],[10, 13, 49, 50, 18, 39, 54]]
[[2,6,17,18,22,57],[10, 13, 49, 18, 39, 51, 53]]
[[0,4,15,32,30,67],[10, 13, 49, 18, 39, 51, 54]]
[[2,2,14,26,47,98],[10, 13, 49, 18, 39, 53, 54]]
[[1,5,13,25,31,65],[10, 13, 50, 18, 39, 51, 53]]
[[1,3,10,15,36,60],[10, 13, 50, 18, 39, 51, 54]]
[[2,6,14,22,42,84],[10, 13, 50, 52, 18, 39, 54]]
[[0,0,9,20,10,75],[10, 13, 52, 18, 39, 53, 54]]
[[4,10,4,30,34,82],[10, 13, 40, 42, 43, 18, 51]]
[[4,8,13,20,29,77],[10, 13, 40, 42, 18, 44, 51]]
[[3,9,9,29,48,69],[10, 13, 40, 42, 49, 18, 51]]
[[4,4,10,20,49,70],[10, 13, 40, 42, 50, 18, 51]]
[[2,8,5,28,32,59],[10, 13, 40, 42, 50, 18, 54]]
[[3,7,12,15,53,88],[10, 13, 40, 42, 52, 18, 51]]
[[4,8,16,28,29,56],[10, 13, 40, 42, 18, 51, 53]]
[[5,9,8,17,40,84],[10, 13, 40, 49, 43, 18, 44]]
[[6,8,9,28,36,71],[10, 13, 40, 43, 18, 44, 51]]
[[3,9,12,17,43,54],[10, 13, 40, 43, 52, 18, 44]]
[[4,8,10,24,34,110],[10, 13, 40, 43, 18, 44, 53]]
[[4,6,10,30,39,48],[10, 13, 40, 43, 18, 44, 54]]
[[2,6,17,18,32,63],[10, 13, 40, 43, 50, 18, 51]]
[[3,9,12,37,33,60],[10, 13, 40, 43, 52, 18, 51]]
[[1,7,10,11,21,52],[10, 13, 40, 43, 52, 18, 54]]
[[2,6,17,22,27,81],[10, 13, 40, 43, 18, 53, 54]]
[[4,8,13,32,24,77],[10, 13, 40, 49, 52, 18, 44]]
[[4,8,7,24,34,53],[10, 13, 40, 18, 44, 51, 53]]
[[3,5,21,25,38,71],[10, 13, 40, 52, 18, 44, 53]]
[[2,2,11,18,37,83],[10, 13, 40, 18, 44, 53, 54]]
[[4,10,7,18,29,49],[10, 13, 40, 49, 52, 18, 54]]
[[3,3,15,19,43,93],[10, 13, 40, 50, 52, 18, 51]]
[[3,5,9,37,28,89],[10, 13, 40, 52, 18, 53, 54]]
[[3,7,6,11,38,46],[10, 13, 42, 43, 50, 18, 44]]
[[2,6,14,34,47,90],[10, 13, 42, 49, 43, 18, 54]]
[[1,9,7,33,36,69],[10, 13, 42, 43, 50, 18, 54]]
[[2,6,14,22,22,78],[10, 13, 42, 43, 52, 18, 51]]
[[3,5,6,25,28,44],[10, 13, 42, 43, 18, 51, 54]]
[[2,4,26,24,22,76],[10, 13, 42, 43, 52, 18, 54]]
[[4,8,13,40,24,53],[10, 13, 42, 49, 18, 44, 51]]
[[2,6,17,30,27,99],[10, 13, 42, 50, 52, 18, 44]]
[[3,7,27,19,18,79],[10, 13, 42, 50, 18, 44, 53]]
[[4,8,13,12,24,59],[10, 13, 42, 52, 18, 44, 51]]
[[1,7,13,19,16,43],[10, 13, 42, 18, 44, 51, 54]]
[[4,8,10,32,24,56],[10, 13, 42, 52, 18, 44, 53]]
[[4,10,4,22,39,64],[10, 13, 42, 49, 50, 18, 51]]
[[4,12,7,44,29,45],[10, 13, 42, 49, 50, 18, 54]]
[[5,9,11,37,30,81],[10, 13, 42, 49, 52, 18, 51]]
[[6,10,15,26,11,79],[10, 13, 42, 49, 18, 51, 53]]
[[4,8,13,36,29,47],[10, 13, 42, 50, 52, 18, 51]]
[[5,7,23,11,45,79],[10, 13, 42, 50, 18, 51, 54]]
[[3,7,6,27,28,70],[10, 13, 42, 50, 18, 53, 54]]
[[4,8,13,20,29,125],[10, 13, 42, 52, 18, 51, 53]]
[[3,7,12,23,13,94],[10, 13, 42, 18, 51, 53, 54]]
[[4,8,10,24,49,56],[10, 13, 49, 43, 18, 44, 51]]
[[3,3,18,23,38,72],[10, 13, 49, 43, 52, 18, 44]]
[[4,10,13,38,24,49],[10, 13, 49, 43, 18, 44, 53]]
[[4,8,13,36,24,77],[10, 13, 49, 43, 18, 44, 54]]
[[3,7,9,19,28,97],[10, 13, 43, 50, 18, 44, 51]]
[[4,8,13,28,39,59],[10, 13, 43, 52, 18, 44, 51]]
[[3,9,12,25,53,54],[10, 13, 43, 18, 44, 51, 54]]
[[4,6,10,26,44,48],[10, 13, 43, 52, 18, 44, 53]]
[[2,4,17,20,37,97],[10, 13, 43, 52, 18, 44, 54]]
[[1,7,7,31,16,85],[10, 13, 43, 18, 44, 53, 54]]
[[3,3,9,35,28,75],[10, 13, 49, 43, 52, 18, 51]]
[[4,10,13,22,44,73],[10, 13, 49, 43, 18, 53, 54]]
[[4,6,7,14,49,57],[10, 13, 43, 52, 18, 51, 54]]
[[4,8,10,24,54,50],[10, 13, 43, 52, 18, 53, 54]]
[[3,5,9,29,43,83],[10, 13, 49, 50, 52, 18, 44]]
[[4,6,7,14,49,57],[10, 13, 49, 50, 18, 44, 54]]
[[4,8,22,12,29,80],[10, 13, 49, 18, 44, 51, 53]]
[[4,4,13,28,34,37],[10, 13, 52, 18, 44, 51, 53]]
[[5,9,8,29,40,90],[10, 13, 18, 44, 51, 53, 54]]
[[2,8,8,24,52,74],[10, 13, 52, 18, 44, 53, 54]]
[[3,9,18,21,38,72],[10, 13, 49, 50, 52, 18, 51]]
[[3,5,12,33,38,44],[10, 13, 49, 52, 18, 51, 53]]
[[3,5,9,17,23,65],[10, 13, 49, 52, 18, 53, 54]]
[[2,4,11,28,52,55],[10, 13, 50, 52, 18, 51, 54]]
[[1,5,7,29,61,71],[10, 13, 50, 18, 51, 53, 54]]
[[3,7,12,19,48,94],[10, 13, 34, 35, 37, 39, 51]]
[[1,3,1,31,41,75],[10, 13, 34, 35, 37, 42, 54]]
[[3,7,15,19,53,73],[10, 13, 34, 35, 37, 43, 51]]
[[3,7,18,27,28,112],[10, 13, 34, 35, 37, 50, 44]]
[[1,9,7,33,36,69],[10, 13, 34, 35, 37, 44, 51]]
[[3,5,12,25,48,80],[10, 13, 34, 35, 37, 44, 53]]
[[3,5,21,17,33,83],[10, 13, 34, 35, 37, 50, 54]]
[[1,5,4,25,51,74],[10, 13, 34, 35, 37, 51, 54]]
[[5,11,17,15,25,101],[10, 13, 34, 35, 38, 39, 51]]
[[3,7,9,23,23,55],[10, 13, 34, 35, 42, 38, 51]]
[[3,7,15,15,8,91],[10, 13, 34, 35, 38, 43, 44]]
[[3,7,15,15,43,79],[10, 13, 34, 35, 38, 43, 51]]
[[4,10,13,14,24,91],[10, 13, 34, 35, 49, 38, 44]]
[[2,6,11,26,17,105],[10, 13, 34, 35, 38, 52, 44]]
[[1,7,16,31,36,82],[10, 13, 34, 35, 38, 44, 53]]
[[1,9,7,17,31,75],[10, 13, 34, 35, 38, 44, 54]]
[[4,8,13,36,29,77],[10, 13, 34, 35, 38, 52, 51]]
[[2,4,14,16,32,100],[10, 13, 34, 35, 38, 52, 54]]
[[2,6,5,38,37,51],[10, 13, 34, 35, 40, 39, 44]]
[[2,6,5,22,47,75],[10, 13, 34, 35, 40, 39, 51]]
[[3,3,12,23,38,60],[10, 13, 34, 35, 42, 39, 44]]
[[1,5,4,29,31,74],[10, 13, 34, 35, 42, 39, 51]]
[[1,5,7,33,31,101],[10, 13, 34, 35, 42, 39, 54]]
[[3,7,15,27,43,91],[10, 13, 34, 35, 43, 39, 44]]
[[1,5,10,21,46,62],[10, 13, 34, 35, 43, 39, 54]]
[[3,5,6,25,33,62],[10, 13, 34, 35, 39, 44, 51]]
[[2,8,14,28,37,74],[10, 13, 34, 35, 52, 39, 44]]
[[3,7,15,27,28,121],[10, 13, 34, 35, 39, 44, 53]]
[[2,2,11,14,37,71],[10, 13, 34, 35, 49, 39, 54]]
[[3,5,12,33,38,56],[10, 13, 34, 35, 50, 39, 51]]
[[3,7,12,39,33,58],[10, 13, 34, 35, 50, 39, 54]]
[[5,9,14,21,45,66],[10, 13, 34, 35, 39, 51, 53]]
[[4,10,10,18,29,64],[10, 13, 34, 35, 40, 42, 44]]
[[6,8,15,32,21,65],[10, 13, 34, 35, 40, 50, 44]]
[[4,8,10,32,44,92],[10, 13, 34, 35, 40, 44, 53]]
[[5,9,11,17,40,45],[10, 13, 34, 35, 42, 43, 51]]
[[5,9,17,21,30,93],[10, 13, 34, 35, 42, 43, 54]]
[[6,8,15,32,31,65],[10, 13, 34, 35, 42, 52, 44]]
[[3,5,12,21,33,32],[10, 13, 34, 35, 42, 44, 54]]
[[3,5,9,25,43,71],[10, 13, 34, 35, 42, 50, 54]]
[[3,3,6,23,33,84],[10, 13, 34, 35, 42, 51, 53]]
[[3,7,18,27,23,88],[10, 13, 34, 35, 42, 53, 54]]
[[5,11,8,19,30,98],[10, 13, 34, 35, 43, 50, 44]]
[[5,11,8,27,45,56],[10, 13, 34, 35, 43, 44, 51]]
[[3,5,9,25,33,77],[10, 13, 34, 35, 43, 44, 54]]
[[3,7,12,19,23,76],[10, 13, 34, 35, 43, 50, 54]]
[[3,9,9,21,53,69],[10, 13, 34, 35, 43, 51, 53]]
[[2,8,17,24,12,77],[10, 13, 34, 35, 43, 52, 54]]
[[4,6,22,14,49,96],[10, 13, 34, 35, 49, 50, 44]]
[[2,6,5,26,22,57],[10, 13, 34, 35, 49, 44, 51]]
[[3,11,15,27,33,65],[10, 13, 34, 35, 50, 44, 51]]
[[4,6,10,34,24,72],[10, 13, 34, 35, 50, 52, 44]]
[[3,7,12,23,28,70],[10, 13, 34, 35, 50, 44, 53]]
[[3,5,6,21,28,26],[10, 13, 34, 35, 50, 44, 54]]
[[4,6,16,14,29,78],[10, 13, 34, 35, 52, 44, 51]]
[[5,7,11,19,55,91],[10, 13, 34, 35, 44, 51, 53]]
[[5,9,8,37,15,78],[10, 13, 34, 35, 49, 52, 51]]
[[2,4,14,20,37,82],[10, 13, 34, 35, 49, 51, 54]]
[[3,13,12,25,38,76],[10, 13, 34, 35, 50, 53, 54]]
[[4,8,28,16,24,80],[10, 13, 34, 35, 52, 51, 53]]
[[3,7,30,23,18,64],[10, 13, 34, 37, 38, 39, 51]]
[[3,7,18,23,18,100],[10, 13, 34, 37, 42, 38, 44]]
[[3,7,12,27,43,76],[10, 13, 34, 37, 38, 50, 44]]
[[4,8,16,24,49,68],[10, 13, 34, 37, 38, 52, 44]]
[[4,8,4,24,34,74],[10, 13, 34, 37, 49, 38, 51]]
[[3,7,6,39,33,76],[10, 13, 34, 37, 38, 50, 51]]
[[1,7,4,27,11,58],[10, 13, 34, 37, 38, 50, 54]]
[[2,6,8,38,57,54],[10, 13, 34, 37, 38, 52, 51]]
[[1,5,13,29,6,89],[10, 13, 34, 37, 38, 51, 53]]
[[1,5,16,33,31,92],[10, 13, 34, 37, 38, 51, 54]]
[[1,5,7,17,36,65],[10, 13, 34, 37, 38, 53, 54]]
[[2,2,11,18,37,47],[10, 13, 34, 40, 37, 39, 51]]
[[1,3,13,23,21,99],[10, 13, 34, 37, 42, 39, 44]]
[[3,5,18,17,23,110],[10, 13, 34, 37, 42, 39, 51]]
[[1,5,19,37,16,95],[10, 13, 34, 37, 42, 39, 54]]
[[3,9,9,9,78,81],[10, 13, 34, 37, 43, 39, 44]]
[[3,9,12,17,48,72],[10, 13, 34, 37, 43, 39, 51]]
[[3,7,9,43,38,61],[10, 13, 34, 37, 43, 39, 54]]
[[2,8,11,32,32,77],[10, 13, 34, 37, 49, 39, 44]]
[[3,5,12,21,18,74],[10, 13, 34, 37, 39, 44, 51]]
[[5,9,14,29,35,78],[10, 13, 34, 37, 39, 44, 53]]
[[2,4,2,28,32,46],[10, 13, 34, 37, 49, 39, 51]]
[[3,7,6,19,53,100],[10, 13, 34, 37, 50, 39, 51]]
[[1,5,4,37,56,80],[10, 13, 34, 37, 50, 39, 54]]
[[3,7,12,27,48,76],[10, 13, 34, 37, 39, 51, 53]]
[[1,5,7,25,31,59],[10, 13, 34, 37, 39, 51, 54]]
[[2,8,11,24,32,101],[10, 13, 34, 37, 52, 39, 54]]
[[3,5,12,21,43,38],[10, 13, 34, 37, 39, 53, 54]]
[[4,12,7,24,49,87],[10, 13, 34, 40, 37, 42, 44]]
[[4,6,16,30,34,60],[10, 13, 34, 40, 37, 43, 51]]
[[4,6,13,22,39,75],[10, 13, 34, 40, 37, 43, 54]]
[[2,4,2,32,27,70],[10, 13, 34, 40, 37, 44, 51]]
[[5,9,8,33,30,84],[10, 13, 34, 40, 37, 52, 51]]
[[2,8,17,12,27,41],[10, 13, 34, 40, 37, 51, 54]]
[[4,10,7,34,14,61],[10, 13, 34, 37, 42, 49, 44]]
[[5,9,14,21,35,48],[10, 13, 34, 37, 42, 50, 44]]
[[4,6,16,42,29,48],[10, 13, 34, 37, 42, 52, 44]]
[[3,5,15,21,38,65],[10, 13, 34, 37, 42, 44, 53]]
[[1,3,16,27,26,90],[10, 13, 34, 37, 42, 44, 54]]
[[6,8,21,16,36,59],[10, 13, 34, 37, 49, 43, 51]]
[[4,6,16,42,29,72],[10, 13, 34, 37, 43, 52, 51]]
[[3,11,9,39,28,53],[10, 13, 34, 37, 43, 51, 53]]
[[3,9,6,25,38,108],[10, 13, 34, 37, 43, 51, 54]]
[[3,9,15,25,28,111],[10, 13, 34, 37, 50, 44, 53]]
[[4,8,13,28,34,101],[10, 13, 34, 37, 52, 44, 51]]
[[3,7,3,19,23,61],[10, 13, 34, 37, 44, 51, 54]]
[[4,10,19,22,19,91],[10, 13, 34, 37, 52, 44, 53]]
[[4,10,10,26,24,64],[10, 13, 34, 37, 49, 51, 53]]
[[2,8,5,16,32,65],[10, 13, 34, 37, 49, 53, 54]]
[[3,5,24,21,38,86],[10, 13, 34, 37, 50, 51, 54]]
[[1,7,4,23,41,52],[10, 13, 34, 37, 50, 53, 54]]
[[2,4,17,36,42,109],[10, 13, 34, 37, 52, 51, 53]]
[[3,7,12,27,28,106],[10, 13, 34, 37, 51, 53, 54]]
[[2,6,11,14,17,63],[10, 13, 34, 40, 38, 39, 54]]
[[3,9,6,17,38,78],[10, 13, 34, 42, 38, 39, 44]]
[[3,7,12,31,23,64],[10, 13, 34, 38, 43, 39, 51]]
[[3,9,15,37,33,57],[10, 13, 34, 38, 50, 39, 44]]
[[2,4,11,28,47,49],[10, 13, 34, 49, 38, 39, 51]]
[[2,6,5,18,42,75],[10, 13, 34, 49, 38, 39, 54]]
[[1,3,13,31,46,105],[10, 13, 34, 38, 50, 39, 51]]
[[1,7,10,27,16,70],[10, 13, 34, 38, 39, 53, 54]]
[[4,8,13,36,24,65],[10, 13, 34, 40, 42, 38, 54]]
[[4,8,16,24,34,104],[10, 13, 34, 40, 38, 50, 44]]
[[4,4,10,36,34,88],[10, 13, 34, 40, 38, 44, 51]]
[[2,6,26,34,22,84],[10, 13, 34, 40, 38, 44, 53]]
[[4,8,10,32,44,68],[10, 13, 34, 40, 38, 50, 51]]
[[4,8,10,12,44,62],[10, 13, 34, 40, 38, 50, 54]]
[[4,4,19,24,44,61],[10, 13, 34, 40, 38, 51, 53]]
