[[0, 8], [2, 4], [3, 5], [6, 7]]
[[4,6,13,38,34,87],[10, 13, 34, 35, 40, 16, 37, 42, 49, 43, 50, 44, 51, 54]]
[[3,7,18,35,28,88],[10, 13, 34, 35, 40, 16, 37, 42, 49, 43, 50, 52, 44, 53]]
[[2,4,14,32,32,94],[10, 13, 34, 35, 40, 16, 37, 42, 49, 43, 50, 44, 53, 54]]
[[3,7,12,47,38,52],[10, 13, 34, 35, 40, 16, 37, 42, 49, 43, 52, 44, 51, 54]]
[[4,6,19,14,29,99],[10, 13, 34, 35, 40, 16, 37, 42, 43, 50, 52, 44, 51, 53]]
[[2,6,23,30,12,87],[10, 13, 34, 35, 40, 16, 37, 42, 43, 50, 52, 44, 51, 54]]
[[1,7,13,11,51,73],[10, 13, 34, 35, 40, 16, 37, 42, 43, 50, 44, 51, 53, 54]]
[[4,8,16,40,29,44],[10, 13, 34, 35, 40, 16, 37, 42, 43, 50, 52, 44, 53, 54]]
[[3,5,12,33,28,56],[10, 13, 34, 35, 40, 16, 37, 42, 49, 43, 50, 52, 51, 54]]
[[4,6,16,34,39,36],[10, 13, 34, 35, 40, 16, 37, 42, 49, 43, 50, 51, 53, 54]]
[[5,9,14,29,15,78],[10, 13, 34, 35, 40, 16, 37, 42, 49, 50, 52, 44, 51, 53]]
[[5,7,11,15,35,91],[10, 13, 34, 35, 40, 16, 37, 42, 49, 50, 52, 44, 51, 54]]
[[4,6,10,30,19,60],[10, 13, 34, 35, 40, 16, 37, 42, 49, 50, 44, 51, 53, 54]]
[[2,10,14,18,47,70],[10, 13, 34, 35, 40, 16, 37, 42, 50, 52, 44, 51, 53, 54]]
[[3,7,15,23,33,79],[10, 13, 34, 35, 40, 16, 37, 42, 49, 50, 52, 51, 53, 54]]
[[2,6,17,22,27,105],[10, 13, 34, 35, 40, 16, 37, 49, 43, 50, 44, 51, 53, 54]]
[[4,10,7,38,24,67],[10, 13, 34, 35, 16, 37, 42, 49, 43, 50, 52, 44, 51, 54]]
[[4,10,10,30,24,76],[10, 13, 34, 35, 16, 37, 42, 49, 43, 50, 52, 44, 53, 54]]
[[2,10,8,26,22,94],[10, 13, 34, 35, 16, 37, 42, 49, 50, 52, 44, 51, 53, 54]]
[[2,6,8,38,32,78],[10, 13, 34, 35, 40, 16, 42, 49, 38, 43, 39, 44, 51, 53]]
[[3,7,18,23,18,100],[10, 13, 34, 35, 40, 16, 42, 49, 38, 43, 52, 39, 44, 53]]
[[1,3,4,27,66,66],[10, 13, 34, 35, 40, 16, 42, 49, 38, 43, 52, 39, 44, 54]]
[[0,4,9,20,45,79],[10, 13, 34, 35, 40, 16, 42, 49, 38, 43, 39, 44, 53, 54]]
[[2,6,8,30,42,84],[10, 13, 34, 35, 40, 16, 42, 38, 43, 50, 52, 39, 44, 54]]
[[1,3,7,19,31,81],[10, 13, 34, 35, 40, 16, 42, 38, 43, 50, 39, 44, 53, 54]]
[[2,6,11,22,22,99],[10, 13, 34, 35, 40, 16, 42, 38, 43, 52, 39, 44, 51, 53]]
[[0,2,3,26,30,95],[10, 13, 34, 35, 40, 16, 42, 38, 43, 52, 39, 44, 51, 54]]
[[1,3,7,23,26,69],[10, 13, 34, 35, 40, 16, 42, 38, 43, 39, 44, 51, 53, 54]]
[[2,6,14,30,22,84],[10, 13, 34, 35, 40, 16, 42, 49, 38, 43, 50, 39, 51, 54]]
[[4,8,10,16,54,56],[10, 13, 34, 35, 40, 16, 42, 49, 38, 43, 50, 39, 53, 54]]
[[3,5,12,21,18,92],[10, 13, 34, 35, 40, 16, 42, 38, 43, 50, 39, 51, 53, 54]]
[[2,6,17,18,22,69],[10, 13, 34, 35, 40, 16, 42, 38, 43, 50, 52, 39, 53, 54]]
[[3,5,9,29,28,89],[10, 13, 34, 35, 40, 16, 42, 49, 38, 50, 52, 39, 44, 51]]
[[2,4,5,32,27,85],[10, 13, 34, 35, 40, 16, 42, 49, 38, 50, 39, 44, 51, 53]]
[[2,6,8,14,22,78],[10, 13, 34, 35, 40, 16, 42, 49, 38, 50, 39, 44, 51, 54]]
[[5,9,8,25,45,66],[10, 13, 34, 35, 40, 16, 42, 49, 38, 50, 52, 39, 44, 53]]
[[2,2,8,38,67,62],[10, 13, 34, 35, 40, 16, 42, 49, 38, 50, 39, 44, 53, 54]]
[[3,7,9,31,23,55],[10, 13, 34, 35, 40, 16, 42, 49, 38, 52, 39, 44, 51, 54]]
[[1,3,4,23,36,78],[10, 13, 34, 35, 40, 16, 42, 49, 38, 52, 39, 44, 53, 54]]
[[2,2,17,14,32,77],[10, 13, 34, 35, 40, 16, 42, 38, 50, 52, 39, 44, 51, 54]]
[[0,4,12,40,20,88],[10, 13, 34, 35, 40, 16, 42, 49, 38, 50, 39, 51, 53, 54]]
[[4,6,10,26,49,78],[10, 13, 34, 35, 40, 16, 49, 38, 43, 50, 39, 44, 51, 53]]
[[3,7,12,27,43,76],[10, 13, 34, 35, 40, 16, 49, 38, 43, 50, 52, 39, 44, 53]]
[[2,2,8,26,42,38],[10, 13, 34, 35, 40, 16, 49, 38, 43, 50, 39, 44, 53, 54]]
[[1,1,16,25,21,112],[10, 13, 34, 35, 40, 16, 49, 38, 43, 52, 39, 44, 51, 54]]
[[2,2,11,22,47,41],[10, 13, 34, 35, 40, 16, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,5,15,25,43,53],[10, 13, 34, 35, 40, 16, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,7,6,39,33,76],[10, 13, 34, 35, 40, 16, 49, 38, 43, 50, 52, 39, 51, 53]]
[[3,9,9,13,28,81],[10, 13, 34, 35, 40, 16, 49, 38, 43, 50, 52, 39, 51, 54]]
[[2,6,17,18,37,69],[10, 13, 34, 35, 40, 16, 49, 38, 43, 50, 39, 51, 53, 54]]
[[1,7,4,27,11,58],[10, 13, 34, 35, 40, 16, 49, 38, 43, 50, 52, 39, 53, 54]]
[[1,5,16,33,31,92],[10, 13, 34, 35, 40, 16, 49, 38, 43, 52, 39, 51, 53, 54]]
[[0,0,0,20,30,96],[10, 13, 34, 35, 40, 16, 38, 43, 50, 52, 39, 51, 53, 54]]
[[1,5,7,9,46,59],[10, 13, 34, 35, 40, 16, 49, 38, 50, 52, 39, 44, 51, 54]]
[[2,4,11,40,52,85],[10, 13, 34, 35, 40, 16, 49, 38, 50, 39, 44, 51, 53, 54]]
[[1,5,7,21,31,77],[10, 13, 34, 35, 40, 16, 49, 38, 52, 39, 44, 51, 53, 54]]
[[1,5,7,33,66,83],[10, 13, 34, 35, 16, 42, 49, 38, 43, 50, 39, 44, 51, 54]]
[[3,5,9,17,43,53],[10, 13, 34, 35, 16, 42, 49, 38, 43, 50, 39, 44, 53, 54]]
[[4,6,10,26,44,72],[10, 13, 34, 35, 16, 42, 49, 38, 43, 52, 39, 44, 51, 53]]
[[3,7,12,23,43,28],[10, 13, 34, 35, 16, 42, 49, 38, 43, 39, 44, 51, 53, 54]]
[[2,6,14,30,27,96],[10, 13, 34, 35, 16, 42, 49, 38, 43, 52, 39, 44, 53, 54]]
[[3,9,9,21,33,99],[10, 13, 34, 35, 16, 42, 38, 43, 50, 52, 39, 44, 51, 54]]
[[3,7,9,43,33,43],[10, 13, 34, 35, 16, 42, 38, 43, 52, 39, 44, 51, 53, 54]]
[[1,3,16,35,26,120],[10, 13, 34, 35, 16, 42, 49, 38, 43, 50, 39, 51, 53, 54]]
[[2,6,11,22,37,63],[10, 13, 34, 35, 16, 42, 49, 38, 43, 50, 52, 39, 53, 54]]
[[2,8,8,28,47,56],[10, 13, 34, 35, 16, 42, 49, 38, 50, 52, 39, 44, 51, 53]]
[[2,6,11,30,32,99],[10, 13, 34, 35, 16, 42, 49, 38, 52, 39, 44, 51, 53, 54]]
[[2,6,5,30,22,33],[10, 13, 34, 35, 16, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,5,15,17,38,131],[10, 13, 34, 35, 16, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[0,4,3,16,20,67],[10, 13, 34, 35, 16, 49, 38, 43, 50, 52, 39, 44, 53, 54]]
[[1,5,10,25,16,86],[10, 13, 34, 35, 16, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,3,12,39,43,60],[10, 13, 34, 35, 40, 16, 42, 49, 38, 43, 50, 52, 44, 51]]
[[3,7,9,47,38,61],[10, 13, 34, 35, 40, 16, 42, 49, 38, 43, 50, 52, 44, 53]]
[[4,8,10,24,44,104],[10, 13, 34, 35, 40, 16, 42, 49, 38, 43, 50, 44, 53, 54]]
[[3,5,15,29,33,113],[10, 13, 34, 35, 40, 16, 42, 49, 38, 43, 52, 44, 51, 54]]
[[3,5,12,45,48,44],[10, 13, 34, 35, 40, 16, 42, 49, 38, 43, 52, 44, 53, 54]]
[[4,8,19,28,24,89],[10, 13, 34, 35, 40, 16, 42, 38, 43, 50, 52, 44, 51, 54]]
[[3,7,12,31,48,46],[10, 13, 34, 35, 40, 16, 42, 38, 43, 50, 44, 51, 53, 54]]
[[2,4,5,32,42,61],[10, 13, 34, 35, 40, 16, 42, 38, 43, 50, 52, 44, 53, 54]]
[[3,5,9,17,43,53],[10, 13, 34, 35, 40, 16, 42, 49, 38, 43, 50, 52, 51, 54]]
[[3,9,15,25,33,69],[10, 13, 34, 35, 40, 16, 42, 49, 38, 52, 44, 51, 53, 54]]
[[3,7,9,51,33,55],[10, 13, 34, 35, 40, 16, 49, 38, 43, 50, 52, 44, 53, 54]]
[[3,7,18,23,23,88],[10, 13, 34, 35, 40, 16, 49, 38, 43, 52, 44, 51, 53, 54]]
[[4,8,13,24,34,65],[10, 13, 34, 35, 16, 42, 49, 38, 43, 50, 52, 44, 51, 54]]
[[4,6,19,18,39,93],[10, 13, 34, 35, 16, 42, 49, 38, 43, 50, 52, 44, 53, 54]]
[[3,7,15,23,28,85],[10, 13, 34, 35, 16, 42, 38, 43, 50, 52, 44, 51, 53, 54]]
[[2,4,8,32,42,52],[10, 13, 34, 35, 16, 42, 49, 38, 43, 50, 52, 51, 53, 54]]
[[2,2,11,14,32,83],[10, 13, 34, 35, 16, 49, 38, 43, 50, 52, 44, 51, 53, 54]]
[[3,9,12,13,28,60],[10, 13, 34, 35, 40, 16, 42, 49, 43, 50, 52, 39, 44, 51]]
[[2,6,14,30,32,90],[10, 13, 34, 35, 40, 16, 42, 49, 43, 50, 39, 44, 51, 53]]
[[2,2,2,30,32,68],[10, 13, 34, 35, 40, 16, 42, 49, 43, 50, 39, 44, 51, 54]]
[[5,9,14,21,35,48],[10, 13, 34, 35, 40, 16, 42, 49, 43, 50, 52, 39, 44, 53]]
[[2,2,11,22,47,35],[10, 13, 34, 35, 40, 16, 42, 49, 43, 50, 39, 44, 53, 54]]
[[3,7,18,15,28,76],[10, 13, 34, 35, 40, 16, 42, 49, 43, 52, 39, 44, 51, 54]]
[[1,3,16,27,26,90],[10, 13, 34, 35, 40, 16, 42, 49, 43, 52, 39, 44, 53, 54]]
[[4,10,13,26,34,73],[10, 13, 34, 35, 40, 16, 42, 43, 50, 52, 39, 44, 51, 53]]
[[2,10,8,26,22,94],[10, 13, 34, 35, 40, 16, 42, 43, 50, 52, 39, 44, 51, 54]]
[[3,7,15,19,38,73],[10, 13, 34, 35, 40, 16, 42, 43, 50, 39, 44, 51, 53, 54]]
[[2,6,8,26,32,72],[10, 13, 34, 35, 40, 16, 42, 43, 50, 52, 39, 44, 53, 54]]
[[2,6,17,30,37,87],[10, 13, 34, 35, 40, 16, 42, 49, 43, 50, 39, 51, 53, 54]]
[[3,9,15,25,43,75],[10, 13, 34, 35, 40, 16, 42, 49, 50, 52, 39, 44, 51, 53]]
[[4,6,13,14,34,75],[10, 13, 34, 35, 40, 16, 42, 49, 50, 39, 44, 51, 53, 54]]
[[4,10,7,38,24,67],[10, 13, 34, 35, 40, 16, 42, 50, 52, 39, 44, 51, 53, 54]]
[[1,7,10,23,46,70],[10, 13, 34, 35, 40, 16, 42, 49, 50, 52, 39, 51, 53, 54]]
[[4,10,16,30,29,70],[10, 13, 34, 35, 40, 16, 49, 43, 50, 39, 44, 51, 53, 54]]
[[3,7,3,19,23,61],[10, 13, 34, 35, 40, 16, 49, 43, 52, 39, 44, 51, 53, 54]]
[[3,5,24,21,38,86],[10, 13, 34, 35, 40, 16, 49, 43, 50, 52, 39, 51, 53, 54]]
[[4,6,10,42,14,72],[10, 13, 34, 35, 16, 42, 49, 43, 50, 52, 39, 44, 51, 53]]
[[2,10,14,18,47,70],[10, 13, 34, 35, 16, 42, 49, 43, 50, 52, 39, 44, 51, 54]]
[[3,7,12,31,28,82],[10, 13, 34, 35, 16, 42, 49, 43, 50, 39, 44, 51, 53, 54]]
[[5,7,11,15,35,91],[10, 13, 34, 35, 16, 42, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,23,30,12,87],[10, 13, 34, 35, 16, 42, 49, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,9,31,38,73],[10, 13, 34, 35, 40, 16, 42, 49, 43, 50, 52, 44, 51, 53]]
[[1,5,10,29,21,74],[10, 13, 34, 35, 40, 16, 42, 49, 43, 50, 52, 44, 51, 54]]
[[0,4,6,20,45,88],[10, 13, 34, 35, 40, 16, 42, 49, 43, 50, 44, 51, 53, 54]]
[[2,4,8,36,57,52],[10, 13, 34, 35, 40, 16, 42, 43, 50, 52, 44, 51, 53, 54]]
[[3,7,9,23,33,79],[10, 13, 34, 35, 40, 16, 42, 49, 43, 50, 52, 51, 53, 54]]
[[1,1,4,25,51,70],[10, 13, 34, 35, 40, 16, 42, 49, 50, 52, 44, 51, 53, 54]]
[[2,4,14,28,57,64],[10, 13, 34, 35, 16, 42, 49, 43, 50, 52, 44, 51, 53, 54]]
[[4,6,10,30,49,60],[10, 13, 34, 40, 16, 37, 42, 49, 38, 43, 50, 39, 44, 51]]
[[2,4,8,32,42,52],[10, 13, 34, 40, 16, 37, 42, 49, 38, 43, 50, 39, 44, 54]]
[[2,4,14,16,27,100],[10, 13, 34, 40, 16, 37, 42, 49, 38, 43, 39, 44, 51, 53]]
[[3,5,9,33,38,83],[10, 13, 34, 40, 16, 37, 42, 38, 43, 50, 39, 44, 51, 53]]
[[1,7,7,35,46,79],[10, 13, 34, 40, 16, 37, 42, 38, 43, 50, 39, 44, 51, 54]]
[[4,6,13,34,34,39],[10, 13, 34, 40, 16, 37, 42, 49, 38, 43, 50, 39, 51, 53]]
[[2,4,8,32,32,82],[10, 13, 34, 40, 16, 37, 42, 49, 38, 43, 50, 39, 51, 54]]
[[1,9,16,25,26,66],[10, 13, 34, 40, 16, 37, 42, 49, 38, 43, 50, 52, 39, 54]]
[[2,4,11,24,37,85],[10, 13, 34, 40, 16, 37, 42, 49, 38, 43, 50, 39, 53, 54]]
[[3,7,9,23,23,55],[10, 13, 34, 40, 16, 37, 42, 49, 38, 43, 52, 39, 51, 53]]
[[0,0,18,36,35,102],[10, 13, 34, 40, 16, 37, 42, 49, 38, 43, 39, 51, 53, 54]]
[[2,4,5,40,42,67],[10, 13, 34, 40, 16, 37, 42, 38, 43, 50, 52, 39, 51, 53]]
[[2,6,14,22,22,84],[10, 13, 34, 40, 16, 37, 42, 38, 43, 50, 52, 39, 51, 54]]
[[1,1,10,21,26,94],[10, 13, 34, 40, 16, 37, 42, 38, 43, 50, 39, 51, 53, 54]]
[[2,6,17,26,12,117],[10, 13, 34, 40, 16, 37, 42, 38, 43, 50, 52, 39, 53, 54]]
[[2,10,11,22,37,85],[10, 13, 34, 40, 16, 37, 42, 38, 43, 52, 39, 51, 53, 54]]
[[3,5,15,21,38,77],[10, 13, 34, 40, 16, 37, 42, 49, 38, 50, 52, 39, 44, 51]]
[[2,6,8,18,32,108],[10, 13, 34, 40, 16, 37, 42, 49, 38, 50, 39, 44, 51, 53]]
[[2,6,14,22,22,102],[10, 13, 34, 40, 16, 37, 42, 49, 38, 50, 39, 44, 51, 54]]
[[1,3,1,35,46,87],[10, 13, 34, 40, 16, 37, 42, 49, 38, 50, 52, 39, 44, 54]]
[[0,0,9,20,0,75],[10, 13, 34, 40, 16, 37, 42, 49, 38, 50, 39, 44, 53, 54]]
[[1,1,7,21,31,85],[10, 13, 34, 40, 16, 37, 42, 49, 38, 52, 39, 44, 51, 53]]
[[2,6,11,22,32,75],[10, 13, 34, 40, 16, 37, 42, 49, 38, 39, 44, 51, 53, 54]]
[[1,3,7,27,46,81],[10, 13, 34, 40, 16, 37, 42, 49, 38, 52, 39, 44, 53, 54]]
[[0,6,9,26,35,81],[10, 13, 34, 40, 16, 37, 42, 38, 50, 52, 39, 44, 51, 54]]
[[1,3,1,35,56,69],[10, 13, 34, 40, 16, 37, 42, 38, 50, 39, 44, 51, 53, 54]]
[[5,9,8,17,35,90],[10, 13, 34, 40, 16, 37, 42, 49, 38, 50, 52, 39, 51, 53]]
[[2,2,11,22,37,47],[10, 13, 34, 40, 16, 37, 42, 49, 38, 50, 39, 51, 53, 54]]
[[1,3,13,23,11,99],[10, 13, 34, 40, 16, 37, 42, 49, 38, 52, 39, 51, 53, 54]]
[[2,10,8,18,17,70],[10, 13, 34, 40, 16, 37, 49, 38, 43, 50, 39, 44, 51, 53]]
[[0,6,6,26,10,60],[10, 13, 34, 40, 16, 37, 49, 38, 43, 50, 39, 44, 51, 54]]
[[3,7,9,23,33,79],[10, 13, 34, 40, 16, 37, 49, 38, 43, 50, 52, 39, 44, 54]]
[[1,1,4,25,31,94],[10, 13, 34, 40, 16, 37, 49, 38, 43, 52, 39, 44, 51, 54]]
[[1,9,7,17,31,75],[10, 13, 34, 40, 16, 37, 49, 38, 43, 52, 39, 44, 53, 54]]
[[2,2,5,34,47,41],[10, 13, 34, 40, 16, 37, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,5,15,37,38,77],[10, 13, 34, 40, 16, 37, 38, 43, 50, 39, 44, 51, 53, 54]]
[[0,2,6,14,60,74],[10, 13, 34, 40, 16, 37, 38, 43, 50, 52, 39, 44, 53, 54]]
[[2,6,5,18,17,105],[10, 13, 34, 40, 16, 37, 49, 38, 43, 50, 39, 51, 53, 54]]
[[1,5,10,25,11,92],[10, 13, 34, 40, 16, 37, 49, 38, 50, 52, 39, 44, 51, 54]]
[[3,9,18,25,38,60],[10, 13, 34, 40, 16, 37, 49, 38, 52, 39, 44, 51, 53, 54]]
[[1,7,16,23,46,64],[10, 13, 34, 16, 37, 42, 49, 38, 43, 50, 39, 44, 51, 54]]
[[2,4,5,24,47,61],[10, 13, 34, 16, 37, 42, 49, 38, 43, 50, 52, 39, 44, 53]]
[[1,5,13,29,66,83],[10, 13, 34, 16, 37, 42, 49, 38, 43, 50, 39, 44, 53, 54]]
[[0,2,6,22,40,86],[10, 13, 34, 16, 37, 42, 49, 38, 43, 52, 39, 44, 51, 54]]
[[1,5,4,29,26,68],[10, 13, 34, 16, 37, 42, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,6,11,18,57,63],[10, 13, 34, 16, 37, 42, 38, 43, 50, 39, 44, 51, 53, 54]]
[[4,6,16,14,24,78],[10, 13, 34, 16, 37, 42, 49, 38, 43, 50, 52, 39, 51, 53]]
[[3,3,6,23,23,42],[10, 13, 34, 16, 37, 42, 49, 38, 43, 50, 39, 51, 53, 54]]
[[2,6,17,30,22,111],[10, 13, 34, 16, 37, 42, 49, 38, 43, 50, 52, 39, 53, 54]]
[[2,8,14,20,22,86],[10, 13, 34, 16, 37, 42, 49, 38, 43, 52, 39, 51, 53, 54]]
[[1,5,19,29,26,65],[10, 13, 34, 16, 37, 42, 38, 43, 50, 52, 39, 51, 53, 54]]
[[3,7,12,31,33,100],[10, 13, 34, 16, 37, 42, 49, 38, 50, 39, 44, 51, 53, 54]]
[[2,6,23,30,32,75],[10, 13, 34, 16, 37, 42, 49, 38, 52, 39, 44, 51, 53, 54]]
[[2,6,5,18,42,75],[10, 13, 34, 16, 37, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,5,15,21,33,53],[10, 13, 34, 16, 37, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,9,12,25,48,90],[10, 13, 34, 16, 37, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[0,2,6,26,15,92],[10, 13, 34, 16, 37, 49, 38, 43, 50, 52, 39, 51, 53, 54]]
[[3,9,12,33,38,54],[10, 13, 34, 40, 16, 37, 42, 49, 38, 43, 50, 52, 44, 53]]
[[4,8,16,28,34,44],[10, 13, 34, 40, 16, 37, 42, 38, 43, 50, 52, 44, 51, 53]]
[[4,6,13,14,39,105],[10, 13, 34, 40, 16, 37, 42, 38, 43, 50, 52, 44, 53, 54]]
[[3,9,12,29,28,114],[10, 13, 34, 40, 16, 37, 42, 49, 38, 43, 50, 52, 51, 53]]
[[4,6,19,18,39,93],[10, 13, 34, 40, 16, 37, 42, 49, 38, 43, 50, 51, 53, 54]]
[[1,3,10,19,21,84],[10, 13, 34, 40, 16, 37, 42, 49, 38, 43, 50, 52, 53, 54]]
[[2,4,5,40,47,73],[10, 13, 34, 40, 16, 37, 42, 38, 43, 50, 52, 51, 53, 54]]
[[3,5,15,17,33,125],[10, 13, 34, 40, 16, 37, 42, 49, 38, 50, 52, 44, 51, 54]]
[[1,3,10,11,41,48],[10, 13, 34, 40, 16, 37, 42, 49, 38, 52, 44, 51, 53, 54]]
[[2,8,8,16,42,62],[10, 13, 34, 40, 16, 37, 42, 38, 50, 52, 44, 51, 53, 54]]
[[5,7,14,23,50,88],[10, 13, 34, 40, 16, 37, 42, 49, 38, 50, 52, 51, 53, 54]]
[[2,8,5,28,37,65],[10, 13, 34, 40, 16, 37, 49, 38, 43, 50, 44, 51, 53, 54]]
[[3,5,15,25,43,71],[10, 13, 34, 40, 16, 37, 49, 38, 43, 50, 52, 44, 53, 54]]
[[3,3,6,35,33,60],[10, 13, 34, 40, 16, 37, 49, 38, 43, 52, 44, 51, 53, 54]]
[[2,4,11,20,27,61],[10, 13, 34, 40, 16, 37, 38, 43, 50, 52, 44, 51, 53, 54]]
[[3,5,27,17,33,89],[10, 13, 34, 40, 16, 37, 49, 38, 43, 50, 52, 51, 53, 54]]
[[4,8,13,28,34,77],[10, 13, 34, 16, 37, 42, 49, 38, 43, 50, 52, 44, 51, 53]]
[[4,8,16,32,34,68],[10, 13, 34, 16, 37, 42, 49, 38, 43, 50, 52, 44, 51, 54]]
[[2,4,11,24,47,79],[10, 13, 34, 16, 37, 42, 49, 38, 43, 50, 52, 44, 53, 54]]
[[1,5,13,25,16,65],[10, 13, 34, 16, 37, 42, 38, 43, 50, 52, 44, 51, 53, 54]]
[[4,6,10,26,34,96],[10, 13, 34, 16, 37, 42, 49, 38, 43, 50, 52, 51, 53, 54]]
[[4,8,7,32,29,89],[10, 13, 34, 40, 16, 37, 42, 49, 43, 50, 39, 44, 51, 54]]
[[2,6,11,34,52,75],[10, 13, 34, 40, 16, 37, 42, 49, 43, 50, 39, 44, 53, 54]]
[[3,5,12,21,33,32],[10, 13, 34, 40, 16, 37, 42, 49, 43, 52, 39, 44, 53, 54]]
[[2,8,11,36,42,71],[10, 13, 34, 40, 16, 37, 42, 43, 50, 52, 39, 44, 51, 54]]
[[3,7,6,23,33,76],[10, 13, 34, 40, 16, 37, 42, 49, 43, 50, 52, 39, 51, 54]]
[[3,5,9,25,43,71],[10, 13, 34, 40, 16, 37, 42, 49, 43, 50, 52, 39, 53, 54]]
[[3,11,15,27,33,65],[10, 13, 34, 40, 16, 37, 49, 43, 50, 52, 39, 44, 51, 53]]
[[2,6,8,18,62,60],[10, 13, 34, 40, 16, 37, 49, 43, 50, 39, 44, 51, 53, 54]]
[[3,5,6,21,28,26],[10, 13, 34, 40, 16, 37, 49, 43, 50, 52, 39, 44, 53, 54]]
[[4,6,7,30,34,93],[10, 13, 34, 40, 16, 37, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,15,19,48,85],[10, 13, 34, 16, 37, 42, 49, 43, 50, 39, 44, 51, 53, 54]]
[[4,6,10,18,49,60],[10, 13, 34, 16, 37, 49, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,8,30,52,54],[10, 13, 34, 40, 16, 37, 42, 49, 43, 50, 44, 51, 53, 54]]
[[2,6,14,30,32,90],[10, 13, 34, 40, 16, 37, 42, 43, 50, 52, 44, 51, 53, 54]]
[[3,5,18,17,38,80],[10, 13, 34, 40, 16, 37, 42, 49, 43, 50, 52, 51, 53, 54]]
[[1,5,4,13,21,92],[10, 13, 34, 40, 16, 37, 42, 49, 50, 52, 44, 51, 53, 54]]
[[1,9,16,25,61,78],[10, 13, 34, 40, 16, 37, 49, 43, 50, 52, 44, 51, 53, 54]]
[[5,7,5,23,45,61],[10, 13, 34, 40, 16, 42, 49, 38, 43, 50, 52, 39, 44, 51]]
[[2,4,5,24,32,67],[10, 13, 34, 40, 16, 42, 49, 38, 43, 50, 39, 44, 51, 54]]
[[3,7,15,31,33,91],[10, 13, 34, 40, 16, 42, 49, 38, 43, 52, 39, 44, 51, 54]]
[[3,7,9,27,38,31],[10, 13, 34, 40, 16, 42, 49, 38, 43, 52, 39, 44, 53, 54]]
[[4,8,22,16,39,86],[10, 13, 34, 40, 16, 42, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,8,14,24,62,56],[10, 13, 34, 40, 16, 42, 38, 43, 50, 52, 39, 44, 53, 54]]
[[3,5,12,21,33,74],[10, 13, 34, 40, 16, 42, 49, 38, 43, 50, 52, 39, 51, 53]]
[[3,5,12,37,33,56],[10, 13, 34, 40, 16, 42, 49, 38, 43, 50, 52, 39, 51, 54]]
[[2,6,17,26,52,63],[10, 13, 34, 40, 16, 42, 49, 38, 43, 50, 39, 51, 53, 54]]
[[3,5,15,13,18,65],[10, 13, 34, 40, 16, 42, 49, 38, 43, 50, 52, 39, 53, 54]]
[[2,8,11,28,47,71],[10, 13, 34, 40, 16, 42, 38, 43, 50, 52, 39, 51, 53, 54]]
[[3,7,15,35,33,85],[10, 13, 34, 40, 16, 42, 49, 38, 50, 52, 39, 44, 51, 53]]
[[1,5,13,25,16,65],[10, 13, 34, 40, 16, 42, 49, 38, 50, 52, 39, 44, 51, 54]]
[[2,8,11,12,52,53],[10, 13, 34, 40, 16, 42, 49, 38, 50, 39, 44, 51, 53, 54]]
[[4,8,16,32,34,68],[10, 13, 34, 40, 16, 42, 38, 50, 52, 39, 44, 51, 53, 54]]
[[3,3,9,35,33,87],[10, 13, 34, 40, 16, 42, 49, 38, 50, 52, 39, 51, 53, 54]]
[[1,3,7,23,51,69],[10, 13, 34, 40, 16, 49, 38, 43, 50, 52, 39, 44, 53, 54]]
[[3,7,9,39,28,61],[10, 13, 34, 40, 16, 49, 38, 43, 52, 39, 44, 51, 53, 54]]
[[2,8,17,32,22,95],[10, 13, 34, 16, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,8,8,16,42,62],[10, 13, 34, 16, 42, 49, 38, 43, 50, 52, 39, 44, 51, 54]]
[[3,5,15,17,33,125],[10, 13, 34, 16, 42, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,5,6,21,53,56],[10, 13, 34, 40, 16, 42, 49, 38, 43, 50, 52, 44, 53, 54]]
[[1,3,1,35,46,87],[10, 13, 34, 40, 16, 42, 49, 38, 43, 50, 52, 51, 53, 54]]
[[1,1,4,25,46,82],[10, 13, 34, 40, 16, 49, 38, 43, 50, 52, 44, 51, 53, 54]]
[[0,6,9,26,35,81],[10, 13, 34, 16, 42, 49, 38, 43, 50, 52, 44, 51, 53, 54]]
[[3,5,9,45,28,71],[10, 13, 34, 40, 16, 42, 49, 43, 50, 52, 39, 44, 51, 53]]
