[[0, 8], [2, 4], [3, 5], [6, 7]]
[[3,7,15,43,38,73],[10, 13, 34, 14, 16, 17, 38, 18, 51, 54]]
[[0,4,15,20,60,67],[10, 13, 34, 14, 16, 17, 38, 52, 18, 54]]
[[1,7,7,15,31,55],[10, 13, 34, 14, 16, 17, 38, 18, 53, 54]]
[[3,9,15,25,33,63],[10, 13, 34, 14, 16, 42, 17, 18, 39, 44]]
[[3,9,9,41,33,75],[10, 13, 34, 14, 16, 42, 17, 18, 39, 51]]
[[3,7,9,35,38,79],[10, 13, 34, 14, 16, 42, 17, 18, 39, 54]]
[[3,3,12,23,43,42],[10, 13, 34, 14, 16, 17, 18, 39, 44, 51]]
[[1,3,7,19,26,69],[10, 13, 34, 14, 16, 17, 18, 39, 44, 54]]
[[2,4,5,36,47,49],[10, 13, 34, 14, 16, 49, 17, 18, 39, 54]]
[[3,5,12,37,38,74],[10, 13, 34, 14, 16, 17, 50, 18, 39, 51]]
[[3,5,6,29,38,74],[10, 13, 34, 14, 16, 17, 50, 18, 39, 54]]
[[3,3,9,31,43,63],[10, 13, 34, 14, 16, 17, 18, 39, 51, 53]]
[[2,2,14,14,27,104],[10, 13, 34, 14, 40, 16, 42, 17, 18, 51]]
[[4,10,7,26,29,73],[10, 13, 34, 14, 40, 16, 17, 43, 18, 44]]
[[3,9,9,17,33,87],[10, 13, 34, 14, 40, 16, 49, 17, 18, 44]]
[[4,6,19,14,39,93],[10, 13, 34, 14, 40, 16, 17, 50, 18, 44]]
[[2,6,11,30,32,99],[10, 13, 34, 14, 40, 16, 17, 18, 44, 54]]
[[4,10,13,38,29,49],[10, 13, 34, 14, 40, 16, 17, 50, 18, 51]]
[[3,5,15,21,33,53],[10, 13, 34, 14, 40, 16, 17, 52, 18, 54]]
[[4,8,10,20,44,68],[10, 13, 34, 14, 40, 16, 17, 18, 53, 54]]
[[3,5,12,49,43,62],[10, 13, 34, 14, 16, 42, 17, 43, 18, 51]]
[[3,11,15,31,38,53],[10, 13, 34, 14, 16, 42, 17, 43, 18, 54]]
[[3,7,12,27,28,76],[10, 13, 34, 14, 16, 42, 17, 50, 18, 44]]
[[3,7,6,11,28,58],[10, 13, 34, 14, 16, 42, 17, 18, 44, 51]]
[[5,13,11,25,35,55],[10, 13, 34, 14, 16, 42, 17, 18, 44, 53]]
[[4,8,10,8,24,62],[10, 13, 34, 14, 16, 42, 49, 17, 18, 51]]
[[3,11,9,43,38,47],[10, 13, 34, 14, 16, 42, 17, 50, 18, 54]]
[[5,13,11,29,25,55],[10, 13, 34, 14, 16, 42, 17, 18, 51, 53]]
[[3,9,12,29,23,78],[10, 13, 34, 14, 16, 42, 17, 18, 51, 54]]
[[5,9,11,29,35,87],[10, 13, 34, 14, 16, 17, 43, 18, 44, 51]]
[[3,5,6,17,33,26],[10, 13, 34, 14, 16, 17, 43, 18, 44, 53]]
[[4,8,19,20,24,89],[10, 13, 34, 14, 16, 49, 17, 43, 18, 51]]
[[4,6,19,26,34,81],[10, 13, 34, 14, 16, 17, 43, 52, 18, 51]]
[[4,8,4,32,54,86],[10, 13, 34, 14, 16, 49, 17, 50, 18, 44]]
[[5,9,11,29,50,45],[10, 13, 34, 14, 16, 17, 50, 18, 44, 51]]
[[4,8,10,28,24,74],[10, 13, 34, 14, 16, 17, 50, 52, 18, 44]]
[[5,9,8,29,40,90],[10, 13, 34, 14, 16, 17, 50, 18, 44, 54]]
[[5,11,11,19,20,113],[10, 13, 34, 14, 16, 17, 18, 44, 51, 53]]
[[3,7,15,23,28,85],[10, 13, 34, 14, 16, 17, 18, 44, 53, 54]]
[[4,12,13,24,19,87],[10, 13, 34, 14, 16, 49, 17, 50, 18, 51]]
[[2,8,5,44,47,53],[10, 13, 34, 14, 16, 49, 17, 50, 18, 54]]
[[3,5,15,21,33,53],[10, 13, 34, 14, 16, 49, 17, 52, 18, 54]]
[[2,2,8,34,42,92],[10, 13, 34, 14, 16, 17, 50, 52, 18, 51]]
[[3,5,9,21,23,77],[10, 13, 34, 14, 16, 17, 50, 18, 51, 53]]
[[3,7,12,27,38,106],[10, 13, 34, 14, 16, 17, 50, 18, 51, 54]]
[[4,8,13,36,34,47],[10, 13, 14, 35, 16, 37, 17, 38, 18, 44]]
[[4,12,10,28,39,72],[10, 13, 14, 35, 16, 37, 17, 38, 18, 51]]
[[4,6,19,30,34,57],[10, 13, 14, 35, 16, 37, 17, 18, 39, 54]]
[[1,9,16,17,21,54],[10, 13, 14, 35, 40, 16, 37, 17, 18, 51]]
[[1,3,13,23,21,99],[10, 13, 14, 35, 40, 16, 37, 17, 18, 54]]
[[2,12,14,28,37,66],[10, 13, 14, 35, 16, 37, 42, 17, 18, 44]]
[[0,6,9,26,25,57],[10, 13, 14, 35, 16, 37, 42, 17, 18, 54]]
[[2,2,17,22,32,113],[10, 13, 14, 35, 16, 37, 17, 43, 18, 51]]
[[2,2,11,18,22,107],[10, 13, 14, 35, 16, 37, 17, 43, 18, 54]]
[[2,4,8,20,22,94],[10, 13, 14, 35, 16, 37, 17, 50, 18, 44]]
[[2,6,8,22,32,42],[10, 13, 14, 35, 16, 37, 17, 18, 44, 51]]
[[4,6,13,50,19,57],[10, 13, 14, 35, 16, 37, 17, 18, 44, 53]]
[[1,3,19,31,21,87],[10, 13, 14, 35, 16, 37, 49, 17, 18, 54]]
[[2,2,11,10,27,83],[10, 13, 14, 35, 16, 37, 17, 50, 18, 54]]
[[4,6,28,10,39,72],[10, 13, 14, 35, 16, 37, 17, 18, 51, 53]]
[[2,6,8,30,22,102],[10, 13, 14, 35, 16, 37, 17, 18, 51, 54]]
[[4,8,10,24,29,98],[10, 13, 14, 35, 16, 17, 38, 18, 39, 44]]
[[2,6,8,18,47,84],[10, 13, 14, 35, 16, 42, 17, 38, 18, 51]]
[[2,4,8,16,42,28],[10, 13, 14, 35, 16, 42, 17, 38, 18, 54]]
[[2,2,11,22,47,53],[10, 13, 14, 35, 16, 17, 38, 43, 18, 44]]
[[0,2,9,22,30,71],[10, 13, 14, 35, 16, 17, 38, 43, 18, 54]]
[[2,8,2,40,42,68],[10, 13, 14, 35, 16, 17, 38, 50, 18, 44]]
[[4,6,10,30,49,54],[10, 13, 14, 35, 16, 17, 38, 18, 44, 51]]
[[2,4,5,40,42,55],[10, 13, 14, 35, 16, 17, 38, 18, 44, 53]]
[[2,8,2,40,42,68],[10, 13, 14, 35, 16, 17, 38, 50, 18, 51]]
[[2,4,11,20,42,19],[10, 13, 14, 35, 16, 17, 38, 50, 18, 54]]
[[4,6,4,18,44,60],[10, 13, 14, 35, 16, 17, 38, 18, 51, 53]]
[[1,3,4,23,11,96],[10, 13, 14, 35, 16, 17, 38, 52, 18, 54]]
[[1,7,16,27,16,58],[10, 13, 14, 35, 40, 16, 17, 18, 39, 54]]
[[2,6,14,18,47,84],[10, 13, 14, 35, 16, 42, 17, 18, 39, 51]]
[[4,8,13,20,29,77],[10, 13, 14, 35, 16, 17, 43, 18, 39, 44]]
[[4,8,13,20,39,65],[10, 13, 14, 35, 16, 17, 43, 18, 39, 51]]
[[2,6,5,22,42,75],[10, 13, 14, 35, 16, 17, 43, 18, 39, 54]]
[[3,9,3,21,23,57],[10, 13, 14, 35, 16, 49, 17, 18, 39, 44]]
[[3,5,9,21,23,77],[10, 13, 14, 35, 16, 17, 52, 18, 39, 44]]
[[2,6,11,34,47,69],[10, 13, 14, 35, 16, 17, 18, 39, 44, 53]]
[[0,2,9,30,30,107],[10, 13, 14, 35, 16, 17, 18, 39, 44, 54]]
[[3,11,6,27,58,98],[10, 13, 14, 35, 16, 49, 17, 18, 39, 54]]
[[2,6,11,18,37,87],[10, 13, 14, 35, 16, 17, 18, 39, 53, 54]]
[[3,7,21,27,38,67],[10, 13, 14, 35, 40, 16, 42, 17, 18, 51]]
[[3,9,9,29,28,75],[10, 13, 14, 35, 40, 16, 42, 17, 18, 54]]
[[3,5,9,21,53,41],[10, 13, 14, 35, 40, 16, 17, 43, 18, 44]]
[[4,4,7,16,44,91],[10, 13, 14, 35, 40, 16, 49, 17, 18, 44]]
[[5,9,14,21,50,72],[10, 13, 14, 35, 40, 16, 17, 18, 44, 51]]
[[4,12,13,24,19,87],[10, 13, 14, 35, 40, 16, 17, 52, 18, 44]]
[[5,7,8,19,35,70],[10, 13, 14, 35, 40, 16, 17, 18, 44, 53]]
[[3,5,15,29,33,113],[10, 13, 14, 35, 40, 16, 17, 18, 44, 54]]
[[2,6,14,14,27,84],[10, 13, 14, 35, 40, 16, 49, 17, 18, 51]]
[[4,8,4,32,54,86],[10, 13, 14, 35, 40, 16, 17, 52, 18, 51]]
[[3,5,15,17,23,95],[10, 13, 14, 35, 40, 16, 17, 18, 51, 54]]
[[2,8,5,44,47,53],[10, 13, 14, 35, 40, 16, 17, 52, 18, 54]]
[[4,6,13,26,29,81],[10, 13, 14, 35, 16, 42, 17, 43, 18, 51]]
[[4,8,13,20,24,101],[10, 13, 14, 35, 16, 42, 17, 18, 44, 51]]
[[1,1,7,21,51,79],[10, 13, 14, 35, 16, 42, 49, 17, 18, 54]]
[[3,7,12,27,28,76],[10, 13, 14, 35, 16, 42, 17, 52, 18, 51]]
[[3,11,9,43,38,47],[10, 13, 14, 35, 16, 42, 17, 52, 18, 54]]
[[4,8,13,36,44,53],[10, 13, 14, 35, 16, 17, 43, 18, 44, 53]]
[[2,4,8,20,22,94],[10, 13, 14, 35, 16, 17, 43, 50, 18, 51]]
[[2,2,11,10,27,83],[10, 13, 14, 35, 16, 17, 43, 50, 18, 54]]
[[4,8,10,24,34,86],[10, 13, 14, 35, 16, 17, 43, 18, 51, 53]]
[[1,1,10,17,41,70],[10, 13, 14, 35, 16, 17, 43, 52, 18, 54]]
[[2,6,11,22,27,81],[10, 13, 14, 35, 16, 17, 43, 18, 53, 54]]
[[3,9,9,17,23,69],[10, 13, 14, 35, 16, 49, 17, 18, 44, 51]]
[[4,10,13,38,29,49],[10, 13, 14, 35, 16, 49, 17, 52, 18, 44]]
[[5,9,5,21,50,57],[10, 13, 14, 35, 16, 49, 17, 18, 44, 53]]
[[3,7,12,11,23,52],[10, 13, 14, 35, 16, 49, 17, 18, 44, 54]]
[[5,9,11,29,50,45],[10, 13, 14, 35, 16, 17, 52, 18, 44, 51]]
[[2,6,17,30,37,87],[10, 13, 14, 35, 16, 17, 18, 44, 51, 54]]
[[3,5,12,37,38,74],[10, 13, 14, 35, 16, 17, 52, 18, 44, 53]]
[[3,7,12,27,38,106],[10, 13, 14, 35, 16, 17, 52, 18, 44, 54]]
[[2,2,17,14,32,77],[10, 13, 14, 35, 16, 17, 18, 44, 53, 54]]
[[4,6,19,14,39,93],[10, 13, 14, 35, 16, 49, 17, 52, 18, 51]]
[[3,7,9,43,33,43],[10, 13, 14, 35, 16, 49, 17, 18, 51, 54]]
[[3,9,9,9,53,57],[10, 13, 14, 35, 16, 17, 50, 52, 18, 51]]
[[5,9,8,29,40,90],[10, 13, 14, 35, 16, 17, 52, 18, 51, 54]]
[[3,5,6,29,38,74],[10, 13, 14, 35, 16, 17, 52, 18, 53, 54]]
[[4,8,16,24,29,62],[10, 13, 14, 16, 37, 17, 38, 18, 39, 51]]
[[4,8,16,24,39,62],[10, 13, 14, 16, 37, 17, 38, 18, 39, 54]]
[[3,3,6,23,28,102],[10, 13, 14, 40, 16, 37, 17, 38, 18, 51]]
[[2,4,2,28,22,58],[10, 13, 14, 16, 37, 17, 38, 43, 18, 44]]
[[2,4,2,28,22,58],[10, 13, 14, 16, 37, 17, 38, 43, 18, 51]]
[[2,4,5,36,52,55],[10, 13, 14, 16, 37, 17, 38, 43, 18, 54]]
[[4,6,10,26,19,72],[10, 13, 14, 16, 37, 17, 38, 18, 44, 53]]
[[3,5,9,21,58,59],[10, 13, 14, 16, 37, 49, 17, 38, 18, 51]]
[[1,5,7,29,21,101],[10, 13, 14, 16, 37, 49, 17, 38, 18, 54]]
[[2,2,11,22,47,53],[10, 13, 14, 16, 37, 17, 38, 50, 18, 51]]
[[0,2,9,22,30,71],[10, 13, 14, 16, 37, 17, 38, 50, 18, 54]]
[[2,4,5,32,37,43],[10, 13, 14, 16, 37, 17, 38, 18, 51, 53]]
[[2,4,2,28,17,64],[10, 13, 14, 16, 37, 17, 38, 18, 51, 54]]
[[1,3,7,31,51,99],[10, 13, 14, 16, 37, 17, 38, 52, 18, 54]]
[[2,4,8,32,37,70],[10, 13, 14, 16, 37, 17, 38, 18, 53, 54]]
[[3,9,9,41,28,69],[10, 13, 14, 40, 16, 37, 17, 18, 39, 44]]
[[3,9,9,41,28,69],[10, 13, 14, 40, 16, 37, 17, 18, 39, 51]]
[[2,6,14,22,42,42],[10, 13, 14, 16, 37, 42, 17, 18, 39, 44]]
[[3,7,15,23,18,103],[10, 13, 14, 16, 37, 49, 17, 18, 39, 44]]
[[4,8,10,24,34,86],[10, 13, 14, 16, 37, 17, 50, 18, 39, 44]]
[[2,4,2,32,27,70],[10, 13, 14, 16, 37, 17, 18, 39, 44, 54]]
[[3,7,15,23,18,103],[10, 13, 14, 16, 37, 49, 17, 18, 39, 51]]
[[4,8,13,36,44,53],[10, 13, 14, 16, 37, 17, 50, 18, 39, 51]]
[[2,6,11,22,27,81],[10, 13, 14, 16, 37, 17, 50, 18, 39, 54]]
[[3,5,6,17,33,26],[10, 13, 14, 16, 37, 17, 52, 18, 39, 51]]
[[2,4,14,24,32,112],[10, 13, 14, 16, 37, 17, 18, 39, 51, 53]]
[[0,6,9,26,35,81],[10, 13, 14, 16, 37, 17, 18, 39, 51, 54]]
[[2,2,5,38,32,71],[10, 13, 14, 16, 37, 17, 18, 39, 53, 54]]
[[3,7,9,15,38,49],[10, 13, 14, 40, 16, 37, 42, 17, 18, 44]]
[[1,1,13,17,26,79],[10, 13, 14, 40, 16, 37, 42, 17, 18, 54]]
[[2,4,14,24,32,112],[10, 13, 14, 40, 16, 37, 49, 17, 18, 44]]
[[3,9,15,25,33,87],[10, 13, 14, 40, 16, 37, 17, 18, 44, 51]]
[[4,8,19,20,24,89],[10, 13, 14, 40, 16, 37, 17, 52, 18, 44]]
[[2,2,5,38,32,71],[10, 13, 14, 40, 16, 37, 49, 17, 18, 54]]
[[3,9,12,33,43,66],[10, 13, 14, 16, 37, 42, 49, 17, 18, 44]]
[[4,6,13,26,29,81],[10, 13, 14, 16, 37, 42, 17, 50, 18, 44]]
[[4,8,10,24,44,122],[10, 13, 14, 16, 37, 42, 17, 18, 44, 51]]
[[3,5,12,49,43,62],[10, 13, 14, 16, 37, 42, 17, 52, 18, 44]]
[[3,5,12,33,38,92],[10, 13, 14, 16, 37, 42, 49, 17, 18, 51]]
[[3,9,9,9,43,75],[10, 13, 14, 16, 37, 42, 49, 17, 18, 54]]
[[3,11,15,31,38,53],[10, 13, 14, 16, 37, 42, 17, 52, 18, 54]]
[[2,2,17,22,32,113],[10, 13, 14, 16, 37, 17, 43, 50, 18, 44]]
[[3,9,9,41,33,81],[10, 13, 14, 16, 37, 17, 43, 52, 18, 44]]
[[2,2,11,18,22,107],[10, 13, 14, 16, 37, 17, 43, 50, 18, 54]]
[[5,9,20,17,30,72],[10, 13, 14, 16, 37, 49, 17, 18, 44, 51]]
[[4,8,13,20,39,65],[10, 13, 14, 16, 37, 17, 50, 18, 44, 53]]
[[5,9,11,29,35,87],[10, 13, 14, 16, 37, 17, 52, 18, 44, 51]]
[[2,2,14,22,37,104],[10, 13, 14, 16, 37, 17, 18, 44, 51, 54]]
[[3,5,9,21,53,41],[10, 13, 14, 16, 37, 49, 17, 50, 18, 51]]
[[4,10,7,26,29,73],[10, 13, 14, 16, 37, 49, 17, 52, 18, 51]]
[[4,8,13,20,29,77],[10, 13, 14, 16, 37, 17, 50, 18, 51, 53]]
[[2,6,5,22,42,75],[10, 13, 14, 16, 37, 17, 50, 18, 53, 54]]
[[3,5,12,17,33,50],[10, 13, 14, 40, 16, 17, 38, 18, 39, 54]]
[[2,4,5,32,37,43],[10, 13, 14, 16, 17, 38, 43, 18, 39, 44]]
[[4,6,10,26,19,72],[10, 13, 14, 16, 17, 38, 43, 18, 39, 51]]
[[2,4,8,32,37,70],[10, 13, 14, 16, 17, 38, 43, 18, 39, 54]]
[[4,6,4,18,44,60],[10, 13, 14, 16, 17, 38, 50, 18, 39, 44]]
[[3,7,6,15,63,100],[10, 13, 14, 16, 49, 17, 38, 18, 39, 51]]
[[2,4,5,40,42,55],[10, 13, 14, 16, 17, 38, 50, 18, 39, 51]]
[[3,9,18,29,18,114],[10, 13, 14, 16, 17, 38, 52, 18, 39, 51]]
[[2,2,11,14,32,83],[10, 13, 14, 16, 17, 38, 18, 39, 51, 54]]
[[1,7,7,15,31,55],[10, 13, 14, 16, 17, 38, 52, 18, 39, 54]]
[[0,0,9,20,30,87],[10, 13, 14, 16, 17, 38, 18, 39, 53, 54]]
[[3,9,12,37,38,42],[10, 13, 14, 40, 16, 42, 17, 38, 18, 51]]
[[3,7,18,19,38,82],[10, 13, 14, 40, 16, 42, 17, 38, 18, 54]]
[[3,5,9,21,58,59],[10, 13, 14, 40, 16, 17, 38, 43, 18, 44]]
[[1,5,7,29,21,101],[10, 13, 14, 40, 16, 17, 38, 43, 18, 54]]
[[4,8,10,16,39,86],[10, 13, 14, 40, 16, 49, 17, 38, 18, 44]]
[[2,4,20,20,37,76],[10, 13, 14, 40, 16, 17, 38, 52, 18, 44]]
[[3,7,6,15,63,100],[10, 13, 14, 40, 16, 17, 38, 18, 44, 53]]
[[3,9,9,33,38,57],[10, 13, 14, 40, 16, 17, 38, 18, 44, 54]]
[[4,8,10,16,39,86],[10, 13, 14, 40, 16, 49, 17, 38, 18, 51]]
[[4,12,19,28,4,87],[10, 13, 14, 40, 16, 49, 17, 38, 18, 54]]
[[4,6,13,26,44,51],[10, 13, 14, 40, 16, 17, 38, 52, 18, 51]]
[[5,11,17,23,25,77],[10, 13, 14, 40, 16, 17, 38, 18, 51, 54]]
[[2,2,14,22,32,104],[10, 13, 14, 40, 16, 17, 38, 52, 18, 54]]
[[3,9,12,37,38,42],[10, 13, 14, 16, 42, 49, 17, 38, 18, 44]]
[[2,6,8,18,47,84],[10, 13, 14, 16, 42, 17, 38, 50, 18, 44]]
[[3,7,18,19,38,82],[10, 13, 14, 16, 42, 49, 17, 38, 18, 54]]
[[2,4,8,16,42,28],[10, 13, 14, 16, 42, 17, 38, 50, 18, 54]]
[[3,5,9,13,23,41],[10, 13, 14, 16, 42, 17, 38, 52, 18, 54]]
[[3,3,6,23,28,102],[10, 13, 14, 16, 49, 17, 38, 43, 18, 44]]
[[4,12,10,28,39,72],[10, 13, 14, 16, 17, 38, 43, 50, 18, 44]]
[[4,8,16,24,29,62],[10, 13, 14, 16, 17, 38, 43, 18, 44, 53]]
[[2,4,2,28,17,64],[10, 13, 14, 16, 17, 38, 43, 18, 44, 54]]
[[4,8,13,36,34,47],[10, 13, 14, 16, 17, 38, 43, 50, 18, 51]]
[[3,7,12,27,38,70],[10, 13, 14, 16, 17, 38, 43, 52, 18, 54]]
[[4,8,16,24,39,62],[10, 13, 14, 16, 17, 38, 43, 18, 53, 54]]
[[4,10,13,22,24,85],[10, 13, 14, 16, 49, 17, 38, 52, 18, 44]]
[[5,11,17,23,25,77],[10, 13, 14, 16, 49, 17, 38, 18, 44, 54]]
[[4,6,10,30,49,54],[10, 13, 14, 16, 17, 38, 50, 18, 44, 51]]
[[3,7,15,43,38,73],[10, 13, 14, 16, 17, 38, 52, 18, 44, 54]]
[[2,2,11,14,32,83],[10, 13, 14, 16, 17, 38, 18, 44, 53, 54]]
[[2,8,20,24,17,68],[10, 13, 14, 16, 49, 17, 38, 52, 18, 51]]
[[3,9,9,33,38,57],[10, 13, 14, 16, 49, 17, 38, 18, 51, 54]]
[[2,2,14,6,22,116],[10, 13, 14, 16, 49, 17, 38, 52, 18, 54]]
[[3,5,12,17,33,50],[10, 13, 14, 16, 49, 17, 38, 18, 53, 54]]
[[3,5,6,25,38,80],[10, 13, 14, 16, 17, 38, 50, 52, 18, 51]]
[[4,8,10,24,29,98],[10, 13, 14, 16, 17, 38, 50, 18, 51, 53]]
[[3,7,9,23,53,91],[10, 13, 14, 16, 17, 38, 52, 18, 51, 54]]
[[3,7,12,35,28,82],[10, 13, 14, 16, 17, 38, 52, 18, 53, 54]]
[[3,5,15,21,23,83],[10, 13, 14, 40, 16, 42, 17, 18, 39, 54]]
[[3,7,15,43,33,79],[10, 13, 14, 40, 16, 17, 18, 39, 44, 51]]
[[1,5,16,29,26,86],[10, 13, 14, 40, 16, 17, 18, 39, 44, 54]]
[[5,9,5,21,50,57],[10, 13, 14, 40, 16, 17, 50, 18, 39, 51]]
[[3,5,18,17,33,56],[10, 13, 14, 16, 42, 49, 17, 18, 39, 44]]
[[2,6,8,26,17,66],[10, 13, 14, 16, 42, 17, 18, 39, 44, 51]]
[[5,13,11,29,25,55],[10, 13, 14, 16, 42, 17, 52, 18, 39, 44]]
[[2,8,11,36,47,65],[10, 13, 14, 16, 42, 17, 18, 39, 44, 54]]
[[5,7,20,15,55,88],[10, 13, 14, 16, 42, 49, 17, 18, 39, 51]]
[[3,5,15,21,38,119],[10, 13, 14, 16, 42, 49, 17, 18, 39, 54]]
[[5,13,11,25,35,55],[10, 13, 14, 16, 42, 17, 52, 18, 39, 51]]
[[2,4,14,28,57,64],[10, 13, 14, 16, 42, 17, 18, 39, 51, 54]]
[[4,6,28,10,39,72],[10, 13, 14, 16, 17, 43, 50, 18, 39, 44]]
[[2,4,14,24,32,112],[10, 13, 14, 16, 17, 43, 18, 39, 44, 53]]
[[4,6,13,50,19,57],[10, 13, 14, 16, 17, 43, 50, 18, 39, 51]]
[[2,2,5,38,32,71],[10, 13, 14, 16, 17, 43, 18, 39, 53, 54]]
[[3,3,12,35,53,48],[10, 13, 14, 16, 49, 17, 18, 39, 44, 51]]
[[5,11,11,19,20,113],[10, 13, 14, 16, 17, 52, 18, 39, 44, 51]]
[[4,8,10,20,49,50],[10, 13, 14, 16, 17, 18, 39, 44, 51, 54]]
[[3,3,9,31,43,63],[10, 13, 14, 16, 17, 52, 18, 39, 44, 53]]
[[5,7,8,19,35,70],[10, 13, 14, 16, 49, 17, 50, 18, 39, 51]]
[[1,5,10,33,31,86],[10, 13, 14, 16, 49, 17, 18, 39, 51, 54]]
[[4,8,10,20,44,68],[10, 13, 14, 16, 49, 17, 52, 18, 39, 54]]
[[3,5,18,25,33,74],[10, 13, 14, 16, 17, 50, 52, 18, 39, 51]]
[[2,6,11,34,47,69],[10, 13, 14, 16, 17, 50, 18, 39, 51, 53]]
[[2,2,17,14,32,77],[10, 13, 14, 16, 17, 50, 18, 39, 51, 54]]
[[2,6,11,18,37,87],[10, 13, 14, 16, 17, 50, 18, 39, 53, 54]]
[[3,7,15,23,28,85],[10, 13, 14, 16, 17, 52, 18, 39, 51, 54]]
[[3,5,12,33,38,92],[10, 13, 14, 40, 16, 42, 17, 43, 18, 44]]
[[3,9,12,33,43,66],[10, 13, 14, 40, 16, 42, 17, 43, 18, 51]]
[[3,9,9,9,43,75],[10, 13, 14, 40, 16, 42, 17, 43, 18, 54]]
[[2,12,5,24,27,51],[10, 13, 14, 40, 16, 42, 49, 17, 18, 44]]
[[4,8,10,8,24,62],[10, 13, 14, 40, 16, 42, 17, 52, 18, 44]]
[[5,7,20,15,55,88],[10, 13, 14, 40, 16, 42, 17, 18, 44, 53]]
[[3,7,12,47,38,52],[10, 13, 14, 40, 16, 42, 17, 18, 44, 54]]
[[2,12,5,24,27,51],[10, 13, 14, 40, 16, 42, 49, 17, 18, 51]]
[[1,1,7,21,51,79],[10, 13, 14, 40, 16, 42, 17, 50, 18, 54]]
[[3,5,18,17,33,56],[10, 13, 14, 40, 16, 42, 17, 18, 51, 53]]
[[1,5,13,25,56,71],[10, 13, 14, 40, 16, 42, 17, 18, 51, 54]]
[[3,5,15,21,38,119],[10, 13, 14, 40, 16, 42, 17, 18, 53, 54]]
