[[0, 8], [2, 4], [3, 5], [6, 7]]
[[2,6,8,22,42,30],[10, 34, 37, 42, 38, 43, 39, 44, 51, 53]]
[[5,11,11,19,45,59],[10, 34, 37, 42, 38, 43, 52, 39, 44, 53]]
[[2,6,14,26,57,72],[10, 34, 37, 42, 38, 43, 39, 44, 53, 54]]
[[3,9,9,21,28,93],[10, 34, 37, 42, 49, 38, 43, 50, 39, 51]]
[[5,7,14,23,40,82],[10, 34, 37, 42, 49, 38, 43, 39, 51, 53]]
[[5,13,8,33,20,70],[10, 34, 37, 42, 38, 43, 50, 52, 39, 51]]
[[4,8,25,16,24,83],[10, 34, 37, 42, 38, 43, 50, 39, 51, 54]]
[[3,9,15,33,33,75],[10, 34, 37, 42, 38, 43, 50, 52, 39, 54]]
[[5,11,11,19,45,59],[10, 34, 37, 42, 38, 43, 52, 39, 51, 53]]
[[2,2,14,18,32,104],[10, 34, 37, 42, 38, 43, 39, 51, 53, 54]]
[[5,7,17,31,35,49],[10, 34, 37, 42, 49, 38, 50, 39, 44, 53]]
[[3,5,15,21,33,53],[10, 34, 37, 42, 49, 38, 39, 44, 51, 54]]
[[5,9,11,29,45,69],[10, 34, 37, 42, 38, 50, 52, 39, 44, 51]]
[[5,9,14,37,20,72],[10, 34, 37, 42, 38, 50, 52, 39, 44, 53]]
[[2,4,8,28,27,82],[10, 34, 37, 42, 38, 50, 39, 44, 53, 54]]
[[3,7,9,27,28,97],[10, 34, 37, 42, 38, 52, 39, 44, 53, 54]]
[[2,6,14,30,17,96],[10, 34, 37, 42, 49, 38, 50, 52, 39, 51]]
[[3,5,12,21,33,56],[10, 34, 37, 42, 49, 38, 50, 39, 51, 53]]
[[3,5,9,33,43,77],[10, 34, 37, 42, 49, 38, 50, 39, 51, 54]]
[[3,5,15,33,33,95],[10, 34, 37, 42, 49, 38, 50, 39, 53, 54]]
[[3,5,15,29,53,47],[10, 34, 37, 42, 38, 50, 52, 39, 51, 54]]
[[3,9,9,33,33,75],[10, 34, 37, 42, 38, 50, 52, 39, 53, 54]]
[[4,14,7,30,29,71],[10, 34, 37, 49, 38, 43, 50, 52, 39, 44]]
[[3,7,12,27,28,94],[10, 34, 37, 49, 38, 43, 50, 39, 44, 54]]
[[4,8,13,24,34,53],[10, 34, 37, 49, 38, 43, 52, 39, 44, 51]]
[[3,5,18,29,48,68],[10, 34, 37, 49, 38, 43, 39, 44, 51, 53]]
[[3,5,9,33,43,71],[10, 34, 37, 49, 38, 43, 39, 44, 51, 54]]
[[4,6,13,18,24,93],[10, 34, 37, 38, 43, 50, 39, 44, 53, 54]]
[[5,11,11,27,25,53],[10, 34, 37, 38, 43, 52, 39, 44, 51, 53]]
[[4,8,10,16,59,62],[10, 34, 37, 38, 43, 39, 44, 51, 53, 54]]
[[3,9,21,29,13,93],[10, 34, 37, 38, 43, 52, 39, 44, 53, 54]]
[[4,10,13,34,29,61],[10, 34, 37, 49, 38, 43, 50, 52, 39, 51]]
[[3,7,24,27,33,76],[10, 34, 37, 49, 38, 43, 50, 39, 51, 54]]
[[2,8,11,24,52,77],[10, 34, 37, 49, 38, 43, 50, 52, 39, 54]]
[[4,8,10,28,24,80],[10, 34, 37, 49, 38, 43, 52, 39, 51, 53]]
[[2,4,5,32,32,49],[10, 34, 37, 49, 38, 43, 52, 39, 51, 54]]
[[1,5,7,21,31,53],[10, 34, 37, 49, 38, 43, 39, 51, 53, 54]]
[[4,10,13,26,44,79],[10, 34, 37, 49, 38, 43, 52, 39, 53, 54]]
[[3,7,6,11,73,76],[10, 34, 37, 38, 43, 50, 52, 39, 51, 54]]
[[3,5,6,17,23,62],[10, 34, 37, 38, 43, 50, 52, 39, 53, 54]]
[[3,9,21,29,13,93],[10, 34, 37, 38, 43, 52, 39, 51, 53, 54]]
[[4,8,13,28,24,59],[10, 34, 37, 49, 38, 50, 52, 39, 44, 53]]
[[1,5,7,33,31,101],[10, 34, 37, 49, 38, 50, 39, 44, 53, 54]]
[[2,6,11,38,52,63],[10, 34, 37, 49, 38, 52, 39, 44, 51, 53]]
[[2,8,11,36,42,59],[10, 34, 37, 49, 38, 52, 39, 44, 51, 54]]
[[3,7,6,15,33,28],[10, 34, 37, 49, 38, 39, 44, 51, 53, 54]]
[[3,9,9,29,23,81],[10, 34, 37, 38, 50, 52, 39, 44, 51, 53]]
[[3,7,6,27,23,58],[10, 34, 37, 38, 50, 52, 39, 44, 53, 54]]
[[3,5,15,33,33,83],[10, 34, 37, 38, 52, 39, 44, 51, 53, 54]]
[[2,4,14,28,42,100],[10, 34, 37, 49, 38, 52, 39, 51, 53, 54]]
[[4,10,4,26,39,88],[10, 34, 40, 37, 42, 49, 38, 43, 50, 44]]
[[2,8,11,12,42,65],[10, 34, 40, 37, 42, 49, 38, 43, 44, 53]]
[[3,3,15,27,43,81],[10, 34, 40, 37, 42, 38, 43, 50, 44, 53]]
[[1,3,10,19,21,84],[10, 34, 40, 37, 42, 38, 43, 50, 44, 54]]
[[2,4,8,28,52,52],[10, 34, 40, 37, 42, 38, 43, 52, 44, 51]]
[[3,7,12,35,43,64],[10, 34, 40, 37, 42, 38, 43, 44, 51, 53]]
[[2,8,11,24,37,47],[10, 34, 40, 37, 42, 49, 38, 43, 50, 51]]
[[4,8,19,20,34,95],[10, 34, 40, 37, 42, 38, 43, 50, 52, 51]]
[[1,7,13,23,21,73],[10, 34, 40, 37, 42, 38, 43, 50, 51, 54]]
[[2,6,8,30,42,66],[10, 34, 40, 37, 42, 38, 43, 50, 52, 54]]
[[1,5,13,25,21,59],[10, 34, 40, 37, 42, 38, 43, 50, 53, 54]]
[[2,4,11,20,37,61],[10, 34, 40, 37, 42, 38, 43, 52, 51, 53]]
[[2,4,8,24,22,100],[10, 34, 40, 37, 42, 49, 38, 50, 44, 51]]
[[3,7,12,39,43,58],[10, 34, 40, 37, 42, 49, 38, 50, 52, 44]]
[[2,6,11,38,37,81],[10, 34, 40, 37, 42, 49, 38, 50, 44, 54]]
[[2,6,5,22,42,75],[10, 34, 40, 37, 42, 49, 38, 44, 51, 54]]
[[1,7,7,23,16,85],[10, 34, 40, 37, 42, 49, 38, 52, 44, 53]]
[[2,6,8,22,37,30],[10, 34, 40, 37, 42, 49, 38, 44, 53, 54]]
[[3,7,9,39,23,73],[10, 34, 40, 37, 42, 38, 50, 44, 51, 53]]
[[0,4,9,20,10,55],[10, 34, 40, 37, 42, 38, 50, 52, 44, 54]]
[[2,4,8,20,62,52],[10, 34, 40, 37, 42, 38, 52, 44, 53, 54]]
[[3,7,9,43,33,37],[10, 34, 40, 37, 42, 49, 38, 50, 52, 51]]
[[2,6,17,26,27,99],[10, 34, 40, 37, 42, 49, 38, 50, 51, 54]]
[[3,9,9,33,33,75],[10, 34, 40, 37, 42, 49, 38, 50, 52, 54]]
[[3,5,15,25,23,83],[10, 34, 40, 37, 42, 49, 38, 52, 51, 53]]
[[3,7,9,27,28,97],[10, 34, 40, 37, 42, 49, 38, 52, 51, 54]]
[[4,8,13,36,24,65],[10, 34, 40, 37, 42, 49, 38, 51, 53, 54]]
[[1,3,7,19,61,51],[10, 34, 40, 37, 42, 49, 38, 52, 53, 54]]
[[2,6,2,26,32,54],[10, 34, 40, 37, 42, 38, 50, 52, 51, 54]]
[[2,2,11,22,32,83],[10, 34, 40, 37, 42, 38, 50, 52, 53, 54]]
[[2,4,8,20,62,52],[10, 34, 40, 37, 42, 38, 52, 51, 53, 54]]
[[2,8,11,24,12,65],[10, 34, 40, 37, 49, 38, 43, 50, 44, 51]]
[[2,2,23,22,42,101],[10, 34, 40, 37, 49, 38, 43, 50, 44, 53]]
[[0,4,3,20,40,73],[10, 34, 40, 37, 49, 38, 43, 50, 44, 54]]
[[1,3,7,27,81,69],[10, 34, 40, 37, 49, 38, 43, 52, 44, 51]]
[[2,6,11,30,32,87],[10, 34, 40, 37, 49, 38, 43, 44, 51, 53]]
[[2,4,8,32,37,70],[10, 34, 40, 37, 49, 38, 43, 44, 51, 54]]
[[1,3,4,27,41,84],[10, 34, 40, 37, 49, 38, 43, 52, 44, 54]]
[[2,2,11,22,27,95],[10, 34, 40, 37, 38, 43, 50, 52, 44, 51]]
[[1,7,7,15,31,55],[10, 34, 40, 37, 38, 43, 50, 44, 51, 54]]
[[2,8,11,20,47,59],[10, 34, 40, 37, 38, 43, 50, 52, 44, 53]]
[[2,6,8,26,52,36],[10, 34, 40, 37, 38, 43, 50, 52, 44, 54]]
[[3,9,9,25,28,87],[10, 34, 40, 37, 38, 43, 50, 44, 53, 54]]
[[4,8,13,24,34,53],[10, 34, 40, 37, 38, 43, 52, 44, 51, 53]]
[[2,6,5,26,22,99],[10, 34, 40, 37, 38, 43, 52, 44, 51, 54]]
[[1,9,7,25,41,63],[10, 34, 40, 37, 38, 43, 44, 51, 53, 54]]
[[2,4,5,32,32,49],[10, 34, 40, 37, 38, 43, 52, 44, 53, 54]]
[[2,4,17,16,32,61],[10, 34, 40, 37, 49, 38, 43, 50, 53, 54]]
[[1,3,4,27,41,84],[10, 34, 40, 37, 49, 38, 43, 52, 51, 54]]
[[2,6,11,10,27,45],[10, 34, 40, 37, 49, 38, 43, 51, 53, 54]]
[[3,5,9,9,28,41],[10, 34, 40, 37, 49, 38, 50, 52, 44, 53]]
[[1,1,16,21,21,88],[10, 34, 40, 37, 49, 38, 50, 52, 44, 54]]
[[3,5,9,13,48,89],[10, 34, 40, 37, 49, 38, 52, 44, 51, 53]]
[[3,5,15,33,33,83],[10, 34, 40, 37, 49, 38, 52, 44, 51, 54]]
[[2,6,17,26,32,75],[10, 34, 40, 37, 49, 38, 44, 51, 53, 54]]
[[2,4,5,20,52,31],[10, 34, 40, 37, 38, 52, 44, 51, 53, 54]]
[[1,5,7,33,51,83],[10, 34, 40, 37, 49, 38, 50, 52, 51, 54]]
[[1,3,7,23,71,63],[10, 34, 40, 37, 49, 38, 52, 51, 53, 54]]
[[3,9,15,29,38,57],[10, 34, 37, 42, 49, 38, 43, 50, 44, 53]]
[[1,5,4,25,16,68],[10, 34, 37, 42, 49, 38, 43, 50, 44, 54]]
[[2,4,8,28,52,52],[10, 34, 37, 42, 49, 38, 43, 52, 44, 51]]
[[3,7,15,19,43,43],[10, 34, 37, 42, 49, 38, 43, 44, 51, 53]]
[[4,6,13,18,19,81],[10, 34, 37, 42, 38, 43, 50, 44, 51, 53]]
[[1,7,22,39,26,64],[10, 34, 37, 42, 38, 43, 50, 52, 44, 53]]
[[2,6,11,26,47,63],[10, 34, 37, 42, 38, 43, 50, 44, 53, 54]]
[[4,6,13,34,24,63],[10, 34, 37, 42, 49, 38, 43, 50, 52, 51]]
[[3,9,15,25,38,81],[10, 34, 37, 42, 49, 38, 43, 50, 51, 53]]
[[1,9,16,25,26,66],[10, 34, 37, 42, 49, 38, 43, 50, 51, 54]]
[[3,9,15,25,23,111],[10, 34, 37, 42, 49, 38, 43, 50, 53, 54]]
[[2,6,5,22,52,63],[10, 34, 37, 42, 49, 38, 43, 52, 53, 54]]
[[3,5,12,29,48,68],[10, 34, 37, 42, 38, 43, 50, 52, 51, 54]]
[[2,6,11,22,37,111],[10, 34, 37, 42, 49, 38, 50, 52, 44, 51]]
[[3,7,12,19,28,64],[10, 34, 37, 42, 49, 38, 50, 44, 51, 53]]
[[3,5,18,25,33,86],[10, 34, 37, 42, 49, 38, 50, 44, 51, 54]]
[[2,6,17,30,37,87],[10, 34, 37, 42, 49, 38, 52, 44, 53, 54]]
[[2,12,11,24,32,63],[10, 34, 37, 42, 38, 50, 44, 51, 53, 54]]
[[2,2,5,22,42,53],[10, 34, 37, 42, 49, 38, 50, 52, 51, 53]]
[[0,0,12,28,10,90],[10, 34, 37, 42, 49, 38, 50, 52, 51, 54]]
[[1,5,10,29,11,98],[10, 34, 37, 42, 49, 38, 50, 51, 53, 54]]
[[2,6,5,22,52,63],[10, 34, 37, 42, 49, 38, 50, 52, 53, 54]]
[[2,6,17,30,37,87],[10, 34, 37, 42, 49, 38, 52, 51, 53, 54]]
[[3,5,9,17,23,65],[10, 34, 37, 42, 38, 50, 52, 51, 53, 54]]
[[3,7,12,35,28,82],[10, 34, 37, 49, 38, 43, 50, 44, 51, 54]]
[[2,6,8,18,42,90],[10, 34, 37, 49, 38, 43, 50, 52, 44, 53]]
[[3,7,21,27,33,85],[10, 34, 37, 49, 38, 43, 50, 44, 53, 54]]
[[2,6,5,26,22,99],[10, 34, 37, 49, 38, 43, 52, 44, 51, 54]]
[[4,6,13,26,39,105],[10, 34, 37, 49, 38, 43, 52, 44, 53, 54]]
[[3,5,15,21,23,65],[10, 34, 37, 38, 43, 50, 52, 44, 51, 54]]
[[3,5,6,33,38,62],[10, 34, 37, 38, 43, 50, 52, 44, 53, 54]]
[[2,10,11,30,37,67],[10, 34, 37, 49, 38, 43, 50, 52, 51, 53]]
[[3,7,18,19,28,118],[10, 34, 37, 49, 38, 43, 50, 51, 53, 54]]
[[0,4,9,24,20,73],[10, 34, 37, 49, 38, 43, 50, 52, 53, 54]]
[[1,3,1,27,46,57],[10, 34, 37, 38, 43, 50, 52, 51, 53, 54]]
[[1,3,13,27,31,99],[10, 34, 37, 38, 50, 52, 44, 51, 53, 54]]
[[4,8,13,24,34,95],[10, 34, 40, 37, 42, 49, 43, 39, 44, 51]]
[[3,9,9,29,33,51],[10, 34, 40, 37, 42, 49, 43, 52, 39, 44]]
[[2,8,8,16,22,56],[10, 34, 40, 37, 42, 43, 50, 52, 39, 44]]
[[4,6,10,26,29,72],[10, 34, 40, 37, 42, 43, 52, 39, 44, 51]]
[[1,1,7,21,51,79],[10, 34, 40, 37, 42, 43, 39, 44, 51, 54]]
[[4,6,16,30,34,36],[10, 34, 40, 37, 42, 43, 52, 39, 44, 54]]
[[2,8,20,24,42,56],[10, 34, 40, 37, 42, 49, 43, 50, 39, 51]]
[[2,4,17,16,32,61],[10, 34, 40, 37, 42, 49, 43, 50, 39, 54]]
[[3,5,12,21,38,74],[10, 34, 40, 37, 42, 49, 43, 52, 39, 51]]
[[2,4,17,20,32,73],[10, 34, 40, 37, 42, 49, 43, 39, 51, 54]]
[[1,5,10,25,31,86],[10, 34, 40, 37, 42, 49, 43, 52, 39, 54]]
[[2,6,5,26,32,63],[10, 34, 40, 37, 42, 49, 43, 39, 53, 54]]
[[0,4,9,24,20,73],[10, 34, 40, 37, 42, 43, 50, 52, 39, 54]]
[[1,5,10,25,21,74],[10, 34, 40, 37, 42, 43, 50, 39, 53, 54]]
[[2,6,14,26,22,72],[10, 34, 40, 37, 42, 43, 52, 39, 51, 53]]
[[2,4,8,28,32,64],[10, 34, 40, 37, 42, 43, 52, 39, 51, 54]]
[[1,5,7,17,36,65],[10, 34, 40, 37, 42, 43, 39, 51, 53, 54]]
[[2,6,5,10,32,63],[10, 34, 40, 37, 42, 43, 52, 39, 53, 54]]
[[2,8,5,20,32,71],[10, 34, 40, 37, 42, 49, 50, 39, 44, 51]]
