[[0, 8], [2, 4], [3, 5], [6, 7]]
[[5,7,14,15,40,64],[10, 13, 34, 14, 40, 42, 17, 38, 43, 52, 18, 39, 51, 54]]
[[4,10,4,18,34,64],[10, 13, 34, 14, 40, 42, 17, 38, 43, 18, 39, 51, 53, 54]]
[[5,11,8,23,25,104],[10, 13, 34, 14, 40, 42, 49, 17, 38, 50, 18, 39, 44, 53]]
[[4,6,13,30,44,27],[10, 13, 34, 14, 40, 42, 49, 17, 38, 52, 18, 39, 44, 51]]
[[3,7,12,35,43,64],[10, 13, 34, 14, 40, 42, 49, 17, 38, 18, 39, 44, 51, 53]]
[[3,5,9,25,33,59],[10, 13, 34, 14, 40, 42, 49, 17, 38, 18, 39, 44, 51, 54]]
[[4,6,13,18,44,69],[10, 13, 34, 14, 40, 42, 49, 17, 38, 52, 18, 39, 44, 54]]
[[5,7,8,31,40,82],[10, 13, 34, 14, 40, 42, 17, 38, 50, 52, 18, 39, 44, 53]]
[[4,10,10,42,24,58],[10, 13, 34, 14, 40, 42, 17, 38, 50, 18, 39, 44, 53, 54]]
[[3,9,18,21,28,72],[10, 13, 34, 14, 40, 42, 17, 38, 52, 18, 39, 44, 51, 54]]
[[4,6,28,10,39,72],[10, 13, 34, 14, 40, 42, 17, 38, 18, 39, 44, 51, 53, 54]]
[[5,11,8,23,25,104],[10, 13, 34, 14, 40, 42, 49, 17, 38, 50, 18, 39, 51, 53]]
[[2,2,8,26,37,74],[10, 13, 34, 14, 40, 42, 49, 17, 38, 50, 52, 18, 39, 54]]
[[4,6,13,14,54,87],[10, 13, 34, 14, 40, 42, 49, 17, 38, 52, 18, 39, 51, 53]]
[[2,4,11,12,37,61],[10, 13, 34, 14, 40, 42, 49, 17, 38, 52, 18, 39, 51, 54]]
[[1,5,7,29,31,77],[10, 13, 34, 14, 40, 42, 49, 17, 38, 18, 39, 51, 53, 54]]
[[3,5,15,29,33,95],[10, 13, 34, 14, 40, 42, 17, 38, 50, 52, 18, 39, 51, 53]]
[[2,4,5,28,27,55],[10, 13, 34, 14, 40, 42, 17, 38, 50, 18, 39, 51, 53, 54]]
[[4,10,22,22,19,82],[10, 13, 34, 14, 40, 49, 17, 38, 43, 50, 52, 18, 39, 44]]
[[5,11,14,23,20,80],[10, 13, 34, 14, 40, 49, 17, 38, 43, 50, 18, 39, 44, 54]]
[[4,4,7,16,34,49],[10, 13, 34, 14, 40, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[3,7,12,31,43,76],[10, 13, 34, 14, 40, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[3,5,15,29,43,89],[10, 13, 34, 14, 40, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[2,8,14,32,37,86],[10, 13, 34, 14, 40, 49, 17, 38, 43, 50, 52, 18, 39, 51]]
[[3,7,15,19,33,73],[10, 13, 34, 14, 40, 49, 17, 38, 43, 50, 18, 39, 51, 53]]
[[3,9,15,21,43,81],[10, 13, 34, 14, 40, 49, 17, 38, 43, 50, 18, 39, 51, 54]]
[[2,6,11,26,42,51],[10, 13, 34, 14, 40, 49, 17, 38, 43, 50, 52, 18, 39, 54]]
[[4,6,22,18,34,84],[10, 13, 34, 14, 40, 49, 17, 38, 43, 52, 18, 39, 51, 53]]
[[3,7,6,23,43,88],[10, 13, 34, 14, 40, 49, 17, 38, 43, 18, 39, 51, 53, 54]]
[[3,7,6,11,43,76],[10, 13, 34, 14, 40, 17, 38, 43, 50, 52, 18, 39, 51, 54]]
[[2,2,8,26,37,86],[10, 13, 34, 14, 40, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[1,5,10,21,76,68],[10, 13, 34, 14, 40, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[4,10,7,18,74,67],[10, 13, 34, 14, 40, 49, 17, 38, 50, 52, 18, 39, 44, 51]]
[[3,11,9,39,33,35],[10, 13, 34, 14, 40, 49, 17, 38, 50, 18, 39, 44, 51, 53]]
[[1,7,1,39,51,49],[10, 13, 34, 14, 40, 49, 17, 38, 50, 18, 39, 44, 51, 54]]
[[4,8,10,40,29,86],[10, 13, 34, 14, 40, 49, 17, 38, 50, 52, 18, 39, 44, 53]]
[[3,5,24,21,33,98],[10, 13, 34, 14, 40, 49, 17, 38, 50, 18, 39, 44, 53, 54]]
[[2,4,20,24,32,100],[10, 13, 34, 14, 40, 49, 17, 38, 52, 18, 39, 44, 51, 54]]
[[2,6,8,26,37,48],[10, 13, 34, 14, 40, 49, 17, 38, 52, 18, 39, 44, 53, 54]]
[[3,3,9,27,33,45],[10, 13, 34, 14, 40, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,6,27,28,112],[10, 13, 34, 14, 40, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[4,8,13,16,34,65],[10, 13, 34, 14, 40, 17, 38, 50, 18, 39, 44, 51, 53, 54]]
[[1,1,7,17,21,85],[10, 13, 34, 14, 40, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[4,8,10,24,44,44],[10, 13, 34, 14, 40, 49, 17, 38, 50, 52, 18, 39, 51, 53]]
[[3,5,24,21,33,98],[10, 13, 34, 14, 40, 49, 17, 38, 50, 18, 39, 51, 53, 54]]
[[4,10,7,26,64,79],[10, 13, 34, 14, 40, 49, 17, 38, 50, 52, 18, 39, 53, 54]]
[[3,7,12,19,53,70],[10, 13, 34, 14, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44]]
[[4,10,13,30,19,79],[10, 13, 34, 14, 42, 49, 17, 38, 43, 50, 18, 39, 44, 54]]
[[4,8,13,44,24,71],[10, 13, 34, 14, 42, 49, 17, 38, 43, 18, 39, 44, 51, 53]]
[[4,8,16,20,29,80],[10, 13, 34, 14, 42, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[5,11,8,15,45,80],[10, 13, 34, 14, 42, 17, 38, 43, 18, 39, 44, 51, 53, 54]]
[[2,2,8,22,22,92],[10, 13, 34, 14, 42, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[3,11,9,23,33,71],[10, 13, 34, 14, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51]]
[[4,10,13,30,19,79],[10, 13, 34, 14, 42, 49, 17, 38, 43, 50, 18, 39, 51, 54]]
[[1,5,16,17,31,50],[10, 13, 34, 14, 42, 49, 17, 38, 43, 50, 52, 18, 39, 54]]
[[2,4,11,32,42,73],[10, 13, 34, 14, 42, 49, 17, 38, 43, 50, 18, 39, 53, 54]]
[[3,5,18,17,33,134],[10, 13, 34, 14, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53]]
[[3,5,15,29,38,65],[10, 13, 34, 14, 42, 49, 17, 38, 43, 52, 18, 39, 51, 54]]
[[2,4,5,28,37,31],[10, 13, 34, 14, 42, 49, 17, 38, 43, 18, 39, 51, 53, 54]]
[[2,4,11,24,37,79],[10, 13, 34, 14, 42, 17, 38, 43, 50, 52, 18, 39, 51, 54]]
[[4,6,16,10,29,90],[10, 13, 34, 14, 42, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[2,2,14,22,47,62],[10, 13, 34, 14, 42, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[3,5,12,29,38,50],[10, 13, 34, 14, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53]]
[[2,4,5,28,27,55],[10, 13, 34, 14, 42, 49, 17, 38, 50, 18, 39, 44, 53, 54]]
[[1,5,10,21,56,68],[10, 13, 34, 14, 42, 49, 17, 38, 52, 18, 39, 44, 51, 54]]
[[2,6,5,22,22,51],[10, 13, 34, 14, 42, 49, 17, 38, 18, 39, 44, 51, 53, 54]]
[[2,8,11,12,62,59],[10, 13, 34, 14, 42, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[5,7,17,23,30,67],[10, 13, 34, 14, 42, 49, 17, 38, 50, 52, 18, 39, 51, 53]]
[[4,10,10,42,24,58],[10, 13, 34, 14, 42, 49, 17, 38, 50, 18, 39, 51, 53, 54]]
[[2,4,14,24,22,112],[10, 13, 34, 14, 42, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[3,5,9,37,33,53],[10, 13, 34, 14, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[3,5,9,5,38,77],[10, 13, 34, 14, 49, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[1,5,7,9,46,59],[10, 13, 34, 14, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[4,8,13,40,29,71],[10, 13, 34, 14, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,5,9,33,43,47],[10, 13, 34, 14, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[3,5,15,17,38,47],[10, 13, 34, 14, 49, 17, 38, 43, 50, 52, 18, 39, 51, 54]]
[[2,4,17,20,27,67],[10, 13, 34, 14, 49, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[3,3,12,27,48,60],[10, 13, 34, 14, 49, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[3,3,15,27,33,69],[10, 13, 34, 14, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[3,3,9,31,28,75],[10, 13, 34, 14, 49, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[4,8,13,16,34,65],[10, 13, 34, 14, 49, 17, 38, 50, 18, 39, 44, 51, 53, 54]]
[[4,8,13,36,39,59],[10, 13, 34, 14, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,5,7,33,26,101],[10, 13, 34, 14, 49, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[1,5,4,13,41,62],[10, 13, 34, 14, 40, 42, 49, 17, 38, 43, 50, 18, 44, 53]]
[[2,4,5,24,32,61],[10, 13, 34, 14, 40, 42, 49, 17, 38, 43, 52, 18, 44, 51]]
[[1,3,10,15,41,48],[10, 13, 34, 14, 40, 42, 49, 17, 38, 43, 18, 44, 51, 54]]
[[2,6,8,22,32,78],[10, 13, 34, 14, 40, 42, 49, 17, 38, 43, 52, 18, 44, 53]]
[[2,8,8,36,42,50],[10, 13, 34, 14, 40, 42, 49, 17, 38, 43, 52, 18, 44, 54]]
[[1,7,4,27,41,64],[10, 13, 34, 14, 40, 42, 17, 38, 43, 50, 52, 18, 44, 51]]
[[3,5,12,45,48,44],[10, 13, 34, 14, 40, 42, 17, 38, 43, 50, 52, 18, 44, 53]]
[[1,7,10,31,16,82],[10, 13, 34, 14, 40, 42, 17, 38, 43, 50, 52, 18, 44, 54]]
[[2,8,17,28,17,101],[10, 13, 34, 14, 40, 42, 17, 38, 43, 50, 18, 44, 53, 54]]
[[3,7,15,19,43,85],[10, 13, 34, 14, 40, 42, 17, 38, 43, 52, 18, 44, 51, 54]]
[[1,5,10,17,41,62],[10, 13, 34, 14, 40, 42, 17, 38, 43, 52, 18, 44, 53, 54]]
[[3,3,12,23,33,42],[10, 13, 34, 14, 40, 42, 49, 17, 38, 43, 50, 18, 51, 53]]
[[2,6,17,30,37,75],[10, 13, 34, 14, 40, 42, 49, 17, 38, 43, 50, 52, 18, 54]]
[[2,10,5,22,52,103],[10, 13, 34, 14, 40, 42, 49, 17, 38, 43, 52, 18, 51, 53]]
[[3,5,9,45,33,53],[10, 13, 34, 14, 40, 42, 49, 17, 38, 43, 18, 51, 53, 54]]
[[2,6,2,22,32,84],[10, 13, 34, 14, 40, 42, 49, 17, 38, 43, 52, 18, 53, 54]]
[[3,9,21,21,23,69],[10, 13, 34, 14, 40, 42, 17, 38, 43, 50, 52, 18, 51, 53]]
[[2,8,17,28,17,101],[10, 13, 34, 14, 40, 42, 17, 38, 43, 50, 18, 51, 53, 54]]
[[2,6,17,26,17,93],[10, 13, 34, 14, 40, 42, 49, 17, 38, 50, 52, 18, 44, 54]]
[[4,6,7,34,24,75],[10, 13, 34, 14, 40, 42, 49, 17, 38, 52, 18, 44, 51, 53]]
[[1,5,10,21,56,68],[10, 13, 34, 14, 40, 42, 49, 17, 38, 18, 44, 51, 53, 54]]
[[3,9,6,41,38,60],[10, 13, 34, 14, 40, 42, 17, 38, 50, 52, 18, 44, 51, 53]]
[[3,5,9,25,33,59],[10, 13, 34, 14, 40, 42, 17, 38, 52, 18, 44, 51, 53, 54]]
[[2,2,14,10,27,110],[10, 13, 34, 14, 40, 42, 49, 17, 38, 50, 52, 18, 51, 54]]
[[0,6,15,22,35,51],[10, 13, 34, 14, 40, 42, 49, 17, 38, 50, 52, 18, 53, 54]]
[[2,4,14,32,72,52],[10, 13, 34, 14, 40, 42, 49, 17, 38, 52, 18, 51, 53, 54]]
[[2,4,8,24,32,76],[10, 13, 34, 14, 40, 49, 17, 38, 43, 50, 52, 18, 44, 51]]
[[3,5,6,29,33,74],[10, 13, 34, 14, 40, 49, 17, 38, 43, 50, 18, 44, 51, 53]]
[[3,5,9,33,43,47],[10, 13, 34, 14, 40, 49, 17, 38, 43, 50, 18, 44, 51, 54]]
[[4,10,10,26,34,82],[10, 13, 34, 14, 40, 49, 17, 38, 43, 52, 18, 44, 51, 53]]
[[3,11,12,27,18,80],[10, 13, 34, 14, 40, 49, 17, 38, 43, 18, 44, 51, 53, 54]]
[[3,9,6,37,33,60],[10, 13, 34, 14, 40, 17, 38, 43, 50, 52, 18, 44, 51, 54]]
[[2,2,23,26,52,95],[10, 13, 34, 14, 40, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[1,3,10,23,21,90],[10, 13, 34, 14, 40, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[2,8,20,36,17,86],[10, 13, 34, 14, 40, 49, 17, 38, 43, 50, 52, 18, 51, 53]]
[[0,4,9,28,30,79],[10, 13, 34, 14, 40, 49, 17, 38, 43, 50, 52, 18, 51, 54]]
[[1,5,4,33,41,74],[10, 13, 34, 14, 40, 49, 17, 38, 43, 50, 18, 51, 53, 54]]
[[2,2,14,22,32,104],[10, 13, 34, 14, 40, 49, 17, 38, 43, 50, 52, 18, 53, 54]]
[[2,10,14,26,42,76],[10, 13, 34, 14, 40, 49, 17, 38, 50, 52, 18, 44, 51, 53]]
[[1,7,1,39,51,49],[10, 13, 34, 14, 40, 49, 17, 38, 50, 18, 44, 51, 53, 54]]
[[1,7,10,19,36,82],[10, 13, 34, 14, 40, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,12,31,18,80],[10, 13, 34, 14, 42, 49, 17, 38, 43, 50, 52, 18, 44, 53]]
[[1,9,16,25,26,60],[10, 13, 34, 14, 42, 49, 17, 38, 43, 50, 52, 18, 44, 54]]
[[2,6,8,18,62,60],[10, 13, 34, 14, 42, 49, 17, 38, 43, 50, 18, 44, 53, 54]]
[[3,7,15,35,43,61],[10, 13, 34, 14, 42, 49, 17, 38, 43, 52, 18, 44, 51, 54]]
[[4,6,10,18,49,60],[10, 13, 34, 14, 42, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[3,7,21,23,28,97],[10, 13, 34, 14, 42, 49, 17, 38, 43, 50, 52, 18, 51, 53]]
[[2,6,8,18,62,60],[10, 13, 34, 14, 42, 49, 17, 38, 43, 50, 18, 51, 53, 54]]
[[1,5,19,29,21,65],[10, 13, 34, 14, 42, 49, 17, 38, 43, 50, 52, 18, 53, 54]]
[[1,5,13,13,31,77],[10, 13, 34, 14, 42, 49, 17, 38, 43, 52, 18, 51, 53, 54]]
[[2,4,26,24,22,70],[10, 13, 34, 14, 42, 17, 38, 43, 50, 52, 18, 51, 53, 54]]
[[1,1,7,25,41,103],[10, 13, 34, 14, 42, 49, 17, 38, 52, 18, 44, 51, 53, 54]]
[[3,5,12,33,53,50],[10, 13, 34, 14, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[3,5,15,21,33,53],[10, 13, 34, 14, 49, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[1,7,7,23,26,79],[10, 13, 34, 14, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[2,6,11,22,37,75],[10, 13, 34, 14, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,5,15,37,38,77],[10, 13, 34, 14, 49, 17, 38, 43, 50, 52, 18, 51, 53, 54]]
[[1,3,13,23,26,81],[10, 13, 34, 14, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[3,5,18,25,43,86],[10, 13, 34, 14, 40, 42, 49, 17, 43, 50, 18, 39, 44, 53]]
[[1,5,7,33,26,101],[10, 13, 34, 14, 40, 42, 49, 17, 43, 50, 18, 39, 44, 54]]
[[2,4,5,28,47,43],[10, 13, 34, 14, 40, 42, 49, 17, 43, 52, 18, 39, 44, 51]]
[[1,7,10,19,36,82],[10, 13, 34, 14, 40, 42, 49, 17, 43, 18, 39, 44, 51, 54]]
[[1,5,10,21,31,74],[10, 13, 34, 14, 40, 42, 49, 17, 43, 18, 39, 44, 53, 54]]
[[2,6,8,14,27,78],[10, 13, 34, 14, 40, 42, 17, 43, 50, 18, 39, 44, 51, 53]]
[[3,9,6,29,33,72],[10, 13, 34, 14, 40, 42, 17, 43, 50, 52, 18, 39, 44, 53]]
[[2,8,17,36,27,89],[10, 13, 34, 14, 40, 42, 17, 43, 50, 18, 39, 44, 53, 54]]
[[1,3,10,27,51,84],[10, 13, 34, 14, 40, 42, 17, 43, 52, 18, 39, 44, 51, 54]]
[[4,4,10,32,44,76],[10, 13, 34, 14, 40, 42, 49, 17, 43, 50, 52, 18, 39, 51]]
[[3,7,9,23,38,67],[10, 13, 34, 14, 40, 42, 49, 17, 43, 50, 18, 39, 51, 54]]
[[3,5,18,17,38,98],[10, 13, 34, 14, 40, 42, 49, 17, 43, 50, 18, 39, 53, 54]]
[[3,9,15,37,38,63],[10, 13, 34, 14, 40, 42, 17, 43, 50, 52, 18, 39, 51, 53]]
[[3,9,9,25,33,105],[10, 13, 34, 14, 40, 42, 17, 43, 50, 52, 18, 39, 51, 54]]
[[2,4,11,16,32,85],[10, 13, 34, 14, 40, 42, 17, 43, 50, 18, 39, 51, 53, 54]]
[[3,7,9,27,48,61],[10, 13, 34, 14, 40, 42, 17, 43, 50, 52, 18, 39, 53, 54]]
[[3,9,9,49,33,57],[10, 13, 34, 14, 40, 42, 49, 17, 50, 18, 39, 44, 51, 53]]
[[1,7,10,11,26,70],[10, 13, 34, 14, 40, 42, 49, 17, 50, 18, 39, 44, 53, 54]]
[[2,4,11,20,17,97],[10, 13, 34, 14, 40, 42, 49, 17, 52, 18, 39, 44, 53, 54]]
[[1,3,7,23,46,81],[10, 13, 34, 14, 40, 42, 17, 50, 52, 18, 39, 44, 51, 54]]
[[2,8,11,28,27,83],[10, 13, 34, 14, 40, 42, 17, 50, 18, 39, 44, 51, 53, 54]]
[[4,8,10,24,34,92],[10, 13, 34, 14, 40, 42, 49, 17, 50, 52, 18, 39, 51, 53]]
[[2,6,5,34,22,57],[10, 13, 34, 14, 40, 42, 49, 17, 50, 52, 18, 39, 51, 54]]
[[1,7,10,11,26,70],[10, 13, 34, 14, 40, 42, 49, 17, 50, 18, 39, 51, 53, 54]]
[[0,2,9,26,10,77],[10, 13, 34, 14, 40, 42, 49, 17, 52, 18, 39, 51, 53, 54]]
[[1,5,4,13,21,92],[10, 13, 34, 14, 40, 42, 17, 50, 52, 18, 39, 51, 53, 54]]
[[3,3,6,31,33,66],[10, 13, 34, 14, 40, 49, 17, 43, 50, 18, 39, 44, 51, 53]]
[[1,5,13,29,31,89],[10, 13, 34, 14, 40, 49, 17, 43, 50, 18, 39, 44, 51, 54]]
[[2,10,5,38,37,37],[10, 13, 34, 14, 40, 49, 17, 43, 52, 18, 39, 44, 51, 54]]
[[2,4,14,24,22,76],[10, 13, 34, 14, 40, 49, 17, 43, 52, 18, 39, 44, 53, 54]]
[[3,7,21,23,18,115],[10, 13, 34, 14, 40, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,5,9,29,23,53],[10, 13, 34, 14, 40, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[4,8,10,20,49,86],[10, 13, 34, 14, 40, 17, 43, 50, 18, 39, 44, 51, 53, 54]]
[[1,3,16,23,11,90],[10, 13, 34, 14, 40, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,5,10,29,16,98],[10, 13, 34, 14, 40, 49, 17, 43, 50, 18, 39, 51, 53, 54]]
[[1,3,10,11,41,48],[10, 13, 34, 14, 40, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[0,2,12,38,25,116],[10, 13, 34, 14, 40, 49, 17, 50, 52, 18, 39, 44, 51, 54]]
[[2,6,17,30,22,117],[10, 13, 34, 14, 40, 49, 17, 50, 52, 18, 39, 44, 53, 54]]
[[2,4,8,32,47,76],[10, 13, 34, 14, 40, 49, 17, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,12,23,48,52],[10, 13, 34, 14, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53]]
[[2,10,14,18,47,70],[10, 13, 34, 14, 42, 49, 17, 43, 50, 18, 39, 44, 53, 54]]
[[1,7,1,39,51,49],[10, 13, 34, 14, 42, 49, 17, 43, 52, 18, 39, 44, 51, 54]]
[[2,2,2,30,32,68],[10, 13, 34, 14, 42, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,7,21,23,23,103],[10, 13, 34, 14, 42, 49, 17, 43, 50, 52, 18, 39, 51, 54]]
[[1,3,7,19,21,81],[10, 13, 34, 14, 42, 49, 17, 43, 50, 52, 18, 39, 53, 54]]
[[2,8,11,28,27,83],[10, 13, 34, 14, 42, 49, 17, 50, 18, 39, 44, 51, 53, 54]]
[[1,5,4,17,51,62],[10, 13, 34, 14, 42, 49, 17, 52, 18, 39, 44, 51, 53, 54]]
[[1,3,4,15,41,60],[10, 13, 34, 14, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[1,5,13,29,31,89],[10, 13, 34, 14, 49, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[2,4,11,24,32,61],[10, 13, 34, 14, 49, 17, 43, 50, 18, 39, 44, 51, 53, 54]]
