[[0, 8], [2, 4], [3, 5], [6, 7]]
[[6,8,6,36,41,62],[34, 35, 16, 37, 17, 38, 50, 52, 18, 44]]
[[3,5,15,25,28,83],[34, 35, 16, 37, 17, 38, 50, 18, 44, 54]]
[[4,8,10,16,39,92],[34, 35, 16, 37, 17, 38, 52, 18, 44, 51]]
[[5,7,8,19,25,46],[34, 35, 16, 37, 17, 38, 18, 44, 51, 53]]
[[4,6,16,22,24,84],[34, 35, 16, 37, 49, 17, 38, 50, 18, 54]]
[[5,11,11,27,35,59],[34, 35, 16, 37, 49, 17, 38, 52, 18, 51]]
[[4,6,10,26,34,48],[34, 35, 16, 37, 49, 17, 38, 18, 51, 53]]
[[4,8,10,20,19,68],[34, 35, 16, 37, 49, 17, 38, 18, 51, 54]]
[[4,6,7,18,54,51],[34, 35, 16, 37, 17, 38, 50, 52, 18, 54]]
[[4,6,10,26,24,48],[34, 35, 16, 37, 17, 38, 52, 18, 51, 53]]
[[2,4,8,16,42,70],[34, 35, 16, 37, 17, 38, 52, 18, 51, 54]]
[[4,10,13,26,24,91],[34, 35, 40, 16, 37, 42, 17, 18, 39, 44]]
[[2,10,11,22,47,67],[34, 35, 40, 16, 37, 42, 17, 18, 39, 54]]
[[4,6,7,26,49,75],[34, 35, 40, 16, 37, 17, 43, 18, 39, 51]]
[[3,5,18,29,43,80],[34, 35, 40, 16, 37, 49, 17, 18, 39, 44]]
[[4,6,16,30,29,72],[34, 35, 40, 16, 37, 17, 50, 18, 39, 44]]
[[4,10,13,22,44,55],[34, 35, 40, 16, 37, 17, 18, 39, 44, 51]]
[[4,8,22,16,24,104],[34, 35, 40, 16, 37, 17, 18, 39, 44, 54]]
[[5,11,5,19,40,83],[34, 35, 40, 16, 37, 49, 17, 18, 39, 51]]
[[3,5,12,33,33,56],[34, 35, 40, 16, 37, 49, 17, 18, 39, 54]]
[[5,7,8,19,60,64],[34, 35, 40, 16, 37, 17, 52, 18, 39, 51]]
[[4,8,10,36,29,80],[34, 35, 40, 16, 37, 17, 18, 39, 51, 54]]
[[5,9,11,21,55,51],[34, 35, 40, 16, 37, 17, 52, 18, 39, 54]]
[[5,11,8,31,50,62],[34, 35, 16, 37, 42, 17, 18, 39, 44, 51]]
[[4,6,16,34,39,42],[34, 35, 16, 37, 42, 17, 52, 18, 39, 44]]
[[5,7,17,27,35,85],[34, 35, 16, 37, 42, 17, 18, 39, 44, 53]]
[[3,7,9,31,23,43],[34, 35, 16, 37, 17, 43, 50, 18, 39, 44]]
[[5,9,5,37,30,81],[34, 35, 16, 37, 17, 43, 18, 39, 44, 51]]
[[5,11,11,27,35,65],[34, 35, 16, 37, 17, 43, 18, 39, 44, 53]]
[[3,5,9,21,23,119],[34, 35, 16, 37, 17, 43, 50, 18, 39, 54]]
[[4,8,4,24,39,74],[34, 35, 16, 37, 17, 43, 52, 18, 39, 51]]
[[5,11,11,27,35,65],[34, 35, 16, 37, 17, 43, 18, 39, 51, 53]]
[[5,11,11,19,45,59],[34, 35, 16, 37, 17, 43, 18, 39, 53, 54]]
[[4,6,7,26,29,99],[34, 35, 16, 37, 17, 50, 52, 18, 39, 44]]
[[5,7,8,27,40,100],[34, 35, 16, 37, 17, 50, 18, 39, 44, 54]]
[[5,5,20,29,35,56],[34, 35, 16, 37, 17, 18, 39, 44, 51, 53]]
[[3,9,9,17,33,87],[34, 35, 16, 37, 17, 18, 39, 44, 51, 54]]
[[4,6,4,18,49,48],[34, 35, 16, 37, 49, 17, 50, 18, 39, 54]]
[[5,5,8,33,50,98],[34, 35, 16, 37, 49, 17, 52, 18, 39, 51]]
[[6,10,12,26,26,58],[34, 35, 16, 37, 49, 17, 18, 39, 51, 53]]
[[4,10,7,26,19,73],[34, 35, 16, 37, 49, 17, 18, 39, 51, 54]]
[[3,9,15,37,28,69],[34, 35, 16, 37, 49, 17, 52, 18, 39, 54]]
[[3,7,9,43,33,37],[34, 35, 16, 37, 17, 50, 18, 39, 53, 54]]
[[4,6,19,22,44,81],[34, 35, 16, 37, 17, 52, 18, 39, 51, 53]]
[[4,6,16,14,24,78],[34, 35, 16, 37, 17, 52, 18, 39, 51, 54]]
[[3,3,6,27,18,60],[34, 35, 16, 37, 17, 18, 39, 51, 53, 54]]
[[6,8,9,24,41,65],[34, 35, 40, 16, 37, 42, 17, 50, 18, 44]]
[[4,8,10,32,39,74],[34, 35, 40, 16, 37, 42, 17, 18, 44, 53]]
[[3,5,18,17,33,50],[34, 35, 40, 16, 37, 42, 49, 17, 18, 51]]
[[4,8,22,12,29,86],[34, 35, 40, 16, 37, 17, 43, 50, 18, 44]]
[[5,7,11,19,50,61],[34, 35, 40, 16, 37, 49, 17, 43, 18, 51]]
[[3,5,9,17,23,65],[34, 35, 40, 16, 37, 49, 17, 43, 18, 54]]
[[4,8,22,20,29,86],[34, 35, 40, 16, 37, 17, 43, 50, 18, 51]]
[[3,7,12,11,48,70],[34, 35, 40, 16, 37, 17, 43, 52, 18, 51]]
[[2,4,8,20,22,106],[34, 35, 40, 16, 37, 17, 43, 18, 51, 53]]
[[2,4,14,20,37,70],[34, 35, 40, 16, 37, 17, 43, 18, 51, 54]]
[[3,5,12,37,43,50],[34, 35, 40, 16, 37, 17, 43, 52, 18, 54]]
[[2,2,11,18,42,83],[34, 35, 40, 16, 37, 17, 43, 18, 53, 54]]
[[3,7,9,15,38,43],[34, 35, 40, 16, 37, 49, 17, 18, 44, 51]]
[[4,8,16,20,34,50],[34, 35, 40, 16, 37, 49, 17, 52, 18, 44]]
[[1,5,10,25,31,92],[34, 35, 40, 16, 37, 49, 17, 18, 44, 54]]
[[2,8,14,16,52,62],[34, 35, 40, 16, 37, 17, 50, 18, 44, 53]]
[[3,9,6,17,28,78],[34, 35, 40, 16, 37, 17, 52, 18, 44, 51]]
[[2,6,5,26,32,105],[34, 35, 40, 16, 37, 17, 18, 44, 51, 54]]
[[3,11,6,35,23,56],[34, 35, 40, 16, 37, 17, 52, 18, 44, 54]]
[[5,9,14,37,20,72],[34, 35, 40, 16, 37, 49, 17, 50, 18, 54]]
[[3,7,18,19,28,106],[34, 35, 40, 16, 37, 49, 17, 18, 51, 54]]
[[3,3,6,19,33,24],[34, 35, 40, 16, 37, 49, 17, 18, 53, 54]]
[[3,5,15,33,38,95],[34, 35, 40, 16, 37, 17, 50, 52, 18, 54]]
[[2,4,8,20,42,28],[34, 35, 40, 16, 37, 17, 50, 18, 53, 54]]
[[4,6,13,30,49,75],[34, 35, 40, 16, 37, 17, 18, 51, 53, 54]]
[[3,7,15,23,43,91],[34, 35, 40, 16, 37, 17, 52, 18, 53, 54]]
[[5,9,11,25,55,63],[34, 35, 16, 37, 42, 17, 43, 18, 44, 51]]
[[3,5,18,21,48,92],[34, 35, 16, 37, 42, 17, 43, 18, 44, 53]]
[[3,7,15,27,33,85],[34, 35, 16, 37, 42, 17, 43, 18, 44, 54]]
[[3,5,18,29,38,74],[34, 35, 16, 37, 42, 17, 43, 50, 18, 51]]
[[3,7,15,31,33,67],[34, 35, 16, 37, 42, 17, 43, 50, 18, 54]]
[[3,9,15,21,33,69],[34, 35, 16, 37, 42, 17, 43, 18, 51, 53]]
[[2,6,11,22,17,63],[34, 35, 16, 37, 42, 17, 43, 52, 18, 54]]
[[1,3,7,15,36,69],[34, 35, 16, 37, 42, 17, 43, 18, 53, 54]]
[[4,6,10,26,34,96],[34, 35, 16, 37, 42, 49, 17, 50, 18, 44]]
[[2,4,11,20,27,85],[34, 35, 16, 37, 42, 49, 17, 18, 44, 51]]
[[5,11,8,31,45,68],[34, 35, 16, 37, 42, 49, 17, 52, 18, 44]]
[[4,6,10,26,34,48],[34, 35, 16, 37, 42, 49, 17, 18, 44, 53]]
[[2,6,20,22,42,66],[34, 35, 16, 37, 42, 49, 17, 18, 44, 54]]
[[3,9,21,25,13,87],[34, 35, 16, 37, 42, 17, 50, 18, 44, 51]]
[[4,8,10,20,74,68],[34, 35, 16, 37, 42, 17, 50, 52, 18, 44]]
[[3,7,12,23,38,70],[34, 35, 16, 37, 42, 17, 50, 18, 44, 53]]
[[3,7,15,27,33,121],[34, 35, 16, 37, 42, 17, 50, 18, 44, 54]]
[[4,10,10,14,54,70],[34, 35, 16, 37, 42, 17, 52, 18, 44, 51]]
[[5,9,11,25,60,69],[34, 35, 16, 37, 42, 17, 18, 44, 51, 53]]
[[2,4,8,40,57,70],[34, 35, 16, 37, 42, 17, 52, 18, 44, 53]]
[[2,4,11,36,57,73],[34, 35, 16, 37, 42, 17, 52, 18, 44, 54]]
[[5,11,11,19,25,101],[34, 35, 16, 37, 42, 49, 17, 52, 18, 51]]
[[2,2,11,18,32,71],[34, 35, 16, 37, 42, 49, 17, 18, 51, 54]]
[[4,8,13,28,44,89],[34, 35, 16, 37, 42, 17, 50, 52, 18, 51]]
[[3,7,12,39,33,76],[34, 35, 16, 37, 42, 17, 50, 18, 51, 53]]
[[3,9,15,21,33,69],[34, 35, 16, 37, 42, 17, 50, 18, 53, 54]]
[[2,4,11,12,32,73],[34, 35, 16, 37, 42, 17, 52, 18, 53, 54]]
[[3,7,15,19,38,97],[34, 35, 16, 37, 49, 17, 43, 52, 18, 44]]
[[3,5,12,29,28,74],[34, 35, 16, 37, 17, 43, 50, 18, 44, 51]]
[[4,8,13,16,34,71],[34, 35, 16, 37, 17, 43, 50, 52, 18, 44]]
[[1,5,7,17,56,71],[34, 35, 16, 37, 17, 43, 50, 18, 44, 54]]
[[2,2,11,14,22,107],[34, 35, 16, 37, 17, 43, 52, 18, 44, 51]]
[[3,7,12,15,48,76],[34, 35, 16, 37, 17, 43, 18, 44, 51, 53]]
[[2,2,8,14,37,50],[34, 35, 16, 37, 17, 43, 52, 18, 44, 54]]
[[4,6,13,34,29,75],[34, 35, 16, 37, 49, 17, 43, 50, 18, 51]]
[[5,9,20,25,20,72],[34, 35, 16, 37, 49, 17, 43, 52, 18, 51]]
[[4,6,13,34,39,51],[34, 35, 16, 37, 49, 17, 43, 18, 51, 54]]
[[3,5,18,13,28,56],[34, 35, 16, 37, 49, 17, 43, 52, 18, 54]]
[[2,2,5,22,42,53],[34, 35, 16, 37, 49, 17, 43, 18, 53, 54]]
[[3,3,9,39,28,63],[34, 35, 16, 37, 17, 43, 50, 18, 51, 54]]
[[3,7,12,19,48,40],[34, 35, 16, 37, 17, 43, 50, 18, 53, 54]]
[[2,6,14,22,42,84],[34, 35, 16, 37, 17, 43, 52, 18, 51, 54]]
[[4,6,7,26,49,75],[34, 35, 16, 37, 49, 17, 50, 18, 44, 53]]
[[5,9,11,33,30,69],[34, 35, 16, 37, 49, 17, 52, 18, 44, 51]]
[[4,10,16,30,24,76],[34, 35, 16, 37, 49, 17, 18, 44, 51, 54]]
[[3,3,6,11,38,90],[34, 35, 16, 37, 49, 17, 52, 18, 44, 53]]
[[3,5,9,29,43,83],[34, 35, 16, 37, 49, 17, 52, 18, 44, 54]]
[[4,12,10,32,24,72],[34, 35, 16, 37, 17, 50, 52, 18, 44, 53]]
[[4,8,22,16,34,98],[34, 35, 16, 37, 17, 52, 18, 44, 51, 54]]
[[4,6,16,26,29,66],[34, 35, 16, 37, 17, 52, 18, 44, 53, 54]]
[[3,5,9,17,43,101],[34, 35, 16, 37, 49, 17, 50, 52, 18, 54]]
[[3,5,6,21,23,104],[34, 35, 16, 37, 49, 17, 52, 18, 51, 54]]
[[1,7,7,23,16,85],[34, 35, 16, 37, 49, 17, 52, 18, 53, 54]]
[[4,8,7,20,49,77],[34, 35, 16, 37, 17, 50, 52, 18, 51, 53]]
[[3,5,12,33,38,44],[34, 35, 16, 37, 17, 50, 18, 51, 53, 54]]
[[2,8,11,12,42,65],[34, 35, 16, 37, 17, 50, 52, 18, 53, 54]]
[[2,4,17,16,22,97],[34, 35, 16, 37, 17, 52, 18, 51, 53, 54]]
[[4,6,10,26,34,48],[34, 35, 40, 16, 17, 38, 43, 18, 39, 51]]
[[4,6,16,14,39,108],[34, 35, 40, 16, 17, 38, 50, 18, 39, 44]]
[[3,7,12,39,33,76],[34, 35, 40, 16, 17, 38, 52, 18, 39, 44]]
[[5,5,11,25,55,77],[34, 35, 40, 16, 49, 17, 38, 18, 39, 51]]
[[4,12,19,24,14,93],[34, 35, 40, 16, 17, 38, 50, 18, 39, 54]]
[[5,13,8,21,25,100],[34, 35, 40, 16, 17, 38, 52, 18, 39, 51]]
[[6,10,9,34,41,49],[34, 35, 40, 16, 17, 38, 18, 39, 51, 54]]
[[4,8,13,28,29,65],[34, 35, 16, 42, 49, 17, 38, 18, 39, 44]]
[[5,7,5,15,55,49],[34, 35, 16, 42, 17, 38, 18, 39, 44, 51]]
[[5,9,11,29,20,63],[34, 35, 16, 42, 17, 38, 18, 39, 44, 53]]
[[5,7,14,23,35,88],[34, 35, 16, 42, 17, 38, 50, 18, 39, 51]]
[[4,14,7,34,24,53],[34, 35, 16, 42, 17, 38, 52, 18, 39, 51]]
[[4,12,7,20,54,81],[34, 35, 16, 42, 17, 38, 52, 18, 39, 54]]
[[4,8,10,40,29,86],[34, 35, 16, 49, 17, 38, 43, 18, 39, 51]]
[[5,5,11,33,30,83],[34, 35, 16, 17, 38, 43, 50, 18, 39, 51]]
[[6,8,6,32,41,74],[34, 35, 16, 17, 38, 43, 52, 18, 39, 51]]
[[5,13,8,21,30,94],[34, 35, 16, 49, 17, 38, 52, 18, 39, 44]]
[[4,8,10,24,29,44],[34, 35, 16, 17, 38, 52, 18, 39, 44, 54]]
[[2,4,14,32,47,88],[34, 35, 16, 49, 17, 38, 50, 18, 39, 54]]
[[3,7,9,47,38,55],[34, 35, 16, 49, 17, 38, 52, 18, 39, 51]]
[[4,8,19,24,24,83],[34, 35, 16, 49, 17, 38, 18, 39, 51, 54]]
[[5,7,11,15,50,73],[34, 35, 16, 17, 38, 50, 18, 39, 51, 53]]
[[4,4,13,40,24,73],[34, 35, 16, 17, 38, 50, 52, 18, 39, 54]]
[[4,8,10,32,44,68],[34, 35, 16, 17, 38, 52, 18, 39, 51, 54]]
[[4,8,13,28,39,65],[34, 35, 40, 16, 42, 17, 38, 43, 18, 44]]
[[4,8,13,24,29,89],[34, 35, 40, 16, 42, 17, 38, 43, 18, 51]]
[[4,8,16,28,34,68],[34, 35, 40, 16, 42, 17, 38, 43, 18, 54]]
[[5,13,5,33,30,61],[34, 35, 40, 16, 42, 49, 17, 38, 18, 44]]
[[4,10,16,22,24,82],[34, 35, 40, 16, 42, 17, 38, 18, 44, 51]]
[[4,4,13,28,29,73],[34, 35, 40, 16, 42, 17, 38, 18, 44, 53]]
[[5,13,5,33,30,61],[34, 35, 40, 16, 42, 49, 17, 38, 18, 51]]
[[3,5,24,17,28,104],[34, 35, 40, 16, 42, 17, 38, 52, 18, 51]]
[[2,2,20,18,37,86],[34, 35, 40, 16, 42, 17, 38, 18, 51, 53]]
[[2,8,8,16,47,92],[34, 35, 40, 16, 42, 17, 38, 18, 51, 54]]
[[3,5,18,33,43,86],[34, 35, 40, 16, 42, 17, 38, 52, 18, 54]]
[[2,6,11,34,32,75],[34, 35, 40, 16, 42, 17, 38, 18, 53, 54]]
[[5,7,11,19,60,73],[34, 35, 40, 16, 49, 17, 38, 43, 18, 44]]
[[4,8,13,32,24,83],[34, 35, 40, 16, 17, 38, 43, 18, 44, 51]]
[[4,8,13,28,29,83],[34, 35, 40, 16, 17, 38, 43, 18, 44, 53]]
[[2,6,14,22,47,90],[34, 35, 40, 16, 17, 38, 43, 18, 44, 54]]
[[3,5,21,21,43,77],[34, 35, 40, 16, 49, 17, 38, 43, 18, 51]]
[[4,10,13,26,39,97],[34, 35, 40, 16, 17, 38, 43, 50, 18, 51]]
[[4,8,10,32,49,68],[34, 35, 40, 16, 17, 38, 43, 50, 18, 54]]
[[5,9,8,25,25,72],[34, 35, 40, 16, 17, 38, 43, 52, 18, 51]]
[[2,2,29,22,42,77],[34, 35, 40, 16, 17, 38, 43, 18, 51, 54]]
[[2,10,17,26,22,73],[34, 35, 40, 16, 17, 38, 43, 18, 53, 54]]
[[3,5,18,17,33,50],[34, 35, 40, 16, 49, 17, 38, 50, 18, 44]]
[[3,9,9,37,43,57],[34, 35, 40, 16, 49, 17, 38, 18, 44, 51]]
[[3,7,9,47,33,55],[34, 35, 40, 16, 49, 17, 38, 18, 44, 54]]
[[2,10,14,14,37,58],[34, 35, 40, 16, 17, 38, 50, 18, 44, 51]]
[[4,12,13,32,14,75],[34, 35, 40, 16, 17, 38, 50, 18, 44, 53]]
[[5,7,17,27,35,85],[34, 35, 40, 16, 49, 17, 38, 50, 18, 51]]
[[3,7,18,23,33,88],[34, 35, 40, 16, 49, 17, 38, 18, 51, 54]]
[[4,8,10,28,24,80],[34, 35, 40, 16, 49, 17, 38, 52, 18, 54]]
[[3,5,9,29,18,59],[34, 35, 40, 16, 49, 17, 38, 18, 53, 54]]
[[5,7,17,23,35,67],[34, 35, 40, 16, 17, 38, 50, 52, 18, 51]]
[[4,8,10,32,29,50],[34, 35, 40, 16, 17, 38, 50, 18, 51, 53]]
[[2,4,8,20,37,46],[34, 35, 40, 16, 17, 38, 50, 18, 51, 54]]
[[4,14,13,34,19,35],[34, 35, 40, 16, 17, 38, 50, 18, 53, 54]]
[[3,7,12,15,53,88],[34, 35, 40, 16, 17, 38, 52, 18, 51, 54]]
[[3,5,6,17,63,62],[34, 35, 40, 16, 17, 38, 52, 18, 53, 54]]
[[3,5,6,21,23,86],[34, 35, 16, 42, 17, 38, 43, 18, 44, 51]]
[[5,7,8,31,40,82],[34, 35, 16, 42, 17, 38, 43, 18, 44, 53]]
[[2,4,17,20,32,97],[34, 35, 16, 42, 49, 17, 38, 43, 18, 54]]
[[3,9,12,41,38,48],[34, 35, 16, 42, 17, 38, 43, 50, 18, 54]]
[[3,9,12,41,43,42],[34, 35, 16, 42, 17, 38, 43, 18, 51, 53]]
[[4,8,25,16,24,77],[34, 35, 16, 42, 49, 17, 38, 50, 18, 44]]
[[4,6,13,22,34,57],[34, 35, 16, 42, 49, 17, 38, 18, 44, 51]]
[[3,5,24,17,28,104],[34, 35, 16, 42, 49, 17, 38, 52, 18, 44]]
[[2,6,17,14,17,57],[34, 35, 16, 42, 49, 17, 38, 18, 44, 53]]
[[2,4,2,32,32,64],[34, 35, 16, 42, 49, 17, 38, 18, 44, 54]]
[[4,6,13,30,29,75],[34, 35, 16, 42, 17, 38, 50, 52, 18, 44]]
[[1,1,10,21,21,94],[34, 35, 16, 42, 17, 38, 50, 18, 44, 54]]
[[2,4,8,32,57,46],[34, 35, 16, 42, 17, 38, 52, 18, 44, 51]]
[[3,5,18,29,38,92],[34, 35, 16, 42, 17, 38, 18, 44, 51, 53]]
[[3,7,12,31,28,88],[34, 35, 16, 42, 17, 38, 18, 44, 51, 54]]
[[4,12,7,32,39,75],[34, 35, 16, 42, 17, 38, 52, 18, 44, 53]]
[[3,7,18,23,33,82],[34, 35, 16, 42, 17, 38, 18, 44, 53, 54]]
[[4,8,19,20,39,89],[34, 35, 16, 42, 49, 17, 38, 50, 18, 51]]
[[5,7,11,35,20,73],[34, 35, 16, 42, 49, 17, 38, 52, 18, 51]]
[[4,8,13,24,14,89],[34, 35, 16, 42, 49, 17, 38, 18, 51, 53]]
[[4,10,10,26,24,64],[34, 35, 16, 42, 49, 17, 38, 18, 51, 54]]
[[2,6,14,18,37,90],[34, 35, 16, 42, 49, 17, 38, 18, 53, 54]]
[[3,7,12,15,28,100],[34, 35, 16, 42, 17, 38, 50, 18, 53, 54]]
[[2,6,11,22,32,51],[34, 35, 16, 42, 17, 38, 52, 18, 51, 54]]
[[3,7,9,19,53,97],[34, 35, 16, 42, 17, 38, 18, 51, 53, 54]]
[[4,10,16,22,29,88],[34, 35, 16, 49, 17, 38, 43, 50, 18, 44]]
[[2,8,11,20,52,71],[34, 35, 16, 49, 17, 38, 43, 18, 44, 51]]
[[4,10,10,22,34,58],[34, 35, 16, 49, 17, 38, 43, 18, 44, 53]]
[[2,4,11,32,47,85],[34, 35, 16, 49, 17, 38, 43, 18, 44, 54]]
[[4,8,13,24,29,59],[34, 35, 16, 17, 38, 43, 50, 52, 18, 44]]
[[3,3,12,19,33,84],[34, 35, 16, 17, 38, 43, 50, 18, 44, 53]]
[[3,9,15,25,18,81],[34, 35, 16, 17, 38, 43, 50, 18, 44, 54]]
[[5,9,14,17,35,48],[34, 35, 16, 17, 38, 43, 18, 44, 51, 53]]
[[2,4,17,20,17,115],[34, 35, 16, 17, 38, 43, 52, 18, 44, 53]]
[[4,8,13,32,34,101],[34, 35, 16, 49, 17, 38, 43, 50, 18, 54]]
[[5,7,11,27,50,85],[34, 35, 16, 49, 17, 38, 43, 52, 18, 51]]
[[4,10,7,26,39,61],[34, 35, 16, 49, 17, 38, 43, 18, 51, 53]]
[[2,8,11,36,57,53],[34, 35, 16, 49, 17, 38, 43, 18, 51, 54]]
[[4,10,10,38,19,58],[34, 35, 16, 49, 17, 38, 43, 18, 53, 54]]
[[4,8,16,36,34,56],[34, 35, 16, 17, 38, 43, 50, 52, 18, 51]]
[[3,5,12,29,48,50],[34, 35, 16, 17, 38, 43, 50, 18, 51, 54]]
[[4,8,10,32,39,92],[34, 35, 16, 17, 38, 43, 50, 52, 18, 54]]
[[4,4,10,20,49,70],[34, 35, 16, 17, 38, 43, 52, 18, 51, 54]]
[[2,6,11,6,37,51],[34, 35, 16, 17, 38, 43, 52, 18, 53, 54]]
[[4,10,10,26,24,76],[34, 35, 16, 49, 17, 38, 50, 18, 44, 51]]
[[4,10,10,34,24,46],[34, 35, 16, 49, 17, 38, 50, 18, 44, 53]]
[[2,6,11,10,42,87],[34, 35, 16, 49, 17, 38, 50, 18, 44, 54]]
[[3,7,15,35,48,49],[34, 35, 16, 49, 17, 38, 52, 18, 44, 51]]
[[4,8,7,20,49,71],[34, 35, 16, 49, 17, 38, 18, 44, 51, 54]]
[[3,5,12,25,53,62],[34, 35, 16, 17, 38, 50, 18, 44, 51, 54]]
[[4,4,13,44,24,61],[34, 35, 16, 17, 38, 50, 52, 18, 44, 53]]
[[5,9,8,37,45,72],[34, 35, 16, 17, 38, 50, 18, 44, 53, 54]]
[[3,7,6,19,43,76],[34, 35, 16, 17, 38, 18, 44, 51, 53, 54]]
[[5,9,8,37,40,78],[34, 35, 16, 49, 17, 38, 50, 52, 18, 51]]
[[4,6,13,26,39,39],[34, 35, 16, 49, 17, 38, 50, 18, 51, 53]]
[[2,6,14,14,27,60],[34, 35, 16, 49, 17, 38, 50, 18, 51, 54]]
[[2,6,8,18,42,90],[34, 35, 16, 49, 17, 38, 50, 18, 53, 54]]
[[3,9,12,21,48,96],[34, 35, 16, 49, 17, 38, 52, 18, 51, 53]]
[[1,5,13,29,6,89],[34, 35, 16, 49, 17, 38, 52, 18, 51, 54]]
[[2,6,20,26,12,90],[34, 35, 16, 49, 17, 38, 18, 51, 53, 54]]
[[3,5,9,9,28,41],[34, 35, 16, 49, 17, 38, 52, 18, 53, 54]]
[[2,6,17,34,32,99],[34, 35, 16, 17, 38, 50, 52, 18, 51, 53]]
[[2,6,14,26,32,72],[34, 35, 16, 17, 38, 50, 52, 18, 51, 54]]
[[3,7,9,19,48,91],[34, 35, 16, 17, 38, 50, 18, 51, 53, 54]]
[[2,2,23,22,42,101],[34, 35, 16, 17, 38, 50, 52, 18, 53, 54]]
[[4,6,10,38,19,78],[34, 35, 16, 17, 38, 52, 18, 51, 53, 54]]
[[4,6,10,26,34,48],[34, 35, 40, 16, 42, 17, 43, 18, 39, 44]]
[[3,5,18,21,48,92],[34, 35, 40, 16, 42, 49, 17, 18, 39, 44]]
[[4,6,13,26,39,39],[34, 35, 40, 16, 42, 17, 50, 18, 39, 44]]
[[4,6,7,10,54,69],[34, 35, 40, 16, 42, 17, 18, 39, 44, 54]]
[[3,9,15,21,33,69],[34, 35, 40, 16, 42, 49, 17, 18, 39, 51]]
[[1,3,7,15,36,69],[34, 35, 40, 16, 42, 49, 17, 18, 39, 54]]
[[3,5,9,21,38,47],[34, 35, 40, 16, 42, 17, 52, 18, 39, 51]]
[[2,4,5,36,32,49],[34, 35, 40, 16, 42, 17, 18, 39, 51, 54]]
[[3,7,12,23,38,70],[34, 35, 40, 16, 42, 17, 52, 18, 39, 54]]
[[4,6,7,26,49,75],[34, 35, 40, 16, 17, 43, 50, 18, 39, 44]]
[[3,3,6,11,38,90],[34, 35, 40, 16, 17, 43, 52, 18, 39, 44]]
[[4,8,13,28,34,35],[34, 35, 40, 16, 17, 43, 18, 39, 44, 53]]
[[3,3,6,11,38,90],[34, 35, 40, 16, 49, 17, 43, 18, 39, 51]]
[[3,7,12,19,48,58],[34, 35, 40, 16, 49, 17, 43, 18, 39, 54]]
[[4,8,13,32,24,83],[34, 35, 40, 16, 17, 43, 18, 39, 51, 53]]
[[1,7,7,23,16,85],[34, 35, 40, 16, 17, 43, 52, 18, 39, 54]]
