[[0, 8], [2, 4], [3, 5], [6, 7]]
[[3,5,15,17,38,119],[34, 35, 40, 16, 37, 49, 17, 50, 52, 18, 39, 51, 53]]
[[3,5,12,25,48,74],[34, 35, 40, 16, 37, 49, 17, 50, 52, 18, 39, 51, 54]]
[[1,7,19,23,51,61],[34, 35, 40, 16, 37, 49, 17, 50, 52, 18, 39, 53, 54]]
[[3,9,12,29,33,90],[34, 35, 40, 16, 37, 49, 17, 52, 18, 39, 51, 53, 54]]
[[3,9,21,25,13,87],[34, 35, 16, 37, 42, 49, 17, 43, 50, 18, 39, 44, 51]]
[[4,8,10,20,74,68],[34, 35, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44]]
[[3,7,12,23,38,70],[34, 35, 16, 37, 42, 49, 17, 43, 50, 18, 39, 44, 53]]
[[3,7,15,27,33,121],[34, 35, 16, 37, 42, 49, 17, 43, 50, 18, 39, 44, 54]]
[[4,10,10,14,54,70],[34, 35, 16, 37, 42, 49, 17, 43, 52, 18, 39, 44, 51]]
[[5,9,11,25,60,69],[34, 35, 16, 37, 42, 49, 17, 43, 18, 39, 44, 51, 53]]
[[2,4,8,40,57,70],[34, 35, 16, 37, 42, 49, 17, 43, 52, 18, 39, 44, 53]]
[[2,4,11,36,57,73],[34, 35, 16, 37, 42, 49, 17, 43, 52, 18, 39, 44, 54]]
[[3,7,12,31,48,58],[34, 35, 16, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51]]
[[4,6,7,14,39,63],[34, 35, 16, 37, 42, 17, 43, 50, 18, 39, 44, 51, 53]]
[[4,6,10,42,24,72],[34, 35, 16, 37, 42, 17, 43, 50, 18, 39, 44, 51, 54]]
[[3,5,12,25,38,44],[34, 35, 16, 37, 42, 17, 43, 50, 52, 18, 39, 44, 53]]
[[1,5,10,21,11,98],[34, 35, 16, 37, 42, 17, 43, 50, 52, 18, 39, 44, 54]]
[[2,4,8,20,22,94],[34, 35, 16, 37, 42, 17, 43, 50, 18, 39, 44, 53, 54]]
[[3,7,12,19,38,82],[34, 35, 16, 37, 42, 17, 43, 52, 18, 39, 44, 51, 53]]
[[2,2,8,26,37,86],[34, 35, 16, 37, 42, 17, 43, 18, 39, 44, 51, 53, 54]]
[[4,8,13,28,44,89],[34, 35, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 51]]
[[3,7,12,39,33,76],[34, 35, 16, 37, 42, 49, 17, 43, 50, 18, 39, 51, 53]]
[[3,9,15,21,33,69],[34, 35, 16, 37, 42, 49, 17, 43, 50, 18, 39, 53, 54]]
[[2,4,11,12,32,73],[34, 35, 16, 37, 42, 49, 17, 43, 52, 18, 39, 53, 54]]
[[3,3,6,23,33,84],[34, 35, 16, 37, 42, 17, 43, 50, 52, 18, 39, 51, 54]]
[[3,5,12,21,38,74],[34, 35, 16, 37, 42, 17, 43, 50, 52, 18, 39, 53, 54]]
[[5,9,20,13,30,96],[34, 35, 16, 37, 42, 49, 17, 50, 18, 39, 44, 51, 53]]
[[3,7,12,15,28,58],[34, 35, 16, 37, 42, 49, 17, 50, 18, 39, 44, 51, 54]]
[[4,8,13,36,39,47],[34, 35, 16, 37, 42, 49, 17, 52, 18, 39, 44, 51, 54]]
[[5,7,8,27,30,64],[34, 35, 16, 37, 42, 17, 50, 52, 18, 39, 44, 51, 53]]
[[3,5,18,21,28,92],[34, 35, 16, 37, 42, 17, 50, 52, 18, 39, 44, 53, 54]]
[[2,2,11,18,42,53],[34, 35, 16, 37, 42, 49, 17, 50, 52, 18, 39, 51, 53]]
[[2,8,8,36,52,68],[34, 35, 16, 37, 42, 49, 17, 50, 52, 18, 39, 51, 54]]
[[2,4,14,16,32,100],[34, 35, 16, 37, 42, 49, 17, 50, 52, 18, 39, 53, 54]]
[[4,12,7,20,29,93],[34, 35, 16, 37, 42, 49, 17, 52, 18, 39, 51, 53, 54]]
[[3,5,9,21,28,83],[34, 35, 16, 37, 42, 17, 50, 52, 18, 39, 51, 53, 54]]
[[4,12,10,32,24,72],[34, 35, 16, 37, 49, 17, 43, 50, 52, 18, 39, 44, 53]]
[[4,8,22,16,34,98],[34, 35, 16, 37, 49, 17, 43, 52, 18, 39, 44, 51, 54]]
[[4,6,16,26,29,66],[34, 35, 16, 37, 49, 17, 43, 52, 18, 39, 44, 53, 54]]
[[3,5,21,21,43,77],[34, 35, 16, 37, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[2,4,20,16,27,64],[34, 35, 16, 37, 17, 43, 50, 18, 39, 44, 51, 53, 54]]
[[5,11,11,27,30,95],[34, 35, 16, 37, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[4,8,7,20,49,77],[34, 35, 16, 37, 49, 17, 43, 50, 52, 18, 39, 51, 53]]
[[3,5,12,33,38,44],[34, 35, 16, 37, 49, 17, 43, 50, 18, 39, 51, 53, 54]]
[[2,8,11,12,42,65],[34, 35, 16, 37, 49, 17, 43, 50, 52, 18, 39, 53, 54]]
[[2,4,17,16,22,97],[34, 35, 16, 37, 49, 17, 43, 52, 18, 39, 51, 53, 54]]
[[2,4,5,28,27,55],[34, 35, 16, 37, 49, 17, 52, 18, 39, 44, 51, 53, 54]]
[[1,9,16,17,21,54],[34, 35, 16, 37, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[7,9,10,33,22,72],[34, 35, 40, 16, 37, 42, 49, 17, 43, 52, 18, 44, 51]]
[[4,8,10,16,39,86],[34, 35, 40, 16, 37, 42, 49, 17, 43, 18, 44, 51, 54]]
[[5,7,17,23,35,67],[34, 35, 40, 16, 37, 42, 49, 17, 43, 52, 18, 44, 53]]
[[6,12,6,36,36,42],[34, 35, 40, 16, 37, 42, 17, 43, 50, 52, 18, 44, 53]]
[[3,11,12,31,33,86],[34, 35, 40, 16, 37, 42, 17, 43, 50, 18, 44, 53, 54]]
[[4,10,13,22,24,85],[34, 35, 40, 16, 37, 42, 17, 43, 52, 18, 44, 51, 54]]
[[4,4,13,8,49,103],[34, 35, 40, 16, 37, 42, 17, 43, 52, 18, 44, 53, 54]]
[[3,7,18,31,33,88],[34, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 51]]
[[4,8,13,28,34,113],[34, 35, 40, 16, 37, 42, 49, 17, 43, 50, 18, 51, 53]]
[[4,6,13,26,29,33],[34, 35, 40, 16, 37, 42, 49, 17, 43, 50, 18, 51, 54]]
[[4,8,4,16,44,56],[34, 35, 40, 16, 37, 42, 49, 17, 43, 50, 18, 53, 54]]
[[3,7,12,27,48,58],[34, 35, 40, 16, 37, 42, 17, 43, 50, 18, 51, 53, 54]]
[[5,9,8,21,25,96],[34, 35, 40, 16, 37, 42, 49, 17, 50, 52, 18, 44, 51]]
[[4,8,10,20,59,86],[34, 35, 40, 16, 37, 42, 49, 17, 50, 18, 44, 51, 53]]
[[2,8,5,28,32,89],[34, 35, 40, 16, 37, 42, 49, 17, 50, 18, 44, 51, 54]]
[[5,9,8,21,25,84],[34, 35, 40, 16, 37, 42, 49, 17, 50, 52, 18, 44, 54]]
[[5,5,14,17,55,86],[34, 35, 40, 16, 37, 42, 49, 17, 52, 18, 44, 51, 53]]
[[4,8,19,12,29,107],[34, 35, 40, 16, 37, 42, 49, 17, 18, 44, 51, 53, 54]]
[[3,5,9,45,38,53],[34, 35, 40, 16, 37, 42, 49, 17, 52, 18, 44, 53, 54]]
[[4,6,7,30,29,99],[34, 35, 40, 16, 37, 42, 17, 50, 52, 18, 44, 51, 53]]
[[4,10,13,34,19,73],[34, 35, 40, 16, 37, 42, 17, 50, 52, 18, 44, 51, 54]]
[[5,9,11,25,35,81],[34, 35, 40, 16, 37, 42, 17, 50, 18, 44, 51, 53, 54]]
[[4,6,13,22,44,57],[34, 35, 40, 16, 37, 42, 17, 52, 18, 44, 51, 53, 54]]
[[5,9,11,29,20,87],[34, 35, 40, 16, 37, 42, 49, 17, 50, 52, 18, 51, 53]]
[[4,4,16,16,44,88],[34, 35, 40, 16, 37, 42, 49, 17, 50, 18, 51, 53, 54]]
[[3,7,3,43,23,61],[34, 35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 44, 54]]
[[2,8,11,20,42,65],[34, 35, 40, 16, 37, 49, 17, 43, 50, 18, 44, 53, 54]]
[[3,11,9,35,38,65],[34, 35, 40, 16, 37, 49, 17, 43, 52, 18, 44, 51, 53]]
[[4,8,4,20,44,80],[34, 35, 40, 16, 37, 49, 17, 43, 18, 44, 51, 53, 54]]
[[3,9,6,17,13,54],[34, 35, 40, 16, 37, 17, 43, 50, 18, 44, 51, 53, 54]]
[[4,6,19,22,39,75],[34, 35, 40, 16, 37, 17, 43, 52, 18, 44, 51, 53, 54]]
[[4,10,13,26,29,115],[34, 35, 40, 16, 37, 49, 17, 43, 50, 18, 51, 53, 54]]
[[5,7,14,31,20,52],[34, 35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 53, 54]]
[[3,3,18,23,38,72],[34, 35, 40, 16, 37, 49, 17, 50, 52, 18, 44, 53, 54]]
[[4,6,13,18,34,57],[34, 35, 16, 37, 42, 49, 17, 43, 50, 52, 18, 44, 51]]
[[3,11,15,35,23,65],[34, 35, 16, 37, 42, 49, 17, 43, 50, 18, 44, 51, 53]]
[[4,6,13,26,44,51],[34, 35, 16, 37, 42, 49, 17, 43, 52, 18, 44, 51, 54]]
[[2,6,2,22,32,102],[34, 35, 16, 37, 42, 49, 17, 43, 52, 18, 44, 53, 54]]
[[5,9,11,21,40,45],[34, 35, 16, 37, 42, 17, 43, 50, 52, 18, 44, 51, 53]]
[[4,8,7,24,54,77],[34, 35, 16, 37, 42, 17, 43, 50, 18, 44, 51, 53, 54]]
[[3,3,12,23,38,60],[34, 35, 16, 37, 42, 17, 43, 50, 52, 18, 44, 53, 54]]
[[4,6,19,30,34,69],[34, 35, 16, 37, 42, 49, 17, 50, 52, 18, 44, 51, 54]]
[[6,10,9,26,31,67],[34, 35, 16, 37, 42, 49, 17, 52, 18, 44, 51, 53, 54]]
[[2,6,5,26,42,57],[34, 35, 16, 37, 42, 49, 17, 50, 52, 18, 51, 53, 54]]
[[4,6,28,10,39,72],[34, 35, 16, 37, 49, 17, 43, 52, 18, 44, 51, 53, 54]]
[[4,8,4,12,39,32],[34, 35, 16, 37, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,10,16,22,24,82],[34, 35, 40, 16, 42, 49, 17, 38, 43, 18, 39, 44, 51]]
[[4,4,13,28,29,73],[34, 35, 40, 16, 42, 49, 17, 38, 43, 18, 39, 44, 53]]
[[4,8,13,24,24,65],[34, 35, 40, 16, 42, 17, 38, 43, 52, 18, 39, 44, 51]]
[[5,11,5,35,30,77],[34, 35, 40, 16, 42, 17, 38, 43, 18, 39, 44, 51, 54]]
[[4,6,7,18,59,57],[34, 35, 40, 16, 42, 17, 38, 43, 52, 18, 39, 44, 53]]
[[2,8,23,36,17,77],[34, 35, 40, 16, 42, 17, 38, 43, 52, 18, 39, 44, 54]]
[[3,9,9,29,48,75],[34, 35, 40, 16, 42, 17, 38, 43, 18, 39, 44, 53, 54]]
[[3,5,24,17,28,104],[34, 35, 40, 16, 42, 49, 17, 38, 43, 52, 18, 39, 51]]
[[2,2,20,18,37,86],[34, 35, 40, 16, 42, 49, 17, 38, 43, 18, 39, 51, 53]]
[[2,8,8,16,47,92],[34, 35, 40, 16, 42, 49, 17, 38, 43, 18, 39, 51, 54]]
[[3,5,18,33,43,86],[34, 35, 40, 16, 42, 49, 17, 38, 43, 52, 18, 39, 54]]
[[2,6,11,34,32,75],[34, 35, 40, 16, 42, 49, 17, 38, 43, 18, 39, 53, 54]]
[[3,7,12,27,28,70],[34, 35, 40, 16, 42, 17, 38, 43, 50, 18, 39, 51, 53]]
[[1,1,10,17,26,88],[34, 35, 40, 16, 42, 17, 38, 43, 50, 18, 39, 51, 54]]
[[3,11,15,39,23,59],[34, 35, 40, 16, 42, 17, 38, 43, 50, 18, 39, 53, 54]]
[[2,4,17,36,42,109],[34, 35, 40, 16, 42, 17, 38, 43, 52, 18, 39, 51, 54]]
[[4,10,10,14,64,52],[34, 35, 40, 16, 42, 49, 17, 38, 50, 18, 39, 44, 51]]
[[2,2,11,14,27,95],[34, 35, 40, 16, 42, 49, 17, 38, 50, 18, 39, 44, 53]]
[[2,6,5,38,37,51],[34, 35, 40, 16, 42, 49, 17, 38, 50, 18, 39, 44, 54]]
[[3,7,18,11,23,70],[34, 35, 40, 16, 42, 49, 17, 38, 52, 18, 39, 44, 51]]
[[4,10,13,34,19,61],[34, 35, 40, 16, 42, 49, 17, 38, 18, 39, 44, 51, 53]]
[[2,6,14,26,42,84],[34, 35, 40, 16, 42, 49, 17, 38, 18, 39, 44, 51, 54]]
[[3,7,18,19,18,82],[34, 35, 40, 16, 42, 49, 17, 38, 52, 18, 39, 44, 53]]
[[3,7,15,27,43,91],[34, 35, 40, 16, 42, 49, 17, 38, 52, 18, 39, 44, 54]]
[[4,10,10,26,24,58],[34, 35, 40, 16, 42, 49, 17, 38, 18, 39, 44, 53, 54]]
[[2,4,8,24,37,40],[34, 35, 40, 16, 42, 17, 38, 50, 52, 18, 39, 44, 51]]
[[3,7,9,39,38,43],[34, 35, 40, 16, 42, 17, 38, 50, 18, 39, 44, 51, 54]]
[[4,12,7,24,44,81],[34, 35, 40, 16, 42, 17, 38, 50, 52, 18, 39, 44, 53]]
[[2,8,14,28,37,74],[34, 35, 40, 16, 42, 17, 38, 50, 52, 18, 39, 44, 54]]
[[3,7,12,15,48,76],[34, 35, 40, 16, 42, 17, 38, 50, 18, 39, 44, 53, 54]]
[[4,8,19,16,34,89],[34, 35, 40, 16, 42, 17, 38, 52, 18, 39, 44, 51, 53]]
[[4,8,19,28,29,71],[34, 35, 40, 16, 42, 17, 38, 52, 18, 39, 44, 51, 54]]
[[3,7,12,35,33,100],[34, 35, 40, 16, 42, 17, 38, 18, 39, 44, 51, 53, 54]]
[[2,4,23,24,27,103],[34, 35, 40, 16, 42, 17, 38, 52, 18, 39, 44, 53, 54]]
[[2,4,20,20,27,82],[34, 35, 40, 16, 42, 49, 17, 38, 50, 18, 39, 53, 54]]
[[2,8,11,20,52,41],[34, 35, 40, 16, 42, 17, 38, 50, 52, 18, 39, 51, 54]]
[[3,7,15,31,33,103],[34, 35, 40, 16, 42, 17, 38, 50, 18, 39, 51, 53, 54]]
[[2,10,14,14,37,58],[34, 35, 40, 16, 49, 17, 38, 43, 50, 18, 39, 44, 51]]
[[4,12,13,32,14,75],[34, 35, 40, 16, 49, 17, 38, 43, 50, 18, 39, 44, 53]]
[[3,5,24,21,43,92],[34, 35, 40, 16, 17, 38, 43, 50, 18, 39, 44, 51, 54]]
[[2,2,14,22,42,98],[34, 35, 40, 16, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[3,7,6,19,23,64],[34, 35, 40, 16, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[2,6,20,30,17,96],[34, 35, 40, 16, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[1,3,22,31,36,78],[34, 35, 40, 16, 17, 38, 43, 18, 39, 44, 51, 53, 54]]
[[5,7,17,23,35,67],[34, 35, 40, 16, 49, 17, 38, 43, 50, 52, 18, 39, 51]]
[[4,8,10,32,29,50],[34, 35, 40, 16, 49, 17, 38, 43, 50, 18, 39, 51, 53]]
[[2,4,8,20,37,46],[34, 35, 40, 16, 49, 17, 38, 43, 50, 18, 39, 51, 54]]
[[4,14,13,34,19,35],[34, 35, 40, 16, 49, 17, 38, 43, 50, 18, 39, 53, 54]]
[[3,7,12,15,53,88],[34, 35, 40, 16, 49, 17, 38, 43, 52, 18, 39, 51, 54]]
[[3,5,6,17,63,62],[34, 35, 40, 16, 49, 17, 38, 43, 52, 18, 39, 53, 54]]
[[4,8,10,40,24,74],[34, 35, 40, 16, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[4,4,4,24,44,76],[34, 35, 40, 16, 17, 38, 43, 50, 52, 18, 39, 51, 54]]
[[5,9,11,29,20,81],[34, 35, 40, 16, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[2,6,8,22,47,48],[34, 35, 40, 16, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[3,3,12,11,38,78],[34, 35, 40, 16, 49, 17, 38, 50, 52, 18, 39, 44, 51]]
[[4,6,7,22,49,93],[34, 35, 40, 16, 49, 17, 38, 50, 18, 39, 44, 51, 53]]
[[4,8,7,28,44,77],[34, 35, 40, 16, 49, 17, 38, 50, 18, 39, 44, 51, 54]]
[[4,8,16,24,39,104],[34, 35, 40, 16, 49, 17, 38, 50, 18, 39, 44, 53, 54]]
[[3,9,15,25,18,123],[34, 35, 40, 16, 17, 38, 50, 18, 39, 44, 51, 53, 54]]
[[1,7,10,23,51,76],[34, 35, 40, 16, 49, 17, 38, 50, 52, 18, 39, 51, 54]]
[[4,6,16,18,49,108],[34, 35, 40, 16, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[4,6,13,30,29,75],[34, 35, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44]]
[[1,1,10,21,21,94],[34, 35, 16, 42, 49, 17, 38, 43, 50, 18, 39, 44, 54]]
[[2,4,8,32,57,46],[34, 35, 16, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51]]
[[3,5,18,29,38,92],[34, 35, 16, 42, 49, 17, 38, 43, 18, 39, 44, 51, 53]]
[[3,7,12,31,28,88],[34, 35, 16, 42, 49, 17, 38, 43, 18, 39, 44, 51, 54]]
[[4,12,7,32,39,75],[34, 35, 16, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53]]
[[3,7,18,23,33,82],[34, 35, 16, 42, 49, 17, 38, 43, 18, 39, 44, 53, 54]]
[[3,5,9,13,38,71],[34, 35, 16, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[3,7,9,35,23,61],[34, 35, 16, 42, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[3,5,12,45,43,50],[34, 35, 16, 42, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[3,5,9,33,33,89],[34, 35, 16, 42, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[3,7,12,15,28,100],[34, 35, 16, 42, 49, 17, 38, 43, 50, 18, 39, 53, 54]]
[[2,6,11,22,32,51],[34, 35, 16, 42, 49, 17, 38, 43, 52, 18, 39, 51, 54]]
[[3,7,9,19,53,97],[34, 35, 16, 42, 49, 17, 38, 43, 18, 39, 51, 53, 54]]
[[3,7,9,19,23,121],[34, 35, 16, 42, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[4,8,19,20,24,89],[34, 35, 16, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51]]
[[5,11,8,23,25,86],[34, 35, 16, 42, 49, 17, 38, 50, 18, 39, 44, 51, 54]]
[[4,6,13,30,39,87],[34, 35, 16, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53]]
[[2,6,20,26,37,66],[34, 35, 16, 42, 49, 17, 38, 50, 52, 18, 39, 44, 54]]
[[3,9,15,17,33,81],[34, 35, 16, 42, 49, 17, 38, 50, 18, 39, 44, 53, 54]]
[[4,8,10,24,59,92],[34, 35, 16, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53]]
[[4,8,7,24,64,89],[34, 35, 16, 42, 49, 17, 38, 52, 18, 39, 44, 51, 54]]
[[3,11,15,15,53,47],[34, 35, 16, 42, 49, 17, 38, 18, 39, 44, 51, 53, 54]]
[[4,6,22,14,49,96],[34, 35, 16, 42, 49, 17, 38, 52, 18, 39, 44, 53, 54]]
[[3,5,9,25,33,59],[34, 35, 16, 42, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[3,9,12,37,38,42],[34, 35, 16, 42, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,17,38,37,99],[34, 35, 16, 42, 49, 17, 38, 50, 52, 18, 39, 51, 54]]
[[2,4,11,24,52,61],[34, 35, 16, 42, 49, 17, 38, 52, 18, 39, 51, 53, 54]]
[[3,5,12,25,53,62],[34, 35, 16, 49, 17, 38, 43, 50, 18, 39, 44, 51, 54]]
[[4,4,13,44,24,61],[34, 35, 16, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[5,9,8,37,45,72],[34, 35, 16, 49, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[3,7,6,19,43,76],[34, 35, 16, 49, 17, 38, 43, 18, 39, 44, 51, 53, 54]]
[[3,7,12,31,38,76],[34, 35, 16, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,6,17,34,32,99],[34, 35, 16, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[2,6,14,26,32,72],[34, 35, 16, 49, 17, 38, 43, 50, 52, 18, 39, 51, 54]]
