[[0, 8], [2, 4], [3, 5], [6, 7]]
[[4,8,16,24,44,62],[13, 34, 35, 40, 16, 42, 43, 52, 39, 44, 53, 54]]
[[4,12,10,32,44,60],[13, 34, 35, 40, 16, 42, 49, 43, 50, 39, 51, 53]]
[[4,10,10,26,34,88],[13, 34, 35, 40, 16, 42, 49, 43, 50, 39, 53, 54]]
[[6,8,12,20,31,92],[13, 34, 35, 40, 16, 42, 49, 50, 39, 44, 51, 53]]
[[5,11,17,15,25,101],[13, 34, 35, 40, 16, 42, 49, 50, 52, 39, 44, 54]]
[[6,8,6,36,41,68],[13, 34, 35, 40, 16, 42, 50, 52, 39, 44, 51, 53]]
[[4,8,10,8,24,62],[13, 34, 35, 40, 16, 42, 52, 39, 44, 51, 53, 54]]
[[3,5,21,29,38,89],[13, 34, 35, 40, 16, 42, 49, 50, 52, 39, 51, 53]]
[[4,8,4,32,29,74],[13, 34, 35, 40, 16, 42, 49, 50, 39, 51, 53, 54]]
[[4,6,10,46,19,78],[13, 34, 35, 40, 16, 42, 50, 52, 39, 51, 53, 54]]
[[6,10,9,18,46,61],[13, 34, 35, 40, 16, 49, 43, 50, 39, 44, 51, 53]]
[[3,5,18,13,28,56],[13, 34, 35, 40, 16, 49, 43, 50, 52, 39, 44, 54]]
[[5,7,8,23,40,70],[13, 34, 35, 40, 16, 49, 43, 52, 39, 44, 51, 53]]
[[4,8,10,20,64,74],[13, 34, 35, 40, 16, 49, 43, 39, 44, 51, 53, 54]]
[[3,7,21,23,38,73],[13, 34, 35, 40, 16, 43, 50, 39, 44, 51, 53, 54]]
[[4,4,7,20,34,55],[13, 34, 35, 40, 16, 43, 52, 39, 44, 51, 53, 54]]
[[3,5,12,41,38,68],[13, 34, 35, 40, 16, 49, 43, 52, 39, 51, 53, 54]]
[[3,5,12,17,18,68],[13, 34, 35, 40, 16, 49, 50, 52, 39, 44, 53, 54]]
[[4,8,13,28,24,95],[13, 34, 35, 16, 42, 49, 43, 50, 52, 39, 44, 51]]
[[5,9,14,21,35,72],[13, 34, 35, 16, 42, 49, 43, 50, 39, 44, 51, 53]]
[[5,7,20,19,40,76],[13, 34, 35, 16, 42, 49, 43, 50, 39, 44, 51, 54]]
[[4,6,16,26,44,72],[13, 34, 35, 16, 42, 49, 43, 52, 39, 44, 53, 54]]
[[5,11,8,39,25,62],[13, 34, 35, 16, 42, 43, 50, 52, 39, 44, 51, 54]]
[[2,2,8,34,47,68],[13, 34, 35, 16, 42, 49, 43, 50, 52, 39, 51, 54]]
[[4,8,10,20,19,110],[13, 34, 35, 16, 42, 49, 50, 52, 39, 44, 51, 54]]
[[3,3,9,23,28,45],[13, 34, 35, 16, 42, 49, 50, 39, 44, 51, 53, 54]]
[[3,7,9,15,38,49],[13, 34, 35, 16, 42, 50, 52, 39, 44, 51, 53, 54]]
[[4,8,13,28,19,89],[13, 34, 35, 16, 42, 49, 50, 52, 39, 51, 53, 54]]
[[3,11,18,35,13,80],[13, 34, 35, 16, 49, 43, 50, 39, 44, 51, 53, 54]]
[[2,4,23,24,37,73],[13, 34, 35, 16, 49, 43, 52, 39, 44, 51, 53, 54]]
[[3,7,6,11,58,70],[13, 34, 35, 40, 16, 42, 49, 43, 50, 52, 44, 51]]
[[2,10,11,14,52,103],[13, 34, 35, 40, 16, 42, 49, 43, 50, 44, 51, 53]]
[[2,6,8,26,27,66],[13, 34, 35, 40, 16, 42, 49, 43, 50, 44, 51, 54]]
[[3,5,27,17,38,83],[13, 34, 35, 40, 16, 42, 49, 43, 50, 52, 44, 54]]
[[3,5,15,17,33,107],[13, 34, 35, 40, 16, 42, 43, 50, 44, 51, 53, 54]]
[[2,8,5,44,47,59],[13, 34, 35, 40, 16, 42, 43, 50, 52, 44, 53, 54]]
[[2,6,8,42,37,78],[13, 34, 35, 40, 16, 42, 43, 52, 44, 51, 53, 54]]
[[5,9,14,21,30,84],[13, 34, 35, 40, 16, 42, 49, 43, 50, 52, 51, 53]]
[[3,5,12,21,33,44],[13, 34, 35, 40, 16, 42, 49, 43, 50, 52, 51, 54]]
[[2,8,11,12,42,83],[13, 34, 35, 40, 16, 42, 49, 43, 50, 51, 53, 54]]
[[3,7,12,23,48,76],[13, 34, 35, 40, 16, 42, 49, 43, 52, 51, 53, 54]]
[[4,10,13,26,49,49],[13, 34, 35, 40, 16, 42, 43, 50, 52, 51, 53, 54]]
[[3,7,6,11,48,46],[13, 34, 35, 40, 16, 42, 49, 50, 52, 44, 51, 53]]
[[3,5,9,25,33,77],[13, 34, 35, 40, 16, 42, 49, 50, 52, 44, 51, 54]]
[[4,6,10,30,29,78],[13, 34, 35, 40, 16, 42, 49, 50, 44, 51, 53, 54]]
[[4,6,13,26,29,45],[13, 34, 35, 40, 16, 42, 50, 52, 44, 51, 53, 54]]
[[1,7,16,31,36,82],[13, 34, 35, 40, 16, 42, 49, 50, 52, 51, 53, 54]]
[[3,5,9,29,33,71],[13, 34, 35, 40, 16, 49, 43, 50, 52, 44, 51, 54]]
[[3,5,12,37,38,62],[13, 34, 35, 40, 16, 49, 43, 52, 44, 51, 53, 54]]
[[3,7,12,23,28,70],[13, 34, 35, 40, 16, 49, 43, 50, 52, 51, 53, 54]]
[[3,5,18,25,48,80],[13, 34, 35, 40, 16, 49, 50, 52, 44, 51, 53, 54]]
[[4,6,13,22,44,99],[13, 34, 35, 16, 42, 49, 43, 50, 52, 44, 51, 53]]
[[5,13,11,25,35,55],[13, 34, 35, 16, 42, 43, 50, 52, 44, 51, 53, 54]]
[[2,4,2,40,32,52],[13, 34, 35, 16, 42, 49, 43, 50, 52, 51, 53, 54]]
[[2,6,14,18,47,84],[13, 34, 35, 16, 42, 49, 50, 52, 44, 51, 53, 54]]
[[4,8,16,32,34,68],[13, 34, 40, 16, 37, 42, 49, 38, 43, 50, 39, 44]]
[[4,10,13,26,29,115],[13, 34, 40, 16, 37, 42, 49, 38, 43, 39, 44, 54]]
[[3,7,21,31,28,103],[13, 34, 40, 16, 37, 42, 38, 43, 50, 39, 44, 51]]
[[3,5,12,33,38,44],[13, 34, 40, 16, 37, 42, 38, 43, 39, 44, 53, 54]]
[[4,8,13,28,44,59],[13, 34, 40, 16, 37, 42, 49, 38, 43, 50, 39, 51]]
[[2,8,11,24,37,47],[13, 34, 40, 16, 37, 42, 49, 38, 43, 50, 39, 54]]
[[2,8,14,16,52,62],[13, 34, 40, 16, 37, 42, 49, 38, 43, 39, 51, 53]]
[[2,8,11,20,42,65],[13, 34, 40, 16, 37, 42, 49, 38, 43, 39, 51, 54]]
[[3,5,21,17,33,113],[13, 34, 40, 16, 37, 42, 49, 38, 43, 52, 39, 54]]
[[2,4,8,20,42,28],[13, 34, 40, 16, 37, 42, 49, 38, 43, 39, 53, 54]]
[[4,6,13,34,29,75],[13, 34, 40, 16, 37, 42, 38, 43, 50, 52, 39, 51]]
[[3,5,18,17,33,62],[13, 34, 40, 16, 37, 42, 38, 43, 50, 39, 51, 53]]
[[1,1,10,13,16,76],[13, 34, 40, 16, 37, 42, 38, 43, 50, 39, 51, 54]]
[[4,6,13,34,24,63],[13, 34, 40, 16, 37, 42, 38, 43, 50, 52, 39, 54]]
[[3,9,15,33,33,75],[13, 34, 40, 16, 37, 42, 38, 43, 50, 39, 53, 54]]
[[4,6,13,34,24,63],[13, 34, 40, 16, 37, 42, 38, 43, 52, 39, 51, 53]]
[[2,6,8,18,32,96],[13, 34, 40, 16, 37, 42, 38, 43, 52, 39, 51, 54]]
[[4,6,13,38,24,81],[13, 34, 40, 16, 37, 42, 49, 38, 50, 39, 44, 51]]
[[3,7,12,19,58,76],[13, 34, 40, 16, 37, 42, 49, 38, 50, 52, 39, 44]]
[[2,8,20,32,12,86],[13, 34, 40, 16, 37, 42, 49, 38, 50, 39, 44, 53]]
[[2,10,17,38,27,73],[13, 34, 40, 16, 37, 42, 49, 38, 50, 39, 44, 54]]
[[4,10,7,30,34,91],[13, 34, 40, 16, 37, 42, 49, 38, 39, 44, 51, 53]]
[[2,2,8,18,47,50],[13, 34, 40, 16, 37, 42, 38, 50, 52, 39, 44, 51]]
[[3,7,15,19,38,85],[13, 34, 40, 16, 37, 42, 38, 50, 39, 44, 51, 53]]
[[3,9,9,41,28,69],[13, 34, 40, 16, 37, 42, 38, 50, 39, 44, 51, 54]]
[[2,2,17,26,42,101],[13, 34, 40, 16, 37, 42, 38, 50, 52, 39, 44, 54]]
[[3,7,12,35,43,70],[13, 34, 40, 16, 37, 42, 38, 50, 39, 44, 53, 54]]
[[3,5,15,33,38,77],[13, 34, 40, 16, 37, 42, 49, 38, 50, 52, 39, 54]]
[[3,7,12,23,43,82],[13, 34, 40, 16, 37, 42, 49, 38, 52, 39, 53, 54]]
[[4,8,7,28,44,101],[13, 34, 40, 16, 37, 42, 38, 50, 52, 39, 51, 53]]
[[2,6,20,26,12,102],[13, 34, 40, 16, 37, 42, 38, 50, 52, 39, 51, 54]]
[[3,7,9,43,28,61],[13, 34, 40, 16, 37, 42, 38, 50, 39, 51, 53, 54]]
[[2,4,17,20,22,85],[13, 34, 40, 16, 37, 49, 38, 43, 50, 39, 44, 51]]
[[5,9,14,21,30,84],[13, 34, 40, 16, 37, 49, 38, 43, 50, 52, 39, 44]]
[[2,6,20,18,32,66],[13, 34, 40, 16, 37, 49, 38, 43, 50, 39, 44, 54]]
[[3,7,21,31,48,49],[13, 34, 40, 16, 37, 49, 38, 43, 52, 39, 44, 51]]
[[4,8,13,12,44,71],[13, 34, 40, 16, 37, 49, 38, 43, 39, 44, 51, 54]]
[[3,3,12,43,43,72],[13, 34, 40, 16, 37, 49, 38, 43, 52, 39, 44, 53]]
[[1,5,10,13,41,56],[13, 34, 40, 16, 37, 49, 38, 43, 52, 39, 44, 54]]
[[2,4,5,24,32,73],[13, 34, 40, 16, 37, 49, 38, 43, 39, 44, 53, 54]]
[[5,11,11,31,25,83],[13, 34, 40, 16, 37, 38, 43, 50, 39, 44, 51, 53]]
[[2,4,17,20,17,115],[13, 34, 40, 16, 37, 38, 43, 50, 52, 39, 44, 53]]
[[2,2,5,38,37,95],[13, 34, 40, 16, 37, 38, 43, 50, 52, 39, 44, 54]]
[[4,6,7,26,44,75],[13, 34, 40, 16, 37, 38, 43, 52, 39, 44, 51, 53]]
[[4,8,19,28,39,53],[13, 34, 40, 16, 37, 38, 43, 52, 39, 44, 53, 54]]
[[4,8,16,24,19,80],[13, 34, 40, 16, 37, 49, 38, 43, 50, 39, 51, 53]]
[[2,2,14,22,37,98],[13, 34, 40, 16, 37, 49, 38, 43, 50, 39, 51, 54]]
[[4,6,13,18,34,93],[13, 34, 40, 16, 37, 49, 38, 43, 39, 51, 53, 54]]
[[4,6,16,34,39,60],[13, 34, 40, 16, 37, 38, 43, 50, 52, 39, 51, 53]]
[[3,3,12,27,38,108],[13, 34, 40, 16, 37, 49, 38, 50, 52, 39, 44, 51]]
[[4,8,13,28,34,83],[13, 34, 40, 16, 37, 49, 38, 50, 39, 44, 51, 54]]
[[3,5,6,33,23,86],[13, 34, 40, 16, 37, 49, 38, 50, 52, 39, 44, 54]]
[[5,7,17,35,20,61],[13, 34, 40, 16, 37, 49, 38, 52, 39, 44, 51, 53]]
[[4,8,13,24,19,71],[13, 34, 40, 16, 37, 49, 38, 39, 44, 51, 53, 54]]
[[3,5,18,13,28,98],[13, 34, 40, 16, 37, 49, 38, 52, 39, 44, 53, 54]]
[[4,8,16,24,29,62],[13, 34, 40, 16, 37, 38, 50, 52, 39, 44, 51, 54]]
[[2,4,17,24,32,91],[13, 34, 40, 16, 37, 38, 52, 39, 44, 51, 53, 54]]
[[1,3,13,23,31,87],[13, 34, 40, 16, 37, 49, 38, 50, 52, 39, 51, 54]]
[[2,4,17,28,27,115],[13, 34, 40, 16, 37, 49, 38, 50, 39, 51, 53, 54]]
[[3,5,15,13,48,113],[13, 34, 40, 16, 37, 49, 38, 52, 39, 51, 53, 54]]
[[3,7,12,19,28,52],[13, 34, 16, 37, 42, 49, 38, 43, 50, 39, 44, 51]]
[[3,9,9,33,28,45],[13, 34, 16, 37, 42, 49, 38, 43, 50, 39, 44, 53]]
[[1,5,13,25,31,65],[13, 34, 16, 37, 42, 49, 38, 43, 50, 39, 44, 54]]
[[2,6,14,14,22,54],[13, 34, 16, 37, 42, 49, 38, 43, 52, 39, 44, 51]]
[[3,9,6,17,13,54],[13, 34, 16, 37, 42, 49, 38, 43, 39, 44, 51, 54]]
[[2,4,11,32,67,61],[13, 34, 16, 37, 42, 49, 38, 43, 52, 39, 44, 54]]
[[4,10,16,22,24,76],[13, 34, 16, 37, 42, 38, 43, 50, 39, 44, 51, 53]]
[[2,6,17,18,32,75],[13, 34, 16, 37, 42, 38, 43, 50, 39, 44, 51, 54]]
[[3,5,18,29,43,80],[13, 34, 16, 37, 42, 38, 43, 50, 52, 39, 44, 53]]
[[2,4,20,16,27,64],[13, 34, 16, 37, 42, 38, 43, 39, 44, 51, 53, 54]]
[[5,7,8,19,60,64],[13, 34, 16, 37, 42, 49, 38, 43, 50, 39, 51, 53]]
[[4,6,7,26,39,63],[13, 34, 16, 37, 42, 49, 38, 43, 50, 52, 39, 54]]
[[3,5,9,21,38,47],[13, 34, 16, 37, 42, 49, 38, 43, 50, 39, 53, 54]]
[[4,8,4,24,39,74],[13, 34, 16, 37, 42, 49, 38, 43, 52, 39, 51, 53]]
[[3,7,15,11,18,61],[13, 34, 16, 37, 42, 49, 38, 43, 39, 51, 53, 54]]
[[3,9,9,49,33,45],[13, 34, 16, 37, 42, 38, 43, 50, 52, 39, 51, 53]]
[[4,8,22,16,29,92],[13, 34, 16, 37, 42, 38, 43, 50, 39, 51, 53, 54]]
[[3,7,12,39,48,46],[13, 34, 16, 37, 42, 38, 43, 50, 52, 39, 53, 54]]
[[5,9,11,29,40,75],[13, 34, 16, 37, 42, 38, 43, 52, 39, 51, 53, 54]]
[[5,7,20,23,45,64],[13, 34, 16, 37, 42, 49, 38, 50, 39, 44, 51, 53]]
[[2,4,5,36,32,67],[13, 34, 16, 37, 42, 49, 38, 50, 52, 39, 44, 54]]
[[3,5,15,29,33,95],[13, 34, 16, 37, 42, 49, 38, 50, 39, 44, 53, 54]]
[[4,6,7,22,44,75],[13, 34, 16, 37, 42, 49, 38, 52, 39, 44, 51, 53]]
[[3,9,15,29,23,93],[13, 34, 16, 37, 42, 49, 38, 39, 44, 51, 53, 54]]
[[2,6,11,34,47,69],[13, 34, 16, 37, 42, 38, 50, 39, 44, 51, 53, 54]]
[[3,5,9,21,53,41],[13, 34, 16, 37, 42, 38, 52, 39, 44, 51, 53, 54]]
[[4,6,10,38,29,66],[13, 34, 16, 37, 42, 49, 38, 50, 52, 39, 51, 53]]
[[3,5,21,21,38,83],[13, 34, 16, 37, 42, 49, 38, 50, 39, 51, 53, 54]]
[[2,8,8,32,27,80],[13, 34, 16, 37, 42, 49, 38, 50, 52, 39, 53, 54]]
[[5,11,11,23,50,59],[13, 34, 16, 37, 49, 38, 43, 50, 39, 44, 51, 53]]
[[4,8,16,28,29,80],[13, 34, 16, 37, 49, 38, 43, 50, 52, 39, 44, 54]]
[[4,8,19,28,24,83],[13, 34, 16, 37, 49, 38, 43, 52, 39, 44, 51, 54]]
[[5,7,20,19,40,70],[13, 34, 16, 37, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,12,7,28,49,75],[13, 34, 16, 37, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,7,3,27,43,85],[13, 34, 16, 37, 38, 43, 52, 39, 44, 51, 53, 54]]
[[2,8,17,28,42,65],[13, 34, 16, 37, 49, 38, 43, 50, 52, 39, 53, 54]]
[[2,4,8,32,52,70],[13, 34, 16, 37, 49, 38, 50, 52, 39, 44, 51, 54]]
[[4,8,13,24,44,41],[13, 34, 16, 37, 49, 38, 50, 52, 39, 44, 53, 54]]
[[2,8,17,20,37,65],[13, 34, 16, 37, 49, 38, 52, 39, 44, 51, 53, 54]]
[[3,5,12,17,38,32],[13, 34, 16, 37, 38, 50, 52, 39, 44, 51, 53, 54]]
[[5,11,11,35,15,65],[13, 34, 40, 16, 37, 42, 49, 38, 43, 52, 44, 54]]
[[6,10,12,18,36,94],[13, 34, 40, 16, 37, 42, 38, 43, 50, 52, 44, 53]]
[[4,10,7,26,29,73],[13, 34, 40, 16, 37, 42, 38, 43, 52, 44, 51, 54]]
[[6,10,9,26,26,97],[13, 34, 40, 16, 37, 42, 49, 38, 43, 50, 51, 53]]
[[4,10,4,26,39,88],[13, 34, 40, 16, 37, 42, 49, 38, 43, 50, 53, 54]]
[[3,9,18,21,18,96],[13, 34, 40, 16, 37, 42, 49, 38, 43, 52, 51, 54]]
[[5,7,17,31,35,49],[13, 34, 40, 16, 37, 42, 49, 38, 43, 52, 53, 54]]
[[4,8,19,24,34,101],[13, 34, 40, 16, 37, 42, 38, 43, 50, 52, 51, 53]]
[[4,6,16,10,29,84],[13, 34, 40, 16, 37, 42, 38, 43, 50, 52, 51, 54]]
[[3,3,9,39,33,63],[13, 34, 40, 16, 37, 42, 38, 43, 50, 51, 53, 54]]
[[5,9,11,21,35,99],[13, 34, 40, 16, 37, 42, 49, 38, 50, 52, 44, 51]]
[[3,9,15,17,63,69],[13, 34, 40, 16, 37, 42, 49, 38, 50, 52, 44, 54]]
[[3,11,9,31,23,59],[13, 34, 40, 16, 37, 42, 49, 38, 52, 44, 51, 53]]
[[4,4,13,28,24,55],[13, 34, 40, 16, 37, 42, 38, 50, 52, 44, 51, 53]]
[[2,8,5,36,27,71],[13, 34, 40, 16, 37, 42, 38, 50, 52, 44, 51, 54]]
[[3,7,9,27,38,79],[13, 34, 40, 16, 37, 42, 38, 50, 44, 51, 53, 54]]
[[7,11,16,19,17,50],[13, 34, 40, 16, 37, 42, 49, 38, 50, 52, 51, 53]]
[[4,10,10,26,29,64],[13, 34, 40, 16, 37, 42, 49, 38, 50, 51, 53, 54]]
[[3,7,12,15,23,40],[13, 34, 40, 16, 37, 42, 49, 38, 52, 51, 53, 54]]
[[4,4,10,24,34,100],[13, 34, 40, 16, 37, 42, 38, 50, 52, 51, 53, 54]]
[[4,6,10,34,9,60],[13, 34, 40, 16, 37, 49, 38, 43, 50, 44, 51, 53]]
[[5,11,11,15,55,59],[13, 34, 40, 16, 37, 49, 38, 43, 50, 52, 44, 53]]
[[4,4,10,32,29,76],[13, 34, 40, 16, 37, 49, 38, 43, 50, 44, 53, 54]]
[[5,9,11,17,40,93],[13, 34, 40, 16, 37, 49, 38, 43, 52, 44, 51, 53]]
[[3,5,9,21,58,59],[13, 34, 40, 16, 37, 49, 38, 43, 52, 44, 51, 54]]
[[4,6,16,30,29,72],[13, 34, 40, 16, 37, 49, 38, 43, 44, 51, 53, 54]]
[[2,8,2,40,37,56],[13, 34, 40, 16, 37, 38, 43, 50, 52, 44, 53, 54]]
[[4,6,16,22,44,84],[13, 34, 40, 16, 37, 38, 43, 52, 44, 51, 53, 54]]
[[5,11,14,31,20,68],[13, 34, 40, 16, 37, 49, 38, 43, 50, 52, 51, 53]]
[[5,9,5,21,50,51],[13, 34, 40, 16, 37, 49, 38, 43, 52, 51, 53, 54]]
[[6,8,9,24,31,83],[13, 34, 16, 37, 42, 49, 38, 43, 50, 52, 44, 51]]
[[3,3,9,31,43,63],[13, 34, 16, 37, 42, 49, 38, 43, 50, 44, 51, 54]]
[[4,8,22,12,29,86],[13, 34, 16, 37, 42, 49, 38, 43, 50, 52, 44, 53]]
[[2,6,8,18,32,108],[13, 34, 16, 37, 42, 49, 38, 43, 52, 44, 51, 54]]
[[4,6,10,18,44,60],[13, 34, 16, 37, 42, 49, 38, 43, 52, 44, 53, 54]]
[[3,13,9,25,28,73],[13, 34, 16, 37, 42, 38, 43, 50, 52, 44, 51, 53]]
[[3,7,12,31,23,76],[13, 34, 16, 37, 42, 38, 43, 50, 52, 44, 51, 54]]
[[3,11,12,23,33,62],[13, 34, 16, 37, 42, 38, 43, 50, 52, 44, 53, 54]]
[[6,10,18,18,31,64],[13, 34, 16, 37, 42, 49, 38, 43, 50, 52, 51, 53]]
[[5,9,11,33,35,63],[13, 34, 16, 37, 42, 49, 38, 43, 50, 51, 53, 54]]
[[3,11,12,35,28,86],[13, 34, 16, 37, 42, 38, 43, 50, 52, 51, 53, 54]]
[[4,12,10,28,24,90],[13, 34, 16, 37, 42, 49, 38, 50, 52, 44, 51, 54]]
[[5,7,8,23,35,58],[13, 34, 16, 37, 42, 38, 50, 52, 44, 51, 53, 54]]
[[4,6,13,22,49,69],[13, 34, 16, 37, 42, 49, 38, 50, 52, 51, 53, 54]]
[[4,10,19,22,14,103],[13, 34, 16, 37, 49, 38, 43, 50, 52, 44, 51, 53]]
[[6,10,12,26,31,76],[13, 34, 16, 37, 49, 38, 43, 52, 44, 51, 53, 54]]
[[2,8,20,20,37,50],[13, 34, 16, 37, 49, 38, 43, 50, 52, 51, 53, 54]]
[[6,10,12,22,36,76],[13, 34, 40, 16, 37, 42, 49, 43, 50, 39, 44, 51]]
[[4,8,10,20,29,74],[13, 34, 40, 16, 37, 42, 49, 43, 50, 39, 44, 53]]
[[4,8,10,24,34,68],[13, 34, 40, 16, 37, 42, 49, 43, 39, 44, 51, 54]]
[[5,11,5,31,35,77],[13, 34, 40, 16, 37, 42, 49, 43, 52, 39, 44, 53]]
[[6,10,15,26,11,79],[13, 34, 40, 16, 37, 42, 49, 43, 39, 44, 53, 54]]
[[4,6,22,18,34,66],[13, 34, 40, 16, 37, 42, 43, 52, 39, 44, 53, 54]]
[[5,9,20,25,25,66],[13, 34, 40, 16, 37, 42, 49, 43, 50, 52, 39, 51]]
[[4,8,10,24,24,68],[13, 34, 40, 16, 37, 42, 49, 43, 50, 39, 51, 54]]
[[2,6,5,42,37,57],[13, 34, 40, 16, 37, 42, 49, 43, 50, 39, 53, 54]]
[[3,5,15,29,38,77],[13, 34, 40, 16, 37, 42, 49, 43, 52, 39, 51, 54]]
[[2,2,5,26,37,65],[13, 34, 40, 16, 37, 42, 43, 50, 52, 39, 51, 54]]
[[4,8,10,24,39,56],[13, 34, 40, 16, 37, 42, 43, 50, 52, 39, 53, 54]]
[[3,5,12,33,38,92],[13, 34, 40, 16, 37, 42, 50, 39, 44, 51, 53, 54]]
[[5,9,14,33,25,54],[13, 34, 40, 16, 37, 42, 49, 50, 52, 39, 51, 54]]
[[5,7,23,11,45,79],[13, 34, 40, 16, 37, 42, 49, 52, 39, 51, 53, 54]]
[[4,10,7,26,54,97],[13, 34, 40, 16, 37, 49, 43, 50, 39, 44, 51, 53]]
[[5,5,8,29,45,74],[13, 34, 40, 16, 37, 49, 43, 50, 52, 39, 44, 53]]
[[3,7,6,19,53,100],[13, 34, 40, 16, 37, 49, 43, 50, 52, 39, 44, 54]]
[[5,7,17,27,30,55],[13, 34, 40, 16, 37, 49, 43, 52, 39, 44, 51, 54]]
[[4,6,7,14,44,51],[13, 34, 40, 16, 37, 49, 43, 39, 44, 51, 53, 54]]
[[6,10,6,30,46,52],[13, 34, 40, 16, 37, 43, 50, 52, 39, 44, 51, 53]]
[[3,7,21,23,28,97],[13, 34, 40, 16, 37, 43, 50, 39, 44, 51, 53, 54]]
[[4,6,10,22,54,102],[13, 34, 40, 16, 37, 43, 50, 52, 39, 44, 53, 54]]
[[5,7,17,27,25,67],[13, 34, 40, 16, 37, 49, 50, 52, 39, 44, 51, 54]]
[[5,7,17,19,55,85],[13, 34, 40, 16, 37, 49, 50, 52, 39, 44, 53, 54]]
[[5,7,8,23,60,76],[13, 34, 40, 16, 37, 49, 52, 39, 44, 51, 53, 54]]
[[4,6,16,18,44,90],[13, 34, 16, 37, 42, 49, 43, 50, 52, 39, 44, 51]]
[[4,8,4,24,34,74],[13, 34, 16, 37, 42, 49, 43, 52, 39, 44, 53, 54]]
[[2,8,11,36,42,77],[13, 34, 16, 37, 42, 43, 50, 39, 44, 51, 53, 54]]
[[4,8,19,12,24,101],[13, 34, 16, 37, 42, 49, 43, 50, 52, 39, 51, 54]]
