[[0, 8], [2, 4], [3, 5], [6, 7]]
[[1,5,10,25,31,86],[40, 16, 37, 49, 17, 43, 52, 39, 51, 53, 54]]
[[2,4,2,28,32,46],[40, 16, 37, 17, 43, 50, 52, 39, 51, 53, 54]]
[[3,9,9,37,33,81],[40, 16, 37, 49, 17, 50, 52, 39, 44, 51, 53]]
[[3,7,18,27,33,94],[40, 16, 37, 49, 17, 50, 52, 39, 44, 51, 54]]
[[1,5,7,29,41,89],[40, 16, 37, 49, 17, 50, 52, 39, 44, 53, 54]]
[[3,7,12,31,28,70],[40, 16, 37, 49, 17, 52, 39, 44, 51, 53, 54]]
[[2,6,17,22,22,75],[40, 16, 37, 17, 50, 52, 39, 44, 51, 53, 54]]
[[3,3,6,15,28,90],[16, 37, 42, 49, 17, 43, 50, 39, 44, 51, 53]]
[[3,5,6,17,38,128],[16, 37, 42, 49, 17, 43, 50, 39, 44, 51, 54]]
[[4,6,22,22,44,78],[16, 37, 42, 49, 17, 43, 52, 39, 44, 51, 53]]
[[5,11,8,39,25,62],[16, 37, 42, 49, 17, 43, 39, 44, 51, 53, 54]]
[[2,6,26,34,22,84],[16, 37, 42, 49, 17, 43, 52, 39, 44, 53, 54]]
[[3,7,18,31,33,88],[16, 37, 42, 17, 43, 50, 52, 39, 44, 51, 54]]
[[3,5,18,17,28,104],[16, 37, 42, 17, 43, 52, 39, 44, 51, 53, 54]]
[[2,6,11,14,37,75],[16, 37, 42, 49, 17, 43, 50, 52, 39, 51, 54]]
[[1,5,10,29,61,86],[16, 37, 42, 49, 17, 43, 50, 39, 51, 53, 54]]
[[4,8,13,32,34,101],[16, 37, 42, 49, 17, 43, 50, 52, 39, 53, 54]]
[[2,6,14,22,22,78],[16, 37, 42, 49, 17, 43, 52, 39, 51, 53, 54]]
[[3,9,9,33,23,93],[16, 37, 42, 17, 43, 50, 52, 39, 51, 53, 54]]
[[2,8,8,28,42,50],[16, 37, 42, 49, 17, 50, 52, 39, 44, 51, 53]]
[[2,8,11,36,37,83],[16, 37, 42, 49, 17, 50, 52, 39, 44, 51, 54]]
[[2,8,11,24,32,77],[16, 37, 42, 49, 17, 50, 52, 39, 44, 53, 54]]
[[4,8,7,28,14,77],[16, 37, 42, 49, 17, 52, 39, 44, 51, 53, 54]]
[[2,4,5,20,37,49],[16, 37, 42, 49, 17, 50, 52, 39, 51, 53, 54]]
[[4,6,16,22,44,90],[16, 37, 49, 17, 43, 50, 52, 39, 44, 51, 53]]
[[3,5,15,29,33,95],[16, 37, 49, 17, 43, 50, 39, 44, 51, 53, 54]]
[[2,8,11,32,32,77],[16, 37, 49, 17, 43, 50, 52, 39, 44, 53, 54]]
[[3,7,15,31,43,61],[16, 37, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,6,7,18,49,57],[16, 37, 49, 17, 43, 50, 52, 39, 51, 53, 54]]
[[4,6,13,14,54,87],[16, 37, 49, 17, 50, 52, 39, 44, 51, 53, 54]]
[[5,5,14,29,20,62],[40, 16, 37, 42, 49, 17, 43, 50, 52, 44, 53]]
[[4,10,7,34,29,61],[40, 16, 37, 42, 49, 17, 43, 50, 44, 53, 54]]
[[5,7,8,27,50,58],[40, 16, 37, 42, 49, 17, 43, 52, 44, 51, 53]]
[[5,7,20,15,55,88],[40, 16, 37, 42, 49, 17, 43, 52, 44, 51, 54]]
[[4,8,7,28,44,77],[40, 16, 37, 42, 49, 17, 43, 44, 51, 53, 54]]
[[3,7,21,31,33,85],[40, 16, 37, 42, 17, 43, 50, 44, 51, 53, 54]]
[[2,10,14,34,17,88],[40, 16, 37, 42, 17, 43, 52, 44, 51, 53, 54]]
[[4,10,10,38,29,58],[40, 16, 37, 42, 49, 17, 43, 50, 51, 53, 54]]
[[5,11,11,15,40,89],[40, 16, 37, 42, 49, 17, 52, 44, 51, 53, 54]]
[[5,9,17,17,35,93],[40, 16, 37, 49, 17, 43, 50, 52, 44, 51, 54]]
[[4,10,7,22,34,79],[40, 16, 37, 49, 17, 43, 50, 44, 51, 53, 54]]
[[3,5,12,45,48,44],[40, 16, 37, 49, 17, 50, 52, 44, 51, 53, 54]]
[[3,7,15,31,28,85],[16, 37, 42, 49, 17, 43, 50, 44, 51, 53, 54]]
[[4,6,13,26,29,81],[16, 37, 42, 49, 17, 43, 52, 44, 51, 53, 54]]
[[5,9,8,25,35,72],[16, 37, 42, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,6,13,30,29,69],[40, 16, 42, 49, 17, 38, 43, 50, 39, 44, 51]]
[[3,3,18,27,53,60],[40, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44]]
[[4,8,19,24,34,101],[40, 16, 42, 49, 17, 38, 43, 50, 39, 44, 53]]
[[2,4,11,28,42,79],[40, 16, 42, 49, 17, 38, 43, 50, 39, 44, 54]]
[[2,2,14,26,42,104],[40, 16, 42, 49, 17, 38, 43, 39, 44, 51, 53]]
[[2,6,2,26,42,66],[40, 16, 42, 49, 17, 38, 43, 39, 44, 51, 54]]
[[3,7,18,23,18,100],[40, 16, 42, 49, 17, 38, 43, 52, 39, 44, 54]]
[[4,8,16,24,39,122],[40, 16, 42, 17, 38, 43, 50, 52, 39, 44, 51]]
[[3,13,9,25,28,73],[40, 16, 42, 17, 38, 43, 50, 39, 44, 51, 53]]
[[1,5,7,29,41,71],[40, 16, 42, 17, 38, 43, 50, 39, 44, 51, 54]]
[[4,6,16,34,34,48],[40, 16, 42, 17, 38, 43, 50, 52, 39, 44, 53]]
[[4,6,13,30,29,87],[40, 16, 42, 17, 38, 43, 50, 52, 39, 44, 54]]
[[3,11,12,35,28,86],[40, 16, 42, 17, 38, 43, 50, 39, 44, 53, 54]]
[[4,8,13,24,39,95],[40, 16, 42, 17, 38, 43, 52, 39, 44, 51, 53]]
[[2,4,8,20,22,94],[40, 16, 42, 17, 38, 43, 52, 39, 44, 51, 54]]
[[3,5,18,25,33,74],[40, 16, 42, 17, 38, 43, 39, 44, 51, 53, 54]]
[[2,6,8,42,47,66],[40, 16, 42, 17, 38, 43, 52, 39, 44, 53, 54]]
[[6,10,12,18,36,94],[40, 16, 42, 49, 17, 38, 43, 50, 39, 51, 53]]
[[2,4,17,32,42,109],[40, 16, 42, 49, 17, 38, 43, 39, 51, 53, 54]]
[[4,6,13,30,34,93],[40, 16, 42, 17, 38, 43, 50, 52, 39, 51, 53]]
[[3,11,12,23,33,62],[40, 16, 42, 17, 38, 43, 50, 39, 51, 53, 54]]
[[5,7,11,19,35,49],[40, 16, 42, 49, 17, 38, 50, 52, 39, 44, 51]]
[[4,12,10,28,24,90],[40, 16, 42, 49, 17, 38, 50, 39, 44, 51, 54]]
[[3,5,18,25,43,92],[40, 16, 42, 49, 17, 38, 50, 52, 39, 44, 54]]
[[3,5,15,13,38,107],[40, 16, 42, 49, 17, 38, 52, 39, 44, 51, 53]]
[[4,8,10,12,34,68],[40, 16, 42, 17, 38, 50, 52, 39, 44, 51, 53]]
[[2,2,17,22,32,113],[40, 16, 42, 17, 38, 50, 52, 39, 44, 51, 54]]
[[3,5,6,17,33,26],[40, 16, 42, 17, 38, 50, 39, 44, 51, 53, 54]]
[[3,5,15,25,33,101],[40, 16, 42, 49, 17, 38, 50, 52, 39, 51, 54]]
[[2,4,5,36,32,67],[40, 16, 42, 49, 17, 38, 50, 39, 51, 53, 54]]
[[1,1,4,29,41,100],[40, 16, 42, 49, 17, 38, 52, 39, 51, 53, 54]]
[[2,8,20,36,17,86],[40, 16, 49, 17, 38, 43, 50, 39, 44, 51, 54]]
[[4,8,19,24,29,89],[40, 16, 49, 17, 38, 43, 39, 44, 51, 53, 54]]
[[3,5,24,21,38,86],[40, 16, 49, 17, 38, 43, 50, 52, 39, 51, 53]]
[[2,8,2,40,37,56],[40, 16, 49, 17, 38, 43, 50, 39, 51, 53, 54]]
[[3,5,24,25,38,80],[40, 16, 49, 17, 38, 43, 52, 39, 51, 53, 54]]
[[1,5,13,25,26,65],[40, 16, 49, 17, 38, 50, 52, 39, 44, 51, 54]]
[[2,4,8,32,52,70],[40, 16, 49, 17, 38, 50, 39, 44, 51, 53, 54]]
[[5,13,8,29,30,70],[16, 42, 49, 17, 38, 43, 50, 39, 44, 51, 53]]
[[4,8,25,16,29,89],[16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 53]]
[[4,8,10,24,34,110],[16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 54]]
[[3,5,6,13,43,92],[16, 42, 49, 17, 38, 43, 50, 39, 44, 53, 54]]
[[4,4,7,20,29,55],[16, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53]]
[[2,4,17,24,37,85],[16, 42, 49, 17, 38, 43, 52, 39, 44, 51, 54]]
[[3,5,12,37,38,74],[16, 42, 49, 17, 38, 43, 39, 44, 51, 53, 54]]
[[3,3,15,27,38,81],[16, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,8,13,36,44,53],[16, 42, 17, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,3,12,19,33,72],[16, 42, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[5,7,8,19,35,70],[16, 42, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[4,8,13,16,34,71],[16, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53]]
[[3,5,9,25,43,77],[16, 42, 49, 17, 38, 43, 50, 39, 51, 53, 54]]
[[2,8,17,28,37,89],[16, 42, 49, 17, 38, 43, 50, 52, 39, 53, 54]]
[[1,1,10,25,41,100],[16, 42, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[2,2,20,22,42,104],[16, 42, 49, 17, 38, 50, 52, 39, 44, 51, 54]]
[[2,4,8,24,22,82],[16, 42, 49, 17, 38, 50, 52, 39, 44, 53, 54]]
[[3,7,15,23,18,103],[16, 42, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[2,4,14,16,37,100],[16, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,2,11,18,22,107],[16, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[2,6,20,26,47,60],[16, 49, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[3,9,9,41,33,75],[40, 16, 42, 49, 17, 38, 43, 50, 52, 44, 53]]
[[3,7,6,23,18,76],[40, 16, 42, 49, 17, 38, 43, 50, 52, 44, 54]]
[[4,6,16,10,29,84],[40, 16, 42, 49, 17, 38, 43, 50, 44, 53, 54]]
[[4,10,7,30,49,91],[40, 16, 42, 17, 38, 43, 50, 52, 44, 51, 53]]
[[3,7,12,31,23,76],[40, 16, 42, 17, 38, 43, 50, 44, 51, 53, 54]]
[[4,8,16,24,29,80],[40, 16, 42, 17, 38, 43, 50, 52, 44, 53, 54]]
[[4,6,19,26,34,81],[40, 16, 42, 17, 38, 43, 52, 44, 51, 53, 54]]
[[5,7,14,27,15,64],[40, 16, 42, 49, 17, 38, 43, 50, 52, 51, 53]]
[[5,9,8,17,35,90],[40, 16, 42, 49, 17, 38, 43, 52, 51, 53, 54]]
[[4,8,19,20,29,77],[40, 16, 42, 17, 38, 43, 50, 52, 51, 53, 54]]
[[5,7,8,23,60,70],[40, 16, 42, 49, 17, 38, 50, 52, 44, 53, 54]]
[[5,11,8,23,50,56],[40, 16, 49, 17, 38, 43, 50, 52, 44, 51, 53]]
[[4,12,16,28,19,90],[40, 16, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[3,9,9,41,33,81],[16, 42, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[4,10,13,26,29,103],[16, 42, 49, 17, 38, 43, 50, 52, 51, 53, 54]]
[[2,4,2,28,22,58],[16, 49, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[5,7,26,7,50,70],[40, 16, 42, 49, 17, 43, 50, 52, 39, 44, 53]]
[[2,8,5,28,37,41],[40, 16, 42, 49, 17, 43, 50, 39, 44, 53, 54]]
[[3,7,12,27,28,94],[40, 16, 42, 49, 17, 43, 52, 39, 44, 51, 53]]
[[3,7,15,31,43,79],[40, 16, 42, 49, 17, 43, 52, 39, 44, 51, 54]]
[[4,8,10,20,19,110],[40, 16, 42, 49, 17, 43, 39, 44, 51, 53, 54]]
[[3,3,12,15,38,96],[40, 16, 42, 49, 17, 43, 52, 39, 51, 53, 54]]
[[5,9,8,25,35,72],[40, 16, 42, 49, 17, 50, 52, 39, 44, 51, 54]]
[[5,7,20,15,35,76],[40, 16, 42, 49, 17, 52, 39, 44, 51, 53, 54]]
[[3,9,21,21,23,69],[40, 16, 49, 17, 43, 50, 52, 39, 44, 51, 54]]
[[3,3,12,19,28,66],[40, 16, 49, 17, 43, 50, 52, 39, 51, 53, 54]]
[[3,5,6,33,23,74],[40, 16, 49, 17, 50, 52, 39, 44, 51, 53, 54]]
[[6,10,18,14,36,70],[16, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53]]
[[4,8,16,24,39,116],[16, 42, 49, 17, 43, 50, 52, 39, 44, 53, 54]]
[[5,9,8,25,55,54],[40, 16, 42, 49, 17, 43, 50, 52, 44, 51, 53]]
[[2,6,8,22,22,90],[40, 16, 42, 49, 17, 43, 50, 44, 51, 53, 54]]
[[1,1,16,17,21,70],[40, 16, 42, 49, 17, 43, 52, 44, 51, 53, 54]]
[[2,8,11,36,37,83],[40, 16, 42, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,7,18,31,33,88],[40, 16, 42, 49, 17, 50, 52, 44, 51, 53, 54]]
[[3,11,21,27,18,77],[40, 16, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,14,13,26,24,77],[34, 35, 40, 37, 42, 49, 17, 38, 18, 39, 44]]
[[3,7,9,35,33,55],[34, 35, 40, 37, 42, 17, 38, 18, 39, 44, 54]]
[[4,10,10,14,34,76],[34, 35, 40, 37, 42, 49, 17, 38, 18, 39, 54]]
[[4,6,16,18,44,66],[34, 35, 40, 37, 42, 17, 38, 52, 18, 39, 54]]
[[3,11,9,19,38,83],[34, 35, 40, 37, 17, 38, 43, 50, 18, 39, 44]]
[[5,9,5,29,45,81],[34, 35, 40, 37, 17, 38, 43, 18, 39, 44, 51]]
[[6,6,9,30,36,81],[34, 35, 40, 37, 49, 17, 38, 43, 18, 39, 51]]
[[3,7,9,27,38,73],[34, 35, 40, 37, 17, 38, 43, 50, 18, 39, 54]]
[[4,10,10,26,34,70],[34, 35, 40, 37, 17, 38, 43, 52, 18, 39, 51]]
[[5,9,14,33,30,72],[34, 35, 40, 37, 17, 38, 43, 18, 39, 51, 53]]
[[5,7,17,23,30,67],[34, 35, 40, 37, 17, 38, 43, 18, 39, 51, 54]]
[[6,10,12,18,36,88],[34, 35, 40, 37, 49, 17, 38, 18, 39, 44, 51]]
[[5,7,8,27,35,76],[34, 35, 40, 37, 49, 17, 38, 52, 18, 39, 44]]
[[4,8,7,28,14,65],[34, 35, 40, 37, 49, 17, 38, 18, 39, 44, 54]]
[[4,6,10,26,44,48],[34, 35, 40, 37, 17, 38, 50, 52, 18, 39, 44]]
[[5,11,14,19,30,98],[34, 35, 40, 37, 17, 38, 50, 18, 39, 44, 53]]
[[6,8,18,20,41,68],[34, 35, 40, 37, 17, 38, 52, 18, 39, 44, 51]]
[[3,9,12,33,43,66],[34, 35, 40, 37, 17, 38, 18, 39, 44, 51, 54]]
[[6,10,15,26,26,55],[34, 35, 40, 37, 17, 38, 52, 18, 39, 44, 54]]
[[4,4,19,16,39,67],[34, 35, 40, 37, 49, 17, 38, 50, 18, 39, 54]]
[[4,8,10,20,39,62],[34, 35, 40, 37, 49, 17, 38, 18, 39, 51, 54]]
[[5,11,14,15,20,122],[34, 35, 40, 37, 17, 38, 50, 18, 39, 51, 53]]
[[2,8,5,20,32,71],[34, 35, 40, 37, 17, 38, 50, 52, 18, 39, 54]]
[[4,8,13,44,24,53],[34, 35, 40, 37, 17, 38, 52, 18, 39, 51, 53]]
[[3,5,12,37,38,62],[34, 35, 40, 37, 17, 38, 18, 39, 51, 53, 54]]
[[3,5,6,21,33,128],[34, 35, 37, 42, 17, 38, 43, 52, 18, 39, 44]]
[[4,8,13,24,29,89],[34, 35, 37, 42, 17, 38, 43, 18, 39, 44, 53]]
[[4,10,13,26,44,67],[34, 35, 37, 42, 17, 38, 43, 50, 18, 39, 51]]
[[4,12,7,24,39,93],[34, 35, 37, 42, 17, 38, 43, 50, 18, 39, 54]]
[[6,10,12,22,31,94],[34, 35, 37, 42, 17, 38, 43, 18, 39, 51, 53]]
[[3,5,9,37,38,77],[34, 35, 37, 42, 17, 38, 43, 52, 18, 39, 54]]
[[5,9,5,33,40,75],[34, 35, 37, 42, 49, 17, 38, 18, 39, 44, 54]]
[[6,10,6,34,31,70],[34, 35, 37, 42, 17, 38, 50, 18, 39, 44, 51]]
[[4,8,13,36,24,77],[34, 35, 37, 42, 17, 38, 18, 39, 44, 53, 54]]
[[5,11,8,27,55,62],[34, 35, 37, 42, 49, 17, 38, 50, 18, 39, 51]]
[[4,4,13,36,19,61],[34, 35, 37, 42, 49, 17, 38, 52, 18, 39, 51]]
[[3,7,12,31,33,64],[34, 35, 37, 42, 49, 17, 38, 18, 39, 51, 54]]
[[4,6,7,18,59,63],[34, 35, 37, 42, 49, 17, 38, 52, 18, 39, 54]]
[[3,3,9,31,23,57],[34, 35, 37, 42, 17, 38, 50, 52, 18, 39, 51]]
[[4,8,16,16,39,92],[34, 35, 37, 42, 17, 38, 50, 18, 39, 51, 53]]
[[4,6,16,18,39,66],[34, 35, 37, 42, 17, 38, 50, 18, 39, 51, 54]]
[[4,10,13,38,24,67],[34, 35, 37, 42, 17, 38, 50, 18, 39, 53, 54]]
[[5,11,8,23,40,86],[34, 35, 37, 49, 17, 38, 43, 18, 39, 44, 53]]
[[5,11,8,35,20,80],[34, 35, 37, 17, 38, 43, 50, 52, 18, 39, 44]]
[[4,8,13,40,24,47],[34, 35, 37, 17, 38, 43, 50, 18, 39, 44, 54]]
[[4,10,16,26,29,64],[34, 35, 37, 17, 38, 43, 18, 39, 44, 51, 53]]
[[3,11,9,35,18,65],[34, 35, 37, 49, 17, 38, 43, 50, 18, 39, 51]]
[[3,7,12,15,43,64],[34, 35, 37, 49, 17, 38, 43, 50, 18, 39, 54]]
[[4,8,16,28,39,56],[34, 35, 37, 49, 17, 38, 43, 52, 18, 39, 51]]
[[5,11,8,31,45,68],[34, 35, 37, 49, 17, 38, 43, 18, 39, 51, 53]]
[[5,9,8,33,15,78],[34, 35, 37, 49, 17, 38, 43, 18, 39, 51, 54]]
[[3,11,6,31,23,56],[34, 35, 37, 49, 17, 38, 43, 18, 39, 53, 54]]
[[4,8,16,24,34,68],[34, 35, 37, 17, 38, 43, 50, 18, 39, 51, 54]]
[[4,6,13,26,29,57],[34, 35, 37, 17, 38, 43, 50, 18, 39, 53, 54]]
[[3,5,3,33,23,83],[34, 35, 37, 17, 38, 43, 52, 18, 39, 51, 54]]
[[2,4,5,28,27,49],[34, 35, 37, 17, 38, 43, 18, 39, 51, 53, 54]]
[[4,8,10,12,39,92],[34, 35, 37, 49, 17, 38, 50, 52, 18, 39, 44]]
[[5,9,11,21,45,93],[34, 35, 37, 49, 17, 38, 50, 18, 39, 44, 53]]
[[6,8,12,20,31,92],[34, 35, 37, 49, 17, 38, 52, 18, 39, 44, 51]]
[[5,5,8,29,45,92],[34, 35, 37, 49, 17, 38, 18, 39, 44, 51, 53]]
[[3,9,12,33,23,66],[34, 35, 37, 49, 17, 38, 18, 39, 44, 51, 54]]
[[4,8,4,32,29,74],[34, 35, 37, 49, 17, 38, 52, 18, 39, 44, 54]]
[[4,8,22,16,24,98],[34, 35, 37, 17, 38, 50, 18, 39, 44, 51, 53]]
[[5,7,14,23,35,88],[34, 35, 37, 17, 38, 50, 52, 18, 39, 44, 53]]
[[3,3,18,15,33,60],[34, 35, 37, 17, 38, 52, 18, 39, 44, 51, 53]]
[[3,3,9,23,28,45],[34, 35, 37, 17, 38, 52, 18, 39, 44, 51, 54]]
[[4,8,7,32,34,77],[34, 35, 37, 17, 38, 18, 39, 44, 51, 53, 54]]
[[5,9,20,25,25,48],[34, 35, 37, 49, 17, 38, 50, 18, 39, 51, 53]]
[[4,8,16,20,44,98],[34, 35, 37, 49, 17, 38, 50, 52, 18, 39, 54]]
[[4,6,10,18,34,78],[34, 35, 37, 17, 38, 50, 18, 39, 51, 53, 54]]
[[3,7,6,23,28,94],[34, 35, 37, 17, 38, 52, 18, 39, 51, 53, 54]]
[[5,7,14,19,50,76],[34, 35, 40, 37, 42, 17, 38, 43, 50, 18, 44]]
[[4,6,19,14,29,81],[34, 35, 40, 37, 42, 17, 38, 43, 52, 18, 44]]
[[3,7,15,19,28,85],[34, 35, 40, 37, 42, 17, 38, 43, 18, 44, 53]]
[[4,6,16,30,24,66],[34, 35, 40, 37, 42, 49, 17, 38, 43, 18, 51]]
[[3,5,9,9,53,101],[34, 35, 40, 37, 42, 17, 38, 43, 50, 18, 51]]
[[3,7,12,23,28,106],[34, 35, 40, 37, 42, 17, 38, 43, 18, 51, 53]]
[[2,8,11,28,17,107],[34, 35, 40, 37, 42, 49, 17, 38, 18, 44, 51]]
[[4,8,13,28,39,41],[34, 35, 40, 37, 42, 17, 38, 50, 52, 18, 44]]
[[4,6,16,50,24,54],[34, 35, 40, 37, 42, 17, 38, 52, 18, 44, 51]]
[[3,5,9,21,38,41],[34, 35, 40, 37, 42, 17, 38, 18, 44, 51, 54]]
[[2,6,17,22,7,75],[34, 35, 40, 37, 42, 17, 38, 52, 18, 44, 53]]
[[6,8,12,36,11,86],[34, 35, 40, 37, 42, 49, 17, 38, 50, 18, 51]]
[[4,8,7,20,54,83],[34, 35, 40, 37, 42, 49, 17, 38, 50, 18, 54]]
[[4,12,16,16,19,96],[34, 35, 40, 37, 42, 49, 17, 38, 18, 51, 53]]
[[4,8,13,20,34,101],[34, 35, 40, 37, 42, 49, 17, 38, 18, 53, 54]]
[[4,8,16,20,39,86],[34, 35, 40, 37, 42, 17, 38, 50, 52, 18, 51]]
[[3,3,18,31,58,60],[34, 35, 40, 37, 42, 17, 38, 50, 18, 51, 53]]
[[3,3,6,23,38,36],[34, 35, 40, 37, 42, 17, 38, 50, 18, 51, 54]]
[[4,8,19,24,34,107],[34, 35, 40, 37, 42, 17, 38, 50, 52, 18, 54]]
[[4,4,10,28,19,70],[34, 35, 40, 37, 42, 17, 38, 52, 18, 51, 53]]
