[[0, 8], [2, 4], [3, 5], [6, 7]]
[[1,5,13,29,56,83],[10, 34, 16, 37, 49, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,3,3,27,23,69],[10, 34, 40, 16, 37, 42, 49, 43, 50, 18, 39, 44, 51, 53]]
[[4,8,13,36,34,53],[10, 34, 40, 16, 37, 42, 49, 43, 50, 52, 18, 39, 44, 53]]
[[3,9,15,13,28,69],[10, 34, 40, 16, 37, 42, 43, 50, 52, 18, 39, 44, 51, 53]]
[[1,9,16,29,36,66],[10, 34, 40, 16, 37, 42, 43, 50, 52, 18, 39, 44, 51, 54]]
[[2,6,11,18,52,75],[10, 34, 40, 16, 37, 42, 43, 50, 18, 39, 44, 51, 53, 54]]
[[4,8,10,24,64,56],[10, 34, 40, 16, 37, 42, 49, 43, 50, 52, 18, 39, 51, 53]]
[[0,4,0,24,40,76],[10, 34, 40, 16, 37, 42, 49, 43, 52, 18, 39, 51, 53, 54]]
[[1,1,4,21,41,64],[10, 34, 40, 16, 37, 42, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,4,14,20,32,64],[10, 34, 40, 16, 37, 42, 49, 50, 52, 18, 39, 44, 51, 53]]
[[2,6,23,26,32,63],[10, 34, 40, 16, 37, 42, 49, 50, 52, 18, 39, 44, 51, 54]]
[[2,6,14,22,52,42],[10, 34, 40, 16, 37, 49, 43, 50, 52, 18, 39, 44, 51, 53]]
[[0,4,12,36,10,82],[10, 34, 40, 16, 37, 49, 43, 50, 52, 18, 39, 44, 51, 54]]
[[2,6,14,26,22,126],[10, 34, 40, 16, 37, 49, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,6,8,14,32,84],[10, 34, 40, 16, 37, 49, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,2,14,26,47,98],[10, 34, 40, 16, 37, 49, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,6,8,18,37,66],[10, 34, 40, 16, 37, 49, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,15,29,28,81],[10, 34, 16, 37, 42, 49, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,6,11,18,52,75],[10, 34, 16, 37, 42, 49, 43, 50, 18, 39, 44, 51, 53, 54]]
[[1,5,19,37,16,95],[10, 34, 16, 37, 42, 49, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,4,20,24,37,82],[10, 34, 16, 37, 42, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,16,24,39,62],[10, 34, 40, 16, 37, 42, 49, 43, 50, 52, 18, 44, 51, 54]]
[[2,2,14,22,32,104],[10, 34, 40, 16, 37, 42, 49, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,8,36,27,86],[10, 34, 40, 16, 37, 49, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,5,19,29,21,65],[10, 34, 40, 16, 42, 49, 38, 43, 50, 18, 39, 44, 51, 54]]
[[3,5,18,17,33,80],[10, 34, 40, 16, 42, 49, 38, 43, 50, 18, 39, 44, 53, 54]]
[[2,2,8,26,37,74],[10, 34, 40, 16, 42, 49, 38, 43, 52, 18, 39, 44, 51, 54]]
[[3,9,18,25,28,84],[10, 34, 40, 16, 42, 49, 38, 43, 18, 39, 44, 51, 53, 54]]
[[1,7,4,35,36,64],[10, 34, 40, 16, 42, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,4,8,40,42,88],[10, 34, 40, 16, 42, 49, 38, 43, 50, 52, 18, 39, 51, 54]]
[[1,3,13,35,31,117],[10, 34, 40, 16, 42, 49, 38, 43, 50, 18, 39, 51, 53, 54]]
[[2,4,5,24,42,37],[10, 34, 40, 16, 42, 49, 38, 43, 50, 52, 18, 39, 53, 54]]
[[2,6,14,22,42,54],[10, 34, 40, 16, 42, 49, 38, 43, 52, 18, 39, 51, 53, 54]]
[[0,6,6,30,10,72],[10, 34, 40, 16, 42, 49, 38, 50, 52, 18, 39, 44, 51, 54]]
[[2,2,5,18,37,35],[10, 34, 40, 16, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,2,14,22,32,86],[10, 34, 40, 16, 49, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[3,5,12,29,43,32],[10, 34, 40, 16, 49, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[0,2,12,30,10,80],[10, 34, 40, 16, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,3,7,19,16,87],[10, 34, 40, 16, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,5,4,29,26,92],[10, 34, 16, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,6,8,30,52,60],[10, 34, 16, 42, 49, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[1,5,4,37,56,80],[10, 34, 16, 42, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,4,5,28,42,55],[10, 34, 16, 42, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,5,4,29,41,74],[10, 34, 16, 42, 49, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,7,6,15,48,70],[10, 34, 16, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,7,20,54,83],[10, 34, 40, 16, 42, 49, 38, 43, 50, 52, 18, 44, 51, 54]]
[[2,6,2,22,32,84],[10, 34, 40, 16, 42, 49, 38, 50, 52, 18, 44, 51, 53, 54]]
[[2,2,26,22,42,92],[10, 34, 40, 16, 42, 49, 43, 50, 52, 18, 39, 44, 51, 54]]
[[2,4,14,16,27,82],[10, 34, 40, 16, 42, 49, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,6,16,10,34,102],[10, 34, 40, 16, 49, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,17,26,22,111],[10, 34, 40, 16, 42, 49, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,3,15,35,48,57],[10, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44]]
[[4,8,25,20,29,71],[10, 35, 40, 16, 37, 42, 49, 38, 43, 50, 18, 39, 44, 53]]
[[2,4,5,8,47,55],[10, 35, 40, 16, 37, 42, 49, 38, 43, 50, 18, 39, 44, 54]]
[[3,5,12,33,33,74],[10, 35, 40, 16, 37, 42, 49, 38, 43, 52, 18, 39, 44, 51]]
[[2,6,11,22,37,99],[10, 35, 40, 16, 37, 42, 49, 38, 43, 18, 39, 44, 51, 53]]
[[3,9,6,29,43,66],[10, 35, 40, 16, 37, 42, 38, 43, 50, 18, 39, 44, 51, 53]]
[[4,10,13,26,24,91],[10, 35, 40, 16, 37, 42, 38, 43, 50, 52, 18, 39, 44, 53]]
[[4,10,10,26,24,88],[10, 35, 40, 16, 37, 42, 38, 43, 50, 52, 18, 39, 44, 54]]
[[3,11,12,31,28,56],[10, 35, 40, 16, 37, 42, 38, 43, 50, 18, 39, 44, 53, 54]]
[[4,8,4,32,34,80],[10, 35, 40, 16, 37, 42, 38, 43, 52, 18, 39, 44, 51, 53]]
[[2,4,8,16,42,28],[10, 35, 40, 16, 37, 42, 38, 43, 52, 18, 39, 44, 51, 54]]
[[4,8,10,32,24,92],[10, 35, 40, 16, 37, 42, 49, 38, 43, 50, 18, 39, 53, 54]]
[[2,8,14,32,22,80],[10, 35, 40, 16, 37, 42, 49, 38, 43, 18, 39, 51, 53, 54]]
[[4,10,10,34,24,64],[10, 35, 40, 16, 37, 42, 38, 43, 50, 52, 18, 39, 51, 53]]
[[3,7,9,43,38,61],[10, 35, 40, 16, 37, 42, 38, 43, 50, 18, 39, 51, 53, 54]]
[[4,8,16,24,44,56],[10, 35, 40, 16, 37, 42, 38, 43, 50, 52, 18, 39, 53, 54]]
[[5,9,11,29,35,81],[10, 35, 40, 16, 37, 42, 49, 38, 50, 52, 18, 39, 44, 53]]
[[3,7,12,19,23,76],[10, 35, 40, 16, 37, 42, 49, 38, 50, 52, 18, 39, 44, 54]]
[[2,6,14,22,42,54],[10, 35, 40, 16, 37, 42, 49, 38, 50, 18, 39, 44, 53, 54]]
[[3,7,15,31,33,91],[10, 35, 40, 16, 37, 42, 49, 38, 52, 18, 39, 44, 51, 53]]
[[3,5,9,13,23,41],[10, 35, 40, 16, 37, 42, 49, 38, 52, 18, 39, 44, 51, 54]]
[[4,8,10,16,14,80],[10, 35, 40, 16, 37, 42, 49, 38, 18, 39, 44, 51, 53, 54]]
[[3,7,9,27,33,115],[10, 35, 40, 16, 37, 42, 49, 38, 50, 52, 18, 39, 51, 54]]
[[4,6,10,42,14,72],[10, 35, 40, 16, 37, 49, 38, 43, 50, 18, 39, 44, 51, 53]]
[[3,11,9,43,38,47],[10, 35, 40, 16, 37, 49, 38, 43, 52, 18, 39, 44, 51, 54]]
[[4,8,25,20,24,77],[10, 35, 40, 16, 37, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[5,11,8,27,35,86],[10, 35, 40, 16, 37, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,4,26,24,22,76],[10, 35, 40, 16, 37, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,7,9,31,43,43],[10, 35, 40, 16, 37, 49, 38, 43, 50, 52, 18, 39, 51, 54]]
[[2,4,17,24,37,85],[10, 35, 40, 16, 37, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[1,3,16,23,16,78],[10, 35, 40, 16, 37, 49, 38, 50, 52, 18, 39, 44, 51, 54]]
[[3,5,18,29,48,56],[10, 35, 40, 16, 37, 49, 38, 52, 18, 39, 44, 51, 53, 54]]
[[3,3,9,31,38,51],[10, 35, 40, 16, 37, 49, 38, 50, 52, 18, 39, 51, 53, 54]]
[[4,8,13,28,24,77],[10, 35, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 54]]
[[4,8,4,32,34,80],[10, 35, 16, 37, 42, 49, 38, 43, 52, 18, 39, 44, 51, 53]]
[[3,3,12,19,28,54],[10, 35, 16, 37, 42, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,8,4,12,39,62],[10, 35, 16, 37, 42, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,4,14,16,32,100],[10, 35, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 53, 54]]
[[1,5,10,21,16,74],[10, 35, 16, 37, 42, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,2,11,14,37,71],[10, 35, 16, 37, 42, 49, 38, 50, 52, 18, 39, 44, 53, 54]]
[[2,4,14,16,17,58],[10, 35, 16, 37, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,9,27,48,61],[10, 35, 16, 37, 49, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,6,5,18,42,75],[10, 35, 16, 37, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,5,15,25,38,113],[10, 35, 16, 37, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,6,4,10,49,48],[10, 35, 40, 16, 37, 42, 49, 38, 43, 50, 18, 44, 51, 53]]
[[1,3,10,27,46,90],[10, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 44, 53]]
[[1,5,4,25,26,80],[10, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 44, 54]]
[[2,4,2,40,32,40],[10, 35, 40, 16, 37, 42, 49, 38, 43, 50, 18, 44, 53, 54]]
[[3,5,12,33,33,74],[10, 35, 40, 16, 37, 42, 49, 38, 43, 52, 18, 44, 51, 53]]
[[2,8,8,24,47,92],[10, 35, 40, 16, 37, 42, 38, 43, 50, 52, 18, 44, 51, 53]]
[[2,6,5,18,37,81],[10, 35, 40, 16, 37, 42, 38, 43, 50, 52, 18, 44, 51, 54]]
[[1,1,7,17,31,67],[10, 35, 40, 16, 37, 42, 38, 43, 50, 18, 44, 51, 53, 54]]
[[3,3,12,19,33,96],[10, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 51, 54]]
[[3,9,9,25,23,93],[10, 35, 40, 16, 37, 42, 49, 38, 50, 52, 18, 44, 51, 54]]
[[2,2,8,26,37,74],[10, 35, 40, 16, 37, 42, 49, 38, 50, 18, 44, 51, 53, 54]]
[[1,5,16,17,31,50],[10, 35, 40, 16, 37, 42, 49, 38, 52, 18, 44, 51, 53, 54]]
[[2,4,8,36,57,58],[10, 35, 40, 16, 37, 42, 38, 50, 52, 18, 44, 51, 53, 54]]
[[3,5,15,21,38,119],[10, 35, 40, 16, 37, 49, 38, 43, 50, 52, 18, 44, 51, 54]]
[[3,11,9,43,38,47],[10, 35, 40, 16, 37, 49, 38, 43, 52, 18, 44, 51, 53, 54]]
[[1,7,4,27,11,58],[10, 35, 40, 16, 37, 49, 38, 43, 50, 52, 18, 51, 53, 54]]
[[1,7,10,31,31,76],[10, 35, 40, 16, 37, 49, 38, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,10,24,29,44],[10, 35, 16, 37, 42, 49, 38, 43, 50, 52, 18, 44, 51, 53]]
[[3,5,15,17,33,59],[10, 35, 16, 37, 42, 49, 38, 43, 50, 18, 44, 51, 53, 54]]
[[2,8,17,24,12,77],[10, 35, 16, 37, 42, 49, 38, 43, 50, 52, 18, 44, 53, 54]]
[[2,4,8,16,42,28],[10, 35, 16, 37, 42, 49, 38, 43, 52, 18, 44, 51, 53, 54]]
[[1,7,16,19,51,52],[10, 35, 16, 37, 42, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,11,32,22,101],[10, 35, 16, 37, 42, 49, 38, 50, 52, 18, 44, 51, 53, 54]]
[[0,6,9,26,25,57],[10, 35, 16, 37, 49, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[0,4,0,24,40,76],[10, 35, 40, 16, 37, 42, 49, 43, 50, 18, 39, 44, 53, 54]]
[[1,7,1,43,61,61],[10, 35, 40, 16, 37, 42, 49, 43, 52, 18, 39, 44, 51, 53]]
[[1,3,4,23,11,96],[10, 35, 40, 16, 37, 42, 49, 43, 52, 18, 39, 44, 51, 54]]
[[2,4,8,24,27,58],[10, 35, 40, 16, 37, 42, 49, 43, 18, 39, 44, 51, 53, 54]]
[[2,2,11,14,42,71],[10, 35, 40, 16, 37, 42, 43, 50, 52, 18, 39, 44, 51, 53]]
[[0,2,9,22,30,71],[10, 35, 40, 16, 37, 42, 43, 50, 52, 18, 39, 44, 51, 54]]
[[2,6,11,14,47,63],[10, 35, 40, 16, 37, 42, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,6,14,14,42,48],[10, 35, 40, 16, 37, 42, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,12,21,38,50],[10, 35, 40, 16, 37, 42, 49, 43, 50, 52, 18, 39, 51, 54]]
[[3,5,15,29,33,77],[10, 35, 40, 16, 37, 42, 49, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,12,27,38,70],[10, 35, 40, 16, 37, 42, 49, 50, 52, 18, 39, 44, 51, 54]]
[[1,1,19,21,21,79],[10, 35, 40, 16, 37, 42, 49, 50, 52, 18, 39, 44, 53, 54]]
[[1,5,13,17,26,89],[10, 35, 40, 16, 37, 42, 49, 50, 52, 18, 39, 51, 53, 54]]
[[1,1,10,17,41,70],[10, 35, 40, 16, 37, 49, 43, 50, 52, 18, 39, 44, 51, 54]]
[[2,6,8,14,32,84],[10, 35, 40, 16, 37, 49, 43, 50, 18, 39, 44, 51, 53, 54]]
[[1,7,1,31,36,43],[10, 35, 40, 16, 37, 49, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,6,11,30,32,111],[10, 35, 16, 37, 42, 49, 43, 50, 52, 18, 39, 44, 51, 54]]
[[2,8,5,24,27,53],[10, 35, 16, 37, 42, 49, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,6,14,14,42,48],[10, 35, 16, 37, 42, 49, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,9,23,53,49],[10, 35, 40, 16, 37, 42, 49, 43, 50, 52, 18, 44, 53, 54]]
[[1,3,4,23,11,96],[10, 35, 40, 16, 37, 42, 49, 43, 52, 18, 44, 51, 53, 54]]
[[2,6,14,22,42,54],[10, 35, 40, 16, 37, 42, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,5,12,21,43,86],[10, 35, 40, 16, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51]]
[[2,4,8,24,32,76],[10, 35, 40, 16, 42, 49, 38, 43, 50, 18, 39, 44, 51, 53]]
[[0,6,15,22,35,51],[10, 35, 40, 16, 42, 49, 38, 43, 50, 18, 39, 44, 51, 54]]
[[3,5,9,25,33,77],[10, 35, 40, 16, 42, 49, 38, 43, 50, 52, 18, 39, 44, 54]]
[[2,4,14,16,27,58],[10, 35, 40, 16, 42, 49, 38, 43, 50, 18, 39, 44, 53, 54]]
[[3,7,15,31,33,91],[10, 35, 40, 16, 42, 49, 38, 43, 52, 18, 39, 44, 51, 53]]
[[1,5,16,17,31,50],[10, 35, 40, 16, 42, 49, 38, 43, 52, 18, 39, 44, 51, 54]]
[[2,4,8,32,32,100],[10, 35, 40, 16, 42, 49, 38, 43, 18, 39, 44, 51, 53, 54]]
[[2,10,11,26,42,103],[10, 35, 40, 16, 42, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,8,11,32,22,101],[10, 35, 40, 16, 42, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[3,7,9,39,33,67],[10, 35, 40, 16, 42, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[3,5,12,45,38,62],[10, 35, 40, 16, 42, 49, 38, 43, 50, 52, 18, 39, 51, 54]]
[[1,7,16,19,51,52],[10, 35, 40, 16, 42, 49, 38, 50, 52, 18, 39, 44, 51, 54]]
[[3,7,9,11,33,67],[10, 35, 40, 16, 42, 49, 38, 50, 52, 18, 39, 44, 53, 54]]
[[1,1,10,25,46,100],[10, 35, 40, 16, 42, 49, 38, 50, 52, 18, 39, 51, 53, 54]]
[[3,7,15,39,38,79],[10, 35, 40, 16, 49, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[1,9,7,33,36,69],[10, 35, 40, 16, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,5,18,29,48,56],[10, 35, 40, 16, 49, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,12,21,53,44],[10, 35, 40, 16, 49, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,10,5,18,12,67],[10, 35, 16, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,4,8,36,57,58],[10, 35, 16, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[3,7,15,23,33,79],[10, 35, 16, 42, 49, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[3,9,9,25,23,93],[10, 35, 16, 42, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,5,18,37,81],[10, 35, 16, 42, 49, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,18,29,38,86],[10, 35, 40, 16, 42, 49, 38, 43, 50, 52, 18, 44, 51, 53]]
[[2,10,5,26,37,61],[10, 35, 40, 16, 42, 49, 38, 43, 50, 18, 44, 51, 53, 54]]
[[3,5,9,13,23,41],[10, 35, 40, 16, 42, 49, 38, 43, 52, 18, 44, 51, 53, 54]]
[[3,5,21,17,33,83],[10, 35, 40, 16, 42, 49, 38, 43, 50, 52, 18, 51, 53, 54]]
[[3,11,15,31,38,53],[10, 35, 40, 16, 49, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,9,31,33,71],[10, 35, 40, 16, 42, 49, 43, 50, 52, 18, 39, 51, 53, 54]]
[[1,3,7,31,51,99],[10, 35, 40, 16, 42, 49, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,15,17,33,81],[10, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 53]]
[[3,7,15,27,23,85],[10, 40, 16, 37, 42, 49, 38, 43, 52, 18, 39, 44, 51, 53]]
[[1,7,10,19,21,64],[10, 40, 16, 37, 42, 49, 38, 43, 52, 18, 39, 44, 51, 54]]
[[2,4,11,32,42,73],[10, 40, 16, 37, 42, 49, 38, 43, 18, 39, 44, 51, 53, 54]]
[[2,8,11,16,32,65],[10, 40, 16, 37, 42, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,4,5,20,37,31],[10, 40, 16, 37, 42, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[4,6,10,26,49,114],[10, 40, 16, 37, 42, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,15,17,33,81],[10, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 51, 53]]
[[2,2,8,38,62,74],[10, 40, 16, 37, 42, 49, 38, 43, 50, 18, 39, 51, 53, 54]]
[[1,1,13,17,21,85],[10, 40, 16, 37, 42, 49, 38, 43, 52, 18, 39, 51, 53, 54]]
[[1,3,10,19,26,66],[10, 40, 16, 37, 42, 49, 38, 50, 52, 18, 39, 44, 53, 54]]
[[1,5,7,25,41,65],[10, 40, 16, 37, 42, 49, 38, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,14,22,22,60],[10, 40, 16, 37, 42, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,9,37,43,47],[10, 40, 16, 37, 42, 49, 38, 50, 52, 18, 39, 51, 53, 54]]
[[1,7,10,27,36,88],[10, 40, 16, 37, 49, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[1,3,10,27,46,78],[10, 40, 16, 37, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,5,18,17,38,98],[10, 40, 16, 37, 49, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[1,3,10,27,46,78],[10, 40, 16, 37, 49, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,5,12,37,48,32],[10, 40, 16, 37, 49, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,11,16,32,65],[10, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,4,5,36,32,79],[10, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[2,6,11,6,37,39],[10, 16, 37, 42, 49, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,5,20,37,31],[10, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,4,5,36,32,79],[10, 40, 16, 37, 42, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,7,10,27,36,88],[10, 40, 16, 37, 49, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,7,17,43,5,61],[10, 40, 16, 37, 42, 49, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,8,10,24,19,98],[10, 40, 16, 37, 42, 49, 43, 50, 18, 39, 44, 51, 53, 54]]
[[3,9,15,25,28,69],[10, 40, 16, 37, 42, 49, 43, 50, 52, 18, 39, 44, 53, 54]]
[[4,10,7,26,64,79],[10, 40, 16, 37, 42, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,15,25,28,69],[10, 40, 16, 37, 42, 49, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,10,7,26,64,79],[10, 16, 37, 42, 49, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,9,37,43,47],[10, 40, 16, 42, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,3,10,19,26,66],[10, 40, 16, 42, 49, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,5,12,37,48,32],[10, 40, 16, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,14,22,22,60],[10, 16, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,9,29,33,95],[10, 34, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 39, 44]]
[[0,4,9,20,10,55],[10, 34, 35, 40, 16, 37, 42, 49, 38, 43, 50, 39, 44, 54]]
[[1,9,10,25,26,60],[10, 34, 35, 40, 16, 37, 42, 49, 38, 43, 52, 39, 44, 51]]
[[3,5,12,21,38,74],[10, 34, 35, 40, 16, 37, 42, 49, 38, 43, 52, 39, 44, 53]]
[[2,4,8,20,62,52],[10, 34, 35, 40, 16, 37, 42, 49, 38, 43, 39, 44, 53, 54]]
[[2,4,8,24,22,100],[10, 34, 35, 40, 16, 37, 42, 38, 43, 50, 52, 39, 44, 51]]
[[1,7,16,27,16,58],[10, 34, 35, 40, 16, 37, 42, 38, 43, 50, 39, 44, 51, 54]]
[[2,6,11,38,37,81],[10, 34, 35, 40, 16, 37, 42, 38, 43, 50, 52, 39, 44, 54]]
[[2,6,5,22,42,75],[10, 34, 35, 40, 16, 37, 42, 38, 43, 52, 39, 44, 51, 54]]
[[2,6,8,22,37,30],[10, 34, 35, 40, 16, 37, 42, 38, 43, 52, 39, 44, 53, 54]]
[[5,7,14,31,20,52],[10, 34, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 39, 51]]
[[2,6,2,26,32,54],[10, 34, 35, 40, 16, 37, 42, 49, 38, 43, 50, 39, 51, 54]]
[[2,2,11,22,32,83],[10, 34, 35, 40, 16, 37, 42, 49, 38, 43, 50, 39, 53, 54]]
[[3,9,18,29,23,108],[10, 34, 35, 40, 16, 37, 42, 49, 38, 43, 52, 39, 51, 53]]
[[2,4,8,20,62,52],[10, 34, 35, 40, 16, 37, 42, 49, 38, 43, 39, 51, 53, 54]]
[[3,7,21,19,23,79],[10, 34, 35, 40, 16, 37, 42, 49, 38, 43, 52, 39, 53, 54]]
[[2,6,17,26,27,99],[10, 34, 35, 40, 16, 37, 42, 38, 43, 50, 52, 39, 51, 54]]
[[4,8,13,36,24,65],[10, 34, 35, 40, 16, 37, 42, 38, 43, 52, 39, 51, 53, 54]]
[[3,3,15,27,43,81],[10, 34, 35, 40, 16, 37, 42, 49, 38, 50, 52, 39, 44, 53]]
[[1,3,10,19,21,84],[10, 34, 35, 40, 16, 37, 42, 49, 38, 50, 52, 39, 44, 54]]
[[2,6,14,26,22,126],[10, 34, 35, 40, 16, 37, 42, 49, 38, 50, 39, 44, 53, 54]]
[[3,7,12,35,43,64],[10, 34, 35, 40, 16, 37, 42, 49, 38, 52, 39, 44, 51, 53]]
[[4,8,22,24,34,74],[10, 34, 35, 40, 16, 37, 42, 38, 50, 52, 39, 44, 53, 54]]
[[2,8,5,44,47,53],[10, 34, 35, 40, 16, 37, 42, 38, 52, 39, 44, 51, 53, 54]]
[[1,7,13,23,21,73],[10, 34, 35, 40, 16, 37, 42, 49, 38, 50, 52, 39, 51, 54]]
[[1,5,13,25,21,59],[10, 34, 35, 40, 16, 37, 42, 49, 38, 50, 52, 39, 53, 54]]
[[2,6,11,22,37,63],[10, 34, 35, 40, 16, 37, 42, 38, 50, 52, 39, 51, 53, 54]]
[[3,7,15,27,28,73],[10, 34, 35, 40, 16, 37, 49, 38, 43, 50, 52, 39, 44, 53]]
[[5,7,14,27,40,64],[10, 34, 35, 40, 16, 37, 49, 38, 43, 52, 39, 44, 51, 53]]
[[2,4,5,20,52,31],[10, 34, 35, 40, 16, 37, 49, 38, 43, 39, 44, 51, 53, 54]]
[[2,6,17,26,32,75],[10, 34, 35, 40, 16, 37, 38, 43, 52, 39, 44, 51, 53, 54]]
[[1,5,13,21,11,53],[10, 34, 35, 40, 16, 37, 49, 38, 43, 50, 52, 39, 51, 53]]
[[1,1,13,25,21,103],[10, 34, 35, 40, 16, 37, 49, 38, 43, 50, 52, 39, 51, 54]]
