[[0, 8], [2, 4], [3, 5], [6, 7]]
[[4,6,10,30,49,60],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 51, 54]]
[[4,6,13,22,39,39],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 53, 54]]
[[3,5,6,41,18,50],[13, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 51, 54]]
[[2,4,8,28,37,76],[13, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 51, 53, 54]]
[[5,9,11,33,10,75],[13, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 53, 54]]
[[6,8,12,20,46,62],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 44, 51]]
[[3,7,9,23,63,73],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 44, 51, 54]]
[[4,6,10,26,14,42],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 52, 44, 51, 53]]
[[3,5,6,21,23,68],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 44, 51, 53, 54]]
[[4,10,10,34,39,70],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 52, 44, 53, 54]]
[[3,5,9,21,33,77],[13, 14, 35, 40, 16, 37, 42, 17, 38, 50, 52, 44, 51, 53]]
[[3,3,12,39,48,72],[13, 14, 35, 40, 16, 37, 42, 17, 38, 50, 52, 44, 51, 54]]
[[5,9,14,25,50,60],[13, 14, 35, 40, 16, 37, 42, 17, 38, 52, 44, 51, 53, 54]]
[[4,6,10,26,44,72],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 52, 51, 53, 54]]
[[3,5,15,25,33,53],[13, 14, 35, 40, 16, 37, 42, 17, 38, 50, 52, 51, 53, 54]]
[[3,9,12,45,33,60],[13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 44, 51, 53]]
[[6,10,18,22,16,70],[13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 44, 53]]
[[3,7,9,27,28,97],[13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 44, 53, 54]]
[[4,6,13,22,29,87],[13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 52, 44, 51, 53]]
[[3,3,12,19,28,90],[13, 14, 35, 40, 16, 37, 17, 38, 43, 50, 52, 44, 53, 54]]
[[6,10,9,34,36,67],[13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 51, 53]]
[[3,3,9,35,38,51],[13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 51, 53, 54]]
[[6,12,12,20,31,78],[13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 53, 54]]
[[4,6,10,42,14,72],[13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 52, 51, 53, 54]]
[[5,9,11,21,35,69],[13, 14, 35, 40, 16, 37, 17, 38, 43, 50, 52, 51, 53, 54]]
[[4,10,4,18,44,64],[13, 14, 35, 40, 16, 37, 49, 17, 38, 50, 52, 44, 53, 54]]
[[6,10,6,34,36,70],[13, 14, 35, 40, 16, 37, 49, 17, 38, 52, 44, 51, 53, 54]]
[[4,10,7,14,44,73],[13, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 44, 51, 53]]
[[3,3,12,23,43,42],[13, 14, 35, 16, 37, 42, 49, 17, 38, 43, 52, 44, 51, 54]]
[[3,9,21,21,23,81],[13, 14, 35, 16, 37, 42, 49, 17, 38, 43, 52, 44, 53, 54]]
[[4,6,10,22,24,78],[13, 14, 35, 16, 37, 42, 17, 38, 43, 50, 52, 44, 51, 53]]
[[3,5,15,25,33,71],[13, 14, 35, 16, 37, 42, 17, 38, 43, 50, 44, 51, 53, 54]]
[[5,7,5,23,45,61],[13, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 51, 54]]
[[4,6,13,34,29,87],[13, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 51, 53, 54]]
[[5,11,11,15,25,119],[13, 14, 35, 16, 37, 42, 49, 17, 38, 50, 52, 44, 51, 54]]
[[5,9,11,37,15,69],[13, 14, 35, 16, 37, 42, 49, 17, 38, 52, 44, 51, 53, 54]]
[[5,5,8,25,50,80],[13, 14, 35, 16, 37, 49, 17, 38, 43, 50, 52, 44, 51, 53]]
[[4,6,13,26,34,93],[13, 14, 35, 16, 37, 49, 17, 38, 43, 50, 44, 51, 53, 54]]
[[3,7,21,23,23,85],[13, 14, 35, 16, 37, 49, 17, 38, 43, 50, 52, 51, 53, 54]]
[[5,5,11,29,30,77],[13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 39, 44, 51]]
[[5,9,14,29,40,72],[13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 39, 44, 53]]
[[4,6,13,22,29,87],[13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 52, 39, 44, 51]]
[[4,8,10,28,19,62],[13, 14, 35, 40, 16, 37, 42, 17, 43, 50, 39, 44, 51, 54]]
[[5,9,14,21,25,84],[13, 14, 35, 40, 16, 37, 42, 17, 43, 50, 52, 39, 44, 53]]
[[6,8,9,32,61,35],[13, 14, 35, 40, 16, 37, 42, 17, 43, 50, 39, 44, 53, 54]]
[[5,9,14,29,40,72],[13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 39, 51, 53]]
[[3,7,18,27,38,94],[13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 39, 51, 54]]
[[3,7,9,43,43,61],[13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 39, 53, 54]]
[[2,2,8,22,52,56],[13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 52, 39, 51, 54]]
[[3,7,9,11,43,49],[13, 14, 35, 40, 16, 37, 42, 17, 43, 50, 52, 39, 51, 53]]
[[4,6,7,26,39,105],[13, 14, 35, 40, 16, 37, 42, 17, 43, 50, 39, 51, 53, 54]]
[[3,5,18,29,48,68],[13, 14, 35, 40, 16, 37, 42, 17, 43, 50, 52, 39, 53, 54]]
[[4,8,4,12,39,62],[13, 14, 35, 40, 16, 37, 42, 49, 17, 50, 52, 39, 44, 51]]
[[5,7,11,19,20,61],[13, 14, 35, 40, 16, 37, 42, 49, 17, 50, 39, 44, 51, 53]]
[[5,7,14,19,30,82],[13, 14, 35, 40, 16, 37, 42, 49, 17, 50, 39, 44, 51, 54]]
[[2,2,5,34,47,41],[13, 14, 35, 40, 16, 37, 42, 49, 17, 50, 52, 39, 44, 54]]
[[3,7,12,27,28,58],[13, 14, 35, 40, 16, 37, 42, 49, 17, 39, 44, 51, 53, 54]]
[[4,6,10,22,64,78],[13, 14, 35, 40, 16, 37, 42, 49, 17, 52, 39, 44, 53, 54]]
[[2,6,8,22,27,78],[13, 14, 35, 40, 16, 37, 42, 17, 50, 39, 44, 51, 53, 54]]
[[3,7,3,19,38,85],[13, 14, 35, 40, 16, 37, 42, 17, 52, 39, 44, 51, 53, 54]]
[[4,6,19,26,34,63],[13, 14, 35, 40, 16, 37, 42, 49, 17, 52, 39, 51, 53, 54]]
[[4,6,13,22,44,123],[13, 14, 35, 40, 16, 37, 49, 17, 43, 52, 39, 44, 51, 54]]
[[3,5,9,29,38,65],[13, 14, 35, 40, 16, 37, 17, 43, 50, 52, 39, 44, 53, 54]]
[[4,8,4,32,34,80],[13, 14, 35, 40, 16, 37, 49, 17, 43, 50, 52, 39, 53, 54]]
[[4,8,13,44,24,71],[13, 14, 35, 40, 16, 37, 49, 17, 52, 39, 44, 51, 53, 54]]
[[4,8,19,20,34,95],[13, 14, 35, 16, 37, 42, 49, 17, 43, 50, 39, 44, 51, 54]]
[[3,3,15,31,43,57],[13, 14, 35, 16, 37, 42, 49, 17, 43, 50, 52, 39, 44, 53]]
[[4,6,7,26,39,105],[13, 14, 35, 16, 37, 42, 49, 17, 43, 50, 39, 44, 53, 54]]
[[4,6,7,22,54,87],[13, 14, 35, 16, 37, 42, 17, 43, 50, 52, 39, 44, 51, 53]]
[[4,6,25,10,44,99],[13, 14, 35, 16, 37, 42, 17, 43, 50, 52, 39, 44, 53, 54]]
[[5,5,14,17,55,86],[13, 14, 35, 16, 37, 42, 49, 17, 43, 50, 52, 39, 51, 53]]
[[6,8,9,32,61,35],[13, 14, 35, 16, 37, 42, 49, 17, 43, 50, 39, 51, 53, 54]]
[[3,5,12,21,38,128],[13, 14, 35, 16, 37, 42, 49, 17, 43, 50, 52, 39, 53, 54]]
[[4,6,13,14,29,57],[13, 14, 35, 16, 37, 42, 17, 43, 50, 52, 39, 51, 53, 54]]
[[5,7,8,23,30,52],[13, 14, 35, 16, 37, 42, 49, 17, 50, 52, 39, 44, 51, 54]]
[[4,6,13,38,29,63],[13, 14, 35, 16, 37, 42, 49, 17, 50, 39, 44, 51, 53, 54]]
[[3,5,12,41,43,50],[13, 14, 35, 16, 37, 49, 17, 43, 50, 52, 39, 51, 53, 54]]
[[5,5,11,29,30,77],[13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 44, 51, 53]]
[[3,9,9,49,33,57],[13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 44, 51, 54]]
[[4,8,10,20,39,62],[13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 44, 53]]
[[3,7,18,27,38,94],[13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 44, 53, 54]]
[[2,6,8,26,17,66],[13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 52, 44, 51, 54]]
[[4,4,7,32,29,85],[13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 52, 44, 53, 54]]
[[3,5,6,41,28,74],[13, 14, 35, 40, 16, 37, 42, 17, 43, 50, 52, 44, 51, 53]]
[[3,5,3,13,53,77],[13, 14, 35, 40, 16, 37, 42, 17, 43, 50, 52, 44, 51, 54]]
[[4,8,19,20,34,95],[13, 14, 35, 40, 16, 37, 42, 17, 43, 50, 44, 51, 53, 54]]
[[3,3,6,31,18,48],[13, 14, 35, 40, 16, 37, 42, 17, 43, 50, 52, 44, 53, 54]]
[[4,8,13,12,44,71],[13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 51, 53]]
[[2,6,5,30,22,33],[13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 52, 51, 53, 54]]
[[1,5,4,29,26,92],[13, 14, 35, 40, 16, 37, 42, 17, 43, 50, 52, 51, 53, 54]]
[[2,6,5,38,42,69],[13, 14, 35, 40, 16, 37, 42, 49, 17, 50, 52, 44, 51, 54]]
[[2,2,8,34,42,98],[13, 14, 35, 40, 16, 37, 42, 49, 17, 50, 52, 44, 53, 54]]
[[2,4,11,16,27,85],[13, 14, 35, 40, 16, 37, 42, 49, 17, 52, 44, 51, 53, 54]]
[[4,4,10,36,34,88],[13, 14, 35, 40, 16, 37, 42, 49, 17, 50, 52, 51, 53, 54]]
[[2,4,5,28,37,61],[13, 14, 35, 40, 16, 37, 49, 17, 43, 50, 52, 44, 51, 53]]
[[4,6,13,26,14,75],[13, 14, 35, 40, 16, 37, 49, 17, 43, 52, 44, 51, 53, 54]]
[[3,5,15,17,23,119],[13, 14, 35, 40, 16, 37, 17, 43, 50, 52, 44, 51, 53, 54]]
[[2,4,14,28,32,88],[13, 14, 35, 40, 16, 37, 49, 17, 43, 50, 52, 51, 53, 54]]
[[3,9,9,21,33,87],[13, 14, 35, 16, 37, 42, 49, 17, 43, 50, 52, 44, 51, 53]]
[[3,5,15,29,43,89],[13, 14, 35, 16, 37, 42, 49, 17, 43, 50, 52, 44, 51, 54]]
[[4,8,10,28,19,62],[13, 14, 35, 16, 37, 42, 49, 17, 43, 50, 44, 51, 53, 54]]
[[1,1,16,21,41,70],[13, 14, 35, 16, 37, 42, 49, 17, 43, 50, 52, 44, 53, 54]]
[[2,4,5,28,47,43],[13, 14, 35, 16, 37, 42, 17, 43, 50, 52, 44, 51, 53, 54]]
[[6,10,15,26,16,79],[13, 14, 35, 40, 16, 42, 49, 17, 38, 43, 52, 39, 44, 51]]
[[5,9,17,25,30,69],[13, 14, 35, 40, 16, 42, 49, 17, 38, 43, 39, 44, 51, 54]]
[[4,4,7,20,29,55],[13, 14, 35, 40, 16, 42, 49, 17, 38, 43, 52, 39, 44, 53]]
[[4,8,10,28,24,74],[13, 14, 35, 40, 16, 42, 49, 17, 38, 43, 52, 39, 44, 54]]
[[6,8,12,28,26,80],[13, 14, 35, 40, 16, 42, 17, 38, 43, 50, 39, 44, 51, 53]]
[[5,11,5,23,45,65],[13, 14, 35, 40, 16, 42, 17, 38, 43, 50, 52, 39, 44, 53]]
[[5,9,11,37,15,69],[13, 14, 35, 40, 16, 42, 17, 38, 43, 52, 39, 44, 51, 54]]
[[5,7,20,23,40,76],[13, 14, 35, 40, 16, 42, 17, 38, 43, 52, 39, 44, 53, 54]]
[[4,6,13,34,44,63],[13, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 39, 51]]
[[3,5,18,29,38,86],[13, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 39, 51, 53]]
[[4,4,13,28,34,37],[13, 14, 35, 40, 16, 42, 49, 17, 38, 43, 52, 39, 51, 54]]
[[2,2,5,18,27,77],[13, 14, 35, 40, 16, 42, 49, 17, 38, 43, 52, 39, 53, 54]]
[[5,11,8,27,45,56],[13, 14, 35, 40, 16, 42, 17, 38, 43, 50, 52, 39, 51, 53]]
[[3,5,12,25,43,92],[13, 14, 35, 40, 16, 42, 17, 38, 43, 50, 52, 39, 53, 54]]
[[4,6,10,22,24,78],[13, 14, 35, 40, 16, 42, 49, 17, 38, 50, 52, 39, 44, 51]]
[[3,5,15,25,33,71],[13, 14, 35, 40, 16, 42, 49, 17, 38, 50, 39, 44, 51, 54]]
[[6,8,18,12,41,80],[13, 14, 35, 40, 16, 42, 49, 17, 38, 52, 39, 44, 51, 53]]
[[3,3,12,15,38,84],[13, 14, 35, 40, 16, 42, 49, 17, 38, 39, 44, 51, 53, 54]]
[[4,6,7,10,29,69],[13, 14, 35, 40, 16, 42, 49, 17, 38, 52, 39, 44, 53, 54]]
[[5,9,14,21,50,72],[13, 14, 35, 40, 16, 42, 17, 38, 50, 52, 39, 44, 51, 54]]
[[3,3,12,23,43,42],[13, 14, 35, 40, 16, 42, 17, 38, 52, 39, 44, 51, 53, 54]]
[[4,6,10,42,19,66],[13, 14, 35, 40, 16, 42, 49, 17, 38, 50, 52, 39, 51, 53]]
[[5,7,5,23,45,61],[13, 14, 35, 40, 16, 42, 17, 38, 50, 52, 39, 51, 53, 54]]
[[5,7,8,27,25,76],[13, 14, 35, 40, 16, 49, 17, 38, 43, 50, 39, 44, 51, 53]]
[[4,6,22,22,44,78],[13, 14, 35, 40, 16, 49, 17, 38, 43, 50, 52, 39, 44, 53]]
[[2,4,5,24,37,43],[13, 14, 35, 40, 16, 49, 17, 38, 43, 50, 52, 39, 44, 54]]
[[3,7,6,19,28,82],[13, 14, 35, 40, 16, 49, 17, 38, 43, 50, 39, 44, 53, 54]]
[[4,10,7,26,34,85],[13, 14, 35, 40, 16, 49, 17, 38, 43, 52, 39, 44, 51, 54]]
[[5,7,5,31,50,73],[13, 14, 35, 40, 16, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[5,7,14,15,40,94],[13, 14, 35, 40, 16, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[3,5,15,25,48,41],[13, 14, 35, 40, 16, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[4,8,25,20,24,77],[13, 14, 35, 40, 16, 49, 17, 38, 43, 50, 52, 39, 53, 54]]
[[5,7,14,23,35,100],[13, 14, 35, 40, 16, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[4,6,13,38,39,51],[13, 14, 35, 40, 16, 49, 17, 38, 50, 52, 39, 44, 53, 54]]
[[3,5,9,21,33,77],[13, 14, 35, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51]]
[[4,8,7,8,29,23],[13, 14, 35, 16, 42, 49, 17, 38, 43, 50, 39, 44, 51, 53]]
[[5,9,17,21,40,63],[13, 14, 35, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 53]]
[[5,9,14,25,50,60],[13, 14, 35, 16, 42, 49, 17, 38, 43, 52, 39, 44, 51, 54]]
[[3,5,9,25,23,77],[13, 14, 35, 16, 42, 49, 17, 38, 43, 52, 39, 44, 53, 54]]
[[6,8,12,20,46,62],[13, 14, 35, 16, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,7,9,23,63,73],[13, 14, 35, 16, 42, 17, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,5,15,25,33,53],[13, 14, 35, 16, 42, 49, 17, 38, 43, 50, 52, 39, 51, 54]]
[[5,9,17,21,40,63],[13, 14, 35, 16, 42, 49, 17, 38, 50, 52, 39, 44, 51, 54]]
[[5,11,11,19,20,113],[13, 14, 35, 16, 42, 49, 17, 38, 52, 39, 44, 51, 53, 54]]
[[3,5,6,41,18,50],[13, 14, 35, 16, 42, 49, 17, 38, 50, 52, 39, 51, 53, 54]]
[[5,9,14,29,15,78],[13, 14, 35, 16, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[3,5,9,25,18,41],[13, 14, 35, 16, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[4,8,7,28,39,83],[13, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 44, 51]]
[[3,7,9,23,63,73],[13, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 44, 51, 54]]
[[6,8,9,32,51,59],[13, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 44, 53]]
[[3,3,15,19,33,69],[13, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 44, 53, 54]]
[[4,10,7,26,49,85],[13, 14, 35, 40, 16, 42, 49, 17, 38, 43, 52, 44, 51, 53]]
[[5,9,8,21,60,48],[13, 14, 35, 40, 16, 42, 49, 17, 38, 43, 44, 51, 53, 54]]
[[2,4,23,20,12,73],[13, 14, 35, 40, 16, 42, 49, 17, 38, 43, 52, 44, 53, 54]]
[[3,7,6,35,23,40],[13, 14, 35, 40, 16, 42, 17, 38, 43, 50, 52, 44, 51, 54]]
[[3,11,12,23,48,92],[13, 14, 35, 40, 16, 42, 17, 38, 43, 50, 52, 44, 53, 54]]
[[3,9,12,21,33,90],[13, 14, 35, 40, 16, 42, 17, 38, 43, 52, 44, 51, 53, 54]]
[[1,5,4,29,26,68],[13, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 51, 53, 54]]
[[2,8,17,32,22,95],[13, 14, 35, 40, 16, 42, 49, 17, 38, 43, 52, 51, 53, 54]]
[[2,10,11,30,52,79],[13, 14, 35, 40, 16, 42, 49, 17, 38, 50, 52, 44, 51, 53]]
[[2,6,5,22,22,87],[13, 14, 35, 40, 16, 42, 49, 17, 38, 50, 52, 44, 51, 54]]
[[3,5,15,25,33,71],[13, 14, 35, 40, 16, 42, 49, 17, 38, 50, 44, 51, 53, 54]]
[[2,8,11,28,32,71],[13, 14, 35, 40, 16, 42, 49, 17, 38, 50, 52, 44, 53, 54]]
[[4,6,13,22,39,75],[13, 14, 35, 40, 16, 42, 49, 17, 38, 52, 44, 51, 53, 54]]
[[3,9,6,33,43,102],[13, 14, 35, 40, 16, 42, 17, 38, 50, 52, 44, 51, 53, 54]]
[[3,5,12,17,43,74],[13, 14, 35, 40, 16, 49, 17, 38, 43, 50, 44, 51, 53, 54]]
[[2,10,11,22,37,79],[13, 14, 35, 40, 16, 49, 17, 38, 43, 52, 44, 51, 53, 54]]
[[1,7,13,27,36,67],[13, 14, 35, 16, 42, 49, 17, 38, 43, 50, 52, 44, 51, 54]]
[[3,5,9,33,38,83],[13, 14, 35, 16, 42, 49, 17, 38, 43, 50, 52, 44, 53, 54]]
[[3,9,15,25,33,87],[13, 14, 35, 16, 42, 49, 17, 38, 43, 52, 44, 51, 53, 54]]
[[3,9,9,17,23,69],[13, 14, 35, 16, 42, 49, 17, 38, 50, 52, 44, 51, 53, 54]]
[[5,7,11,19,20,61],[13, 14, 35, 40, 16, 42, 49, 17, 43, 50, 39, 44, 51, 53]]
[[4,8,10,24,19,80],[13, 14, 35, 40, 16, 42, 49, 17, 43, 50, 52, 39, 44, 54]]
[[4,8,16,28,39,80],[13, 14, 35, 40, 16, 42, 49, 17, 43, 52, 39, 44, 51, 54]]
[[5,7,14,39,25,82],[13, 14, 35, 40, 16, 42, 17, 43, 50, 52, 39, 44, 51, 53]]
[[4,6,13,38,29,63],[13, 14, 35, 40, 16, 42, 17, 43, 50, 39, 44, 51, 53, 54]]
[[3,7,12,35,28,64],[13, 14, 35, 40, 16, 42, 17, 43, 50, 52, 39, 44, 53, 54]]
[[3,7,9,15,53,31],[13, 14, 35, 40, 16, 42, 17, 43, 52, 39, 44, 51, 53, 54]]
[[2,6,17,26,32,75],[13, 14, 35, 40, 16, 42, 49, 17, 43, 50, 52, 39, 51, 53]]
[[2,6,14,30,37,84],[13, 14, 35, 40, 16, 42, 49, 17, 43, 50, 52, 39, 51, 54]]
[[2,2,11,14,42,71],[13, 14, 35, 40, 16, 42, 49, 17, 43, 50, 52, 39, 53, 54]]
[[4,8,10,40,19,74],[13, 14, 35, 40, 16, 42, 49, 17, 43, 52, 39, 51, 53, 54]]
[[3,7,6,23,38,64],[13, 14, 35, 40, 16, 42, 17, 43, 50, 52, 39, 51, 53, 54]]
[[4,6,10,22,34,90],[13, 14, 35, 40, 16, 42, 49, 17, 50, 52, 39, 44, 51, 53]]
[[2,4,5,28,47,43],[13, 14, 35, 40, 16, 42, 49, 17, 50, 52, 39, 44, 51, 54]]
[[4,6,19,14,44,93],[13, 14, 35, 40, 16, 42, 49, 17, 50, 52, 39, 44, 53, 54]]
[[2,2,11,22,37,101],[13, 14, 35, 40, 16, 42, 49, 17, 52, 39, 44, 51, 53, 54]]
[[3,5,15,29,43,89],[13, 14, 35, 40, 16, 42, 17, 50, 52, 39, 44, 51, 53, 54]]
[[4,6,13,22,19,75],[13, 14, 35, 40, 16, 42, 49, 17, 50, 52, 39, 51, 53, 54]]
[[2,8,8,24,37,62],[13, 14, 35, 40, 16, 49, 17, 43, 52, 39, 44, 51, 53, 54]]
[[1,3,1,27,51,63],[13, 14, 35, 40, 16, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,9,19,63,61],[13, 14, 35, 16, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53]]
[[2,6,8,22,27,78],[13, 14, 35, 16, 42, 49, 17, 43, 50, 39, 44, 51, 53, 54]]
[[2,6,5,38,42,69],[13, 14, 35, 16, 42, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,12,21,53,90],[13, 14, 35, 16, 42, 49, 17, 43, 50, 52, 39, 51, 53, 54]]
[[3,5,3,13,53,77],[13, 14, 35, 16, 42, 49, 17, 50, 52, 39, 44, 51, 53, 54]]
[[4,8,10,20,49,50],[13, 14, 35, 40, 16, 42, 49, 17, 43, 50, 52, 44, 51, 53]]
[[5,7,14,19,30,82],[13, 14, 35, 40, 16, 42, 49, 17, 43, 50, 44, 51, 53, 54]]
[[5,7,8,23,30,52],[13, 14, 35, 40, 16, 42, 17, 43, 50, 52, 44, 51, 53, 54]]
[[2,6,5,18,42,75],[13, 14, 35, 40, 16, 42, 49, 17, 43, 50, 52, 51, 53, 54]]
[[3,3,12,23,48,54],[13, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 39, 44, 53]]
[[4,10,7,26,49,85],[13, 14, 40, 16, 37, 42, 49, 17, 38, 43, 52, 39, 44, 51]]
[[3,5,12,29,43,68],[13, 14, 40, 16, 37, 42, 49, 17, 38, 43, 39, 44, 51, 54]]
[[4,6,13,14,24,75],[13, 14, 40, 16, 37, 42, 49, 17, 38, 43, 52, 39, 44, 53]]
[[3,7,6,23,33,40],[13, 14, 40, 16, 37, 42, 17, 38, 43, 50, 52, 39, 44, 51]]
[[4,8,7,28,39,83],[13, 14, 40, 16, 37, 42, 17, 38, 43, 50, 39, 44, 51, 53]]
[[5,11,8,19,25,92],[13, 14, 40, 16, 37, 42, 17, 38, 43, 50, 52, 39, 44, 53]]
[[4,10,7,22,34,73],[13, 14, 40, 16, 37, 42, 17, 38, 43, 50, 39, 44, 53, 54]]
[[5,9,23,17,30,75],[13, 14, 40, 16, 37, 42, 17, 38, 43, 52, 39, 44, 51, 54]]
[[3,5,3,33,23,59],[13, 14, 40, 16, 37, 42, 17, 38, 43, 52, 39, 44, 53, 54]]
[[5,9,20,9,35,84],[13, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 39, 51, 53]]
[[4,8,10,28,14,80],[13, 14, 40, 16, 37, 42, 49, 17, 38, 43, 52, 39, 53, 54]]
[[5,7,14,23,50,58],[13, 14, 40, 16, 37, 42, 17, 38, 43, 50, 52, 39, 51, 53]]
[[4,10,10,22,29,106],[13, 14, 40, 16, 37, 42, 17, 38, 43, 50, 39, 51, 53, 54]]
[[6,6,18,22,46,66],[13, 14, 40, 16, 37, 42, 49, 17, 38, 50, 52, 39, 44, 51]]
[[5,9,8,21,60,48],[13, 14, 40, 16, 37, 42, 49, 17, 38, 50, 39, 44, 51, 54]]
[[4,8,22,16,39,86],[13, 14, 40, 16, 37, 42, 49, 17, 38, 50, 52, 39, 44, 54]]
[[6,8,12,24,46,62],[13, 14, 40, 16, 37, 42, 49, 17, 38, 52, 39, 44, 51, 53]]
[[3,7,9,15,38,25],[13, 14, 40, 16, 37, 42, 49, 17, 38, 39, 44, 51, 53, 54]]
[[5,9,20,17,30,72],[13, 14, 40, 16, 37, 42, 17, 38, 50, 52, 39, 44, 51, 54]]
[[5,7,20,31,25,52],[13, 14, 40, 16, 37, 42, 17, 38, 52, 39, 44, 51, 53, 54]]
[[4,8,13,24,39,95],[13, 14, 40, 16, 37, 42, 49, 17, 38, 50, 52, 39, 51, 53]]
[[4,4,16,20,44,64],[13, 14, 40, 16, 37, 42, 49, 17, 38, 50, 52, 39, 51, 54]]
[[3,5,9,29,28,89],[13, 14, 40, 16, 37, 42, 17, 38, 50, 52, 39, 51, 53, 54]]
[[5,7,11,19,30,91],[13, 14, 40, 16, 37, 49, 17, 38, 43, 50, 39, 44, 51, 53]]
[[4,10,13,26,34,73],[13, 14, 40, 16, 37, 49, 17, 38, 43, 50, 52, 39, 44, 54]]
[[4,8,13,40,29,71],[13, 14, 40, 16, 37, 17, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,3,9,27,33,45],[13, 14, 40, 16, 37, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[4,8,16,12,14,98],[13, 14, 40, 16, 37, 49, 17, 38, 43, 50, 52, 39, 53, 54]]
[[4,6,13,14,24,69],[13, 14, 40, 16, 37, 49, 17, 38, 43, 52, 39, 51, 53, 54]]
[[4,10,10,38,24,58],[13, 14, 40, 16, 37, 49, 17, 38, 50, 52, 39, 44, 51, 54]]
[[6,8,12,20,46,62],[13, 14, 16, 37, 42, 49, 17, 38, 43, 50, 39, 44, 51, 53]]
[[5,13,8,33,20,64],[13, 14, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 53]]
[[4,8,10,32,39,86],[13, 14, 16, 37, 42, 49, 17, 38, 43, 50, 39, 44, 53, 54]]
[[5,9,14,25,25,96],[13, 14, 16, 37, 42, 49, 17, 38, 43, 52, 39, 44, 51, 54]]
[[6,8,12,28,26,80],[13, 14, 16, 37, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,3,12,35,38,90],[13, 14, 16, 37, 42, 17, 38, 43, 50, 39, 44, 51, 53, 54]]
