[[0, 8], [2, 4], [3, 5], [6, 7]]
[[3,7,18,27,33,82],[34, 16, 42, 17, 52, 18, 44]]
[[4,8,16,16,34,92],[34, 16, 42, 17, 18, 44, 53]]
[[4,6,10,42,29,78],[34, 16, 42, 17, 18, 44, 54]]
[[5,7,8,31,35,94],[34, 16, 42, 49, 17, 18, 54]]
[[6,10,15,22,36,61],[34, 16, 42, 17, 18, 51, 53]]
[[3,7,6,11,43,76],[34, 16, 42, 17, 52, 18, 54]]
[[3,7,12,39,43,58],[34, 16, 49, 17, 43, 18, 44]]
[[4,6,10,30,39,72],[34, 16, 17, 43, 50, 18, 44]]
[[4,10,7,26,29,61],[34, 16, 17, 43, 18, 44, 51]]
[[5,9,11,29,20,75],[34, 16, 17, 43, 52, 18, 44]]
[[5,9,20,21,35,78],[34, 16, 49, 17, 43, 18, 51]]
[[3,9,15,25,38,81],[34, 16, 49, 17, 43, 18, 54]]
[[4,8,10,24,29,98],[34, 16, 17, 43, 50, 18, 54]]
[[6,8,12,16,51,68],[34, 16, 17, 43, 18, 51, 53]]
[[5,7,8,19,60,64],[34, 16, 49, 17, 50, 18, 44]]
[[5,9,5,33,20,81],[34, 16, 17, 50, 52, 18, 44]]
[[6,10,9,26,26,97],[34, 16, 17, 50, 18, 44, 53]]
[[4,10,13,38,24,49],[34, 16, 17, 50, 18, 44, 54]]
[[4,10,13,26,34,79],[34, 16, 17, 18, 44, 51, 53]]
[[4,6,16,46,24,60],[34, 16, 17, 18, 44, 51, 54]]
[[3,9,9,33,28,45],[34, 16, 49, 17, 50, 18, 51]]
[[3,5,9,21,38,47],[34, 16, 49, 17, 50, 18, 54]]
[[4,6,19,18,39,111],[34, 16, 49, 17, 52, 18, 51]]
[[5,7,14,23,50,70],[34, 16, 49, 17, 18, 51, 54]]
[[3,7,12,39,43,58],[34, 16, 49, 17, 18, 53, 54]]
[[4,10,4,26,39,88],[34, 16, 17, 50, 18, 53, 54]]
[[3,7,9,27,23,79],[34, 16, 17, 52, 18, 51, 54]]
[[2,8,11,32,42,77],[34, 16, 17, 18, 51, 53, 54]]
[[3,7,9,31,18,85],[35, 16, 37, 17, 38, 18, 54]]
[[7,11,16,19,17,50],[35, 16, 37, 17, 18, 39, 51]]
[[5,7,11,27,40,55],[35, 16, 37, 17, 18, 39, 54]]
[[4,12,7,28,29,93],[35, 40, 16, 37, 17, 18, 44]]
[[4,12,10,32,24,72],[35, 40, 16, 37, 17, 18, 51]]
[[2,6,8,34,47,84],[35, 40, 16, 37, 17, 18, 54]]
[[3,5,18,33,43,86],[35, 16, 37, 42, 17, 18, 51]]
[[3,3,18,27,53,60],[35, 16, 37, 17, 43, 18, 51]]
[[1,3,10,27,11,102],[35, 16, 37, 17, 43, 18, 54]]
[[4,6,19,18,39,111],[35, 16, 37, 49, 17, 18, 44]]
[[5,9,11,21,45,63],[35, 16, 37, 17, 18, 44, 51]]
[[3,7,15,27,53,37],[35, 16, 37, 17, 18, 44, 53]]
[[3,9,12,33,28,60],[35, 16, 37, 17, 18, 44, 54]]
[[4,6,13,34,24,63],[35, 16, 37, 49, 17, 18, 51]]
[[3,7,12,23,43,82],[35, 16, 37, 17, 50, 18, 54]]
[[4,6,13,26,34,93],[35, 16, 37, 17, 52, 18, 51]]
[[5,11,11,31,35,77],[35, 16, 37, 17, 18, 51, 54]]
[[3,5,18,25,33,86],[35, 16, 37, 17, 18, 53, 54]]
[[5,9,11,29,20,87],[35, 16, 17, 38, 18, 39, 44]]
[[5,9,20,25,25,54],[35, 16, 17, 38, 18, 39, 51]]
[[2,4,8,40,57,70],[35, 40, 16, 17, 38, 18, 51]]
[[2,2,8,38,62,74],[35, 40, 16, 17, 38, 18, 54]]
[[3,5,12,21,43,80],[35, 16, 42, 17, 38, 18, 44]]
[[3,9,9,29,33,93],[35, 16, 42, 17, 38, 18, 51]]
[[1,3,7,31,41,99],[35, 16, 42, 17, 38, 18, 54]]
[[3,9,12,13,33,90],[35, 16, 17, 38, 43, 18, 51]]
[[3,7,12,11,48,70],[35, 16, 17, 38, 18, 44, 51]]
[[4,6,16,26,24,72],[35, 16, 49, 17, 38, 18, 51]]
[[2,6,17,26,57,57],[35, 16, 49, 17, 38, 18, 54]]
[[5,11,5,31,35,77],[35, 16, 17, 38, 50, 18, 51]]
[[4,10,22,18,14,100],[35, 16, 17, 38, 52, 18, 51]]
[[4,10,16,30,24,82],[35, 16, 17, 38, 52, 18, 54]]
[[4,8,13,16,44,71],[35, 40, 16, 17, 18, 39, 51]]
[[4,8,10,24,39,98],[35, 40, 16, 17, 18, 39, 54]]
[[5,9,8,37,40,78],[35, 16, 42, 17, 18, 39, 44]]
[[5,9,17,17,30,81],[35, 16, 42, 17, 18, 39, 51]]
[[5,9,14,29,35,78],[35, 16, 17, 43, 18, 39, 44]]
[[3,7,15,27,53,37],[35, 16, 17, 43, 18, 39, 51]]
[[3,5,12,25,28,44],[35, 16, 17, 43, 18, 39, 54]]
[[4,8,19,36,29,53],[35, 16, 49, 17, 18, 39, 44]]
[[3,13,9,25,28,85],[35, 16, 17, 18, 39, 44, 51]]
[[3,9,9,33,28,45],[35, 16, 17, 18, 39, 44, 53]]
[[4,8,10,20,39,62],[35, 16, 49, 17, 18, 39, 54]]
[[3,5,21,17,33,113],[35, 16, 17, 50, 18, 39, 54]]
[[3,5,18,17,33,62],[35, 16, 17, 18, 39, 51, 53]]
[[4,8,13,16,59,71],[35, 16, 17, 52, 18, 39, 54]]
[[3,11,18,27,8,92],[35, 16, 17, 18, 39, 53, 54]]
[[4,6,16,26,24,72],[35, 40, 16, 42, 17, 18, 44]]
[[4,6,13,34,24,63],[35, 40, 16, 17, 50, 18, 44]]
[[5,11,14,27,30,74],[35, 40, 16, 17, 52, 18, 44]]
[[3,5,15,25,23,83],[35, 40, 16, 49, 17, 18, 54]]
[[4,6,22,26,44,60],[35, 40, 16, 17, 18, 51, 53]]
[[4,6,13,30,19,75],[35, 40, 16, 17, 18, 51, 54]]
[[3,5,12,21,38,74],[35, 40, 16, 17, 52, 18, 54]]
[[3,5,9,13,38,35],[35, 16, 42, 17, 43, 18, 54]]
[[6,8,6,32,41,74],[35, 16, 42, 49, 17, 18, 44]]
[[7,9,13,21,47,39],[35, 16, 42, 17, 18, 44, 51]]
[[4,10,22,18,14,100],[35, 16, 42, 17, 52, 18, 44]]
[[3,3,12,43,43,72],[35, 16, 42, 17, 50, 18, 51]]
[[2,10,14,34,42,76],[35, 16, 42, 17, 52, 18, 54]]
[[5,7,11,27,40,91],[35, 16, 17, 43, 18, 44, 51]]
[[4,10,19,22,39,61],[35, 16, 49, 17, 43, 18, 51]]
[[5,7,11,23,15,73],[35, 16, 17, 43, 50, 18, 51]]
[[3,5,12,25,33,68],[35, 16, 17, 43, 50, 18, 54]]
[[4,10,10,26,29,70],[35, 16, 17, 43, 52, 18, 51]]
[[5,9,14,25,35,72],[35, 16, 17, 43, 18, 51, 53]]
[[3,7,3,27,28,67],[35, 16, 17, 43, 18, 51, 54]]
[[5,7,17,27,25,61],[35, 16, 17, 43, 18, 53, 54]]
[[4,8,4,24,39,74],[35, 16, 49, 17, 50, 18, 44]]
[[4,6,13,26,34,93],[35, 16, 17, 50, 52, 18, 44]]
[[4,10,13,26,24,79],[35, 16, 17, 52, 18, 44, 51]]
[[3,7,15,23,23,85],[35, 16, 17, 18, 44, 51, 53]]
[[4,8,16,20,39,86],[35, 16, 17, 52, 18, 44, 54]]
[[6,8,15,24,31,71],[35, 16, 49, 17, 18, 51, 53]]
[[3,9,18,29,23,108],[35, 16, 49, 17, 52, 18, 54]]
[[4,6,4,18,54,48],[35, 16, 17, 50, 52, 18, 54]]
[[5,7,17,31,35,49],[35, 16, 17, 50, 18, 53, 54]]
[[6,8,9,24,51,53],[35, 16, 17, 52, 18, 51, 53]]
[[4,8,19,24,34,89],[35, 16, 17, 52, 18, 51, 54]]
[[3,5,12,37,38,68],[35, 16, 17, 18, 51, 53, 54]]
[[5,11,20,27,10,56],[16, 37, 17, 38, 18, 39, 44]]
[[5,11,14,31,20,68],[16, 37, 17, 38, 18, 39, 51]]
[[3,11,9,19,38,65],[16, 37, 17, 38, 18, 39, 54]]
[[2,6,11,26,37,87],[40, 16, 37, 17, 38, 18, 44]]
[[4,4,10,28,24,70],[40, 16, 37, 17, 38, 18, 51]]
[[2,6,17,26,32,105],[40, 16, 37, 17, 38, 18, 54]]
[[3,3,15,35,48,57],[16, 37, 42, 17, 38, 18, 54]]
[[3,5,21,29,38,89],[16, 37, 17, 38, 43, 18, 44]]
[[4,8,13,28,39,89],[16, 37, 49, 17, 38, 18, 44]]
[[4,6,10,38,19,66],[16, 37, 17, 38, 52, 18, 44]]
[[5,9,17,17,30,81],[16, 37, 17, 38, 18, 44, 53]]
[[3,7,27,19,18,79],[16, 37, 17, 38, 18, 44, 54]]
[[2,2,8,26,37,68],[16, 37, 49, 17, 38, 18, 51]]
[[2,2,20,22,37,98],[16, 37, 49, 17, 38, 18, 54]]
[[4,10,19,30,19,67],[16, 37, 17, 38, 52, 18, 51]]
[[3,7,18,23,18,82],[16, 37, 17, 38, 18, 51, 54]]
[[4,8,16,32,34,68],[40, 16, 37, 17, 18, 39, 44]]
[[6,10,9,26,26,97],[40, 16, 37, 17, 18, 39, 51]]
[[5,11,14,15,20,122],[16, 37, 42, 17, 18, 39, 44]]
[[5,11,11,23,40,77],[16, 37, 42, 17, 18, 39, 51]]
[[5,11,11,23,45,77],[16, 37, 42, 17, 18, 39, 54]]
[[3,5,15,9,28,107],[16, 37, 17, 43, 18, 39, 54]]
[[4,8,16,24,34,92],[16, 37, 17, 52, 18, 39, 44]]
[[3,5,6,13,33,68],[16, 37, 17, 18, 39, 44, 53]]
[[3,5,9,17,53,65],[16, 37, 17, 18, 39, 44, 54]]
[[4,8,25,16,29,89],[16, 37, 49, 17, 18, 39, 51]]
[[3,7,12,19,58,76],[16, 37, 17, 50, 18, 39, 51]]
[[3,5,15,33,38,77],[16, 37, 17, 50, 18, 39, 54]]
[[4,8,19,24,34,101],[16, 37, 17, 52, 18, 39, 51]]
[[3,5,9,25,33,53],[16, 37, 17, 18, 39, 51, 53]]
[[3,9,12,29,28,114],[16, 37, 17, 18, 39, 51, 54]]
[[4,4,13,44,24,61],[40, 16, 37, 42, 17, 18, 51]]
[[4,6,13,30,39,51],[40, 16, 37, 17, 43, 18, 51]]
[[5,9,20,21,35,78],[40, 16, 37, 49, 17, 18, 44]]
[[4,8,7,28,44,101],[40, 16, 37, 17, 50, 18, 44]]
[[6,8,18,24,31,50],[40, 16, 37, 17, 18, 44, 51]]
[[3,9,12,33,33,60],[40, 16, 37, 17, 52, 18, 54]]
[[3,3,12,31,48,42],[16, 37, 42, 17, 43, 18, 54]]
[[4,6,13,42,29,69],[16, 37, 42, 17, 52, 18, 44]]
[[5,9,20,25,25,54],[16, 37, 42, 17, 18, 44, 53]]
[[6,6,15,30,21,81],[16, 37, 42, 49, 17, 18, 51]]
[[4,10,13,34,19,73],[16, 37, 42, 17, 52, 18, 51]]
[[5,9,11,29,25,75],[16, 37, 42, 17, 18, 51, 54]]
[[5,9,20,13,35,96],[16, 37, 42, 17, 18, 53, 54]]
[[5,7,14,27,15,64],[16, 37, 17, 43, 50, 18, 44]]
[[4,8,7,28,44,101],[16, 37, 49, 17, 43, 18, 51]]
[[4,6,10,38,29,66],[16, 37, 49, 17, 50, 18, 44]]
[[6,8,12,20,31,74],[16, 37, 49, 17, 18, 44, 51]]
[[7,11,16,19,17,50],[16, 37, 17, 50, 18, 44, 53]]
[[5,9,17,21,40,63],[16, 37, 17, 18, 44, 51, 53]]
[[5,7,11,31,20,79],[16, 37, 17, 18, 44, 51, 54]]
[[2,8,8,32,27,80],[16, 37, 49, 17, 50, 18, 54]]
[[4,6,13,26,44,57],[16, 37, 49, 17, 18, 51, 53]]
[[3,5,12,37,58,32],[16, 37, 49, 17, 52, 18, 54]]
[[6,10,18,18,21,76],[16, 37, 17, 52, 18, 51, 53]]
[[3,3,9,35,28,75],[16, 37, 17, 18, 51, 53, 54]]
[[4,8,13,28,34,113],[40, 16, 17, 38, 18, 39, 44]]
[[4,8,16,16,34,92],[40, 16, 17, 38, 18, 39, 51]]
[[4,8,13,20,34,65],[40, 16, 17, 38, 18, 39, 54]]
[[5,9,20,25,25,66],[16, 17, 38, 50, 18, 39, 44]]
[[3,3,9,15,38,105],[16, 17, 38, 18, 39, 44, 51]]
[[5,11,11,19,45,65],[16, 17, 38, 18, 39, 44, 53]]
[[2,4,8,24,42,52],[16, 49, 17, 38, 18, 39, 54]]
[[4,10,19,14,34,67],[16, 17, 38, 52, 18, 39, 51]]
[[1,3,13,31,46,105],[16, 17, 38, 18, 39, 51, 54]]
[[4,8,10,40,24,56],[16, 17, 38, 52, 18, 39, 54]]
[[4,12,7,32,39,75],[40, 16, 42, 17, 38, 18, 51]]
[[2,6,14,26,42,84],[40, 16, 42, 17, 38, 18, 54]]
[[4,8,16,20,29,104],[40, 16, 17, 38, 43, 18, 51]]
[[3,7,12,35,43,76],[40, 16, 49, 17, 38, 18, 44]]
[[4,10,13,26,39,67],[40, 16, 17, 38, 18, 44, 51]]
[[4,8,10,24,39,56],[40, 16, 17, 38, 50, 18, 54]]
[[6,10,15,22,31,73],[40, 16, 17, 38, 18, 51, 53]]
[[4,10,10,22,24,70],[40, 16, 17, 38, 18, 51, 54]]
[[4,14,7,34,24,53],[16, 42, 49, 17, 38, 18, 44]]
[[3,7,6,27,18,94],[16, 42, 17, 38, 18, 44, 54]]
[[4,10,10,26,34,70],[16, 42, 49, 17, 38, 18, 51]]
[[5,5,8,29,45,74],[16, 42, 17, 38, 50, 18, 51]]
[[6,10,12,30,26,70],[16, 42, 17, 38, 52, 18, 51]]
[[5,9,17,21,30,57],[16, 42, 17, 38, 18, 51, 54]]
[[4,6,13,26,39,105],[16, 42, 17, 38, 52, 18, 54]]
[[5,7,17,31,40,55],[16, 42, 17, 38, 18, 53, 54]]
[[5,9,8,25,50,84],[16, 17, 38, 43, 18, 44, 51]]
[[5,9,14,21,30,84],[16, 17, 38, 43, 18, 44, 53]]
[[5,9,14,29,25,72],[16, 17, 38, 43, 50, 18, 51]]
[[4,6,13,42,29,69],[16, 17, 38, 43, 52, 18, 51]]
[[5,7,11,27,40,61],[16, 17, 38, 43, 18, 51, 54]]
[[6,10,9,34,36,67],[16, 49, 17, 38, 18, 44, 51]]
[[5,11,8,35,30,62],[16, 49, 17, 38, 52, 18, 44]]
[[4,8,10,32,24,56],[16, 49, 17, 38, 18, 44, 54]]
[[5,11,11,23,40,77],[16, 17, 38, 50, 18, 44, 53]]
[[6,8,12,32,26,80],[16, 17, 38, 52, 18, 44, 51]]
[[3,5,15,17,38,131],[16, 17, 38, 18, 44, 51, 54]]
[[4,4,25,24,54,49],[16, 49, 17, 38, 50, 18, 54]]
[[6,8,9,24,41,65],[16, 49, 17, 38, 18, 51, 53]]
[[4,8,19,20,29,89],[16, 49, 17, 38, 18, 51, 54]]
[[5,11,14,23,30,86],[16, 17, 38, 50, 18, 51, 53]]
[[2,8,5,32,32,53],[16, 17, 38, 50, 52, 18, 54]]
[[4,8,10,20,74,68],[16, 17, 38, 52, 18, 51, 53]]
[[3,9,12,33,28,96],[16, 17, 38, 18, 51, 53, 54]]
[[4,8,16,28,34,56],[40, 16, 42, 17, 18, 39, 54]]
[[4,6,13,26,44,57],[40, 16, 17, 43, 18, 39, 51]]
[[4,6,13,34,29,75],[40, 16, 17, 50, 18, 39, 44]]
[[4,6,19,22,39,81],[40, 16, 17, 18, 39, 44, 54]]
[[4,6,13,34,24,63],[40, 16, 17, 50, 18, 39, 54]]
[[4,8,7,28,44,101],[40, 16, 17, 18, 39, 51, 53]]
[[5,11,14,35,10,62],[40, 16, 17, 52, 18, 39, 54]]
[[5,7,11,27,50,85],[16, 42, 17, 43, 18, 39, 44]]
[[3,5,6,29,28,44],[16, 42, 17, 43, 18, 39, 54]]
[[4,8,16,36,34,56],[16, 42, 17, 52, 18, 39, 44]]
[[3,3,6,31,33,90],[16, 42, 17, 18, 39, 44, 53]]
[[6,8,12,16,31,74],[16, 42, 49, 17, 18, 39, 54]]
[[5,9,14,21,30,84],[16, 42, 17, 50, 18, 39, 51]]
[[4,8,10,24,34,56],[16, 42, 17, 52, 18, 39, 54]]
[[3,3,18,31,53,78],[16, 42, 17, 18, 39, 53, 54]]
[[5,9,20,25,20,72],[16, 17, 43, 50, 18, 39, 44]]
[[3,9,12,21,18,108],[16, 17, 43, 18, 39, 44, 51]]
[[5,9,20,21,35,78],[16, 17, 43, 18, 39, 44, 53]]
[[4,8,4,28,34,74],[16, 49, 17, 18, 39, 44, 54]]
[[3,3,9,19,38,51],[16, 17, 50, 18, 39, 44, 54]]
[[4,10,16,30,19,70],[16, 17, 52, 18, 39, 44, 54]]
[[4,6,7,26,39,63],[16, 49, 17, 50, 18, 39, 54]]
[[4,6,13,30,39,51],[16, 49, 17, 18, 39, 51, 53]]
[[3,7,12,31,28,70],[16, 49, 17, 52, 18, 39, 54]]
[[4,10,13,22,19,85],[16, 17, 50, 52, 18, 39, 54]]
[[2,8,11,36,37,71],[16, 17, 52, 18, 39, 51, 54]]
[[2,2,11,26,47,65],[40, 16, 42, 17, 43, 18, 44]]
[[2,8,11,28,27,107],[40, 16, 42, 17, 43, 18, 54]]
[[5,11,8,35,35,68],[40, 16, 42, 49, 17, 18, 44]]
[[4,6,16,34,39,60],[40, 16, 42, 17, 50, 18, 44]]
[[3,9,12,13,33,90],[40, 16, 42, 17, 52, 18, 44]]
[[4,10,19,14,34,67],[40, 16, 42, 17, 18, 44, 53]]
[[4,12,7,24,49,87],[40, 16, 42, 17, 18, 44, 54]]
[[3,9,6,25,53,90],[40, 16, 42, 49, 17, 18, 51]]
[[3,9,9,29,33,51],[40, 16, 42, 49, 17, 18, 54]]
[[2,4,17,20,17,115],[40, 16, 42, 17, 50, 18, 51]]
[[4,10,16,26,29,94],[40, 16, 42, 17, 18, 51, 53]]
[[2,6,8,18,32,36],[40, 16, 42, 17, 18, 53, 54]]
[[3,5,6,13,33,68],[40, 16, 49, 17, 43, 18, 44]]
[[4,8,10,24,49,110],[40, 16, 17, 43, 50, 18, 44]]
[[5,7,11,23,15,73],[40, 16, 17, 43, 52, 18, 44]]
[[3,5,9,25,33,53],[40, 16, 49, 17, 43, 18, 51]]
[[4,8,16,40,24,56],[40, 16, 17, 43, 50, 18, 51]]
[[2,6,8,34,37,78],[40, 16, 17, 43, 50, 18, 54]]
[[4,8,25,16,29,89],[40, 16, 17, 43, 18, 51, 53]]
[[3,9,9,49,33,45],[40, 16, 49, 17, 50, 18, 44]]
[[2,4,8,20,22,106],[40, 16, 49, 17, 52, 18, 44]]
[[3,9,6,25,28,90],[40, 16, 49, 17, 18, 44, 54]]
[[4,6,13,30,29,69],[40, 16, 17, 50, 18, 44, 51]]
[[3,3,18,27,53,60],[40, 16, 17, 50, 52, 18, 44]]
[[4,8,19,24,34,101],[40, 16, 17, 50, 18, 44, 53]]
[[2,4,11,28,42,79],[40, 16, 17, 50, 18, 44, 54]]
[[2,2,14,26,42,104],[40, 16, 17, 18, 44, 51, 53]]
[[2,6,2,26,42,66],[40, 16, 17, 18, 44, 51, 54]]
[[3,7,18,23,18,100],[40, 16, 17, 52, 18, 44, 54]]
[[3,5,18,29,43,80],[40, 16, 49, 17, 50, 18, 51]]
[[3,7,12,39,48,46],[40, 16, 49, 17, 50, 18, 54]]
[[2,4,11,20,37,61],[40, 16, 49, 17, 52, 18, 54]]
[[3,5,15,9,28,107],[40, 16, 49, 17, 18, 53, 54]]
[[6,10,12,18,36,94],[40, 16, 17, 50, 18, 51, 53]]
[[2,4,17,32,42,109],[40, 16, 17, 18, 51, 53, 54]]
[[5,7,14,35,15,64],[16, 42, 17, 43, 50, 18, 44]]
[[5,7,14,23,45,70],[16, 42, 17, 43, 18, 44, 51]]
[[3,5,12,29,48,50],[16, 42, 17, 43, 18, 44, 54]]
[[2,6,11,26,37,87],[16, 42, 49, 17, 43, 18, 51]]
[[2,4,11,16,22,109],[16, 42, 49, 17, 43, 18, 54]]
[[3,9,12,37,28,78],[16, 42, 17, 43, 50, 18, 51]]
[[3,7,21,23,23,115],[16, 42, 17, 43, 50, 18, 54]]
[[4,6,10,38,19,66],[16, 42, 17, 43, 52, 18, 51]]
[[5,9,14,21,55,72],[16, 42, 17, 43, 18, 51, 53]]
[[2,4,17,24,27,79],[16, 42, 17, 43, 52, 18, 54]]
[[3,7,15,23,38,73],[16, 42, 17, 43, 18, 53, 54]]
[[4,8,13,12,44,71],[16, 42, 49, 17, 18, 44, 51]]
[[3,7,9,47,38,55],[16, 42, 49, 17, 52, 18, 44]]
[[4,8,13,44,24,53],[16, 42, 49, 17, 18, 44, 53]]
[[4,10,13,26,34,55],[16, 42, 49, 17, 18, 44, 54]]
[[3,7,18,27,53,34],[16, 42, 17, 50, 18, 44, 51]]
[[5,11,14,31,20,68],[16, 42, 17, 50, 18, 44, 53]]
[[4,6,10,22,34,48],[16, 42, 17, 52, 18, 44, 51]]
[[3,7,27,23,23,85],[16, 42, 17, 18, 44, 51, 53]]
[[3,5,12,21,28,128],[16, 42, 17, 18, 44, 51, 54]]
[[2,4,8,32,47,76],[16, 42, 17, 52, 18, 44, 54]]
[[1,1,4,25,41,82],[16, 42, 17, 18, 44, 53, 54]]
[[2,8,17,28,42,65],[16, 42, 49, 17, 50, 18, 54]]
[[4,8,10,16,59,80],[16, 42, 49, 17, 18, 51, 53]]
[[3,5,15,25,38,71],[16, 42, 49, 17, 52, 18, 54]]
[[5,11,11,15,55,59],[16, 42, 17, 50, 18, 51, 53]]
[[6,8,6,36,41,62],[16, 42, 17, 52, 18, 51, 53]]
[[3,7,9,23,48,73],[16, 42, 17, 18, 51, 53, 54]]
[[3,5,15,17,38,119],[16, 49, 17, 43, 52, 18, 44]]
[[4,8,16,32,34,68],[16, 49, 17, 43, 18, 44, 53]]
[[5,9,8,25,60,54],[16, 17, 43, 50, 18, 44, 51]]
[[2,8,11,32,52,59],[16, 17, 43, 50, 52, 18, 44]]
[[3,7,12,19,58,76],[16, 17, 43, 50, 18, 44, 53]]
[[3,9,9,21,48,57],[16, 17, 43, 50, 18, 44, 54]]
[[4,8,16,40,29,44],[16, 17, 43, 52, 18, 44, 51]]
[[3,11,6,35,38,62],[16, 17, 43, 18, 44, 51, 53]]
[[4,6,4,18,54,54],[16, 49, 17, 43, 50, 18, 54]]
[[6,10,9,26,26,97],[16, 49, 17, 43, 18, 51, 53]]
[[5,9,17,21,40,63],[16, 17, 43, 50, 18, 51, 53]]
[[2,6,8,6,52,84],[16, 17, 43, 50, 52, 18, 54]]
[[3,5,21,21,38,107],[16, 17, 43, 50, 18, 53, 54]]
[[4,6,13,18,39,57],[16, 17, 43, 52, 18, 51, 53]]
[[3,7,15,39,33,79],[16, 17, 43, 18, 51, 53, 54]]
[[5,5,8,33,50,98],[16, 49, 17, 50, 52, 18, 44]]
[[6,10,18,18,31,64],[16, 49, 17, 50, 18, 44, 53]]
[[4,6,10,26,44,48],[16, 49, 17, 50, 18, 44, 54]]
[[3,5,21,25,38,71],[16, 49, 17, 52, 18, 44, 54]]
[[5,13,8,29,30,70],[16, 17, 50, 18, 44, 51, 53]]
[[4,8,25,16,29,89],[16, 17, 50, 52, 18, 44, 53]]
[[4,8,10,24,34,110],[16, 17, 50, 52, 18, 44, 54]]
[[3,5,6,13,43,92],[16, 17, 50, 18, 44, 53, 54]]
