[[0, 8], [2, 4], [3, 5], [6, 7]]
[[4,6,16,42,29,48],[34, 14, 35, 37, 42, 17, 43, 50, 18, 39, 44, 53, 54]]
[[5,7,20,19,40,70],[34, 14, 35, 37, 42, 17, 43, 52, 18, 39, 44, 51, 53]]
[[4,10,16,26,29,94],[34, 14, 35, 37, 42, 49, 17, 43, 50, 52, 18, 39, 51]]
[[3,5,24,25,38,80],[34, 14, 35, 37, 42, 49, 17, 43, 50, 18, 39, 51, 54]]
[[2,6,8,18,32,36],[34, 14, 35, 37, 42, 49, 17, 43, 50, 52, 18, 39, 54]]
[[2,4,17,20,17,115],[34, 14, 35, 37, 42, 49, 17, 43, 52, 18, 39, 51, 53]]
[[2,8,2,40,37,56],[34, 14, 35, 37, 42, 49, 17, 43, 52, 18, 39, 51, 54]]
[[3,9,6,25,53,90],[34, 14, 35, 37, 42, 17, 43, 50, 52, 18, 39, 51, 53]]
[[1,5,4,29,31,74],[34, 14, 35, 37, 42, 17, 43, 50, 52, 18, 39, 51, 54]]
[[2,4,8,40,52,76],[34, 14, 35, 37, 42, 17, 43, 50, 18, 39, 51, 53, 54]]
[[3,9,9,29,33,51],[34, 14, 35, 37, 42, 17, 43, 50, 52, 18, 39, 53, 54]]
[[2,2,11,26,47,65],[34, 14, 35, 37, 42, 49, 17, 50, 52, 18, 39, 44, 53]]
[[2,4,8,24,62,46],[34, 14, 35, 37, 42, 49, 17, 50, 52, 18, 39, 44, 54]]
[[2,4,8,32,52,70],[34, 14, 35, 37, 42, 49, 17, 52, 18, 39, 44, 51, 54]]
[[1,5,13,25,26,65],[34, 14, 35, 37, 42, 49, 17, 18, 39, 44, 51, 53, 54]]
[[3,7,12,15,48,76],[34, 14, 35, 37, 42, 17, 50, 52, 18, 39, 44, 51, 53]]
[[3,9,18,29,18,114],[34, 14, 35, 37, 42, 17, 50, 52, 18, 39, 44, 51, 54]]
[[4,6,10,30,39,66],[34, 14, 35, 37, 42, 49, 17, 50, 52, 18, 39, 51, 54]]
[[2,8,11,28,27,107],[34, 14, 35, 37, 42, 49, 17, 50, 52, 18, 39, 53, 54]]
[[4,10,13,38,19,73],[34, 14, 35, 37, 42, 49, 17, 52, 18, 39, 51, 53, 54]]
[[2,2,14,26,42,104],[34, 14, 35, 37, 49, 17, 43, 50, 52, 18, 39, 44, 51]]
[[4,10,19,22,39,61],[34, 14, 35, 37, 49, 17, 43, 50, 52, 18, 39, 44, 53]]
[[3,7,18,23,18,100],[34, 14, 35, 37, 49, 17, 43, 50, 18, 39, 44, 53, 54]]
[[4,6,13,30,29,69],[34, 14, 35, 37, 49, 17, 43, 52, 18, 39, 44, 51, 53]]
[[4,8,10,28,24,104],[34, 14, 35, 37, 49, 17, 43, 52, 18, 39, 44, 51, 54]]
[[3,3,15,7,38,111],[34, 14, 35, 37, 49, 17, 43, 18, 39, 44, 51, 53, 54]]
[[2,4,11,28,42,79],[34, 14, 35, 37, 49, 17, 43, 52, 18, 39, 44, 53, 54]]
[[3,5,18,25,33,74],[34, 14, 35, 37, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[2,4,8,20,22,94],[34, 14, 35, 37, 17, 43, 50, 18, 39, 44, 51, 53, 54]]
[[3,9,6,25,28,90],[34, 14, 35, 37, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,5,7,29,41,71],[34, 14, 35, 37, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,17,32,42,109],[34, 14, 35, 37, 49, 17, 43, 50, 52, 18, 39, 51, 54]]
[[4,12,10,28,24,90],[34, 14, 35, 37, 49, 17, 52, 18, 39, 44, 51, 53, 54]]
[[3,3,6,31,33,90],[34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 44]]
[[4,8,16,36,34,56],[34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 18, 44, 53]]
[[4,6,7,14,29,45],[34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 18, 44, 54]]
[[4,6,16,26,34,84],[34, 14, 35, 40, 37, 42, 49, 17, 43, 18, 44, 51, 53]]
[[2,4,2,28,22,58],[34, 14, 35, 40, 37, 42, 49, 17, 43, 18, 44, 51, 54]]
[[3,11,6,43,38,44],[34, 14, 35, 40, 37, 42, 17, 43, 50, 18, 44, 51, 53]]
[[4,8,16,24,39,56],[34, 14, 35, 40, 37, 42, 17, 43, 50, 52, 18, 44, 54]]
[[3,3,18,31,53,78],[34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 54]]
[[4,8,10,24,34,56],[34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 18, 53, 54]]
[[5,9,14,21,30,84],[34, 14, 35, 40, 37, 42, 49, 17, 43, 52, 18, 51, 53]]
[[4,4,7,24,44,55],[34, 14, 35, 40, 37, 42, 49, 17, 43, 18, 51, 53, 54]]
[[6,8,12,16,31,74],[34, 14, 35, 40, 37, 42, 17, 43, 50, 52, 18, 53, 54]]
[[4,8,16,28,29,80],[34, 14, 35, 40, 37, 42, 17, 43, 52, 18, 51, 53, 54]]
[[4,8,13,36,34,47],[34, 14, 35, 40, 37, 42, 49, 17, 50, 18, 44, 51, 54]]
[[5,7,11,27,50,85],[34, 14, 35, 40, 37, 42, 49, 17, 50, 52, 18, 44, 53]]
[[4,10,7,30,59,79],[34, 14, 35, 40, 37, 42, 49, 17, 50, 18, 44, 53, 54]]
[[3,5,12,17,38,32],[34, 14, 35, 40, 37, 42, 49, 17, 52, 18, 44, 51, 54]]
[[4,8,10,40,29,86],[34, 14, 35, 40, 37, 42, 49, 17, 18, 44, 51, 53, 54]]
[[4,8,10,20,34,98],[34, 14, 35, 40, 37, 42, 17, 50, 52, 18, 44, 53, 54]]
[[5,7,14,23,25,76],[34, 14, 35, 40, 37, 42, 49, 17, 50, 52, 18, 51, 54]]
[[3,5,6,29,28,44],[34, 14, 35, 40, 37, 42, 49, 17, 50, 52, 18, 53, 54]]
[[3,5,18,17,23,110],[34, 14, 35, 40, 37, 42, 49, 17, 52, 18, 51, 53, 54]]
[[4,10,16,30,19,70],[34, 14, 35, 40, 37, 49, 17, 43, 50, 18, 44, 53, 54]]
[[3,3,9,19,38,51],[34, 14, 35, 40, 37, 49, 17, 43, 52, 18, 44, 53, 54]]
[[4,8,19,20,24,89],[34, 14, 35, 40, 37, 17, 43, 50, 52, 18, 44, 51, 54]]
[[4,8,4,28,34,74],[34, 14, 35, 40, 37, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,8,11,36,37,71],[34, 14, 35, 40, 37, 49, 17, 43, 50, 18, 51, 53, 54]]
[[3,9,12,21,18,108],[34, 14, 35, 40, 37, 49, 17, 50, 52, 18, 44, 51, 53]]
[[5,7,8,23,35,58],[34, 14, 35, 40, 37, 49, 17, 52, 18, 44, 51, 53, 54]]
[[5,7,14,27,45,58],[34, 14, 35, 37, 42, 49, 17, 43, 50, 18, 44, 51, 53]]
[[3,7,24,23,23,88],[34, 14, 35, 37, 42, 49, 17, 43, 50, 18, 44, 53, 54]]
[[4,8,10,32,24,62],[34, 14, 35, 37, 42, 17, 43, 50, 18, 44, 51, 53, 54]]
[[3,11,18,39,18,62],[34, 14, 35, 37, 42, 49, 17, 43, 50, 18, 51, 53, 54]]
[[4,8,16,28,34,56],[34, 14, 35, 37, 42, 49, 17, 43, 50, 52, 18, 53, 54]]
[[2,2,5,38,37,95],[34, 14, 35, 37, 42, 49, 17, 43, 52, 18, 51, 53, 54]]
[[3,3,9,31,33,69],[34, 14, 35, 37, 42, 17, 43, 50, 52, 18, 51, 53, 54]]
[[2,2,8,30,32,92],[34, 14, 35, 37, 42, 49, 17, 50, 52, 18, 44, 53, 54]]
[[4,6,19,22,39,81],[34, 14, 35, 37, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[4,8,13,36,24,65],[34, 14, 35, 40, 42, 49, 17, 38, 43, 50, 18, 39, 44]]
[[4,6,16,22,44,90],[34, 14, 35, 40, 42, 49, 17, 38, 43, 18, 39, 44, 51]]
[[3,5,12,25,43,50],[34, 14, 35, 40, 42, 49, 17, 38, 43, 52, 18, 39, 44]]
[[2,6,14,30,52,78],[34, 14, 35, 40, 42, 49, 17, 38, 43, 18, 39, 44, 53]]
[[2,8,11,32,32,77],[34, 14, 35, 40, 42, 49, 17, 38, 43, 18, 39, 44, 54]]
[[3,7,12,23,28,106],[34, 14, 35, 40, 42, 17, 38, 43, 50, 18, 39, 44, 53]]
[[1,5,13,29,26,95],[34, 14, 35, 40, 42, 17, 38, 43, 50, 18, 39, 44, 54]]
[[2,4,5,40,42,61],[34, 14, 35, 40, 42, 17, 38, 43, 52, 18, 39, 44, 51]]
[[3,5,6,9,43,38],[34, 14, 35, 40, 42, 17, 38, 43, 18, 39, 44, 51, 53]]
[[3,7,15,31,43,61],[34, 14, 35, 40, 42, 17, 38, 43, 18, 39, 44, 51, 54]]
[[4,8,28,16,24,68],[34, 14, 35, 40, 42, 49, 17, 38, 43, 50, 18, 39, 51]]
[[5,7,11,19,40,109],[34, 14, 35, 40, 42, 49, 17, 38, 43, 52, 18, 39, 51]]
[[4,6,7,18,49,57],[34, 14, 35, 40, 42, 49, 17, 38, 43, 18, 39, 51, 54]]
[[6,8,12,28,26,86],[34, 14, 35, 40, 42, 17, 38, 43, 50, 52, 18, 39, 51]]
[[3,3,12,23,48,66],[34, 14, 35, 40, 42, 17, 38, 43, 50, 18, 39, 51, 54]]
[[3,11,15,15,48,59],[34, 14, 35, 40, 42, 17, 38, 43, 50, 18, 39, 53, 54]]
[[4,12,7,36,19,51],[34, 14, 35, 40, 42, 17, 38, 43, 52, 18, 39, 51, 53]]
[[3,7,15,19,53,73],[34, 14, 35, 40, 42, 17, 38, 43, 18, 39, 51, 53, 54]]
[[4,10,13,34,24,61],[34, 14, 35, 40, 42, 17, 38, 43, 52, 18, 39, 53, 54]]
[[4,10,16,30,19,82],[34, 14, 35, 40, 42, 49, 17, 38, 50, 18, 39, 44, 51]]
[[4,4,13,32,39,73],[34, 14, 35, 40, 42, 49, 17, 38, 50, 18, 39, 44, 53]]
[[4,8,10,32,44,92],[34, 14, 35, 40, 42, 49, 17, 38, 50, 18, 39, 44, 54]]
[[6,10,6,30,41,64],[34, 14, 35, 40, 42, 49, 17, 38, 18, 39, 44, 51, 53]]
[[4,6,13,14,54,87],[34, 14, 35, 40, 42, 49, 17, 38, 18, 39, 44, 51, 54]]
[[3,5,12,37,43,62],[34, 14, 35, 40, 42, 49, 17, 38, 52, 18, 39, 44, 53]]
[[4,8,10,20,44,38],[34, 14, 35, 40, 42, 49, 17, 38, 18, 39, 44, 53, 54]]
[[4,4,16,28,39,88],[34, 14, 35, 40, 42, 17, 38, 50, 52, 18, 39, 44, 51]]
[[5,11,11,27,25,83],[34, 14, 35, 40, 42, 17, 38, 50, 18, 39, 44, 51, 54]]
[[3,9,12,33,38,60],[34, 14, 35, 40, 42, 17, 38, 50, 18, 39, 44, 53, 54]]
[[4,8,22,20,34,98],[34, 14, 35, 40, 42, 17, 38, 52, 18, 39, 44, 51, 53]]
[[3,11,21,27,18,77],[34, 14, 35, 40, 42, 17, 38, 18, 39, 44, 51, 53, 54]]
[[4,6,19,30,39,57],[34, 14, 35, 40, 42, 17, 38, 52, 18, 39, 44, 53, 54]]
[[2,6,14,30,52,78],[34, 14, 35, 40, 42, 49, 17, 38, 50, 18, 39, 51, 53]]
[[2,6,5,18,32,57],[34, 14, 35, 40, 42, 49, 17, 38, 50, 18, 39, 51, 54]]
[[2,4,14,16,22,106],[34, 14, 35, 40, 42, 49, 17, 38, 50, 18, 39, 53, 54]]
[[3,9,15,33,28,99],[34, 14, 35, 40, 42, 49, 17, 38, 52, 18, 39, 51, 53]]
[[4,8,7,32,39,107],[34, 14, 35, 40, 42, 49, 17, 38, 18, 39, 51, 53, 54]]
[[1,7,7,31,26,67],[34, 14, 35, 40, 42, 49, 17, 38, 52, 18, 39, 53, 54]]
[[2,4,8,28,32,106],[34, 14, 35, 40, 42, 17, 38, 50, 52, 18, 39, 53, 54]]
[[2,4,8,8,32,58],[34, 14, 35, 40, 42, 17, 38, 52, 18, 39, 51, 53, 54]]
[[4,6,22,22,44,78],[34, 14, 35, 40, 49, 17, 38, 43, 50, 18, 39, 44, 51]]
[[5,9,17,17,30,81],[34, 14, 35, 40, 49, 17, 38, 43, 50, 52, 18, 39, 44]]
[[4,6,10,38,19,66],[34, 14, 35, 40, 49, 17, 38, 43, 50, 18, 39, 44, 53]]
[[2,6,26,34,22,84],[34, 14, 35, 40, 49, 17, 38, 43, 50, 18, 39, 44, 54]]
[[3,3,6,15,28,90],[34, 14, 35, 40, 49, 17, 38, 43, 52, 18, 39, 44, 51]]
[[4,8,10,24,34,92],[34, 14, 35, 40, 49, 17, 38, 43, 18, 39, 44, 51, 54]]
[[4,8,13,20,59,71],[34, 14, 35, 40, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[3,5,18,17,28,104],[34, 14, 35, 40, 17, 38, 43, 50, 18, 39, 44, 51, 54]]
[[4,8,13,28,39,89],[34, 14, 35, 40, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[5,9,5,21,45,63],[34, 14, 35, 40, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[3,7,18,31,33,88],[34, 14, 35, 40, 17, 38, 43, 18, 39, 44, 51, 53, 54]]
[[4,6,13,26,39,75],[34, 14, 35, 40, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[4,10,19,30,19,67],[34, 14, 35, 40, 49, 17, 38, 43, 50, 18, 39, 51, 53]]
[[2,6,14,22,22,78],[34, 14, 35, 40, 49, 17, 38, 43, 50, 18, 39, 51, 54]]
[[1,5,10,29,61,86],[34, 14, 35, 40, 49, 17, 38, 43, 52, 18, 39, 51, 54]]
[[2,6,11,14,37,75],[34, 14, 35, 40, 49, 17, 38, 43, 18, 39, 51, 53, 54]]
[[2,2,8,26,37,68],[34, 14, 35, 40, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[3,7,15,15,43,79],[34, 14, 35, 40, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[2,2,20,22,37,98],[34, 14, 35, 40, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[3,7,6,11,48,46],[34, 14, 35, 40, 49, 17, 38, 50, 52, 18, 39, 44, 51]]
[[4,6,10,34,34,84],[34, 14, 35, 40, 49, 17, 38, 50, 18, 39, 44, 51, 53]]
[[4,8,7,28,14,77],[34, 14, 35, 40, 49, 17, 38, 50, 18, 39, 44, 51, 54]]
[[3,5,21,29,38,89],[34, 14, 35, 40, 49, 17, 38, 50, 52, 18, 39, 44, 53]]
[[1,7,16,31,36,82],[34, 14, 35, 40, 49, 17, 38, 50, 52, 18, 39, 44, 54]]
[[2,6,17,26,27,99],[34, 14, 35, 40, 49, 17, 38, 50, 18, 39, 44, 53, 54]]
[[3,7,12,31,58,40],[34, 14, 35, 40, 49, 17, 38, 52, 18, 39, 44, 51, 53]]
[[2,8,11,36,37,83],[34, 14, 35, 40, 49, 17, 38, 18, 39, 44, 51, 53, 54]]
[[2,6,14,18,47,84],[34, 14, 35, 40, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[1,1,16,17,21,70],[34, 14, 35, 40, 17, 38, 50, 18, 39, 44, 51, 53, 54]]
[[4,8,13,28,19,89],[34, 14, 35, 40, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[2,6,8,22,22,90],[34, 14, 35, 40, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,18,15,33,76],[34, 14, 35, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51]]
[[4,8,16,20,24,98],[34, 14, 35, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51]]
[[5,11,8,23,25,104],[34, 14, 35, 42, 49, 17, 38, 43, 18, 39, 44, 51, 54]]
[[3,7,15,27,23,103],[34, 14, 35, 42, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[3,5,12,29,38,50],[34, 14, 35, 42, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[4,6,13,30,34,93],[34, 14, 35, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51]]
[[3,7,6,19,48,94],[34, 14, 35, 42, 49, 17, 38, 43, 50, 18, 39, 51, 53]]
[[1,5,10,25,31,86],[34, 14, 35, 42, 49, 17, 38, 43, 50, 18, 39, 51, 54]]
[[3,7,18,27,23,106],[34, 14, 35, 42, 49, 17, 38, 43, 50, 18, 39, 53, 54]]
[[4,6,13,30,39,87],[34, 14, 35, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53]]
[[2,8,20,32,27,86],[34, 14, 35, 42, 49, 17, 38, 43, 52, 18, 39, 51, 54]]
[[3,9,12,33,23,66],[34, 14, 35, 42, 49, 17, 38, 43, 18, 39, 51, 53, 54]]
[[2,6,14,30,52,72],[34, 14, 35, 42, 49, 17, 38, 43, 52, 18, 39, 53, 54]]
[[3,5,18,13,28,56],[34, 14, 35, 42, 17, 38, 43, 50, 52, 18, 39, 51, 54]]
[[3,5,6,25,33,74],[34, 14, 35, 42, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[2,8,17,20,37,77],[34, 14, 35, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51]]
[[3,7,12,31,28,70],[34, 14, 35, 42, 49, 17, 38, 50, 18, 39, 44, 51, 54]]
[[2,8,8,44,42,68],[34, 14, 35, 42, 49, 17, 38, 50, 52, 18, 39, 44, 54]]
[[3,7,18,27,28,112],[34, 14, 35, 42, 49, 17, 38, 50, 18, 39, 44, 53, 54]]
[[4,8,13,40,29,53],[34, 14, 35, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53]]
[[3,7,18,27,33,94],[34, 14, 35, 42, 49, 17, 38, 18, 39, 44, 51, 53, 54]]
[[2,4,11,28,37,67],[34, 14, 35, 42, 49, 17, 38, 52, 18, 39, 44, 53, 54]]
[[3,5,15,37,48,71],[34, 14, 35, 42, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[1,1,7,25,46,91],[34, 14, 35, 42, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,11,28,47,77],[34, 14, 35, 42, 49, 17, 38, 50, 52, 18, 39, 51, 54]]
[[4,8,19,28,24,83],[34, 14, 35, 42, 49, 17, 38, 50, 52, 18, 39, 53, 54]]
[[4,8,13,28,24,95],[34, 14, 35, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[3,5,18,25,43,86],[34, 14, 35, 49, 17, 38, 43, 50, 18, 39, 44, 51, 54]]
[[2,6,11,26,37,87],[34, 14, 35, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[2,2,8,34,47,68],[34, 14, 35, 49, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[3,7,12,27,43,76],[34, 14, 35, 49, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[2,6,11,18,22,69],[34, 14, 35, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[3,7,6,11,58,70],[34, 14, 35, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,12,23,48,52],[34, 14, 35, 17, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[2,12,14,28,37,66],[34, 14, 35, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[3,5,12,21,33,44],[34, 14, 35, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[4,4,10,28,24,70],[34, 14, 35, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[5,9,8,17,50,54],[34, 14, 35, 49, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[2,6,17,26,32,105],[34, 14, 35, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[3,5,27,17,38,83],[34, 14, 35, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[6,8,6,36,41,68],[34, 14, 35, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[4,6,13,26,29,45],[34, 14, 35, 49, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[3,5,12,49,43,62],[34, 14, 35, 49, 17, 38, 50, 18, 39, 44, 51, 53, 54]]
[[4,6,10,46,19,78],[34, 14, 35, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[3,7,9,15,38,49],[34, 14, 35, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,7,14,23,35,88],[34, 14, 35, 40, 42, 49, 17, 38, 43, 50, 52, 18, 44]]
[[5,9,5,29,55,69],[34, 14, 35, 40, 42, 49, 17, 38, 43, 52, 18, 44, 51]]
[[4,4,16,20,49,106],[34, 14, 35, 40, 42, 49, 17, 38, 43, 18, 44, 51, 53]]
[[3,7,6,43,28,70],[34, 14, 35, 40, 42, 49, 17, 38, 43, 52, 18, 44, 54]]
[[4,8,19,20,34,107],[34, 14, 35, 40, 42, 17, 38, 43, 50, 52, 18, 44, 53]]
[[4,6,16,30,34,84],[34, 14, 35, 40, 42, 17, 38, 43, 52, 18, 44, 51, 53]]
[[2,10,5,22,52,103],[34, 14, 35, 40, 42, 17, 38, 43, 52, 18, 44, 51, 54]]
[[3,5,6,33,23,74],[34, 14, 35, 40, 42, 17, 38, 43, 18, 44, 51, 53, 54]]
[[6,10,12,30,26,70],[34, 14, 35, 40, 42, 49, 17, 38, 43, 50, 18, 51, 53]]
[[5,11,11,23,25,95],[34, 14, 35, 40, 42, 49, 17, 38, 52, 18, 44, 51, 54]]
[[3,7,6,47,33,64],[34, 14, 35, 40, 42, 49, 17, 38, 52, 18, 44, 53, 54]]
[[4,8,13,24,49,65],[34, 14, 35, 40, 42, 17, 38, 50, 52, 18, 44, 53, 54]]
[[3,7,9,43,28,55],[34, 14, 35, 40, 42, 49, 17, 38, 50, 52, 18, 51, 54]]
[[5,7,14,27,25,70],[34, 14, 35, 40, 42, 49, 17, 38, 50, 52, 18, 53, 54]]
[[3,7,12,19,48,94],[34, 14, 35, 40, 42, 49, 17, 38, 52, 18, 51, 53, 54]]
[[6,12,9,24,26,93],[34, 14, 35, 40, 49, 17, 38, 43, 50, 18, 44, 51, 53]]
[[4,6,13,26,29,81],[34, 14, 35, 40, 49, 17, 38, 43, 50, 18, 44, 51, 54]]
[[5,11,20,27,10,56],[34, 14, 35, 40, 49, 17, 38, 43, 50, 52, 18, 44, 53]]
[[4,8,13,36,29,71],[34, 14, 35, 40, 49, 17, 38, 43, 50, 18, 44, 53, 54]]
[[3,7,15,31,28,85],[34, 14, 35, 40, 49, 17, 38, 43, 52, 18, 44, 51, 54]]
[[5,9,14,33,25,54],[34, 14, 35, 40, 49, 17, 38, 43, 52, 18, 44, 53, 54]]
[[4,4,4,20,29,40],[34, 14, 35, 40, 17, 38, 43, 50, 52, 18, 44, 51, 54]]
[[5,7,20,15,35,76],[34, 14, 35, 40, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[4,10,13,26,49,49],[34, 14, 35, 40, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[5,11,14,31,20,68],[34, 14, 35, 40, 49, 17, 38, 43, 50, 52, 18, 51, 53]]
[[3,11,9,19,38,65],[34, 14, 35, 40, 49, 17, 38, 43, 50, 52, 18, 53, 54]]
[[2,8,5,44,47,59],[34, 14, 35, 40, 17, 38, 43, 50, 52, 18, 51, 53, 54]]
[[3,5,9,25,33,77],[34, 14, 35, 40, 49, 17, 38, 50, 52, 18, 44, 51, 54]]
[[4,8,10,20,19,110],[34, 14, 35, 40, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,17,15,25,101],[34, 14, 35, 40, 49, 17, 38, 50, 52, 18, 51, 53, 54]]
[[6,10,12,26,31,64],[34, 14, 35, 42, 49, 17, 38, 43, 50, 52, 18, 44, 53]]
[[6,10,15,18,26,85],[34, 14, 35, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53]]
[[4,10,7,22,34,79],[34, 14, 35, 42, 49, 17, 38, 43, 52, 18, 44, 51, 54]]
[[5,9,17,17,35,93],[34, 14, 35, 42, 49, 17, 38, 43, 18, 44, 51, 53, 54]]
[[3,7,12,23,28,70],[34, 14, 35, 42, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[5,7,8,19,50,52],[34, 14, 35, 42, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[4,8,13,28,39,41],[34, 14, 35, 42, 49, 17, 38, 43, 50, 52, 18, 51, 53]]
[[3,3,12,31,53,60],[34, 14, 35, 42, 49, 17, 38, 43, 50, 18, 51, 53, 54]]
[[4,6,16,26,44,102],[34, 14, 35, 42, 49, 17, 38, 43, 52, 18, 51, 53, 54]]
[[4,6,13,22,44,99],[34, 14, 35, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[4,8,7,28,44,77],[34, 14, 35, 49, 17, 38, 43, 50, 52, 18, 44, 51, 54]]
[[5,7,20,15,55,88],[34, 14, 35, 49, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[2,4,2,40,32,52],[34, 14, 35, 49, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[3,9,9,41,33,75],[34, 14, 35, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,20,25,25,54],[34, 14, 35, 40, 42, 49, 17, 43, 50, 52, 18, 39, 44]]
[[4,6,13,42,29,69],[34, 14, 35, 40, 42, 49, 17, 43, 50, 18, 39, 44, 53]]
[[4,4,19,12,54,97],[34, 14, 35, 40, 42, 49, 17, 43, 50, 18, 39, 44, 54]]
[[4,8,10,24,44,44],[34, 14, 35, 40, 42, 49, 17, 43, 18, 39, 44, 51, 54]]
[[5,11,11,19,55,47],[34, 14, 35, 40, 42, 17, 43, 50, 18, 39, 44, 51, 53]]
[[2,2,8,30,32,92],[34, 14, 35, 40, 42, 17, 43, 50, 52, 18, 39, 44, 54]]
[[3,7,15,23,23,67],[34, 14, 35, 40, 42, 17, 43, 50, 18, 39, 44, 53, 54]]
[[4,10,13,34,19,73],[34, 14, 35, 40, 42, 49, 17, 43, 50, 18, 39, 51, 53]]
[[5,9,20,13,35,96],[34, 14, 35, 40, 42, 49, 17, 43, 50, 52, 18, 39, 54]]
[[6,6,15,30,21,81],[34, 14, 35, 40, 42, 17, 43, 50, 52, 18, 39, 51, 53]]
[[5,9,11,17,40,45],[34, 14, 35, 40, 42, 17, 43, 50, 18, 39, 51, 53, 54]]
[[4,8,13,24,44,41],[34, 14, 35, 40, 42, 17, 43, 52, 18, 39, 51, 53, 54]]
[[4,8,10,32,24,62],[34, 14, 35, 40, 42, 49, 17, 50, 18, 39, 44, 51, 54]]
[[4,12,16,28,19,90],[34, 14, 35, 40, 42, 49, 17, 18, 39, 44, 51, 53, 54]]
[[3,3,9,31,33,69],[34, 14, 35, 40, 42, 49, 17, 50, 52, 18, 39, 51, 54]]
[[3,3,12,31,48,42],[34, 14, 35, 40, 42, 49, 17, 50, 52, 18, 39, 53, 54]]
[[5,9,17,21,40,63],[34, 14, 35, 40, 49, 17, 43, 50, 52, 18, 39, 44, 51]]
[[6,8,12,20,31,74],[34, 14, 35, 40, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,3,9,35,28,75],[34, 14, 35, 40, 49, 17, 43, 50, 52, 18, 39, 51, 54]]
[[4,6,19,26,34,81],[34, 14, 35, 40, 49, 17, 50, 18, 39, 44, 51, 53, 54]]
[[3,7,12,31,23,76],[34, 14, 35, 40, 49, 17, 52, 18, 39, 44, 51, 53, 54]]
[[5,11,11,27,20,95],[34, 14, 35, 42, 49, 17, 43, 50, 18, 39, 44, 51, 53]]
[[4,8,10,20,34,98],[34, 14, 35, 42, 49, 17, 43, 50, 52, 18, 39, 44, 54]]
