[[0, 8], [2, 4], [3, 5], [6, 7]]
[[4,8,13,24,39,101],[14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 18, 44, 51, 53]]
[[5,9,11,25,40,57],[14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 53]]
[[3,3,15,31,43,69],[14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 54]]
[[5,11,14,31,25,74],[14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51, 54]]
[[6,10,9,18,46,61],[14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[3,5,9,41,33,71],[14, 35, 40, 37, 42, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[2,2,5,6,32,59],[14, 35, 40, 37, 42, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[3,7,15,27,23,103],[14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 51, 53]]
[[1,5,10,25,56,68],[14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 51, 54]]
[[3,7,9,31,33,121],[14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 44, 51, 54]]
[[3,7,12,31,48,46],[14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 44, 53, 54]]
[[3,11,12,31,18,80],[14, 35, 40, 37, 42, 49, 17, 38, 52, 18, 44, 51, 53, 54]]
[[3,7,12,27,48,76],[14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 51, 53, 54]]
[[5,9,14,21,35,72],[14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[2,2,8,14,37,62],[14, 35, 40, 37, 49, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[1,3,7,11,46,51],[14, 35, 40, 37, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[2,8,11,24,32,89],[14, 35, 40, 37, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,9,21,38,93],[14, 35, 40, 37, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,10,34,29,76],[14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[1,5,4,21,41,56],[14, 35, 37, 42, 49, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[2,2,23,22,42,95],[14, 35, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[3,7,21,23,38,73],[14, 35, 37, 42, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,4,8,20,52,28],[14, 35, 37, 42, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,14,20,42,74],[14, 35, 40, 37, 42, 49, 17, 43, 50, 18, 39, 44, 51, 54]]
[[5,7,20,15,45,88],[14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53]]
[[4,6,10,22,24,30],[14, 35, 40, 37, 42, 49, 17, 43, 50, 18, 39, 44, 53, 54]]
[[4,8,13,24,39,71],[14, 35, 40, 37, 42, 49, 17, 43, 18, 39, 44, 51, 53, 54]]
[[2,4,11,28,52,43],[14, 35, 40, 37, 42, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,5,18,17,23,98],[14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 51, 53]]
[[3,5,12,21,38,32],[14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 51, 54]]
[[2,4,8,24,42,40],[14, 35, 40, 37, 42, 49, 17, 43, 50, 18, 39, 51, 53, 54]]
[[3,7,12,23,28,100],[14, 35, 40, 37, 42, 49, 17, 43, 52, 18, 39, 51, 53, 54]]
[[1,3,7,19,61,39],[14, 35, 40, 37, 42, 49, 17, 50, 52, 18, 39, 44, 51, 54]]
[[2,4,11,20,57,43],[14, 35, 40, 37, 42, 49, 17, 50, 18, 39, 44, 51, 53, 54]]
[[3,7,12,27,48,58],[14, 35, 40, 37, 49, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[1,1,22,25,31,76],[14, 35, 40, 37, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,7,9,27,38,79],[14, 35, 40, 37, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,2,14,14,32,80],[14, 35, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,9,12,13,58,84],[14, 35, 37, 42, 49, 17, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,6,11,22,17,57],[14, 35, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,7,12,35,38,52],[14, 35, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,11,30,67,39],[14, 35, 37, 42, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[5,11,11,23,25,89],[14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53]]
[[4,12,13,24,29,75],[14, 35, 40, 37, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,21,23,28,109],[14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[2,4,5,32,42,55],[14, 35, 37, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,4,10,28,49,82],[14, 35, 40, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[2,6,14,14,37,90],[14, 35, 40, 42, 49, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[3,7,21,23,28,97],[14, 35, 40, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[3,7,12,15,33,88],[14, 35, 40, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[4,10,13,18,19,103],[14, 35, 40, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,4,8,20,52,28],[14, 35, 40, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[3,5,12,25,58,62],[14, 35, 40, 42, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[3,9,12,13,43,78],[14, 35, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 54]]
[[2,6,17,30,17,111],[14, 35, 40, 42, 49, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[1,5,13,29,71,77],[14, 35, 40, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[2,6,5,22,47,75],[14, 35, 40, 42, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,7,15,23,33,127],[14, 35, 40, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,21,23,38,73],[14, 35, 40, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[1,5,7,21,16,83],[14, 35, 40, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[3,7,9,23,18,73],[14, 35, 40, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,9,29,33,65],[14, 35, 40, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[1,5,13,21,21,59],[14, 35, 40, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[2,6,8,26,27,66],[14, 35, 40, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[3,9,9,37,38,75],[14, 35, 40, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,5,6,17,43,116],[14, 35, 40, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,5,15,17,33,107],[14, 35, 40, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,6,16,50,24,54],[14, 35, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,5,9,21,38,41],[14, 35, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,6,14,30,22,78],[14, 35, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,9,31,33,121],[14, 35, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,12,37,43,80],[14, 35, 40, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[3,3,9,23,28,45],[14, 35, 40, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,8,11,35,92],[14, 35, 40, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,11,12,35,23,68],[14, 35, 40, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[4,8,16,32,39,56],[14, 35, 40, 42, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,18,23,28,106],[14, 35, 40, 42, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,8,16,40,24,62],[14, 35, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,18,29,38,92],[14, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[2,4,8,32,57,46],[14, 40, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[2,8,8,32,42,62],[14, 40, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 54]]
[[3,7,18,23,33,82],[14, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[3,11,12,23,48,86],[14, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[1,1,10,21,21,94],[14, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[4,6,13,22,34,57],[14, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,5,12,45,43,50],[14, 40, 37, 42, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,4,2,32,32,64],[14, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[5,11,14,27,25,80],[14, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[3,7,9,19,53,97],[14, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 54]]
[[2,6,11,22,32,51],[14, 40, 37, 42, 49, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[4,10,10,26,24,64],[14, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,5,6,21,23,86],[14, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[3,11,15,15,53,47],[14, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[4,8,7,24,64,89],[14, 40, 37, 42, 49, 17, 38, 50, 18, 39, 44, 51, 53, 54]]
[[5,11,8,23,25,86],[14, 40, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[4,6,16,6,29,84],[14, 40, 37, 42, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,6,19,43,76],[14, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[3,5,12,25,53,62],[14, 40, 37, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,7,20,49,71],[14, 40, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,9,29,48,69],[14, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,10,16,22,24,82],[14, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,5,21,17,28,77],[14, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[5,11,5,35,30,77],[14, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,8,16,47,92],[14, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,6,14,26,42,84],[14, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,7,5,15,55,49],[14, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[2,6,5,42,42,57],[14, 40, 37, 42, 49, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[3,5,18,21,33,122],[14, 40, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[4,8,10,20,64,74],[14, 40, 37, 42, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,3,27,28,65],[14, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,6,13,22,44,57],[14, 40, 37, 42, 49, 17, 43, 50, 18, 39, 44, 51, 53, 54]]
[[3,11,12,15,43,68],[14, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[5,9,11,25,35,81],[14, 40, 37, 42, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,19,12,29,107],[14, 40, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,7,40,24,83],[14, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,5,7,37,51,89],[14, 40, 37, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,9,35,33,67],[14, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,5,6,29,18,50],[14, 40, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,13,24,24,59],[14, 40, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,12,35,33,100],[14, 40, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,4,7,20,29,55],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 39, 44, 51]]
[[4,10,10,26,29,70],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 39, 44, 53]]
[[5,13,8,29,30,70],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 39, 44, 51]]
[[4,10,19,26,19,97],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 39, 44, 51, 54]]
[[3,7,21,19,23,79],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 39, 44, 53]]
[[3,5,6,13,43,92],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 39, 44, 54]]
[[4,8,10,24,34,110],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 39, 44, 53, 54]]
[[5,7,8,19,35,70],[34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 39, 44, 51, 54]]
[[4,8,13,40,29,59],[34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 39, 44, 53]]
[[3,5,21,25,38,71],[34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 39, 44, 53, 54]]
[[4,8,13,36,44,53],[34, 14, 35, 40, 37, 42, 17, 38, 43, 52, 39, 44, 51, 54]]
[[4,6,10,26,44,48],[34, 14, 35, 40, 37, 42, 17, 38, 43, 52, 39, 44, 53, 54]]
[[3,5,9,29,33,95],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 39, 54]]
[[3,5,9,25,43,77],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 39, 51, 54]]
[[1,7,10,27,41,64],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 39, 53, 54]]
[[4,12,7,28,29,93],[34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 39, 51, 53]]
[[3,5,15,25,48,35],[34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 39, 51, 53, 54]]
[[2,4,11,20,52,25],[34, 14, 35, 40, 37, 42, 17, 38, 43, 52, 39, 51, 53, 54]]
[[3,11,6,35,38,62],[34, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 39, 44, 51]]
[[4,8,16,40,29,44],[34, 14, 35, 40, 37, 42, 49, 17, 38, 50, 39, 44, 51, 53]]
[[5,9,8,25,60,54],[34, 14, 35, 40, 37, 42, 49, 17, 38, 52, 39, 44, 51, 53]]
[[2,2,20,22,42,104],[34, 14, 35, 40, 37, 42, 49, 17, 38, 39, 44, 51, 53, 54]]
[[3,9,9,21,48,57],[34, 14, 35, 40, 37, 42, 49, 17, 38, 52, 39, 44, 53, 54]]
[[2,8,5,36,27,71],[34, 14, 35, 40, 37, 42, 17, 38, 52, 39, 44, 51, 53, 54]]
[[3,7,15,39,33,79],[34, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 39, 51, 54]]
[[3,11,15,27,38,65],[34, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 39, 53, 54]]
[[3,7,27,23,23,85],[34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 39, 44, 51]]
[[4,6,10,22,34,48],[34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 39, 44, 51, 53]]
[[3,5,15,25,23,71],[34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 39, 44, 53]]
[[1,1,4,25,41,82],[34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 39, 44, 54]]
[[2,4,8,32,47,76],[34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 39, 44, 53, 54]]
[[3,7,18,27,53,34],[34, 14, 35, 40, 37, 49, 17, 38, 43, 52, 39, 44, 51, 53]]
[[4,8,13,12,44,71],[34, 14, 35, 40, 37, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,4,5,40,42,55],[34, 14, 35, 40, 37, 17, 38, 43, 50, 52, 39, 44, 51, 54]]
[[1,7,4,27,46,52],[34, 14, 35, 40, 37, 17, 38, 43, 50, 39, 44, 51, 53, 54]]
[[4,10,13,26,34,55],[34, 14, 35, 40, 37, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[2,4,20,28,32,112],[34, 14, 35, 40, 37, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[3,7,9,23,48,73],[34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 39, 51, 54]]
[[3,9,15,21,58,51],[34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 39, 53, 54]]
[[5,7,14,23,45,70],[34, 14, 35, 40, 37, 49, 17, 38, 50, 52, 39, 44, 51, 53]]
[[3,5,12,29,48,50],[34, 14, 35, 40, 37, 49, 17, 38, 50, 52, 39, 44, 53, 54]]
[[2,4,20,20,27,106],[34, 14, 35, 40, 37, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[2,2,14,26,42,104],[34, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51]]
[[4,10,19,22,39,61],[34, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 53]]
[[3,7,18,23,18,100],[34, 14, 35, 37, 42, 49, 17, 38, 43, 50, 39, 44, 53, 54]]
[[4,6,13,30,29,69],[34, 14, 35, 37, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53]]
[[4,8,10,28,24,104],[34, 14, 35, 37, 42, 49, 17, 38, 43, 52, 39, 44, 51, 54]]
[[3,3,15,7,38,111],[34, 14, 35, 37, 42, 49, 17, 38, 43, 39, 44, 51, 53, 54]]
[[2,4,11,28,42,79],[34, 14, 35, 37, 42, 49, 17, 38, 43, 52, 39, 44, 53, 54]]
[[3,5,18,25,33,74],[34, 14, 35, 37, 42, 17, 38, 43, 50, 52, 39, 44, 51, 54]]
[[2,4,8,20,22,94],[34, 14, 35, 37, 42, 17, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,9,6,25,28,90],[34, 14, 35, 37, 42, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[1,5,7,29,41,71],[34, 14, 35, 37, 42, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[2,4,17,32,42,109],[34, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 39, 51, 54]]
[[4,12,10,28,24,90],[34, 14, 35, 37, 42, 49, 17, 38, 52, 39, 44, 51, 53, 54]]
[[4,8,19,24,29,89],[34, 14, 35, 37, 49, 17, 38, 43, 50, 52, 39, 44, 51, 54]]
[[4,12,7,24,49,87],[34, 14, 35, 37, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[2,8,20,36,17,86],[34, 14, 35, 37, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[2,8,14,28,32,86],[34, 14, 35, 37, 49, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[4,10,16,30,19,70],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 44, 53, 54]]
[[3,3,9,19,38,51],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 44, 53, 54]]
[[4,8,19,20,24,89],[34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 44, 51, 54]]
[[4,8,4,28,34,74],[34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 44, 53, 54]]
[[2,8,11,36,37,71],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 51, 53, 54]]
[[3,9,12,21,18,108],[34, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 44, 51, 53]]
[[5,7,8,23,35,58],[34, 14, 35, 40, 37, 42, 49, 17, 38, 52, 44, 51, 53, 54]]
[[4,8,16,24,39,86],[34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 44, 51, 53, 54]]
[[4,6,19,22,39,81],[34, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 44, 53, 54]]
[[6,8,12,32,26,80],[34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 39, 44, 51, 53]]
[[6,10,9,34,36,67],[34, 14, 35, 40, 37, 42, 17, 43, 50, 52, 39, 44, 51, 53]]
[[5,11,11,15,40,89],[34, 14, 35, 40, 37, 42, 17, 43, 50, 39, 44, 51, 53, 54]]
[[4,8,10,32,24,56],[34, 14, 35, 40, 37, 42, 17, 43, 50, 52, 39, 44, 53, 54]]
[[3,9,12,33,28,96],[34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 39, 51, 54]]
[[3,9,12,37,38,54],[34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 39, 53, 54]]
[[4,8,19,20,29,89],[34, 14, 35, 40, 37, 42, 17, 43, 50, 52, 39, 51, 53, 54]]
[[5,9,8,25,50,84],[34, 14, 35, 40, 37, 42, 49, 17, 50, 52, 39, 44, 51, 53]]
[[3,9,9,41,33,75],[34, 14, 35, 40, 37, 42, 49, 17, 50, 52, 39, 44, 51, 54]]
[[2,10,14,34,17,88],[34, 14, 35, 40, 37, 42, 49, 17, 50, 39, 44, 51, 53, 54]]
[[3,7,21,31,33,85],[34, 14, 35, 40, 37, 42, 49, 17, 52, 39, 44, 51, 53, 54]]
[[4,8,7,28,44,77],[34, 14, 35, 40, 37, 42, 17, 50, 52, 39, 44, 51, 53, 54]]
[[5,7,11,27,40,61],[34, 14, 35, 40, 37, 42, 49, 17, 50, 52, 39, 51, 53, 54]]
[[3,7,6,27,18,94],[34, 14, 35, 40, 37, 49, 17, 43, 50, 52, 39, 44, 53, 54]]
[[3,3,12,23,33,42],[34, 14, 35, 40, 37, 49, 17, 43, 52, 39, 44, 51, 53, 54]]
[[5,9,17,21,30,57],[34, 14, 35, 40, 37, 49, 17, 43, 50, 52, 39, 51, 53, 54]]
[[4,10,13,26,39,67],[34, 14, 35, 37, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53]]
[[4,8,10,20,19,110],[34, 14, 35, 37, 42, 49, 17, 43, 50, 52, 39, 44, 51, 54]]
[[3,7,15,31,43,79],[34, 14, 35, 37, 42, 49, 17, 43, 50, 39, 44, 51, 53, 54]]
[[3,5,9,25,33,77],[34, 14, 35, 37, 42, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,10,10,22,24,70],[34, 14, 35, 37, 42, 49, 17, 43, 50, 52, 39, 51, 53, 54]]
[[4,4,4,20,29,40],[34, 14, 35, 37, 42, 49, 17, 50, 52, 39, 44, 51, 53, 54]]
[[3,3,9,15,38,105],[34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 44, 51, 53]]
[[3,7,9,15,38,49],[34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 44, 51, 54]]
[[4,8,10,20,29,44],[34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 44, 51, 53, 54]]
[[4,6,13,26,29,45],[34, 14, 35, 40, 37, 42, 17, 43, 50, 52, 44, 51, 53, 54]]
[[1,3,13,31,46,105],[34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 51, 53, 54]]
[[3,7,12,23,48,52],[34, 14, 35, 40, 37, 42, 49, 17, 50, 52, 44, 51, 53, 54]]
[[3,5,15,37,48,71],[34, 14, 35, 40, 37, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
