[[0, 8], [2, 4], [3, 5], [6, 7]]
[[4,8,7,20,54,83],[10, 35, 42, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,11,14,23,45,50],[10, 35, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,5,28,42,55],[10, 35, 40, 42, 49, 38, 43, 50, 52, 18, 44, 51, 54]]
[[2,4,5,24,27,67],[10, 35, 40, 42, 49, 38, 43, 50, 52, 18, 51, 53, 54]]
[[0,6,6,30,10,72],[10, 35, 40, 42, 49, 38, 50, 52, 18, 44, 51, 53, 54]]
[[2,4,14,20,32,64],[10, 35, 40, 42, 49, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,2,14,22,32,104],[10, 35, 40, 42, 49, 43, 50, 52, 18, 39, 44, 51, 54]]
[[2,4,14,16,27,82],[10, 35, 40, 42, 49, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,8,18,37,66],[10, 35, 40, 49, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,23,26,32,63],[10, 35, 40, 42, 49, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,15,27,23,85],[10, 40, 37, 42, 49, 38, 43, 50, 18, 39, 44, 51, 53]]
[[4,8,25,20,29,71],[10, 40, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 53]]
[[2,4,5,8,47,55],[10, 40, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 54]]
[[1,1,13,17,21,85],[10, 40, 37, 42, 49, 38, 43, 50, 18, 39, 44, 53, 54]]
[[2,6,11,22,37,99],[10, 40, 37, 42, 49, 38, 43, 52, 18, 39, 44, 51, 53]]
[[3,9,6,29,43,66],[10, 40, 37, 42, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,6,11,6,37,39],[10, 40, 37, 42, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[3,11,12,31,28,56],[10, 40, 37, 42, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[4,8,10,32,24,92],[10, 40, 37, 42, 49, 38, 43, 50, 52, 18, 39, 53, 54]]
[[2,8,14,32,22,80],[10, 40, 37, 42, 49, 38, 43, 52, 18, 39, 51, 53, 54]]
[[3,7,9,43,38,61],[10, 40, 37, 42, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,6,14,22,42,54],[10, 40, 37, 42, 49, 38, 50, 52, 18, 39, 44, 53, 54]]
[[4,8,10,16,14,80],[10, 40, 37, 42, 49, 38, 52, 18, 39, 44, 51, 53, 54]]
[[4,6,10,42,14,72],[10, 40, 37, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,5,18,17,38,98],[10, 40, 37, 49, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[5,11,8,27,35,86],[10, 40, 37, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,6,10,26,49,114],[10, 37, 42, 49, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[4,8,4,12,39,62],[10, 37, 42, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,9,27,48,61],[10, 37, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,6,4,10,49,48],[10, 40, 37, 42, 49, 38, 43, 50, 52, 18, 44, 51, 53]]
[[1,7,10,19,21,64],[10, 40, 37, 42, 49, 38, 43, 50, 18, 44, 51, 53, 54]]
[[2,4,2,40,32,40],[10, 40, 37, 42, 49, 38, 43, 50, 52, 18, 44, 53, 54]]
[[1,1,7,17,31,67],[10, 40, 37, 42, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,2,8,26,37,74],[10, 40, 37, 42, 49, 38, 50, 52, 18, 44, 51, 53, 54]]
[[3,5,15,17,33,59],[10, 37, 42, 49, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[0,4,0,24,40,76],[10, 40, 37, 42, 49, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,4,8,24,27,58],[10, 40, 37, 42, 49, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,8,14,32,84],[10, 40, 37, 49, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,8,24,32,76],[10, 40, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[0,6,15,22,35,51],[10, 40, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[1,5,7,25,41,65],[10, 40, 42, 49, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,4,14,16,27,58],[10, 40, 42, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,4,8,32,32,100],[10, 40, 42, 49, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,9,39,33,67],[10, 40, 42, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,15,23,33,79],[10, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,10,5,26,37,61],[10, 40, 42, 49, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,5,11,33,15,89],[10, 34, 35, 40, 37, 42, 49, 38, 43, 50, 39, 44, 51]]
[[3,7,9,47,33,61],[10, 34, 35, 40, 37, 42, 49, 38, 43, 50, 39, 44, 53]]
[[4,6,13,18,39,93],[10, 34, 35, 40, 37, 42, 49, 38, 43, 52, 39, 44, 51]]
[[3,5,12,21,38,50],[10, 34, 35, 40, 37, 42, 49, 38, 43, 39, 44, 51, 54]]
[[3,7,9,19,43,25],[10, 34, 35, 40, 37, 42, 38, 43, 50, 52, 39, 44, 51]]
[[4,6,19,30,34,57],[10, 34, 35, 40, 37, 42, 38, 43, 50, 39, 44, 51, 54]]
[[5,9,11,21,55,51],[10, 34, 35, 40, 37, 42, 38, 43, 50, 52, 39, 44, 53]]
[[4,8,10,24,39,74],[10, 34, 35, 40, 37, 42, 38, 43, 50, 39, 44, 53, 54]]
[[3,5,9,17,23,65],[10, 34, 35, 40, 37, 42, 38, 43, 52, 39, 44, 53, 54]]
[[3,3,9,15,38,75],[10, 34, 35, 40, 37, 42, 49, 38, 43, 50, 39, 51, 53]]
[[1,3,7,31,51,99],[10, 34, 35, 40, 37, 42, 49, 38, 43, 50, 39, 53, 54]]
[[2,8,11,12,37,47],[10, 34, 35, 40, 37, 42, 49, 38, 43, 52, 39, 51, 54]]
[[2,2,11,22,32,83],[10, 34, 35, 40, 37, 42, 49, 38, 43, 52, 39, 53, 54]]
[[3,11,18,27,8,92],[10, 34, 35, 40, 37, 42, 38, 43, 50, 52, 39, 51, 53]]
[[1,5,13,17,21,71],[10, 34, 35, 40, 37, 42, 38, 43, 50, 52, 39, 51, 54]]
[[2,6,8,38,42,72],[10, 34, 35, 40, 37, 42, 38, 43, 50, 39, 51, 53, 54]]
[[3,7,21,23,33,67],[10, 34, 35, 40, 37, 42, 38, 43, 50, 52, 39, 53, 54]]
[[5,7,20,31,25,58],[10, 34, 35, 40, 37, 42, 49, 38, 50, 39, 44, 51, 53]]
[[2,8,8,32,42,44],[10, 34, 35, 40, 37, 42, 49, 38, 50, 52, 39, 44, 54]]
[[4,8,10,16,44,68],[10, 34, 35, 40, 37, 42, 49, 38, 52, 39, 44, 51, 53]]
[[1,7,16,19,46,46],[10, 34, 35, 40, 37, 42, 49, 38, 39, 44, 51, 53, 54]]
[[4,8,10,16,74,74],[10, 34, 35, 40, 37, 42, 49, 38, 52, 39, 44, 53, 54]]
[[3,9,15,29,23,123],[10, 34, 35, 40, 37, 42, 38, 50, 52, 39, 44, 51, 53]]
[[2,8,8,36,27,86],[10, 34, 35, 40, 37, 42, 38, 50, 39, 44, 51, 53, 54]]
[[3,5,18,25,33,86],[10, 34, 35, 40, 37, 42, 38, 52, 39, 44, 51, 53, 54]]
[[4,8,10,36,34,86],[10, 34, 35, 40, 37, 42, 49, 38, 52, 39, 51, 53, 54]]
[[3,7,6,19,38,64],[10, 34, 35, 40, 37, 49, 38, 43, 50, 39, 44, 51, 53]]
[[2,8,11,36,32,89],[10, 34, 35, 40, 37, 49, 38, 43, 50, 52, 39, 44, 54]]
[[5,9,14,29,40,72],[10, 34, 35, 40, 37, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,2,14,22,32,104],[10, 34, 35, 40, 37, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,7,9,19,28,49],[10, 34, 35, 40, 37, 38, 43, 50, 52, 39, 44, 53, 54]]
[[1,3,13,27,31,99],[10, 34, 35, 40, 37, 38, 43, 52, 39, 44, 51, 53, 54]]
[[4,6,13,46,24,51],[10, 34, 35, 40, 37, 49, 38, 43, 50, 52, 39, 53, 54]]
[[4,10,10,30,34,64],[10, 34, 35, 40, 37, 49, 38, 50, 52, 39, 44, 51, 54]]
[[4,6,16,26,29,48],[10, 34, 35, 40, 37, 49, 38, 50, 52, 39, 44, 53, 54]]
[[4,10,7,22,14,79],[10, 34, 35, 40, 37, 49, 38, 52, 39, 44, 51, 53, 54]]
[[3,3,12,43,38,72],[10, 34, 35, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51]]
[[4,6,16,10,34,102],[10, 34, 35, 37, 42, 49, 38, 43, 50, 39, 44, 51, 54]]
[[3,11,18,27,8,92],[10, 34, 35, 37, 42, 49, 38, 43, 50, 52, 39, 44, 53]]
[[2,6,20,22,27,60],[10, 34, 35, 37, 42, 49, 38, 43, 50, 39, 44, 53, 54]]
[[2,4,5,28,22,79],[10, 34, 35, 37, 42, 38, 43, 50, 52, 39, 44, 51, 54]]
[[4,8,13,32,29,71],[10, 34, 35, 37, 42, 38, 43, 50, 52, 39, 44, 53, 54]]
[[5,9,11,21,55,51],[10, 34, 35, 37, 42, 49, 38, 43, 50, 52, 39, 51, 53]]
[[4,8,10,24,54,50],[10, 34, 35, 37, 42, 49, 38, 43, 50, 39, 51, 53, 54]]
[[3,7,21,23,33,67],[10, 34, 35, 37, 42, 49, 38, 43, 50, 52, 39, 53, 54]]
[[4,8,13,32,29,71],[10, 34, 35, 37, 42, 38, 43, 50, 52, 39, 51, 53, 54]]
[[5,9,8,29,45,66],[10, 34, 35, 37, 42, 49, 38, 50, 52, 39, 44, 51, 53]]
[[4,8,7,24,54,83],[10, 34, 35, 37, 42, 49, 38, 50, 39, 44, 51, 53, 54]]
[[2,6,11,18,37,87],[10, 34, 35, 37, 42, 38, 50, 52, 39, 44, 51, 53, 54]]
[[5,9,14,29,40,72],[10, 34, 35, 37, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,2,26,22,42,92],[10, 34, 35, 37, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[4,12,7,28,24,87],[10, 34, 35, 37, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,9,19,28,49],[10, 34, 35, 37, 49, 38, 43, 50, 52, 39, 51, 53, 54]]
[[3,9,15,33,18,87],[10, 34, 35, 40, 37, 42, 49, 38, 43, 50, 44, 51, 53]]
[[2,2,5,38,32,71],[10, 34, 35, 40, 37, 42, 49, 38, 43, 52, 44, 51, 54]]
[[2,6,2,26,32,54],[10, 34, 35, 40, 37, 42, 49, 38, 43, 52, 44, 53, 54]]
[[3,3,12,43,38,72],[10, 34, 35, 40, 37, 42, 38, 43, 50, 52, 44, 51, 53]]
[[2,6,8,18,37,66],[10, 34, 35, 40, 37, 42, 38, 43, 50, 44, 51, 53, 54]]
[[0,4,9,20,10,55],[10, 34, 35, 40, 37, 42, 49, 38, 43, 52, 51, 53, 54]]
[[2,6,11,18,37,87],[10, 34, 35, 40, 37, 42, 49, 38, 50, 52, 44, 51, 54]]
[[0,0,9,20,10,75],[10, 34, 35, 40, 37, 42, 49, 38, 50, 52, 44, 53, 54]]
[[2,4,11,28,52,55],[10, 34, 35, 40, 37, 42, 49, 38, 52, 44, 51, 53, 54]]
[[2,6,11,18,37,99],[10, 34, 35, 40, 37, 42, 49, 38, 50, 52, 51, 53, 54]]
[[0,0,9,20,30,87],[10, 34, 35, 40, 37, 49, 38, 43, 50, 52, 44, 51, 54]]
[[2,8,11,36,32,89],[10, 34, 35, 40, 37, 49, 38, 43, 50, 52, 51, 53, 54]]
[[2,6,11,18,52,75],[10, 34, 35, 40, 37, 49, 38, 50, 52, 44, 51, 53, 54]]
[[3,7,9,19,43,25],[10, 34, 35, 37, 42, 49, 38, 43, 50, 52, 44, 51, 53]]
[[2,6,11,22,27,81],[10, 34, 35, 37, 42, 49, 38, 43, 50, 44, 51, 53, 54]]
[[1,5,13,17,21,71],[10, 34, 35, 37, 42, 49, 38, 43, 50, 52, 44, 53, 54]]
[[1,7,16,27,16,58],[10, 34, 35, 37, 42, 49, 38, 43, 52, 44, 51, 53, 54]]
[[2,4,5,28,22,79],[10, 34, 35, 37, 42, 38, 43, 50, 52, 44, 51, 53, 54]]
[[4,8,16,28,44,50],[10, 34, 35, 40, 37, 42, 49, 43, 50, 52, 39, 44, 51]]
[[3,7,6,15,48,70],[10, 34, 35, 40, 37, 42, 49, 43, 50, 39, 44, 51, 54]]
[[2,6,8,18,52,54],[10, 34, 35, 40, 37, 42, 49, 43, 50, 52, 39, 44, 54]]
[[4,6,16,22,34,90],[10, 34, 35, 40, 37, 42, 49, 43, 52, 39, 44, 51, 53]]
[[1,1,4,21,46,58],[10, 34, 35, 40, 37, 42, 49, 43, 39, 44, 51, 53, 54]]
[[3,5,9,9,38,107],[10, 34, 35, 40, 37, 42, 43, 50, 52, 39, 44, 51, 54]]
[[2,2,8,30,42,62],[10, 34, 35, 40, 37, 42, 43, 50, 39, 44, 51, 53, 54]]
[[3,11,9,47,33,35],[10, 34, 35, 40, 37, 42, 43, 52, 39, 44, 51, 53, 54]]
[[2,2,11,34,52,95],[10, 34, 35, 40, 37, 42, 49, 43, 50, 52, 39, 51, 54]]
[[0,2,3,22,70,107],[10, 34, 35, 40, 37, 42, 49, 43, 50, 52, 39, 53, 54]]
[[1,7,10,27,16,70],[10, 34, 35, 40, 37, 42, 43, 50, 52, 39, 51, 53, 54]]
[[4,6,19,14,39,93],[10, 34, 35, 40, 37, 42, 49, 50, 52, 39, 44, 51, 53]]
[[1,1,10,25,51,100],[10, 34, 35, 40, 37, 42, 49, 50, 39, 44, 51, 53, 54]]
[[2,4,5,48,42,85],[10, 34, 35, 40, 37, 42, 49, 50, 52, 39, 44, 53, 54]]
[[1,3,4,27,41,60],[10, 34, 35, 40, 37, 42, 50, 52, 39, 44, 51, 53, 54]]
[[4,6,19,26,34,57],[10, 34, 35, 40, 37, 42, 49, 50, 52, 39, 51, 53, 54]]
[[2,6,8,30,52,60],[10, 34, 35, 40, 37, 49, 43, 50, 52, 39, 44, 51, 54]]
[[2,10,11,26,22,79],[10, 34, 35, 40, 37, 49, 43, 50, 52, 39, 44, 53, 54]]
[[2,8,8,28,37,50],[10, 34, 35, 40, 37, 49, 43, 52, 39, 44, 51, 53, 54]]
[[1,5,19,29,21,65],[10, 34, 35, 40, 37, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,10,11,26,22,79],[10, 34, 35, 40, 37, 49, 43, 50, 52, 39, 51, 53, 54]]
[[2,8,17,36,32,83],[10, 34, 35, 40, 37, 49, 50, 52, 39, 44, 51, 53, 54]]
[[3,5,12,29,43,32],[10, 34, 35, 37, 42, 49, 43, 50, 52, 39, 44, 51, 54]]
[[2,2,14,22,32,86],[10, 34, 35, 37, 42, 49, 43, 50, 39, 44, 51, 53, 54]]
[[1,7,10,27,16,70],[10, 34, 35, 37, 42, 49, 43, 50, 52, 39, 44, 53, 54]]
[[1,3,4,31,56,72],[10, 34, 35, 37, 42, 49, 43, 52, 39, 44, 51, 53, 54]]
[[3,11,9,31,33,65],[10, 34, 35, 37, 42, 49, 50, 52, 39, 44, 51, 53, 54]]
[[1,5,19,29,21,65],[10, 34, 35, 37, 49, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,8,16,28,44,50],[10, 34, 35, 40, 37, 42, 49, 43, 50, 52, 44, 51, 53]]
[[5,11,14,23,45,50],[10, 34, 35, 40, 37, 42, 49, 43, 50, 44, 51, 53, 54]]
[[2,2,11,34,52,95],[10, 34, 35, 40, 37, 42, 49, 43, 50, 52, 44, 53, 54]]
[[3,5,12,29,43,32],[10, 34, 35, 40, 37, 42, 43, 50, 52, 44, 51, 53, 54]]
[[2,6,8,18,52,54],[10, 34, 35, 40, 37, 42, 49, 43, 50, 52, 51, 53, 54]]
[[4,6,10,22,24,30],[10, 34, 35, 40, 37, 42, 49, 50, 52, 44, 51, 53, 54]]
[[2,6,8,30,52,60],[10, 34, 35, 40, 37, 49, 43, 50, 52, 44, 51, 53, 54]]
[[3,5,9,9,38,107],[10, 34, 35, 37, 42, 49, 43, 50, 52, 44, 51, 53, 54]]
[[3,7,6,7,48,52],[10, 34, 35, 40, 42, 49, 38, 43, 50, 39, 44, 51, 53]]
[[2,6,11,18,37,99],[10, 34, 35, 40, 42, 49, 38, 43, 50, 52, 39, 44, 54]]
[[4,8,10,28,24,98],[10, 34, 35, 40, 42, 49, 38, 43, 52, 39, 44, 51, 54]]
[[5,9,8,29,45,66],[10, 34, 35, 40, 42, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,12,11,24,37,99],[10, 34, 35, 40, 42, 38, 43, 50, 39, 44, 51, 53, 54]]
[[1,5,4,29,36,62],[10, 34, 35, 40, 42, 38, 43, 52, 39, 44, 51, 53, 54]]
[[0,0,9,20,10,75],[10, 34, 35, 40, 42, 49, 38, 43, 50, 52, 39, 51, 54]]
[[2,6,14,26,22,126],[10, 34, 35, 40, 42, 49, 38, 43, 52, 39, 51, 53, 54]]
[[2,4,5,28,22,79],[10, 34, 35, 40, 42, 49, 38, 50, 52, 39, 44, 51, 54]]
[[2,4,11,12,42,61],[10, 34, 35, 40, 42, 49, 38, 50, 52, 39, 44, 53, 54]]
[[2,6,8,14,22,54],[10, 34, 35, 40, 42, 49, 38, 52, 39, 44, 51, 53, 54]]
[[2,4,11,12,42,61],[10, 34, 35, 40, 42, 49, 38, 50, 52, 39, 51, 53, 54]]
[[2,6,11,18,52,75],[10, 34, 35, 40, 49, 38, 43, 50, 52, 39, 44, 51, 54]]
[[4,6,16,26,29,48],[10, 34, 35, 40, 49, 38, 43, 50, 52, 39, 51, 53, 54]]
[[2,4,11,36,42,91],[10, 34, 35, 40, 49, 38, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,15,29,23,123],[10, 34, 35, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[0,4,12,36,10,82],[10, 34, 35, 42, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,6,11,18,37,87],[10, 34, 35, 42, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,11,18,37,87],[10, 34, 35, 40, 42, 49, 38, 43, 50, 52, 44, 51, 54]]
[[2,8,8,32,42,44],[10, 34, 35, 40, 42, 49, 38, 43, 50, 52, 51, 53, 54]]
[[2,4,5,28,22,79],[10, 34, 35, 40, 42, 49, 38, 50, 52, 44, 51, 53, 54]]
[[4,10,10,30,34,64],[10, 34, 35, 40, 49, 38, 43, 50, 52, 44, 51, 53, 54]]
[[4,6,19,14,39,93],[10, 34, 35, 40, 42, 49, 43, 50, 52, 39, 44, 51, 53]]
[[4,6,10,22,24,30],[10, 34, 35, 40, 42, 49, 43, 50, 52, 39, 44, 51, 54]]
[[3,9,12,33,28,84],[10, 34, 35, 40, 42, 49, 43, 50, 39, 44, 51, 53, 54]]
[[4,6,19,26,34,57],[10, 34, 35, 40, 42, 49, 43, 50, 52, 39, 44, 53, 54]]
[[3,11,9,31,33,65],[10, 34, 35, 40, 42, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,4,5,48,42,85],[10, 34, 35, 40, 42, 49, 43, 50, 52, 39, 51, 53, 54]]
[[2,8,17,36,32,83],[10, 34, 35, 40, 49, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,3,4,27,41,60],[10, 34, 35, 42, 49, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,9,39,23,73],[10, 34, 40, 37, 42, 49, 38, 43, 50, 39, 44, 51, 53]]
[[0,4,9,20,10,55],[10, 34, 40, 37, 42, 49, 38, 43, 50, 52, 39, 44, 54]]
[[2,4,8,20,62,52],[10, 34, 40, 37, 42, 49, 38, 43, 52, 39, 44, 53, 54]]
[[1,7,16,27,16,58],[10, 34, 40, 37, 42, 38, 43, 50, 52, 39, 44, 51, 54]]
[[0,4,0,24,20,70],[10, 34, 40, 37, 42, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,6,2,26,32,54],[10, 34, 40, 37, 42, 49, 38, 43, 50, 52, 39, 51, 54]]
[[2,2,11,22,32,83],[10, 34, 40, 37, 42, 49, 38, 43, 50, 52, 39, 53, 54]]
[[2,4,8,20,62,52],[10, 34, 40, 37, 42, 49, 38, 43, 52, 39, 51, 53, 54]]
[[2,6,14,26,22,126],[10, 34, 40, 37, 42, 49, 38, 50, 52, 39, 44, 53, 54]]
[[2,4,5,20,52,31],[10, 34, 40, 37, 49, 38, 43, 52, 39, 44, 51, 53, 54]]
[[2,12,11,24,32,63],[10, 34, 37, 42, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,5,9,17,23,65],[10, 34, 37, 42, 49, 38, 43, 50, 52, 39, 51, 53, 54]]
[[1,5,4,29,36,62],[10, 34, 37, 42, 49, 38, 50, 52, 39, 44, 51, 53, 54]]
[[1,3,13,27,31,99],[10, 34, 37, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,6,13,18,39,93],[10, 34, 40, 37, 42, 49, 38, 43, 50, 52, 44, 51, 53]]
[[2,2,5,38,32,71],[10, 34, 40, 37, 42, 49, 38, 43, 50, 52, 44, 51, 54]]
[[3,5,6,29,38,74],[10, 34, 40, 37, 42, 49, 38, 43, 50, 44, 51, 53, 54]]
[[2,8,11,12,37,47],[10, 34, 40, 37, 42, 49, 38, 43, 50, 52, 44, 53, 54]]
[[4,8,10,28,24,98],[10, 34, 40, 37, 42, 49, 38, 50, 52, 44, 51, 53, 54]]
[[4,6,16,22,34,90],[10, 34, 40, 37, 42, 49, 43, 50, 52, 39, 44, 51, 53]]
[[3,9,24,21,13,78],[10, 34, 40, 37, 42, 49, 43, 50, 39, 44, 51, 53, 54]]
[[1,3,4,31,56,72],[10, 34, 40, 37, 42, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,8,8,28,37,50],[10, 34, 40, 37, 49, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,11,9,47,33,35],[10, 34, 37, 42, 49, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,8,10,16,44,68],[10, 34, 40, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,4,11,28,52,55],[10, 34, 40, 42, 49, 38, 43, 50, 52, 39, 44, 51, 54]]
[[1,7,10,19,26,94],[10, 34, 40, 42, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[4,8,10,36,34,86],[10, 34, 40, 42, 49, 38, 43, 50, 52, 39, 44, 53, 54]]
[[4,8,10,16,74,74],[10, 34, 40, 42, 49, 38, 43, 50, 52, 39, 51, 53, 54]]
[[2,6,8,14,22,54],[10, 34, 40, 42, 49, 38, 50, 52, 39, 44, 51, 53, 54]]
[[4,10,7,22,14,79],[10, 34, 40, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,5,18,25,33,86],[10, 34, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,15,33,18,87],[10, 35, 40, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51]]
[[4,8,16,24,34,50],[10, 35, 40, 37, 42, 49, 38, 43, 50, 39, 44, 51, 54]]
[[3,3,9,15,38,75],[10, 35, 40, 37, 42, 49, 38, 43, 50, 52, 39, 44, 53]]
[[2,6,17,22,27,81],[10, 35, 40, 37, 42, 49, 38, 43, 50, 39, 44, 53, 54]]
[[3,7,9,39,23,73],[10, 35, 40, 37, 42, 49, 38, 43, 52, 39, 44, 51, 53]]
[[3,5,6,29,38,74],[10, 35, 40, 37, 42, 49, 38, 43, 52, 39, 44, 51, 54]]
