[[0, 8], [2, 4], [3, 5], [6, 7]]
[[3,9,12,25,23,114],[13, 14, 40, 49, 17, 43, 50, 52, 44, 53, 54]]
[[3,9,6,17,38,48],[13, 14, 40, 49, 17, 43, 52, 44, 51, 53, 54]]
[[5,7,14,35,25,88],[13, 14, 40, 49, 17, 43, 50, 52, 51, 53, 54]]
[[4,4,16,32,34,28],[13, 14, 42, 49, 17, 43, 50, 52, 44, 51, 53]]
[[2,6,8,22,27,78],[13, 14, 42, 49, 17, 43, 50, 52, 44, 51, 54]]
[[4,6,16,42,24,60],[13, 14, 42, 49, 17, 43, 50, 52, 44, 53, 54]]
[[5,7,14,19,30,82],[13, 14, 42, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,6,16,42,24,60],[13, 14, 42, 49, 17, 43, 50, 52, 51, 53, 54]]
[[4,8,10,28,19,62],[13, 14, 42, 49, 17, 50, 52, 44, 51, 53, 54]]
[[5,11,17,15,20,107],[13, 34, 14, 35, 40, 37, 42, 38, 18, 39, 44]]
[[5,7,14,27,25,40],[13, 34, 14, 35, 40, 37, 38, 43, 18, 39, 44]]
[[3,5,18,29,38,74],[13, 34, 14, 35, 40, 37, 38, 43, 18, 39, 51]]
[[3,5,24,13,23,92],[13, 34, 14, 35, 40, 37, 38, 50, 18, 39, 44]]
[[4,6,10,30,29,84],[13, 34, 14, 35, 40, 37, 49, 38, 18, 39, 54]]
[[5,7,17,31,35,67],[13, 34, 14, 35, 40, 37, 38, 50, 18, 39, 51]]
[[4,8,16,20,29,98],[13, 34, 14, 35, 40, 37, 38, 52, 18, 39, 54]]
[[3,5,9,17,38,77],[13, 34, 14, 35, 40, 37, 38, 18, 39, 53, 54]]
[[2,4,8,32,57,40],[13, 34, 14, 35, 37, 42, 38, 43, 18, 39, 54]]
[[4,8,16,20,24,92],[13, 34, 14, 35, 37, 42, 38, 50, 18, 39, 44]]
[[4,8,13,24,34,77],[13, 34, 14, 35, 37, 42, 38, 18, 39, 44, 51]]
[[3,5,9,9,53,101],[13, 34, 14, 35, 37, 42, 38, 52, 18, 39, 44]]
[[2,2,11,14,27,95],[13, 34, 14, 35, 37, 42, 38, 18, 39, 44, 53]]
[[2,6,5,18,32,87],[13, 34, 14, 35, 37, 42, 38, 18, 39, 44, 54]]
[[4,8,16,24,34,80],[13, 34, 14, 35, 37, 42, 38, 50, 18, 39, 51]]
[[5,7,14,19,50,76],[13, 34, 14, 35, 37, 42, 38, 52, 18, 39, 51]]
[[4,4,13,36,19,61],[13, 34, 14, 35, 37, 42, 38, 18, 39, 51, 53]]
[[2,2,8,26,32,98],[13, 34, 14, 35, 37, 42, 38, 18, 39, 53, 54]]
[[3,5,12,29,48,68],[13, 34, 14, 35, 37, 49, 38, 43, 18, 39, 44]]
[[2,8,8,28,42,50],[13, 34, 14, 35, 37, 38, 43, 18, 39, 44, 51]]
[[5,9,20,25,25,48],[13, 34, 14, 35, 37, 38, 43, 52, 18, 39, 44]]
[[2,4,5,20,37,49],[13, 34, 14, 35, 37, 38, 43, 18, 39, 44, 54]]
[[5,7,17,19,40,73],[13, 34, 14, 35, 37, 49, 38, 43, 18, 39, 51]]
[[4,6,16,42,29,48],[13, 34, 14, 35, 37, 38, 43, 50, 18, 39, 54]]
[[5,9,11,21,45,93],[13, 34, 14, 35, 37, 38, 43, 52, 18, 39, 51]]
[[2,8,11,24,32,77],[13, 34, 14, 35, 37, 38, 43, 18, 39, 51, 54]]
[[4,8,22,24,29,80],[13, 34, 14, 35, 37, 38, 43, 18, 39, 53, 54]]
[[3,9,9,33,28,69],[13, 34, 14, 35, 37, 49, 38, 18, 39, 44, 53]]
[[4,6,16,26,44,54],[13, 34, 14, 35, 37, 38, 50, 18, 39, 44, 51]]
[[5,11,14,23,30,98],[13, 34, 14, 35, 37, 38, 50, 52, 18, 39, 44]]
[[2,2,8,22,47,38],[13, 34, 14, 35, 37, 38, 50, 18, 39, 44, 54]]
[[3,7,6,7,38,28],[13, 34, 14, 35, 37, 38, 52, 18, 39, 44, 51]]
[[3,5,24,21,38,86],[13, 34, 14, 35, 37, 49, 38, 50, 18, 39, 51]]
[[3,5,12,29,58,38],[13, 34, 14, 35, 37, 49, 38, 50, 18, 39, 54]]
[[3,5,9,33,38,59],[13, 34, 14, 35, 37, 49, 38, 18, 39, 51, 53]]
[[2,4,17,28,57,79],[13, 34, 14, 35, 37, 49, 38, 52, 18, 39, 54]]
[[5,11,11,15,55,59],[13, 34, 14, 35, 37, 38, 50, 52, 18, 39, 51]]
[[4,8,4,16,44,44],[13, 34, 14, 35, 37, 38, 50, 18, 39, 51, 53]]
[[2,2,11,18,47,77],[13, 34, 14, 35, 37, 38, 50, 18, 39, 51, 54]]
[[2,8,11,20,47,59],[13, 34, 14, 35, 37, 38, 50, 18, 39, 53, 54]]
[[3,11,9,19,38,83],[13, 34, 14, 35, 37, 38, 52, 18, 39, 51, 53]]
[[1,5,10,17,31,74],[13, 34, 14, 35, 37, 38, 52, 18, 39, 51, 54]]
[[2,6,8,38,52,60],[13, 34, 14, 35, 37, 38, 18, 39, 51, 53, 54]]
[[3,7,9,27,38,73],[13, 34, 14, 35, 37, 38, 52, 18, 39, 53, 54]]
[[3,5,12,37,43,62],[13, 34, 14, 35, 40, 37, 42, 38, 43, 18, 44]]
[[5,11,8,27,55,62],[13, 34, 14, 35, 40, 37, 42, 38, 43, 18, 51]]
[[5,13,11,37,10,49],[13, 34, 14, 35, 40, 37, 42, 38, 18, 44, 53]]
[[4,8,13,36,29,65],[13, 34, 14, 35, 40, 37, 42, 49, 38, 18, 54]]
[[3,7,15,19,43,73],[13, 34, 14, 35, 40, 37, 42, 38, 50, 18, 51]]
[[5,13,8,25,25,94],[13, 34, 14, 35, 40, 37, 42, 38, 18, 51, 53]]
[[2,2,5,38,52,59],[13, 34, 14, 35, 40, 37, 42, 38, 52, 18, 54]]
[[3,9,15,21,33,57],[13, 34, 14, 35, 40, 37, 42, 38, 18, 53, 54]]
[[5,7,14,35,15,64],[13, 34, 14, 35, 40, 37, 38, 43, 50, 18, 44]]
[[5,9,8,25,55,54],[13, 34, 14, 35, 40, 37, 38, 43, 18, 44, 51]]
[[4,8,10,28,39,104],[13, 34, 14, 35, 40, 37, 49, 38, 43, 18, 51]]
[[2,6,14,34,47,78],[13, 34, 14, 35, 40, 37, 49, 38, 43, 18, 54]]
[[5,7,26,7,50,70],[13, 34, 14, 35, 40, 37, 38, 43, 18, 51, 53]]
[[4,8,16,16,39,86],[13, 34, 14, 35, 40, 37, 38, 43, 52, 18, 54]]
[[4,12,10,28,24,84],[13, 34, 14, 35, 40, 37, 49, 38, 50, 18, 44]]
[[5,7,14,27,20,58],[13, 34, 14, 35, 40, 37, 38, 50, 18, 44, 53]]
[[3,7,6,39,33,76],[13, 34, 14, 35, 40, 37, 38, 50, 18, 44, 54]]
[[3,5,6,25,43,74],[13, 34, 14, 35, 40, 37, 38, 18, 44, 51, 53]]
[[3,7,9,35,43,85],[13, 34, 14, 35, 40, 37, 38, 18, 44, 53, 54]]
[[4,8,13,36,24,77],[13, 34, 14, 35, 40, 37, 49, 38, 50, 18, 51]]
[[4,10,13,34,29,61],[13, 34, 14, 35, 40, 37, 49, 38, 50, 18, 54]]
[[4,8,13,32,34,101],[13, 34, 14, 35, 40, 37, 49, 38, 18, 53, 54]]
[[4,4,13,40,24,73],[13, 34, 14, 35, 40, 37, 38, 50, 52, 18, 54]]
[[5,7,17,23,25,79],[13, 34, 14, 35, 40, 37, 38, 50, 18, 53, 54]]
[[6,10,12,26,31,76],[13, 34, 14, 35, 40, 37, 38, 52, 18, 53, 54]]
[[6,10,6,30,41,64],[13, 34, 14, 35, 37, 42, 38, 43, 18, 44, 51]]
[[5,11,8,27,55,62],[13, 34, 14, 35, 37, 42, 38, 43, 52, 18, 44]]
[[6,8,12,32,46,56],[13, 34, 14, 35, 37, 42, 38, 43, 18, 44, 53]]
[[4,8,7,32,39,107],[13, 34, 14, 35, 37, 42, 38, 43, 18, 44, 54]]
[[3,9,15,33,28,99],[13, 34, 14, 35, 37, 42, 49, 38, 43, 18, 51]]
[[3,7,12,27,43,46],[13, 34, 14, 35, 37, 42, 49, 38, 43, 18, 54]]
[[4,8,10,20,44,38],[13, 34, 14, 35, 37, 42, 38, 43, 18, 51, 54]]
[[4,6,10,22,29,42],[13, 34, 14, 35, 37, 42, 38, 43, 18, 53, 54]]
[[3,7,15,19,28,85],[13, 34, 14, 35, 37, 42, 49, 38, 50, 18, 44]]
[[4,8,10,28,44,74],[13, 34, 14, 35, 37, 42, 49, 38, 52, 18, 44]]
[[5,11,5,39,40,65],[13, 34, 14, 35, 37, 42, 49, 38, 18, 44, 53]]
[[5,9,17,13,45,75],[13, 34, 14, 35, 37, 42, 49, 38, 18, 44, 54]]
[[4,10,7,18,64,73],[13, 34, 14, 35, 37, 42, 38, 50, 18, 44, 51]]
[[4,10,13,18,19,115],[13, 34, 14, 35, 37, 42, 38, 18, 44, 51, 53]]
[[5,7,17,27,30,67],[13, 34, 14, 35, 37, 42, 38, 52, 18, 44, 53]]
[[3,5,6,21,43,80],[13, 34, 14, 35, 37, 42, 38, 52, 18, 44, 54]]
[[2,4,2,28,32,46],[13, 34, 14, 35, 37, 42, 38, 18, 44, 53, 54]]
[[5,9,14,37,25,66],[13, 34, 14, 35, 37, 42, 49, 38, 50, 18, 51]]
[[4,6,10,18,39,84],[13, 34, 14, 35, 37, 42, 49, 38, 52, 18, 54]]
[[6,10,18,18,31,58],[13, 34, 14, 35, 37, 42, 38, 50, 18, 51, 53]]
[[4,10,13,38,24,73],[13, 34, 14, 35, 37, 38, 43, 50, 18, 44, 53]]
[[2,8,11,36,37,83],[13, 34, 14, 35, 37, 38, 43, 18, 44, 51, 54]]
[[4,4,19,16,39,67],[13, 34, 14, 35, 37, 49, 38, 43, 52, 18, 54]]
[[6,12,9,32,31,51],[13, 34, 14, 35, 37, 38, 43, 50, 18, 51, 53]]
[[4,8,19,24,29,107],[13, 34, 14, 35, 37, 38, 43, 50, 18, 53, 54]]
[[5,9,11,25,30,57],[13, 34, 14, 35, 37, 49, 38, 50, 18, 44, 51]]
[[5,9,8,25,35,72],[13, 34, 14, 35, 37, 49, 38, 18, 44, 51, 54]]
[[3,9,9,33,23,93],[13, 34, 14, 35, 37, 49, 38, 18, 44, 53, 54]]
[[4,12,13,20,24,93],[13, 34, 14, 35, 37, 38, 50, 18, 44, 51, 54]]
[[5,9,8,37,40,78],[13, 34, 14, 35, 37, 38, 50, 52, 18, 44, 53]]
[[4,4,19,24,44,61],[13, 34, 14, 35, 37, 38, 50, 18, 44, 53, 54]]
[[3,5,12,29,43,68],[13, 34, 14, 35, 37, 38, 52, 18, 44, 51, 54]]
[[4,8,7,16,19,83],[13, 34, 14, 35, 37, 49, 38, 50, 52, 18, 51]]
[[3,7,15,15,8,91],[13, 34, 14, 35, 37, 49, 38, 50, 18, 51, 54]]
[[4,8,10,16,39,68],[13, 34, 14, 35, 37, 49, 38, 50, 52, 18, 54]]
[[4,6,10,18,44,84],[13, 34, 14, 35, 37, 49, 38, 52, 18, 51, 54]]
[[4,6,13,26,29,57],[13, 34, 14, 35, 37, 49, 38, 52, 18, 53, 54]]
[[5,7,17,35,30,61],[13, 34, 14, 35, 40, 37, 42, 43, 18, 39, 44]]
[[7,9,13,25,32,57],[13, 34, 14, 35, 40, 37, 42, 50, 18, 39, 44]]
[[4,8,7,28,34,95],[13, 34, 14, 35, 40, 37, 42, 52, 18, 39, 54]]
[[4,10,13,22,19,85],[13, 34, 14, 35, 40, 37, 49, 43, 18, 39, 54]]
[[3,5,12,37,43,74],[13, 34, 14, 35, 40, 37, 43, 50, 18, 39, 54]]
[[4,8,22,20,29,86],[13, 34, 14, 35, 40, 37, 43, 52, 18, 39, 51]]
[[3,3,18,27,53,60],[13, 34, 14, 35, 40, 37, 43, 18, 39, 51, 53]]
[[3,7,6,23,18,76],[13, 34, 14, 35, 40, 37, 43, 18, 39, 51, 54]]
[[4,8,19,20,34,95],[13, 34, 14, 35, 40, 37, 43, 52, 18, 39, 54]]
[[4,8,10,12,34,68],[13, 34, 14, 35, 40, 37, 49, 18, 39, 44, 51]]
[[4,8,13,28,44,59],[13, 34, 14, 35, 40, 37, 50, 52, 18, 39, 44]]
[[3,5,12,17,33,62],[13, 34, 14, 35, 40, 37, 50, 18, 39, 44, 53]]
[[4,8,19,24,24,89],[13, 34, 14, 35, 40, 37, 52, 18, 39, 44, 51]]
[[3,7,15,23,18,103],[13, 34, 14, 35, 40, 37, 18, 39, 44, 51, 54]]
[[4,6,7,26,29,99],[13, 34, 14, 35, 40, 37, 52, 18, 39, 44, 53]]
[[3,3,15,27,43,81],[13, 34, 14, 35, 40, 37, 50, 18, 39, 53, 54]]
[[4,6,13,30,39,51],[13, 34, 14, 35, 40, 37, 52, 18, 39, 51, 53]]
[[4,8,10,20,39,32],[13, 34, 14, 35, 40, 37, 52, 18, 39, 51, 54]]
[[5,9,8,25,45,66],[13, 34, 14, 35, 40, 37, 18, 39, 51, 53, 54]]
[[7,9,13,21,32,63],[13, 34, 14, 35, 37, 42, 49, 43, 18, 39, 44]]
[[5,9,14,29,15,78],[13, 34, 14, 35, 37, 42, 43, 52, 18, 39, 44]]
[[4,8,13,28,29,83],[13, 34, 14, 35, 37, 42, 43, 18, 39, 44, 53]]
[[4,10,10,26,49,70],[13, 34, 14, 35, 37, 42, 43, 18, 39, 44, 54]]
[[4,6,19,30,39,81],[13, 34, 14, 35, 37, 42, 43, 50, 18, 39, 51]]
[[5,9,23,13,30,75],[13, 34, 14, 35, 37, 42, 43, 52, 18, 39, 51]]
[[2,8,11,28,32,65],[13, 34, 14, 35, 37, 42, 43, 18, 39, 53, 54]]
[[5,7,17,19,40,73],[13, 34, 14, 35, 37, 42, 49, 50, 18, 39, 44]]
[[5,9,11,25,45,87],[13, 34, 14, 35, 37, 42, 49, 18, 39, 44, 53]]
[[4,4,7,24,19,85],[13, 34, 14, 35, 37, 42, 50, 18, 39, 44, 51]]
[[5,11,14,19,30,98],[13, 34, 14, 35, 37, 42, 50, 52, 18, 39, 44]]
[[4,8,19,24,34,77],[13, 34, 14, 35, 37, 42, 50, 18, 39, 44, 54]]
[[3,9,15,33,33,87],[13, 34, 14, 35, 37, 42, 52, 18, 39, 44, 53]]
[[3,5,6,17,43,98],[13, 34, 14, 35, 37, 42, 52, 18, 39, 44, 54]]
[[4,6,13,50,19,69],[13, 34, 14, 35, 37, 42, 18, 39, 44, 53, 54]]
[[5,11,14,23,30,86],[13, 34, 14, 35, 37, 42, 50, 52, 18, 39, 51]]
[[4,8,16,28,39,56],[13, 34, 14, 35, 37, 42, 50, 18, 39, 51, 53]]
[[5,11,8,27,20,74],[13, 34, 14, 35, 37, 42, 50, 52, 18, 39, 54]]
[[3,7,9,31,43,55],[13, 34, 14, 35, 37, 42, 52, 18, 39, 53, 54]]
[[4,8,16,24,34,92],[13, 34, 14, 35, 37, 49, 43, 52, 18, 39, 44]]
[[2,6,26,30,22,72],[13, 34, 14, 35, 37, 43, 50, 18, 39, 44, 54]]
[[3,9,9,25,48,111],[13, 34, 14, 35, 37, 43, 52, 18, 39, 44, 51]]
[[4,8,16,24,39,122],[13, 34, 14, 35, 37, 43, 18, 39, 44, 51, 53]]
[[5,9,8,29,20,84],[13, 34, 14, 35, 37, 49, 43, 50, 18, 39, 54]]
[[5,5,8,33,50,98],[13, 34, 14, 35, 37, 49, 43, 18, 39, 51, 53]]
[[4,8,13,20,19,107],[13, 34, 14, 35, 37, 49, 43, 52, 18, 39, 54]]
[[5,7,14,23,45,82],[13, 34, 14, 35, 37, 43, 50, 52, 18, 39, 54]]
[[5,11,5,19,40,83],[13, 34, 14, 35, 37, 43, 52, 18, 39, 51, 53]]
[[4,6,13,30,29,87],[13, 34, 14, 35, 37, 43, 18, 39, 51, 53, 54]]
[[4,12,7,36,39,63],[13, 34, 14, 35, 37, 49, 52, 18, 39, 44, 53]]
[[5,11,11,27,20,77],[13, 34, 14, 35, 37, 50, 52, 18, 39, 44, 51]]
[[3,5,12,25,48,74],[13, 34, 14, 35, 37, 50, 52, 18, 39, 44, 54]]
[[5,9,8,21,50,54],[13, 34, 14, 35, 37, 52, 18, 39, 44, 51, 53]]
[[5,11,11,27,30,83],[13, 34, 14, 35, 37, 52, 18, 39, 44, 53, 54]]
[[4,8,13,16,34,71],[13, 34, 14, 35, 37, 49, 50, 52, 18, 39, 51]]
[[3,3,12,15,38,96],[13, 34, 14, 35, 37, 49, 50, 18, 39, 51, 54]]
[[3,7,9,11,58,79],[13, 34, 14, 35, 37, 49, 50, 18, 39, 53, 54]]
[[4,12,10,28,19,96],[13, 34, 14, 35, 37, 49, 52, 18, 39, 51, 53]]
[[5,7,8,23,60,70],[13, 34, 14, 35, 37, 49, 18, 39, 51, 53, 54]]
[[3,9,12,33,38,54],[13, 34, 14, 35, 37, 50, 52, 18, 39, 51, 54]]
[[3,5,12,25,28,74],[13, 34, 14, 35, 37, 50, 52, 18, 39, 53, 54]]
[[4,8,10,12,39,92],[13, 34, 14, 35, 40, 37, 42, 49, 43, 18, 44]]
[[5,11,8,23,50,56],[13, 34, 14, 35, 40, 37, 42, 43, 18, 44, 51]]
[[3,5,24,21,38,86],[13, 34, 14, 35, 40, 37, 42, 43, 18, 44, 53]]
[[3,11,9,35,18,65],[13, 34, 14, 35, 40, 37, 42, 43, 50, 18, 51]]
[[3,5,15,29,43,89],[13, 34, 14, 35, 40, 37, 42, 43, 50, 18, 54]]
[[2,4,14,32,32,106],[13, 34, 14, 35, 40, 37, 42, 43, 52, 18, 54]]
[[4,12,10,32,44,60],[13, 34, 14, 35, 40, 37, 42, 49, 50, 18, 44]]
[[5,9,8,13,35,60],[13, 34, 14, 35, 40, 37, 42, 49, 52, 18, 44]]
[[4,6,16,10,39,96],[13, 34, 14, 35, 40, 37, 42, 49, 18, 44, 54]]
[[5,11,8,39,15,68],[13, 34, 14, 35, 40, 37, 42, 50, 18, 44, 51]]
[[5,11,14,15,25,104],[13, 34, 14, 35, 40, 37, 42, 18, 44, 51, 53]]
[[4,10,13,14,14,109],[13, 34, 14, 35, 40, 37, 42, 52, 18, 44, 54]]
[[3,9,12,17,63,78],[13, 34, 14, 35, 40, 37, 42, 18, 44, 53, 54]]
[[4,8,10,32,29,50],[13, 34, 14, 35, 40, 37, 42, 49, 50, 18, 51]]
[[2,4,8,32,37,52],[13, 34, 14, 35, 40, 37, 42, 49, 18, 51, 54]]
[[4,8,10,36,24,80],[13, 34, 14, 35, 40, 37, 42, 49, 18, 53, 54]]
[[2,6,17,34,32,99],[13, 34, 14, 35, 40, 37, 42, 50, 52, 18, 51]]
[[3,5,15,29,38,59],[13, 34, 14, 35, 40, 37, 42, 50, 18, 51, 53]]
[[3,7,12,51,38,52],[13, 34, 14, 35, 40, 37, 42, 50, 18, 51, 54]]
[[2,8,20,24,42,56],[13, 34, 14, 35, 40, 37, 42, 50, 52, 18, 54]]
[[3,7,12,27,48,58],[13, 34, 14, 35, 40, 37, 42, 50, 18, 53, 54]]
[[3,9,18,21,38,78],[13, 34, 14, 35, 40, 37, 42, 18, 51, 53, 54]]
[[2,6,17,26,17,105],[13, 34, 14, 35, 40, 37, 42, 52, 18, 53, 54]]
[[4,6,10,30,39,72],[13, 34, 14, 35, 40, 37, 49, 43, 50, 18, 44]]
[[3,7,18,23,33,106],[13, 34, 14, 35, 40, 37, 49, 43, 52, 18, 44]]
[[4,8,13,16,34,71],[13, 34, 14, 35, 40, 37, 49, 43, 18, 44, 53]]
[[4,10,13,26,29,103],[13, 34, 14, 35, 40, 37, 49, 43, 18, 44, 54]]
[[3,5,12,21,33,74],[13, 34, 14, 35, 40, 37, 43, 50, 18, 44, 54]]
[[3,3,12,39,43,84],[13, 34, 14, 35, 40, 37, 43, 18, 44, 51, 53]]
[[4,6,13,22,34,51],[13, 34, 14, 35, 40, 37, 43, 52, 18, 44, 54]]
[[3,7,15,23,28,79],[13, 34, 14, 35, 40, 37, 43, 18, 44, 53, 54]]
[[2,8,20,32,12,86],[13, 34, 14, 35, 40, 37, 49, 43, 50, 18, 51]]
[[4,8,25,16,29,89],[13, 34, 14, 35, 40, 37, 49, 43, 18, 51, 53]]
[[1,3,16,19,26,78],[13, 34, 14, 35, 40, 37, 49, 43, 52, 18, 54]]
[[2,8,17,28,37,89],[13, 34, 14, 35, 40, 37, 49, 43, 18, 53, 54]]
[[4,6,7,26,29,99],[13, 34, 14, 35, 40, 37, 43, 50, 52, 18, 51]]
[[3,5,15,29,38,77],[13, 34, 14, 35, 40, 37, 43, 50, 18, 51, 54]]
[[3,7,6,35,23,46],[13, 34, 14, 35, 40, 37, 43, 50, 18, 53, 54]]
[[4,6,13,18,39,57],[13, 34, 14, 35, 40, 37, 43, 52, 18, 51, 53]]
[[2,4,8,28,32,82],[13, 34, 14, 35, 40, 37, 43, 52, 18, 51, 54]]
[[1,5,16,21,36,62],[13, 34, 14, 35, 40, 37, 43, 18, 51, 53, 54]]
[[4,10,10,38,34,58],[13, 34, 14, 35, 40, 37, 49, 50, 18, 44, 51]]
[[3,7,12,39,43,58],[13, 34, 14, 35, 40, 37, 49, 50, 52, 18, 44]]
[[2,2,17,22,32,113],[13, 34, 14, 35, 40, 37, 49, 18, 44, 51, 54]]
[[3,7,15,19,38,97],[13, 34, 14, 35, 40, 37, 49, 52, 18, 44, 53]]
[[1,5,10,17,66,56],[13, 34, 14, 35, 40, 37, 50, 18, 44, 53, 54]]
[[2,6,17,26,32,99],[13, 34, 14, 35, 40, 37, 52, 18, 44, 51, 53]]
[[3,9,12,37,33,66],[13, 34, 14, 35, 40, 37, 18, 44, 51, 53, 54]]
[[2,6,17,18,22,57],[13, 34, 14, 35, 40, 37, 52, 18, 44, 53, 54]]
[[3,7,9,43,28,73],[13, 34, 14, 35, 40, 37, 49, 50, 52, 18, 51]]
[[4,6,22,26,44,60],[13, 34, 14, 35, 40, 37, 49, 50, 18, 51, 53]]
[[3,7,15,31,38,67],[13, 34, 14, 35, 40, 37, 49, 50, 52, 18, 54]]
[[5,9,14,25,35,72],[13, 34, 14, 35, 40, 37, 49, 52, 18, 51, 53]]
[[4,12,13,36,14,57],[13, 34, 14, 35, 40, 37, 49, 18, 51, 53, 54]]
[[3,5,24,25,38,92],[13, 34, 14, 35, 40, 37, 49, 52, 18, 53, 54]]
[[6,8,9,24,51,53],[13, 34, 14, 35, 40, 37, 50, 52, 18, 51, 53]]
[[3,3,12,15,43,114],[13, 34, 14, 35, 40, 37, 50, 18, 51, 53, 54]]
[[2,2,17,14,22,83],[13, 34, 14, 35, 40, 37, 52, 18, 51, 53, 54]]
[[5,11,8,39,25,62],[13, 34, 14, 35, 37, 42, 49, 43, 18, 44, 51]]
[[5,5,14,29,20,62],[13, 34, 14, 35, 37, 42, 43, 50, 52, 18, 44]]
[[6,10,12,26,26,76],[13, 34, 14, 35, 37, 42, 43, 50, 18, 44, 53]]
[[4,6,22,26,34,72],[13, 34, 14, 35, 37, 42, 43, 50, 18, 44, 54]]
[[5,7,11,23,40,55],[13, 34, 14, 35, 37, 42, 43, 52, 18, 44, 51]]
[[4,12,16,28,19,90],[13, 34, 14, 35, 37, 42, 43, 18, 44, 51, 54]]
[[1,1,7,25,31,97],[13, 34, 14, 35, 37, 42, 49, 43, 50, 18, 54]]
[[2,4,26,24,32,76],[13, 34, 14, 35, 37, 42, 49, 43, 52, 18, 51]]
[[3,5,18,37,53,62],[13, 34, 14, 35, 37, 42, 49, 43, 18, 51, 53]]
[[4,8,16,28,29,62],[13, 34, 14, 35, 37, 42, 43, 50, 18, 51, 53]]
[[5,11,14,19,30,92],[13, 34, 14, 35, 37, 42, 49, 50, 18, 44, 51]]
[[2,2,11,18,42,53],[13, 34, 14, 35, 37, 42, 49, 50, 52, 18, 44]]
[[3,5,21,17,28,113],[13, 34, 14, 35, 37, 42, 49, 50, 18, 44, 53]]
[[3,7,21,27,28,97],[13, 34, 14, 35, 37, 42, 49, 50, 18, 44, 54]]
[[3,7,6,47,28,64],[13, 34, 14, 35, 37, 42, 49, 18, 44, 51, 53]]
[[1,5,13,25,26,65],[13, 34, 14, 35, 37, 42, 49, 18, 44, 51, 54]]
[[4,8,16,28,34,86],[13, 34, 14, 35, 37, 42, 49, 52, 18, 44, 54]]
[[3,7,6,7,53,40],[13, 34, 14, 35, 37, 42, 50, 52, 18, 44, 51]]
[[2,6,17,26,32,75],[13, 34, 14, 35, 37, 42, 50, 18, 44, 51, 53]]
[[2,4,8,32,57,34],[13, 34, 14, 35, 37, 42, 50, 18, 44, 51, 54]]
[[5,9,11,29,20,87],[13, 34, 14, 35, 37, 42, 50, 52, 18, 44, 53]]
[[2,6,17,30,37,87],[13, 34, 14, 35, 37, 42, 50, 18, 44, 53, 54]]
[[3,7,9,35,28,49],[13, 34, 14, 35, 37, 42, 52, 18, 44, 51, 53]]
[[4,8,10,40,29,86],[13, 34, 14, 35, 37, 42, 18, 44, 51, 53, 54]]
[[1,3,10,31,36,96],[13, 34, 14, 35, 37, 42, 52, 18, 44, 53, 54]]
