[[0, 8], [2, 4], [3, 5], [6, 7]]
[[5,9,14,25,35,84],[35, 40, 42, 49, 17, 18, 54]]
[[4,8,10,36,24,80],[35, 40, 42, 17, 50, 18, 54]]
[[4,10,13,34,19,73],[35, 40, 42, 17, 18, 51, 53]]
[[5,9,20,13,35,96],[35, 40, 42, 17, 52, 18, 54]]
[[5,11,14,35,10,62],[35, 40, 49, 17, 43, 18, 54]]
[[6,10,9,22,46,61],[35, 40, 17, 43, 50, 18, 54]]
[[5,9,5,33,45,75],[35, 40, 49, 17, 50, 18, 44]]
[[7,11,16,19,17,50],[35, 40, 17, 50, 52, 18, 44]]
[[4,12,13,36,14,57],[35, 40, 17, 50, 18, 44, 54]]
[[5,9,17,21,40,63],[35, 40, 17, 52, 18, 44, 51]]
[[3,7,9,31,28,109],[35, 40, 49, 17, 50, 18, 54]]
[[4,6,13,26,44,57],[35, 40, 49, 17, 52, 18, 51]]
[[3,7,18,31,23,94],[35, 40, 49, 17, 18, 51, 54]]
[[3,5,12,37,58,32],[35, 40, 49, 17, 18, 53, 54]]
[[3,3,9,35,28,75],[35, 40, 17, 52, 18, 51, 54]]
[[4,8,16,36,34,56],[35, 42, 49, 17, 43, 18, 44]]
[[3,11,6,43,38,44],[35, 42, 17, 43, 18, 44, 51]]
[[5,9,14,29,25,72],[35, 42, 17, 43, 18, 44, 53]]
[[4,8,10,24,34,56],[35, 42, 49, 17, 43, 18, 54]]
[[7,9,13,21,32,63],[35, 42, 17, 43, 50, 18, 51]]
[[6,8,12,16,31,74],[35, 42, 17, 43, 52, 18, 54]]
[[5,11,14,19,30,80],[35, 42, 17, 43, 18, 53, 54]]
[[5,7,11,27,50,85],[35, 42, 49, 17, 52, 18, 44]]
[[4,8,13,24,49,113],[35, 42, 49, 17, 18, 44, 53]]
[[4,10,7,30,59,79],[35, 42, 49, 17, 18, 44, 54]]
[[5,11,14,15,25,104],[35, 42, 17, 50, 18, 44, 51]]
[[3,9,18,21,38,78],[35, 42, 17, 50, 18, 44, 54]]
[[5,11,11,27,20,95],[35, 42, 17, 18, 44, 51, 53]]
[[4,8,10,20,34,98],[35, 42, 17, 52, 18, 44, 54]]
[[5,9,14,21,35,48],[35, 42, 17, 18, 44, 53, 54]]
[[4,12,13,32,14,75],[35, 42, 49, 17, 18, 51, 53]]
[[3,5,6,29,28,44],[35, 42, 49, 17, 52, 18, 54]]
[[2,6,11,30,27,75],[35, 42, 49, 17, 18, 53, 54]]
[[3,9,12,17,63,78],[35, 42, 17, 50, 18, 51, 54]]
[[4,8,16,28,34,80],[35, 42, 17, 50, 52, 18, 54]]
[[4,4,13,44,24,61],[35, 42, 17, 52, 18, 51, 53]]
[[3,7,12,43,48,40],[35, 42, 17, 18, 51, 53, 54]]
[[4,10,16,30,19,70],[35, 49, 17, 43, 18, 44, 54]]
[[4,8,4,28,34,74],[35, 17, 43, 52, 18, 44, 54]]
[[4,10,13,22,19,85],[35, 49, 17, 43, 50, 18, 54]]
[[2,8,11,36,37,71],[35, 49, 17, 43, 18, 51, 54]]
[[3,5,9,45,33,71],[35, 17, 43, 50, 18, 51, 53]]
[[4,6,7,26,39,63],[35, 17, 43, 50, 52, 18, 54]]
[[3,9,12,13,63,72],[35, 17, 43, 50, 18, 53, 54]]
[[4,6,13,30,39,51],[35, 17, 43, 52, 18, 51, 53]]
[[5,7,17,19,40,97],[35, 17, 43, 18, 51, 53, 54]]
[[4,6,10,42,19,66],[35, 49, 17, 50, 18, 44, 51]]
[[5,9,20,25,20,72],[35, 49, 17, 50, 52, 18, 44]]
[[2,10,8,26,22,58],[35, 49, 17, 50, 18, 44, 54]]
[[3,9,12,21,18,108],[35, 49, 17, 52, 18, 44, 51]]
[[4,10,13,26,19,97],[35, 49, 17, 18, 44, 51, 53]]
[[5,9,20,21,35,78],[35, 49, 17, 52, 18, 44, 53]]
[[4,4,13,28,24,55],[35, 17, 50, 52, 18, 44, 51]]
[[3,9,12,37,33,66],[35, 17, 50, 18, 44, 51, 54]]
[[4,8,7,28,44,101],[35, 17, 50, 52, 18, 44, 53]]
[[4,4,10,24,34,100],[35, 17, 50, 52, 18, 44, 54]]
[[5,9,8,25,45,66],[35, 17, 50, 18, 44, 53, 54]]
[[6,8,18,24,31,50],[35, 17, 52, 18, 44, 51, 53]]
[[4,8,16,24,19,80],[40, 37, 17, 38, 18, 39, 51]]
[[3,3,18,31,58,60],[37, 42, 17, 38, 18, 39, 44]]
[[3,9,12,25,33,66],[37, 42, 17, 38, 18, 39, 54]]
[[5,7,14,27,40,58],[37, 17, 38, 43, 18, 39, 54]]
[[5,7,14,35,15,64],[37, 17, 38, 50, 18, 39, 51]]
[[4,6,16,34,39,60],[37, 17, 38, 52, 18, 39, 51]]
[[5,7,20,15,45,88],[37, 17, 38, 18, 39, 51, 53]]
[[4,6,13,30,34,93],[40, 37, 42, 17, 38, 18, 44]]
[[4,6,13,30,29,75],[40, 37, 42, 17, 38, 18, 51]]
[[2,4,14,20,47,46],[40, 37, 42, 17, 38, 18, 54]]
[[4,8,13,36,34,53],[40, 37, 17, 38, 43, 18, 54]]
[[3,5,18,17,23,98],[40, 37, 49, 17, 38, 18, 44]]
[[4,10,16,26,29,94],[40, 37, 17, 38, 50, 18, 44]]
[[2,8,11,24,47,65],[40, 37, 17, 38, 18, 44, 51]]
[[6,12,6,36,36,42],[40, 37, 17, 38, 50, 18, 51]]
[[4,8,10,24,59,98],[40, 37, 17, 38, 50, 18, 54]]
[[4,10,22,18,14,100],[40, 37, 17, 38, 18, 51, 53]]
[[4,10,16,30,24,82],[40, 37, 17, 38, 18, 53, 54]]
[[5,13,11,37,10,49],[37, 42, 17, 38, 43, 18, 44]]
[[5,13,8,25,25,94],[37, 42, 17, 38, 43, 18, 51]]
[[3,9,15,17,33,81],[37, 42, 17, 38, 43, 18, 54]]
[[4,8,13,36,24,65],[37, 42, 49, 17, 38, 18, 44]]
[[4,6,19,18,34,93],[37, 42, 17, 38, 52, 18, 44]]
[[3,9,9,29,33,93],[37, 42, 17, 38, 18, 44, 53]]
[[1,1,7,21,51,73],[37, 42, 17, 38, 18, 44, 54]]
[[4,8,16,28,19,86],[37, 42, 49, 17, 38, 18, 51]]
[[4,8,25,20,29,71],[37, 42, 49, 17, 38, 18, 54]]
[[5,9,11,29,35,81],[37, 42, 17, 38, 50, 18, 54]]
[[5,7,11,39,15,79],[37, 42, 17, 38, 18, 51, 53]]
[[3,3,24,19,48,78],[37, 42, 17, 38, 18, 51, 54]]
[[3,5,24,21,38,86],[37, 17, 38, 43, 50, 18, 44]]
[[3,9,18,29,28,72],[37, 17, 38, 43, 18, 44, 51]]
[[3,3,12,43,43,72],[37, 17, 38, 43, 18, 44, 53]]
[[3,7,18,23,28,76],[37, 17, 38, 43, 18, 44, 54]]
[[4,8,10,24,64,56],[37, 49, 17, 38, 43, 18, 54]]
[[3,5,12,29,58,38],[37, 17, 38, 43, 50, 18, 54]]
[[3,7,18,27,33,82],[37, 17, 38, 43, 18, 51, 53]]
[[3,7,12,27,43,64],[37, 17, 38, 43, 18, 51, 54]]
[[4,8,13,32,29,101],[37, 17, 38, 43, 52, 18, 54]]
[[6,12,9,32,31,51],[37, 49, 17, 38, 50, 18, 44]]
[[2,6,17,30,27,99],[37, 49, 17, 38, 18, 44, 54]]
[[4,6,16,22,49,78],[37, 17, 38, 50, 52, 18, 44]]
[[3,5,18,33,43,86],[37, 17, 38, 50, 18, 44, 53]]
[[3,7,6,11,38,46],[37, 17, 38, 50, 18, 44, 54]]
[[5,9,14,21,40,90],[37, 17, 38, 18, 44, 51, 53]]
[[4,10,13,38,24,73],[37, 49, 17, 38, 50, 18, 51]]
[[4,8,19,24,29,107],[37, 49, 17, 38, 50, 18, 54]]
[[5,9,17,17,40,75],[37, 49, 17, 38, 52, 18, 51]]
[[4,8,10,32,39,74],[37, 49, 17, 38, 18, 51, 53]]
[[2,2,17,26,37,107],[37, 49, 17, 38, 18, 51, 54]]
[[2,10,5,42,47,49],[37, 49, 17, 38, 18, 53, 54]]
[[4,6,19,30,39,81],[37, 17, 38, 50, 52, 18, 51]]
[[3,5,6,41,28,56],[37, 17, 38, 50, 18, 51, 53]]
[[3,11,15,23,38,95],[37, 17, 38, 50, 18, 51, 54]]
[[2,4,8,28,22,94],[37, 17, 38, 50, 52, 18, 54]]
[[2,4,8,40,57,70],[37, 17, 38, 52, 18, 51, 53]]
[[2,6,11,30,42,63],[37, 17, 38, 52, 18, 51, 54]]
[[2,2,8,38,62,74],[37, 17, 38, 52, 18, 53, 54]]
[[4,8,10,20,29,74],[40, 37, 42, 17, 18, 39, 44]]
[[4,10,16,26,24,94],[40, 37, 17, 43, 18, 39, 44]]
[[2,8,14,16,52,62],[40, 37, 17, 43, 18, 39, 51]]
[[2,8,20,32,12,86],[40, 37, 17, 50, 18, 39, 44]]
[[3,9,9,33,28,45],[40, 37, 17, 52, 18, 39, 44]]
[[5,9,5,33,20,81],[40, 37, 49, 17, 18, 39, 51]]
[[3,7,9,47,33,61],[40, 37, 49, 17, 18, 39, 54]]
[[4,6,10,30,39,72],[40, 37, 17, 50, 18, 39, 51]]
[[3,5,18,17,33,62],[40, 37, 17, 52, 18, 39, 51]]
[[4,6,13,34,34,39],[40, 37, 17, 18, 39, 51, 54]]
[[3,11,18,27,8,92],[40, 37, 17, 52, 18, 39, 54]]
[[4,8,13,16,59,71],[40, 37, 17, 18, 39, 53, 54]]
[[1,3,10,23,26,96],[37, 42, 17, 43, 18, 39, 54]]
[[3,11,9,35,18,65],[37, 42, 17, 50, 18, 39, 44]]
[[5,9,14,25,30,90],[37, 42, 17, 18, 39, 44, 51]]
[[2,4,11,20,17,103],[37, 42, 17, 52, 18, 39, 44]]
[[3,5,18,17,38,98],[37, 42, 17, 18, 39, 44, 53]]
[[3,5,15,29,43,89],[37, 42, 17, 50, 18, 39, 54]]
[[5,7,14,31,25,88],[37, 42, 17, 18, 39, 51, 53]]
[[3,7,18,27,28,76],[37, 17, 43, 18, 39, 44, 51]]
[[4,6,19,18,39,111],[37, 17, 43, 52, 18, 39, 44]]
[[3,7,6,35,28,52],[37, 17, 43, 18, 39, 44, 54]]
[[4,6,13,26,34,93],[37, 49, 17, 43, 18, 39, 51]]
[[3,7,9,11,58,79],[37, 17, 43, 50, 18, 39, 54]]
[[4,6,13,34,24,63],[37, 17, 43, 52, 18, 39, 51]]
[[5,9,8,21,45,78],[37, 17, 43, 18, 39, 51, 53]]
[[3,7,9,23,23,55],[37, 17, 43, 18, 39, 51, 54]]
[[5,9,11,37,20,75],[37, 17, 43, 18, 39, 53, 54]]
[[4,8,19,20,29,77],[37, 49, 17, 18, 39, 44, 53]]
[[4,12,7,36,39,63],[37, 17, 50, 52, 18, 39, 44]]
[[3,5,15,29,38,77],[37, 17, 50, 18, 39, 44, 54]]
[[4,6,7,22,34,111],[37, 17, 52, 18, 39, 44, 51]]
[[3,3,12,23,48,54],[37, 17, 18, 39, 44, 51, 53]]
[[2,8,11,32,52,59],[37, 49, 17, 50, 18, 39, 51]]
[[3,3,18,27,53,60],[37, 49, 17, 52, 18, 39, 51]]
[[4,8,10,36,29,74],[37, 49, 17, 18, 39, 51, 53]]
[[4,8,16,12,14,110],[37, 49, 17, 18, 39, 51, 54]]
[[1,3,10,27,11,102],[37, 49, 17, 52, 18, 39, 54]]
[[2,8,11,28,27,83],[37, 49, 17, 18, 39, 53, 54]]
[[4,8,10,24,49,110],[37, 17, 50, 52, 18, 39, 51]]
[[3,5,12,21,33,74],[37, 17, 50, 18, 39, 51, 54]]
[[3,5,12,37,43,74],[37, 17, 50, 18, 39, 53, 54]]
[[4,8,13,16,44,71],[37, 17, 52, 18, 39, 51, 53]]
[[2,4,5,40,42,67],[37, 17, 52, 18, 39, 51, 54]]
[[1,5,7,21,16,77],[37, 17, 18, 39, 51, 53, 54]]
[[4,8,10,24,39,98],[37, 17, 52, 18, 39, 53, 54]]
[[6,10,15,22,31,73],[40, 37, 42, 17, 50, 18, 44]]
[[4,10,22,18,14,100],[40, 37, 42, 17, 18, 44, 53]]
[[4,8,13,24,29,59],[40, 37, 42, 17, 50, 18, 51]]
[[2,10,14,34,42,76],[40, 37, 42, 17, 18, 53, 54]]
[[6,10,12,18,36,94],[40, 37, 17, 43, 50, 18, 44]]
[[4,6,13,14,24,75],[40, 37, 17, 43, 18, 44, 51]]
[[5,9,11,33,10,75],[40, 37, 49, 17, 43, 18, 51]]
[[3,7,12,47,38,52],[40, 37, 49, 17, 43, 18, 54]]
[[5,9,14,25,35,72],[40, 37, 17, 43, 52, 18, 51]]
[[4,10,10,26,29,70],[40, 37, 17, 43, 18, 51, 53]]
[[2,6,11,26,42,57],[40, 37, 17, 43, 18, 51, 54]]
[[5,7,17,27,25,61],[40, 37, 17, 43, 52, 18, 54]]
[[5,9,20,9,35,84],[40, 37, 49, 17, 18, 44, 51]]
[[4,10,13,30,34,67],[40, 37, 17, 50, 18, 44, 51]]
[[4,6,13,26,34,93],[40, 37, 17, 50, 18, 44, 53]]
[[3,7,15,23,23,85],[40, 37, 17, 52, 18, 44, 51]]
[[4,10,13,26,24,79],[40, 37, 17, 18, 44, 51, 53]]
[[4,8,13,20,44,89],[40, 37, 17, 18, 44, 51, 54]]
[[4,8,16,20,39,86],[40, 37, 17, 18, 44, 53, 54]]
[[6,8,15,24,31,71],[40, 37, 49, 17, 52, 18, 51]]
[[5,5,8,29,30,74],[40, 37, 49, 17, 18, 51, 54]]
[[3,9,18,29,23,108],[40, 37, 49, 17, 18, 53, 54]]
[[5,7,17,31,35,49],[40, 37, 17, 50, 52, 18, 54]]
[[4,6,4,18,54,48],[40, 37, 17, 50, 18, 53, 54]]
[[5,11,14,27,30,74],[40, 37, 17, 52, 18, 51, 53]]
[[3,5,12,37,38,68],[40, 37, 17, 52, 18, 51, 54]]
[[4,8,19,24,34,89],[40, 37, 17, 18, 51, 53, 54]]
[[5,7,11,39,30,91],[37, 42, 17, 43, 18, 44, 51]]
[[5,11,5,31,35,77],[37, 42, 17, 43, 18, 44, 53]]
[[3,9,15,25,23,81],[37, 42, 17, 43, 18, 44, 54]]
[[5,7,17,19,40,73],[37, 42, 17, 43, 50, 18, 51]]
[[4,8,16,28,29,62],[37, 42, 49, 17, 50, 18, 44]]
[[5,9,14,33,30,72],[37, 42, 49, 17, 52, 18, 44]]
[[4,8,10,40,29,86],[37, 42, 49, 17, 18, 44, 53]]
[[4,4,13,36,29,73],[37, 42, 49, 17, 18, 44, 54]]
[[3,7,6,35,23,70],[37, 42, 17, 50, 18, 44, 51]]
[[6,10,12,26,41,58],[37, 42, 17, 50, 52, 18, 44]]
[[3,9,12,21,38,102],[37, 42, 17, 50, 18, 44, 54]]
[[5,11,14,27,35,62],[37, 42, 17, 18, 44, 51, 53]]
[[4,6,16,26,24,72],[37, 42, 17, 52, 18, 44, 53]]
[[2,6,2,22,32,66],[37, 42, 17, 52, 18, 44, 54]]
[[6,10,12,26,26,76],[37, 42, 49, 17, 50, 18, 51]]
[[5,13,8,21,30,94],[37, 42, 17, 50, 18, 51, 53]]
[[3,13,12,21,8,94],[37, 42, 17, 50, 18, 51, 54]]
[[2,10,5,30,27,55],[37, 49, 17, 43, 18, 44, 54]]
[[4,6,13,30,34,93],[37, 17, 43, 50, 52, 18, 44]]
[[3,3,12,15,38,96],[37, 17, 43, 50, 18, 44, 54]]
[[5,9,8,21,55,66],[37, 17, 43, 18, 44, 51, 53]]
[[3,9,9,17,13,75],[37, 17, 43, 18, 44, 51, 54]]
[[7,11,16,19,17,50],[37, 49, 17, 43, 52, 18, 51]]
[[4,8,10,28,44,80],[37, 49, 17, 43, 18, 51, 54]]
[[5,7,11,27,40,55],[37, 49, 17, 43, 52, 18, 54]]
[[5,9,11,29,20,75],[37, 17, 43, 50, 18, 51, 53]]
[[3,5,21,21,43,83],[37, 17, 43, 50, 18, 53, 54]]
[[4,8,19,24,34,65],[37, 17, 43, 52, 18, 51, 54]]
[[4,6,13,30,24,51],[37, 49, 17, 50, 18, 44, 51]]
[[5,7,14,23,50,58],[37, 49, 17, 52, 18, 44, 51]]
[[6,12,12,24,21,78],[37, 49, 17, 18, 44, 51, 54]]
[[4,10,10,26,29,58],[37, 49, 17, 18, 44, 53, 54]]
[[5,9,11,29,25,69],[37, 17, 50, 18, 44, 51, 54]]
[[4,6,13,34,24,63],[37, 17, 50, 52, 18, 44, 53]]
[[5,7,11,27,65,61],[37, 17, 50, 18, 44, 53, 54]]
[[4,6,16,38,29,72],[37, 17, 52, 18, 44, 51, 54]]
[[2,8,11,28,22,65],[37, 49, 17, 50, 18, 51, 54]]
[[5,7,17,23,40,79],[37, 49, 17, 50, 52, 18, 54]]
[[3,7,12,19,33,76],[37, 49, 17, 52, 18, 51, 54]]
[[3,5,15,25,23,83],[37, 49, 17, 52, 18, 53, 54]]
[[4,6,13,30,19,75],[37, 17, 52, 18, 51, 53, 54]]
[[2,6,17,22,7,75],[40, 42, 17, 38, 18, 39, 51]]
