[[0, 8], [2, 4], [3, 5], [6, 7]]
[[4,8,10,24,29,98],[10, 42, 38, 50, 39, 51, 53]]
[[3,5,21,25,43,83],[10, 42, 38, 50, 52, 39, 54]]
[[3,9,15,33,33,75],[10, 42, 38, 52, 39, 51, 53]]
[[2,4,11,24,37,85],[10, 42, 38, 39, 51, 53, 54]]
[[3,7,21,23,33,67],[10, 42, 38, 52, 39, 53, 54]]
[[1,7,1,43,61,61],[10, 49, 38, 43, 39, 44, 51]]
[[3,9,12,37,38,54],[10, 49, 38, 43, 39, 44, 53]]
[[2,2,11,14,42,71],[10, 38, 43, 50, 39, 44, 51]]
[[2,6,11,14,47,63],[10, 38, 43, 50, 39, 44, 54]]
[[3,5,18,29,48,68],[10, 38, 43, 52, 39, 44, 51]]
[[2,6,14,14,42,48],[10, 38, 43, 39, 44, 51, 54]]
[[1,3,4,39,51,108],[10, 38, 43, 52, 39, 44, 53]]
[[1,5,7,21,31,53],[10, 38, 43, 52, 39, 44, 54]]
[[2,4,8,28,42,64],[10, 38, 43, 39, 44, 53, 54]]
[[4,6,19,18,34,63],[10, 49, 38, 43, 52, 39, 54]]
[[2,4,14,32,47,88],[10, 38, 43, 50, 39, 51, 53]]
[[3,9,6,17,33,78],[10, 38, 43, 50, 52, 39, 54]]
[[1,5,10,25,51,74],[10, 38, 43, 52, 39, 53, 54]]
[[3,5,15,29,33,77],[10, 49, 38, 50, 39, 44, 51]]
[[4,8,19,24,29,107],[10, 49, 38, 50, 52, 39, 44]]
[[1,1,19,21,21,79],[10, 49, 38, 50, 39, 44, 54]]
[[3,5,6,29,18,68],[10, 49, 38, 39, 44, 51, 53]]
[[4,4,25,24,54,49],[10, 49, 38, 52, 39, 44, 53]]
[[3,5,9,25,43,71],[10, 49, 38, 39, 44, 53, 54]]
[[4,8,10,24,24,32],[10, 38, 50, 39, 44, 51, 53]]
[[3,7,12,15,33,46],[10, 38, 50, 52, 39, 44, 54]]
[[5,7,14,27,50,64],[10, 38, 52, 39, 44, 51, 53]]
[[2,8,11,28,42,47],[10, 38, 39, 44, 51, 53, 54]]
[[3,7,18,27,43,52],[10, 38, 52, 39, 44, 53, 54]]
[[4,8,7,20,64,77],[10, 49, 38, 50, 52, 39, 51]]
[[1,5,13,17,26,89],[10, 49, 38, 50, 39, 51, 54]]
[[2,2,14,10,27,104],[10, 49, 38, 52, 39, 51, 53]]
[[0,6,9,34,15,57],[10, 49, 38, 52, 39, 51, 54]]
[[1,3,16,35,31,120],[10, 49, 38, 39, 51, 53, 54]]
[[1,5,10,25,56,68],[10, 38, 50, 52, 39, 51, 53]]
[[3,7,15,31,43,67],[10, 38, 52, 39, 51, 53, 54]]
[[2,4,8,20,42,28],[10, 40, 42, 49, 38, 43, 44]]
[[3,7,12,23,43,82],[10, 40, 42, 38, 43, 50, 44]]
[[5,11,11,19,55,59],[10, 40, 42, 38, 43, 44, 53]]
[[2,2,11,22,32,83],[10, 40, 42, 49, 38, 43, 54]]
[[5,11,11,19,55,59],[10, 40, 42, 38, 43, 51, 53]]
[[3,3,6,19,33,24],[10, 40, 42, 49, 38, 52, 44]]
[[4,10,7,14,24,67],[10, 40, 42, 49, 38, 44, 54]]
[[5,9,11,33,10,75],[10, 40, 42, 38, 50, 44, 51]]
[[4,8,13,36,24,65],[10, 40, 42, 38, 52, 44, 54]]
[[2,2,11,18,42,83],[10, 40, 42, 49, 38, 50, 51]]
[[3,7,12,19,48,58],[10, 40, 42, 49, 38, 52, 51]]
[[4,10,7,14,24,67],[10, 40, 42, 49, 38, 51, 54]]
[[1,3,7,19,61,51],[10, 40, 42, 49, 38, 52, 54]]
[[5,9,8,29,20,84],[10, 40, 42, 38, 50, 51, 53]]
[[3,5,9,37,28,89],[10, 40, 42, 38, 50, 51, 54]]
[[3,9,15,25,43,63],[10, 40, 42, 38, 50, 53, 54]]
[[2,6,8,22,37,30],[10, 40, 42, 38, 52, 51, 54]]
[[4,6,13,14,24,99],[10, 40, 42, 38, 52, 53, 54]]
[[4,14,13,34,19,35],[10, 40, 49, 38, 43, 50, 44]]
[[6,10,12,26,31,76],[10, 40, 49, 38, 43, 44, 53]]
[[4,4,7,24,34,55],[10, 40, 38, 43, 50, 52, 44]]
[[5,9,17,21,30,93],[10, 40, 38, 43, 50, 44, 54]]
[[5,7,11,27,15,61],[10, 40, 38, 43, 44, 51, 53]]
[[4,8,10,16,49,56],[10, 40, 38, 43, 52, 44, 53]]
[[3,5,12,21,48,62],[10, 40, 38, 43, 44, 53, 54]]
[[4,10,10,26,34,88],[10, 40, 49, 38, 43, 50, 51]]
[[4,8,22,16,19,104],[10, 40, 49, 38, 43, 51, 53]]
[[2,4,8,28,42,64],[10, 40, 49, 38, 43, 51, 54]]
[[2,6,17,22,17,63],[10, 40, 38, 43, 50, 52, 51]]
[[3,7,6,27,38,46],[10, 40, 38, 43, 50, 51, 54]]
[[3,5,9,41,43,59],[10, 40, 38, 43, 50, 53, 54]]
[[4,8,13,32,34,101],[10, 40, 38, 43, 52, 51, 53]]
[[3,5,12,21,48,62],[10, 40, 38, 43, 51, 53, 54]]
[[2,6,11,14,42,51],[10, 40, 38, 43, 52, 53, 54]]
[[3,5,9,29,18,59],[10, 40, 49, 38, 50, 52, 44]]
[[4,8,13,44,24,53],[10, 40, 49, 38, 50, 44, 53]]
[[3,7,6,35,28,52],[10, 40, 49, 38, 52, 44, 51]]
[[2,2,5,38,52,59],[10, 40, 49, 38, 44, 51, 53]]
[[2,4,11,20,42,19],[10, 40, 49, 38, 44, 51, 54]]
[[2,6,17,26,32,75],[10, 40, 38, 52, 44, 51, 54]]
[[6,10,12,26,41,64],[10, 40, 49, 38, 50, 51, 53]]
[[2,8,8,32,57,68],[10, 40, 49, 38, 51, 53, 54]]
[[4,6,16,42,29,48],[10, 40, 38, 50, 52, 51, 53]]
[[3,11,9,31,33,71],[10, 40, 38, 50, 51, 53, 54]]
[[5,13,8,25,35,76],[10, 42, 49, 38, 43, 50, 44]]
[[3,7,9,11,58,79],[10, 42, 38, 43, 50, 52, 44]]
[[4,8,10,28,14,80],[10, 42, 38, 43, 44, 51, 53]]
[[3,11,15,27,38,65],[10, 42, 49, 38, 43, 50, 51]]
[[4,8,13,20,19,107],[10, 42, 38, 43, 50, 51, 53]]
[[1,5,13,33,51,95],[10, 42, 38, 43, 50, 52, 54]]
[[3,5,24,25,38,92],[10, 42, 38, 43, 52, 51, 53]]
[[2,4,8,20,47,40],[10, 42, 38, 43, 51, 53, 54]]
[[3,9,12,29,28,120],[10, 42, 49, 38, 50, 44, 51]]
[[2,6,20,22,22,78],[10, 42, 49, 38, 52, 44, 54]]
[[1,5,4,25,46,68],[10, 42, 49, 38, 44, 53, 54]]
[[2,6,8,26,32,54],[10, 42, 38, 50, 44, 51, 54]]
[[3,5,15,9,28,107],[10, 42, 38, 50, 52, 44, 53]]
[[2,4,5,24,52,55],[10, 42, 38, 50, 44, 53, 54]]
[[5,11,11,19,40,59],[10, 42, 49, 38, 50, 51, 53]]
[[5,13,11,33,15,55],[10, 42, 49, 38, 50, 53, 54]]
[[4,8,19,28,29,89],[10, 42, 49, 38, 52, 51, 54]]
[[5,7,14,23,45,82],[10, 42, 38, 50, 52, 51, 53]]
[[4,6,10,34,29,78],[10, 42, 38, 50, 51, 53, 54]]
[[3,5,15,33,33,95],[10, 42, 38, 50, 52, 53, 54]]
[[2,6,8,22,47,48],[10, 49, 38, 43, 50, 52, 44]]
[[3,7,9,23,53,49],[10, 49, 38, 43, 50, 44, 54]]
[[4,6,7,6,34,39],[10, 49, 38, 43, 52, 44, 51]]
[[3,7,9,43,23,61],[10, 49, 38, 43, 44, 51, 53]]
[[1,3,4,23,11,96],[10, 49, 38, 43, 44, 51, 54]]
[[4,6,10,42,19,72],[10, 49, 38, 43, 52, 44, 53]]
[[3,11,15,31,13,95],[10, 49, 38, 43, 44, 53, 54]]
[[2,6,14,22,42,54],[10, 38, 43, 50, 44, 51, 54]]
[[3,9,12,21,38,96],[10, 38, 43, 50, 52, 44, 54]]
[[3,9,9,21,38,93],[10, 38, 43, 52, 44, 51, 53]]
[[3,5,9,33,43,71],[10, 38, 43, 52, 44, 51, 54]]
[[4,10,25,18,14,79],[10, 38, 43, 44, 51, 53, 54]]
[[1,5,4,29,26,62],[10, 38, 43, 52, 44, 53, 54]]
[[2,4,11,24,32,85],[10, 49, 38, 43, 50, 52, 54]]
[[3,5,9,17,33,119],[10, 49, 38, 43, 50, 53, 54]]
[[4,6,13,34,29,93],[10, 49, 38, 43, 52, 51, 53]]
[[3,11,15,31,13,95],[10, 49, 38, 43, 51, 53, 54]]
[[3,7,12,19,33,112],[10, 38, 43, 52, 51, 53, 54]]
[[5,9,14,25,30,60],[10, 49, 38, 50, 44, 51, 53]]
[[4,8,13,24,19,101],[10, 49, 38, 50, 52, 44, 53]]
[[3,9,15,21,8,111],[10, 49, 38, 50, 44, 53, 54]]
[[4,8,7,24,24,65],[10, 49, 38, 52, 44, 51, 53]]
[[2,6,11,26,42,51],[10, 49, 38, 52, 44, 51, 54]]
[[3,5,9,25,33,71],[10, 49, 38, 44, 51, 53, 54]]
[[4,8,10,32,49,68],[10, 49, 38, 50, 52, 51, 53]]
[[3,5,12,29,38,86],[10, 49, 38, 50, 51, 53, 54]]
[[1,5,10,21,16,98],[10, 38, 50, 52, 51, 53, 54]]
[[4,8,7,28,14,53],[10, 40, 42, 43, 52, 39, 44]]
[[3,7,6,11,43,76],[10, 40, 42, 43, 39, 44, 53]]
[[4,6,19,18,34,63],[10, 40, 42, 49, 43, 39, 54]]
[[4,10,13,26,44,79],[10, 40, 42, 43, 52, 39, 54]]
[[4,8,16,12,14,98],[10, 40, 42, 49, 39, 44, 51]]
[[5,11,11,35,20,65],[10, 40, 42, 49, 52, 39, 44]]
[[2,6,11,22,37,51],[10, 40, 42, 49, 39, 44, 54]]
[[3,7,9,23,53,79],[10, 40, 42, 50, 39, 44, 53]]
[[4,10,16,30,24,88],[10, 40, 42, 52, 39, 44, 51]]
[[3,5,21,25,38,107],[10, 40, 42, 39, 44, 51, 54]]
[[4,6,10,26,24,48],[10, 40, 42, 52, 39, 44, 53]]
[[4,6,10,30,39,84],[10, 40, 42, 49, 50, 39, 51]]
[[5,11,11,35,15,59],[10, 40, 42, 49, 52, 39, 51]]
[[3,9,6,17,33,78],[10, 40, 42, 49, 52, 39, 54]]
[[2,2,11,22,32,107],[10, 40, 42, 49, 39, 53, 54]]
[[4,6,10,26,39,102],[10, 40, 42, 50, 52, 39, 51]]
[[3,7,21,23,23,115],[10, 40, 42, 50, 39, 51, 53]]
[[3,9,6,17,18,66],[10, 40, 42, 50, 39, 51, 54]]
[[1,5,7,33,41,83],[10, 40, 42, 50, 39, 53, 54]]
[[2,10,5,34,32,37],[10, 40, 42, 52, 39, 51, 54]]
[[2,6,11,14,52,75],[10, 40, 42, 52, 39, 53, 54]]
[[4,8,4,32,34,80],[10, 40, 49, 43, 39, 44, 51]]
[[4,6,13,26,39,105],[10, 40, 49, 43, 39, 44, 53]]
[[3,3,12,19,28,54],[10, 40, 43, 50, 39, 44, 51]]
[[4,6,13,30,39,63],[10, 40, 43, 52, 39, 44, 51]]
[[4,8,13,20,34,101],[10, 40, 43, 52, 39, 44, 53]]
[[2,4,14,16,32,100],[10, 40, 49, 43, 50, 39, 54]]
[[3,5,18,33,43,86],[10, 40, 49, 43, 52, 39, 51]]
[[2,4,8,32,52,64],[10, 40, 49, 43, 39, 53, 54]]
[[4,8,16,28,34,68],[10, 40, 43, 50, 52, 39, 51]]
[[1,5,10,21,16,74],[10, 40, 43, 50, 39, 51, 54]]
[[4,8,10,16,54,56],[10, 40, 43, 50, 52, 39, 54]]
[[2,2,14,14,22,110],[10, 40, 43, 52, 39, 51, 54]]
[[2,8,14,32,62,56],[10, 40, 43, 52, 39, 53, 54]]
[[3,5,12,17,43,122],[10, 40, 49, 50, 52, 39, 44]]
[[2,2,11,14,37,71],[10, 40, 49, 50, 39, 44, 54]]
[[3,9,6,33,23,66],[10, 40, 49, 52, 39, 44, 51]]
[[3,5,18,29,38,86],[10, 40, 50, 39, 44, 51, 53]]
[[4,12,7,24,39,93],[10, 40, 50, 52, 39, 44, 53]]
[[3,5,9,13,23,41],[10, 40, 39, 44, 51, 53, 54]]
[[4,8,22,16,19,104],[10, 40, 49, 50, 39, 51, 53]]
[[2,8,17,24,52,53],[10, 40, 49, 50, 39, 53, 54]]
[[3,9,18,29,18,90],[10, 40, 49, 52, 39, 51, 54]]
[[4,8,13,28,39,65],[10, 40, 50, 52, 39, 51, 53]]
[[3,5,21,17,33,83],[10, 40, 50, 39, 51, 53, 54]]
[[4,12,7,16,24,93],[10, 40, 50, 52, 39, 53, 54]]
[[3,9,15,21,58,51],[10, 42, 49, 43, 39, 44, 53]]
[[4,8,25,20,24,77],[10, 42, 43, 50, 39, 44, 51]]
[[2,4,26,24,22,76],[10, 42, 43, 50, 39, 44, 54]]
[[4,6,22,10,44,102],[10, 42, 43, 39, 44, 51, 53]]
[[5,7,8,31,35,94],[10, 42, 43, 52, 39, 44, 53]]
[[4,6,16,22,39,102],[10, 42, 43, 39, 44, 53, 54]]
[[3,5,12,41,33,74],[10, 42, 49, 43, 39, 51, 53]]
[[2,6,5,26,32,63],[10, 42, 49, 43, 52, 39, 54]]
[[1,9,16,33,21,78],[10, 42, 49, 43, 39, 53, 54]]
[[2,4,17,24,37,85],[10, 42, 43, 50, 39, 51, 54]]
[[3,9,6,17,63,90],[10, 42, 43, 50, 52, 39, 54]]
[[3,9,15,21,33,69],[10, 42, 43, 52, 39, 51, 53]]
[[2,4,14,16,32,100],[10, 42, 43, 39, 51, 53, 54]]
[[4,6,7,30,39,105],[10, 42, 49, 52, 39, 44, 51]]
[[3,5,18,29,48,56],[10, 42, 49, 39, 44, 51, 54]]
[[2,8,17,28,42,65],[10, 42, 49, 52, 39, 44, 53]]
[[2,6,2,34,42,72],[10, 42, 49, 52, 39, 44, 54]]
[[4,6,19,34,34,57],[10, 42, 50, 39, 44, 51, 53]]
[[3,7,9,47,33,55],[10, 42, 50, 52, 39, 44, 53]]
[[3,7,9,15,53,109],[10, 42, 52, 39, 44, 51, 54]]
[[3,5,21,25,48,77],[10, 42, 52, 39, 44, 53, 54]]
[[4,8,10,28,39,86],[10, 42, 49, 50, 52, 39, 51]]
[[3,3,9,31,38,51],[10, 42, 49, 50, 39, 51, 54]]
[[3,9,9,41,23,51],[10, 42, 49, 50, 39, 53, 54]]
[[4,12,7,44,29,45],[10, 42, 49, 52, 39, 51, 54]]
[[2,6,17,22,22,63],[10, 42, 49, 52, 39, 53, 54]]
[[3,7,9,27,33,85],[10, 42, 50, 52, 39, 51, 54]]
[[3,5,9,33,33,95],[10, 42, 50, 52, 39, 53, 54]]
[[3,7,15,27,23,85],[10, 49, 43, 50, 39, 44, 51]]
[[4,8,25,20,29,71],[10, 49, 43, 50, 52, 39, 44]]
[[3,3,15,35,48,57],[10, 49, 43, 50, 39, 44, 53]]
[[1,1,13,17,21,85],[10, 49, 43, 50, 39, 44, 54]]
[[2,6,11,22,37,99],[10, 49, 43, 52, 39, 44, 51]]
[[3,5,12,33,33,74],[10, 49, 43, 39, 44, 51, 53]]
[[3,9,6,29,43,66],[10, 43, 50, 52, 39, 44, 51]]
[[2,6,11,6,37,39],[10, 43, 50, 39, 44, 51, 54]]
[[3,5,9,37,38,77],[10, 43, 50, 52, 39, 44, 53]]
[[3,11,12,31,28,56],[10, 43, 50, 52, 39, 44, 54]]
[[4,10,10,26,24,88],[10, 43, 50, 39, 44, 53, 54]]
[[5,11,11,15,35,95],[10, 43, 52, 39, 44, 51, 53]]
[[2,4,8,16,42,28],[10, 43, 39, 44, 51, 53, 54]]
[[4,8,10,32,24,92],[10, 49, 43, 50, 52, 39, 54]]
[[4,10,7,26,39,97],[10, 49, 43, 52, 39, 51, 53]]
[[2,8,14,32,22,80],[10, 49, 43, 52, 39, 51, 54]]
[[4,8,10,40,24,68],[10, 49, 43, 52, 39, 53, 54]]
[[3,7,9,43,38,61],[10, 43, 50, 52, 39, 51, 54]]
[[4,10,13,34,24,61],[10, 49, 50, 52, 39, 44, 53]]
[[2,6,14,22,42,54],[10, 49, 50, 52, 39, 44, 54]]
[[3,7,12,19,23,76],[10, 49, 50, 39, 44, 53, 54]]
[[4,8,10,16,14,80],[10, 49, 52, 39, 44, 51, 54]]
[[3,5,9,13,23,41],[10, 49, 39, 44, 51, 53, 54]]
[[5,9,11,21,40,63],[10, 50, 52, 39, 44, 53, 54]]
[[3,7,18,19,38,82],[10, 52, 39, 44, 51, 53, 54]]
[[4,6,10,18,39,84],[10, 49, 50, 52, 39, 51, 53]]
[[3,7,9,27,33,115],[10, 49, 50, 39, 51, 53, 54]]
[[2,4,5,24,32,61],[10, 49, 50, 52, 39, 53, 54]]
[[3,7,12,11,23,76],[10, 50, 52, 39, 51, 53, 54]]
[[4,6,22,10,44,102],[10, 40, 42, 49, 43, 44, 51]]
[[2,6,17,26,17,105],[10, 40, 42, 49, 43, 44, 53]]
[[2,4,14,16,32,100],[10, 40, 42, 49, 43, 44, 54]]
[[2,8,8,32,22,74],[10, 40, 42, 43, 52, 44, 51]]
[[1,5,7,29,71,65],[10, 40, 42, 43, 44, 51, 53]]
[[1,3,10,31,41,102],[10, 40, 42, 43, 44, 51, 54]]
[[1,7,10,15,41,88],[10, 40, 42, 43, 44, 53, 54]]
[[2,10,11,14,32,61],[10, 40, 42, 49, 43, 50, 51]]
[[2,8,11,24,52,77],[10, 40, 42, 49, 43, 50, 54]]
[[3,3,6,23,38,30],[10, 40, 42, 49, 43, 52, 51]]
[[4,8,16,28,34,80],[10, 40, 42, 49, 43, 51, 53]]
[[4,6,16,22,39,102],[10, 40, 42, 49, 43, 51, 54]]
[[4,6,13,42,24,51],[10, 40, 42, 43, 50, 52, 51]]
[[3,9,9,37,28,45],[10, 40, 42, 43, 50, 51, 54]]
[[3,5,15,17,33,95],[10, 40, 42, 43, 50, 53, 54]]
[[4,8,10,36,24,80],[10, 40, 42, 43, 52, 51, 53]]
[[2,6,8,34,27,84],[10, 40, 42, 43, 52, 51, 54]]
[[1,7,10,15,41,88],[10, 40, 42, 43, 51, 53, 54]]
[[4,6,13,18,39,93],[10, 40, 42, 49, 50, 44, 51]]
[[4,8,7,20,24,65],[10, 40, 42, 49, 50, 44, 53]]
[[4,8,16,12,14,98],[10, 40, 42, 49, 44, 51, 53]]
[[3,7,15,19,18,103],[10, 40, 42, 49, 52, 44, 53]]
[[4,8,10,28,34,44],[10, 40, 42, 50, 52, 44, 51]]
[[3,7,15,39,38,79],[10, 40, 42, 50, 44, 51, 54]]
[[1,9,7,33,36,69],[10, 40, 42, 50, 44, 53, 54]]
[[2,6,11,30,42,63],[10, 40, 42, 52, 44, 51, 53]]
[[3,5,18,29,48,56],[10, 40, 42, 44, 51, 53, 54]]
[[2,8,5,28,32,59],[10, 40, 42, 52, 44, 53, 54]]
[[1,3,7,15,36,69],[10, 40, 42, 49, 50, 52, 51]]
[[3,7,21,15,23,79],[10, 40, 42, 49, 52, 51, 53]]
[[2,6,11,22,37,51],[10, 40, 42, 49, 51, 53, 54]]
[[1,5,10,33,61,86],[10, 40, 42, 49, 52, 53, 54]]
[[0,2,6,30,30,110],[10, 40, 42, 52, 51, 53, 54]]
[[4,8,10,24,29,44],[10, 40, 49, 43, 50, 44, 51]]
[[3,11,15,39,23,59],[10, 40, 49, 43, 50, 52, 44]]
[[4,8,10,40,29,68],[10, 40, 49, 43, 50, 44, 53]]
[[2,8,17,24,12,77],[10, 40, 49, 43, 50, 44, 54]]
[[3,7,15,31,33,91],[10, 40, 49, 43, 52, 44, 51]]
[[2,4,8,16,42,28],[10, 40, 49, 43, 44, 51, 54]]
[[4,6,10,34,19,48],[10, 40, 43, 50, 52, 44, 51]]
[[1,7,16,19,51,52],[10, 40, 43, 50, 44, 51, 54]]
[[4,6,10,22,29,42],[10, 40, 43, 50, 52, 44, 53]]
[[3,7,9,11,33,67],[10, 40, 43, 50, 44, 53, 54]]
[[4,6,7,22,59,99],[10, 40, 43, 52, 44, 51, 53]]
[[2,2,8,30,62,38],[10, 40, 43, 52, 44, 53, 54]]
[[4,8,19,20,39,65],[10, 40, 49, 43, 50, 51, 53]]
[[2,4,5,24,42,37],[10, 40, 49, 43, 50, 53, 54]]
[[0,2,6,14,30,62],[10, 40, 49, 43, 51, 53, 54]]
[[2,4,8,32,57,40],[10, 40, 43, 50, 52, 51, 53]]
[[1,1,10,25,46,100],[10, 40, 43, 50, 51, 53, 54]]
[[2,4,11,24,22,85],[10, 40, 43, 50, 52, 53, 54]]
[[3,7,9,35,33,85],[10, 40, 49, 50, 52, 44, 51]]
[[2,10,11,26,42,103],[10, 40, 49, 50, 44, 51, 53]]
[[2,8,11,32,22,101],[10, 40, 49, 50, 44, 51, 54]]
[[3,5,12,25,28,62],[10, 40, 49, 50, 52, 44, 53]]
[[1,3,10,31,36,108],[10, 40, 49, 50, 52, 44, 54]]
[[1,3,4,19,26,66],[10, 40, 49, 52, 44, 51, 54]]
[[2,4,8,24,32,76],[10, 40, 50, 52, 44, 51, 53]]
[[0,6,15,22,35,51],[10, 40, 50, 52, 44, 51, 54]]
[[1,5,7,25,41,65],[10, 40, 50, 44, 51, 53, 54]]
[[2,4,14,16,27,58],[10, 40, 50, 52, 44, 53, 54]]
[[2,4,8,32,32,100],[10, 40, 52, 44, 51, 53, 54]]
[[1,5,10,21,46,62],[10, 40, 49, 52, 51, 53, 54]]
[[4,8,13,24,34,95],[10, 42, 49, 43, 52, 44, 51]]
[[3,11,9,43,38,47],[10, 42, 49, 43, 44, 51, 54]]
[[2,4,17,20,32,73],[10, 42, 49, 43, 52, 44, 54]]
[[1,5,4,21,16,74],[10, 42, 49, 43, 44, 53, 54]]
[[4,4,13,32,39,73],[10, 42, 43, 50, 44, 51, 53]]
[[2,4,11,24,32,85],[10, 42, 43, 50, 44, 53, 54]]
[[1,5,10,25,21,68],[10, 42, 43, 52, 44, 51, 54]]
[[2,8,11,28,27,107],[10, 42, 49, 43, 50, 52, 51]]
[[1,7,4,27,11,58],[10, 42, 49, 43, 50, 51, 54]]
[[2,4,11,24,52,61],[10, 42, 49, 43, 50, 52, 54]]
[[3,5,9,17,33,59],[10, 42, 49, 43, 50, 53, 54]]
[[4,6,7,18,39,69],[10, 42, 49, 43, 52, 51, 53]]
[[1,5,4,21,16,74],[10, 42, 49, 43, 51, 53, 54]]
[[3,7,12,15,18,76],[10, 42, 43, 50, 52, 51, 54]]
[[1,5,7,33,41,83],[10, 42, 43, 50, 52, 53, 54]]
[[1,1,4,21,36,70],[10, 42, 43, 52, 51, 53, 54]]
[[2,8,11,32,17,83],[10, 42, 49, 50, 52, 44, 51]]
[[1,7,10,31,31,76],[10, 42, 49, 50, 44, 51, 54]]
[[1,3,13,27,26,93],[10, 42, 49, 50, 44, 53, 54]]
[[2,2,8,22,37,74],[10, 42, 49, 52, 44, 51, 53]]
[[3,5,21,25,38,107],[10, 42, 49, 44, 51, 53, 54]]
[[0,6,15,34,25,63],[10, 42, 49, 52, 44, 53, 54]]
[[1,1,4,21,46,58],[10, 42, 50, 52, 44, 51, 54]]
[[1,3,1,31,36,81],[10, 42, 52, 44, 51, 53, 54]]
[[4,8,4,32,34,80],[10, 42, 49, 50, 52, 51, 53]]
[[4,6,4,10,49,48],[10, 49, 43, 50, 52, 44, 51]]
[[1,7,10,19,21,64],[10, 49, 43, 50, 44, 51, 54]]
[[2,4,2,40,32,40],[10, 49, 43, 50, 52, 44, 54]]
[[1,5,4,25,26,80],[10, 49, 43, 50, 44, 53, 54]]
[[2,6,17,22,27,63],[10, 49, 43, 52, 44, 51, 53]]
[[1,5,10,29,36,74],[10, 43, 50, 52, 44, 51, 53]]
[[1,1,7,17,31,67],[10, 43, 50, 52, 44, 51, 54]]
[[2,6,5,18,37,81],[10, 43, 50, 44, 51, 53, 54]]
[[4,6,13,22,44,99],[10, 49, 43, 50, 52, 51, 53]]
[[3,3,12,19,33,96],[10, 49, 43, 50, 51, 53, 54]]
[[2,4,11,32,42,85],[10, 49, 43, 50, 52, 53, 54]]
[[1,7,13,35,21,91],[10, 43, 50, 52, 51, 53, 54]]
[[4,4,4,16,34,40],[10, 49, 50, 52, 44, 51, 53]]
[[2,2,8,26,37,74],[10, 49, 50, 52, 44, 51, 54]]
[[3,9,9,25,23,93],[10, 49, 50, 44, 51, 53, 54]]
