[[0, 8], [2, 4], [3, 5], [6, 7]]
[[5,7,11,19,30,73],[35, 42, 49, 17, 38, 18, 53, 54]]
[[5,5,8,29,45,74],[35, 42, 17, 38, 50, 52, 18, 51]]
[[4,8,7,20,29,47],[35, 42, 17, 38, 50, 18, 51, 54]]
[[6,10,21,10,31,67],[35, 42, 17, 38, 50, 18, 53, 54]]
[[5,9,17,21,30,57],[35, 42, 17, 38, 52, 18, 51, 54]]
[[5,7,17,31,40,55],[35, 42, 17, 38, 52, 18, 53, 54]]
[[5,5,14,29,20,62],[35, 49, 17, 38, 43, 50, 18, 44]]
[[5,7,8,27,50,58],[35, 49, 17, 38, 43, 18, 44, 51]]
[[5,7,17,19,45,91],[35, 49, 17, 38, 43, 18, 44, 53]]
[[5,9,8,25,50,84],[35, 17, 38, 43, 52, 18, 44, 51]]
[[4,12,7,32,24,69],[35, 17, 38, 43, 18, 44, 51, 53]]
[[2,10,14,34,17,88],[35, 17, 38, 43, 18, 44, 51, 54]]
[[5,9,14,21,30,84],[35, 17, 38, 43, 52, 18, 44, 53]]
[[4,6,10,14,39,36],[35, 17, 38, 43, 18, 44, 53, 54]]
[[5,9,14,29,25,72],[35, 17, 38, 43, 50, 52, 18, 51]]
[[4,6,13,38,34,69],[35, 17, 38, 43, 50, 18, 53, 54]]
[[5,7,11,27,40,61],[35, 17, 38, 43, 52, 18, 51, 54]]
[[6,10,9,34,36,67],[35, 49, 17, 38, 52, 18, 44, 51]]
[[5,11,11,15,40,89],[35, 49, 17, 38, 18, 44, 51, 54]]
[[4,8,10,32,24,56],[35, 49, 17, 38, 52, 18, 44, 54]]
[[6,10,18,14,36,70],[35, 17, 38, 50, 18, 44, 51, 53]]
[[5,11,11,23,40,77],[35, 17, 38, 50, 52, 18, 44, 53]]
[[4,8,16,24,39,116],[35, 17, 38, 50, 18, 44, 53, 54]]
[[3,5,15,17,38,131],[35, 17, 38, 52, 18, 44, 51, 54]]
[[4,4,25,24,54,49],[35, 49, 17, 38, 50, 52, 18, 54]]
[[6,8,9,24,41,65],[35, 49, 17, 38, 52, 18, 51, 53]]
[[4,8,19,20,29,89],[35, 49, 17, 38, 52, 18, 51, 54]]
[[3,5,9,49,28,65],[35, 49, 17, 38, 18, 51, 53, 54]]
[[5,11,14,23,30,86],[35, 17, 38, 50, 52, 18, 51, 53]]
[[3,9,12,33,28,96],[35, 17, 38, 52, 18, 51, 53, 54]]
[[5,7,14,23,35,70],[35, 40, 42, 17, 43, 18, 39, 44]]
[[5,9,14,25,35,84],[35, 40, 42, 17, 43, 18, 39, 54]]
[[5,7,14,27,45,58],[35, 40, 42, 17, 18, 39, 44, 51]]
[[3,7,24,23,23,88],[35, 40, 42, 17, 18, 39, 44, 54]]
[[4,8,13,36,24,71],[35, 40, 42, 49, 17, 18, 39, 51]]
[[4,8,10,28,39,86],[35, 40, 42, 49, 17, 18, 39, 54]]
[[5,7,17,35,30,61],[35, 40, 42, 17, 50, 18, 39, 51]]
[[3,11,18,39,18,62],[35, 40, 42, 17, 18, 39, 51, 54]]
[[4,8,16,28,34,56],[35, 40, 42, 17, 52, 18, 39, 54]]
[[3,7,6,27,23,100],[35, 40, 42, 17, 18, 39, 53, 54]]
[[5,9,5,33,45,75],[35, 40, 17, 43, 50, 18, 39, 44]]
[[6,10,18,18,21,76],[35, 40, 49, 17, 43, 18, 39, 51]]
[[3,7,9,31,28,109],[35, 40, 17, 43, 50, 18, 39, 54]]
[[4,6,13,26,44,57],[35, 40, 17, 43, 52, 18, 39, 51]]
[[3,7,18,31,23,94],[35, 40, 17, 43, 18, 39, 51, 54]]
[[3,5,12,37,58,32],[35, 40, 17, 43, 18, 39, 53, 54]]
[[4,6,13,34,29,75],[35, 40, 17, 50, 52, 18, 39, 44]]
[[3,9,9,41,33,75],[35, 40, 17, 50, 18, 39, 44, 53]]
[[3,7,6,23,18,76],[35, 40, 17, 50, 18, 39, 44, 54]]
[[4,6,19,22,39,81],[35, 40, 17, 52, 18, 39, 44, 54]]
[[6,10,9,22,46,61],[35, 40, 49, 17, 50, 18, 39, 54]]
[[5,7,14,27,15,64],[35, 40, 17, 50, 18, 39, 51, 53]]
[[4,6,13,34,24,63],[35, 40, 17, 50, 52, 18, 39, 54]]
[[4,8,7,28,44,101],[35, 40, 17, 52, 18, 39, 51, 53]]
[[5,9,8,17,35,90],[35, 40, 17, 18, 39, 51, 53, 54]]
[[7,9,19,13,37,51],[35, 42, 49, 17, 43, 18, 39, 44]]
[[5,7,11,27,50,85],[35, 42, 17, 43, 52, 18, 39, 44]]
[[4,8,13,24,49,113],[35, 42, 17, 43, 18, 39, 44, 53]]
[[4,10,7,30,59,79],[35, 42, 17, 43, 18, 39, 44, 54]]
[[5,9,20,17,40,72],[35, 42, 49, 17, 43, 18, 39, 54]]
[[4,12,13,32,14,75],[35, 42, 17, 43, 18, 39, 51, 53]]
[[3,5,6,29,28,44],[35, 42, 17, 43, 52, 18, 39, 54]]
[[2,6,11,30,27,75],[35, 42, 17, 43, 18, 39, 53, 54]]
[[3,11,6,43,38,44],[35, 42, 49, 17, 18, 39, 44, 51]]
[[5,9,14,29,25,72],[35, 42, 49, 17, 18, 39, 44, 53]]
[[4,6,16,26,34,84],[35, 42, 17, 50, 18, 39, 44, 51]]
[[4,8,16,24,39,86],[35, 42, 17, 18, 39, 44, 51, 54]]
[[3,3,6,31,33,90],[35, 42, 17, 52, 18, 39, 44, 53]]
[[4,6,7,14,29,45],[35, 42, 17, 18, 39, 44, 53, 54]]
[[7,9,13,21,32,63],[35, 42, 49, 17, 50, 18, 39, 51]]
[[6,8,12,16,31,74],[35, 42, 49, 17, 52, 18, 39, 54]]
[[5,11,14,19,30,80],[35, 42, 49, 17, 18, 39, 53, 54]]
[[5,9,14,21,30,84],[35, 42, 17, 50, 52, 18, 39, 51]]
[[4,8,10,12,39,92],[35, 42, 17, 50, 18, 39, 51, 53]]
[[4,4,7,24,44,55],[35, 42, 17, 50, 18, 39, 51, 54]]
[[3,3,18,31,53,78],[35, 42, 17, 52, 18, 39, 53, 54]]
[[5,11,11,19,45,77],[35, 49, 17, 43, 50, 18, 39, 44]]
[[5,7,11,35,40,79],[35, 49, 17, 43, 18, 39, 44, 51]]
[[4,6,10,42,19,66],[35, 17, 43, 50, 18, 39, 44, 51]]
[[5,9,20,25,20,72],[35, 17, 43, 50, 52, 18, 39, 44]]
[[2,10,8,26,22,58],[35, 17, 43, 50, 18, 39, 44, 54]]
[[3,9,12,21,18,108],[35, 17, 43, 52, 18, 39, 44, 51]]
[[4,10,13,26,19,97],[35, 17, 43, 18, 39, 44, 51, 53]]
[[5,9,20,21,35,78],[35, 17, 43, 52, 18, 39, 44, 53]]
[[5,11,14,23,30,86],[35, 49, 17, 43, 50, 18, 39, 51]]
[[5,11,11,19,55,59],[35, 49, 17, 43, 50, 18, 39, 54]]
[[3,9,12,33,33,60],[35, 49, 17, 43, 18, 39, 53, 54]]
[[4,8,4,28,34,74],[35, 49, 17, 52, 18, 39, 44, 54]]
[[3,3,9,19,38,51],[35, 17, 50, 52, 18, 39, 44, 54]]
[[3,5,9,45,33,71],[35, 49, 17, 50, 18, 39, 51, 53]]
[[4,6,7,26,39,63],[35, 49, 17, 50, 52, 18, 39, 54]]
[[3,9,12,13,63,72],[35, 49, 17, 50, 18, 39, 53, 54]]
[[4,6,13,30,39,51],[35, 49, 17, 52, 18, 39, 51, 53]]
[[5,7,17,19,40,97],[35, 49, 17, 18, 39, 51, 53, 54]]
[[4,10,13,26,29,103],[35, 17, 50, 18, 39, 51, 53, 54]]
[[2,2,11,26,47,65],[35, 40, 42, 17, 43, 52, 18, 44]]
[[3,5,12,29,48,68],[35, 40, 42, 17, 43, 18, 44, 53]]
[[4,8,13,28,34,53],[35, 40, 42, 49, 17, 43, 18, 54]]
[[3,11,15,27,28,83],[35, 40, 42, 17, 43, 50, 18, 51]]
[[5,7,26,7,50,70],[35, 40, 42, 17, 43, 18, 51, 53]]
[[2,8,11,28,27,107],[35, 40, 42, 17, 43, 52, 18, 54]]
[[3,7,15,19,58,79],[35, 40, 42, 17, 43, 18, 53, 54]]
[[5,11,8,35,35,68],[35, 40, 42, 49, 17, 52, 18, 44]]
[[4,6,16,42,29,48],[35, 40, 42, 49, 17, 18, 44, 54]]
[[4,6,16,34,39,60],[35, 40, 42, 17, 50, 52, 18, 44]]
[[4,10,19,14,34,67],[35, 40, 42, 17, 52, 18, 44, 53]]
[[4,12,7,24,49,87],[35, 40, 42, 17, 52, 18, 44, 54]]
[[4,8,13,28,29,83],[35, 40, 42, 49, 17, 50, 18, 51]]
[[2,8,11,28,32,65],[35, 40, 42, 49, 17, 50, 18, 54]]
[[3,9,6,25,53,90],[35, 40, 42, 49, 17, 52, 18, 51]]
[[4,6,16,22,49,78],[35, 40, 42, 49, 17, 18, 51, 53]]
[[2,4,8,40,52,76],[35, 40, 42, 49, 17, 18, 51, 54]]
[[3,9,9,29,33,51],[35, 40, 42, 49, 17, 52, 18, 54]]
[[2,4,17,20,17,115],[35, 40, 42, 17, 50, 52, 18, 51]]
[[3,5,24,21,38,86],[35, 40, 42, 17, 50, 18, 51, 53]]
[[4,10,16,26,29,94],[35, 40, 42, 17, 52, 18, 51, 53]]
[[3,5,24,25,38,80],[35, 40, 42, 17, 18, 51, 53, 54]]
[[2,6,8,18,32,36],[35, 40, 42, 17, 52, 18, 53, 54]]
[[3,5,6,13,33,68],[35, 40, 49, 17, 43, 52, 18, 44]]
[[4,8,16,24,34,92],[35, 40, 49, 17, 43, 18, 44, 53]]
[[5,7,11,19,35,49],[35, 40, 17, 43, 50, 18, 44, 51]]
[[4,8,10,24,49,110],[35, 40, 17, 43, 50, 52, 18, 44]]
[[3,5,18,25,43,92],[35, 40, 17, 43, 50, 18, 44, 54]]
[[3,5,15,13,38,107],[35, 40, 17, 43, 18, 44, 51, 53]]
[[2,4,14,16,32,76],[35, 40, 49, 17, 43, 50, 18, 51]]
[[2,6,14,30,17,96],[35, 40, 49, 17, 43, 50, 18, 54]]
[[3,5,9,25,33,53],[35, 40, 49, 17, 43, 52, 18, 51]]
[[4,8,19,24,34,101],[35, 40, 49, 17, 43, 18, 51, 53]]
[[4,8,16,40,24,56],[35, 40, 17, 43, 50, 52, 18, 51]]
[[3,5,15,25,33,101],[35, 40, 17, 43, 50, 18, 51, 54]]
[[2,6,8,34,37,78],[35, 40, 17, 43, 50, 52, 18, 54]]
[[4,8,25,16,29,89],[35, 40, 17, 43, 52, 18, 51, 53]]
[[1,1,4,29,41,100],[35, 40, 17, 43, 18, 51, 53, 54]]
[[4,8,16,24,39,122],[35, 40, 49, 17, 50, 18, 44, 51]]
[[3,9,9,49,33,45],[35, 40, 49, 17, 50, 52, 18, 44]]
[[4,6,16,34,34,48],[35, 40, 49, 17, 50, 18, 44, 53]]
[[4,6,13,30,29,87],[35, 40, 49, 17, 50, 18, 44, 54]]
[[4,8,13,24,39,95],[35, 40, 49, 17, 18, 44, 51, 53]]
[[2,4,8,20,22,94],[35, 40, 49, 17, 18, 44, 51, 54]]
[[3,9,6,25,28,90],[35, 40, 49, 17, 52, 18, 44, 54]]
[[2,6,8,42,47,66],[35, 40, 49, 17, 18, 44, 53, 54]]
[[4,6,13,30,29,69],[35, 40, 17, 50, 52, 18, 44, 51]]
[[3,3,12,39,43,84],[35, 40, 17, 50, 18, 44, 51, 53]]
[[3,3,15,7,38,111],[35, 40, 17, 50, 18, 44, 51, 54]]
[[4,8,19,24,34,101],[35, 40, 17, 50, 52, 18, 44, 53]]
[[2,4,11,28,42,79],[35, 40, 17, 50, 52, 18, 44, 54]]
[[1,5,16,21,36,62],[35, 40, 17, 50, 18, 44, 53, 54]]
[[2,2,14,26,42,104],[35, 40, 17, 52, 18, 44, 51, 53]]
[[2,6,2,26,42,66],[35, 40, 17, 52, 18, 44, 51, 54]]
[[3,5,18,29,43,80],[35, 40, 49, 17, 50, 52, 18, 51]]
[[4,6,13,30,34,93],[35, 40, 49, 17, 50, 18, 51, 53]]
[[3,7,12,39,48,46],[35, 40, 49, 17, 50, 52, 18, 54]]
[[3,5,15,9,28,107],[35, 40, 49, 17, 52, 18, 53, 54]]
[[6,10,12,18,36,94],[35, 40, 17, 50, 52, 18, 51, 53]]
[[3,7,15,23,28,79],[35, 40, 17, 50, 18, 51, 53, 54]]
[[2,4,17,32,42,109],[35, 40, 17, 52, 18, 51, 53, 54]]
[[5,7,14,35,15,64],[35, 42, 17, 43, 50, 52, 18, 44]]
[[4,6,10,34,29,60],[35, 42, 17, 43, 50, 18, 44, 54]]
[[5,7,14,23,45,70],[35, 42, 17, 43, 52, 18, 44, 51]]
[[3,5,12,29,48,50],[35, 42, 17, 43, 52, 18, 44, 54]]
[[3,5,21,29,38,89],[35, 42, 49, 17, 43, 50, 18, 51]]
[[1,3,7,31,61,87],[35, 42, 49, 17, 43, 50, 18, 54]]
[[2,6,11,26,37,87],[35, 42, 49, 17, 43, 52, 18, 51]]
[[3,5,15,21,48,83],[35, 42, 49, 17, 43, 18, 51, 53]]
[[3,5,12,17,33,116],[35, 42, 49, 17, 43, 18, 51, 54]]
[[2,4,11,16,22,109],[35, 42, 49, 17, 43, 52, 18, 54]]
[[3,7,9,43,33,43],[35, 42, 49, 17, 43, 18, 53, 54]]
[[3,9,12,37,28,78],[35, 42, 17, 43, 50, 52, 18, 51]]
[[2,4,11,32,62,61],[35, 42, 17, 43, 50, 18, 51, 54]]
[[3,7,21,23,23,115],[35, 42, 17, 43, 50, 52, 18, 54]]
[[4,6,19,30,39,57],[35, 42, 17, 43, 50, 18, 53, 54]]
[[5,9,14,21,55,72],[35, 42, 17, 43, 52, 18, 51, 53]]
[[2,8,5,24,27,65],[35, 42, 17, 43, 18, 51, 53, 54]]
[[3,7,15,23,38,73],[35, 42, 17, 43, 52, 18, 53, 54]]
[[3,5,18,37,53,62],[35, 42, 49, 17, 50, 18, 44, 53]]
[[4,8,13,12,44,71],[35, 42, 49, 17, 52, 18, 44, 51]]
[[1,7,4,27,46,52],[35, 42, 49, 17, 18, 44, 51, 54]]
[[4,8,13,44,24,53],[35, 42, 49, 17, 52, 18, 44, 53]]
[[4,10,13,26,34,55],[35, 42, 49, 17, 52, 18, 44, 54]]
[[3,7,18,27,53,34],[35, 42, 17, 50, 52, 18, 44, 51]]
[[2,4,14,16,37,100],[35, 42, 17, 50, 18, 44, 51, 53]]
[[5,11,14,31,20,68],[35, 42, 17, 50, 52, 18, 44, 53]]
[[2,2,11,18,22,107],[35, 42, 17, 50, 18, 44, 53, 54]]
[[3,7,27,23,23,85],[35, 42, 17, 52, 18, 44, 51, 53]]
[[3,5,12,21,28,128],[35, 42, 17, 52, 18, 44, 51, 54]]
[[1,1,4,25,41,82],[35, 42, 17, 52, 18, 44, 53, 54]]
[[2,8,17,28,42,65],[35, 42, 49, 17, 50, 52, 18, 54]]
[[4,8,10,16,59,80],[35, 42, 49, 17, 52, 18, 51, 53]]
[[3,7,9,35,33,61],[35, 42, 49, 17, 18, 51, 53, 54]]
[[5,11,11,15,55,59],[35, 42, 17, 50, 52, 18, 51, 53]]
[[2,6,20,26,47,60],[35, 42, 17, 50, 18, 51, 53, 54]]
[[3,7,9,23,48,73],[35, 42, 17, 52, 18, 51, 53, 54]]
[[3,7,12,23,33,82],[35, 49, 17, 43, 50, 18, 44, 51]]
[[5,9,17,33,20,51],[35, 49, 17, 43, 50, 18, 44, 53]]
[[4,8,16,32,34,68],[35, 49, 17, 43, 52, 18, 44, 53]]
[[1,1,7,17,51,61],[35, 49, 17, 43, 18, 44, 53, 54]]
[[5,9,8,25,60,54],[35, 17, 43, 50, 52, 18, 44, 51]]
[[2,2,20,22,42,104],[35, 17, 43, 50, 18, 44, 51, 54]]
[[3,7,12,19,58,76],[35, 17, 43, 50, 52, 18, 44, 53]]
[[3,9,9,21,48,57],[35, 17, 43, 50, 52, 18, 44, 54]]
[[2,4,8,24,22,82],[35, 17, 43, 50, 18, 44, 53, 54]]
[[3,11,6,35,38,62],[35, 17, 43, 52, 18, 44, 51, 53]]
[[4,6,4,18,54,54],[35, 49, 17, 43, 50, 52, 18, 54]]
[[6,10,9,26,26,97],[35, 49, 17, 43, 52, 18, 51, 53]]
[[3,7,15,31,28,85],[35, 49, 17, 43, 18, 51, 53, 54]]
[[5,9,17,21,40,63],[35, 17, 43, 50, 52, 18, 51, 53]]
[[3,5,21,21,38,107],[35, 17, 43, 50, 52, 18, 53, 54]]
[[3,7,15,39,33,79],[35, 17, 43, 52, 18, 51, 53, 54]]
[[3,3,15,27,38,81],[35, 49, 17, 50, 18, 44, 51, 53]]
[[6,10,18,18,31,64],[35, 49, 17, 50, 52, 18, 44, 53]]
[[4,6,10,26,44,48],[35, 49, 17, 50, 52, 18, 44, 54]]
[[3,3,12,19,33,72],[35, 49, 17, 50, 18, 44, 53, 54]]
[[5,7,8,19,35,70],[35, 49, 17, 18, 44, 51, 53, 54]]
[[5,13,8,29,30,70],[35, 17, 50, 52, 18, 44, 51, 53]]
[[4,10,19,26,19,97],[35, 17, 50, 18, 44, 51, 53, 54]]
[[3,5,6,13,43,92],[35, 17, 50, 52, 18, 44, 53, 54]]
[[3,5,12,37,38,74],[35, 17, 52, 18, 44, 51, 53, 54]]
[[4,8,22,12,29,86],[35, 49, 17, 50, 52, 18, 51, 53]]
[[2,4,11,20,52,25],[35, 49, 17, 50, 52, 18, 51, 54]]
[[1,1,10,25,41,100],[35, 49, 17, 50, 18, 51, 53, 54]]
[[3,5,9,25,43,77],[35, 17, 50, 52, 18, 51, 53, 54]]
[[5,11,11,23,40,71],[40, 37, 42, 17, 38, 18, 39, 44]]
[[3,5,18,17,23,98],[40, 37, 17, 38, 43, 18, 39, 44]]
[[5,7,17,31,35,67],[40, 37, 17, 38, 50, 18, 39, 44]]
[[3,9,18,25,38,84],[40, 37, 17, 38, 18, 39, 44, 53]]
[[3,9,12,33,33,78],[40, 37, 17, 38, 18, 39, 44, 54]]
[[4,8,13,36,34,53],[40, 37, 49, 17, 38, 18, 39, 54]]
[[3,5,24,13,23,92],[40, 37, 17, 38, 50, 18, 39, 51]]
[[3,5,15,25,23,71],[40, 37, 17, 38, 18, 39, 51, 53]]
[[1,5,13,21,11,53],[40, 37, 17, 38, 18, 39, 53, 54]]
[[4,8,13,36,24,65],[37, 42, 17, 38, 43, 18, 39, 44]]
[[4,8,16,28,19,86],[37, 42, 17, 38, 43, 18, 39, 51]]
[[4,8,25,20,29,71],[37, 42, 17, 38, 43, 18, 39, 54]]
[[5,13,11,37,10,49],[37, 42, 49, 17, 38, 18, 39, 44]]
[[4,6,13,34,29,57],[37, 42, 17, 38, 18, 39, 44, 51]]
[[5,7,17,27,30,67],[37, 42, 17, 38, 52, 18, 39, 44]]
[[4,10,7,22,49,67],[37, 42, 17, 38, 18, 39, 44, 54]]
[[5,13,8,25,25,94],[37, 42, 49, 17, 38, 18, 39, 51]]
[[3,9,15,17,33,81],[37, 42, 49, 17, 38, 18, 39, 54]]
[[3,5,12,25,43,50],[37, 42, 17, 38, 52, 18, 39, 51]]
[[2,6,17,22,7,75],[37, 42, 17, 38, 18, 39, 51, 53]]
[[2,4,11,24,52,61],[37, 42, 17, 38, 18, 39, 51, 54]]
[[2,2,11,26,47,65],[37, 42, 17, 38, 18, 39, 53, 54]]
[[6,12,9,32,31,51],[37, 17, 38, 43, 50, 18, 39, 44]]
[[2,6,17,30,27,99],[37, 17, 38, 43, 18, 39, 44, 54]]
[[3,5,15,29,38,59],[37, 49, 17, 38, 43, 18, 39, 51]]
[[4,10,13,38,24,73],[37, 17, 38, 43, 50, 18, 39, 51]]
[[4,8,19,24,29,107],[37, 17, 38, 43, 50, 18, 39, 54]]
[[5,9,17,17,40,75],[37, 17, 38, 43, 52, 18, 39, 51]]
[[4,8,10,32,39,74],[37, 17, 38, 43, 18, 39, 51, 53]]
[[2,2,17,26,37,107],[37, 17, 38, 43, 18, 39, 51, 54]]
[[2,10,5,42,47,49],[37, 17, 38, 43, 18, 39, 53, 54]]
[[3,5,24,21,38,86],[37, 49, 17, 38, 50, 18, 39, 44]]
[[3,9,18,29,28,72],[37, 49, 17, 38, 18, 39, 44, 51]]
[[3,3,12,43,43,72],[37, 49, 17, 38, 18, 39, 44, 53]]
[[3,7,18,23,28,76],[37, 49, 17, 38, 18, 39, 44, 54]]
[[2,6,8,38,37,90],[37, 17, 38, 50, 18, 39, 44, 51]]
[[4,8,13,36,24,77],[37, 17, 38, 50, 18, 39, 44, 53]]
[[2,8,5,32,42,89],[37, 17, 38, 50, 18, 39, 44, 54]]
[[3,3,6,23,43,54],[37, 17, 38, 52, 18, 39, 44, 51]]
[[4,8,13,36,29,83],[37, 17, 38, 18, 39, 44, 51, 54]]
[[1,5,16,33,11,86],[37, 17, 38, 52, 18, 39, 44, 54]]
[[2,6,11,26,17,105],[37, 17, 38, 18, 39, 44, 53, 54]]
[[3,5,12,29,58,38],[37, 49, 17, 38, 50, 18, 39, 54]]
[[3,7,18,27,33,82],[37, 49, 17, 38, 18, 39, 51, 53]]
[[3,7,12,27,43,64],[37, 49, 17, 38, 18, 39, 51, 54]]
[[4,8,13,32,29,101],[37, 49, 17, 38, 52, 18, 39, 54]]
[[4,12,10,28,24,84],[37, 17, 38, 50, 18, 39, 51, 53]]
[[4,10,13,34,29,61],[37, 17, 38, 50, 18, 39, 53, 54]]
[[5,7,11,39,20,85],[37, 17, 38, 52, 18, 39, 51, 53]]
[[4,8,7,16,74,53],[37, 17, 38, 18, 39, 51, 53, 54]]
[[5,5,8,29,45,74],[40, 37, 42, 17, 38, 43, 18, 44]]
[[4,4,10,28,19,70],[40, 37, 42, 49, 17, 38, 18, 44]]
[[5,7,8,31,45,70],[40, 37, 42, 17, 38, 18, 44, 51]]
[[4,10,10,26,34,70],[40, 37, 42, 17, 38, 52, 18, 44]]
[[5,9,14,25,30,78],[40, 37, 42, 17, 38, 18, 44, 54]]
[[4,10,13,30,29,91],[40, 37, 42, 17, 38, 52, 18, 51]]
[[4,8,16,28,29,86],[40, 37, 42, 17, 38, 52, 18, 54]]
[[5,7,11,23,40,67],[40, 37, 17, 38, 43, 18, 44, 51]]
[[4,8,16,24,19,80],[40, 37, 49, 17, 38, 43, 18, 51]]
[[7,9,19,13,37,51],[40, 37, 17, 38, 43, 18, 51, 53]]
[[4,8,4,16,44,44],[40, 37, 49, 17, 38, 50, 18, 44]]
[[6,6,15,30,21,81],[40, 37, 17, 38, 50, 52, 18, 44]]
[[5,7,11,31,30,67],[40, 37, 17, 38, 50, 18, 44, 54]]
