[[0, 8], [2, 4], [3, 5], [6, 7]]
[[3,3,6,11,33,66],[34, 35, 16, 17, 50, 18, 39, 54]]
[[4,8,13,40,29,59],[34, 35, 16, 17, 52, 18, 39, 51]]
[[5,7,11,19,50,61],[34, 35, 16, 17, 18, 39, 51, 53]]
[[3,5,9,29,33,71],[34, 35, 16, 17, 18, 39, 51, 54]]
[[2,10,8,14,27,76],[34, 35, 16, 17, 52, 18, 39, 54]]
[[3,5,9,17,23,65],[34, 35, 16, 17, 18, 39, 53, 54]]
[[6,10,12,26,26,58],[34, 35, 40, 16, 17, 43, 18, 51]]
[[5,11,11,27,35,65],[34, 35, 40, 16, 49, 17, 18, 44]]
[[6,8,15,24,31,71],[34, 35, 40, 16, 17, 50, 18, 44]]
[[4,6,7,26,24,63],[34, 35, 40, 16, 17, 18, 44, 51]]
[[2,6,5,38,37,63],[34, 35, 40, 16, 17, 18, 44, 54]]
[[5,11,11,27,35,65],[34, 35, 40, 16, 49, 17, 18, 51]]
[[5,11,11,19,45,59],[34, 35, 40, 16, 49, 17, 18, 54]]
[[5,7,14,31,15,76],[34, 35, 40, 16, 17, 52, 18, 54]]
[[3,11,3,27,28,65],[34, 35, 16, 42, 17, 18, 44, 51]]
[[3,11,12,15,43,68],[34, 35, 16, 42, 17, 18, 44, 54]]
[[4,8,7,28,14,53],[34, 35, 16, 42, 49, 17, 18, 54]]
[[5,9,14,21,55,66],[34, 35, 16, 42, 17, 18, 53, 54]]
[[5,5,17,37,25,65],[34, 35, 16, 17, 43, 18, 44, 51]]
[[3,5,18,29,43,80],[34, 35, 16, 17, 43, 18, 44, 53]]
[[5,11,11,19,40,59],[34, 35, 16, 17, 43, 50, 18, 54]]
[[5,11,5,19,40,83],[34, 35, 16, 17, 43, 18, 51, 53]]
[[3,5,12,33,33,56],[34, 35, 16, 17, 43, 18, 53, 54]]
[[4,8,13,32,24,77],[34, 35, 16, 49, 17, 18, 44, 54]]
[[6,8,9,24,51,53],[34, 35, 16, 17, 50, 52, 18, 44]]
[[5,9,8,17,40,84],[34, 35, 16, 17, 50, 18, 44, 54]]
[[7,9,16,13,32,78],[34, 35, 16, 17, 18, 44, 51, 53]]
[[5,9,14,29,35,78],[34, 35, 16, 49, 17, 52, 18, 51]]
[[4,6,7,26,49,75],[34, 35, 16, 49, 17, 18, 51, 53]]
[[2,10,8,18,37,70],[34, 35, 16, 49, 17, 18, 51, 54]]
[[5,7,14,23,40,82],[34, 35, 16, 49, 17, 52, 18, 54]]
[[3,7,9,43,28,73],[34, 35, 16, 17, 50, 18, 51, 53]]
[[3,9,15,29,38,57],[34, 35, 16, 17, 50, 18, 53, 54]]
[[4,6,13,34,29,69],[34, 35, 16, 17, 52, 18, 51, 53]]
[[5,7,17,39,20,55],[34, 35, 16, 17, 18, 51, 53, 54]]
[[5,9,8,13,35,60],[34, 16, 37, 17, 38, 18, 39, 44]]
[[4,10,19,22,24,79],[34, 40, 16, 37, 17, 38, 18, 51]]
[[5,7,17,35,30,61],[34, 16, 37, 17, 38, 43, 18, 44]]
[[3,5,18,37,53,62],[34, 16, 37, 17, 38, 43, 18, 51]]
[[4,10,16,30,24,100],[34, 16, 37, 49, 17, 38, 18, 44]]
[[3,5,15,21,48,83],[34, 16, 37, 17, 38, 50, 18, 44]]
[[3,5,9,29,33,65],[34, 16, 37, 17, 38, 18, 44, 51]]
[[4,8,13,36,24,71],[34, 16, 37, 17, 38, 52, 18, 44]]
[[3,9,9,37,38,75],[34, 16, 37, 17, 38, 18, 44, 54]]
[[6,12,9,24,36,63],[34, 16, 37, 49, 17, 38, 18, 51]]
[[4,8,13,24,19,101],[34, 16, 37, 49, 17, 38, 18, 54]]
[[4,8,16,28,29,62],[34, 16, 37, 17, 38, 52, 18, 51]]
[[3,7,12,23,33,76],[34, 16, 37, 17, 38, 18, 51, 53]]
[[3,5,6,17,43,116],[34, 16, 37, 17, 38, 18, 51, 54]]
[[4,8,13,44,24,53],[34, 16, 37, 17, 38, 52, 18, 54]]
[[2,4,23,20,27,85],[34, 40, 16, 37, 17, 18, 39, 54]]
[[3,5,18,17,43,104],[34, 16, 37, 42, 17, 18, 39, 51]]
[[1,5,16,37,21,104],[34, 16, 37, 42, 17, 18, 39, 54]]
[[2,4,14,16,32,76],[34, 16, 37, 49, 17, 18, 39, 44]]
[[3,7,18,23,33,106],[34, 16, 37, 17, 50, 18, 39, 44]]
[[4,6,10,38,29,66],[34, 16, 37, 17, 52, 18, 39, 51]]
[[3,7,12,31,28,106],[34, 16, 37, 17, 18, 39, 51, 54]]
[[4,8,16,16,34,92],[34, 40, 16, 37, 42, 17, 18, 44]]
[[6,10,15,22,36,61],[34, 40, 16, 37, 42, 17, 18, 51]]
[[6,8,12,16,51,68],[34, 40, 16, 37, 17, 43, 18, 51]]
[[6,10,9,26,26,97],[34, 40, 16, 37, 17, 50, 18, 44]]
[[4,10,13,26,34,79],[34, 40, 16, 37, 17, 18, 44, 51]]
[[3,7,12,39,43,58],[34, 40, 16, 37, 49, 17, 18, 54]]
[[4,10,4,26,39,88],[34, 40, 16, 37, 17, 50, 18, 54]]
[[4,10,16,26,24,94],[34, 40, 16, 37, 17, 18, 51, 53]]
[[2,8,11,32,42,77],[34, 40, 16, 37, 17, 18, 51, 54]]
[[5,7,14,27,25,40],[34, 16, 37, 42, 17, 43, 18, 44]]
[[5,9,11,29,35,63],[34, 16, 37, 42, 17, 43, 18, 54]]
[[6,10,6,34,41,52],[34, 16, 37, 42, 49, 17, 18, 44]]
[[5,11,8,11,35,92],[34, 16, 37, 42, 17, 18, 44, 51]]
[[5,7,11,39,20,85],[34, 16, 37, 42, 17, 18, 44, 53]]
[[3,11,12,35,23,68],[34, 16, 37, 42, 17, 18, 44, 54]]
[[4,8,13,20,19,77],[34, 16, 37, 42, 49, 17, 18, 51]]
[[5,7,17,31,35,67],[34, 16, 37, 42, 17, 50, 18, 51]]
[[6,12,9,32,31,51],[34, 16, 37, 42, 17, 52, 18, 51]]
[[3,7,18,23,28,106],[34, 16, 37, 42, 17, 18, 51, 54]]
[[4,8,7,20,24,65],[34, 16, 37, 42, 17, 52, 18, 54]]
[[3,3,6,23,38,30],[34, 16, 37, 42, 17, 18, 53, 54]]
[[5,9,14,17,35,60],[34, 16, 37, 17, 43, 18, 44, 53]]
[[6,10,18,18,31,64],[34, 16, 37, 49, 17, 43, 18, 51]]
[[5,9,17,33,20,51],[34, 16, 37, 17, 43, 50, 18, 51]]
[[4,6,16,34,34,48],[34, 16, 37, 17, 43, 52, 18, 51]]
[[3,7,12,31,48,52],[34, 16, 37, 17, 43, 18, 51, 53]]
[[3,7,6,19,28,70],[34, 16, 37, 17, 43, 18, 51, 54]]
[[3,5,15,21,38,71],[34, 16, 37, 17, 43, 18, 53, 54]]
[[6,8,12,24,36,56],[34, 16, 37, 49, 17, 50, 18, 44]]
[[4,6,13,22,14,69],[34, 16, 37, 49, 17, 18, 44, 51]]
[[2,8,17,36,27,83],[34, 16, 37, 49, 17, 18, 44, 54]]
[[4,6,13,18,39,57],[34, 16, 37, 17, 50, 52, 18, 44]]
[[3,5,18,17,33,62],[34, 16, 37, 17, 50, 18, 44, 53]]
[[3,3,9,39,33,63],[34, 16, 37, 17, 50, 18, 44, 54]]
[[4,6,13,18,44,75],[34, 16, 37, 17, 52, 18, 44, 54]]
[[3,9,15,33,33,75],[34, 16, 37, 17, 50, 18, 53, 54]]
[[2,10,11,30,37,67],[34, 40, 16, 17, 38, 18, 39, 54]]
[[5,9,11,25,40,57],[34, 16, 42, 17, 38, 18, 39, 44]]
[[3,7,15,27,23,103],[34, 16, 42, 17, 38, 18, 39, 51]]
[[3,5,9,21,38,47],[34, 16, 17, 38, 43, 18, 39, 44]]
[[3,5,6,25,38,116],[34, 16, 17, 38, 43, 18, 39, 51]]
[[1,3,4,39,51,108],[34, 16, 17, 38, 43, 18, 39, 54]]
[[4,12,10,32,44,60],[34, 16, 49, 17, 38, 18, 39, 44]]
[[3,7,18,31,33,88],[34, 16, 17, 38, 50, 18, 39, 44]]
[[5,9,14,21,35,72],[34, 16, 17, 38, 18, 39, 44, 51]]
[[2,2,11,18,42,53],[34, 16, 17, 38, 52, 18, 39, 44]]
[[3,5,15,21,43,77],[34, 16, 17, 38, 18, 39, 44, 53]]
[[4,8,13,24,49,113],[34, 16, 49, 17, 38, 18, 39, 51]]
[[4,10,10,26,34,88],[34, 16, 49, 17, 38, 18, 39, 54]]
[[3,3,6,31,33,90],[34, 16, 17, 38, 50, 18, 39, 51]]
[[3,5,15,9,18,65],[34, 16, 17, 38, 18, 39, 53, 54]]
[[6,10,12,18,41,82],[34, 40, 16, 42, 17, 38, 18, 51]]
[[6,8,9,40,36,71],[34, 40, 16, 17, 38, 18, 44, 51]]
[[5,11,8,23,40,86],[34, 40, 16, 17, 38, 52, 18, 44]]
[[4,4,16,36,39,40],[34, 40, 16, 17, 38, 18, 44, 54]]
[[4,6,13,34,29,93],[34, 40, 16, 17, 38, 50, 18, 54]]
[[5,11,8,31,45,68],[34, 40, 16, 17, 38, 52, 18, 51]]
[[4,8,16,28,39,56],[34, 40, 16, 17, 38, 18, 51, 53]]
[[3,11,6,31,23,56],[34, 40, 16, 17, 38, 52, 18, 54]]
[[6,8,15,24,26,83],[34, 16, 42, 49, 17, 38, 18, 51]]
[[5,11,11,23,40,71],[34, 16, 42, 17, 38, 50, 18, 51]]
[[4,8,13,36,24,65],[34, 16, 42, 17, 38, 52, 18, 51]]
[[3,3,9,19,33,93],[34, 16, 42, 17, 38, 18, 51, 54]]
[[3,9,12,33,38,90],[34, 16, 42, 17, 38, 18, 53, 54]]
[[7,9,13,25,32,57],[34, 16, 17, 38, 43, 50, 18, 44]]
[[5,7,8,27,35,76],[34, 16, 17, 38, 43, 18, 44, 53]]
[[4,8,13,44,24,53],[34, 16, 49, 17, 38, 43, 18, 51]]
[[4,8,7,16,29,59],[34, 16, 49, 17, 38, 18, 44, 51]]
[[4,10,10,34,24,88],[34, 16, 17, 38, 52, 18, 44, 51]]
[[5,7,20,19,40,76],[34, 16, 17, 38, 18, 44, 51, 54]]
[[2,8,2,36,32,56],[34, 16, 17, 38, 52, 18, 44, 54]]
[[4,6,10,42,19,72],[34, 16, 49, 17, 38, 50, 18, 54]]
[[5,9,14,33,30,72],[34, 16, 49, 17, 38, 52, 18, 51]]
[[4,10,10,26,34,70],[34, 16, 49, 17, 38, 18, 51, 53]]
[[6,10,12,26,31,76],[34, 16, 17, 38, 50, 52, 18, 54]]
[[6,6,9,30,36,81],[34, 16, 17, 38, 52, 18, 51, 53]]
[[4,10,4,30,34,82],[34, 16, 17, 38, 52, 18, 51, 54]]
[[5,7,8,31,45,70],[34, 16, 17, 38, 18, 51, 53, 54]]
[[4,6,7,34,29,93],[34, 40, 16, 42, 17, 18, 39, 54]]
[[5,9,14,17,35,60],[34, 40, 16, 49, 17, 18, 39, 44]]
[[3,7,12,31,48,52],[34, 40, 16, 49, 17, 18, 39, 51]]
[[3,5,15,21,38,71],[34, 40, 16, 49, 17, 18, 39, 54]]
[[4,8,10,32,34,50],[34, 40, 16, 17, 50, 18, 39, 54]]
[[6,10,18,18,31,64],[34, 40, 16, 17, 18, 39, 51, 53]]
[[5,13,8,21,25,100],[34, 16, 42, 17, 43, 18, 39, 44]]
[[5,7,8,31,35,94],[34, 16, 42, 17, 43, 18, 39, 54]]
[[4,12,10,28,24,84],[34, 16, 42, 49, 17, 18, 39, 44]]
[[5,11,11,23,25,89],[34, 16, 42, 17, 18, 39, 44, 51]]
[[4,8,16,32,24,86],[34, 16, 42, 49, 17, 18, 39, 51]]
[[2,10,11,14,32,61],[34, 16, 42, 49, 17, 18, 39, 54]]
[[5,11,11,19,45,65],[34, 16, 42, 17, 50, 18, 39, 51]]
[[4,8,13,28,39,89],[34, 16, 42, 17, 52, 18, 39, 51]]
[[3,7,21,23,28,109],[34, 16, 42, 17, 18, 39, 51, 54]]
[[4,10,7,22,39,91],[34, 16, 42, 17, 52, 18, 39, 54]]
[[5,9,23,13,30,87],[34, 16, 42, 17, 18, 39, 53, 54]]
[[5,7,8,19,60,64],[34, 16, 17, 43, 50, 18, 39, 44]]
[[4,10,16,26,24,94],[34, 16, 49, 17, 43, 18, 39, 51]]
[[3,9,9,33,28,45],[34, 16, 17, 43, 50, 18, 39, 51]]
[[3,5,9,21,38,47],[34, 16, 17, 43, 50, 18, 39, 54]]
[[4,6,19,18,39,111],[34, 16, 17, 43, 52, 18, 39, 51]]
[[5,7,14,23,50,70],[34, 16, 17, 43, 18, 39, 51, 54]]
[[3,7,12,39,43,58],[34, 16, 17, 43, 18, 39, 53, 54]]
[[4,6,10,30,39,72],[34, 16, 49, 17, 50, 18, 39, 44]]
[[4,10,7,26,29,61],[34, 16, 49, 17, 18, 39, 44, 51]]
[[5,9,11,29,20,75],[34, 16, 49, 17, 52, 18, 39, 44]]
[[5,11,8,31,20,74],[34, 16, 17, 50, 18, 39, 44, 53]]
[[5,7,17,19,30,73],[34, 16, 17, 18, 39, 44, 51, 53]]
[[4,8,10,24,29,98],[34, 16, 49, 17, 50, 18, 39, 54]]
[[6,8,12,16,51,68],[34, 16, 49, 17, 18, 39, 51, 53]]
[[5,11,8,31,20,74],[34, 16, 17, 50, 18, 39, 51, 53]]
[[4,4,10,20,29,82],[34, 16, 17, 50, 52, 18, 39, 54]]
[[5,11,5,27,30,77],[34, 16, 17, 50, 18, 39, 53, 54]]
[[6,8,12,24,36,56],[34, 16, 17, 52, 18, 39, 51, 53]]
[[5,5,11,25,40,77],[34, 16, 17, 18, 39, 51, 53, 54]]
[[4,6,7,18,44,81],[34, 40, 16, 42, 17, 43, 18, 51]]
[[4,6,10,26,39,102],[34, 40, 16, 42, 17, 43, 18, 54]]
[[3,5,21,21,43,77],[34, 40, 16, 42, 49, 17, 18, 44]]
[[2,2,14,14,32,80],[34, 40, 16, 42, 17, 18, 44, 51]]
[[5,11,11,35,20,59],[34, 40, 16, 42, 17, 52, 18, 44]]
[[2,6,11,22,17,57],[34, 40, 16, 42, 17, 18, 44, 54]]
[[3,7,9,31,33,121],[34, 40, 16, 42, 49, 17, 18, 54]]
[[4,6,7,18,39,69],[34, 40, 16, 42, 17, 50, 18, 54]]
[[5,11,8,27,50,62],[34, 40, 16, 42, 17, 52, 18, 51]]
[[4,8,4,16,44,44],[34, 40, 16, 42, 17, 18, 51, 53]]
[[2,6,11,30,67,39],[34, 40, 16, 42, 17, 18, 51, 54]]
[[5,11,11,35,15,59],[34, 40, 16, 42, 17, 52, 18, 54]]
[[2,4,14,16,32,76],[34, 40, 16, 17, 43, 18, 44, 53]]
[[2,6,5,18,22,105],[34, 40, 16, 17, 43, 18, 44, 54]]
[[4,8,13,16,44,59],[34, 40, 16, 17, 43, 50, 18, 54]]
[[5,7,11,19,50,61],[34, 40, 16, 49, 17, 50, 18, 44]]
[[3,5,18,17,33,116],[34, 40, 16, 49, 17, 18, 44, 51]]
[[6,10,12,26,26,58],[34, 40, 16, 49, 17, 52, 18, 44]]
[[3,7,9,31,28,79],[34, 40, 16, 49, 17, 18, 44, 54]]
[[5,9,14,25,35,72],[34, 40, 16, 17, 50, 52, 18, 44]]
[[4,10,10,26,29,64],[34, 40, 16, 17, 50, 18, 44, 54]]
[[5,11,5,23,45,65],[34, 40, 16, 17, 52, 18, 44, 51]]
[[3,5,9,9,43,101],[34, 40, 16, 17, 52, 18, 44, 54]]
[[4,8,13,28,34,35],[34, 40, 16, 49, 17, 52, 18, 51]]
[[3,7,15,19,38,97],[34, 40, 16, 17, 50, 52, 18, 51]]
[[2,8,20,32,12,86],[34, 40, 16, 17, 50, 18, 51, 53]]
[[3,5,24,25,38,92],[34, 40, 16, 17, 50, 52, 18, 54]]
[[3,9,12,37,33,60],[34, 40, 16, 17, 52, 18, 51, 54]]
[[1,3,13,23,21,93],[34, 40, 16, 17, 52, 18, 53, 54]]
[[3,5,24,13,23,92],[34, 16, 42, 17, 43, 50, 18, 44]]
[[3,11,12,27,18,104],[34, 16, 42, 17, 43, 18, 44, 53]]
[[4,6,10,30,24,66],[34, 16, 42, 49, 17, 43, 18, 54]]
[[5,7,17,19,45,91],[34, 16, 42, 17, 43, 50, 18, 51]]
[[3,11,9,19,38,83],[34, 16, 42, 17, 43, 18, 51, 53]]
[[4,6,10,30,39,84],[34, 16, 42, 17, 43, 52, 18, 54]]
[[3,9,6,29,38,84],[34, 16, 42, 17, 43, 18, 53, 54]]
[[5,9,8,25,25,72],[34, 16, 42, 49, 17, 52, 18, 44]]
[[2,4,11,28,52,43],[34, 16, 42, 49, 17, 18, 44, 54]]
[[4,8,16,20,29,104],[34, 16, 42, 17, 52, 18, 44, 53]]
[[4,6,10,22,24,30],[34, 16, 42, 17, 52, 18, 44, 54]]
[[4,10,10,34,24,46],[34, 16, 42, 49, 17, 18, 51, 53]]
[[3,7,15,19,18,103],[34, 16, 42, 49, 17, 52, 18, 54]]
[[2,8,8,16,22,56],[34, 16, 42, 49, 17, 18, 53, 54]]
[[3,7,12,23,28,100],[34, 16, 42, 17, 50, 18, 51, 54]]
[[2,6,17,26,17,105],[34, 16, 42, 17, 50, 52, 18, 54]]
[[1,3,13,15,21,75],[34, 16, 42, 17, 50, 18, 53, 54]]
[[2,2,14,22,42,98],[34, 16, 42, 17, 52, 18, 51, 53]]
[[2,4,8,24,42,40],[34, 16, 42, 17, 52, 18, 51, 54]]
[[3,5,12,21,38,32],[34, 16, 42, 17, 18, 51, 53, 54]]
[[4,8,13,28,44,59],[34, 16, 49, 17, 43, 50, 18, 44]]
[[3,7,12,19,28,52],[34, 16, 17, 43, 50, 18, 44, 51]]
[[4,8,16,40,24,56],[34, 16, 17, 43, 52, 18, 44, 53]]
[[2,6,8,10,52,66],[34, 16, 17, 43, 52, 18, 44, 54]]
[[3,5,9,9,43,65],[34, 16, 17, 43, 18, 44, 53, 54]]
[[4,8,16,32,34,68],[34, 16, 49, 17, 43, 50, 18, 51]]
[[2,8,11,24,37,47],[34, 16, 49, 17, 43, 50, 18, 54]]
[[3,5,12,21,33,56],[34, 16, 49, 17, 43, 52, 18, 54]]
[[2,4,23,20,27,85],[34, 16, 49, 17, 43, 18, 53, 54]]
[[4,8,16,24,34,92],[34, 16, 17, 43, 50, 52, 18, 51]]
[[1,5,13,25,31,65],[34, 16, 17, 43, 50, 18, 51, 54]]
[[4,8,13,20,19,107],[34, 16, 17, 43, 50, 52, 18, 54]]
[[4,12,10,28,19,96],[34, 16, 17, 43, 52, 18, 51, 53]]
[[2,6,17,18,32,63],[34, 16, 17, 43, 52, 18, 51, 54]]
[[3,5,21,13,28,95],[34, 16, 17, 43, 18, 51, 53, 54]]
[[4,8,4,12,74,50],[34, 16, 49, 17, 50, 18, 44, 51]]
[[3,7,12,11,48,70],[34, 16, 49, 17, 50, 52, 18, 44]]
[[2,8,17,28,27,83],[34, 16, 49, 17, 50, 18, 44, 54]]
[[3,11,12,39,28,50],[34, 16, 49, 17, 52, 18, 44, 51]]
[[4,8,7,20,44,77],[34, 16, 49, 17, 18, 44, 51, 53]]
[[3,7,12,31,48,52],[34, 16, 49, 17, 52, 18, 44, 53]]
[[3,11,12,23,33,74],[34, 16, 49, 17, 52, 18, 44, 54]]
[[2,6,17,26,32,99],[34, 16, 17, 50, 52, 18, 44, 51]]
[[3,7,15,19,38,85],[34, 16, 17, 50, 18, 44, 51, 53]]
[[3,7,9,27,38,79],[34, 16, 17, 50, 18, 44, 51, 54]]
[[4,6,13,30,39,51],[34, 16, 17, 50, 52, 18, 44, 53]]
[[2,2,17,14,22,83],[34, 16, 17, 50, 52, 18, 44, 54]]
[[3,7,9,43,28,61],[34, 16, 17, 50, 18, 44, 53, 54]]
[[4,6,10,14,29,48],[34, 16, 17, 52, 18, 44, 51, 53]]
[[3,7,12,27,48,58],[34, 16, 17, 18, 44, 51, 53, 54]]
[[4,6,16,30,29,72],[34, 16, 49, 17, 50, 18, 51, 53]]
[[3,5,12,45,43,68],[34, 16, 49, 17, 50, 52, 18, 54]]
[[3,7,9,31,23,43],[34, 16, 49, 17, 52, 18, 51, 53]]
[[3,11,15,27,28,71],[34, 16, 49, 17, 52, 18, 53, 54]]
[[4,6,7,26,29,99],[34, 16, 17, 50, 52, 18, 51, 53]]
[[2,6,17,18,22,57],[34, 16, 17, 50, 52, 18, 51, 54]]
[[3,7,12,35,43,70],[34, 16, 17, 50, 18, 51, 53, 54]]
[[4,6,16,34,39,60],[35, 16, 37, 17, 38, 18, 39, 51]]
[[4,6,19,18,34,93],[35, 16, 37, 42, 17, 38, 18, 44]]
[[4,8,13,32,29,101],[35, 16, 37, 17, 38, 43, 18, 54]]
[[4,6,16,22,49,78],[35, 16, 37, 17, 38, 50, 18, 44]]
[[5,9,17,17,40,75],[35, 16, 37, 49, 17, 38, 18, 51]]
[[4,6,19,30,39,81],[35, 16, 37, 17, 38, 50, 18, 51]]
[[2,4,8,28,22,94],[35, 16, 37, 17, 38, 50, 18, 54]]
[[3,5,15,29,38,59],[35, 16, 37, 17, 38, 52, 18, 51]]
[[2,4,8,40,57,70],[35, 16, 37, 17, 38, 18, 51, 53]]
[[2,6,11,30,42,63],[35, 16, 37, 17, 38, 18, 51, 54]]
[[2,2,8,38,62,74],[35, 16, 37, 17, 38, 18, 53, 54]]
[[3,9,9,33,28,45],[35, 40, 16, 37, 17, 18, 39, 44]]
[[3,5,18,17,33,62],[35, 40, 16, 37, 17, 18, 39, 51]]
[[3,11,18,27,8,92],[35, 40, 16, 37, 17, 18, 39, 54]]
[[2,4,11,20,17,103],[35, 16, 37, 42, 17, 18, 39, 44]]
[[4,6,19,18,39,111],[35, 16, 37, 17, 43, 18, 39, 44]]
[[4,6,13,34,24,63],[35, 16, 37, 17, 43, 18, 39, 51]]
[[4,12,7,36,39,63],[35, 16, 37, 17, 50, 18, 39, 44]]
[[4,6,7,22,34,111],[35, 16, 37, 17, 18, 39, 44, 51]]
[[3,3,18,27,53,60],[35, 16, 37, 49, 17, 18, 39, 51]]
[[1,3,10,27,11,102],[35, 16, 37, 49, 17, 18, 39, 54]]
[[4,8,10,24,49,110],[35, 16, 37, 17, 50, 18, 39, 51]]
[[3,7,21,19,23,79],[35, 16, 37, 17, 52, 18, 39, 51]]
[[4,8,13,16,44,71],[35, 16, 37, 17, 18, 39, 51, 53]]
[[2,4,5,40,42,67],[35, 16, 37, 17, 18, 39, 51, 54]]
[[3,3,9,15,38,75],[35, 16, 37, 17, 52, 18, 39, 54]]
[[4,8,10,24,39,98],[35, 16, 37, 17, 18, 39, 53, 54]]
[[5,9,14,25,35,72],[35, 40, 16, 37, 17, 43, 18, 51]]
[[5,7,17,27,25,61],[35, 40, 16, 37, 17, 43, 18, 54]]
[[3,7,15,23,23,85],[35, 40, 16, 37, 17, 18, 44, 51]]
[[6,8,15,24,31,71],[35, 40, 16, 37, 49, 17, 18, 51]]
[[5,7,17,31,35,49],[35, 40, 16, 37, 17, 50, 18, 54]]
[[6,8,9,24,51,53],[35, 40, 16, 37, 17, 52, 18, 51]]
[[5,11,14,27,30,74],[35, 40, 16, 37, 17, 18, 51, 53]]
[[3,5,12,37,38,68],[35, 40, 16, 37, 17, 18, 51, 54]]
[[5,9,14,33,30,72],[35, 16, 37, 42, 49, 17, 18, 44]]
[[6,10,12,26,41,58],[35, 16, 37, 42, 17, 50, 18, 44]]
[[5,7,20,23,35,52],[35, 16, 37, 42, 17, 52, 18, 44]]
[[4,6,16,26,24,72],[35, 16, 37, 42, 17, 18, 44, 53]]
[[2,6,2,22,32,66],[35, 16, 37, 42, 17, 18, 44, 54]]
[[4,6,13,30,34,93],[35, 16, 37, 17, 43, 50, 18, 44]]
[[5,11,14,23,30,86],[35, 16, 37, 17, 43, 52, 18, 44]]
[[7,11,16,19,17,50],[35, 16, 37, 49, 17, 43, 18, 51]]
[[5,7,11,27,40,55],[35, 16, 37, 49, 17, 43, 18, 54]]
[[5,11,11,19,45,77],[35, 16, 37, 17, 43, 52, 18, 51]]
[[4,8,19,24,34,65],[35, 16, 37, 17, 43, 18, 51, 54]]
[[5,11,14,31,15,62],[35, 16, 37, 17, 43, 52, 18, 54]]
[[5,7,14,23,50,58],[35, 16, 37, 49, 17, 18, 44, 51]]
[[4,6,13,34,24,63],[35, 16, 37, 17, 50, 18, 44, 53]]
[[5,9,11,25,15,87],[35, 16, 37, 17, 52, 18, 44, 51]]
