[[0, 8], [2, 4], [3, 5], [6, 7]]
[[4,10,13,34,29,73],[14, 40, 16, 42, 17, 43, 52, 18, 39, 51, 53, 54]]
[[3,7,21,19,33,73],[14, 40, 16, 42, 49, 17, 50, 52, 18, 39, 44, 51]]
[[4,6,10,18,39,84],[14, 40, 16, 42, 49, 17, 50, 18, 39, 44, 51, 53]]
[[5,7,11,23,40,55],[14, 40, 16, 42, 49, 17, 52, 18, 39, 44, 51, 53]]
[[4,8,7,28,34,59],[14, 40, 16, 42, 17, 50, 52, 18, 39, 44, 51, 54]]
[[2,8,11,16,37,59],[14, 40, 16, 42, 17, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,9,33,38,59],[14, 40, 16, 42, 49, 17, 50, 52, 18, 39, 51, 53]]
[[1,1,16,25,46,100],[14, 40, 16, 42, 49, 17, 50, 52, 18, 39, 51, 54]]
[[2,4,14,16,22,94],[14, 40, 16, 42, 49, 17, 50, 18, 39, 51, 53, 54]]
[[3,5,12,25,28,80],[14, 40, 16, 42, 49, 17, 50, 52, 18, 39, 53, 54]]
[[4,12,7,28,34,63],[14, 40, 16, 42, 17, 50, 52, 18, 39, 51, 53, 54]]
[[5,11,5,23,45,65],[14, 40, 16, 49, 17, 43, 50, 52, 18, 39, 44, 51]]
[[3,5,9,9,43,101],[14, 40, 16, 49, 17, 43, 50, 52, 18, 39, 44, 54]]
[[5,9,5,33,60,57],[14, 40, 16, 49, 17, 43, 52, 18, 39, 44, 51, 53]]
[[2,6,20,26,32,96],[14, 40, 16, 49, 17, 43, 18, 39, 44, 51, 53, 54]]
[[4,6,16,18,49,78],[14, 40, 16, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,3,6,23,43,36],[14, 40, 16, 17, 43, 50, 18, 39, 44, 51, 53, 54]]
[[4,8,10,28,34,68],[14, 40, 16, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,12,37,33,60],[14, 40, 16, 49, 17, 43, 50, 52, 18, 39, 51, 54]]
[[1,3,13,23,21,93],[14, 40, 16, 49, 17, 43, 50, 52, 18, 39, 53, 54]]
[[3,9,6,21,43,102],[14, 40, 16, 49, 17, 43, 52, 18, 39, 51, 53, 54]]
[[3,9,3,25,33,93],[14, 40, 16, 49, 17, 50, 52, 18, 39, 44, 53, 54]]
[[1,9,16,17,46,78],[14, 40, 16, 49, 17, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,2,38,37,54],[14, 40, 16, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,16,20,29,104],[14, 16, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53]]
[[4,6,10,22,24,30],[14, 16, 42, 49, 17, 43, 50, 52, 18, 39, 44, 54]]
[[4,8,13,24,39,71],[14, 16, 42, 49, 17, 43, 52, 18, 39, 44, 51, 54]]
[[5,7,14,15,45,94],[14, 16, 42, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,5,15,13,48,107],[14, 16, 42, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,2,14,22,42,98],[14, 16, 42, 49, 17, 43, 50, 52, 18, 39, 51, 53]]
[[2,4,8,24,42,40],[14, 16, 42, 49, 17, 43, 50, 52, 18, 39, 51, 54]]
[[3,5,12,21,38,32],[14, 16, 42, 49, 17, 43, 50, 18, 39, 51, 53, 54]]
[[3,5,18,25,33,86],[14, 16, 42, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,8,13,28,29,77],[14, 16, 42, 49, 17, 50, 52, 18, 39, 44, 51, 53]]
[[2,4,11,20,57,43],[14, 16, 42, 49, 17, 50, 52, 18, 39, 44, 51, 54]]
[[1,3,7,19,61,39],[14, 16, 42, 49, 17, 50, 18, 39, 44, 51, 53, 54]]
[[4,10,13,42,19,55],[14, 16, 42, 49, 17, 50, 52, 18, 39, 44, 53, 54]]
[[2,4,17,24,22,127],[14, 16, 42, 49, 17, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,13,22,29,97],[14, 16, 42, 49, 17, 50, 52, 18, 39, 51, 53, 54]]
[[4,6,10,14,29,48],[14, 16, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,12,27,48,58],[14, 16, 49, 17, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,4,5,20,42,37],[14, 16, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,5,32,42,55],[14, 40, 16, 42, 49, 17, 43, 50, 18, 44, 51, 54]]
[[5,9,20,25,25,48],[14, 40, 16, 42, 49, 17, 43, 50, 52, 18, 44, 53]]
[[4,8,16,20,44,86],[14, 40, 16, 42, 49, 17, 43, 50, 18, 44, 53, 54]]
[[4,8,13,28,34,83],[14, 40, 16, 42, 49, 17, 43, 18, 44, 51, 53, 54]]
[[2,6,11,26,42,57],[14, 40, 16, 42, 17, 43, 50, 52, 18, 44, 53, 54]]
[[5,9,17,25,20,87],[14, 40, 16, 42, 49, 17, 43, 50, 52, 18, 53, 54]]
[[5,7,5,23,60,49],[14, 40, 16, 42, 49, 17, 43, 52, 18, 51, 53, 54]]
[[4,8,16,32,39,56],[14, 40, 16, 42, 49, 17, 50, 18, 44, 51, 53, 54]]
[[3,7,6,27,33,58],[14, 40, 16, 42, 49, 17, 50, 52, 18, 51, 53, 54]]
[[5,9,14,21,35,84],[14, 40, 16, 49, 17, 43, 50, 52, 18, 44, 51, 53]]
[[5,7,8,23,20,76],[14, 40, 16, 49, 17, 43, 52, 18, 44, 51, 53, 54]]
[[3,3,12,35,43,60],[14, 40, 16, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[5,7,11,15,35,91],[14, 40, 16, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[1,7,22,39,26,64],[34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 39, 54]]
[[3,9,9,33,28,45],[34, 14, 35, 40, 16, 37, 42, 17, 38, 50, 39, 44]]
[[2,8,20,32,12,86],[34, 14, 35, 40, 16, 37, 42, 17, 38, 52, 39, 44]]
[[3,9,18,21,18,96],[34, 14, 35, 40, 16, 37, 42, 17, 38, 39, 44, 54]]
[[4,10,13,22,49,73],[34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 39, 51]]
[[3,5,18,17,33,62],[34, 14, 35, 40, 16, 37, 42, 17, 38, 50, 39, 51]]
[[3,11,18,27,8,92],[34, 14, 35, 40, 16, 37, 42, 17, 38, 50, 39, 54]]
[[4,6,10,30,39,72],[34, 14, 35, 40, 16, 37, 42, 17, 38, 52, 39, 51]]
[[5,11,11,35,15,65],[34, 14, 35, 40, 16, 37, 42, 17, 38, 39, 51, 54]]
[[3,5,21,17,33,113],[34, 14, 35, 40, 16, 37, 42, 17, 38, 39, 53, 54]]
[[2,2,8,26,37,68],[34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 39, 44]]
[[3,5,6,25,38,116],[34, 14, 35, 40, 16, 37, 17, 38, 43, 50, 39, 44]]
[[3,7,9,15,38,67],[34, 14, 35, 40, 16, 37, 17, 38, 43, 39, 44, 51]]
[[4,8,16,28,39,56],[34, 14, 35, 40, 16, 37, 17, 38, 43, 52, 39, 44]]
[[5,11,11,27,35,59],[34, 14, 35, 40, 16, 37, 17, 38, 43, 39, 44, 53]]
[[3,7,15,19,8,103],[34, 14, 35, 40, 16, 37, 17, 38, 43, 39, 44, 54]]
[[4,8,7,16,19,83],[34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 39, 51]]
[[3,7,9,19,33,49],[34, 14, 35, 40, 16, 37, 17, 38, 43, 50, 39, 54]]
[[5,11,17,23,20,65],[34, 14, 35, 40, 16, 37, 17, 38, 43, 39, 51, 53]]
[[3,7,12,19,43,106],[34, 14, 35, 40, 16, 37, 17, 38, 43, 39, 51, 54]]
[[5,11,11,35,20,65],[34, 14, 35, 40, 16, 37, 17, 38, 43, 39, 53, 54]]
[[4,10,13,38,24,73],[34, 14, 35, 40, 16, 37, 49, 17, 38, 39, 44, 53]]
[[5,7,14,39,10,76],[34, 14, 35, 40, 16, 37, 17, 38, 50, 39, 44, 51]]
[[4,8,10,20,29,74],[34, 14, 35, 40, 16, 37, 17, 38, 50, 52, 39, 44]]
[[5,9,8,37,40,78],[34, 14, 35, 40, 16, 37, 17, 38, 50, 39, 44, 53]]
[[4,6,10,34,19,72],[34, 14, 35, 40, 16, 37, 17, 38, 52, 39, 44, 51]]
[[3,7,21,31,48,49],[34, 14, 35, 40, 16, 37, 17, 38, 39, 44, 51, 53]]
[[3,5,9,21,58,59],[34, 14, 35, 40, 16, 37, 17, 38, 39, 44, 51, 54]]
[[2,8,11,24,42,77],[34, 14, 35, 40, 16, 37, 49, 17, 38, 50, 39, 54]]
[[4,10,10,38,29,70],[34, 14, 35, 40, 16, 37, 49, 17, 38, 39, 51, 53]]
[[1,1,7,25,31,97],[34, 14, 35, 40, 16, 37, 49, 17, 38, 52, 39, 54]]
[[5,9,17,17,30,81],[34, 14, 35, 40, 16, 37, 17, 38, 50, 39, 51, 53]]
[[2,4,11,28,32,97],[34, 14, 35, 40, 16, 37, 17, 38, 52, 39, 51, 54]]
[[1,5,10,13,41,56],[34, 14, 35, 40, 16, 37, 17, 38, 39, 51, 53, 54]]
[[4,6,19,18,39,111],[34, 14, 35, 16, 37, 42, 17, 38, 43, 50, 39, 44]]
[[4,6,7,22,44,75],[34, 14, 35, 16, 37, 42, 17, 38, 43, 39, 44, 51]]
[[4,8,13,32,24,83],[34, 14, 35, 16, 37, 42, 17, 38, 43, 39, 44, 53]]
[[3,7,12,23,43,82],[34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 39, 54]]
[[4,6,13,34,24,63],[34, 14, 35, 16, 37, 42, 17, 38, 43, 50, 39, 51]]
[[3,7,9,11,58,79],[34, 14, 35, 16, 37, 42, 17, 38, 43, 52, 39, 54]]
[[4,6,7,22,34,111],[34, 14, 35, 16, 37, 42, 17, 38, 50, 39, 44, 51]]
[[4,10,7,26,29,73],[34, 14, 35, 16, 37, 42, 17, 38, 39, 44, 51, 54]]
[[3,5,15,29,38,77],[34, 14, 35, 16, 37, 42, 17, 38, 52, 39, 44, 54]]
[[2,6,8,18,32,96],[34, 14, 35, 16, 37, 42, 17, 38, 39, 44, 53, 54]]
[[3,3,18,27,53,60],[34, 14, 35, 16, 37, 42, 49, 17, 38, 50, 39, 51]]
[[1,3,10,27,11,102],[34, 14, 35, 16, 37, 42, 49, 17, 38, 50, 39, 54]]
[[2,8,11,32,52,59],[34, 14, 35, 16, 37, 42, 49, 17, 38, 52, 39, 51]]
[[3,9,9,25,18,99],[34, 14, 35, 16, 37, 42, 49, 17, 38, 39, 51, 54]]
[[3,5,9,33,28,83],[34, 14, 35, 16, 37, 42, 49, 17, 38, 39, 53, 54]]
[[3,7,21,19,23,79],[34, 14, 35, 16, 37, 42, 17, 38, 50, 52, 39, 51]]
[[4,8,13,16,44,71],[34, 14, 35, 16, 37, 42, 17, 38, 50, 39, 51, 53]]
[[2,4,5,40,42,67],[34, 14, 35, 16, 37, 42, 17, 38, 50, 39, 51, 54]]
[[3,3,9,15,38,75],[34, 14, 35, 16, 37, 42, 17, 38, 50, 52, 39, 54]]
[[4,8,10,24,39,98],[34, 14, 35, 16, 37, 42, 17, 38, 50, 39, 53, 54]]
[[3,5,12,21,33,74],[34, 14, 35, 16, 37, 42, 17, 38, 52, 39, 51, 54]]
[[3,5,12,37,43,74],[34, 14, 35, 16, 37, 42, 17, 38, 52, 39, 53, 54]]
[[5,7,17,35,20,61],[34, 14, 35, 16, 37, 49, 17, 38, 43, 39, 44, 51]]
[[4,10,19,30,19,67],[34, 14, 35, 16, 37, 49, 17, 38, 43, 52, 39, 44]]
[[5,9,17,17,40,75],[34, 14, 35, 16, 37, 49, 17, 38, 43, 39, 44, 53]]
[[3,5,15,13,48,113],[34, 14, 35, 16, 37, 49, 17, 38, 43, 39, 44, 54]]
[[5,9,14,21,40,90],[34, 14, 35, 16, 37, 17, 38, 43, 52, 39, 44, 51]]
[[2,8,17,20,37,65],[34, 14, 35, 16, 37, 17, 38, 43, 39, 44, 51, 54]]
[[5,7,23,23,35,49],[34, 14, 35, 16, 37, 17, 38, 43, 52, 39, 44, 53]]
[[5,7,14,19,55,94],[34, 14, 35, 16, 37, 17, 38, 43, 52, 39, 44, 54]]
[[4,6,4,34,29,96],[34, 14, 35, 16, 37, 17, 38, 43, 39, 44, 53, 54]]
[[3,5,18,33,43,86],[34, 14, 35, 16, 37, 49, 17, 38, 43, 50, 39, 51]]
[[3,5,18,13,28,98],[34, 14, 35, 16, 37, 49, 17, 38, 43, 39, 51, 54]]
[[3,7,21,15,23,79],[34, 14, 35, 16, 37, 49, 17, 38, 43, 39, 53, 54]]
[[1,3,10,23,26,96],[34, 14, 35, 16, 37, 17, 38, 43, 50, 52, 39, 54]]
[[2,6,14,26,22,72],[34, 14, 35, 16, 37, 17, 38, 43, 50, 39, 53, 54]]
[[3,5,21,17,28,113],[34, 14, 35, 16, 37, 17, 38, 43, 52, 39, 51, 53]]
[[2,4,8,28,37,64],[34, 14, 35, 16, 37, 17, 38, 43, 39, 51, 53, 54]]
[[3,7,12,35,33,70],[34, 14, 35, 16, 37, 49, 17, 38, 50, 39, 44, 51]]
[[5,11,14,23,30,56],[34, 14, 35, 16, 37, 49, 17, 38, 50, 39, 44, 53]]
[[3,3,9,43,33,69],[34, 14, 35, 16, 37, 49, 17, 38, 39, 44, 51, 53]]
[[4,6,19,30,39,81],[34, 14, 35, 16, 37, 49, 17, 38, 52, 39, 44, 53]]
[[1,1,4,25,41,88],[34, 14, 35, 16, 37, 49, 17, 38, 39, 44, 53, 54]]
[[5,9,14,25,30,90],[34, 14, 35, 16, 37, 17, 38, 50, 52, 39, 44, 51]]
[[2,8,20,24,17,68],[34, 14, 35, 16, 37, 17, 38, 50, 39, 44, 51, 54]]
[[3,5,18,17,38,98],[34, 14, 35, 16, 37, 17, 38, 50, 52, 39, 44, 53]]
[[3,5,15,13,28,125],[34, 14, 35, 16, 37, 17, 38, 52, 39, 44, 51, 53]]
[[5,11,8,23,40,86],[34, 14, 35, 16, 37, 49, 17, 38, 50, 39, 51, 53]]
[[4,6,22,26,34,72],[34, 14, 35, 16, 37, 49, 17, 38, 52, 39, 51, 54]]
[[5,7,14,31,25,88],[34, 14, 35, 16, 37, 17, 38, 50, 52, 39, 51, 53]]
[[4,10,13,22,54,79],[34, 14, 35, 16, 37, 17, 38, 50, 39, 51, 53, 54]]
[[6,10,12,18,36,94],[34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 52, 44]]
[[3,3,15,23,43,81],[34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 44, 54]]
[[5,9,14,25,35,72],[34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 51]]
[[5,7,17,27,25,61],[34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 54]]
[[5,7,11,23,15,73],[34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 51, 53]]
[[3,5,12,25,33,68],[34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 53, 54]]
[[4,8,4,24,39,74],[34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 44, 53]]
[[3,7,15,23,23,85],[34, 14, 35, 40, 16, 37, 42, 17, 38, 50, 44, 51]]
[[4,10,13,30,34,67],[34, 14, 35, 40, 16, 37, 42, 17, 38, 52, 44, 51]]
[[4,6,13,26,34,93],[34, 14, 35, 40, 16, 37, 42, 17, 38, 52, 44, 53]]
[[6,8,15,24,31,71],[34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 51]]
[[4,6,10,18,44,60],[34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 51, 54]]
[[6,8,9,24,51,53],[34, 14, 35, 40, 16, 37, 42, 17, 38, 50, 52, 51]]
[[5,11,14,27,30,74],[34, 14, 35, 40, 16, 37, 42, 17, 38, 50, 51, 53]]
[[3,5,12,37,38,68],[34, 14, 35, 40, 16, 37, 42, 17, 38, 50, 51, 54]]
[[4,6,4,18,54,48],[34, 14, 35, 40, 16, 37, 42, 17, 38, 52, 53, 54]]
[[4,8,10,40,24,74],[34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 44, 53]]
[[5,5,17,33,25,53],[34, 14, 35, 40, 16, 37, 17, 38, 43, 50, 44, 51]]
[[3,5,12,21,43,50],[34, 14, 35, 40, 16, 37, 17, 38, 43, 50, 44, 54]]
[[4,4,7,24,19,85],[34, 14, 35, 40, 16, 37, 17, 38, 43, 52, 44, 51]]
[[7,9,13,25,32,57],[34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 52, 51]]
[[4,8,7,12,54,53],[34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 51, 54]]
[[3,5,9,13,38,35],[34, 14, 35, 40, 16, 37, 17, 38, 43, 50, 53, 54]]
[[4,8,19,24,34,77],[34, 14, 35, 40, 16, 37, 17, 38, 43, 52, 51, 54]]
[[4,6,4,14,44,30],[34, 14, 35, 40, 16, 37, 17, 38, 43, 52, 53, 54]]
[[6,8,6,32,41,74],[34, 14, 35, 40, 16, 37, 49, 17, 38, 50, 44, 53]]
[[5,11,14,15,35,68],[34, 14, 35, 40, 16, 37, 49, 17, 38, 52, 44, 51]]
[[6,10,12,26,31,76],[34, 14, 35, 40, 16, 37, 49, 17, 38, 44, 51, 54]]
[[3,7,12,43,43,52],[34, 14, 35, 40, 16, 37, 49, 17, 38, 52, 44, 54]]
[[7,9,13,21,47,39],[34, 14, 35, 40, 16, 37, 17, 38, 50, 44, 51, 53]]
[[4,10,22,18,14,100],[34, 14, 35, 40, 16, 37, 17, 38, 50, 52, 44, 53]]
[[4,8,16,20,19,80],[34, 14, 35, 40, 16, 37, 17, 38, 52, 44, 51, 54]]
[[3,11,12,27,43,86],[34, 14, 35, 40, 16, 37, 49, 17, 38, 52, 51, 54]]
[[2,10,14,34,42,76],[34, 14, 35, 40, 16, 37, 17, 38, 50, 52, 53, 54]]
[[4,6,10,38,34,78],[34, 14, 35, 40, 16, 37, 17, 38, 52, 51, 53, 54]]
[[5,11,14,23,30,86],[34, 14, 35, 16, 37, 42, 17, 38, 43, 50, 52, 44]]
[[3,3,12,15,38,96],[34, 14, 35, 16, 37, 42, 17, 38, 43, 52, 44, 54]]
[[7,11,16,19,17,50],[34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 51]]
[[5,7,11,27,40,55],[34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 54]]
[[5,9,14,17,35,60],[34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 51, 53]]
[[5,13,8,33,20,70],[34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 53, 54]]
[[5,11,11,19,45,77],[34, 14, 35, 16, 37, 42, 17, 38, 43, 50, 52, 51]]
[[4,8,19,24,34,65],[34, 14, 35, 16, 37, 42, 17, 38, 43, 50, 51, 54]]
[[5,11,14,31,15,62],[34, 14, 35, 16, 37, 42, 17, 38, 43, 50, 52, 54]]
[[5,9,11,29,20,75],[34, 14, 35, 16, 37, 42, 17, 38, 43, 52, 51, 53]]
[[3,5,21,21,43,83],[34, 14, 35, 16, 37, 42, 17, 38, 43, 52, 53, 54]]
[[5,7,14,23,50,58],[34, 14, 35, 16, 37, 42, 49, 17, 38, 50, 44, 51]]
[[4,6,13,30,24,51],[34, 14, 35, 16, 37, 42, 49, 17, 38, 52, 44, 51]]
[[5,9,11,29,40,75],[34, 14, 35, 16, 37, 42, 49, 17, 38, 44, 53, 54]]
[[5,9,11,25,15,87],[34, 14, 35, 16, 37, 42, 17, 38, 50, 52, 44, 51]]
[[4,6,16,38,29,72],[34, 14, 35, 16, 37, 42, 17, 38, 50, 44, 51, 54]]
[[5,11,14,27,30,74],[34, 14, 35, 16, 37, 42, 17, 38, 50, 52, 44, 53]]
[[5,9,11,29,25,69],[34, 14, 35, 16, 37, 42, 17, 38, 52, 44, 51, 54]]
[[5,7,11,27,65,61],[34, 14, 35, 16, 37, 42, 17, 38, 52, 44, 53, 54]]
[[6,10,18,18,36,46],[34, 14, 35, 16, 37, 42, 49, 17, 38, 50, 52, 51]]
[[3,7,12,19,33,76],[34, 14, 35, 16, 37, 42, 49, 17, 38, 50, 51, 54]]
[[3,5,15,25,23,83],[34, 14, 35, 16, 37, 42, 49, 17, 38, 50, 53, 54]]
[[2,8,11,28,22,65],[34, 14, 35, 16, 37, 42, 49, 17, 38, 52, 51, 54]]
[[3,7,6,19,43,82],[34, 14, 35, 16, 37, 42, 17, 38, 50, 52, 51, 54]]
[[4,6,13,30,19,75],[34, 14, 35, 16, 37, 42, 17, 38, 50, 51, 53, 54]]
[[3,5,12,21,38,74],[34, 14, 35, 16, 37, 42, 17, 38, 50, 52, 53, 54]]
[[5,9,11,29,40,81],[34, 14, 35, 16, 37, 49, 17, 38, 43, 50, 44, 51]]
[[5,5,11,33,30,83],[34, 14, 35, 16, 37, 49, 17, 38, 43, 50, 44, 53]]
[[7,9,16,21,42,36],[34, 14, 35, 16, 37, 49, 17, 38, 43, 44, 51, 53]]
[[4,8,10,32,29,50],[34, 14, 35, 16, 37, 49, 17, 38, 43, 52, 44, 53]]
[[5,7,14,27,25,70],[34, 14, 35, 16, 37, 49, 17, 38, 43, 44, 53, 54]]
[[5,7,11,39,30,91],[34, 14, 35, 16, 37, 17, 38, 43, 50, 52, 44, 51]]
[[6,10,18,22,21,58],[34, 14, 35, 16, 37, 17, 38, 43, 50, 44, 51, 54]]
[[5,11,5,31,35,77],[34, 14, 35, 16, 37, 17, 38, 43, 50, 52, 44, 53]]
[[3,9,15,25,23,81],[34, 14, 35, 16, 37, 17, 38, 43, 50, 52, 44, 54]]
[[4,10,10,18,29,64],[34, 14, 35, 16, 37, 17, 38, 43, 50, 44, 53, 54]]
[[5,11,14,19,30,92],[34, 14, 35, 16, 37, 17, 38, 43, 52, 44, 51, 53]]
[[5,9,11,37,20,75],[34, 14, 35, 16, 37, 17, 38, 43, 52, 44, 51, 54]]
[[4,10,13,30,24,79],[34, 14, 35, 16, 37, 17, 38, 43, 44, 51, 53, 54]]
[[4,12,10,32,44,60],[34, 14, 35, 16, 37, 49, 17, 38, 43, 52, 51, 53]]
[[4,6,10,22,24,78],[34, 14, 35, 16, 37, 49, 17, 38, 43, 52, 51, 54]]
[[3,7,21,27,28,97],[34, 14, 35, 16, 37, 17, 38, 43, 52, 51, 53, 54]]
[[5,9,11,33,35,57],[34, 14, 35, 16, 37, 49, 17, 38, 50, 44, 51, 53]]
[[4,8,10,40,29,86],[34, 14, 35, 16, 37, 49, 17, 38, 50, 52, 44, 53]]
[[4,4,13,36,29,73],[34, 14, 35, 16, 37, 49, 17, 38, 50, 52, 44, 54]]
[[6,8,18,32,16,56],[34, 14, 35, 16, 37, 49, 17, 38, 52, 44, 51, 53]]
[[4,8,10,40,24,62],[34, 14, 35, 16, 37, 49, 17, 38, 52, 44, 51, 54]]
[[3,7,3,27,43,85],[34, 14, 35, 16, 37, 49, 17, 38, 44, 51, 53, 54]]
[[5,11,14,27,35,62],[34, 14, 35, 16, 37, 17, 38, 50, 52, 44, 51, 53]]
[[4,6,16,26,44,96],[34, 14, 35, 16, 37, 17, 38, 50, 44, 51, 53, 54]]
[[6,6,15,30,21,81],[34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 39, 44]]
[[4,8,4,16,44,44],[34, 14, 35, 40, 16, 37, 42, 17, 43, 52, 39, 44]]
[[5,11,11,19,25,101],[34, 14, 35, 40, 16, 37, 42, 17, 43, 39, 44, 53]]
[[5,9,17,29,20,75],[34, 14, 35, 40, 16, 37, 42, 17, 43, 39, 44, 54]]
[[4,8,10,32,34,98],[34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 39, 54]]
[[3,7,12,23,38,70],[34, 14, 35, 40, 16, 37, 42, 17, 43, 50, 39, 51]]
[[3,7,6,23,48,82],[34, 14, 35, 40, 16, 37, 42, 17, 43, 50, 39, 54]]
[[5,11,14,23,30,56],[34, 14, 35, 40, 16, 37, 42, 17, 43, 39, 51, 53]]
[[2,8,11,20,47,59],[34, 14, 35, 40, 16, 37, 42, 17, 43, 52, 39, 54]]
[[4,10,10,34,19,64],[34, 14, 35, 40, 16, 37, 42, 49, 17, 39, 44, 51]]
[[6,10,12,26,26,76],[34, 14, 35, 40, 16, 37, 42, 49, 17, 39, 44, 53]]
[[4,10,10,34,39,64],[34, 14, 35, 40, 16, 37, 42, 49, 17, 39, 44, 54]]
[[5,9,11,37,10,69],[34, 14, 35, 40, 16, 37, 42, 17, 50, 39, 44, 51]]
[[5,9,11,29,20,87],[34, 14, 35, 40, 16, 37, 42, 17, 50, 39, 44, 53]]
[[3,5,12,33,38,92],[34, 14, 35, 40, 16, 37, 42, 17, 39, 44, 51, 54]]
[[4,8,13,28,44,89],[34, 14, 35, 40, 16, 37, 42, 17, 52, 39, 44, 53]]
[[3,5,15,29,38,77],[34, 14, 35, 40, 16, 37, 42, 17, 39, 44, 53, 54]]
[[6,10,12,26,41,64],[34, 14, 35, 40, 16, 37, 42, 49, 17, 39, 53, 54]]
[[4,8,16,24,19,80],[34, 14, 35, 40, 16, 37, 42, 17, 50, 52, 39, 51]]
[[5,9,20,25,25,54],[34, 14, 35, 40, 16, 37, 42, 17, 50, 39, 51, 53]]
[[4,6,19,18,29,69],[34, 14, 35, 40, 16, 37, 42, 17, 52, 39, 53, 54]]
[[4,10,10,26,34,70],[34, 14, 35, 40, 16, 37, 49, 17, 43, 50, 39, 44]]
[[6,10,18,26,11,64],[34, 14, 35, 40, 16, 37, 49, 17, 43, 39, 44, 51]]
[[4,8,16,28,19,86],[34, 14, 35, 40, 16, 37, 49, 17, 43, 39, 44, 53]]
[[4,4,10,28,19,70],[34, 14, 35, 40, 16, 37, 17, 43, 50, 52, 39, 44]]
[[5,7,11,35,20,73],[34, 14, 35, 40, 16, 37, 17, 43, 50, 39, 44, 53]]
[[3,7,15,31,23,97],[34, 14, 35, 40, 16, 37, 17, 43, 50, 39, 44, 54]]
[[4,8,7,24,19,65],[34, 14, 35, 40, 16, 37, 17, 43, 52, 39, 44, 51]]
[[3,7,9,35,33,91],[34, 14, 35, 40, 16, 37, 17, 43, 39, 44, 51, 53]]
[[3,7,9,31,38,61],[34, 14, 35, 40, 16, 37, 17, 43, 39, 44, 51, 54]]
[[6,10,18,18,31,58],[34, 14, 35, 40, 16, 37, 17, 43, 52, 39, 44, 53]]
[[4,10,13,30,29,91],[34, 14, 35, 40, 16, 37, 49, 17, 43, 50, 39, 51]]
[[4,8,16,28,29,86],[34, 14, 35, 40, 16, 37, 49, 17, 43, 50, 39, 54]]
[[6,10,15,22,26,67],[34, 14, 35, 40, 16, 37, 49, 17, 43, 39, 51, 53]]
[[5,9,8,37,15,78],[34, 14, 35, 40, 16, 37, 17, 43, 50, 39, 51, 54]]
[[3,9,12,17,48,72],[34, 14, 35, 40, 16, 37, 17, 43, 39, 51, 53, 54]]
[[5,5,8,29,45,74],[34, 14, 35, 40, 16, 37, 49, 17, 50, 52, 39, 44]]
[[6,8,15,32,21,65],[34, 14, 35, 40, 16, 37, 49, 17, 50, 39, 44, 54]]
[[6,6,12,34,31,90],[34, 14, 35, 40, 16, 37, 49, 17, 39, 44, 51, 53]]
[[5,11,8,19,30,98],[34, 14, 35, 40, 16, 37, 49, 17, 52, 39, 44, 54]]
[[4,6,10,34,24,72],[34, 14, 35, 40, 16, 37, 17, 50, 52, 39, 44, 54]]
[[4,8,16,28,34,80],[34, 14, 35, 40, 16, 37, 17, 52, 39, 44, 51, 53]]
[[5,7,17,27,30,55],[34, 14, 35, 40, 16, 37, 17, 39, 44, 51, 53, 54]]
