[[0, 8], [2, 4], [3, 5], [6, 7]]
[[2,8,14,16,57,56],[13, 14, 35, 40, 37, 42, 49, 17, 38, 50, 18, 39, 44, 51]]
[[5,9,5,29,55,69],[13, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44]]
[[4,4,13,24,49,73],[13, 14, 35, 40, 37, 42, 49, 17, 38, 50, 18, 39, 44, 53]]
[[2,6,23,22,22,51],[13, 14, 35, 40, 37, 42, 49, 17, 38, 50, 18, 39, 44, 54]]
[[3,7,9,23,23,55],[13, 14, 35, 40, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51]]
[[4,6,10,26,29,84],[13, 14, 35, 40, 37, 42, 49, 17, 38, 18, 39, 44, 51, 53]]
[[3,7,6,15,28,82],[13, 14, 35, 40, 37, 42, 49, 17, 38, 52, 18, 39, 44, 53]]
[[1,9,4,29,41,54],[13, 14, 35, 40, 37, 42, 49, 17, 38, 52, 18, 39, 44, 54]]
[[4,8,10,32,39,80],[13, 14, 35, 40, 37, 42, 17, 38, 50, 52, 18, 39, 44, 51]]
[[5,7,5,31,50,73],[13, 14, 35, 40, 37, 42, 17, 38, 50, 18, 39, 44, 51, 53]]
[[3,5,18,17,28,80],[13, 14, 35, 40, 37, 42, 17, 38, 50, 18, 39, 44, 51, 54]]
[[2,4,8,24,37,40],[13, 14, 35, 40, 37, 42, 17, 38, 50, 52, 18, 39, 44, 53]]
[[2,2,11,14,22,83],[13, 14, 35, 40, 37, 42, 17, 38, 50, 52, 18, 39, 44, 54]]
[[3,5,12,25,48,38],[13, 14, 35, 40, 37, 42, 17, 38, 50, 18, 39, 44, 53, 54]]
[[4,6,13,30,14,63],[13, 14, 35, 40, 37, 42, 17, 38, 52, 18, 39, 44, 51, 53]]
[[2,2,8,30,42,74],[13, 14, 35, 40, 37, 42, 49, 17, 38, 50, 18, 39, 51, 54]]
[[3,7,9,27,28,43],[13, 14, 35, 40, 37, 42, 49, 17, 38, 52, 18, 39, 51, 54]]
[[2,8,11,28,37,77],[13, 14, 35, 40, 37, 42, 17, 38, 50, 52, 18, 39, 53, 54]]
[[3,7,12,15,48,76],[13, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44]]
[[2,2,11,22,47,41],[13, 14, 35, 40, 37, 49, 17, 38, 43, 50, 18, 39, 44, 54]]
[[4,6,10,14,34,30],[13, 14, 35, 40, 37, 49, 17, 38, 43, 18, 39, 44, 51, 53]]
[[2,4,8,16,22,100],[13, 14, 35, 40, 37, 49, 17, 38, 43, 18, 39, 44, 51, 54]]
[[3,11,9,35,33,53],[13, 14, 35, 40, 37, 49, 17, 38, 43, 52, 18, 39, 44, 53]]
[[4,6,13,26,29,63],[13, 14, 35, 40, 37, 49, 17, 38, 43, 18, 39, 44, 53, 54]]
[[2,6,8,34,42,60],[13, 14, 35, 40, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[3,7,12,15,58,58],[13, 14, 35, 40, 37, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[2,10,8,26,32,58],[13, 14, 35, 40, 37, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[2,6,17,22,27,75],[13, 14, 35, 40, 37, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[5,9,8,21,25,96],[13, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 51]]
[[4,8,7,36,34,83],[13, 14, 35, 40, 37, 49, 17, 38, 43, 50, 18, 39, 51, 54]]
[[2,2,5,38,52,59],[13, 14, 35, 40, 37, 49, 17, 38, 43, 50, 18, 39, 53, 54]]
[[3,11,9,35,33,53],[13, 14, 35, 40, 37, 49, 17, 38, 43, 52, 18, 39, 51, 53]]
[[4,6,19,22,39,81],[13, 14, 35, 40, 37, 49, 17, 38, 43, 18, 39, 51, 53, 54]]
[[3,7,9,43,23,61],[13, 14, 35, 40, 37, 49, 17, 38, 43, 52, 18, 39, 53, 54]]
[[2,6,17,30,22,111],[13, 14, 35, 40, 37, 17, 38, 43, 50, 52, 18, 39, 51, 54]]
[[4,8,7,24,24,65],[13, 14, 35, 40, 37, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[4,8,10,28,34,74],[13, 14, 35, 40, 37, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[4,8,13,24,19,71],[13, 14, 35, 40, 37, 49, 17, 38, 50, 18, 39, 44, 51, 54]]
[[3,5,15,13,28,125],[13, 14, 35, 40, 37, 49, 17, 38, 50, 52, 18, 39, 44, 53]]
[[3,7,15,27,43,55],[13, 14, 35, 40, 37, 49, 17, 38, 52, 18, 39, 44, 51, 54]]
[[2,6,23,30,7,87],[13, 14, 35, 40, 37, 49, 17, 38, 18, 39, 44, 51, 53, 54]]
[[4,8,10,20,39,92],[13, 14, 35, 40, 37, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[1,5,1,29,31,53],[13, 14, 35, 40, 37, 49, 17, 38, 50, 52, 18, 39, 53, 54]]
[[3,5,6,25,28,80],[13, 14, 35, 40, 37, 49, 17, 38, 52, 18, 39, 51, 53, 54]]
[[2,6,2,18,27,84],[13, 14, 35, 40, 37, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[3,9,12,17,33,90],[13, 14, 35, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51]]
[[3,9,9,33,33,69],[13, 14, 35, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 53]]
[[2,8,14,24,17,104],[13, 14, 35, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53]]
[[2,4,11,32,52,73],[13, 14, 35, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 54]]
[[3,5,12,21,18,74],[13, 14, 35, 37, 42, 49, 17, 38, 43, 18, 39, 44, 53, 54]]
[[3,5,3,29,18,53],[13, 14, 35, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[4,6,7,34,24,75],[13, 14, 35, 37, 42, 17, 38, 43, 50, 18, 39, 44, 51, 54]]
[[3,5,12,25,43,74],[13, 14, 35, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[1,5,1,29,46,71],[13, 14, 35, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[2,6,11,42,37,99],[13, 14, 35, 37, 42, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[4,8,7,24,19,65],[13, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51]]
[[3,5,9,41,28,47],[13, 14, 35, 37, 42, 49, 17, 38, 43, 50, 18, 39, 51, 53]]
[[3,5,6,29,33,104],[13, 14, 35, 37, 42, 49, 17, 38, 43, 50, 18, 39, 51, 54]]
[[3,9,6,33,23,66],[13, 14, 35, 37, 42, 49, 17, 38, 43, 50, 18, 39, 53, 54]]
[[2,6,17,22,27,63],[13, 14, 35, 37, 42, 49, 17, 38, 43, 52, 18, 39, 53, 54]]
[[3,7,9,27,23,61],[13, 14, 35, 37, 42, 17, 38, 43, 50, 52, 18, 39, 51, 54]]
[[4,8,10,12,54,74],[13, 14, 35, 37, 42, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[4,4,7,20,39,85],[13, 14, 35, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51]]
[[4,10,7,30,49,85],[13, 14, 35, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53]]
[[5,7,20,27,30,46],[13, 14, 35, 37, 42, 49, 17, 38, 50, 18, 39, 44, 53, 54]]
[[5,9,11,25,25,99],[13, 14, 35, 37, 42, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[4,12,10,24,39,90],[13, 14, 35, 37, 42, 17, 38, 50, 18, 39, 44, 51, 53, 54]]
[[3,7,9,23,23,67],[13, 14, 35, 37, 42, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[2,8,11,28,17,107],[13, 14, 35, 37, 42, 49, 17, 38, 50, 52, 18, 39, 51, 53]]
[[3,5,9,17,33,65],[13, 14, 35, 37, 42, 49, 17, 38, 50, 18, 39, 51, 53, 54]]
[[3,7,12,15,33,70],[13, 14, 35, 37, 42, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[5,7,5,31,50,73],[13, 14, 35, 37, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[4,8,10,28,34,74],[13, 14, 35, 37, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[2,2,5,26,32,53],[13, 14, 35, 37, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,12,11,28,27,63],[13, 14, 35, 37, 49, 17, 38, 43, 50, 52, 18, 39, 51, 54]]
[[2,4,11,32,32,97],[13, 14, 35, 37, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[2,6,17,22,27,75],[13, 14, 35, 37, 49, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[2,6,5,30,32,87],[13, 14, 35, 37, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[1,7,10,27,26,82],[13, 14, 35, 37, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[6,10,15,22,31,67],[13, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 18, 44, 53]]
[[4,10,13,34,24,91],[13, 14, 35, 40, 37, 42, 49, 17, 38, 43, 18, 44, 51, 54]]
[[5,7,11,27,55,85],[13, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 44, 54]]
[[5,5,17,29,40,77],[13, 14, 35, 40, 37, 42, 17, 38, 43, 50, 18, 44, 51, 53]]
[[6,10,12,30,26,70],[13, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 44, 53]]
[[3,7,15,23,23,85],[13, 14, 35, 40, 37, 42, 17, 38, 43, 50, 18, 44, 53, 54]]
[[4,6,7,18,44,75],[13, 14, 35, 40, 37, 42, 17, 38, 43, 52, 18, 44, 51, 54]]
[[4,8,10,36,34,74],[13, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 18, 51, 53]]
[[3,3,24,11,48,108],[13, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 54]]
[[5,7,11,27,55,85],[13, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 51, 54]]
[[3,7,15,27,33,61],[13, 14, 35, 40, 37, 42, 17, 38, 43, 50, 18, 51, 53, 54]]
[[4,8,10,24,29,44],[13, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 53, 54]]
[[2,4,11,32,52,73],[13, 14, 35, 40, 37, 42, 17, 38, 43, 52, 18, 51, 53, 54]]
[[2,4,11,20,42,55],[13, 14, 35, 40, 37, 42, 49, 17, 38, 50, 18, 44, 51, 54]]
[[5,9,11,25,20,99],[13, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 44, 53]]
[[5,7,14,39,15,76],[13, 14, 35, 40, 37, 42, 49, 17, 38, 52, 18, 44, 51, 53]]
[[3,5,6,29,38,86],[13, 14, 35, 40, 37, 42, 49, 17, 38, 52, 18, 44, 53, 54]]
[[2,6,11,26,32,63],[13, 14, 35, 40, 37, 42, 17, 38, 50, 52, 18, 44, 53, 54]]
[[5,11,11,15,35,95],[13, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 53, 54]]
[[5,7,14,19,45,94],[13, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 44, 51]]
[[4,6,7,22,19,63],[13, 14, 35, 40, 37, 49, 17, 38, 43, 50, 18, 44, 51, 53]]
[[5,7,8,27,30,64],[13, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 44, 53]]
[[2,6,11,26,27,87],[13, 14, 35, 40, 37, 17, 38, 43, 50, 52, 18, 44, 51, 54]]
[[4,6,16,34,34,48],[13, 14, 35, 40, 37, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[4,10,10,30,29,70],[13, 14, 35, 40, 37, 17, 38, 43, 50, 52, 18, 51, 53, 54]]
[[5,5,8,25,50,80],[13, 14, 35, 40, 37, 49, 17, 38, 50, 52, 18, 44, 51, 53]]
[[4,8,7,20,39,65],[13, 14, 35, 40, 37, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[3,5,18,9,18,80],[13, 14, 35, 40, 37, 49, 17, 38, 50, 52, 18, 51, 53, 54]]
[[3,5,3,29,18,53],[13, 14, 35, 37, 42, 49, 17, 38, 43, 50, 18, 44, 51, 53]]
[[6,8,9,32,31,71],[13, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 53]]
[[4,6,13,22,24,51],[13, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 54]]
[[3,5,9,21,48,47],[13, 14, 35, 37, 42, 49, 17, 38, 43, 50, 18, 44, 53, 54]]
[[4,8,10,32,39,80],[13, 14, 35, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53]]
[[4,6,7,18,44,75],[13, 14, 35, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51, 54]]
[[4,6,13,30,44,27],[13, 14, 35, 37, 42, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[3,5,12,25,48,68],[13, 14, 35, 37, 42, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[4,8,16,20,29,80],[13, 14, 35, 37, 42, 49, 17, 38, 50, 52, 18, 44, 51, 54]]
[[4,8,19,16,29,83],[13, 14, 35, 37, 42, 49, 17, 38, 50, 52, 18, 44, 53, 54]]
[[4,6,16,30,29,60],[13, 14, 35, 37, 49, 17, 38, 43, 50, 52, 18, 44, 51, 54]]
[[4,12,7,32,24,69],[13, 14, 35, 37, 49, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[4,8,10,24,39,44],[13, 14, 35, 37, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,13,26,34,73],[13, 14, 35, 40, 37, 42, 49, 17, 43, 50, 18, 39, 44, 54]]
[[3,9,3,33,43,87],[13, 14, 35, 40, 37, 42, 49, 17, 43, 52, 18, 39, 44, 54]]
[[3,3,9,27,33,45],[13, 14, 35, 40, 37, 42, 17, 43, 18, 39, 44, 51, 53, 54]]
[[4,8,16,12,14,98],[13, 14, 35, 40, 37, 42, 49, 17, 43, 50, 18, 39, 53, 54]]
[[4,6,13,14,24,69],[13, 14, 35, 40, 37, 42, 49, 17, 43, 18, 39, 51, 53, 54]]
[[2,2,8,22,37,74],[13, 14, 35, 40, 37, 42, 17, 43, 50, 52, 18, 39, 53, 54]]
[[3,5,6,33,33,86],[13, 14, 35, 40, 37, 42, 49, 17, 50, 52, 18, 39, 44, 51]]
[[4,10,10,38,24,58],[13, 14, 35, 40, 37, 42, 49, 17, 50, 18, 39, 44, 51, 54]]
[[3,5,9,13,33,47],[13, 14, 35, 40, 37, 42, 49, 17, 50, 52, 18, 39, 44, 54]]
[[3,7,15,23,48,49],[13, 14, 35, 40, 37, 42, 49, 17, 52, 18, 39, 44, 53, 54]]
[[2,4,11,16,32,67],[13, 14, 35, 40, 37, 42, 17, 52, 18, 39, 44, 51, 53, 54]]
[[5,9,14,25,35,54],[13, 14, 35, 40, 37, 42, 49, 17, 52, 18, 39, 51, 53, 54]]
[[6,8,9,36,21,89],[13, 14, 35, 40, 37, 49, 17, 43, 50, 18, 39, 44, 51, 53]]
[[4,6,13,34,29,69],[13, 14, 35, 40, 37, 49, 17, 43, 50, 18, 39, 44, 51, 54]]
[[3,3,12,23,48,54],[13, 14, 35, 40, 37, 49, 17, 43, 50, 52, 18, 39, 44, 53]]
[[4,6,7,26,54,99],[13, 14, 35, 40, 37, 49, 17, 43, 50, 18, 39, 44, 53, 54]]
[[3,5,12,29,43,68],[13, 14, 35, 40, 37, 49, 17, 43, 52, 18, 39, 44, 51, 54]]
[[4,8,7,28,39,83],[13, 14, 35, 40, 37, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,21,23,18,115],[13, 14, 35, 40, 37, 17, 43, 50, 18, 39, 44, 51, 53, 54]]
[[4,10,7,22,34,73],[13, 14, 35, 40, 37, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[5,9,20,9,35,84],[13, 14, 35, 40, 37, 49, 17, 43, 50, 52, 18, 39, 51, 53]]
[[6,8,9,28,36,71],[13, 14, 35, 40, 37, 49, 17, 43, 50, 18, 39, 51, 53, 54]]
[[4,10,10,22,29,106],[13, 14, 35, 40, 37, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[5,9,8,21,60,48],[13, 14, 35, 40, 37, 49, 17, 50, 52, 18, 39, 44, 51, 54]]
[[3,7,9,15,38,25],[13, 14, 35, 40, 37, 49, 17, 52, 18, 39, 44, 51, 53, 54]]
[[5,7,14,39,25,82],[13, 14, 35, 37, 42, 49, 17, 43, 50, 18, 39, 44, 51, 53]]
[[4,8,16,24,24,98],[13, 14, 35, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53]]
[[4,6,13,26,34,87],[13, 14, 35, 37, 42, 49, 17, 43, 52, 18, 39, 44, 51, 54]]
[[3,3,15,27,33,69],[13, 14, 35, 37, 42, 49, 17, 43, 18, 39, 44, 51, 53, 54]]
[[5,7,8,15,40,82],[13, 14, 35, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,8,16,32,29,62],[13, 14, 35, 37, 42, 17, 43, 50, 18, 39, 44, 51, 53, 54]]
[[4,8,10,44,19,68],[13, 14, 35, 37, 42, 49, 17, 43, 50, 52, 18, 39, 51, 53]]
[[4,10,16,30,24,88],[13, 14, 35, 37, 42, 49, 17, 43, 50, 52, 18, 39, 53, 54]]
[[6,8,12,20,46,62],[13, 14, 35, 37, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[5,7,20,19,40,64],[13, 14, 35, 37, 49, 17, 43, 50, 18, 39, 44, 51, 53, 54]]
[[4,8,10,32,39,86],[13, 14, 35, 37, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,3,12,35,38,90],[13, 14, 35, 37, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,10,32,44,68],[13, 14, 35, 37, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,6,13,22,29,39],[13, 14, 35, 40, 37, 42, 49, 17, 43, 50, 18, 44, 51, 53]]
[[4,6,10,26,24,36],[13, 14, 35, 40, 37, 42, 17, 43, 50, 52, 18, 44, 51, 53]]
[[2,6,14,26,62,60],[13, 14, 35, 40, 37, 42, 17, 43, 50, 52, 18, 44, 53, 54]]
[[4,6,13,26,34,87],[13, 14, 35, 40, 37, 42, 17, 43, 52, 18, 44, 51, 53, 54]]
[[3,7,6,11,58,70],[13, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 51, 53]]
[[3,9,3,33,43,87],[13, 14, 35, 40, 37, 42, 49, 17, 43, 52, 18, 51, 53, 54]]
[[2,2,5,30,37,71],[13, 14, 35, 40, 37, 42, 17, 43, 50, 52, 18, 51, 53, 54]]
[[3,9,9,21,33,87],[13, 14, 35, 40, 37, 42, 49, 17, 50, 52, 18, 44, 51, 53]]
[[1,5,4,25,51,50],[13, 14, 35, 40, 37, 42, 49, 17, 50, 52, 18, 44, 51, 54]]
[[2,10,14,26,42,76],[13, 14, 35, 40, 37, 42, 49, 17, 50, 18, 44, 51, 53, 54]]
[[3,5,12,37,38,80],[13, 14, 35, 40, 37, 42, 49, 17, 50, 52, 18, 44, 53, 54]]
[[3,5,12,33,53,50],[13, 14, 35, 40, 37, 42, 49, 17, 52, 18, 44, 51, 53, 54]]
[[4,6,16,34,29,54],[13, 14, 35, 40, 37, 42, 17, 50, 52, 18, 44, 51, 53, 54]]
[[3,5,18,29,43,92],[13, 14, 35, 40, 37, 42, 49, 17, 50, 52, 18, 51, 53, 54]]
[[3,7,15,43,33,79],[13, 14, 35, 40, 37, 49, 17, 43, 50, 52, 18, 44, 51, 54]]
[[1,1,10,17,41,70],[13, 14, 35, 40, 37, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,5,12,29,43,68],[13, 14, 35, 40, 37, 49, 17, 43, 52, 18, 44, 51, 53, 54]]
[[2,6,8,18,22,60],[13, 14, 35, 40, 37, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,3,12,39,43,60],[13, 14, 35, 40, 37, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[5,9,17,25,30,69],[13, 14, 35, 40, 37, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,8,34,42,60],[13, 14, 35, 37, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53]]
[[2,8,17,32,12,113],[13, 14, 35, 37, 42, 49, 17, 43, 50, 52, 18, 44, 51, 54]]
[[4,6,13,18,39,93],[13, 14, 35, 37, 42, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[5,7,14,27,50,76],[13, 14, 35, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44]]
[[4,10,16,30,19,82],[13, 14, 35, 40, 42, 49, 17, 38, 43, 50, 18, 39, 44, 53]]
[[5,7,14,39,15,76],[13, 14, 35, 40, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51]]
[[4,8,19,16,29,83],[13, 14, 35, 40, 42, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[4,10,16,22,24,94],[13, 14, 35, 40, 42, 49, 17, 38, 43, 50, 18, 39, 51, 53]]
[[3,7,15,31,33,91],[13, 14, 35, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 54]]
[[2,10,11,26,42,103],[13, 14, 35, 40, 42, 49, 17, 38, 43, 50, 18, 39, 53, 54]]
[[3,7,6,15,28,82],[13, 14, 35, 40, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53]]
[[3,5,6,29,38,86],[13, 14, 35, 40, 42, 49, 17, 38, 43, 52, 18, 39, 51, 54]]
[[4,8,16,16,24,74],[13, 14, 35, 40, 42, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[3,5,9,25,28,59],[13, 14, 35, 40, 42, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[4,4,4,16,34,40],[13, 14, 35, 40, 42, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[4,6,13,30,44,27],[13, 14, 35, 40, 42, 49, 17, 38, 50, 18, 39, 44, 51, 54]]
[[3,9,9,29,33,57],[13, 14, 35, 40, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53]]
[[3,5,12,25,48,68],[13, 14, 35, 40, 42, 49, 17, 38, 50, 52, 18, 39, 44, 54]]
[[2,6,11,26,52,75],[13, 14, 35, 40, 42, 49, 17, 38, 18, 39, 44, 51, 53, 54]]
[[5,9,8,13,40,60],[13, 14, 35, 40, 42, 49, 17, 38, 52, 18, 39, 44, 53, 54]]
[[4,6,4,14,44,48],[13, 14, 35, 40, 42, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[4,6,13,22,24,51],[13, 14, 35, 40, 42, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[4,6,7,18,44,75],[13, 14, 35, 40, 42, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,12,27,28,88],[13, 14, 35, 40, 42, 49, 17, 38, 50, 52, 18, 39, 53, 54]]
[[5,9,8,13,40,60],[13, 14, 35, 40, 42, 49, 17, 38, 52, 18, 39, 51, 53, 54]]
[[5,7,14,27,45,58],[13, 14, 35, 40, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[4,6,19,10,39,99],[13, 14, 35, 40, 49, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[3,5,6,25,28,80],[13, 14, 35, 40, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[4,8,10,24,39,44],[13, 14, 35, 40, 17, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[4,6,4,22,44,60],[13, 14, 35, 40, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[5,11,14,15,35,68],[13, 14, 35, 40, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[4,6,16,26,29,78],[13, 14, 35, 40, 49, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[5,9,14,25,30,60],[13, 14, 35, 40, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[6,8,12,24,56,56],[13, 14, 35, 40, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[5,7,5,19,50,55],[13, 14, 35, 40, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[5,5,5,21,45,41],[13, 14, 35, 40, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[4,6,16,30,29,60],[13, 14, 35, 40, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,7,11,23,20,61],[13, 14, 35, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[4,4,16,28,39,88],[13, 14, 35, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[2,6,11,26,32,63],[13, 14, 35, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[4,6,13,30,14,63],[13, 14, 35, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[2,4,11,20,42,55],[13, 14, 35, 42, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[6,6,12,30,46,84],[13, 14, 35, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[5,7,20,15,45,82],[13, 14, 35, 42, 49, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
