[[0, 8], [2, 4], [3, 5], [6, 7]]
[[0,4,0,24,40,76],[10, 13, 34, 14, 35, 40, 16, 42, 43, 50, 52, 54]]
[[1,3,4,35,56,90],[10, 13, 34, 14, 35, 40, 16, 42, 43, 50, 53, 54]]
[[2,4,11,32,62,61],[10, 13, 34, 14, 35, 40, 16, 42, 43, 52, 51, 53]]
[[1,1,16,25,31,106],[10, 13, 34, 14, 35, 40, 16, 42, 43, 51, 53, 54]]
[[2,4,11,36,52,85],[10, 13, 34, 14, 35, 40, 16, 42, 43, 52, 53, 54]]
[[2,4,8,36,57,70],[10, 13, 34, 14, 35, 40, 16, 42, 49, 50, 44, 51]]
[[3,11,12,15,43,68],[10, 13, 34, 14, 35, 40, 16, 42, 49, 50, 52, 44]]
[[4,8,19,24,29,101],[10, 13, 34, 14, 35, 40, 16, 42, 49, 50, 44, 53]]
[[3,7,6,19,28,82],[10, 13, 34, 14, 35, 40, 16, 42, 49, 52, 44, 51]]
[[2,4,2,24,32,40],[10, 13, 34, 14, 35, 40, 16, 42, 49, 44, 51, 53]]
[[2,8,17,28,22,77],[10, 13, 34, 14, 35, 40, 16, 42, 49, 44, 51, 54]]
[[3,7,12,23,23,52],[10, 13, 34, 14, 35, 40, 16, 42, 49, 52, 44, 53]]
[[1,3,10,23,11,96],[10, 13, 34, 14, 35, 40, 16, 42, 49, 52, 44, 54]]
[[4,8,16,12,24,92],[10, 13, 34, 14, 35, 40, 16, 42, 50, 52, 44, 51]]
[[3,5,6,9,43,56],[10, 13, 34, 14, 35, 40, 16, 42, 50, 44, 51, 53]]
[[1,1,4,33,61,106],[10, 13, 34, 14, 35, 40, 16, 42, 50, 44, 51, 54]]
[[2,4,8,32,47,76],[10, 13, 34, 14, 35, 40, 16, 42, 50, 52, 44, 53]]
[[1,5,13,17,36,65],[10, 13, 34, 14, 35, 40, 16, 42, 50, 44, 53, 54]]
[[2,4,5,36,47,61],[10, 13, 34, 14, 35, 40, 16, 42, 52, 44, 51, 53]]
[[0,0,9,32,30,141],[10, 13, 34, 14, 35, 40, 16, 42, 52, 44, 51, 54]]
[[1,5,4,21,46,50],[10, 13, 34, 14, 35, 40, 16, 42, 44, 51, 53, 54]]
[[2,4,11,20,27,85],[10, 13, 34, 14, 35, 40, 16, 42, 52, 44, 53, 54]]
[[4,8,19,28,39,53],[10, 13, 34, 14, 35, 40, 16, 42, 49, 50, 51, 53]]
[[4,6,10,38,34,78],[10, 13, 34, 14, 35, 40, 16, 42, 50, 52, 51, 53]]
[[3,3,21,23,53,75],[10, 13, 34, 14, 35, 40, 16, 42, 50, 51, 53, 54]]
[[1,1,10,21,21,94],[10, 13, 34, 14, 35, 40, 16, 49, 43, 50, 52, 44]]
[[2,4,11,24,32,109],[10, 13, 34, 14, 35, 40, 16, 49, 43, 50, 44, 53]]
[[2,4,5,16,42,49],[10, 13, 34, 14, 35, 40, 16, 49, 43, 50, 44, 54]]
[[2,4,11,16,32,97],[10, 13, 34, 14, 35, 40, 16, 49, 43, 44, 51, 53]]
[[0,0,12,24,15,78],[10, 13, 34, 14, 35, 40, 16, 49, 43, 44, 51, 54]]
[[3,7,12,31,23,100],[10, 13, 34, 14, 35, 40, 16, 49, 43, 52, 44, 53]]
[[2,6,20,22,22,78],[10, 13, 34, 14, 35, 40, 16, 49, 43, 44, 53, 54]]
[[2,6,5,34,37,39],[10, 13, 34, 14, 35, 40, 16, 43, 50, 52, 44, 51]]
[[1,9,7,33,31,75],[10, 13, 34, 14, 35, 40, 16, 43, 50, 44, 51, 53]]
[[1,5,4,41,51,92],[10, 13, 34, 14, 35, 40, 16, 43, 50, 44, 51, 54]]
[[2,4,8,28,57,46],[10, 13, 34, 14, 35, 40, 16, 43, 50, 52, 44, 54]]
[[3,3,9,19,33,93],[10, 13, 34, 14, 35, 40, 16, 49, 43, 50, 52, 51]]
[[4,6,10,22,54,102],[10, 13, 34, 14, 35, 40, 16, 49, 43, 50, 51, 53]]
[[4,6,19,34,34,63],[10, 13, 34, 14, 35, 40, 16, 49, 43, 50, 51, 54]]
[[1,1,4,21,51,70],[10, 13, 34, 14, 35, 40, 16, 49, 43, 50, 52, 54]]
[[3,7,12,23,43,106],[10, 13, 34, 14, 35, 40, 16, 49, 43, 52, 51, 53]]
[[4,8,7,20,29,47],[10, 13, 34, 14, 35, 40, 16, 43, 50, 52, 51, 53]]
[[2,4,8,28,62,28],[10, 13, 34, 14, 35, 40, 16, 43, 50, 52, 51, 54]]
[[1,7,4,27,31,46],[10, 13, 34, 14, 35, 40, 16, 43, 50, 51, 53, 54]]
[[2,8,5,28,27,53],[10, 13, 34, 14, 35, 40, 16, 43, 52, 51, 53, 54]]
[[2,4,11,36,57,67],[10, 13, 34, 14, 35, 40, 16, 49, 50, 44, 51, 54]]
[[2,4,11,12,37,61],[10, 13, 34, 14, 35, 40, 16, 49, 44, 51, 53, 54]]
[[2,6,5,38,37,75],[10, 13, 34, 14, 35, 40, 16, 50, 52, 44, 51, 53]]
[[3,5,12,25,18,86],[10, 13, 34, 14, 35, 40, 16, 50, 44, 51, 53, 54]]
[[3,7,9,35,33,103],[10, 13, 34, 14, 35, 40, 16, 49, 50, 52, 51, 54]]
[[1,3,7,27,46,93],[10, 13, 34, 14, 35, 40, 16, 49, 50, 52, 53, 54]]
[[3,7,12,39,43,52],[10, 13, 34, 14, 35, 16, 42, 49, 43, 44, 51, 53]]
[[2,4,17,28,27,115],[10, 13, 34, 14, 35, 16, 42, 49, 43, 52, 44, 53]]
[[2,6,5,34,22,51],[10, 13, 34, 14, 35, 16, 42, 49, 43, 52, 44, 54]]
[[1,5,16,29,11,74],[10, 13, 34, 14, 35, 16, 42, 49, 43, 44, 53, 54]]
[[2,6,8,22,27,114],[10, 13, 34, 14, 35, 16, 42, 43, 50, 44, 51, 54]]
[[1,3,4,19,21,72],[10, 13, 34, 14, 35, 16, 42, 43, 50, 52, 44, 54]]
[[0,2,6,26,15,92],[10, 13, 34, 14, 35, 16, 42, 43, 50, 44, 53, 54]]
[[1,3,4,23,41,72],[10, 13, 34, 14, 35, 16, 42, 43, 52, 44, 51, 53]]
[[1,5,10,21,31,74],[10, 13, 34, 14, 35, 16, 42, 43, 52, 44, 51, 54]]
[[2,4,5,24,22,85],[10, 13, 34, 14, 35, 16, 42, 43, 44, 51, 53, 54]]
[[2,4,5,36,32,61],[10, 13, 34, 14, 35, 16, 42, 49, 43, 50, 52, 54]]
[[3,7,9,19,28,49],[10, 13, 34, 14, 35, 16, 42, 49, 43, 50, 53, 54]]
[[4,6,10,18,14,72],[10, 13, 34, 14, 35, 16, 42, 49, 43, 52, 51, 53]]
[[3,7,30,23,13,76],[10, 13, 34, 14, 35, 16, 42, 49, 43, 51, 53, 54]]
[[2,4,5,36,27,79],[10, 13, 34, 14, 35, 16, 42, 43, 50, 51, 53, 54]]
[[1,9,1,33,46,63],[10, 13, 34, 14, 35, 16, 42, 43, 52, 51, 53, 54]]
[[3,5,12,37,38,80],[10, 13, 34, 14, 35, 16, 42, 49, 50, 44, 51, 53]]
[[4,6,10,42,29,78],[10, 13, 34, 14, 35, 16, 42, 49, 50, 52, 44, 53]]
[[3,3,24,19,48,84],[10, 13, 34, 14, 35, 16, 42, 49, 50, 44, 53, 54]]
[[2,4,5,32,37,61],[10, 13, 34, 14, 35, 16, 42, 49, 52, 44, 51, 54]]
[[3,5,9,25,33,71],[10, 13, 34, 14, 35, 16, 42, 49, 44, 51, 53, 54]]
[[3,5,9,21,33,95],[10, 13, 34, 14, 35, 16, 42, 50, 52, 44, 51, 53]]
[[1,7,13,23,31,61],[10, 13, 34, 14, 35, 16, 42, 50, 52, 44, 53, 54]]
[[3,9,18,17,23,78],[10, 13, 34, 14, 35, 16, 42, 52, 44, 51, 53, 54]]
[[2,4,5,24,32,73],[10, 13, 34, 14, 35, 16, 42, 49, 50, 52, 51, 53]]
[[1,5,19,37,21,89],[10, 13, 34, 14, 35, 16, 42, 49, 50, 51, 53, 54]]
[[1,3,7,19,21,87],[10, 13, 34, 14, 35, 16, 42, 50, 52, 51, 53, 54]]
[[3,5,6,29,38,86],[10, 13, 34, 14, 35, 16, 49, 43, 50, 44, 51, 53]]
[[2,6,11,30,57,51],[10, 13, 34, 14, 35, 16, 49, 43, 50, 52, 44, 54]]
[[1,1,4,17,41,58],[10, 13, 34, 14, 35, 16, 49, 43, 50, 44, 53, 54]]
[[2,4,11,32,52,73],[10, 13, 34, 14, 35, 16, 49, 43, 52, 44, 51, 53]]
[[2,4,5,32,22,49],[10, 13, 34, 14, 35, 16, 43, 50, 44, 51, 53, 54]]
[[2,6,8,30,17,60],[10, 13, 34, 14, 35, 16, 49, 43, 50, 52, 51, 54]]
[[1,5,10,17,26,50],[10, 13, 34, 14, 35, 16, 49, 43, 50, 51, 53, 54]]
[[2,10,11,26,22,79],[10, 13, 34, 14, 35, 16, 49, 43, 50, 52, 53, 54]]
[[0,2,6,18,30,74],[10, 13, 34, 14, 35, 16, 49, 43, 52, 51, 53, 54]]
[[1,3,10,23,51,72],[10, 13, 34, 14, 35, 16, 43, 50, 52, 51, 53, 54]]
[[2,6,11,26,32,63],[10, 13, 34, 14, 35, 16, 49, 50, 52, 44, 51, 53]]
[[3,5,12,29,28,62],[10, 13, 34, 14, 35, 16, 49, 50, 44, 51, 53, 54]]
[[0,2,6,30,35,110],[10, 13, 34, 14, 35, 16, 49, 50, 52, 44, 53, 54]]
[[3,7,18,27,23,94],[10, 13, 34, 14, 40, 16, 37, 42, 38, 43, 39, 54]]
[[4,6,16,10,29,84],[10, 13, 34, 14, 40, 16, 37, 42, 49, 38, 39, 44]]
[[4,6,16,22,34,84],[10, 13, 34, 14, 40, 16, 37, 42, 38, 52, 39, 44]]
[[1,7,7,31,41,73],[10, 13, 34, 14, 40, 16, 37, 42, 38, 39, 44, 54]]
[[2,4,11,8,32,103],[10, 13, 34, 14, 40, 16, 37, 42, 49, 38, 39, 51]]
[[3,7,12,35,43,70],[10, 13, 34, 14, 40, 16, 37, 42, 38, 50, 39, 51]]
[[3,7,15,39,33,79],[10, 13, 34, 14, 40, 16, 37, 42, 38, 39, 51, 53]]
[[2,4,11,12,42,61],[10, 13, 34, 14, 40, 16, 37, 42, 38, 52, 39, 54]]
[[1,5,4,25,16,68],[10, 13, 34, 14, 40, 16, 37, 42, 38, 39, 53, 54]]
[[4,8,13,28,19,89],[10, 13, 34, 14, 40, 16, 37, 49, 38, 43, 39, 44]]
[[4,8,4,32,29,74],[10, 13, 34, 14, 40, 16, 37, 38, 43, 52, 39, 44]]
[[3,7,9,15,48,67],[10, 13, 34, 14, 40, 16, 37, 38, 43, 39, 44, 54]]
[[3,7,9,19,48,91],[10, 13, 34, 14, 40, 16, 37, 38, 43, 50, 39, 51]]
[[1,1,4,21,36,70],[10, 13, 34, 14, 40, 16, 37, 38, 43, 39, 53, 54]]
[[4,10,7,34,29,61],[10, 13, 34, 14, 40, 16, 37, 49, 38, 50, 39, 44]]
[[2,2,2,14,37,32],[10, 13, 34, 14, 40, 16, 37, 49, 38, 39, 44, 51]]
[[2,8,5,32,42,89],[10, 13, 34, 14, 40, 16, 37, 49, 38, 39, 44, 53]]
[[1,3,13,19,16,81],[10, 13, 34, 14, 40, 16, 37, 38, 50, 39, 44, 53]]
[[2,10,11,18,27,67],[10, 13, 34, 14, 40, 16, 37, 38, 52, 39, 44, 51]]
[[1,5,7,21,11,83],[10, 13, 34, 14, 40, 16, 37, 38, 39, 44, 51, 54]]
[[2,4,11,24,52,49],[10, 13, 34, 14, 40, 16, 37, 38, 52, 39, 44, 53]]
[[2,6,14,18,22,60],[10, 13, 34, 14, 40, 16, 37, 38, 52, 39, 44, 54]]
[[3,7,6,19,53,112],[10, 13, 34, 14, 40, 16, 37, 38, 39, 44, 53, 54]]
[[3,5,12,25,43,92],[10, 13, 34, 14, 40, 16, 37, 49, 38, 52, 39, 54]]
[[3,9,12,33,28,96],[10, 13, 34, 14, 40, 16, 37, 38, 50, 39, 51, 53]]
[[2,4,5,48,42,85],[10, 13, 34, 14, 40, 16, 37, 38, 50, 52, 39, 54]]
[[2,8,5,44,47,59],[10, 13, 34, 14, 40, 16, 37, 38, 52, 39, 51, 53]]
[[2,8,5,32,42,65],[10, 13, 34, 14, 40, 16, 37, 38, 52, 39, 53, 54]]
[[3,9,3,25,33,93],[10, 13, 34, 14, 16, 37, 42, 38, 43, 52, 39, 44]]
[[3,7,12,23,23,94],[10, 13, 34, 14, 16, 37, 42, 49, 38, 43, 39, 51]]
[[3,7,6,27,18,28],[10, 13, 34, 14, 16, 37, 42, 49, 38, 43, 39, 54]]
[[2,6,17,22,32,81],[10, 13, 34, 14, 16, 37, 42, 38, 43, 50, 39, 54]]
[[3,9,9,25,18,99],[10, 13, 34, 14, 16, 37, 42, 38, 43, 52, 39, 51]]
[[2,4,14,20,37,70],[10, 13, 34, 14, 16, 37, 42, 38, 43, 39, 51, 53]]
[[2,6,8,18,52,42],[10, 13, 34, 14, 16, 37, 42, 38, 43, 39, 51, 54]]
[[1,5,7,17,16,95],[10, 13, 34, 14, 16, 37, 42, 38, 43, 52, 39, 54]]
[[1,1,1,29,31,85],[10, 13, 34, 14, 16, 37, 42, 49, 38, 39, 44, 51]]
[[4,8,16,24,29,80],[10, 13, 34, 14, 16, 37, 42, 49, 38, 52, 39, 44]]
[[1,5,4,25,46,80],[10, 13, 34, 14, 16, 37, 42, 49, 38, 39, 44, 54]]
[[3,7,9,31,33,61],[10, 13, 34, 14, 16, 37, 42, 38, 50, 52, 39, 44]]
[[2,8,11,20,42,65],[10, 13, 34, 14, 16, 37, 42, 38, 50, 39, 44, 53]]
[[3,5,12,21,38,38],[10, 13, 34, 14, 16, 37, 42, 38, 52, 39, 44, 51]]
[[2,6,5,42,32,63],[10, 13, 34, 14, 16, 37, 42, 38, 39, 44, 51, 54]]
[[1,5,7,17,56,71],[10, 13, 34, 14, 16, 37, 42, 38, 52, 39, 44, 53]]
[[1,1,16,21,16,100],[10, 13, 34, 14, 16, 37, 42, 38, 52, 39, 44, 54]]
[[4,8,19,20,29,77],[10, 13, 34, 14, 16, 37, 42, 49, 38, 52, 39, 51]]
[[3,9,9,17,33,75],[10, 13, 34, 14, 16, 37, 42, 49, 38, 39, 51, 53]]
[[1,1,16,21,16,100],[10, 13, 34, 14, 16, 37, 42, 49, 38, 39, 51, 54]]
[[4,8,13,24,49,53],[10, 13, 34, 14, 16, 37, 42, 49, 38, 52, 39, 54]]
[[2,8,11,32,42,77],[10, 13, 34, 14, 16, 37, 42, 38, 50, 39, 51, 53]]
[[2,8,11,12,37,47],[10, 13, 34, 14, 16, 37, 42, 38, 50, 39, 53, 54]]
[[3,7,6,19,28,70],[10, 13, 34, 14, 16, 37, 42, 38, 52, 39, 51, 53]]
[[4,8,10,24,44,104],[10, 13, 34, 14, 16, 37, 42, 38, 39, 51, 53, 54]]
[[2,6,17,26,27,99],[10, 13, 34, 14, 16, 37, 49, 38, 43, 52, 39, 44]]
[[1,5,16,33,11,86],[10, 13, 34, 14, 16, 37, 49, 38, 43, 39, 44, 53]]
[[1,9,1,33,46,63],[10, 13, 34, 14, 16, 37, 49, 38, 43, 39, 44, 54]]
[[3,5,15,25,38,101],[10, 13, 34, 14, 16, 37, 38, 43, 50, 52, 39, 44]]
[[2,4,11,32,47,85],[10, 13, 34, 14, 16, 37, 38, 43, 50, 39, 44, 53]]
[[1,3,7,35,56,105],[10, 13, 34, 14, 16, 37, 38, 43, 52, 39, 44, 51]]
[[2,6,14,22,37,72],[10, 13, 34, 14, 16, 37, 38, 43, 39, 44, 51, 53]]
[[1,1,16,25,31,106],[10, 13, 34, 14, 16, 37, 38, 43, 52, 39, 44, 54]]
[[3,7,9,31,43,43],[10, 13, 34, 14, 16, 37, 49, 38, 43, 50, 39, 54]]
[[3,7,9,31,43,55],[10, 13, 34, 14, 16, 37, 49, 38, 43, 39, 51, 53]]
[[3,5,12,29,38,110],[10, 13, 34, 14, 16, 37, 38, 43, 52, 39, 51, 53]]
[[1,5,13,25,41,71],[10, 13, 34, 14, 16, 37, 38, 43, 52, 39, 51, 54]]
[[3,5,15,29,38,77],[10, 13, 34, 14, 16, 37, 49, 38, 50, 39, 44, 53]]
[[4,6,13,26,44,99],[10, 13, 34, 14, 16, 37, 49, 38, 52, 39, 44, 51]]
[[3,9,15,37,28,81],[10, 13, 34, 14, 16, 37, 49, 38, 39, 44, 51, 54]]
[[2,4,14,20,37,88],[10, 13, 34, 14, 16, 37, 49, 38, 52, 39, 44, 54]]
[[4,6,16,34,34,54],[10, 13, 34, 14, 16, 37, 38, 50, 39, 44, 51, 53]]
[[3,9,15,25,18,81],[10, 13, 34, 14, 16, 37, 38, 50, 52, 39, 44, 53]]
[[1,7,13,35,26,85],[10, 13, 34, 14, 16, 37, 38, 50, 52, 39, 44, 54]]
[[2,4,8,28,62,52],[10, 13, 34, 14, 16, 37, 38, 50, 39, 44, 53, 54]]
[[3,5,18,21,38,68],[10, 13, 34, 14, 16, 37, 38, 52, 39, 44, 51, 54]]
[[2,6,8,18,37,84],[10, 13, 34, 14, 16, 37, 38, 39, 44, 51, 53, 54]]
[[2,6,11,14,37,75],[10, 13, 34, 14, 16, 37, 49, 38, 50, 52, 39, 51]]
[[1,7,10,23,11,76],[10, 13, 34, 14, 16, 37, 49, 38, 50, 39, 51, 53]]
[[2,4,5,28,47,43],[10, 13, 34, 14, 16, 37, 49, 38, 50, 52, 39, 54]]
[[2,4,8,32,42,52],[10, 13, 34, 14, 16, 37, 49, 38, 52, 39, 51, 54]]
[[0,4,3,24,40,85],[10, 13, 34, 14, 16, 37, 49, 38, 52, 39, 53, 54]]
[[3,5,6,17,43,116],[10, 13, 34, 14, 16, 37, 38, 50, 52, 39, 51, 53]]
[[2,4,14,32,32,94],[10, 13, 34, 14, 16, 37, 38, 50, 39, 51, 53, 54]]
[[1,3,7,19,41,57],[10, 13, 34, 14, 16, 37, 38, 52, 39, 51, 53, 54]]
[[3,3,9,19,38,51],[10, 13, 34, 14, 40, 16, 37, 42, 38, 43, 50, 44]]
[[5,7,11,19,40,85],[10, 13, 34, 14, 40, 16, 37, 42, 38, 43, 44, 51]]
[[3,5,15,29,38,77],[10, 13, 34, 14, 40, 16, 37, 42, 38, 43, 44, 53]]
[[4,12,13,24,39,81],[10, 13, 34, 14, 40, 16, 37, 42, 49, 38, 43, 51]]
[[5,7,17,19,40,97],[10, 13, 34, 14, 40, 16, 37, 42, 38, 43, 51, 53]]
[[4,8,22,20,39,62],[10, 13, 34, 14, 40, 16, 37, 42, 49, 38, 44, 51]]
[[4,8,4,28,34,74],[10, 13, 34, 14, 40, 16, 37, 42, 38, 50, 52, 44]]
[[3,5,12,17,43,92],[10, 13, 34, 14, 40, 16, 37, 42, 38, 44, 51, 54]]
[[2,6,2,26,32,54],[10, 13, 34, 14, 40, 16, 37, 42, 49, 38, 50, 54]]
[[3,3,9,39,28,63],[10, 13, 34, 14, 40, 16, 37, 42, 49, 38, 52, 51]]
[[4,6,22,14,39,84],[10, 13, 34, 14, 40, 16, 37, 42, 49, 38, 51, 53]]
[[2,4,17,16,17,103],[10, 13, 34, 14, 40, 16, 37, 42, 49, 38, 51, 54]]
[[3,5,12,29,48,68],[10, 13, 34, 14, 40, 16, 37, 42, 49, 38, 52, 54]]
[[3,5,9,41,33,41],[10, 13, 34, 14, 40, 16, 37, 42, 38, 50, 51, 53]]
[[2,4,11,28,22,91],[10, 13, 34, 14, 40, 16, 37, 42, 38, 50, 52, 54]]
[[4,8,16,12,14,110],[10, 13, 34, 14, 40, 16, 37, 42, 38, 52, 51, 53]]
[[4,6,7,22,34,117],[10, 13, 34, 14, 40, 16, 37, 42, 38, 52, 51, 54]]
[[3,9,3,21,43,81],[10, 13, 34, 14, 40, 16, 37, 42, 38, 51, 53, 54]]
[[4,8,10,24,24,68],[10, 13, 34, 14, 40, 16, 37, 49, 38, 43, 50, 44]]
[[4,8,19,12,24,101],[10, 13, 34, 14, 40, 16, 37, 38, 43, 50, 52, 44]]
[[3,7,6,23,33,76],[10, 13, 34, 14, 40, 16, 37, 38, 43, 50, 44, 54]]
[[3,5,12,33,48,44],[10, 13, 34, 14, 40, 16, 37, 38, 43, 44, 51, 53]]
[[2,6,8,22,17,78],[10, 13, 34, 14, 40, 16, 37, 49, 38, 43, 50, 51]]
[[2,2,11,34,52,95],[10, 13, 34, 14, 40, 16, 37, 49, 38, 43, 50, 54]]
[[1,5,7,25,26,59],[10, 13, 34, 14, 40, 16, 37, 49, 38, 43, 52, 54]]
