[[0, 8], [2, 4], [3, 5], [6, 7]]
[40, 16, 42, 17, 43, 18, 39, 44]
[40, 16, 42, 49, 17, 43, 18, 39]
[40, 16, 42, 17, 43, 50, 18, 39]
[40, 16, 42, 17, 43, 18, 39, 51]
[40, 16, 42, 17, 43, 52, 18, 39]
[40, 16, 42, 17, 43, 18, 39, 53]
[40, 16, 42, 17, 43, 18, 39, 54]
[40, 16, 42, 49, 17, 18, 39, 44]
[40, 16, 42, 17, 50, 18, 39, 44]
[40, 16, 42, 17, 18, 39, 44, 51]
[40, 16, 42, 17, 52, 18, 39, 44]
[40, 16, 42, 17, 18, 39, 44, 53]
[40, 16, 42, 17, 18, 39, 44, 54]
[40, 16, 42, 49, 17, 50, 18, 39]
[40, 16, 42, 49, 17, 18, 39, 51]
[40, 16, 42, 49, 17, 52, 18, 39]
[40, 16, 42, 49, 17, 18, 39, 53]
[40, 16, 42, 49, 17, 18, 39, 54]
[40, 16, 42, 17, 50, 18, 39, 51]
[40, 16, 42, 17, 50, 52, 18, 39]
[40, 16, 42, 17, 50, 18, 39, 53]
[40, 16, 42, 17, 50, 18, 39, 54]
[40, 16, 42, 17, 52, 18, 39, 51]
[40, 16, 42, 17, 18, 39, 51, 53]
[40, 16, 42, 17, 18, 39, 51, 54]
[40, 16, 42, 17, 52, 18, 39, 53]
[40, 16, 42, 17, 52, 18, 39, 54]
[40, 16, 42, 17, 18, 39, 53, 54]
[40, 16, 49, 17, 43, 18, 39, 44]
[40, 16, 17, 43, 50, 18, 39, 44]
[40, 16, 17, 43, 18, 39, 44, 51]
[40, 16, 17, 43, 52, 18, 39, 44]
[40, 16, 17, 43, 18, 39, 44, 53]
[40, 16, 17, 43, 18, 39, 44, 54]
[40, 16, 49, 17, 43, 50, 18, 39]
[40, 16, 49, 17, 43, 18, 39, 51]
[40, 16, 49, 17, 43, 52, 18, 39]
[40, 16, 49, 17, 43, 18, 39, 53]
[40, 16, 49, 17, 43, 18, 39, 54]
[40, 16, 17, 43, 50, 18, 39, 51]
[40, 16, 17, 43, 50, 52, 18, 39]
[40, 16, 17, 43, 50, 18, 39, 53]
[40, 16, 17, 43, 50, 18, 39, 54]
[40, 16, 17, 43, 52, 18, 39, 51]
[40, 16, 17, 43, 18, 39, 51, 53]
[40, 16, 17, 43, 18, 39, 51, 54]
[40, 16, 17, 43, 52, 18, 39, 53]
[40, 16, 17, 43, 52, 18, 39, 54]
[40, 16, 17, 43, 18, 39, 53, 54]
[40, 16, 49, 17, 50, 18, 39, 44]
[40, 16, 49, 17, 18, 39, 44, 51]
[40, 16, 49, 17, 52, 18, 39, 44]
[40, 16, 49, 17, 18, 39, 44, 53]
[40, 16, 49, 17, 18, 39, 44, 54]
[40, 16, 17, 50, 18, 39, 44, 51]
[40, 16, 17, 50, 52, 18, 39, 44]
[40, 16, 17, 50, 18, 39, 44, 53]
[40, 16, 17, 50, 18, 39, 44, 54]
[40, 16, 17, 52, 18, 39, 44, 51]
[40, 16, 17, 18, 39, 44, 51, 53]
[40, 16, 17, 18, 39, 44, 51, 54]
[40, 16, 17, 52, 18, 39, 44, 53]
[40, 16, 17, 52, 18, 39, 44, 54]
[40, 16, 17, 18, 39, 44, 53, 54]
[40, 16, 49, 17, 50, 18, 39, 51]
[40, 16, 49, 17, 50, 52, 18, 39]
[40, 16, 49, 17, 50, 18, 39, 53]
[40, 16, 49, 17, 50, 18, 39, 54]
[40, 16, 49, 17, 52, 18, 39, 51]
[40, 16, 49, 17, 18, 39, 51, 53]
[40, 16, 49, 17, 18, 39, 51, 54]
[40, 16, 49, 17, 52, 18, 39, 53]
[40, 16, 49, 17, 52, 18, 39, 54]
[40, 16, 49, 17, 18, 39, 53, 54]
[40, 16, 17, 50, 52, 18, 39, 51]
[40, 16, 17, 50, 18, 39, 51, 53]
[40, 16, 17, 50, 18, 39, 51, 54]
[40, 16, 17, 50, 52, 18, 39, 53]
[40, 16, 17, 50, 52, 18, 39, 54]
[40, 16, 17, 50, 18, 39, 53, 54]
[40, 16, 17, 52, 18, 39, 51, 53]
[40, 16, 17, 52, 18, 39, 51, 54]
[40, 16, 17, 18, 39, 51, 53, 54]
[40, 16, 17, 52, 18, 39, 53, 54]
[16, 42, 49, 17, 43, 18, 39, 44]
[16, 42, 17, 43, 50, 18, 39, 44]
[16, 42, 17, 43, 18, 39, 44, 51]
[16, 42, 17, 43, 52, 18, 39, 44]
[16, 42, 17, 43, 18, 39, 44, 53]
[16, 42, 17, 43, 18, 39, 44, 54]
[16, 42, 49, 17, 43, 50, 18, 39]
[16, 42, 49, 17, 43, 18, 39, 51]
[16, 42, 49, 17, 43, 52, 18, 39]
[16, 42, 49, 17, 43, 18, 39, 53]
[16, 42, 49, 17, 43, 18, 39, 54]
[16, 42, 17, 43, 50, 18, 39, 51]
[16, 42, 17, 43, 50, 52, 18, 39]
[16, 42, 17, 43, 50, 18, 39, 53]
[16, 42, 17, 43, 50, 18, 39, 54]
[16, 42, 17, 43, 52, 18, 39, 51]
[16, 42, 17, 43, 18, 39, 51, 53]
[16, 42, 17, 43, 18, 39, 51, 54]
[16, 42, 17, 43, 52, 18, 39, 53]
[16, 42, 17, 43, 52, 18, 39, 54]
[16, 42, 17, 43, 18, 39, 53, 54]
[16, 42, 49, 17, 50, 18, 39, 44]
[16, 42, 49, 17, 18, 39, 44, 51]
[16, 42, 49, 17, 52, 18, 39, 44]
[16, 42, 49, 17, 18, 39, 44, 53]
[16, 42, 49, 17, 18, 39, 44, 54]
[16, 42, 17, 50, 18, 39, 44, 51]
[16, 42, 17, 50, 52, 18, 39, 44]
[16, 42, 17, 50, 18, 39, 44, 53]
[16, 42, 17, 50, 18, 39, 44, 54]
[16, 42, 17, 52, 18, 39, 44, 51]
[16, 42, 17, 18, 39, 44, 51, 53]
[16, 42, 17, 18, 39, 44, 51, 54]
[16, 42, 17, 52, 18, 39, 44, 53]
[16, 42, 17, 52, 18, 39, 44, 54]
[16, 42, 17, 18, 39, 44, 53, 54]
[16, 42, 49, 17, 50, 18, 39, 51]
[16, 42, 49, 17, 50, 52, 18, 39]
[16, 42, 49, 17, 50, 18, 39, 53]
[16, 42, 49, 17, 50, 18, 39, 54]
[16, 42, 49, 17, 52, 18, 39, 51]
[16, 42, 49, 17, 18, 39, 51, 53]
[16, 42, 49, 17, 18, 39, 51, 54]
[16, 42, 49, 17, 52, 18, 39, 53]
[16, 42, 49, 17, 52, 18, 39, 54]
[16, 42, 49, 17, 18, 39, 53, 54]
[16, 42, 17, 50, 52, 18, 39, 51]
[16, 42, 17, 50, 18, 39, 51, 53]
[16, 42, 17, 50, 18, 39, 51, 54]
[16, 42, 17, 50, 52, 18, 39, 53]
[16, 42, 17, 50, 52, 18, 39, 54]
[16, 42, 17, 50, 18, 39, 53, 54]
[16, 42, 17, 52, 18, 39, 51, 53]
[16, 42, 17, 52, 18, 39, 51, 54]
[16, 42, 17, 18, 39, 51, 53, 54]
[16, 42, 17, 52, 18, 39, 53, 54]
[16, 49, 17, 43, 50, 18, 39, 44]
[16, 49, 17, 43, 18, 39, 44, 51]
[16, 49, 17, 43, 52, 18, 39, 44]
[16, 49, 17, 43, 18, 39, 44, 53]
[16, 49, 17, 43, 18, 39, 44, 54]
[16, 17, 43, 50, 18, 39, 44, 51]
[16, 17, 43, 50, 52, 18, 39, 44]
[16, 17, 43, 50, 18, 39, 44, 53]
[16, 17, 43, 50, 18, 39, 44, 54]
[16, 17, 43, 52, 18, 39, 44, 51]
[16, 17, 43, 18, 39, 44, 51, 53]
[16, 17, 43, 18, 39, 44, 51, 54]
[16, 17, 43, 52, 18, 39, 44, 53]
[16, 17, 43, 52, 18, 39, 44, 54]
[16, 17, 43, 18, 39, 44, 53, 54]
[16, 49, 17, 43, 50, 18, 39, 51]
[16, 49, 17, 43, 50, 52, 18, 39]
[16, 49, 17, 43, 50, 18, 39, 53]
[16, 49, 17, 43, 50, 18, 39, 54]
[16, 49, 17, 43, 52, 18, 39, 51]
[16, 49, 17, 43, 18, 39, 51, 53]
[16, 49, 17, 43, 18, 39, 51, 54]
[16, 49, 17, 43, 52, 18, 39, 53]
[16, 49, 17, 43, 52, 18, 39, 54]
[16, 49, 17, 43, 18, 39, 53, 54]
[16, 17, 43, 50, 52, 18, 39, 51]
[16, 17, 43, 50, 18, 39, 51, 53]
[16, 17, 43, 50, 18, 39, 51, 54]
[16, 17, 43, 50, 52, 18, 39, 53]
[16, 17, 43, 50, 52, 18, 39, 54]
[16, 17, 43, 50, 18, 39, 53, 54]
[16, 17, 43, 52, 18, 39, 51, 53]
[16, 17, 43, 52, 18, 39, 51, 54]
[16, 17, 43, 18, 39, 51, 53, 54]
[16, 17, 43, 52, 18, 39, 53, 54]
[16, 49, 17, 50, 18, 39, 44, 51]
[16, 49, 17, 50, 52, 18, 39, 44]
[16, 49, 17, 50, 18, 39, 44, 53]
[16, 49, 17, 50, 18, 39, 44, 54]
[16, 49, 17, 52, 18, 39, 44, 51]
[16, 49, 17, 18, 39, 44, 51, 53]
[16, 49, 17, 18, 39, 44, 51, 54]
[16, 49, 17, 52, 18, 39, 44, 53]
[16, 49, 17, 52, 18, 39, 44, 54]
[16, 49, 17, 18, 39, 44, 53, 54]
[16, 17, 50, 52, 18, 39, 44, 51]
[16, 17, 50, 18, 39, 44, 51, 53]
[16, 17, 50, 18, 39, 44, 51, 54]
[16, 17, 50, 52, 18, 39, 44, 53]
[16, 17, 50, 52, 18, 39, 44, 54]
[16, 17, 50, 18, 39, 44, 53, 54]
[16, 17, 52, 18, 39, 44, 51, 53]
[16, 17, 52, 18, 39, 44, 51, 54]
[16, 17, 18, 39, 44, 51, 53, 54]
[16, 17, 52, 18, 39, 44, 53, 54]
[16, 49, 17, 50, 52, 18, 39, 51]
[16, 49, 17, 50, 18, 39, 51, 53]
[16, 49, 17, 50, 18, 39, 51, 54]
[16, 49, 17, 50, 52, 18, 39, 53]
[16, 49, 17, 50, 52, 18, 39, 54]
[16, 49, 17, 50, 18, 39, 53, 54]
[16, 49, 17, 52, 18, 39, 51, 53]
[16, 49, 17, 52, 18, 39, 51, 54]
[16, 49, 17, 18, 39, 51, 53, 54]
[16, 49, 17, 52, 18, 39, 53, 54]
[16, 17, 50, 52, 18, 39, 51, 53]
[16, 17, 50, 52, 18, 39, 51, 54]
[16, 17, 50, 18, 39, 51, 53, 54]
[16, 17, 50, 52, 18, 39, 53, 54]
[16, 17, 52, 18, 39, 51, 53, 54]
[40, 16, 42, 49, 17, 43, 18, 44]
[40, 16, 42, 17, 43, 50, 18, 44]
[40, 16, 42, 17, 43, 18, 44, 51]
[40, 16, 42, 17, 43, 52, 18, 44]
[40, 16, 42, 17, 43, 18, 44, 53]
[40, 16, 42, 17, 43, 18, 44, 54]
[40, 16, 42, 49, 17, 43, 50, 18]
[40, 16, 42, 49, 17, 43, 18, 51]
[40, 16, 42, 49, 17, 43, 52, 18]
[40, 16, 42, 49, 17, 43, 18, 53]
[40, 16, 42, 49, 17, 43, 18, 54]
[40, 16, 42, 17, 43, 50, 18, 51]
[40, 16, 42, 17, 43, 50, 52, 18]
[40, 16, 42, 17, 43, 50, 18, 53]
[40, 16, 42, 17, 43, 50, 18, 54]
[40, 16, 42, 17, 43, 52, 18, 51]
[40, 16, 42, 17, 43, 18, 51, 53]
[40, 16, 42, 17, 43, 18, 51, 54]
[40, 16, 42, 17, 43, 52, 18, 53]
[40, 16, 42, 17, 43, 52, 18, 54]
[40, 16, 42, 17, 43, 18, 53, 54]
[40, 16, 42, 49, 17, 50, 18, 44]
[40, 16, 42, 49, 17, 18, 44, 51]
[40, 16, 42, 49, 17, 52, 18, 44]
[40, 16, 42, 49, 17, 18, 44, 53]
[40, 16, 42, 49, 17, 18, 44, 54]
[40, 16, 42, 17, 50, 18, 44, 51]
[40, 16, 42, 17, 50, 52, 18, 44]
[40, 16, 42, 17, 50, 18, 44, 53]
[40, 16, 42, 17, 50, 18, 44, 54]
[40, 16, 42, 17, 52, 18, 44, 51]
[40, 16, 42, 17, 18, 44, 51, 53]
[40, 16, 42, 17, 18, 44, 51, 54]
[40, 16, 42, 17, 52, 18, 44, 53]
[40, 16, 42, 17, 52, 18, 44, 54]
[40, 16, 42, 17, 18, 44, 53, 54]
[40, 16, 42, 49, 17, 50, 18, 51]
[40, 16, 42, 49, 17, 50, 52, 18]
[40, 16, 42, 49, 17, 50, 18, 53]
[40, 16, 42, 49, 17, 50, 18, 54]
[40, 16, 42, 49, 17, 52, 18, 51]
[40, 16, 42, 49, 17, 18, 51, 53]
[40, 16, 42, 49, 17, 18, 51, 54]
[40, 16, 42, 49, 17, 52, 18, 53]
[40, 16, 42, 49, 17, 52, 18, 54]
[40, 16, 42, 49, 17, 18, 53, 54]
[40, 16, 42, 17, 50, 52, 18, 51]
[40, 16, 42, 17, 50, 18, 51, 53]
[40, 16, 42, 17, 50, 18, 51, 54]
[40, 16, 42, 17, 50, 52, 18, 53]
[40, 16, 42, 17, 50, 52, 18, 54]
[40, 16, 42, 17, 50, 18, 53, 54]
[40, 16, 42, 17, 52, 18, 51, 53]
[40, 16, 42, 17, 52, 18, 51, 54]
[40, 16, 42, 17, 18, 51, 53, 54]
[40, 16, 42, 17, 52, 18, 53, 54]
[40, 16, 49, 17, 43, 50, 18, 44]
[40, 16, 49, 17, 43, 18, 44, 51]
[40, 16, 49, 17, 43, 52, 18, 44]
[40, 16, 49, 17, 43, 18, 44, 53]
[40, 16, 49, 17, 43, 18, 44, 54]
[40, 16, 17, 43, 50, 18, 44, 51]
[40, 16, 17, 43, 50, 52, 18, 44]
[40, 16, 17, 43, 50, 18, 44, 53]
[40, 16, 17, 43, 50, 18, 44, 54]
[40, 16, 17, 43, 52, 18, 44, 51]
[40, 16, 17, 43, 18, 44, 51, 53]
[40, 16, 17, 43, 18, 44, 51, 54]
[40, 16, 17, 43, 52, 18, 44, 53]
[40, 16, 17, 43, 52, 18, 44, 54]
[40, 16, 17, 43, 18, 44, 53, 54]
[40, 16, 49, 17, 43, 50, 18, 51]
[40, 16, 49, 17, 43, 50, 52, 18]
[40, 16, 49, 17, 43, 50, 18, 53]
[40, 16, 49, 17, 43, 50, 18, 54]
[40, 16, 49, 17, 43, 52, 18, 51]
[40, 16, 49, 17, 43, 18, 51, 53]
[40, 16, 49, 17, 43, 18, 51, 54]
[40, 16, 49, 17, 43, 52, 18, 53]
[40, 16, 49, 17, 43, 52, 18, 54]
[40, 16, 49, 17, 43, 18, 53, 54]
[40, 16, 17, 43, 50, 52, 18, 51]
[40, 16, 17, 43, 50, 18, 51, 53]
[40, 16, 17, 43, 50, 18, 51, 54]
[40, 16, 17, 43, 50, 52, 18, 53]
[40, 16, 17, 43, 50, 52, 18, 54]
[40, 16, 17, 43, 50, 18, 53, 54]
[40, 16, 17, 43, 52, 18, 51, 53]
[40, 16, 17, 43, 52, 18, 51, 54]
[40, 16, 17, 43, 18, 51, 53, 54]
[40, 16, 17, 43, 52, 18, 53, 54]
[40, 16, 49, 17, 50, 18, 44, 51]
[40, 16, 49, 17, 50, 52, 18, 44]
[40, 16, 49, 17, 50, 18, 44, 53]
[40, 16, 49, 17, 50, 18, 44, 54]
[40, 16, 49, 17, 52, 18, 44, 51]
[40, 16, 49, 17, 18, 44, 51, 53]
[40, 16, 49, 17, 18, 44, 51, 54]
[40, 16, 49, 17, 52, 18, 44, 53]
[40, 16, 49, 17, 52, 18, 44, 54]
[40, 16, 49, 17, 18, 44, 53, 54]
[40, 16, 17, 50, 52, 18, 44, 51]
[40, 16, 17, 50, 18, 44, 51, 53]
[40, 16, 17, 50, 18, 44, 51, 54]
[40, 16, 17, 50, 52, 18, 44, 53]
[40, 16, 17, 50, 52, 18, 44, 54]
[40, 16, 17, 50, 18, 44, 53, 54]
[40, 16, 17, 52, 18, 44, 51, 53]
[40, 16, 17, 52, 18, 44, 51, 54]
[40, 16, 17, 18, 44, 51, 53, 54]
[40, 16, 17, 52, 18, 44, 53, 54]
[40, 16, 49, 17, 50, 52, 18, 51]
[40, 16, 49, 17, 50, 18, 51, 53]
[40, 16, 49, 17, 50, 18, 51, 54]
[40, 16, 49, 17, 50, 52, 18, 53]
[40, 16, 49, 17, 50, 52, 18, 54]
[40, 16, 49, 17, 50, 18, 53, 54]
[40, 16, 49, 17, 52, 18, 51, 53]
[40, 16, 49, 17, 52, 18, 51, 54]
[40, 16, 49, 17, 18, 51, 53, 54]
[40, 16, 49, 17, 52, 18, 53, 54]
[40, 16, 17, 50, 52, 18, 51, 53]
[40, 16, 17, 50, 52, 18, 51, 54]
[40, 16, 17, 50, 18, 51, 53, 54]
[40, 16, 17, 50, 52, 18, 53, 54]
[40, 16, 17, 52, 18, 51, 53, 54]
[16, 42, 49, 17, 43, 50, 18, 44]
[16, 42, 49, 17, 43, 18, 44, 51]
[16, 42, 49, 17, 43, 52, 18, 44]
[16, 42, 49, 17, 43, 18, 44, 53]
[16, 42, 49, 17, 43, 18, 44, 54]
[16, 42, 17, 43, 50, 18, 44, 51]
[16, 42, 17, 43, 50, 52, 18, 44]
[16, 42, 17, 43, 50, 18, 44, 53]
[16, 42, 17, 43, 50, 18, 44, 54]
[16, 42, 17, 43, 52, 18, 44, 51]
[16, 42, 17, 43, 18, 44, 51, 53]
[16, 42, 17, 43, 18, 44, 51, 54]
[16, 42, 17, 43, 52, 18, 44, 53]
[16, 42, 17, 43, 52, 18, 44, 54]
[16, 42, 17, 43, 18, 44, 53, 54]
[16, 42, 49, 17, 43, 50, 18, 51]
[16, 42, 49, 17, 43, 50, 52, 18]
[16, 42, 49, 17, 43, 50, 18, 53]
[16, 42, 49, 17, 43, 50, 18, 54]
[16, 42, 49, 17, 43, 52, 18, 51]
[16, 42, 49, 17, 43, 18, 51, 53]
[16, 42, 49, 17, 43, 18, 51, 54]
[16, 42, 49, 17, 43, 52, 18, 53]
[16, 42, 49, 17, 43, 52, 18, 54]
[16, 42, 49, 17, 43, 18, 53, 54]
[16, 42, 17, 43, 50, 52, 18, 51]
[16, 42, 17, 43, 50, 18, 51, 53]
[16, 42, 17, 43, 50, 18, 51, 54]
[16, 42, 17, 43, 50, 52, 18, 53]
[16, 42, 17, 43, 50, 52, 18, 54]
[16, 42, 17, 43, 50, 18, 53, 54]
[16, 42, 17, 43, 52, 18, 51, 53]
[16, 42, 17, 43, 52, 18, 51, 54]
[16, 42, 17, 43, 18, 51, 53, 54]
[16, 42, 17, 43, 52, 18, 53, 54]
[16, 42, 49, 17, 50, 18, 44, 51]
[16, 42, 49, 17, 50, 52, 18, 44]
[16, 42, 49, 17, 50, 18, 44, 53]
[16, 42, 49, 17, 50, 18, 44, 54]
[16, 42, 49, 17, 52, 18, 44, 51]
[16, 42, 49, 17, 18, 44, 51, 53]
[16, 42, 49, 17, 18, 44, 51, 54]
[16, 42, 49, 17, 52, 18, 44, 53]
[16, 42, 49, 17, 52, 18, 44, 54]
[16, 42, 49, 17, 18, 44, 53, 54]
[16, 42, 17, 50, 52, 18, 44, 51]
[16, 42, 17, 50, 18, 44, 51, 53]
[16, 42, 17, 50, 18, 44, 51, 54]
[16, 42, 17, 50, 52, 18, 44, 53]
[16, 42, 17, 50, 52, 18, 44, 54]
[16, 42, 17, 50, 18, 44, 53, 54]
[16, 42, 17, 52, 18, 44, 51, 53]
[16, 42, 17, 52, 18, 44, 51, 54]
[16, 42, 17, 18, 44, 51, 53, 54]
[16, 42, 17, 52, 18, 44, 53, 54]
[16, 42, 49, 17, 50, 52, 18, 51]
[16, 42, 49, 17, 50, 18, 51, 53]
[16, 42, 49, 17, 50, 18, 51, 54]
[16, 42, 49, 17, 50, 52, 18, 53]
[16, 42, 49, 17, 50, 52, 18, 54]
[16, 42, 49, 17, 50, 18, 53, 54]
[16, 42, 49, 17, 52, 18, 51, 53]
[16, 42, 49, 17, 52, 18, 51, 54]
[16, 42, 49, 17, 18, 51, 53, 54]
[16, 42, 49, 17, 52, 18, 53, 54]
[16, 42, 17, 50, 52, 18, 51, 53]
[16, 42, 17, 50, 52, 18, 51, 54]
[16, 42, 17, 50, 18, 51, 53, 54]
[16, 42, 17, 50, 52, 18, 53, 54]
[16, 42, 17, 52, 18, 51, 53, 54]
[16, 49, 17, 43, 50, 18, 44, 51]
[16, 49, 17, 43, 50, 52, 18, 44]
[16, 49, 17, 43, 50, 18, 44, 53]
[16, 49, 17, 43, 50, 18, 44, 54]
[16, 49, 17, 43, 52, 18, 44, 51]
[16, 49, 17, 43, 18, 44, 51, 53]
[16, 49, 17, 43, 18, 44, 51, 54]
[16, 49, 17, 43, 52, 18, 44, 53]
[16, 49, 17, 43, 52, 18, 44, 54]
[16, 49, 17, 43, 18, 44, 53, 54]
[16, 17, 43, 50, 52, 18, 44, 51]
[16, 17, 43, 50, 18, 44, 51, 53]
[16, 17, 43, 50, 18, 44, 51, 54]
[16, 17, 43, 50, 52, 18, 44, 53]
[16, 17, 43, 50, 52, 18, 44, 54]
[16, 17, 43, 50, 18, 44, 53, 54]
[16, 17, 43, 52, 18, 44, 51, 53]
[16, 17, 43, 52, 18, 44, 51, 54]
[16, 17, 43, 18, 44, 51, 53, 54]
[16, 17, 43, 52, 18, 44, 53, 54]
[16, 49, 17, 43, 50, 52, 18, 51]
[16, 49, 17, 43, 50, 18, 51, 53]
[16, 49, 17, 43, 50, 18, 51, 54]
[16, 49, 17, 43, 50, 52, 18, 53]
[16, 49, 17, 43, 50, 52, 18, 54]
[16, 49, 17, 43, 50, 18, 53, 54]
[16, 49, 17, 43, 52, 18, 51, 53]
[16, 49, 17, 43, 52, 18, 51, 54]
[16, 49, 17, 43, 18, 51, 53, 54]
[16, 49, 17, 43, 52, 18, 53, 54]
[16, 17, 43, 50, 52, 18, 51, 53]
[16, 17, 43, 50, 52, 18, 51, 54]
[16, 17, 43, 50, 18, 51, 53, 54]
[16, 17, 43, 50, 52, 18, 53, 54]
[16, 17, 43, 52, 18, 51, 53, 54]
[16, 49, 17, 50, 52, 18, 44, 51]
[16, 49, 17, 50, 18, 44, 51, 53]
[16, 49, 17, 50, 18, 44, 51, 54]
[16, 49, 17, 50, 52, 18, 44, 53]
[16, 49, 17, 50, 52, 18, 44, 54]
[16, 49, 17, 50, 18, 44, 53, 54]
[16, 49, 17, 52, 18, 44, 51, 53]
[16, 49, 17, 52, 18, 44, 51, 54]
[16, 49, 17, 18, 44, 51, 53, 54]
[16, 49, 17, 52, 18, 44, 53, 54]
[16, 17, 50, 52, 18, 44, 51, 53]
[16, 17, 50, 52, 18, 44, 51, 54]
[16, 17, 50, 18, 44, 51, 53, 54]
[16, 17, 50, 52, 18, 44, 53, 54]
[16, 17, 52, 18, 44, 51, 53, 54]
[16, 49, 17, 50, 52, 18, 51, 53]
[16, 49, 17, 50, 52, 18, 51, 54]
[16, 49, 17, 50, 18, 51, 53, 54]
[16, 49, 17, 50, 52, 18, 53, 54]
[16, 49, 17, 52, 18, 51, 53, 54]
[16, 17, 50, 52, 18, 51, 53, 54]
[34, 35, 40, 16, 37, 17, 38, 39]
[34, 35, 16, 37, 42, 17, 38, 39]
[34, 35, 16, 37, 17, 38, 43, 39]
[34, 35, 16, 37, 17, 38, 39, 44]
[34, 35, 16, 37, 49, 17, 38, 39]
[34, 35, 16, 37, 17, 38, 50, 39]
[34, 35, 16, 37, 17, 38, 39, 51]
[34, 35, 16, 37, 17, 38, 52, 39]
[34, 35, 16, 37, 17, 38, 39, 53]
[34, 35, 16, 37, 17, 38, 39, 54]
[34, 35, 40, 16, 37, 42, 17, 38]
[34, 35, 40, 16, 37, 17, 38, 43]
[34, 35, 40, 16, 37, 17, 38, 44]
[34, 35, 40, 16, 37, 49, 17, 38]
[34, 35, 40, 16, 37, 17, 38, 50]
[34, 35, 40, 16, 37, 17, 38, 51]
[34, 35, 40, 16, 37, 17, 38, 52]
[34, 35, 40, 16, 37, 17, 38, 53]
[34, 35, 40, 16, 37, 17, 38, 54]
[34, 35, 16, 37, 42, 17, 38, 43]
[34, 35, 16, 37, 42, 17, 38, 44]
[34, 35, 16, 37, 42, 49, 17, 38]
[34, 35, 16, 37, 42, 17, 38, 50]
[34, 35, 16, 37, 42, 17, 38, 51]
[34, 35, 16, 37, 42, 17, 38, 52]
[34, 35, 16, 37, 42, 17, 38, 53]
[34, 35, 16, 37, 42, 17, 38, 54]
[34, 35, 16, 37, 17, 38, 43, 44]
[34, 35, 16, 37, 49, 17, 38, 43]
[34, 35, 16, 37, 17, 38, 43, 50]
[34, 35, 16, 37, 17, 38, 43, 51]
[34, 35, 16, 37, 17, 38, 43, 52]
[34, 35, 16, 37, 17, 38, 43, 53]
[34, 35, 16, 37, 17, 38, 43, 54]
[34, 35, 16, 37, 49, 17, 38, 44]
[34, 35, 16, 37, 17, 38, 50, 44]
[34, 35, 16, 37, 17, 38, 44, 51]
[34, 35, 16, 37, 17, 38, 52, 44]
[34, 35, 16, 37, 17, 38, 44, 53]
[34, 35, 16, 37, 17, 38, 44, 54]
[34, 35, 16, 37, 49, 17, 38, 50]
[34, 35, 16, 37, 49, 17, 38, 51]
[34, 35, 16, 37, 49, 17, 38, 52]
[34, 35, 16, 37, 49, 17, 38, 53]
[34, 35, 16, 37, 49, 17, 38, 54]
[34, 35, 16, 37, 17, 38, 50, 51]
[34, 35, 16, 37, 17, 38, 50, 52]
[34, 35, 16, 37, 17, 38, 50, 53]
[34, 35, 16, 37, 17, 38, 50, 54]
[34, 35, 16, 37, 17, 38, 52, 51]
[34, 35, 16, 37, 17, 38, 51, 53]
[34, 35, 16, 37, 17, 38, 51, 54]
[34, 35, 16, 37, 17, 38, 52, 53]
[34, 35, 16, 37, 17, 38, 52, 54]
[34, 35, 16, 37, 17, 38, 53, 54]
[34, 35, 40, 16, 37, 42, 17, 39]
[34, 35, 40, 16, 37, 17, 43, 39]
[34, 35, 40, 16, 37, 17, 39, 44]
[34, 35, 40, 16, 37, 49, 17, 39]
[34, 35, 40, 16, 37, 17, 50, 39]
[34, 35, 40, 16, 37, 17, 39, 51]
[34, 35, 40, 16, 37, 17, 52, 39]
[34, 35, 40, 16, 37, 17, 39, 53]
[34, 35, 40, 16, 37, 17, 39, 54]
[34, 35, 16, 37, 42, 17, 43, 39]
[34, 35, 16, 37, 42, 17, 39, 44]
[34, 35, 16, 37, 42, 49, 17, 39]
[34, 35, 16, 37, 42, 17, 50, 39]
[34, 35, 16, 37, 42, 17, 39, 51]
[34, 35, 16, 37, 42, 17, 52, 39]
[34, 35, 16, 37, 42, 17, 39, 53]
[34, 35, 16, 37, 42, 17, 39, 54]
[34, 35, 16, 37, 17, 43, 39, 44]
[34, 35, 16, 37, 49, 17, 43, 39]
[34, 35, 16, 37, 17, 43, 50, 39]
[34, 35, 16, 37, 17, 43, 39, 51]
[34, 35, 16, 37, 17, 43, 52, 39]
[34, 35, 16, 37, 17, 43, 39, 53]
[34, 35, 16, 37, 17, 43, 39, 54]
[34, 35, 16, 37, 49, 17, 39, 44]
[34, 35, 16, 37, 17, 50, 39, 44]
[34, 35, 16, 37, 17, 39, 44, 51]
[34, 35, 16, 37, 17, 52, 39, 44]
[34, 35, 16, 37, 17, 39, 44, 53]
[34, 35, 16, 37, 17, 39, 44, 54]
[34, 35, 16, 37, 49, 17, 50, 39]
[34, 35, 16, 37, 49, 17, 39, 51]
[34, 35, 16, 37, 49, 17, 52, 39]
[34, 35, 16, 37, 49, 17, 39, 53]
[34, 35, 16, 37, 49, 17, 39, 54]
[34, 35, 16, 37, 17, 50, 39, 51]
[34, 35, 16, 37, 17, 50, 52, 39]
[34, 35, 16, 37, 17, 50, 39, 53]
[34, 35, 16, 37, 17, 50, 39, 54]
[34, 35, 16, 37, 17, 52, 39, 51]
[34, 35, 16, 37, 17, 39, 51, 53]
