[[2, 7], [3, 5], [4, 7], [6, 7]]
[1, 10, 40, 16, 42, 43]
[1, 10, 40, 16, 42, 44]
[1, 10, 40, 16, 42, 49]
[1, 10, 40, 16, 42, 50]
[1, 10, 40, 16, 42, 51]
[1, 10, 40, 16, 42, 52]
[1, 10, 40, 16, 42, 53]
[1, 10, 40, 16, 42, 54]
[1, 10, 40, 16, 43, 44]
[1, 10, 40, 16, 49, 43]
[1, 10, 40, 16, 43, 50]
[1, 10, 40, 16, 43, 51]
[1, 10, 40, 16, 43, 52]
[1, 10, 40, 16, 43, 53]
[1, 10, 40, 16, 43, 54]
[1, 10, 40, 16, 49, 44]
[1, 10, 40, 16, 50, 44]
[1, 10, 40, 16, 44, 51]
[1, 10, 40, 16, 52, 44]
[1, 10, 40, 16, 44, 53]
[1, 10, 40, 16, 44, 54]
[1, 10, 40, 16, 49, 50]
[1, 10, 40, 16, 49, 51]
[1, 10, 40, 16, 49, 52]
[1, 10, 40, 16, 49, 53]
[1, 10, 40, 16, 49, 54]
[1, 10, 40, 16, 50, 51]
[1, 10, 40, 16, 50, 52]
[1, 10, 40, 16, 50, 53]
[1, 10, 40, 16, 50, 54]
[1, 10, 40, 16, 52, 51]
[1, 10, 40, 16, 51, 53]
[1, 10, 40, 16, 51, 54]
[1, 10, 40, 16, 52, 53]
[1, 10, 40, 16, 52, 54]
[1, 10, 40, 16, 53, 54]
[1, 10, 16, 42, 43, 44]
[1, 10, 16, 42, 49, 43]
[1, 10, 16, 42, 43, 50]
[1, 10, 16, 42, 43, 51]
[1, 10, 16, 42, 43, 52]
[1, 10, 16, 42, 43, 53]
[1, 10, 16, 42, 43, 54]
[1, 10, 16, 42, 49, 44]
[1, 10, 16, 42, 50, 44]
[1, 10, 16, 42, 44, 51]
[1, 10, 16, 42, 52, 44]
[1, 10, 16, 42, 44, 53]
[1, 10, 16, 42, 44, 54]
[1, 10, 16, 42, 49, 50]
[1, 10, 16, 42, 49, 51]
[1, 10, 16, 42, 49, 52]
[1, 10, 16, 42, 49, 53]
[1, 10, 16, 42, 49, 54]
[1, 10, 16, 42, 50, 51]
[1, 10, 16, 42, 50, 52]
[1, 10, 16, 42, 50, 53]
[1, 10, 16, 42, 50, 54]
[1, 10, 16, 42, 52, 51]
[1, 10, 16, 42, 51, 53]
[1, 10, 16, 42, 51, 54]
[1, 10, 16, 42, 52, 53]
[1, 10, 16, 42, 52, 54]
[1, 10, 16, 42, 53, 54]
[1, 10, 16, 49, 43, 44]
[1, 10, 16, 43, 50, 44]
[1, 10, 16, 43, 44, 51]
[1, 10, 16, 43, 52, 44]
[1, 10, 16, 43, 44, 53]
[1, 10, 16, 43, 44, 54]
[1, 10, 16, 49, 43, 50]
[1, 10, 16, 49, 43, 51]
[1, 10, 16, 49, 43, 52]
[1, 10, 16, 49, 43, 53]
[1, 10, 16, 49, 43, 54]
[1, 10, 16, 43, 50, 51]
[1, 10, 16, 43, 50, 52]
[1, 10, 16, 43, 50, 53]
[1, 10, 16, 43, 50, 54]
[1, 10, 16, 43, 52, 51]
[1, 10, 16, 43, 51, 53]
[1, 10, 16, 43, 51, 54]
[1, 10, 16, 43, 52, 53]
[1, 10, 16, 43, 52, 54]
[1, 10, 16, 43, 53, 54]
[1, 10, 16, 49, 50, 44]
[1, 10, 16, 49, 44, 51]
[1, 10, 16, 49, 52, 44]
[1, 10, 16, 49, 44, 53]
[1, 10, 16, 49, 44, 54]
[1, 10, 16, 50, 44, 51]
[1, 10, 16, 50, 52, 44]
[1, 10, 16, 50, 44, 53]
[1, 10, 16, 50, 44, 54]
[1, 10, 16, 52, 44, 51]
[1, 10, 16, 44, 51, 53]
[1, 10, 16, 44, 51, 54]
[1, 10, 16, 52, 44, 53]
[1, 10, 16, 52, 44, 54]
[1, 10, 16, 44, 53, 54]
[1, 10, 16, 49, 50, 51]
[1, 10, 16, 49, 50, 52]
[1, 10, 16, 49, 50, 53]
[1, 10, 16, 49, 50, 54]
[1, 10, 16, 49, 52, 51]
[1, 10, 16, 49, 51, 53]
[1, 10, 16, 49, 51, 54]
[1, 10, 16, 49, 52, 53]
[1, 10, 16, 49, 52, 54]
[1, 10, 16, 49, 53, 54]
[1, 10, 16, 50, 52, 51]
[1, 10, 16, 50, 51, 53]
[1, 10, 16, 50, 51, 54]
[1, 10, 16, 50, 52, 53]
[1, 10, 16, 50, 52, 54]
[1, 10, 16, 50, 53, 54]
[1, 10, 16, 52, 51, 53]
[1, 10, 16, 52, 51, 54]
[1, 10, 16, 51, 53, 54]
[1, 10, 16, 52, 53, 54]
[1, 10, 40, 42, 17, 18]
[1, 10, 40, 17, 43, 18]
[1, 10, 40, 17, 18, 44]
[1, 10, 40, 49, 17, 18]
[1, 10, 40, 17, 50, 18]
[1, 10, 40, 17, 18, 51]
[1, 10, 40, 17, 52, 18]
[1, 10, 40, 17, 18, 53]
[1, 10, 40, 17, 18, 54]
[1, 10, 42, 17, 43, 18]
[1, 10, 42, 17, 18, 44]
[1, 10, 42, 49, 17, 18]
[1, 10, 42, 17, 50, 18]
[1, 10, 42, 17, 18, 51]
[1, 10, 42, 17, 52, 18]
[1, 10, 42, 17, 18, 53]
[1, 10, 42, 17, 18, 54]
[1, 10, 17, 43, 18, 44]
[1, 10, 49, 17, 43, 18]
[1, 10, 17, 43, 50, 18]
[1, 10, 17, 43, 18, 51]
[1, 10, 17, 43, 52, 18]
[1, 10, 17, 43, 18, 53]
[1, 10, 17, 43, 18, 54]
[1, 10, 49, 17, 18, 44]
[1, 10, 17, 50, 18, 44]
[1, 10, 17, 18, 44, 51]
[1, 10, 17, 52, 18, 44]
[1, 10, 17, 18, 44, 53]
[1, 10, 17, 18, 44, 54]
[1, 10, 49, 17, 50, 18]
[1, 10, 49, 17, 18, 51]
[1, 10, 49, 17, 52, 18]
[1, 10, 49, 17, 18, 53]
[1, 10, 49, 17, 18, 54]
[1, 10, 17, 50, 18, 51]
[1, 10, 17, 50, 52, 18]
[1, 10, 17, 50, 18, 53]
[1, 10, 17, 50, 18, 54]
[1, 10, 17, 52, 18, 51]
[1, 10, 17, 18, 51, 53]
[1, 10, 17, 18, 51, 54]
[1, 10, 17, 52, 18, 53]
[1, 10, 17, 52, 18, 54]
[1, 10, 17, 18, 53, 54]
[1, 10, 40, 42, 17, 43]
[1, 10, 40, 42, 17, 44]
[1, 10, 40, 42, 49, 17]
[1, 10, 40, 42, 17, 50]
[1, 10, 40, 42, 17, 51]
[1, 10, 40, 42, 17, 52]
[1, 10, 40, 42, 17, 53]
[1, 10, 40, 42, 17, 54]
[1, 10, 40, 17, 43, 44]
[1, 10, 40, 49, 17, 43]
[1, 10, 40, 17, 43, 50]
[1, 10, 40, 17, 43, 51]
[1, 10, 40, 17, 43, 52]
[1, 10, 40, 17, 43, 53]
[1, 10, 40, 17, 43, 54]
[1, 10, 40, 49, 17, 44]
[1, 10, 40, 17, 50, 44]
[1, 10, 40, 17, 44, 51]
[1, 10, 40, 17, 52, 44]
[1, 10, 40, 17, 44, 53]
[1, 10, 40, 17, 44, 54]
[1, 10, 40, 49, 17, 50]
[1, 10, 40, 49, 17, 51]
[1, 10, 40, 49, 17, 52]
[1, 10, 40, 49, 17, 53]
[1, 10, 40, 49, 17, 54]
[1, 10, 40, 17, 50, 51]
[1, 10, 40, 17, 50, 52]
[1, 10, 40, 17, 50, 53]
[1, 10, 40, 17, 50, 54]
[1, 10, 40, 17, 52, 51]
[1, 10, 40, 17, 51, 53]
[1, 10, 40, 17, 51, 54]
[1, 10, 40, 17, 52, 53]
[1, 10, 40, 17, 52, 54]
[1, 10, 40, 17, 53, 54]
[1, 10, 42, 17, 43, 44]
[1, 10, 42, 49, 17, 43]
[1, 10, 42, 17, 43, 50]
[1, 10, 42, 17, 43, 51]
[1, 10, 42, 17, 43, 52]
[1, 10, 42, 17, 43, 53]
[1, 10, 42, 17, 43, 54]
[1, 10, 42, 49, 17, 44]
[1, 10, 42, 17, 50, 44]
[1, 10, 42, 17, 44, 51]
[1, 10, 42, 17, 52, 44]
[1, 10, 42, 17, 44, 53]
[1, 10, 42, 17, 44, 54]
[1, 10, 42, 49, 17, 50]
[1, 10, 42, 49, 17, 51]
[1, 10, 42, 49, 17, 52]
[1, 10, 42, 49, 17, 53]
[1, 10, 42, 49, 17, 54]
[1, 10, 42, 17, 50, 51]
[1, 10, 42, 17, 50, 52]
[1, 10, 42, 17, 50, 53]
[1, 10, 42, 17, 50, 54]
[1, 10, 42, 17, 52, 51]
[1, 10, 42, 17, 51, 53]
[1, 10, 42, 17, 51, 54]
[1, 10, 42, 17, 52, 53]
[1, 10, 42, 17, 52, 54]
[1, 10, 42, 17, 53, 54]
[1, 10, 49, 17, 43, 44]
[1, 10, 17, 43, 50, 44]
[1, 10, 17, 43, 44, 51]
[1, 10, 17, 43, 52, 44]
[1, 10, 17, 43, 44, 53]
[1, 10, 17, 43, 44, 54]
[1, 10, 49, 17, 43, 50]
[1, 10, 49, 17, 43, 51]
[1, 10, 49, 17, 43, 52]
[1, 10, 49, 17, 43, 53]
[1, 10, 49, 17, 43, 54]
[1, 10, 17, 43, 50, 51]
[1, 10, 17, 43, 50, 52]
[1, 10, 17, 43, 50, 53]
[1, 10, 17, 43, 50, 54]
[1, 10, 17, 43, 52, 51]
[1, 10, 17, 43, 51, 53]
[1, 10, 17, 43, 51, 54]
[1, 10, 17, 43, 52, 53]
[1, 10, 17, 43, 52, 54]
[1, 10, 17, 43, 53, 54]
[1, 10, 49, 17, 50, 44]
[1, 10, 49, 17, 44, 51]
[1, 10, 49, 17, 52, 44]
[1, 10, 49, 17, 44, 53]
[1, 10, 49, 17, 44, 54]
[1, 10, 17, 50, 44, 51]
[1, 10, 17, 50, 52, 44]
[1, 10, 17, 50, 44, 53]
[1, 10, 17, 50, 44, 54]
[1, 10, 17, 52, 44, 51]
[1, 10, 17, 44, 51, 53]
[1, 10, 17, 44, 51, 54]
[1, 10, 17, 52, 44, 53]
[1, 10, 17, 52, 44, 54]
[1, 10, 17, 44, 53, 54]
[1, 10, 49, 17, 50, 51]
[1, 10, 49, 17, 50, 52]
[1, 10, 49, 17, 50, 53]
[1, 10, 49, 17, 50, 54]
[1, 10, 49, 17, 52, 51]
[1, 10, 49, 17, 51, 53]
[1, 10, 49, 17, 51, 54]
[1, 10, 49, 17, 52, 53]
[1, 10, 49, 17, 52, 54]
[1, 10, 49, 17, 53, 54]
[1, 10, 17, 50, 52, 51]
[1, 10, 17, 50, 51, 53]
[1, 10, 17, 50, 51, 54]
[1, 10, 17, 50, 52, 53]
[1, 10, 17, 50, 52, 54]
[1, 10, 17, 50, 53, 54]
[1, 10, 17, 52, 51, 53]
[1, 10, 17, 52, 51, 54]
[1, 10, 17, 51, 53, 54]
[1, 10, 17, 52, 53, 54]
[1, 10, 40, 42, 43, 18]
[1, 10, 40, 42, 18, 44]
[1, 10, 40, 42, 49, 18]
[1, 10, 40, 42, 50, 18]
[1, 10, 40, 42, 18, 51]
[1, 10, 40, 42, 52, 18]
[1, 10, 40, 42, 18, 53]
[1, 10, 40, 42, 18, 54]
[1, 10, 40, 43, 18, 44]
[1, 10, 40, 49, 43, 18]
[1, 10, 40, 43, 50, 18]
[1, 10, 40, 43, 18, 51]
[1, 10, 40, 43, 52, 18]
[1, 10, 40, 43, 18, 53]
[1, 10, 40, 43, 18, 54]
[1, 10, 40, 49, 18, 44]
[1, 10, 40, 50, 18, 44]
[1, 10, 40, 18, 44, 51]
[1, 10, 40, 52, 18, 44]
[1, 10, 40, 18, 44, 53]
[1, 10, 40, 18, 44, 54]
[1, 10, 40, 49, 50, 18]
[1, 10, 40, 49, 18, 51]
[1, 10, 40, 49, 52, 18]
[1, 10, 40, 49, 18, 53]
[1, 10, 40, 49, 18, 54]
[1, 10, 40, 50, 18, 51]
[1, 10, 40, 50, 52, 18]
[1, 10, 40, 50, 18, 53]
[1, 10, 40, 50, 18, 54]
[1, 10, 40, 52, 18, 51]
[1, 10, 40, 18, 51, 53]
[1, 10, 40, 18, 51, 54]
[1, 10, 40, 52, 18, 53]
[1, 10, 40, 52, 18, 54]
[1, 10, 40, 18, 53, 54]
[1, 10, 42, 43, 18, 44]
[1, 10, 42, 49, 43, 18]
[1, 10, 42, 43, 50, 18]
[1, 10, 42, 43, 18, 51]
[1, 10, 42, 43, 52, 18]
[1, 10, 42, 43, 18, 53]
[1, 10, 42, 43, 18, 54]
[1, 10, 42, 49, 18, 44]
[1, 10, 42, 50, 18, 44]
[1, 10, 42, 18, 44, 51]
[1, 10, 42, 52, 18, 44]
[1, 10, 42, 18, 44, 53]
[1, 10, 42, 18, 44, 54]
[1, 10, 42, 49, 50, 18]
[1, 10, 42, 49, 18, 51]
[1, 10, 42, 49, 52, 18]
[1, 10, 42, 49, 18, 53]
[1, 10, 42, 49, 18, 54]
[1, 10, 42, 50, 18, 51]
[1, 10, 42, 50, 52, 18]
[1, 10, 42, 50, 18, 53]
[1, 10, 42, 50, 18, 54]
[1, 10, 42, 52, 18, 51]
[1, 10, 42, 18, 51, 53]
[1, 10, 42, 18, 51, 54]
[1, 10, 42, 52, 18, 53]
[1, 10, 42, 52, 18, 54]
[1, 10, 42, 18, 53, 54]
[1, 10, 49, 43, 18, 44]
[1, 10, 43, 50, 18, 44]
[1, 10, 43, 18, 44, 51]
[1, 10, 43, 52, 18, 44]
[1, 10, 43, 18, 44, 53]
[1, 10, 43, 18, 44, 54]
[1, 10, 49, 43, 50, 18]
[1, 10, 49, 43, 18, 51]
[1, 10, 49, 43, 52, 18]
[1, 10, 49, 43, 18, 53]
[1, 10, 49, 43, 18, 54]
[1, 10, 43, 50, 18, 51]
[1, 10, 43, 50, 52, 18]
[1, 10, 43, 50, 18, 53]
[1, 10, 43, 50, 18, 54]
[1, 10, 43, 52, 18, 51]
[1, 10, 43, 18, 51, 53]
[1, 10, 43, 18, 51, 54]
[1, 10, 43, 52, 18, 53]
[1, 10, 43, 52, 18, 54]
[1, 10, 43, 18, 53, 54]
[1, 10, 49, 50, 18, 44]
[1, 10, 49, 18, 44, 51]
[1, 10, 49, 52, 18, 44]
[1, 10, 49, 18, 44, 53]
[1, 10, 49, 18, 44, 54]
[1, 10, 50, 18, 44, 51]
[1, 10, 50, 52, 18, 44]
[1, 10, 50, 18, 44, 53]
[1, 10, 50, 18, 44, 54]
[1, 10, 52, 18, 44, 51]
[1, 10, 18, 44, 51, 53]
[1, 10, 18, 44, 51, 54]
[1, 10, 52, 18, 44, 53]
[1, 10, 52, 18, 44, 54]
[1, 10, 18, 44, 53, 54]
[1, 10, 49, 50, 18, 51]
[1, 10, 49, 50, 52, 18]
[1, 10, 49, 50, 18, 53]
[1, 10, 49, 50, 18, 54]
[1, 10, 49, 52, 18, 51]
[1, 10, 49, 18, 51, 53]
[1, 10, 49, 18, 51, 54]
[1, 10, 49, 52, 18, 53]
[1, 10, 49, 52, 18, 54]
[1, 10, 49, 18, 53, 54]
[1, 10, 50, 52, 18, 51]
[1, 10, 50, 18, 51, 53]
[1, 10, 50, 18, 51, 54]
[1, 10, 50, 52, 18, 53]
[1, 10, 50, 52, 18, 54]
[1, 10, 50, 18, 53, 54]
[1, 10, 52, 18, 51, 53]
[1, 10, 52, 18, 51, 54]
[1, 10, 18, 51, 53, 54]
[1, 10, 52, 18, 53, 54]
[1, 10, 40, 42, 43, 44]
[1, 10, 40, 42, 49, 43]
[1, 10, 40, 42, 43, 50]
[1, 10, 40, 42, 43, 51]
[1, 10, 40, 42, 43, 52]
[1, 10, 40, 42, 43, 53]
[1, 10, 40, 42, 43, 54]
[1, 10, 40, 42, 49, 44]
[1, 10, 40, 42, 50, 44]
[1, 10, 40, 42, 44, 51]
[1, 10, 40, 42, 52, 44]
[1, 10, 40, 42, 44, 53]
[1, 10, 40, 42, 44, 54]
[1, 10, 40, 42, 49, 50]
[1, 10, 40, 42, 49, 51]
[1, 10, 40, 42, 49, 52]
[1, 10, 40, 42, 49, 53]
[1, 10, 40, 42, 49, 54]
[1, 10, 40, 42, 50, 51]
[1, 10, 40, 42, 50, 52]
[1, 10, 40, 42, 50, 53]
[1, 10, 40, 42, 50, 54]
[1, 10, 40, 42, 52, 51]
[1, 10, 40, 42, 51, 53]
[1, 10, 40, 42, 51, 54]
[1, 10, 40, 42, 52, 53]
[1, 10, 40, 42, 52, 54]
[1, 10, 40, 42, 53, 54]
[1, 10, 40, 49, 43, 44]
[1, 10, 40, 43, 50, 44]
[1, 10, 40, 43, 44, 51]
[1, 10, 40, 43, 52, 44]
[1, 10, 40, 43, 44, 53]
[1, 10, 40, 43, 44, 54]
[1, 10, 40, 49, 43, 50]
[1, 10, 40, 49, 43, 51]
[1, 10, 40, 49, 43, 52]
[1, 10, 40, 49, 43, 53]
[1, 10, 40, 49, 43, 54]
[1, 10, 40, 43, 50, 51]
[1, 10, 40, 43, 50, 52]
[1, 10, 40, 43, 50, 53]
[1, 10, 40, 43, 50, 54]
[1, 10, 40, 43, 52, 51]
[1, 10, 40, 43, 51, 53]
[1, 10, 40, 43, 51, 54]
[1, 10, 40, 43, 52, 53]
[1, 10, 40, 43, 52, 54]
[1, 10, 40, 43, 53, 54]
[1, 10, 40, 49, 50, 44]
[1, 10, 40, 49, 44, 51]
[1, 10, 40, 49, 52, 44]
[1, 10, 40, 49, 44, 53]
[1, 10, 40, 49, 44, 54]
[1, 10, 40, 50, 44, 51]
[1, 10, 40, 50, 52, 44]
[1, 10, 40, 50, 44, 53]
[1, 10, 40, 50, 44, 54]
[1, 10, 40, 52, 44, 51]
[1, 10, 40, 44, 51, 53]
[1, 10, 40, 44, 51, 54]
[1, 10, 40, 52, 44, 53]
[1, 10, 40, 52, 44, 54]
[1, 10, 40, 44, 53, 54]
[1, 10, 40, 49, 50, 51]
[1, 10, 40, 49, 50, 52]
[1, 10, 40, 49, 50, 53]
[1, 10, 40, 49, 50, 54]
[1, 10, 40, 49, 52, 51]
[1, 10, 40, 49, 51, 53]
[1, 10, 40, 49, 51, 54]
[1, 10, 40, 49, 52, 53]
[1, 10, 40, 49, 52, 54]
[1, 10, 40, 49, 53, 54]
[1, 10, 40, 50, 52, 51]
[1, 10, 40, 50, 51, 53]
[1, 10, 40, 50, 51, 54]
[1, 10, 40, 50, 52, 53]
[1, 10, 40, 50, 52, 54]
[1, 10, 40, 50, 53, 54]
[1, 10, 40, 52, 51, 53]
[1, 10, 40, 52, 51, 54]
[1, 10, 40, 51, 53, 54]
[1, 10, 40, 52, 53, 54]
[1, 10, 42, 49, 43, 44]
[1, 10, 42, 43, 50, 44]
[1, 10, 42, 43, 44, 51]
[1, 10, 42, 43, 52, 44]
[1, 10, 42, 43, 44, 53]
[1, 10, 42, 43, 44, 54]
[1, 10, 42, 49, 43, 50]
[1, 10, 42, 49, 43, 51]
[1, 10, 42, 49, 43, 52]
[1, 10, 42, 49, 43, 53]
[1, 10, 42, 49, 43, 54]
[1, 10, 42, 43, 50, 51]
[1, 10, 42, 43, 50, 52]
[1, 10, 42, 43, 50, 53]
[1, 10, 42, 43, 50, 54]
[1, 10, 42, 43, 52, 51]
[1, 10, 42, 43, 51, 53]
[1, 10, 42, 43, 51, 54]
[1, 10, 42, 43, 52, 53]
[1, 10, 42, 43, 52, 54]
[1, 10, 42, 43, 53, 54]
[1, 10, 42, 49, 50, 44]
[1, 10, 42, 49, 44, 51]
[1, 10, 42, 49, 52, 44]
[1, 10, 42, 49, 44, 53]
[1, 10, 42, 49, 44, 54]
[1, 10, 42, 50, 44, 51]
[1, 10, 42, 50, 52, 44]
[1, 10, 42, 50, 44, 53]
[1, 10, 42, 50, 44, 54]
[1, 10, 42, 52, 44, 51]
[1, 10, 42, 44, 51, 53]
[1, 10, 42, 44, 51, 54]
[1, 10, 42, 52, 44, 53]
[1, 10, 42, 52, 44, 54]
[1, 10, 42, 44, 53, 54]
[1, 10, 42, 49, 50, 51]
[1, 10, 42, 49, 50, 52]
[1, 10, 42, 49, 50, 53]
[1, 10, 42, 49, 50, 54]
[1, 10, 42, 49, 52, 51]
[1, 10, 42, 49, 51, 53]
[1, 10, 42, 49, 51, 54]
[1, 10, 42, 49, 52, 53]
[1, 10, 42, 49, 52, 54]
[1, 10, 42, 49, 53, 54]
[1, 10, 42, 50, 52, 51]
[1, 10, 42, 50, 51, 53]
[1, 10, 42, 50, 51, 54]
[1, 10, 42, 50, 52, 53]
[1, 10, 42, 50, 52, 54]
[1, 10, 42, 50, 53, 54]
[1, 10, 42, 52, 51, 53]
[1, 10, 42, 52, 51, 54]
[1, 10, 42, 51, 53, 54]
[1, 10, 42, 52, 53, 54]
[1, 10, 49, 43, 50, 44]
[1, 10, 49, 43, 44, 51]
[1, 10, 49, 43, 52, 44]
[1, 10, 49, 43, 44, 53]
[1, 10, 49, 43, 44, 54]
[1, 10, 43, 50, 44, 51]
[1, 10, 43, 50, 52, 44]
[1, 10, 43, 50, 44, 53]
[1, 10, 43, 50, 44, 54]
[1, 10, 43, 52, 44, 51]
[1, 10, 43, 44, 51, 53]
[1, 10, 43, 44, 51, 54]
[1, 10, 43, 52, 44, 53]
[1, 10, 43, 52, 44, 54]
[1, 10, 43, 44, 53, 54]
[1, 10, 49, 43, 50, 51]
[1, 10, 49, 43, 50, 52]
[1, 10, 49, 43, 50, 53]
[1, 10, 49, 43, 50, 54]
[1, 10, 49, 43, 52, 51]
[1, 10, 49, 43, 51, 53]
[1, 10, 49, 43, 51, 54]
[1, 10, 49, 43, 52, 53]
[1, 10, 49, 43, 52, 54]
[1, 10, 49, 43, 53, 54]
[1, 10, 43, 50, 52, 51]
[1, 10, 43, 50, 51, 53]
[1, 10, 43, 50, 51, 54]
[1, 10, 43, 50, 52, 53]
[1, 10, 43, 50, 52, 54]
[1, 10, 43, 50, 53, 54]
[1, 10, 43, 52, 51, 53]
[1, 10, 43, 52, 51, 54]
[1, 10, 43, 51, 53, 54]
[1, 10, 43, 52, 53, 54]
[1, 10, 49, 50, 44, 51]
[1, 10, 49, 50, 52, 44]
[1, 10, 49, 50, 44, 53]
[1, 10, 49, 50, 44, 54]
[1, 10, 49, 52, 44, 51]
[1, 10, 49, 44, 51, 53]
[1, 10, 49, 44, 51, 54]
[1, 10, 49, 52, 44, 53]
[1, 10, 49, 52, 44, 54]
[1, 10, 49, 44, 53, 54]
[1, 10, 50, 52, 44, 51]
[1, 10, 50, 44, 51, 53]
[1, 10, 50, 44, 51, 54]
[1, 10, 50, 52, 44, 53]
[1, 10, 50, 52, 44, 54]
[1, 10, 50, 44, 53, 54]
[1, 10, 52, 44, 51, 53]
[1, 10, 52, 44, 51, 54]
[1, 10, 44, 51, 53, 54]
[1, 10, 52, 44, 53, 54]
[1, 10, 49, 50, 52, 51]
[1, 10, 49, 50, 51, 53]
[1, 10, 49, 50, 51, 54]
[1, 10, 49, 50, 52, 53]
[1, 10, 49, 50, 52, 54]
[1, 10, 49, 50, 53, 54]
[1, 10, 49, 52, 51, 53]
[1, 10, 49, 52, 51, 54]
[1, 10, 49, 51, 53, 54]
[1, 10, 49, 52, 53, 54]
[1, 10, 50, 52, 51, 53]
[1, 10, 50, 52, 51, 54]
[1, 10, 50, 51, 53, 54]
[1, 10, 50, 52, 53, 54]
[1, 10, 52, 51, 53, 54]
[1, 14, 40, 16, 17, 18]
[1, 14, 16, 42, 17, 18]
[1, 14, 16, 17, 43, 18]
[1, 14, 16, 17, 18, 44]
[1, 14, 16, 49, 17, 18]
[1, 14, 16, 17, 50, 18]
[1, 14, 16, 17, 18, 51]
[1, 14, 16, 17, 52, 18]
[1, 14, 16, 17, 18, 53]
[1, 14, 16, 17, 18, 54]
[1, 14, 40, 16, 42, 17]
[1, 14, 40, 16, 17, 43]
[1, 14, 40, 16, 17, 44]
[1, 14, 40, 16, 49, 17]
[1, 14, 40, 16, 17, 50]
[1, 14, 40, 16, 17, 51]
[1, 14, 40, 16, 17, 52]
[1, 14, 40, 16, 17, 53]
[1, 14, 40, 16, 17, 54]
[1, 14, 16, 42, 17, 43]
[1, 14, 16, 42, 17, 44]
[1, 14, 16, 42, 49, 17]
[1, 14, 16, 42, 17, 50]
[1, 14, 16, 42, 17, 51]
[1, 14, 16, 42, 17, 52]
[1, 14, 16, 42, 17, 53]
[1, 14, 16, 42, 17, 54]
[1, 14, 16, 17, 43, 44]
[1, 14, 16, 49, 17, 43]
[1, 14, 16, 17, 43, 50]
[1, 14, 16, 17, 43, 51]
[1, 14, 16, 17, 43, 52]
[1, 14, 16, 17, 43, 53]
[1, 14, 16, 17, 43, 54]
[1, 14, 16, 49, 17, 44]
[1, 14, 16, 17, 50, 44]
[1, 14, 16, 17, 44, 51]
[1, 14, 16, 17, 52, 44]
[1, 14, 16, 17, 44, 53]
[1, 14, 16, 17, 44, 54]
[1, 14, 16, 49, 17, 50]
[1, 14, 16, 49, 17, 51]
[1, 14, 16, 49, 17, 52]
[1, 14, 16, 49, 17, 53]
[1, 14, 16, 49, 17, 54]
[1, 14, 16, 17, 50, 51]
[1, 14, 16, 17, 50, 52]
[1, 14, 16, 17, 50, 53]
[1, 14, 16, 17, 50, 54]
[1, 14, 16, 17, 52, 51]
[1, 14, 16, 17, 51, 53]
[1, 14, 16, 17, 51, 54]
[1, 14, 16, 17, 52, 53]
[1, 14, 16, 17, 52, 54]
[1, 14, 16, 17, 53, 54]
[1, 14, 40, 16, 42, 18]
[1, 14, 40, 16, 43, 18]
[1, 14, 40, 16, 18, 44]
[1, 14, 40, 16, 49, 18]
[1, 14, 40, 16, 50, 18]
[1, 14, 40, 16, 18, 51]
[1, 14, 40, 16, 52, 18]
[1, 14, 40, 16, 18, 53]
[1, 14, 40, 16, 18, 54]
[1, 14, 16, 42, 43, 18]
[1, 14, 16, 42, 18, 44]
[1, 14, 16, 42, 49, 18]
[1, 14, 16, 42, 50, 18]
[1, 14, 16, 42, 18, 51]
[1, 14, 16, 42, 52, 18]
[1, 14, 16, 42, 18, 53]
[1, 14, 16, 42, 18, 54]
[1, 14, 16, 43, 18, 44]
[1, 14, 16, 49, 43, 18]
[1, 14, 16, 43, 50, 18]
[1, 14, 16, 43, 18, 51]
[1, 14, 16, 43, 52, 18]
[1, 14, 16, 43, 18, 53]
[1, 14, 16, 43, 18, 54]
[1, 14, 16, 49, 18, 44]
[1, 14, 16, 50, 18, 44]
[1, 14, 16, 18, 44, 51]
[1, 14, 16, 52, 18, 44]
[1, 14, 16, 18, 44, 53]
[1, 14, 16, 18, 44, 54]
[1, 14, 16, 49, 50, 18]
[1, 14, 16, 49, 18, 51]
[1, 14, 16, 49, 52, 18]
[1, 14, 16, 49, 18, 53]
[1, 14, 16, 49, 18, 54]
[1, 14, 16, 50, 18, 51]
[1, 14, 16, 50, 52, 18]
[1, 14, 16, 50, 18, 53]
[1, 14, 16, 50, 18, 54]
[1, 14, 16, 52, 18, 51]
[1, 14, 16, 18, 51, 53]
[1, 14, 16, 18, 51, 54]
[1, 14, 16, 52, 18, 53]
[1, 14, 16, 52, 18, 54]
[1, 14, 16, 18, 53, 54]
[1, 14, 40, 16, 42, 43]
[1, 14, 40, 16, 42, 44]
[1, 14, 40, 16, 42, 49]
[1, 14, 40, 16, 42, 50]
[1, 14, 40, 16, 42, 51]
[1, 14, 40, 16, 42, 52]
[1, 14, 40, 16, 42, 53]
[1, 14, 40, 16, 42, 54]
[1, 14, 40, 16, 43, 44]
[1, 14, 40, 16, 49, 43]
[1, 14, 40, 16, 43, 50]
[1, 14, 40, 16, 43, 51]
[1, 14, 40, 16, 43, 52]
[1, 14, 40, 16, 43, 53]
[1, 14, 40, 16, 43, 54]
[1, 14, 40, 16, 49, 44]
[1, 14, 40, 16, 50, 44]
[1, 14, 40, 16, 44, 51]
[1, 14, 40, 16, 52, 44]
[1, 14, 40, 16, 44, 53]
