[[2], [3, 5], [4], [6, 7]]
[[4,8,22,24,29,62],[1, 5, 40, 42, 8, 17, 43, 50, 52, 18, 53, 54]]
[[4,8,16,16,44,98],[1, 5, 40, 42, 8, 17, 43, 52, 18, 51, 53, 54]]
[[6,12,18,16,16,78],[1, 5, 40, 42, 49, 8, 17, 50, 52, 18, 44, 54]]
[[5,7,17,11,50,97],[1, 5, 40, 42, 49, 8, 17, 52, 18, 44, 53, 54]]
[[5,9,14,21,55,72],[1, 5, 40, 42, 8, 17, 50, 52, 18, 44, 53, 54]]
[[4,8,22,24,29,62],[1, 5, 40, 42, 49, 8, 17, 50, 52, 18, 53, 54]]
[[4,8,16,16,44,98],[1, 5, 40, 42, 49, 8, 17, 52, 18, 51, 53, 54]]
[[4,6,13,22,34,63],[1, 5, 40, 42, 8, 17, 50, 52, 18, 51, 53, 54]]
[[6,6,12,26,46,78],[1, 5, 40, 49, 8, 17, 43, 52, 18, 44, 51, 54]]
[[4,10,16,26,29,88],[1, 5, 40, 49, 8, 17, 43, 52, 18, 51, 53, 54]]
[[4,6,19,10,29,93],[1, 5, 40, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[5,11,14,19,30,86],[1, 5, 40, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,19,10,29,93],[1, 5, 40, 49, 8, 17, 50, 52, 18, 51, 53, 54]]
[[5,7,11,23,35,61],[1, 5, 42, 49, 8, 17, 43, 50, 52, 18, 44, 54]]
[[5,5,20,9,65,86],[1, 5, 42, 49, 8, 17, 43, 52, 18, 44, 51, 54]]
[[4,8,13,16,29,71],[1, 5, 42, 49, 8, 17, 43, 52, 18, 44, 53, 54]]
[[4,6,16,6,29,90],[1, 5, 42, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[4,8,19,16,19,101],[1, 5, 42, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[5,15,5,31,30,51],[1, 5, 42, 49, 8, 17, 43, 50, 52, 18, 53, 54]]
[[5,9,8,25,35,84],[1, 5, 42, 49, 8, 17, 43, 52, 18, 51, 53, 54]]
[[5,11,17,23,25,71],[1, 5, 42, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,6,16,6,29,90],[1, 5, 42, 49, 8, 17, 50, 52, 18, 44, 53, 54]]
[[4,8,19,16,19,101],[1, 5, 42, 49, 8, 17, 52, 18, 44, 51, 53, 54]]
[[5,11,17,23,25,71],[1, 5, 42, 49, 8, 17, 50, 52, 18, 51, 53, 54]]
[[4,8,16,16,24,80],[1, 5, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[4,12,10,36,29,48],[1, 5, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,13,8,37,20,58],[1, 5, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,12,10,36,29,48],[1, 5, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[6,6,12,26,46,78],[1, 5, 40, 42, 49, 8, 17, 43, 52, 44, 51, 54]]
[[4,10,16,26,29,88],[1, 5, 40, 42, 49, 8, 17, 43, 52, 51, 53, 54]]
[[4,6,19,10,29,93],[1, 5, 40, 42, 8, 17, 43, 50, 52, 51, 53, 54]]
[[5,11,14,19,30,86],[1, 5, 40, 42, 8, 17, 50, 52, 44, 51, 53, 54]]
[[4,6,19,10,29,93],[1, 5, 40, 42, 49, 8, 17, 50, 52, 51, 53, 54]]
[[5,9,14,21,55,72],[1, 5, 40, 49, 8, 17, 43, 50, 52, 44, 53, 54]]
[[4,6,13,22,34,63],[1, 5, 40, 49, 8, 17, 43, 50, 52, 51, 53, 54]]
[[4,8,16,16,24,80],[1, 5, 42, 49, 8, 17, 43, 50, 52, 44, 53, 54]]
[[4,12,10,36,29,48],[1, 5, 42, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[5,13,8,37,20,58],[1, 5, 42, 49, 8, 17, 43, 50, 52, 51, 53, 54]]
[[4,12,10,36,29,48],[1, 5, 42, 49, 8, 17, 50, 52, 44, 51, 53, 54]]
[[5,5,11,17,55,89],[1, 5, 40, 42, 49, 8, 43, 50, 52, 18, 44, 54]]
[[4,8,7,12,49,47],[1, 5, 40, 42, 49, 8, 43, 52, 18, 44, 53, 54]]
[[3,9,18,21,33,90],[1, 5, 40, 42, 49, 8, 43, 50, 52, 18, 53, 54]]
[[3,5,15,13,38,107],[1, 5, 40, 42, 8, 43, 50, 52, 18, 51, 53, 54]]
[[3,5,15,13,38,107],[1, 5, 40, 42, 49, 8, 50, 52, 18, 51, 53, 54]]
[[4,10,16,18,14,112],[1, 5, 40, 49, 8, 43, 52, 18, 44, 51, 53, 54]]
[[4,6,10,10,34,48],[1, 5, 40, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,10,10,34,48],[1, 5, 40, 49, 8, 50, 52, 18, 44, 51, 53, 54]]
[[3,5,12,9,28,104],[1, 5, 42, 49, 8, 43, 52, 18, 44, 51, 53, 54]]
[[3,7,12,19,13,88],[1, 5, 42, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,12,13,28,24,69],[1, 5, 42, 49, 8, 43, 50, 52, 18, 51, 53, 54]]
[[3,7,12,19,13,88],[1, 5, 42, 49, 8, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,12,13,23,72],[1, 5, 49, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,16,18,14,112],[1, 5, 40, 42, 49, 8, 43, 52, 44, 51, 53, 54]]
[[4,6,10,10,34,48],[1, 5, 40, 42, 8, 43, 50, 52, 44, 51, 53, 54]]
[[4,6,10,10,34,48],[1, 5, 40, 42, 49, 8, 50, 52, 44, 51, 53, 54]]
[[3,9,12,13,23,72],[1, 5, 42, 49, 8, 43, 50, 52, 44, 51, 53, 54]]
[[5,11,11,15,45,71],[1, 10, 5, 14, 40, 16, 17, 50, 52, 9, 18, 54]]
[[5,9,8,25,50,60],[1, 10, 5, 14, 40, 16, 17, 52, 9, 18, 51, 54]]
[[4,10,4,18,39,82],[1, 10, 5, 14, 40, 16, 17, 52, 9, 18, 53, 54]]
[[4,8,10,8,29,62],[1, 10, 5, 14, 16, 42, 17, 52, 9, 18, 51, 54]]
[[4,8,22,8,24,92],[1, 10, 5, 14, 16, 17, 43, 50, 52, 9, 18, 54]]
[[4,8,19,12,29,101],[1, 10, 5, 14, 16, 17, 43, 52, 9, 18, 51, 54]]
[[3,9,12,33,33,78],[1, 10, 5, 14, 16, 17, 43, 52, 9, 18, 53, 54]]
[[5,13,14,25,15,76],[1, 10, 5, 14, 16, 17, 50, 52, 9, 18, 44, 54]]
[[4,8,22,8,24,92],[1, 10, 5, 14, 16, 49, 17, 50, 52, 9, 18, 54]]
[[4,8,19,12,29,101],[1, 10, 5, 14, 16, 49, 17, 52, 9, 18, 51, 54]]
[[3,9,12,33,33,78],[1, 10, 5, 14, 16, 49, 17, 52, 9, 18, 53, 54]]
[[3,7,12,15,18,70],[1, 10, 5, 14, 16, 17, 50, 52, 9, 18, 53, 54]]
[[3,7,12,23,23,82],[1, 10, 5, 14, 16, 17, 52, 9, 18, 51, 53, 54]]
[[5,11,11,15,45,71],[1, 10, 5, 14, 40, 16, 42, 17, 50, 52, 9, 54]]
[[5,9,8,25,50,60],[1, 10, 5, 14, 40, 16, 42, 17, 52, 9, 51, 54]]
[[4,10,4,18,39,82],[1, 10, 5, 14, 40, 16, 42, 17, 52, 9, 53, 54]]
[[5,11,14,23,40,68],[1, 10, 5, 14, 40, 16, 17, 43, 52, 9, 51, 54]]
[[4,6,7,14,14,75],[1, 10, 5, 14, 40, 16, 17, 50, 52, 9, 44, 54]]
[[3,9,18,29,33,78],[1, 10, 5, 14, 40, 16, 17, 52, 9, 44, 53, 54]]
[[5,11,14,23,40,68],[1, 10, 5, 14, 40, 16, 49, 17, 52, 9, 51, 54]]
[[4,12,7,16,29,93],[1, 10, 5, 14, 40, 16, 17, 50, 52, 9, 53, 54]]
[[4,8,22,8,24,92],[1, 10, 5, 14, 16, 42, 17, 43, 50, 52, 9, 54]]
[[4,8,19,12,29,101],[1, 10, 5, 14, 16, 42, 17, 43, 52, 9, 51, 54]]
[[3,9,12,33,33,78],[1, 10, 5, 14, 16, 42, 17, 43, 52, 9, 53, 54]]
[[5,13,14,25,15,76],[1, 10, 5, 14, 16, 42, 17, 50, 52, 9, 44, 54]]
[[4,8,22,8,24,92],[1, 10, 5, 14, 16, 42, 49, 17, 50, 52, 9, 54]]
[[4,8,19,12,29,101],[1, 10, 5, 14, 16, 42, 49, 17, 52, 9, 51, 54]]
[[3,9,12,33,33,78],[1, 10, 5, 14, 16, 42, 49, 17, 52, 9, 53, 54]]
[[3,7,12,15,18,70],[1, 10, 5, 14, 16, 42, 17, 50, 52, 9, 53, 54]]
[[3,7,12,23,23,82],[1, 10, 5, 14, 16, 42, 17, 52, 9, 51, 53, 54]]
[[4,8,10,8,29,62],[1, 10, 5, 14, 16, 49, 17, 43, 52, 9, 51, 54]]
[[3,9,21,25,23,87],[1, 10, 5, 14, 16, 17, 43, 50, 52, 9, 53, 54]]
[[4,10,13,18,29,103],[1, 10, 5, 14, 16, 17, 52, 9, 44, 51, 53, 54]]
[[3,9,21,25,23,87],[1, 10, 5, 14, 16, 49, 17, 50, 52, 9, 53, 54]]
[[3,7,18,15,28,70],[1, 10, 5, 14, 16, 17, 50, 52, 9, 51, 53, 54]]
[[6,10,9,30,46,43],[1, 10, 5, 14, 40, 16, 42, 50, 52, 9, 18, 54]]
[[6,10,9,30,46,43],[1, 10, 5, 14, 40, 16, 43, 50, 52, 9, 18, 54]]
[[6,10,9,30,46,43],[1, 10, 5, 14, 40, 16, 49, 50, 52, 9, 18, 54]]
[[5,11,17,27,25,47],[1, 10, 5, 14, 16, 42, 43, 50, 52, 9, 18, 54]]
[[5,11,17,27,25,47],[1, 10, 5, 14, 16, 42, 49, 50, 52, 9, 18, 54]]
[[4,6,13,18,34,57],[1, 10, 5, 14, 16, 42, 50, 52, 9, 18, 53, 54]]
[[5,9,14,17,40,84],[1, 10, 5, 14, 16, 49, 43, 50, 52, 9, 18, 54]]
[[5,11,17,23,20,89],[1, 10, 5, 14, 16, 50, 52, 9, 18, 44, 53, 54]]
[[4,8,19,24,34,101],[1, 10, 5, 14, 16, 50, 52, 9, 18, 51, 53, 54]]
[[6,10,9,30,46,43],[1, 10, 5, 14, 40, 16, 42, 43, 50, 52, 9, 54]]
[[6,10,9,30,46,43],[1, 10, 5, 14, 40, 16, 42, 49, 50, 52, 9, 54]]
[[5,5,11,21,50,71],[1, 10, 5, 14, 40, 16, 43, 50, 52, 9, 44, 54]]
[[6,10,9,30,46,43],[1, 10, 5, 14, 40, 16, 49, 43, 50, 52, 9, 54]]
[[5,11,17,23,20,89],[1, 10, 5, 14, 40, 16, 43, 50, 52, 9, 53, 54]]
[[5,5,11,21,50,71],[1, 10, 5, 14, 40, 16, 49, 50, 52, 9, 44, 54]]
[[4,8,10,16,39,92],[1, 10, 5, 14, 40, 16, 50, 52, 9, 44, 53, 54]]
[[5,11,17,23,20,89],[1, 10, 5, 14, 40, 16, 49, 50, 52, 9, 53, 54]]
[[5,13,5,25,25,91],[1, 10, 5, 14, 40, 16, 50, 52, 9, 51, 53, 54]]
[[5,9,14,17,40,84],[1, 10, 5, 14, 16, 42, 49, 43, 50, 52, 9, 54]]
[[5,11,17,23,20,89],[1, 10, 5, 14, 16, 42, 50, 52, 9, 44, 53, 54]]
[[4,8,19,24,34,101],[1, 10, 5, 14, 16, 42, 50, 52, 9, 51, 53, 54]]
[[4,6,13,18,34,57],[1, 10, 5, 14, 16, 49, 43, 50, 52, 9, 53, 54]]
[[4,10,10,18,39,76],[1, 10, 5, 14, 16, 43, 50, 52, 9, 51, 53, 54]]
[[4,10,10,18,39,76],[1, 10, 5, 14, 16, 49, 50, 52, 9, 51, 53, 54]]
[[5,11,11,15,50,65],[1, 10, 5, 14, 40, 42, 17, 50, 52, 9, 18, 54]]
[[4,10,4,14,29,64],[1, 10, 5, 14, 40, 42, 17, 52, 9, 18, 53, 54]]
[[5,15,8,23,25,84],[1, 10, 5, 14, 40, 17, 43, 50, 52, 9, 18, 54]]
[[5,13,11,21,35,67],[1, 10, 5, 14, 40, 17, 43, 52, 9, 18, 51, 54]]
[[4,8,19,16,24,119],[1, 10, 5, 14, 40, 17, 50, 52, 9, 18, 44, 54]]
[[4,10,13,18,9,121],[1, 10, 5, 14, 40, 17, 52, 9, 18, 44, 51, 54]]
[[3,11,6,27,38,62],[1, 10, 5, 14, 40, 17, 52, 9, 18, 44, 53, 54]]
[[5,15,8,23,25,84],[1, 10, 5, 14, 40, 49, 17, 50, 52, 9, 18, 54]]
[[5,13,11,21,35,67],[1, 10, 5, 14, 40, 49, 17, 52, 9, 18, 51, 54]]
[[4,14,4,30,29,62],[1, 10, 5, 14, 40, 17, 50, 52, 9, 18, 53, 54]]
[[4,12,7,20,49,81],[1, 10, 5, 14, 40, 17, 52, 9, 18, 51, 53, 54]]
[[4,8,10,20,49,104],[1, 10, 5, 14, 42, 17, 43, 50, 52, 9, 18, 54]]
[[3,9,15,13,8,93],[1, 10, 5, 14, 42, 17, 43, 52, 9, 18, 53, 54]]
[[5,9,11,21,40,57],[1, 10, 5, 14, 42, 17, 52, 9, 18, 44, 51, 54]]
[[4,8,10,20,49,104],[1, 10, 5, 14, 42, 49, 17, 50, 52, 9, 18, 54]]
[[3,9,15,13,8,93],[1, 10, 5, 14, 42, 49, 17, 52, 9, 18, 53, 54]]
[[3,11,15,27,38,59],[1, 10, 5, 14, 42, 17, 52, 9, 18, 51, 53, 54]]
[[5,9,8,13,40,84],[1, 10, 5, 14, 17, 43, 50, 52, 9, 18, 44, 54]]
[[4,10,10,22,54,82],[1, 10, 5, 14, 17, 43, 52, 9, 18, 44, 53, 54]]
[[4,10,10,34,24,64],[1, 10, 5, 14, 49, 17, 43, 50, 52, 9, 18, 54]]
[[4,6,16,10,44,102],[1, 10, 5, 14, 49, 17, 43, 52, 9, 18, 51, 54]]
[[3,7,12,7,28,58],[1, 10, 5, 14, 17, 43, 50, 52, 9, 18, 53, 54]]
[[3,11,15,19,33,71],[1, 10, 5, 14, 17, 43, 52, 9, 18, 51, 53, 54]]
[[5,9,8,13,40,84],[1, 10, 5, 14, 49, 17, 50, 52, 9, 18, 44, 54]]
[[4,10,10,22,54,82],[1, 10, 5, 14, 49, 17, 52, 9, 18, 44, 53, 54]]
[[4,12,7,24,19,87],[1, 10, 5, 14, 17, 50, 52, 9, 18, 44, 53, 54]]
[[3,7,12,7,28,58],[1, 10, 5, 14, 49, 17, 50, 52, 9, 18, 53, 54]]
[[3,11,15,19,33,71],[1, 10, 5, 14, 49, 17, 52, 9, 18, 51, 53, 54]]
[[3,9,9,21,33,57],[1, 10, 5, 14, 17, 50, 52, 9, 18, 51, 53, 54]]
[[5,15,8,23,25,84],[1, 10, 5, 14, 40, 42, 17, 43, 50, 52, 9, 54]]
[[5,13,11,21,35,67],[1, 10, 5, 14, 40, 42, 17, 43, 52, 9, 51, 54]]
[[4,8,19,16,24,119],[1, 10, 5, 14, 40, 42, 17, 50, 52, 9, 44, 54]]
[[4,10,13,18,9,121],[1, 10, 5, 14, 40, 42, 17, 52, 9, 44, 51, 54]]
[[3,11,6,27,38,62],[1, 10, 5, 14, 40, 42, 17, 52, 9, 44, 53, 54]]
[[5,15,8,23,25,84],[1, 10, 5, 14, 40, 42, 49, 17, 50, 52, 9, 54]]
[[5,13,11,21,35,67],[1, 10, 5, 14, 40, 42, 49, 17, 52, 9, 51, 54]]
[[4,14,4,30,29,62],[1, 10, 5, 14, 40, 42, 17, 50, 52, 9, 53, 54]]
[[4,12,7,20,49,81],[1, 10, 5, 14, 40, 42, 17, 52, 9, 51, 53, 54]]
[[4,12,7,28,19,87],[1, 10, 5, 14, 40, 17, 43, 52, 9, 44, 51, 54]]
[[3,9,12,21,23,102],[1, 10, 5, 14, 40, 17, 43, 52, 9, 44, 53, 54]]
[[5,11,11,15,50,65],[1, 10, 5, 14, 40, 49, 17, 43, 50, 52, 9, 54]]
[[4,10,4,14,29,64],[1, 10, 5, 14, 40, 49, 17, 43, 52, 9, 53, 54]]
[[4,14,10,30,24,68],[1, 10, 5, 14, 40, 17, 43, 52, 9, 51, 53, 54]]
[[4,12,7,28,19,87],[1, 10, 5, 14, 40, 49, 17, 52, 9, 44, 51, 54]]
[[3,9,12,21,23,102],[1, 10, 5, 14, 40, 49, 17, 52, 9, 44, 53, 54]]
[[3,13,12,25,18,76],[1, 10, 5, 14, 40, 17, 50, 52, 9, 44, 53, 54]]
[[4,14,10,30,24,68],[1, 10, 5, 14, 40, 49, 17, 52, 9, 51, 53, 54]]
[[4,14,7,26,39,77],[1, 10, 5, 14, 40, 17, 50, 52, 9, 51, 53, 54]]
[[5,9,8,13,40,84],[1, 10, 5, 14, 42, 17, 43, 50, 52, 9, 44, 54]]
[[4,10,10,22,54,82],[1, 10, 5, 14, 42, 17, 43, 52, 9, 44, 53, 54]]
[[4,10,10,34,24,64],[1, 10, 5, 14, 42, 49, 17, 43, 50, 52, 9, 54]]
[[4,6,16,10,44,102],[1, 10, 5, 14, 42, 49, 17, 43, 52, 9, 51, 54]]
[[3,7,12,7,28,58],[1, 10, 5, 14, 42, 17, 43, 50, 52, 9, 53, 54]]
[[3,11,15,19,33,71],[1, 10, 5, 14, 42, 17, 43, 52, 9, 51, 53, 54]]
[[5,9,8,13,40,84],[1, 10, 5, 14, 42, 49, 17, 50, 52, 9, 44, 54]]
[[4,10,10,22,54,82],[1, 10, 5, 14, 42, 49, 17, 52, 9, 44, 53, 54]]
[[4,12,7,24,19,87],[1, 10, 5, 14, 42, 17, 50, 52, 9, 44, 53, 54]]
[[3,7,12,7,28,58],[1, 10, 5, 14, 42, 49, 17, 50, 52, 9, 53, 54]]
[[3,11,15,19,33,71],[1, 10, 5, 14, 42, 49, 17, 52, 9, 51, 53, 54]]
[[3,9,9,21,33,57],[1, 10, 5, 14, 42, 17, 50, 52, 9, 51, 53, 54]]
[[5,9,11,21,40,57],[1, 10, 5, 14, 49, 17, 43, 52, 9, 44, 51, 54]]
[[3,11,15,27,38,59],[1, 10, 5, 14, 49, 17, 43, 52, 9, 51, 53, 54]]
[[4,12,13,24,49,57],[1, 10, 5, 14, 17, 50, 52, 9, 44, 51, 53, 54]]
[[6,12,9,24,26,81],[1, 10, 5, 14, 40, 42, 43, 52, 9, 18, 51, 54]]
[[5,9,5,29,25,93],[1, 10, 5, 14, 40, 42, 43, 52, 9, 18, 53, 54]]
[[5,9,20,25,25,66],[1, 10, 5, 14, 40, 42, 52, 9, 18, 44, 51, 54]]
[[6,12,9,24,26,81],[1, 10, 5, 14, 40, 42, 49, 52, 9, 18, 51, 54]]
[[5,9,5,29,25,93],[1, 10, 5, 14, 40, 42, 49, 52, 9, 18, 53, 54]]
[[4,6,13,18,39,105],[1, 10, 5, 14, 40, 43, 52, 9, 18, 44, 53, 54]]
[[6,10,6,30,46,46],[1, 10, 5, 14, 40, 49, 43, 52, 9, 18, 51, 54]]
[[5,11,14,23,25,92],[1, 10, 5, 14, 40, 49, 43, 52, 9, 18, 53, 54]]
[[4,6,13,18,39,105],[1, 10, 5, 14, 40, 49, 52, 9, 18, 44, 53, 54]]
[[4,8,13,16,24,77],[1, 10, 5, 14, 40, 52, 9, 18, 44, 51, 53, 54]]
[[6,8,9,32,56,41],[1, 10, 5, 14, 42, 43, 52, 9, 18, 44, 51, 54]]
[[5,5,14,9,35,62],[1, 10, 5, 14, 42, 49, 43, 52, 9, 18, 51, 54]]
[[4,6,13,30,49,63],[1, 10, 5, 14, 42, 49, 43, 52, 9, 18, 53, 54]]
[[4,6,13,14,24,39],[1, 10, 5, 14, 42, 43, 52, 9, 18, 51, 53, 54]]
[[6,8,9,32,56,41],[1, 10, 5, 14, 42, 49, 52, 9, 18, 44, 51, 54]]
[[5,11,5,31,50,65],[1, 10, 5, 14, 42, 52, 9, 18, 44, 51, 53, 54]]
[[4,6,13,14,24,39],[1, 10, 5, 14, 42, 49, 52, 9, 18, 51, 53, 54]]
[[4,6,13,18,39,105],[1, 10, 5, 14, 40, 42, 43, 52, 9, 44, 53, 54]]
[[6,10,6,30,46,46],[1, 10, 5, 14, 40, 42, 49, 43, 52, 9, 51, 54]]
[[5,11,14,23,25,92],[1, 10, 5, 14, 40, 42, 49, 43, 52, 9, 53, 54]]
[[4,6,13,18,39,105],[1, 10, 5, 14, 40, 42, 49, 52, 9, 44, 53, 54]]
[[4,8,13,16,24,77],[1, 10, 5, 14, 40, 42, 52, 9, 44, 51, 53, 54]]
[[5,9,20,25,25,66],[1, 10, 5, 14, 40, 49, 43, 52, 9, 44, 51, 54]]
[[4,6,13,14,44,111],[1, 10, 5, 14, 40, 43, 52, 9, 44, 51, 53, 54]]
[[4,6,13,14,44,111],[1, 10, 5, 14, 40, 49, 52, 9, 44, 51, 53, 54]]
[[5,11,5,31,50,65],[1, 10, 5, 14, 49, 43, 52, 9, 44, 51, 53, 54]]
[[5,15,8,23,25,84],[1, 10, 5, 40, 16, 42, 17, 50, 52, 9, 18, 54]]
[[5,9,11,21,40,57],[1, 10, 5, 40, 16, 42, 17, 52, 9, 18, 51, 54]]
[[5,11,11,15,50,65],[1, 10, 5, 40, 16, 17, 43, 50, 52, 9, 18, 54]]
[[4,10,10,22,54,82],[1, 10, 5, 40, 16, 17, 43, 52, 9, 18, 53, 54]]
[[4,10,22,18,24,70],[1, 10, 5, 40, 16, 17, 52, 9, 18, 44, 51, 54]]
[[3,11,15,27,23,77],[1, 10, 5, 40, 16, 17, 52, 9, 18, 44, 53, 54]]
[[5,11,11,15,50,65],[1, 10, 5, 40, 16, 49, 17, 50, 52, 9, 18, 54]]
[[4,10,10,22,54,82],[1, 10, 5, 40, 16, 49, 17, 52, 9, 18, 53, 54]]
[[4,12,7,20,49,81],[1, 10, 5, 40, 16, 17, 52, 9, 18, 51, 53, 54]]
[[4,8,13,20,49,107],[1, 10, 5, 16, 42, 17, 43, 52, 9, 18, 51, 54]]
[[5,9,8,13,40,84],[1, 10, 5, 16, 42, 17, 50, 52, 9, 18, 44, 54]]
[[4,10,4,14,29,64],[1, 10, 5, 16, 42, 17, 52, 9, 18, 44, 53, 54]]
[[4,8,13,20,49,107],[1, 10, 5, 16, 42, 49, 17, 52, 9, 18, 51, 54]]
[[3,11,12,35,33,74],[1, 10, 5, 16, 42, 17, 50, 52, 9, 18, 53, 54]]
[[3,11,9,23,3,89],[1, 10, 5, 16, 42, 17, 52, 9, 18, 51, 53, 54]]
[[5,13,11,21,35,67],[1, 10, 5, 16, 17, 43, 52, 9, 18, 44, 51, 54]]
[[3,7,24,23,28,88],[1, 10, 5, 16, 49, 17, 43, 52, 9, 18, 53, 54]]
[[3,11,9,15,18,89],[1, 10, 5, 16, 17, 43, 52, 9, 18, 51, 53, 54]]
[[5,13,11,21,35,67],[1, 10, 5, 16, 49, 17, 52, 9, 18, 44, 51, 54]]
[[3,11,9,15,18,89],[1, 10, 5, 16, 49, 17, 52, 9, 18, 51, 53, 54]]
[[3,9,18,21,18,90],[1, 10, 5, 16, 17, 50, 52, 9, 18, 51, 53, 54]]
[[5,11,11,15,50,65],[1, 10, 5, 40, 16, 42, 17, 43, 50, 52, 9, 54]]
[[4,10,10,22,54,82],[1, 10, 5, 40, 16, 42, 17, 43, 52, 9, 53, 54]]
