[[2], [3, 5], [4], [6, 7]]
[[4,10,10,22,54,82],[1, 10, 5, 7, 17, 43, 52, 9, 18, 44, 53, 54]]
[[4,10,10,34,24,64],[1, 10, 5, 7, 49, 17, 43, 50, 52, 9, 18, 54]]
[[4,6,16,10,44,102],[1, 10, 5, 7, 49, 17, 43, 52, 9, 18, 51, 54]]
[[3,7,12,7,28,58],[1, 10, 5, 7, 17, 43, 50, 52, 9, 18, 53, 54]]
[[3,11,15,19,33,71],[1, 10, 5, 7, 17, 43, 52, 9, 18, 51, 53, 54]]
[[5,9,8,13,40,84],[1, 10, 5, 7, 49, 17, 50, 52, 9, 18, 44, 54]]
[[4,10,10,22,54,82],[1, 10, 5, 7, 49, 17, 52, 9, 18, 44, 53, 54]]
[[4,12,7,24,19,87],[1, 10, 5, 7, 17, 50, 52, 9, 18, 44, 53, 54]]
[[3,7,12,7,28,58],[1, 10, 5, 7, 49, 17, 50, 52, 9, 18, 53, 54]]
[[3,11,15,19,33,71],[1, 10, 5, 7, 49, 17, 52, 9, 18, 51, 53, 54]]
[[3,9,9,21,33,57],[1, 10, 5, 7, 17, 50, 52, 9, 18, 51, 53, 54]]
[[5,15,8,23,25,84],[1, 10, 5, 40, 7, 42, 17, 43, 50, 52, 9, 54]]
[[5,13,11,21,35,67],[1, 10, 5, 40, 7, 42, 17, 43, 52, 9, 51, 54]]
[[4,8,19,16,24,119],[1, 10, 5, 40, 7, 42, 17, 50, 52, 9, 44, 54]]
[[4,10,13,18,9,121],[1, 10, 5, 40, 7, 42, 17, 52, 9, 44, 51, 54]]
[[3,11,6,27,38,62],[1, 10, 5, 40, 7, 42, 17, 52, 9, 44, 53, 54]]
[[5,15,8,23,25,84],[1, 10, 5, 40, 7, 42, 49, 17, 50, 52, 9, 54]]
[[5,13,11,21,35,67],[1, 10, 5, 40, 7, 42, 49, 17, 52, 9, 51, 54]]
[[4,14,4,30,29,62],[1, 10, 5, 40, 7, 42, 17, 50, 52, 9, 53, 54]]
[[4,12,7,20,49,81],[1, 10, 5, 40, 7, 42, 17, 52, 9, 51, 53, 54]]
[[4,12,7,28,19,87],[1, 10, 5, 40, 7, 17, 43, 52, 9, 44, 51, 54]]
[[3,9,12,21,23,102],[1, 10, 5, 40, 7, 17, 43, 52, 9, 44, 53, 54]]
[[5,11,11,15,50,65],[1, 10, 5, 40, 7, 49, 17, 43, 50, 52, 9, 54]]
[[4,10,4,14,29,64],[1, 10, 5, 40, 7, 49, 17, 43, 52, 9, 53, 54]]
[[4,14,10,30,24,68],[1, 10, 5, 40, 7, 17, 43, 52, 9, 51, 53, 54]]
[[4,12,7,28,19,87],[1, 10, 5, 40, 7, 49, 17, 52, 9, 44, 51, 54]]
[[3,9,12,21,23,102],[1, 10, 5, 40, 7, 49, 17, 52, 9, 44, 53, 54]]
[[3,13,12,25,18,76],[1, 10, 5, 40, 7, 17, 50, 52, 9, 44, 53, 54]]
[[4,14,10,30,24,68],[1, 10, 5, 40, 7, 49, 17, 52, 9, 51, 53, 54]]
[[4,14,7,26,39,77],[1, 10, 5, 40, 7, 17, 50, 52, 9, 51, 53, 54]]
[[5,9,8,13,40,84],[1, 10, 5, 7, 42, 17, 43, 50, 52, 9, 44, 54]]
[[4,10,10,22,54,82],[1, 10, 5, 7, 42, 17, 43, 52, 9, 44, 53, 54]]
[[4,10,10,34,24,64],[1, 10, 5, 7, 42, 49, 17, 43, 50, 52, 9, 54]]
[[4,6,16,10,44,102],[1, 10, 5, 7, 42, 49, 17, 43, 52, 9, 51, 54]]
[[3,7,12,7,28,58],[1, 10, 5, 7, 42, 17, 43, 50, 52, 9, 53, 54]]
[[3,11,15,19,33,71],[1, 10, 5, 7, 42, 17, 43, 52, 9, 51, 53, 54]]
[[5,9,8,13,40,84],[1, 10, 5, 7, 42, 49, 17, 50, 52, 9, 44, 54]]
[[4,10,10,22,54,82],[1, 10, 5, 7, 42, 49, 17, 52, 9, 44, 53, 54]]
[[4,12,7,24,19,87],[1, 10, 5, 7, 42, 17, 50, 52, 9, 44, 53, 54]]
[[3,7,12,7,28,58],[1, 10, 5, 7, 42, 49, 17, 50, 52, 9, 53, 54]]
[[3,11,15,19,33,71],[1, 10, 5, 7, 42, 49, 17, 52, 9, 51, 53, 54]]
[[3,9,9,21,33,57],[1, 10, 5, 7, 42, 17, 50, 52, 9, 51, 53, 54]]
[[5,9,11,21,40,57],[1, 10, 5, 7, 49, 17, 43, 52, 9, 44, 51, 54]]
[[3,11,15,27,38,59],[1, 10, 5, 7, 49, 17, 43, 52, 9, 51, 53, 54]]
[[4,12,13,24,49,57],[1, 10, 5, 7, 17, 50, 52, 9, 44, 51, 53, 54]]
[[6,12,9,24,26,81],[1, 10, 5, 40, 7, 42, 43, 52, 9, 18, 51, 54]]
[[5,9,5,29,25,93],[1, 10, 5, 40, 7, 42, 43, 52, 9, 18, 53, 54]]
[[5,9,20,25,25,66],[1, 10, 5, 40, 7, 42, 52, 9, 18, 44, 51, 54]]
[[6,12,9,24,26,81],[1, 10, 5, 40, 7, 42, 49, 52, 9, 18, 51, 54]]
[[5,9,5,29,25,93],[1, 10, 5, 40, 7, 42, 49, 52, 9, 18, 53, 54]]
[[4,6,13,18,39,105],[1, 10, 5, 40, 7, 43, 52, 9, 18, 44, 53, 54]]
[[6,10,6,30,46,46],[1, 10, 5, 40, 7, 49, 43, 52, 9, 18, 51, 54]]
[[5,11,14,23,25,92],[1, 10, 5, 40, 7, 49, 43, 52, 9, 18, 53, 54]]
[[4,6,13,18,39,105],[1, 10, 5, 40, 7, 49, 52, 9, 18, 44, 53, 54]]
[[4,8,13,16,24,77],[1, 10, 5, 40, 7, 52, 9, 18, 44, 51, 53, 54]]
[[6,8,9,32,56,41],[1, 10, 5, 7, 42, 43, 52, 9, 18, 44, 51, 54]]
[[5,5,14,9,35,62],[1, 10, 5, 7, 42, 49, 43, 52, 9, 18, 51, 54]]
[[4,6,13,30,49,63],[1, 10, 5, 7, 42, 49, 43, 52, 9, 18, 53, 54]]
[[4,6,13,14,24,39],[1, 10, 5, 7, 42, 43, 52, 9, 18, 51, 53, 54]]
[[6,8,9,32,56,41],[1, 10, 5, 7, 42, 49, 52, 9, 18, 44, 51, 54]]
[[5,11,5,31,50,65],[1, 10, 5, 7, 42, 52, 9, 18, 44, 51, 53, 54]]
[[4,6,13,14,24,39],[1, 10, 5, 7, 42, 49, 52, 9, 18, 51, 53, 54]]
[[4,6,13,18,39,105],[1, 10, 5, 40, 7, 42, 43, 52, 9, 44, 53, 54]]
[[6,10,6,30,46,46],[1, 10, 5, 40, 7, 42, 49, 43, 52, 9, 51, 54]]
[[5,11,14,23,25,92],[1, 10, 5, 40, 7, 42, 49, 43, 52, 9, 53, 54]]
[[4,6,13,18,39,105],[1, 10, 5, 40, 7, 42, 49, 52, 9, 44, 53, 54]]
[[4,8,13,16,24,77],[1, 10, 5, 40, 7, 42, 52, 9, 44, 51, 53, 54]]
[[5,9,20,25,25,66],[1, 10, 5, 40, 7, 49, 43, 52, 9, 44, 51, 54]]
[[4,6,13,14,44,111],[1, 10, 5, 40, 7, 43, 52, 9, 44, 51, 53, 54]]
[[4,6,13,14,44,111],[1, 10, 5, 40, 7, 49, 52, 9, 44, 51, 53, 54]]
[[5,11,5,31,50,65],[1, 10, 5, 7, 49, 43, 52, 9, 44, 51, 53, 54]]
[[6,8,12,20,31,80],[1, 5, 14, 40, 7, 16, 17, 50, 52, 9, 18, 54]]
[[5,13,11,21,35,73],[1, 5, 14, 40, 7, 16, 17, 52, 9, 18, 53, 54]]
[[5,9,20,25,25,66],[1, 5, 14, 7, 16, 42, 17, 50, 52, 9, 18, 54]]
[[5,9,17,21,40,57],[1, 5, 14, 7, 16, 42, 17, 52, 9, 18, 51, 54]]
[[5,5,17,17,45,71],[1, 5, 14, 7, 16, 17, 43, 50, 52, 9, 18, 54]]
[[4,8,16,20,49,74],[1, 5, 14, 7, 16, 17, 43, 52, 9, 18, 53, 54]]
[[6,6,12,26,46,78],[1, 5, 14, 7, 16, 17, 52, 9, 18, 44, 51, 54]]
[[5,5,17,17,45,71],[1, 5, 14, 7, 16, 49, 17, 50, 52, 9, 18, 54]]
[[4,8,16,20,49,74],[1, 5, 14, 7, 16, 49, 17, 52, 9, 18, 53, 54]]
[[4,10,16,26,29,88],[1, 5, 14, 7, 16, 17, 52, 9, 18, 51, 53, 54]]
[[6,8,12,20,31,80],[1, 5, 14, 40, 7, 16, 42, 17, 50, 52, 9, 54]]
[[5,13,11,21,35,73],[1, 5, 14, 40, 7, 16, 42, 17, 52, 9, 53, 54]]
[[6,10,18,10,36,88],[1, 5, 14, 40, 7, 16, 17, 43, 50, 52, 9, 54]]
[[6,12,9,12,41,99],[1, 5, 14, 40, 7, 16, 17, 43, 52, 9, 51, 54]]
[[5,7,11,23,35,61],[1, 5, 14, 40, 7, 16, 17, 50, 52, 9, 44, 54]]
[[5,5,20,9,65,86],[1, 5, 14, 40, 7, 16, 17, 52, 9, 44, 51, 54]]
[[4,8,13,16,29,71],[1, 5, 14, 40, 7, 16, 17, 52, 9, 44, 53, 54]]
[[6,10,18,10,36,88],[1, 5, 14, 40, 7, 16, 49, 17, 50, 52, 9, 54]]
[[6,12,9,12,41,99],[1, 5, 14, 40, 7, 16, 49, 17, 52, 9, 51, 54]]
[[5,15,5,31,30,51],[1, 5, 14, 40, 7, 16, 17, 50, 52, 9, 53, 54]]
[[5,9,8,25,35,84],[1, 5, 14, 40, 7, 16, 17, 52, 9, 51, 53, 54]]
[[5,5,17,17,45,71],[1, 5, 14, 7, 16, 42, 17, 43, 50, 52, 9, 54]]
[[4,8,16,20,49,74],[1, 5, 14, 7, 16, 42, 17, 43, 52, 9, 53, 54]]
[[6,6,12,26,46,78],[1, 5, 14, 7, 16, 42, 17, 52, 9, 44, 51, 54]]
[[5,5,17,17,45,71],[1, 5, 14, 7, 16, 42, 49, 17, 50, 52, 9, 54]]
[[4,8,16,20,49,74],[1, 5, 14, 7, 16, 42, 49, 17, 52, 9, 53, 54]]
[[4,10,16,26,29,88],[1, 5, 14, 7, 16, 42, 17, 52, 9, 51, 53, 54]]
[[6,12,18,16,16,78],[1, 5, 14, 7, 16, 17, 43, 50, 52, 9, 44, 54]]
[[5,7,17,11,50,97],[1, 5, 14, 7, 16, 17, 43, 52, 9, 44, 53, 54]]
[[5,9,20,25,25,66],[1, 5, 14, 7, 16, 49, 17, 43, 50, 52, 9, 54]]
[[5,9,17,21,40,57],[1, 5, 14, 7, 16, 49, 17, 43, 52, 9, 51, 54]]
[[4,8,22,24,29,62],[1, 5, 14, 7, 16, 17, 43, 50, 52, 9, 53, 54]]
[[4,8,16,16,44,98],[1, 5, 14, 7, 16, 17, 43, 52, 9, 51, 53, 54]]
[[6,12,18,16,16,78],[1, 5, 14, 7, 16, 49, 17, 50, 52, 9, 44, 54]]
[[5,7,17,11,50,97],[1, 5, 14, 7, 16, 49, 17, 52, 9, 44, 53, 54]]
[[5,9,14,21,55,72],[1, 5, 14, 7, 16, 17, 50, 52, 9, 44, 53, 54]]
[[4,8,22,24,29,62],[1, 5, 14, 7, 16, 49, 17, 50, 52, 9, 53, 54]]
[[4,8,16,16,44,98],[1, 5, 14, 7, 16, 49, 17, 52, 9, 51, 53, 54]]
[[4,6,13,22,34,63],[1, 5, 14, 7, 16, 17, 50, 52, 9, 51, 53, 54]]
[[5,9,11,13,35,69],[1, 5, 14, 40, 7, 16, 42, 52, 9, 18, 51, 54]]
[[4,12,7,36,29,63],[1, 5, 14, 40, 7, 16, 42, 52, 9, 18, 53, 54]]
[[5,7,5,15,45,43],[1, 5, 14, 40, 7, 16, 43, 50, 52, 9, 18, 54]]
[[5,9,11,17,35,75],[1, 5, 14, 40, 7, 16, 43, 52, 9, 18, 51, 54]]
[[4,8,10,24,44,92],[1, 5, 14, 40, 7, 16, 43, 52, 9, 18, 53, 54]]
[[4,4,13,12,29,79],[1, 5, 14, 40, 7, 16, 50, 52, 9, 18, 44, 54]]
[[5,7,5,15,45,43],[1, 5, 14, 40, 7, 16, 49, 50, 52, 9, 18, 54]]
[[5,9,11,17,35,75],[1, 5, 14, 40, 7, 16, 49, 52, 9, 18, 51, 54]]
[[4,8,10,24,44,92],[1, 5, 14, 40, 7, 16, 49, 52, 9, 18, 53, 54]]
[[4,8,16,16,24,92],[1, 5, 14, 40, 7, 16, 50, 52, 9, 18, 53, 54]]
[[4,10,4,26,34,88],[1, 5, 14, 40, 7, 16, 52, 9, 18, 51, 53, 54]]
[[3,7,12,23,38,112],[1, 5, 14, 7, 16, 42, 43, 52, 9, 18, 53, 54]]
[[5,5,11,17,55,89],[1, 5, 14, 7, 16, 42, 50, 52, 9, 18, 44, 54]]
[[4,8,7,12,49,47],[1, 5, 14, 7, 16, 42, 52, 9, 18, 44, 53, 54]]
[[3,7,12,23,38,112],[1, 5, 14, 7, 16, 42, 49, 52, 9, 18, 53, 54]]
[[3,9,18,21,33,90],[1, 5, 14, 7, 16, 42, 50, 52, 9, 18, 53, 54]]
[[5,9,17,17,35,99],[1, 5, 14, 7, 16, 43, 52, 9, 18, 44, 51, 54]]
[[4,6,22,14,34,78],[1, 5, 14, 7, 16, 49, 43, 50, 52, 9, 18, 54]]
[[4,6,19,14,44,123],[1, 5, 14, 7, 16, 49, 43, 52, 9, 18, 51, 54]]
[[3,5,18,17,23,62],[1, 5, 14, 7, 16, 49, 43, 52, 9, 18, 53, 54]]
[[3,5,18,9,23,98],[1, 5, 14, 7, 16, 43, 50, 52, 9, 18, 53, 54]]
[[5,9,17,17,35,99],[1, 5, 14, 7, 16, 49, 52, 9, 18, 44, 51, 54]]
[[4,10,16,18,14,112],[1, 5, 14, 7, 16, 52, 9, 18, 44, 51, 53, 54]]
[[3,5,18,9,23,98],[1, 5, 14, 7, 16, 49, 50, 52, 9, 18, 53, 54]]
[[5,7,5,15,45,43],[1, 5, 14, 40, 7, 16, 42, 43, 50, 52, 9, 54]]
[[5,9,11,17,35,75],[1, 5, 14, 40, 7, 16, 42, 43, 52, 9, 51, 54]]
[[4,8,10,24,44,92],[1, 5, 14, 40, 7, 16, 42, 43, 52, 9, 53, 54]]
[[4,4,13,12,29,79],[1, 5, 14, 40, 7, 16, 42, 50, 52, 9, 44, 54]]
[[5,7,5,15,45,43],[1, 5, 14, 40, 7, 16, 42, 49, 50, 52, 9, 54]]
[[5,9,11,17,35,75],[1, 5, 14, 40, 7, 16, 42, 49, 52, 9, 51, 54]]
[[4,8,10,24,44,92],[1, 5, 14, 40, 7, 16, 42, 49, 52, 9, 53, 54]]
[[4,8,16,16,24,92],[1, 5, 14, 40, 7, 16, 42, 50, 52, 9, 53, 54]]
[[4,10,4,26,34,88],[1, 5, 14, 40, 7, 16, 42, 52, 9, 51, 53, 54]]
[[4,6,28,10,39,66],[1, 5, 14, 40, 7, 16, 43, 50, 52, 9, 44, 54]]
[[3,7,12,15,38,76],[1, 5, 14, 40, 7, 16, 43, 52, 9, 44, 53, 54]]
[[5,9,11,13,35,69],[1, 5, 14, 40, 7, 16, 49, 43, 52, 9, 51, 54]]
[[4,12,7,36,29,63],[1, 5, 14, 40, 7, 16, 49, 43, 52, 9, 53, 54]]
[[4,10,7,26,64,79],[1, 5, 14, 40, 7, 16, 43, 50, 52, 9, 53, 54]]
[[4,6,28,10,39,66],[1, 5, 14, 40, 7, 16, 49, 50, 52, 9, 44, 54]]
[[3,7,12,15,38,76],[1, 5, 14, 40, 7, 16, 49, 52, 9, 44, 53, 54]]
[[3,5,12,9,28,104],[1, 5, 14, 40, 7, 16, 52, 9, 44, 51, 53, 54]]
[[4,10,7,26,64,79],[1, 5, 14, 40, 7, 16, 49, 50, 52, 9, 53, 54]]
[[4,12,13,28,24,69],[1, 5, 14, 40, 7, 16, 50, 52, 9, 51, 53, 54]]
[[5,9,17,17,35,99],[1, 5, 14, 7, 16, 42, 43, 52, 9, 44, 51, 54]]
[[4,6,22,14,34,78],[1, 5, 14, 7, 16, 42, 49, 43, 50, 52, 9, 54]]
[[4,6,19,14,44,123],[1, 5, 14, 7, 16, 42, 49, 43, 52, 9, 51, 54]]
[[3,5,18,17,23,62],[1, 5, 14, 7, 16, 42, 49, 43, 52, 9, 53, 54]]
[[3,5,18,9,23,98],[1, 5, 14, 7, 16, 42, 43, 50, 52, 9, 53, 54]]
[[5,9,17,17,35,99],[1, 5, 14, 7, 16, 42, 49, 52, 9, 44, 51, 54]]
[[4,10,16,18,14,112],[1, 5, 14, 7, 16, 42, 52, 9, 44, 51, 53, 54]]
[[3,5,18,9,23,98],[1, 5, 14, 7, 16, 42, 49, 50, 52, 9, 53, 54]]
[[5,5,11,17,55,89],[1, 5, 14, 7, 16, 49, 43, 50, 52, 9, 44, 54]]
[[4,8,7,12,49,47],[1, 5, 14, 7, 16, 49, 43, 52, 9, 44, 53, 54]]
[[3,9,18,21,33,90],[1, 5, 14, 7, 16, 49, 43, 50, 52, 9, 53, 54]]
[[3,5,15,13,38,107],[1, 5, 14, 7, 16, 43, 50, 52, 9, 51, 53, 54]]
[[3,5,15,13,38,107],[1, 5, 14, 7, 16, 49, 50, 52, 9, 51, 53, 54]]
[[6,12,12,20,26,72],[1, 5, 14, 40, 7, 42, 17, 50, 52, 9, 18, 54]]
[[6,10,15,18,36,55],[1, 5, 14, 40, 7, 42, 17, 52, 9, 18, 51, 54]]
[[5,9,14,29,35,66],[1, 5, 14, 40, 7, 42, 17, 52, 9, 18, 53, 54]]
[[6,10,12,34,16,70],[1, 5, 14, 40, 7, 17, 43, 52, 9, 18, 51, 54]]
[[5,9,14,9,35,102],[1, 5, 14, 40, 7, 17, 43, 52, 9, 18, 53, 54]]
[[5,5,11,17,50,89],[1, 5, 14, 40, 7, 17, 50, 52, 9, 18, 44, 54]]
[[4,6,10,18,29,66],[1, 5, 14, 40, 7, 17, 52, 9, 18, 44, 53, 54]]
[[6,10,12,34,16,70],[1, 5, 14, 40, 7, 49, 17, 52, 9, 18, 51, 54]]
[[5,9,14,9,35,102],[1, 5, 14, 40, 7, 49, 17, 52, 9, 18, 53, 54]]
[[5,13,11,21,20,103],[1, 5, 14, 40, 7, 17, 50, 52, 9, 18, 53, 54]]
[[5,5,17,13,55,77],[1, 5, 14, 7, 42, 17, 43, 50, 52, 9, 18, 54]]
[[5,5,17,25,25,41],[1, 5, 14, 7, 42, 17, 43, 52, 9, 18, 51, 54]]
[[4,8,16,16,34,104],[1, 5, 14, 7, 42, 17, 43, 52, 9, 18, 53, 54]]
[[6,10,9,26,31,79],[1, 5, 14, 7, 42, 17, 50, 52, 9, 18, 44, 54]]
[[5,5,17,13,55,77],[1, 5, 14, 7, 42, 49, 17, 50, 52, 9, 18, 54]]
[[5,5,17,25,25,41],[1, 5, 14, 7, 42, 49, 17, 52, 9, 18, 51, 54]]
[[4,8,16,16,34,104],[1, 5, 14, 7, 42, 49, 17, 52, 9, 18, 53, 54]]
[[4,6,13,14,24,81],[1, 5, 14, 7, 42, 17, 50, 52, 9, 18, 53, 54]]
[[4,6,22,22,34,72],[1, 5, 14, 7, 42, 17, 52, 9, 18, 51, 53, 54]]
[[5,7,17,15,45,85],[1, 5, 14, 7, 49, 17, 43, 52, 9, 18, 51, 54]]
[[4,10,13,34,34,67],[1, 5, 14, 7, 49, 17, 43, 52, 9, 18, 53, 54]]
[[4,6,16,18,39,108],[1, 5, 14, 7, 17, 43, 50, 52, 9, 18, 53, 54]]
[[5,7,11,31,50,61],[1, 5, 14, 7, 17, 52, 9, 18, 44, 51, 53, 54]]
[[4,6,16,18,39,108],[1, 5, 14, 7, 49, 17, 50, 52, 9, 18, 53, 54]]
[[4,8,13,16,44,89],[1, 5, 14, 7, 17, 50, 52, 9, 18, 51, 53, 54]]
[[6,10,12,34,16,70],[1, 5, 14, 40, 7, 42, 17, 43, 52, 9, 51, 54]]
[[5,9,14,9,35,102],[1, 5, 14, 40, 7, 42, 17, 43, 52, 9, 53, 54]]
[[5,5,11,17,50,89],[1, 5, 14, 40, 7, 42, 17, 50, 52, 9, 44, 54]]
[[4,6,10,18,29,66],[1, 5, 14, 40, 7, 42, 17, 52, 9, 44, 53, 54]]
[[6,10,12,34,16,70],[1, 5, 14, 40, 7, 42, 49, 17, 52, 9, 51, 54]]
[[5,9,14,9,35,102],[1, 5, 14, 40, 7, 42, 49, 17, 52, 9, 53, 54]]
[[5,13,11,21,20,103],[1, 5, 14, 40, 7, 42, 17, 50, 52, 9, 53, 54]]
[[5,7,17,11,40,91],[1, 5, 14, 40, 7, 17, 43, 50, 52, 9, 44, 54]]
[[5,9,14,25,45,54],[1, 5, 14, 40, 7, 17, 43, 52, 9, 44, 51, 54]]
[[6,12,12,20,26,72],[1, 5, 14, 40, 7, 49, 17, 43, 50, 52, 9, 54]]
[[6,10,15,18,36,55],[1, 5, 14, 40, 7, 49, 17, 43, 52, 9, 51, 54]]
[[5,9,14,29,35,66],[1, 5, 14, 40, 7, 49, 17, 43, 52, 9, 53, 54]]
[[5,11,17,15,20,119],[1, 5, 14, 40, 7, 17, 43, 50, 52, 9, 53, 54]]
[[5,9,8,21,20,84],[1, 5, 14, 40, 7, 17, 43, 52, 9, 51, 53, 54]]
[[5,7,17,11,40,91],[1, 5, 14, 40, 7, 49, 17, 50, 52, 9, 44, 54]]
[[5,9,14,25,45,54],[1, 5, 14, 40, 7, 49, 17, 52, 9, 44, 51, 54]]
[[4,6,19,10,34,93],[1, 5, 14, 40, 7, 17, 52, 9, 44, 51, 53, 54]]
[[5,11,17,15,20,119],[1, 5, 14, 40, 7, 49, 17, 50, 52, 9, 53, 54]]
[[5,9,8,21,20,84],[1, 5, 14, 40, 7, 49, 17, 52, 9, 51, 53, 54]]
[[5,7,17,15,45,85],[1, 5, 14, 7, 42, 49, 17, 43, 52, 9, 51, 54]]
[[4,10,13,34,34,67],[1, 5, 14, 7, 42, 49, 17, 43, 52, 9, 53, 54]]
[[4,6,16,18,39,108],[1, 5, 14, 7, 42, 17, 43, 50, 52, 9, 53, 54]]
[[5,7,11,31,50,61],[1, 5, 14, 7, 42, 17, 52, 9, 44, 51, 53, 54]]
[[4,6,16,18,39,108],[1, 5, 14, 7, 42, 49, 17, 50, 52, 9, 53, 54]]
[[4,8,13,16,44,89],[1, 5, 14, 7, 42, 17, 50, 52, 9, 51, 53, 54]]
[[6,10,9,26,31,79],[1, 5, 14, 7, 49, 17, 43, 50, 52, 9, 44, 54]]
[[5,9,11,13,30,99],[1, 5, 14, 7, 17, 43, 50, 52, 9, 44, 53, 54]]
[[4,6,13,14,24,81],[1, 5, 14, 7, 49, 17, 43, 50, 52, 9, 53, 54]]
[[4,6,22,22,34,72],[1, 5, 14, 7, 49, 17, 43, 52, 9, 51, 53, 54]]
[[5,9,11,13,30,99],[1, 5, 14, 7, 49, 17, 50, 52, 9, 44, 53, 54]]
[[5,7,11,23,55,91],[1, 5, 14, 40, 7, 42, 43, 50, 52, 9, 18, 54]]
[[4,12,7,28,39,75],[1, 5, 14, 40, 7, 42, 43, 52, 9, 18, 53, 54]]
[[4,6,16,14,44,102],[1, 5, 14, 40, 7, 42, 52, 9, 18, 44, 51, 54]]
[[3,5,18,17,23,98],[1, 5, 14, 40, 7, 42, 52, 9, 18, 44, 53, 54]]
[[5,7,11,23,55,91],[1, 5, 14, 40, 7, 42, 49, 50, 52, 9, 18, 54]]
[[4,12,7,28,39,75],[1, 5, 14, 40, 7, 42, 49, 52, 9, 18, 53, 54]]
[[4,10,13,14,24,103],[1, 5, 14, 40, 7, 42, 52, 9, 18, 51, 53, 54]]
[[4,8,16,20,19,98],[1, 5, 14, 40, 7, 43, 50, 52, 9, 18, 44, 54]]
[[4,6,16,26,34,72],[1, 5, 14, 40, 7, 43, 52, 9, 18, 44, 51, 54]]
[[3,5,9,13,33,113],[1, 5, 14, 40, 7, 43, 52, 9, 18, 44, 53, 54]]
[[5,9,14,25,45,90],[1, 5, 14, 40, 7, 49, 43, 50, 52, 9, 18, 54]]
[[5,15,14,23,5,72],[1, 5, 14, 40, 7, 49, 43, 52, 9, 18, 51, 54]]
[[4,12,7,16,44,81],[1, 5, 14, 40, 7, 43, 50, 52, 9, 18, 53, 54]]
[[4,10,13,38,24,79],[1, 5, 14, 40, 7, 43, 52, 9, 18, 51, 53, 54]]
