[[2], [3, 5], [4], [6, 7]]
[[3,7,12,23,28,136],[0, 1, 14, 40, 7, 8, 50, 52, 9, 53, 54]]
[[3,5,9,21,23,101],[0, 1, 14, 7, 42, 8, 43, 50, 52, 9, 54]]
[[3,5,15,17,23,119],[0, 1, 14, 7, 42, 8, 43, 52, 9, 51, 54]]
[[4,6,28,10,39,66],[0, 1, 14, 7, 42, 8, 50, 52, 9, 44, 54]]
[[4,6,19,14,44,123],[0, 1, 14, 7, 42, 8, 52, 9, 44, 51, 54]]
[[3,5,18,17,23,62],[0, 1, 14, 7, 42, 8, 52, 9, 44, 53, 54]]
[[3,5,9,21,23,101],[0, 1, 14, 7, 42, 49, 8, 50, 52, 9, 54]]
[[3,5,15,17,23,119],[0, 1, 14, 7, 42, 49, 8, 52, 9, 51, 54]]
[[2,6,5,14,27,111],[0, 1, 14, 7, 42, 8, 50, 52, 9, 53, 54]]
[[2,6,8,18,12,84],[0, 1, 14, 7, 42, 8, 52, 9, 51, 53, 54]]
[[4,4,13,12,29,79],[0, 1, 14, 7, 8, 43, 50, 52, 9, 44, 54]]
[[3,7,12,23,38,112],[0, 1, 14, 7, 8, 43, 52, 9, 44, 53, 54]]
[[3,5,15,21,33,125],[0, 1, 14, 7, 49, 8, 43, 50, 52, 9, 54]]
[[2,8,11,28,17,95],[0, 1, 14, 7, 49, 8, 43, 52, 9, 53, 54]]
[[2,8,8,28,7,74],[0, 1, 14, 7, 8, 43, 50, 52, 9, 53, 54]]
[[4,4,13,12,29,79],[0, 1, 14, 7, 49, 8, 50, 52, 9, 44, 54]]
[[3,7,12,23,38,112],[0, 1, 14, 7, 49, 8, 52, 9, 44, 53, 54]]
[[3,5,18,9,23,98],[0, 1, 14, 7, 8, 50, 52, 9, 44, 53, 54]]
[[3,5,12,9,28,104],[0, 1, 14, 7, 8, 52, 9, 44, 51, 53, 54]]
[[2,8,8,28,7,74],[0, 1, 14, 7, 49, 8, 50, 52, 9, 53, 54]]
[[4,8,7,28,29,83],[0, 1, 7, 16, 8, 17, 52, 9, 18, 51, 54]]
[[5,7,11,19,25,61],[0, 1, 40, 7, 16, 8, 17, 52, 9, 51, 54]]
[[4,8,7,28,29,83],[0, 1, 7, 16, 42, 8, 17, 52, 9, 51, 54]]
[[4,10,7,18,49,85],[0, 1, 7, 16, 8, 17, 43, 50, 52, 9, 54]]
[[4,10,13,34,34,67],[0, 1, 7, 16, 8, 17, 43, 52, 9, 51, 54]]
[[3,9,6,25,28,42],[0, 1, 7, 16, 8, 17, 43, 52, 9, 53, 54]]
[[5,7,14,15,25,76],[0, 1, 7, 16, 8, 17, 52, 9, 44, 51, 54]]
[[4,10,7,18,64,67],[0, 1, 7, 16, 8, 17, 52, 9, 44, 53, 54]]
[[4,10,7,18,49,85],[0, 1, 7, 16, 49, 8, 17, 50, 52, 9, 54]]
[[4,10,13,34,34,67],[0, 1, 7, 16, 49, 8, 17, 52, 9, 51, 54]]
[[3,9,6,25,28,42],[0, 1, 7, 16, 49, 8, 17, 52, 9, 53, 54]]
[[3,7,9,35,23,79],[0, 1, 7, 16, 8, 17, 52, 9, 51, 53, 54]]
[[4,4,16,12,44,88],[0, 1, 40, 7, 16, 8, 50, 52, 9, 18, 54]]
[[3,5,18,21,28,98],[0, 1, 40, 7, 16, 8, 52, 9, 18, 53, 54]]
[[3,5,18,13,18,98],[0, 1, 7, 16, 42, 8, 50, 52, 9, 18, 54]]
[[3,5,12,17,13,74],[0, 1, 7, 16, 42, 8, 52, 9, 18, 51, 54]]
[[2,8,5,16,22,77],[0, 1, 7, 16, 42, 8, 52, 9, 18, 53, 54]]
[[4,6,19,14,49,111],[0, 1, 7, 16, 8, 50, 52, 9, 18, 44, 54]]
[[4,6,10,14,34,114],[0, 1, 7, 16, 8, 52, 9, 18, 44, 51, 54]]
[[3,5,12,13,18,62],[0, 1, 7, 16, 8, 52, 9, 18, 44, 53, 54]]
[[2,10,11,38,37,67],[0, 1, 7, 16, 8, 52, 9, 18, 51, 53, 54]]
[[4,4,16,12,44,88],[0, 1, 40, 7, 16, 42, 8, 50, 52, 9, 54]]
[[3,5,18,21,28,98],[0, 1, 40, 7, 16, 42, 8, 52, 9, 53, 54]]
[[4,4,13,8,34,85],[0, 1, 40, 7, 16, 8, 43, 52, 9, 51, 54]]
[[3,3,12,35,38,90],[0, 1, 40, 7, 16, 8, 50, 52, 9, 44, 54]]
[[3,5,6,33,13,38],[0, 1, 40, 7, 16, 8, 52, 9, 44, 51, 54]]
[[4,4,13,8,34,85],[0, 1, 40, 7, 16, 49, 8, 52, 9, 51, 54]]
[[3,5,15,9,23,47],[0, 1, 40, 7, 16, 8, 52, 9, 51, 53, 54]]
[[4,6,19,14,49,111],[0, 1, 7, 16, 42, 8, 50, 52, 9, 44, 54]]
[[4,6,10,14,34,114],[0, 1, 7, 16, 42, 8, 52, 9, 44, 51, 54]]
[[3,5,12,13,18,62],[0, 1, 7, 16, 42, 8, 52, 9, 44, 53, 54]]
[[2,10,11,38,37,67],[0, 1, 7, 16, 42, 8, 52, 9, 51, 53, 54]]
[[4,8,16,24,24,104],[0, 1, 7, 16, 8, 43, 50, 52, 9, 44, 54]]
[[4,4,19,8,54,109],[0, 1, 7, 16, 8, 43, 52, 9, 44, 51, 54]]
[[3,7,18,11,8,70],[0, 1, 7, 16, 8, 43, 52, 9, 44, 53, 54]]
[[3,5,18,13,18,98],[0, 1, 7, 16, 49, 8, 43, 50, 52, 9, 54]]
[[3,5,12,17,13,74],[0, 1, 7, 16, 49, 8, 43, 52, 9, 51, 54]]
[[2,8,5,16,22,77],[0, 1, 7, 16, 49, 8, 43, 52, 9, 53, 54]]
[[2,8,11,20,22,101],[0, 1, 7, 16, 8, 43, 50, 52, 9, 53, 54]]
[[4,8,16,24,24,104],[0, 1, 7, 16, 49, 8, 50, 52, 9, 44, 54]]
[[4,4,19,8,54,109],[0, 1, 7, 16, 49, 8, 52, 9, 44, 51, 54]]
[[3,7,18,11,8,70],[0, 1, 7, 16, 49, 8, 52, 9, 44, 53, 54]]
[[3,9,15,29,43,57],[0, 1, 7, 16, 8, 50, 52, 9, 44, 53, 54]]
[[3,9,15,25,13,99],[0, 1, 7, 16, 8, 52, 9, 44, 51, 53, 54]]
[[2,8,11,20,22,101],[0, 1, 7, 16, 49, 8, 50, 52, 9, 53, 54]]
[[2,6,8,22,27,114],[0, 1, 7, 16, 8, 50, 52, 9, 51, 53, 54]]
[[5,5,17,13,55,77],[0, 1, 40, 7, 8, 17, 50, 52, 9, 18, 54]]
[[4,6,10,18,29,66],[0, 1, 40, 7, 8, 17, 52, 9, 18, 53, 54]]
[[4,6,10,10,44,84],[0, 1, 7, 42, 8, 17, 52, 9, 18, 51, 54]]
[[3,9,15,29,28,81],[0, 1, 7, 42, 8, 17, 52, 9, 18, 53, 54]]
[[4,6,7,14,29,75],[0, 1, 7, 8, 17, 43, 52, 9, 18, 51, 54]]
[[5,7,17,11,40,91],[0, 1, 7, 8, 17, 50, 52, 9, 18, 44, 54]]
[[5,7,17,15,45,85],[0, 1, 7, 8, 17, 52, 9, 18, 44, 51, 54]]
[[4,10,13,34,34,67],[0, 1, 7, 8, 17, 52, 9, 18, 44, 53, 54]]
[[4,6,7,14,29,75],[0, 1, 7, 49, 8, 17, 52, 9, 18, 51, 54]]
[[3,7,6,27,33,58],[0, 1, 7, 8, 17, 52, 9, 18, 51, 53, 54]]
[[5,5,17,13,55,77],[0, 1, 40, 7, 42, 8, 17, 50, 52, 9, 54]]
[[4,6,10,18,29,66],[0, 1, 40, 7, 42, 8, 17, 52, 9, 53, 54]]
[[5,9,14,25,45,54],[0, 1, 40, 7, 8, 17, 43, 52, 9, 51, 54]]
[[4,6,7,18,44,111],[0, 1, 40, 7, 8, 17, 52, 9, 44, 51, 54]]
[[3,5,12,25,33,98],[0, 1, 40, 7, 8, 17, 52, 9, 44, 53, 54]]
[[5,9,14,25,45,54],[0, 1, 40, 7, 49, 8, 17, 52, 9, 51, 54]]
[[4,6,22,22,34,72],[0, 1, 40, 7, 8, 17, 52, 9, 51, 53, 54]]
[[4,6,7,14,29,75],[0, 1, 7, 42, 8, 17, 43, 52, 9, 51, 54]]
[[5,7,17,11,40,91],[0, 1, 7, 42, 8, 17, 50, 52, 9, 44, 54]]
[[5,7,17,15,45,85],[0, 1, 7, 42, 8, 17, 52, 9, 44, 51, 54]]
[[4,10,13,34,34,67],[0, 1, 7, 42, 8, 17, 52, 9, 44, 53, 54]]
[[4,6,7,14,29,75],[0, 1, 7, 42, 49, 8, 17, 52, 9, 51, 54]]
[[3,7,6,27,33,58],[0, 1, 7, 42, 8, 17, 52, 9, 51, 53, 54]]
[[5,5,11,17,50,89],[0, 1, 7, 8, 17, 43, 50, 52, 9, 44, 54]]
[[5,5,17,25,25,41],[0, 1, 7, 8, 17, 43, 52, 9, 44, 51, 54]]
[[4,8,16,16,34,104],[0, 1, 7, 8, 17, 43, 52, 9, 44, 53, 54]]
[[4,6,10,10,44,84],[0, 1, 7, 49, 8, 17, 43, 52, 9, 51, 54]]
[[3,9,15,29,28,81],[0, 1, 7, 49, 8, 17, 43, 52, 9, 53, 54]]
[[3,9,12,21,18,78],[0, 1, 7, 8, 17, 43, 50, 52, 9, 53, 54]]
[[3,9,12,25,33,96],[0, 1, 7, 8, 17, 43, 52, 9, 51, 53, 54]]
[[5,5,11,17,50,89],[0, 1, 7, 49, 8, 17, 50, 52, 9, 44, 54]]
[[5,5,17,25,25,41],[0, 1, 7, 49, 8, 17, 52, 9, 44, 51, 54]]
[[4,8,16,16,34,104],[0, 1, 7, 49, 8, 17, 52, 9, 44, 53, 54]]
[[4,6,16,18,39,108],[0, 1, 7, 8, 17, 50, 52, 9, 44, 53, 54]]
[[4,6,19,10,34,93],[0, 1, 7, 8, 17, 52, 9, 44, 51, 53, 54]]
[[3,9,12,21,18,78],[0, 1, 7, 49, 8, 17, 50, 52, 9, 53, 54]]
[[3,9,12,25,33,96],[0, 1, 7, 49, 8, 17, 52, 9, 51, 53, 54]]
[[3,7,9,19,53,55],[0, 1, 7, 8, 17, 50, 52, 9, 51, 53, 54]]
[[4,8,13,40,24,77],[0, 1, 40, 7, 42, 8, 52, 9, 18, 51, 54]]
[[4,6,7,14,34,99],[0, 1, 40, 7, 8, 43, 50, 52, 9, 18, 54]]
[[3,7,9,15,13,31],[0, 1, 40, 7, 8, 43, 52, 9, 18, 53, 54]]
[[3,9,9,37,23,69],[0, 1, 40, 7, 8, 52, 9, 18, 44, 51, 54]]
[[2,4,11,16,32,97],[0, 1, 40, 7, 8, 52, 9, 18, 44, 53, 54]]
[[4,6,7,14,34,99],[0, 1, 40, 7, 49, 8, 50, 52, 9, 18, 54]]
[[3,7,9,15,13,31],[0, 1, 40, 7, 49, 8, 52, 9, 18, 53, 54]]
[[3,7,6,19,23,100],[0, 1, 40, 7, 8, 50, 52, 9, 18, 53, 54]]
[[3,7,3,27,33,103],[0, 1, 7, 42, 8, 43, 50, 52, 9, 18, 54]]
[[2,14,5,30,47,71],[0, 1, 7, 42, 8, 43, 52, 9, 18, 53, 54]]
[[4,8,7,24,19,53],[0, 1, 7, 42, 8, 50, 52, 9, 18, 44, 54]]
[[4,4,13,8,24,37],[0, 1, 7, 42, 8, 52, 9, 18, 44, 51, 54]]
[[3,7,6,11,18,70],[0, 1, 7, 42, 8, 52, 9, 18, 44, 53, 54]]
[[3,7,3,27,33,103],[0, 1, 7, 42, 49, 8, 50, 52, 9, 18, 54]]
[[2,14,5,30,47,71],[0, 1, 7, 42, 49, 8, 52, 9, 18, 53, 54]]
[[2,8,2,28,27,68],[0, 1, 7, 42, 8, 50, 52, 9, 18, 53, 54]]
[[2,8,2,20,27,68],[0, 1, 7, 42, 8, 52, 9, 18, 51, 53, 54]]
[[4,8,19,16,29,101],[0, 1, 7, 8, 43, 50, 52, 9, 18, 44, 54]]
[[4,4,7,24,44,85],[0, 1, 7, 8, 43, 52, 9, 18, 44, 51, 54]]
[[3,9,3,13,13,69],[0, 1, 7, 49, 8, 43, 52, 9, 18, 51, 54]]
[[4,8,19,16,29,101],[0, 1, 7, 49, 8, 50, 52, 9, 18, 44, 54]]
[[4,4,7,24,44,85],[0, 1, 7, 49, 8, 52, 9, 18, 44, 51, 54]]
[[3,5,15,5,8,71],[0, 1, 7, 8, 50, 52, 9, 18, 44, 53, 54]]
[[3,9,12,17,43,78],[0, 1, 7, 8, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,5,18,22,117],[0, 1, 7, 8, 50, 52, 9, 18, 51, 53, 54]]
[[4,6,7,14,34,99],[0, 1, 40, 7, 42, 8, 43, 50, 52, 9, 54]]
[[3,7,9,15,13,31],[0, 1, 40, 7, 42, 8, 43, 52, 9, 53, 54]]
[[3,9,9,37,23,69],[0, 1, 40, 7, 42, 8, 52, 9, 44, 51, 54]]
[[2,4,11,16,32,97],[0, 1, 40, 7, 42, 8, 52, 9, 44, 53, 54]]
[[4,6,7,14,34,99],[0, 1, 40, 7, 42, 49, 8, 50, 52, 9, 54]]
[[3,7,9,15,13,31],[0, 1, 40, 7, 42, 49, 8, 52, 9, 53, 54]]
[[3,7,6,19,23,100],[0, 1, 40, 7, 42, 8, 50, 52, 9, 53, 54]]
[[3,5,12,29,33,104],[0, 1, 40, 7, 8, 43, 50, 52, 9, 44, 54]]
[[3,3,6,23,33,96],[0, 1, 40, 7, 8, 43, 52, 9, 44, 51, 54]]
[[2,6,5,22,27,87],[0, 1, 40, 7, 8, 43, 52, 9, 44, 53, 54]]
[[4,8,13,40,24,77],[0, 1, 40, 7, 49, 8, 43, 52, 9, 51, 54]]
[[3,7,15,15,28,109],[0, 1, 40, 7, 8, 43, 52, 9, 51, 53, 54]]
[[3,5,12,29,33,104],[0, 1, 40, 7, 49, 8, 50, 52, 9, 44, 54]]
[[3,3,6,23,33,96],[0, 1, 40, 7, 49, 8, 52, 9, 44, 51, 54]]
[[2,6,5,22,27,87],[0, 1, 40, 7, 49, 8, 52, 9, 44, 53, 54]]
[[2,6,8,18,17,96],[0, 1, 40, 7, 8, 50, 52, 9, 44, 53, 54]]
[[2,8,8,36,27,68],[0, 1, 40, 7, 8, 52, 9, 44, 51, 53, 54]]
[[3,7,15,15,28,109],[0, 1, 40, 7, 49, 8, 52, 9, 51, 53, 54]]
[[3,7,9,23,18,61],[0, 1, 40, 7, 8, 50, 52, 9, 51, 53, 54]]
[[4,8,19,16,29,101],[0, 1, 7, 42, 8, 43, 50, 52, 9, 44, 54]]
[[4,4,7,24,44,85],[0, 1, 7, 42, 8, 43, 52, 9, 44, 51, 54]]
[[3,9,3,13,13,69],[0, 1, 7, 42, 49, 8, 43, 52, 9, 51, 54]]
[[4,8,19,16,29,101],[0, 1, 7, 42, 49, 8, 50, 52, 9, 44, 54]]
[[4,4,7,24,44,85],[0, 1, 7, 42, 49, 8, 52, 9, 44, 51, 54]]
[[3,5,15,5,8,71],[0, 1, 7, 42, 8, 50, 52, 9, 44, 53, 54]]
[[3,9,12,17,43,78],[0, 1, 7, 42, 8, 52, 9, 44, 51, 53, 54]]
[[2,6,5,18,22,117],[0, 1, 7, 42, 8, 50, 52, 9, 51, 53, 54]]
[[4,8,7,24,19,53],[0, 1, 7, 49, 8, 43, 50, 52, 9, 44, 54]]
[[4,4,13,8,24,37],[0, 1, 7, 49, 8, 43, 52, 9, 44, 51, 54]]
[[3,7,6,11,18,70],[0, 1, 7, 49, 8, 43, 52, 9, 44, 53, 54]]
[[3,7,12,27,23,100],[0, 1, 7, 8, 43, 50, 52, 9, 44, 53, 54]]
[[3,7,15,23,28,73],[0, 1, 7, 8, 43, 52, 9, 44, 51, 53, 54]]
[[2,8,2,28,27,68],[0, 1, 7, 49, 8, 43, 50, 52, 9, 53, 54]]
[[2,8,2,20,27,68],[0, 1, 7, 49, 8, 43, 52, 9, 51, 53, 54]]
[[2,8,5,24,7,53],[0, 1, 7, 8, 43, 50, 52, 9, 51, 53, 54]]
[[3,7,12,27,23,100],[0, 1, 7, 49, 8, 50, 52, 9, 44, 53, 54]]
[[3,7,15,23,28,73],[0, 1, 7, 49, 8, 52, 9, 44, 51, 53, 54]]
[[3,9,15,21,38,87],[0, 1, 7, 8, 50, 52, 9, 44, 51, 53, 54]]
[[2,8,5,24,7,53],[0, 1, 7, 49, 8, 50, 52, 9, 51, 53, 54]]
[[2,6,8,22,22,42],[0, 1, 10, 14, 7, 16, 8, 17, 50, 52, 54]]
[[1,9,13,25,21,69],[0, 1, 10, 14, 7, 16, 8, 17, 52, 53, 54]]
[[3,7,6,23,33,88],[0, 1, 10, 14, 7, 16, 8, 52, 18, 51, 54]]
[[1,7,10,31,56,88],[0, 1, 10, 14, 40, 7, 16, 8, 52, 53, 54]]
[[3,7,6,23,33,88],[0, 1, 10, 14, 7, 16, 42, 8, 52, 51, 54]]
[[2,6,8,30,42,66],[0, 1, 10, 14, 7, 16, 8, 43, 52, 53, 54]]
[[1,7,10,31,56,88],[0, 1, 10, 14, 7, 16, 8, 52, 44, 53, 54]]
[[2,6,8,30,42,66],[0, 1, 10, 14, 7, 16, 49, 8, 52, 53, 54]]
[[1,7,10,15,46,88],[0, 1, 10, 14, 7, 8, 17, 43, 52, 53, 54]]
[[1,5,1,29,31,71],[0, 1, 10, 14, 7, 8, 17, 50, 52, 44, 54]]
[[1,7,1,19,11,73],[0, 1, 10, 14, 7, 8, 17, 52, 44, 51, 54]]
[[0,8,0,16,15,62],[0, 1, 10, 14, 7, 8, 17, 52, 44, 53, 54]]
[[1,7,10,15,46,88],[0, 1, 10, 14, 7, 49, 8, 17, 52, 53, 54]]
[[1,11,10,31,16,68],[0, 1, 10, 14, 7, 8, 17, 50, 52, 53, 54]]
[[2,6,2,14,22,90],[0, 1, 10, 14, 40, 7, 8, 50, 52, 18, 54]]
[[3,7,21,23,33,91],[0, 1, 10, 14, 7, 42, 8, 50, 52, 18, 54]]
[[2,4,8,20,27,106],[0, 1, 10, 14, 7, 8, 50, 52, 18, 44, 54]]
[[2,6,2,14,22,90],[0, 1, 10, 14, 40, 7, 42, 8, 50, 52, 54]]
[[2,8,5,40,42,53],[0, 1, 10, 14, 40, 7, 8, 43, 50, 52, 54]]
[[3,5,18,13,33,122],[0, 1, 10, 14, 40, 7, 8, 50, 52, 44, 54]]
[[2,8,5,40,42,53],[0, 1, 10, 14, 40, 7, 49, 8, 50, 52, 54]]
[[1,7,1,19,21,73],[0, 1, 10, 14, 40, 7, 8, 50, 52, 53, 54]]
[[2,4,8,20,27,106],[0, 1, 10, 14, 7, 42, 8, 50, 52, 44, 54]]
[[2,6,11,34,32,75],[0, 1, 10, 14, 7, 8, 43, 50, 52, 44, 54]]
[[3,7,21,23,33,91],[0, 1, 10, 14, 7, 49, 8, 43, 50, 52, 54]]
[[2,8,5,20,37,71],[0, 1, 10, 14, 7, 8, 43, 50, 52, 53, 54]]
[[2,6,11,34,32,75],[0, 1, 10, 14, 7, 49, 8, 50, 52, 44, 54]]
[[1,5,4,25,41,74],[0, 1, 10, 14, 7, 8, 50, 52, 44, 53, 54]]
[[2,8,5,20,37,71],[0, 1, 10, 14, 7, 49, 8, 50, 52, 53, 54]]
[[2,10,8,30,22,82],[0, 1, 10, 7, 16, 8, 17, 50, 52, 18, 54]]
[[1,9,7,17,41,81],[0, 1, 10, 7, 16, 8, 17, 52, 18, 53, 54]]
[[1,11,4,31,51,80],[0, 1, 10, 40, 7, 16, 8, 17, 50, 52, 54]]
[[1,7,1,19,11,73],[0, 1, 10, 40, 7, 16, 8, 17, 52, 51, 54]]
[[0,8,0,16,15,62],[0, 1, 10, 40, 7, 16, 8, 17, 52, 53, 54]]
[[2,10,8,30,22,82],[0, 1, 10, 7, 16, 42, 8, 17, 50, 52, 54]]
[[1,9,7,17,41,81],[0, 1, 10, 7, 16, 42, 8, 17, 52, 53, 54]]
[[2,6,5,18,22,75],[0, 1, 10, 7, 16, 8, 17, 43, 52, 51, 54]]
[[2,6,5,18,22,75],[0, 1, 10, 7, 16, 49, 8, 17, 52, 51, 54]]
[[3,5,6,17,33,98],[0, 1, 10, 7, 16, 42, 8, 52, 18, 51, 54]]
[[2,6,2,22,22,54],[0, 1, 10, 7, 16, 8, 52, 18, 44, 51, 54]]
[[1,7,4,31,31,52],[0, 1, 10, 7, 16, 8, 52, 18, 44, 53, 54]]
[[2,8,5,40,32,41],[0, 1, 10, 40, 7, 16, 8, 43, 52, 51, 54]]
[[1,9,1,21,41,81],[0, 1, 10, 40, 7, 16, 8, 43, 52, 53, 54]]
[[3,9,12,33,23,102],[0, 1, 10, 40, 7, 16, 8, 52, 44, 51, 54]]
[[2,6,11,22,27,111],[0, 1, 10, 40, 7, 16, 8, 52, 44, 53, 54]]
[[2,8,5,40,32,41],[0, 1, 10, 40, 7, 16, 49, 8, 52, 51, 54]]
[[1,9,1,21,41,81],[0, 1, 10, 40, 7, 16, 49, 8, 52, 53, 54]]
[[1,7,1,23,26,85],[0, 1, 10, 40, 7, 16, 8, 52, 51, 53, 54]]
[[2,6,2,22,22,54],[0, 1, 10, 7, 16, 42, 8, 52, 44, 51, 54]]
[[1,7,4,31,31,52],[0, 1, 10, 7, 16, 42, 8, 52, 44, 53, 54]]
[[2,4,5,16,22,73],[0, 1, 10, 7, 16, 8, 43, 52, 44, 51, 54]]
