[[2], [3, 5], [4], [6, 7]]
[[3,5,18,21,28,98],[0, 1, 14, 42, 52, 53, 54]]
[[4,4,13,8,34,85],[0, 1, 14, 43, 52, 51, 54]]
[[3,3,12,35,38,90],[0, 1, 14, 50, 52, 44, 54]]
[[3,5,6,33,13,38],[0, 1, 14, 52, 44, 51, 54]]
[[4,4,13,8,34,85],[0, 1, 14, 49, 52, 51, 54]]
[[3,5,15,9,23,47],[0, 1, 14, 52, 51, 53, 54]]
[[5,9,11,21,35,81],[0, 1, 16, 17, 50, 52, 54]]
[[3,5,15,21,33,125],[0, 1, 40, 16, 50, 52, 54]]
[[2,8,11,28,17,95],[0, 1, 40, 16, 52, 53, 54]]
[[4,6,22,14,34,78],[0, 1, 16, 43, 50, 52, 54]]
[[3,7,12,15,38,76],[0, 1, 16, 43, 52, 53, 54]]
[[3,3,9,19,23,57],[0, 1, 16, 50, 52, 44, 54]]
[[2,4,11,20,37,79],[0, 1, 16, 52, 44, 53, 54]]
[[4,6,22,14,34,78],[0, 1, 16, 49, 50, 52, 54]]
[[3,7,12,15,38,76],[0, 1, 16, 49, 52, 53, 54]]
[[3,7,12,23,28,136],[0, 1, 16, 50, 52, 53, 54]]
[[5,5,17,5,50,77],[0, 1, 17, 52, 18, 51, 54]]
[[4,8,10,16,34,104],[0, 1, 40, 17, 50, 52, 54]]
[[3,7,9,19,53,49],[0, 1, 40, 17, 52, 53, 54]]
[[5,5,17,5,50,77],[0, 1, 42, 17, 52, 51, 54]]
[[5,5,14,25,35,86],[0, 1, 17, 43, 50, 52, 54]]
[[4,6,13,10,24,87],[0, 1, 17, 43, 52, 53, 54]]
[[4,6,13,30,29,69],[0, 1, 17, 50, 52, 44, 54]]
[[4,4,16,48,29,58],[0, 1, 17, 52, 44, 51, 54]]
[[5,5,14,25,35,86],[0, 1, 49, 17, 50, 52, 54]]
[[4,6,13,10,24,87],[0, 1, 49, 17, 52, 53, 54]]
[[4,6,16,26,39,66],[0, 1, 17, 50, 52, 53, 54]]
[[3,11,6,39,33,56],[0, 1, 40, 52, 18, 51, 54]]
[[2,10,11,22,27,91],[0, 1, 40, 52, 18, 53, 54]]
[[3,9,6,17,33,90],[0, 1, 42, 52, 18, 53, 54]]
[[4,6,10,18,34,120],[0, 1, 43, 52, 18, 51, 54]]
[[3,5,6,21,23,86],[0, 1, 50, 52, 18, 44, 54]]
[[3,3,12,39,43,60],[0, 1, 52, 18, 44, 51, 54]]
[[2,6,5,14,47,75],[0, 1, 52, 18, 44, 53, 54]]
[[4,6,10,18,34,120],[0, 1, 49, 52, 18, 51, 54]]
[[3,7,9,23,18,61],[0, 1, 52, 18, 51, 53, 54]]
[[3,11,6,39,33,56],[0, 1, 40, 42, 52, 51, 54]]
[[2,10,11,22,27,91],[0, 1, 40, 42, 52, 53, 54]]
[[2,8,11,28,47,59],[0, 1, 40, 43, 52, 53, 54]]
[[4,6,16,10,29,102],[0, 1, 40, 50, 52, 44, 54]]
[[4,6,10,14,24,42],[0, 1, 40, 52, 44, 51, 54]]
[[3,5,30,17,33,74],[0, 1, 40, 52, 44, 53, 54]]
[[2,8,11,28,47,59],[0, 1, 40, 49, 52, 53, 54]]
[[2,10,11,34,22,91],[0, 1, 40, 50, 52, 53, 54]]
[[4,6,10,18,34,120],[0, 1, 42, 43, 52, 51, 54]]
[[3,5,6,21,23,86],[0, 1, 42, 50, 52, 44, 54]]
[[3,3,12,39,43,60],[0, 1, 42, 52, 44, 51, 54]]
[[2,6,5,14,47,75],[0, 1, 42, 52, 44, 53, 54]]
[[4,6,10,18,34,120],[0, 1, 42, 49, 52, 51, 54]]
[[3,7,9,23,18,61],[0, 1, 42, 52, 51, 53, 54]]
[[3,7,3,27,43,109],[0, 1, 43, 50, 52, 44, 54]]
[[3,5,3,21,23,113],[0, 1, 43, 52, 44, 51, 54]]
[[2,8,5,36,27,59],[0, 1, 43, 52, 44, 53, 54]]
[[3,9,6,17,33,90],[0, 1, 49, 43, 52, 53, 54]]
[[3,7,6,23,38,64],[0, 1, 43, 50, 52, 53, 54]]
[[3,7,3,27,43,109],[0, 1, 49, 50, 52, 44, 54]]
[[3,5,3,21,23,113],[0, 1, 49, 52, 44, 51, 54]]
[[2,8,5,36,27,59],[0, 1, 49, 52, 44, 53, 54]]
[[2,4,5,24,32,37],[0, 1, 50, 52, 44, 53, 54]]
[[3,7,6,23,38,64],[0, 1, 49, 50, 52, 53, 54]]
[[3,3,9,23,28,69],[0, 5, 7, 17, 50, 52, 54]]
[[3,3,9,35,33,69],[0, 5, 7, 17, 52, 51, 54]]
[[2,4,2,28,27,46],[0, 5, 7, 17, 52, 53, 54]]
[[3,7,12,31,23,100],[0, 5, 8, 17, 50, 52, 54]]
[[3,3,9,27,33,69],[0, 5, 8, 17, 52, 51, 54]]
[[2,8,8,28,17,50],[0, 5, 8, 17, 52, 53, 54]]
