[[2], [3, 5], [4], [6, 7]]
[[3,7,15,19,28,121],[0, 49, 17, 43, 50, 52, 18, 53, 54]]
[[2,6,8,22,12,54],[0, 49, 17, 50, 52, 18, 44, 53, 54]]
[[2,6,2,26,22,84],[0, 49, 17, 52, 18, 44, 51, 53, 54]]
[[2,6,8,22,32,54],[0, 17, 50, 52, 18, 44, 51, 53, 54]]
[[4,4,13,12,24,61],[0, 40, 42, 17, 43, 50, 52, 44, 54]]
[[4,6,13,14,29,75],[0, 40, 42, 17, 43, 52, 44, 51, 54]]
[[3,7,12,19,28,106],[0, 40, 42, 17, 43, 52, 44, 53, 54]]
[[3,5,9,29,23,77],[0, 40, 42, 49, 17, 43, 50, 52, 54]]
[[3,7,6,35,28,82],[0, 40, 42, 49, 17, 43, 52, 51, 54]]
[[2,8,2,44,42,56],[0, 40, 42, 17, 43, 50, 52, 53, 54]]
[[2,6,2,26,22,72],[0, 40, 42, 17, 43, 52, 51, 53, 54]]
[[4,4,13,12,24,61],[0, 40, 42, 49, 17, 50, 52, 44, 54]]
[[4,6,13,14,29,75],[0, 40, 42, 49, 17, 52, 44, 51, 54]]
[[3,7,12,19,28,106],[0, 40, 42, 49, 17, 52, 44, 53, 54]]
[[3,5,12,25,33,122],[0, 40, 42, 17, 50, 52, 44, 53, 54]]
[[3,7,9,27,28,97],[0, 40, 42, 17, 52, 44, 51, 53, 54]]
[[2,8,2,44,42,56],[0, 40, 42, 49, 17, 50, 52, 53, 54]]
[[2,6,2,26,22,72],[0, 40, 42, 49, 17, 52, 51, 53, 54]]
[[4,4,10,20,34,52],[0, 40, 49, 17, 43, 50, 52, 44, 54]]
[[4,6,13,26,34,51],[0, 40, 49, 17, 43, 52, 44, 51, 54]]
[[3,7,6,23,28,52],[0, 40, 49, 17, 43, 52, 44, 53, 54]]
[[3,7,6,23,43,76],[0, 40, 17, 43, 50, 52, 44, 53, 54]]
[[3,5,12,29,33,86],[0, 40, 17, 43, 52, 44, 51, 53, 54]]
[[2,6,8,34,37,66],[0, 40, 49, 17, 43, 52, 51, 53, 54]]
[[2,6,11,30,37,63],[0, 40, 17, 43, 50, 52, 51, 53, 54]]
[[3,7,6,23,43,76],[0, 40, 49, 17, 50, 52, 44, 53, 54]]
[[3,5,12,29,33,86],[0, 40, 49, 17, 52, 44, 51, 53, 54]]
[[3,7,12,23,28,94],[0, 40, 17, 50, 52, 44, 51, 53, 54]]
[[2,6,11,30,37,63],[0, 40, 49, 17, 50, 52, 51, 53, 54]]
[[3,3,6,39,23,60],[0, 42, 49, 17, 43, 50, 52, 44, 54]]
[[3,3,6,19,28,42],[0, 42, 49, 17, 43, 52, 44, 51, 54]]
[[2,4,5,40,42,49],[0, 42, 49, 17, 43, 52, 44, 53, 54]]
[[2,6,8,22,12,54],[0, 42, 17, 43, 50, 52, 44, 53, 54]]
[[2,6,2,26,22,84],[0, 42, 17, 43, 52, 44, 51, 53, 54]]
[[3,7,15,19,28,121],[0, 42, 49, 17, 43, 50, 52, 53, 54]]
[[2,6,8,22,12,54],[0, 42, 49, 17, 50, 52, 44, 53, 54]]
[[2,6,2,26,22,84],[0, 42, 49, 17, 52, 44, 51, 53, 54]]
[[2,6,8,22,32,54],[0, 42, 17, 50, 52, 44, 51, 53, 54]]
[[2,6,5,26,17,81],[0, 49, 17, 43, 50, 52, 44, 53, 54]]
[[2,6,8,34,37,66],[0, 49, 17, 43, 52, 44, 51, 53, 54]]
[[2,4,8,28,37,76],[0, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,5,12,33,43,50],[0, 49, 17, 43, 50, 52, 51, 53, 54]]
[[2,4,8,28,37,76],[0, 49, 17, 50, 52, 44, 51, 53, 54]]
[[4,4,13,28,29,49],[1, 10, 5, 7, 8, 50, 52, 9, 54]]
[[3,5,9,21,23,101],[1, 5, 14, 7, 8, 50, 52, 9, 54]]
[[2,4,11,20,37,79],[1, 5, 14, 7, 8, 52, 9, 53, 54]]
[[3,5,6,33,13,38],[1, 5, 7, 16, 8, 52, 9, 51, 54]]
[[4,8,19,8,14,113],[1, 5, 7, 8, 17, 50, 52, 9, 54]]
[[4,4,16,48,29,58],[1, 5, 7, 8, 17, 52, 9, 51, 54]]
[[3,5,6,17,18,92],[1, 5, 7, 8, 50, 52, 9, 18, 54]]
[[3,5,9,21,33,125],[1, 5, 7, 8, 52, 9, 18, 51, 54]]
[[2,8,11,40,42,65],[1, 5, 7, 8, 52, 9, 18, 53, 54]]
[[4,10,13,30,34,67],[1, 5, 40, 7, 8, 50, 52, 9, 54]]
[[4,8,13,40,34,53],[1, 5, 40, 7, 8, 52, 9, 51, 54]]
[[3,7,6,19,28,82],[1, 5, 40, 7, 8, 52, 9, 53, 54]]
[[3,5,6,17,18,92],[1, 5, 7, 42, 8, 50, 52, 9, 54]]
[[3,5,9,21,33,125],[1, 5, 7, 42, 8, 52, 9, 51, 54]]
[[2,8,11,40,42,65],[1, 5, 7, 42, 8, 52, 9, 53, 54]]
[[3,3,9,19,23,75],[1, 5, 7, 8, 43, 50, 52, 9, 54]]
[[3,3,12,23,33,72],[1, 5, 7, 8, 43, 52, 9, 51, 54]]
[[2,6,11,30,27,75],[1, 5, 7, 8, 43, 52, 9, 53, 54]]
[[4,4,13,8,54,109],[1, 5, 7, 8, 52, 9, 44, 51, 54]]
[[3,3,9,19,23,75],[1, 5, 7, 49, 8, 50, 52, 9, 54]]
[[3,3,12,23,33,72],[1, 5, 7, 49, 8, 52, 9, 51, 54]]
[[2,6,11,30,27,75],[1, 5, 7, 49, 8, 52, 9, 53, 54]]
[[2,4,20,28,27,112],[1, 5, 7, 8, 50, 52, 9, 53, 54]]
[[5,7,11,15,35,55],[1, 10, 5, 14, 7, 8, 50, 52, 54]]
[[5,9,14,25,25,78],[1, 10, 5, 7, 16, 8, 52, 51, 54]]
[[4,14,7,22,29,83],[1, 10, 5, 7, 16, 8, 52, 53, 54]]
[[4,10,7,30,19,79],[1, 10, 5, 7, 8, 17, 50, 52, 54]]
[[4,12,10,32,19,66],[1, 10, 5, 7, 8, 17, 52, 51, 54]]
[[3,13,15,29,18,73],[1, 10, 5, 7, 8, 17, 52, 53, 54]]
[[5,11,17,27,25,47],[1, 10, 5, 7, 8, 50, 52, 18, 54]]
[[4,4,13,28,29,49],[1, 10, 5, 40, 7, 8, 50, 52, 54]]
[[5,11,17,27,25,47],[1, 10, 5, 7, 42, 8, 50, 52, 54]]
[[5,9,14,17,40,84],[1, 10, 5, 7, 8, 43, 50, 52, 54]]
[[4,6,16,14,19,90],[1, 10, 5, 7, 8, 50, 52, 44, 54]]
[[5,9,14,17,40,84],[1, 10, 5, 7, 49, 8, 50, 52, 54]]
[[4,12,13,24,19,105],[1, 10, 5, 7, 8, 50, 52, 53, 54]]
[[4,8,10,24,54,116],[1, 5, 14, 7, 16, 8, 50, 52, 54]]
[[4,6,4,14,24,54],[1, 5, 14, 7, 16, 8, 52, 51, 54]]
[[3,9,6,25,23,90],[1, 5, 14, 7, 16, 8, 52, 53, 54]]
[[5,9,11,21,30,81],[1, 5, 14, 7, 8, 17, 52, 51, 54]]
[[4,8,16,20,29,98],[1, 5, 14, 7, 8, 17, 52, 53, 54]]
[[4,12,7,16,34,93],[1, 5, 14, 7, 8, 50, 52, 18, 54]]
[[3,9,6,33,33,78],[1, 5, 14, 7, 8, 52, 18, 53, 54]]
[[3,5,9,21,23,101],[1, 5, 14, 40, 7, 8, 50, 52, 54]]
[[2,4,11,20,37,79],[1, 5, 14, 40, 7, 8, 52, 53, 54]]
[[4,12,7,16,34,93],[1, 5, 14, 7, 42, 8, 50, 52, 54]]
[[3,9,6,33,33,78],[1, 5, 14, 7, 42, 8, 52, 53, 54]]
[[4,10,10,30,34,82],[1, 5, 14, 7, 8, 43, 50, 52, 54]]
[[4,8,10,20,34,56],[1, 5, 14, 7, 8, 43, 52, 51, 54]]
[[3,7,18,23,28,112],[1, 5, 14, 7, 8, 43, 52, 53, 54]]
[[2,8,11,28,17,95],[1, 5, 14, 7, 8, 52, 44, 53, 54]]
[[4,10,10,30,34,82],[1, 5, 14, 7, 49, 8, 50, 52, 54]]
[[4,8,10,20,34,56],[1, 5, 14, 7, 49, 8, 52, 51, 54]]
[[3,7,18,23,28,112],[1, 5, 14, 7, 49, 8, 52, 53, 54]]
[[3,7,12,23,18,88],[1, 5, 14, 7, 8, 50, 52, 53, 54]]
[[5,7,5,31,40,85],[1, 5, 7, 16, 8, 17, 50, 52, 54]]
[[5,9,8,25,35,78],[1, 5, 7, 16, 8, 17, 52, 51, 54]]
[[4,12,16,32,19,66],[1, 5, 7, 16, 8, 17, 52, 53, 54]]
[[4,8,10,28,24,80],[1, 5, 7, 16, 8, 50, 52, 18, 54]]
[[4,6,4,14,44,78],[1, 5, 7, 16, 8, 52, 18, 51, 54]]
[[3,9,12,37,28,78],[1, 5, 7, 16, 8, 52, 18, 53, 54]]
[[3,5,6,33,13,38],[1, 5, 40, 7, 16, 8, 52, 51, 54]]
[[4,8,10,28,24,80],[1, 5, 7, 16, 42, 8, 50, 52, 54]]
[[4,6,4,14,44,78],[1, 5, 7, 16, 42, 8, 52, 51, 54]]
[[3,9,12,37,28,78],[1, 5, 7, 16, 42, 8, 52, 53, 54]]
[[4,8,7,40,24,77],[1, 5, 7, 16, 8, 43, 52, 51, 54]]
[[3,7,6,19,28,94],[1, 5, 7, 16, 8, 43, 52, 53, 54]]
[[3,3,6,19,28,102],[1, 5, 7, 16, 8, 50, 52, 44, 54]]
[[3,5,12,17,13,74],[1, 5, 7, 16, 8, 52, 44, 51, 54]]
[[2,8,5,16,22,77],[1, 5, 7, 16, 8, 52, 44, 53, 54]]
[[4,8,7,40,24,77],[1, 5, 7, 16, 49, 8, 52, 51, 54]]
[[3,7,6,19,28,94],[1, 5, 7, 16, 49, 8, 52, 53, 54]]
[[3,11,9,27,18,77],[1, 5, 7, 16, 8, 50, 52, 53, 54]]
[[3,9,9,33,23,51],[1, 5, 7, 16, 8, 52, 51, 53, 54]]
[[5,11,11,23,25,83],[1, 5, 7, 8, 17, 50, 52, 18, 54]]
[[4,8,7,36,19,83],[1, 5, 7, 8, 17, 52, 18, 53, 54]]
[[4,8,19,8,14,113],[1, 5, 40, 7, 8, 17, 50, 52, 54]]
[[4,4,16,48,29,58],[1, 5, 40, 7, 8, 17, 52, 51, 54]]
[[5,11,11,23,25,83],[1, 5, 7, 42, 8, 17, 50, 52, 54]]
[[4,8,7,36,19,83],[1, 5, 7, 42, 8, 17, 52, 53, 54]]
[[5,9,11,29,45,57],[1, 5, 7, 8, 17, 43, 50, 52, 54]]
[[5,7,20,15,40,76],[1, 5, 7, 8, 17, 43, 52, 51, 54]]
[[4,10,4,34,54,76],[1, 5, 7, 8, 17, 43, 52, 53, 54]]
[[3,7,9,19,53,49],[1, 5, 7, 8, 17, 52, 44, 53, 54]]
[[5,9,11,29,45,57],[1, 5, 7, 49, 8, 17, 50, 52, 54]]
[[5,7,20,15,40,76],[1, 5, 7, 49, 8, 17, 52, 51, 54]]
[[4,10,4,34,54,76],[1, 5, 7, 49, 8, 17, 52, 53, 54]]
[[4,10,16,30,39,46],[1, 5, 7, 8, 17, 50, 52, 53, 54]]
[[3,5,6,17,18,92],[1, 5, 40, 7, 8, 50, 52, 18, 54]]
[[3,5,9,21,33,125],[1, 5, 40, 7, 8, 52, 18, 51, 54]]
[[2,8,11,40,42,65],[1, 5, 40, 7, 8, 52, 18, 53, 54]]
[[4,10,13,30,34,67],[1, 5, 7, 42, 8, 50, 52, 18, 54]]
[[4,8,13,40,34,53],[1, 5, 7, 42, 8, 52, 18, 51, 54]]
[[3,7,6,19,28,82],[1, 5, 7, 42, 8, 52, 18, 53, 54]]
[[4,8,19,24,34,101],[1, 5, 7, 8, 43, 52, 18, 51, 54]]
[[3,7,9,23,23,67],[1, 5, 7, 8, 43, 52, 18, 53, 54]]
[[3,3,15,15,38,81],[1, 5, 7, 8, 50, 52, 18, 44, 54]]
[[3,5,15,13,23,77],[1, 5, 7, 8, 52, 18, 44, 51, 54]]
[[2,4,5,40,32,73],[1, 5, 7, 8, 52, 18, 44, 53, 54]]
[[4,8,19,24,34,101],[1, 5, 7, 49, 8, 52, 18, 51, 54]]
[[3,7,9,23,23,67],[1, 5, 7, 49, 8, 52, 18, 53, 54]]
[[3,11,6,27,33,56],[1, 5, 7, 8, 50, 52, 18, 53, 54]]
[[3,9,6,33,23,54],[1, 5, 7, 8, 52, 18, 51, 53, 54]]
[[3,5,6,17,18,92],[1, 5, 40, 7, 42, 8, 50, 52, 54]]
[[3,5,9,21,33,125],[1, 5, 40, 7, 42, 8, 52, 51, 54]]
[[2,8,11,40,42,65],[1, 5, 40, 7, 42, 8, 52, 53, 54]]
[[3,3,9,19,23,75],[1, 5, 40, 7, 8, 43, 50, 52, 54]]
[[3,3,12,23,33,72],[1, 5, 40, 7, 8, 43, 52, 51, 54]]
[[2,6,11,30,27,75],[1, 5, 40, 7, 8, 43, 52, 53, 54]]
[[4,4,13,8,54,109],[1, 5, 40, 7, 8, 52, 44, 51, 54]]
[[3,3,9,19,23,75],[1, 5, 40, 7, 49, 8, 50, 52, 54]]
[[3,3,12,23,33,72],[1, 5, 40, 7, 49, 8, 52, 51, 54]]
[[2,6,11,30,27,75],[1, 5, 40, 7, 49, 8, 52, 53, 54]]
[[2,4,20,28,27,112],[1, 5, 40, 7, 8, 50, 52, 53, 54]]
[[4,8,19,24,34,101],[1, 5, 7, 42, 8, 43, 52, 51, 54]]
[[3,7,9,23,23,67],[1, 5, 7, 42, 8, 43, 52, 53, 54]]
[[3,3,15,15,38,81],[1, 5, 7, 42, 8, 50, 52, 44, 54]]
[[3,5,15,13,23,77],[1, 5, 7, 42, 8, 52, 44, 51, 54]]
[[2,4,5,40,32,73],[1, 5, 7, 42, 8, 52, 44, 53, 54]]
[[4,8,19,24,34,101],[1, 5, 7, 42, 49, 8, 52, 51, 54]]
[[3,7,9,23,23,67],[1, 5, 7, 42, 49, 8, 52, 53, 54]]
[[3,11,6,27,33,56],[1, 5, 7, 42, 8, 50, 52, 53, 54]]
[[3,9,6,33,23,54],[1, 5, 7, 42, 8, 52, 51, 53, 54]]
[[3,5,6,29,13,68],[1, 5, 7, 8, 43, 50, 52, 44, 54]]
[[3,7,6,39,23,40],[1, 5, 7, 8, 43, 52, 44, 51, 54]]
[[2,6,11,22,27,75],[1, 5, 7, 8, 43, 52, 44, 53, 54]]
[[4,10,13,30,34,67],[1, 5, 7, 49, 8, 43, 50, 52, 54]]
[[4,8,13,40,34,53],[1, 5, 7, 49, 8, 43, 52, 51, 54]]
[[3,7,6,19,28,82],[1, 5, 7, 49, 8, 43, 52, 53, 54]]
[[3,9,3,29,38,87],[1, 5, 7, 8, 43, 50, 52, 53, 54]]
[[3,7,9,23,18,61],[1, 5, 7, 8, 43, 52, 51, 53, 54]]
[[3,5,6,29,13,68],[1, 5, 7, 49, 8, 50, 52, 44, 54]]
[[3,7,6,39,23,40],[1, 5, 7, 49, 8, 52, 44, 51, 54]]
[[2,6,11,22,27,75],[1, 5, 7, 49, 8, 52, 44, 53, 54]]
[[2,6,8,26,17,96],[1, 5, 7, 8, 50, 52, 44, 53, 54]]
[[2,4,8,20,37,64],[1, 5, 7, 8, 52, 44, 51, 53, 54]]
[[3,9,3,29,38,87],[1, 5, 7, 49, 8, 50, 52, 53, 54]]
[[3,7,9,23,18,61],[1, 5, 7, 49, 8, 52, 51, 53, 54]]
[[3,7,6,27,13,64],[1, 5, 7, 8, 50, 52, 51, 53, 54]]
[[4,6,10,14,34,66],[1, 10, 5, 14, 7, 52, 9, 51, 54]]
[[3,7,12,15,18,76],[1, 10, 5, 14, 7, 52, 9, 53, 54]]
[[4,4,13,28,29,49],[1, 10, 5, 7, 16, 50, 52, 9, 54]]
[[3,9,9,25,13,75],[1, 10, 5, 7, 17, 50, 52, 9, 54]]
[[3,9,12,41,33,54],[1, 10, 5, 7, 17, 52, 9, 51, 54]]
[[2,6,8,26,32,72],[1, 10, 5, 7, 17, 52, 9, 53, 54]]
[[4,10,16,22,24,82],[1, 10, 5, 7, 52, 9, 18, 51, 54]]
[[3,7,6,23,53,76],[1, 10, 5, 7, 52, 9, 18, 53, 54]]
[[5,9,14,25,25,78],[1, 10, 5, 40, 7, 52, 9, 51, 54]]
[[4,14,7,22,29,83],[1, 10, 5, 40, 7, 52, 9, 53, 54]]
[[4,10,16,22,24,82],[1, 10, 5, 7, 42, 52, 9, 51, 54]]
[[3,7,6,23,53,76],[1, 10, 5, 7, 42, 52, 9, 53, 54]]
[[4,8,13,24,54,89],[1, 10, 5, 7, 43, 52, 9, 51, 54]]
[[5,5,8,25,55,74],[1, 10, 5, 7, 52, 9, 44, 51, 54]]
[[4,8,13,24,54,89],[1, 10, 5, 7, 49, 52, 9, 51, 54]]
[[3,7,15,31,28,73],[1, 10, 5, 7, 52, 9, 51, 53, 54]]
[[3,5,9,21,23,101],[1, 5, 14, 7, 16, 50, 52, 9, 54]]
[[2,4,11,20,37,79],[1, 5, 14, 7, 16, 52, 9, 53, 54]]
[[4,6,7,18,44,111],[1, 5, 14, 7, 17, 52, 9, 51, 54]]
[[3,5,12,25,33,98],[1, 5, 14, 7, 17, 52, 9, 53, 54]]
[[3,3,9,39,23,63],[1, 5, 14, 7, 50, 52, 9, 18, 54]]
[[3,3,12,23,43,60],[1, 5, 14, 7, 52, 9, 18, 51, 54]]
[[2,6,11,22,7,75],[1, 5, 14, 7, 52, 9, 18, 53, 54]]
[[4,8,10,24,54,116],[1, 5, 14, 40, 7, 50, 52, 9, 54]]
[[4,6,4,14,24,54],[1, 5, 14, 40, 7, 52, 9, 51, 54]]
[[3,9,6,25,23,90],[1, 5, 14, 40, 7, 52, 9, 53, 54]]
[[3,3,9,39,23,63],[1, 5, 14, 7, 42, 50, 52, 9, 54]]
[[3,3,12,23,43,60],[1, 5, 14, 7, 42, 52, 9, 51, 54]]
[[2,6,11,22,7,75],[1, 5, 14, 7, 42, 52, 9, 53, 54]]
[[3,5,12,33,33,74],[1, 5, 14, 7, 43, 50, 52, 9, 54]]
[[2,4,5,36,37,79],[1, 5, 14, 7, 43, 52, 9, 53, 54]]
[[4,6,10,34,19,78],[1, 5, 14, 7, 50, 52, 9, 44, 54]]
[[3,5,6,25,43,98],[1, 5, 14, 7, 52, 9, 44, 53, 54]]
[[3,5,12,33,33,74],[1, 5, 14, 7, 49, 50, 52, 9, 54]]
[[2,4,5,36,37,79],[1, 5, 14, 7, 49, 52, 9, 53, 54]]
[[4,8,19,8,14,113],[1, 5, 7, 16, 17, 50, 52, 9, 54]]
[[4,4,16,48,29,58],[1, 5, 7, 16, 17, 52, 9, 51, 54]]
[[3,5,6,17,18,92],[1, 5, 7, 16, 50, 52, 9, 18, 54]]
[[3,5,9,21,33,125],[1, 5, 7, 16, 52, 9, 18, 51, 54]]
[[2,8,11,40,42,65],[1, 5, 7, 16, 52, 9, 18, 53, 54]]
[[4,10,13,30,34,67],[1, 5, 40, 7, 16, 50, 52, 9, 54]]
[[4,8,13,40,34,53],[1, 5, 40, 7, 16, 52, 9, 51, 54]]
[[3,7,6,19,28,82],[1, 5, 40, 7, 16, 52, 9, 53, 54]]
[[3,5,6,17,18,92],[1, 5, 7, 16, 42, 50, 52, 9, 54]]
[[3,5,9,21,33,125],[1, 5, 7, 16, 42, 52, 9, 51, 54]]
[[2,8,11,40,42,65],[1, 5, 7, 16, 42, 52, 9, 53, 54]]
[[3,3,9,19,23,75],[1, 5, 7, 16, 43, 50, 52, 9, 54]]
[[3,3,12,23,33,72],[1, 5, 7, 16, 43, 52, 9, 51, 54]]
[[2,6,11,30,27,75],[1, 5, 7, 16, 43, 52, 9, 53, 54]]
[[4,4,13,8,54,109],[1, 5, 7, 16, 52, 9, 44, 51, 54]]
[[3,3,9,19,23,75],[1, 5, 7, 16, 49, 50, 52, 9, 54]]
[[3,3,12,23,33,72],[1, 5, 7, 16, 49, 52, 9, 51, 54]]
[[2,6,11,30,27,75],[1, 5, 7, 16, 49, 52, 9, 53, 54]]
[[2,4,20,28,27,112],[1, 5, 7, 16, 50, 52, 9, 53, 54]]
[[4,6,10,34,14,60],[1, 5, 7, 17, 50, 52, 9, 18, 54]]
[[4,6,16,34,34,90],[1, 5, 7, 17, 52, 9, 18, 51, 54]]
[[3,5,15,29,53,53],[1, 5, 7, 17, 52, 9, 18, 53, 54]]
[[5,7,5,31,40,85],[1, 5, 40, 7, 17, 50, 52, 9, 54]]
[[5,9,8,25,35,78],[1, 5, 40, 7, 17, 52, 9, 51, 54]]
[[4,12,16,32,19,66],[1, 5, 40, 7, 17, 52, 9, 53, 54]]
[[4,6,10,34,14,60],[1, 5, 7, 42, 17, 50, 52, 9, 54]]
[[4,6,16,34,34,90],[1, 5, 7, 42, 17, 52, 9, 51, 54]]
[[3,5,15,29,53,53],[1, 5, 7, 42, 17, 52, 9, 53, 54]]
[[4,8,22,28,29,68],[1, 5, 7, 17, 43, 50, 52, 9, 54]]
[[4,4,16,16,34,52],[1, 5, 7, 17, 43, 52, 9, 51, 54]]
[[3,7,6,27,33,130],[1, 5, 7, 17, 43, 52, 9, 53, 54]]
[[5,5,17,13,40,77],[1, 5, 7, 17, 52, 9, 44, 51, 54]]
[[4,8,22,28,29,68],[1, 5, 7, 49, 17, 50, 52, 9, 54]]
[[4,4,16,16,34,52],[1, 5, 7, 49, 17, 52, 9, 51, 54]]
[[3,7,6,27,33,130],[1, 5, 7, 49, 17, 52, 9, 53, 54]]
[[3,9,6,33,33,66],[1, 5, 7, 17, 50, 52, 9, 53, 54]]
[[3,9,9,29,23,87],[1, 5, 7, 17, 52, 9, 51, 53, 54]]
[[4,8,10,28,24,80],[1, 5, 40, 7, 50, 52, 9, 18, 54]]
[[4,6,4,14,44,78],[1, 5, 40, 7, 52, 9, 18, 51, 54]]
[[3,9,12,37,28,78],[1, 5, 40, 7, 52, 9, 18, 53, 54]]
[[3,5,6,33,13,38],[1, 5, 7, 42, 52, 9, 18, 51, 54]]
[[3,5,18,13,18,98],[1, 5, 7, 43, 50, 52, 9, 18, 54]]
[[3,5,18,9,23,98],[1, 5, 7, 43, 52, 9, 18, 51, 54]]
[[2,4,8,20,12,100],[1, 5, 7, 43, 52, 9, 18, 53, 54]]
[[4,6,13,22,39,111],[1, 5, 7, 50, 52, 9, 18, 44, 54]]
[[3,5,18,13,18,98],[1, 5, 7, 49, 50, 52, 9, 18, 54]]
[[3,5,18,9,23,98],[1, 5, 7, 49, 52, 9, 18, 51, 54]]
[[2,4,8,20,12,100],[1, 5, 7, 49, 52, 9, 18, 53, 54]]
[[2,6,8,30,22,78],[1, 5, 7, 50, 52, 9, 18, 53, 54]]
[[2,10,11,38,37,67],[1, 5, 7, 52, 9, 18, 51, 53, 54]]
[[4,8,10,28,24,80],[1, 5, 40, 7, 42, 50, 52, 9, 54]]
[[4,6,4,14,44,78],[1, 5, 40, 7, 42, 52, 9, 51, 54]]
[[3,9,12,37,28,78],[1, 5, 40, 7, 42, 52, 9, 53, 54]]
[[4,8,7,40,24,77],[1, 5, 40, 7, 43, 52, 9, 51, 54]]
[[3,7,6,19,28,94],[1, 5, 40, 7, 43, 52, 9, 53, 54]]
[[3,3,6,19,28,102],[1, 5, 40, 7, 50, 52, 9, 44, 54]]
[[3,5,12,17,13,74],[1, 5, 40, 7, 52, 9, 44, 51, 54]]
[[2,8,5,16,22,77],[1, 5, 40, 7, 52, 9, 44, 53, 54]]
[[4,8,7,40,24,77],[1, 5, 40, 7, 49, 52, 9, 51, 54]]
[[3,7,6,19,28,94],[1, 5, 40, 7, 49, 52, 9, 53, 54]]
[[3,11,9,27,18,77],[1, 5, 40, 7, 50, 52, 9, 53, 54]]
[[3,9,9,33,23,51],[1, 5, 40, 7, 52, 9, 51, 53, 54]]
[[3,5,18,13,18,98],[1, 5, 7, 42, 43, 50, 52, 9, 54]]
[[3,5,18,9,23,98],[1, 5, 7, 42, 43, 52, 9, 51, 54]]
[[2,4,8,20,12,100],[1, 5, 7, 42, 43, 52, 9, 53, 54]]
[[4,6,13,22,39,111],[1, 5, 7, 42, 50, 52, 9, 44, 54]]
[[3,5,18,13,18,98],[1, 5, 7, 42, 49, 50, 52, 9, 54]]
[[3,5,18,9,23,98],[1, 5, 7, 42, 49, 52, 9, 51, 54]]
[[2,4,8,20,12,100],[1, 5, 7, 42, 49, 52, 9, 53, 54]]
[[2,6,8,30,22,78],[1, 5, 7, 42, 50, 52, 9, 53, 54]]
[[2,10,11,38,37,67],[1, 5, 7, 42, 52, 9, 51, 53, 54]]
[[4,8,13,24,24,77],[1, 5, 7, 43, 52, 9, 44, 51, 54]]
[[3,5,6,33,13,38],[1, 5, 7, 49, 43, 52, 9, 51, 54]]
[[2,4,11,12,32,97],[1, 5, 7, 43, 50, 52, 9, 53, 54]]
[[4,8,13,24,24,77],[1, 5, 7, 49, 52, 9, 44, 51, 54]]
