[[2], [3, 5], [4], [6, 7]]
[[3,7,12,19,13,64],[1, 10, 5, 7, 42, 8, 50, 52, 9, 53, 54]]
[[4,4,13,28,29,49],[1, 10, 5, 7, 49, 8, 43, 50, 52, 9, 54]]
[[3,5,12,21,33,104],[1, 10, 5, 7, 8, 43, 50, 52, 9, 53, 54]]
[[3,5,12,21,33,104],[1, 10, 5, 7, 49, 8, 50, 52, 9, 53, 54]]
[[3,7,15,23,33,115],[1, 10, 5, 7, 8, 50, 52, 9, 51, 53, 54]]
[[4,6,7,18,44,111],[1, 5, 14, 7, 16, 8, 17, 52, 9, 51, 54]]
[[3,5,12,25,33,98],[1, 5, 14, 7, 16, 8, 17, 52, 9, 53, 54]]
[[3,3,9,39,23,63],[1, 5, 14, 7, 16, 8, 50, 52, 9, 18, 54]]
[[3,3,12,23,43,60],[1, 5, 14, 7, 16, 8, 52, 9, 18, 51, 54]]
[[2,6,11,22,7,75],[1, 5, 14, 7, 16, 8, 52, 9, 18, 53, 54]]
[[4,8,10,24,54,116],[1, 5, 14, 40, 7, 16, 8, 50, 52, 9, 54]]
[[4,6,4,14,24,54],[1, 5, 14, 40, 7, 16, 8, 52, 9, 51, 54]]
[[3,9,6,25,23,90],[1, 5, 14, 40, 7, 16, 8, 52, 9, 53, 54]]
[[3,3,9,39,23,63],[1, 5, 14, 7, 16, 42, 8, 50, 52, 9, 54]]
[[3,3,12,23,43,60],[1, 5, 14, 7, 16, 42, 8, 52, 9, 51, 54]]
[[2,6,11,22,7,75],[1, 5, 14, 7, 16, 42, 8, 52, 9, 53, 54]]
[[3,5,12,33,33,74],[1, 5, 14, 7, 16, 8, 43, 50, 52, 9, 54]]
[[2,4,5,36,37,79],[1, 5, 14, 7, 16, 8, 43, 52, 9, 53, 54]]
[[4,6,10,34,19,78],[1, 5, 14, 7, 16, 8, 50, 52, 9, 44, 54]]
[[3,5,6,25,43,98],[1, 5, 14, 7, 16, 8, 52, 9, 44, 53, 54]]
[[3,5,12,33,33,74],[1, 5, 14, 7, 16, 49, 8, 50, 52, 9, 54]]
[[2,4,5,36,37,79],[1, 5, 14, 7, 16, 49, 8, 52, 9, 53, 54]]
[[4,6,7,22,64,75],[1, 5, 14, 7, 8, 17, 50, 52, 9, 18, 54]]
[[4,6,13,18,29,81],[1, 5, 14, 7, 8, 17, 52, 9, 18, 51, 54]]
[[3,5,9,17,23,53],[1, 5, 14, 7, 8, 17, 52, 9, 18, 53, 54]]
[[5,9,11,21,30,81],[1, 5, 14, 40, 7, 8, 17, 52, 9, 51, 54]]
[[4,8,16,20,29,98],[1, 5, 14, 40, 7, 8, 17, 52, 9, 53, 54]]
[[4,6,7,22,64,75],[1, 5, 14, 7, 42, 8, 17, 50, 52, 9, 54]]
[[4,6,13,18,29,81],[1, 5, 14, 7, 42, 8, 17, 52, 9, 51, 54]]
[[3,5,9,17,23,53],[1, 5, 14, 7, 42, 8, 17, 52, 9, 53, 54]]
[[4,4,7,24,34,73],[1, 5, 14, 7, 8, 17, 43, 50, 52, 9, 54]]
[[4,4,7,28,9,43],[1, 5, 14, 7, 8, 17, 43, 52, 9, 51, 54]]
[[3,7,6,23,38,64],[1, 5, 14, 7, 8, 17, 43, 52, 9, 53, 54]]
[[5,5,11,25,30,83],[1, 5, 14, 7, 8, 17, 50, 52, 9, 44, 54]]
[[4,8,13,44,24,53],[1, 5, 14, 7, 8, 17, 52, 9, 44, 53, 54]]
[[4,4,7,24,34,73],[1, 5, 14, 7, 49, 8, 17, 50, 52, 9, 54]]
[[4,4,7,28,9,43],[1, 5, 14, 7, 49, 8, 17, 52, 9, 51, 54]]
[[3,7,6,23,38,64],[1, 5, 14, 7, 49, 8, 17, 52, 9, 53, 54]]
[[3,5,9,29,28,17],[1, 5, 14, 7, 8, 17, 50, 52, 9, 53, 54]]
[[3,5,12,21,38,92],[1, 5, 14, 7, 8, 17, 52, 9, 51, 53, 54]]
[[4,12,7,16,34,93],[1, 5, 14, 40, 7, 8, 50, 52, 9, 18, 54]]
[[3,9,6,33,33,78],[1, 5, 14, 40, 7, 8, 52, 9, 18, 53, 54]]
[[3,5,9,21,23,101],[1, 5, 14, 7, 42, 8, 50, 52, 9, 18, 54]]
[[2,4,11,20,37,79],[1, 5, 14, 7, 42, 8, 52, 9, 18, 53, 54]]
[[3,5,15,21,33,125],[1, 5, 14, 7, 8, 43, 50, 52, 9, 18, 54]]
[[3,5,9,17,23,95],[1, 5, 14, 7, 8, 43, 52, 9, 18, 51, 54]]
[[2,8,8,24,22,116],[1, 5, 14, 7, 8, 43, 52, 9, 18, 53, 54]]
[[4,6,7,38,24,87],[1, 5, 14, 7, 8, 52, 9, 18, 44, 51, 54]]
[[3,5,15,21,33,125],[1, 5, 14, 7, 49, 8, 50, 52, 9, 18, 54]]
[[3,5,9,17,23,95],[1, 5, 14, 7, 49, 8, 52, 9, 18, 51, 54]]
[[2,8,8,24,22,116],[1, 5, 14, 7, 49, 8, 52, 9, 18, 53, 54]]
[[2,6,8,18,12,84],[1, 5, 14, 7, 8, 52, 9, 18, 51, 53, 54]]
[[4,12,7,16,34,93],[1, 5, 14, 40, 7, 42, 8, 50, 52, 9, 54]]
[[3,9,6,33,33,78],[1, 5, 14, 40, 7, 42, 8, 52, 9, 53, 54]]
[[4,10,10,30,34,82],[1, 5, 14, 40, 7, 8, 43, 50, 52, 9, 54]]
[[4,8,10,20,34,56],[1, 5, 14, 40, 7, 8, 43, 52, 9, 51, 54]]
[[3,7,18,23,28,112],[1, 5, 14, 40, 7, 8, 43, 52, 9, 53, 54]]
[[2,8,11,28,17,95],[1, 5, 14, 40, 7, 8, 52, 9, 44, 53, 54]]
[[4,10,10,30,34,82],[1, 5, 14, 40, 7, 49, 8, 50, 52, 9, 54]]
[[4,8,10,20,34,56],[1, 5, 14, 40, 7, 49, 8, 52, 9, 51, 54]]
[[3,7,18,23,28,112],[1, 5, 14, 40, 7, 49, 8, 52, 9, 53, 54]]
[[3,7,12,23,18,88],[1, 5, 14, 40, 7, 8, 50, 52, 9, 53, 54]]
[[3,5,15,21,33,125],[1, 5, 14, 7, 42, 8, 43, 50, 52, 9, 54]]
[[3,5,9,17,23,95],[1, 5, 14, 7, 42, 8, 43, 52, 9, 51, 54]]
[[2,8,8,24,22,116],[1, 5, 14, 7, 42, 8, 43, 52, 9, 53, 54]]
[[4,6,7,38,24,87],[1, 5, 14, 7, 42, 8, 52, 9, 44, 51, 54]]
[[3,5,15,21,33,125],[1, 5, 14, 7, 42, 49, 8, 50, 52, 9, 54]]
[[3,5,9,17,23,95],[1, 5, 14, 7, 42, 49, 8, 52, 9, 51, 54]]
[[2,8,8,24,22,116],[1, 5, 14, 7, 42, 49, 8, 52, 9, 53, 54]]
[[2,6,8,18,12,84],[1, 5, 14, 7, 42, 8, 52, 9, 51, 53, 54]]
[[4,4,13,12,29,79],[1, 5, 14, 7, 8, 43, 50, 52, 9, 44, 54]]
[[3,7,6,15,28,28],[1, 5, 14, 7, 8, 43, 52, 9, 44, 53, 54]]
[[3,5,9,21,23,101],[1, 5, 14, 7, 49, 8, 43, 50, 52, 9, 54]]
[[2,4,11,20,37,79],[1, 5, 14, 7, 49, 8, 43, 52, 9, 53, 54]]
[[2,4,8,36,57,70],[1, 5, 14, 7, 8, 43, 50, 52, 9, 53, 54]]
[[4,4,13,12,29,79],[1, 5, 14, 7, 49, 8, 50, 52, 9, 44, 54]]
[[3,7,6,15,28,28],[1, 5, 14, 7, 49, 8, 52, 9, 44, 53, 54]]
[[3,9,12,17,63,90],[1, 5, 14, 7, 8, 50, 52, 9, 44, 53, 54]]
[[2,4,8,36,57,70],[1, 5, 14, 7, 49, 8, 50, 52, 9, 53, 54]]
[[2,6,5,22,37,99],[1, 5, 14, 7, 8, 50, 52, 9, 51, 53, 54]]
[[4,6,10,34,14,60],[1, 5, 7, 16, 8, 17, 50, 52, 9, 18, 54]]
[[4,6,16,34,34,90],[1, 5, 7, 16, 8, 17, 52, 9, 18, 51, 54]]
[[3,5,15,29,53,53],[1, 5, 7, 16, 8, 17, 52, 9, 18, 53, 54]]
[[5,7,5,31,40,85],[1, 5, 40, 7, 16, 8, 17, 50, 52, 9, 54]]
[[5,9,8,25,35,78],[1, 5, 40, 7, 16, 8, 17, 52, 9, 51, 54]]
[[4,12,16,32,19,66],[1, 5, 40, 7, 16, 8, 17, 52, 9, 53, 54]]
[[4,6,10,34,14,60],[1, 5, 7, 16, 42, 8, 17, 50, 52, 9, 54]]
[[4,6,16,34,34,90],[1, 5, 7, 16, 42, 8, 17, 52, 9, 51, 54]]
[[3,5,15,29,53,53],[1, 5, 7, 16, 42, 8, 17, 52, 9, 53, 54]]
[[4,8,22,28,29,68],[1, 5, 7, 16, 8, 17, 43, 50, 52, 9, 54]]
[[4,4,16,16,34,52],[1, 5, 7, 16, 8, 17, 43, 52, 9, 51, 54]]
[[3,7,6,27,33,130],[1, 5, 7, 16, 8, 17, 43, 52, 9, 53, 54]]
[[5,5,17,13,40,77],[1, 5, 7, 16, 8, 17, 52, 9, 44, 51, 54]]
[[4,8,22,28,29,68],[1, 5, 7, 16, 49, 8, 17, 50, 52, 9, 54]]
[[4,4,16,16,34,52],[1, 5, 7, 16, 49, 8, 17, 52, 9, 51, 54]]
[[3,7,6,27,33,130],[1, 5, 7, 16, 49, 8, 17, 52, 9, 53, 54]]
[[3,9,6,33,33,66],[1, 5, 7, 16, 8, 17, 50, 52, 9, 53, 54]]
[[3,9,9,29,23,87],[1, 5, 7, 16, 8, 17, 52, 9, 51, 53, 54]]
[[4,8,10,28,24,80],[1, 5, 40, 7, 16, 8, 50, 52, 9, 18, 54]]
[[4,6,4,14,44,78],[1, 5, 40, 7, 16, 8, 52, 9, 18, 51, 54]]
[[3,9,12,37,28,78],[1, 5, 40, 7, 16, 8, 52, 9, 18, 53, 54]]
[[3,5,6,33,13,38],[1, 5, 7, 16, 42, 8, 52, 9, 18, 51, 54]]
[[3,5,18,13,18,98],[1, 5, 7, 16, 8, 43, 50, 52, 9, 18, 54]]
[[3,5,18,9,23,98],[1, 5, 7, 16, 8, 43, 52, 9, 18, 51, 54]]
[[2,4,8,20,12,100],[1, 5, 7, 16, 8, 43, 52, 9, 18, 53, 54]]
[[4,6,13,22,39,111],[1, 5, 7, 16, 8, 50, 52, 9, 18, 44, 54]]
[[3,5,18,13,18,98],[1, 5, 7, 16, 49, 8, 50, 52, 9, 18, 54]]
[[3,5,18,9,23,98],[1, 5, 7, 16, 49, 8, 52, 9, 18, 51, 54]]
[[2,4,8,20,12,100],[1, 5, 7, 16, 49, 8, 52, 9, 18, 53, 54]]
[[2,6,8,30,22,78],[1, 5, 7, 16, 8, 50, 52, 9, 18, 53, 54]]
[[2,10,11,38,37,67],[1, 5, 7, 16, 8, 52, 9, 18, 51, 53, 54]]
[[4,8,10,28,24,80],[1, 5, 40, 7, 16, 42, 8, 50, 52, 9, 54]]
[[4,6,4,14,44,78],[1, 5, 40, 7, 16, 42, 8, 52, 9, 51, 54]]
[[3,9,12,37,28,78],[1, 5, 40, 7, 16, 42, 8, 52, 9, 53, 54]]
[[4,8,7,40,24,77],[1, 5, 40, 7, 16, 8, 43, 52, 9, 51, 54]]
[[3,7,6,19,28,94],[1, 5, 40, 7, 16, 8, 43, 52, 9, 53, 54]]
[[3,3,6,19,28,102],[1, 5, 40, 7, 16, 8, 50, 52, 9, 44, 54]]
[[3,5,12,17,13,74],[1, 5, 40, 7, 16, 8, 52, 9, 44, 51, 54]]
[[2,8,5,16,22,77],[1, 5, 40, 7, 16, 8, 52, 9, 44, 53, 54]]
[[4,8,7,40,24,77],[1, 5, 40, 7, 16, 49, 8, 52, 9, 51, 54]]
[[3,7,6,19,28,94],[1, 5, 40, 7, 16, 49, 8, 52, 9, 53, 54]]
[[3,11,9,27,18,77],[1, 5, 40, 7, 16, 8, 50, 52, 9, 53, 54]]
[[3,9,9,33,23,51],[1, 5, 40, 7, 16, 8, 52, 9, 51, 53, 54]]
[[3,5,18,13,18,98],[1, 5, 7, 16, 42, 8, 43, 50, 52, 9, 54]]
[[3,5,18,9,23,98],[1, 5, 7, 16, 42, 8, 43, 52, 9, 51, 54]]
[[2,4,8,20,12,100],[1, 5, 7, 16, 42, 8, 43, 52, 9, 53, 54]]
[[4,6,13,22,39,111],[1, 5, 7, 16, 42, 8, 50, 52, 9, 44, 54]]
[[3,5,18,13,18,98],[1, 5, 7, 16, 42, 49, 8, 50, 52, 9, 54]]
[[3,5,18,9,23,98],[1, 5, 7, 16, 42, 49, 8, 52, 9, 51, 54]]
[[2,4,8,20,12,100],[1, 5, 7, 16, 42, 49, 8, 52, 9, 53, 54]]
[[2,6,8,30,22,78],[1, 5, 7, 16, 42, 8, 50, 52, 9, 53, 54]]
[[2,10,11,38,37,67],[1, 5, 7, 16, 42, 8, 52, 9, 51, 53, 54]]
[[4,8,13,24,24,77],[1, 5, 7, 16, 8, 43, 52, 9, 44, 51, 54]]
[[3,5,6,33,13,38],[1, 5, 7, 16, 49, 8, 43, 52, 9, 51, 54]]
[[2,4,11,12,32,97],[1, 5, 7, 16, 8, 43, 50, 52, 9, 53, 54]]
[[4,8,13,24,24,77],[1, 5, 7, 16, 49, 8, 52, 9, 44, 51, 54]]
[[2,4,11,12,32,97],[1, 5, 7, 16, 49, 8, 50, 52, 9, 53, 54]]
[[2,6,11,18,7,69],[1, 5, 7, 16, 8, 50, 52, 9, 51, 53, 54]]
[[5,11,11,23,25,83],[1, 5, 40, 7, 8, 17, 50, 52, 9, 18, 54]]
[[4,8,7,36,19,83],[1, 5, 40, 7, 8, 17, 52, 9, 18, 53, 54]]
[[4,8,19,8,14,113],[1, 5, 7, 42, 8, 17, 50, 52, 9, 18, 54]]
[[4,4,16,48,29,58],[1, 5, 7, 42, 8, 17, 52, 9, 18, 51, 54]]
[[4,8,10,16,34,104],[1, 5, 7, 8, 17, 43, 50, 52, 9, 18, 54]]
[[4,4,7,12,39,49],[1, 5, 7, 8, 17, 43, 52, 9, 18, 51, 54]]
[[3,7,12,19,18,106],[1, 5, 7, 8, 17, 43, 52, 9, 18, 53, 54]]
[[5,5,11,9,50,71],[1, 5, 7, 8, 17, 50, 52, 9, 18, 44, 54]]
[[4,8,10,20,19,62],[1, 5, 7, 8, 17, 52, 9, 18, 44, 53, 54]]
[[4,8,10,16,34,104],[1, 5, 7, 49, 8, 17, 50, 52, 9, 18, 54]]
[[4,4,7,12,39,49],[1, 5, 7, 49, 8, 17, 52, 9, 18, 51, 54]]
[[3,7,12,19,18,106],[1, 5, 7, 49, 8, 17, 52, 9, 18, 53, 54]]
[[3,5,9,21,28,119],[1, 5, 7, 8, 17, 50, 52, 9, 18, 53, 54]]
[[3,9,15,33,28,87],[1, 5, 7, 8, 17, 52, 9, 18, 51, 53, 54]]
[[5,11,11,23,25,83],[1, 5, 40, 7, 42, 8, 17, 50, 52, 9, 54]]
[[4,8,7,36,19,83],[1, 5, 40, 7, 42, 8, 17, 52, 9, 53, 54]]
[[5,9,11,29,45,57],[1, 5, 40, 7, 8, 17, 43, 50, 52, 9, 54]]
[[5,7,20,15,40,76],[1, 5, 40, 7, 8, 17, 43, 52, 9, 51, 54]]
[[4,10,4,34,54,76],[1, 5, 40, 7, 8, 17, 43, 52, 9, 53, 54]]
[[3,7,9,19,53,49],[1, 5, 40, 7, 8, 17, 52, 9, 44, 53, 54]]
[[5,9,11,29,45,57],[1, 5, 40, 7, 49, 8, 17, 50, 52, 9, 54]]
[[5,7,20,15,40,76],[1, 5, 40, 7, 49, 8, 17, 52, 9, 51, 54]]
[[4,10,4,34,54,76],[1, 5, 40, 7, 49, 8, 17, 52, 9, 53, 54]]
[[4,10,16,30,39,46],[1, 5, 40, 7, 8, 17, 50, 52, 9, 53, 54]]
[[4,8,10,16,34,104],[1, 5, 7, 42, 8, 17, 43, 50, 52, 9, 54]]
[[4,4,7,12,39,49],[1, 5, 7, 42, 8, 17, 43, 52, 9, 51, 54]]
[[3,7,12,19,18,106],[1, 5, 7, 42, 8, 17, 43, 52, 9, 53, 54]]
[[5,5,11,9,50,71],[1, 5, 7, 42, 8, 17, 50, 52, 9, 44, 54]]
[[4,8,10,20,19,62],[1, 5, 7, 42, 8, 17, 52, 9, 44, 53, 54]]
[[4,8,10,16,34,104],[1, 5, 7, 42, 49, 8, 17, 50, 52, 9, 54]]
[[4,4,7,12,39,49],[1, 5, 7, 42, 49, 8, 17, 52, 9, 51, 54]]
[[3,7,12,19,18,106],[1, 5, 7, 42, 49, 8, 17, 52, 9, 53, 54]]
[[3,5,9,21,28,119],[1, 5, 7, 42, 8, 17, 50, 52, 9, 53, 54]]
[[3,9,15,33,28,87],[1, 5, 7, 42, 8, 17, 52, 9, 51, 53, 54]]
[[4,8,19,8,14,113],[1, 5, 7, 49, 8, 17, 43, 50, 52, 9, 54]]
[[4,4,16,48,29,58],[1, 5, 7, 49, 8, 17, 43, 52, 9, 51, 54]]
[[3,7,9,19,13,79],[1, 5, 7, 8, 17, 43, 50, 52, 9, 53, 54]]
[[4,8,10,24,44,110],[1, 5, 7, 8, 17, 52, 9, 44, 51, 53, 54]]
[[3,7,9,19,13,79],[1, 5, 7, 49, 8, 17, 50, 52, 9, 53, 54]]
[[3,9,15,21,38,87],[1, 5, 7, 8, 17, 50, 52, 9, 51, 53, 54]]
[[4,10,13,30,34,67],[1, 5, 40, 7, 42, 8, 50, 52, 9, 18, 54]]
[[4,8,13,40,34,53],[1, 5, 40, 7, 42, 8, 52, 9, 18, 51, 54]]
[[3,7,6,19,28,82],[1, 5, 40, 7, 42, 8, 52, 9, 18, 53, 54]]
[[4,8,19,24,34,101],[1, 5, 40, 7, 8, 43, 52, 9, 18, 51, 54]]
[[3,7,9,23,23,67],[1, 5, 40, 7, 8, 43, 52, 9, 18, 53, 54]]
[[3,3,15,15,38,81],[1, 5, 40, 7, 8, 50, 52, 9, 18, 44, 54]]
[[3,5,15,13,23,77],[1, 5, 40, 7, 8, 52, 9, 18, 44, 51, 54]]
[[2,4,5,40,32,73],[1, 5, 40, 7, 8, 52, 9, 18, 44, 53, 54]]
[[4,8,19,24,34,101],[1, 5, 40, 7, 49, 8, 52, 9, 18, 51, 54]]
[[3,7,9,23,23,67],[1, 5, 40, 7, 49, 8, 52, 9, 18, 53, 54]]
[[3,11,6,27,33,56],[1, 5, 40, 7, 8, 50, 52, 9, 18, 53, 54]]
[[3,9,6,33,23,54],[1, 5, 40, 7, 8, 52, 9, 18, 51, 53, 54]]
[[3,3,9,19,23,75],[1, 5, 7, 42, 8, 43, 50, 52, 9, 18, 54]]
[[3,3,12,23,33,72],[1, 5, 7, 42, 8, 43, 52, 9, 18, 51, 54]]
[[2,6,11,30,27,75],[1, 5, 7, 42, 8, 43, 52, 9, 18, 53, 54]]
[[4,4,13,8,54,109],[1, 5, 7, 42, 8, 52, 9, 18, 44, 51, 54]]
[[3,3,9,19,23,75],[1, 5, 7, 42, 49, 8, 50, 52, 9, 18, 54]]
[[3,3,12,23,33,72],[1, 5, 7, 42, 49, 8, 52, 9, 18, 51, 54]]
[[2,6,11,30,27,75],[1, 5, 7, 42, 49, 8, 52, 9, 18, 53, 54]]
[[2,4,20,28,27,112],[1, 5, 7, 42, 8, 50, 52, 9, 18, 53, 54]]
[[4,4,19,8,49,97],[1, 5, 7, 8, 43, 50, 52, 9, 18, 44, 54]]
[[3,7,15,23,43,79],[1, 5, 7, 8, 43, 52, 9, 18, 44, 53, 54]]
[[3,5,6,17,18,92],[1, 5, 7, 49, 8, 43, 50, 52, 9, 18, 54]]
[[3,5,9,21,33,125],[1, 5, 7, 49, 8, 43, 52, 9, 18, 51, 54]]
[[2,8,11,40,42,65],[1, 5, 7, 49, 8, 43, 52, 9, 18, 53, 54]]
[[2,4,8,24,27,100],[1, 5, 7, 8, 43, 50, 52, 9, 18, 53, 54]]
[[2,8,8,24,22,44],[1, 5, 7, 8, 43, 52, 9, 18, 51, 53, 54]]
[[4,4,19,8,49,97],[1, 5, 7, 49, 8, 50, 52, 9, 18, 44, 54]]
[[3,7,15,23,43,79],[1, 5, 7, 49, 8, 52, 9, 18, 44, 53, 54]]
[[3,5,15,21,48,71],[1, 5, 7, 8, 50, 52, 9, 18, 44, 53, 54]]
[[2,4,8,24,27,100],[1, 5, 7, 49, 8, 50, 52, 9, 18, 53, 54]]
[[2,8,8,24,22,44],[1, 5, 7, 49, 8, 52, 9, 18, 51, 53, 54]]
[[2,6,8,34,47,60],[1, 5, 7, 8, 50, 52, 9, 18, 51, 53, 54]]
[[4,8,19,24,34,101],[1, 5, 40, 7, 42, 8, 43, 52, 9, 51, 54]]
[[3,7,9,23,23,67],[1, 5, 40, 7, 42, 8, 43, 52, 9, 53, 54]]
[[3,3,15,15,38,81],[1, 5, 40, 7, 42, 8, 50, 52, 9, 44, 54]]
[[3,5,15,13,23,77],[1, 5, 40, 7, 42, 8, 52, 9, 44, 51, 54]]
[[2,4,5,40,32,73],[1, 5, 40, 7, 42, 8, 52, 9, 44, 53, 54]]
[[4,8,19,24,34,101],[1, 5, 40, 7, 42, 49, 8, 52, 9, 51, 54]]
[[3,7,9,23,23,67],[1, 5, 40, 7, 42, 49, 8, 52, 9, 53, 54]]
[[3,11,6,27,33,56],[1, 5, 40, 7, 42, 8, 50, 52, 9, 53, 54]]
[[3,9,6,33,23,54],[1, 5, 40, 7, 42, 8, 52, 9, 51, 53, 54]]
[[3,5,6,29,13,68],[1, 5, 40, 7, 8, 43, 50, 52, 9, 44, 54]]
[[3,7,6,39,23,40],[1, 5, 40, 7, 8, 43, 52, 9, 44, 51, 54]]
[[2,6,11,22,27,75],[1, 5, 40, 7, 8, 43, 52, 9, 44, 53, 54]]
[[4,10,13,30,34,67],[1, 5, 40, 7, 49, 8, 43, 50, 52, 9, 54]]
[[4,8,13,40,34,53],[1, 5, 40, 7, 49, 8, 43, 52, 9, 51, 54]]
[[3,7,6,19,28,82],[1, 5, 40, 7, 49, 8, 43, 52, 9, 53, 54]]
[[3,9,3,29,38,87],[1, 5, 40, 7, 8, 43, 50, 52, 9, 53, 54]]
[[3,7,9,23,18,61],[1, 5, 40, 7, 8, 43, 52, 9, 51, 53, 54]]
[[3,5,6,29,13,68],[1, 5, 40, 7, 49, 8, 50, 52, 9, 44, 54]]
[[3,7,6,39,23,40],[1, 5, 40, 7, 49, 8, 52, 9, 44, 51, 54]]
[[2,6,11,22,27,75],[1, 5, 40, 7, 49, 8, 52, 9, 44, 53, 54]]
[[2,6,8,26,17,96],[1, 5, 40, 7, 8, 50, 52, 9, 44, 53, 54]]
[[2,4,8,20,37,64],[1, 5, 40, 7, 8, 52, 9, 44, 51, 53, 54]]
[[3,9,3,29,38,87],[1, 5, 40, 7, 49, 8, 50, 52, 9, 53, 54]]
