[[2], [3, 5], [4], [6, 7]]
[[4,6,16,30,34,66],[0, 1, 5, 42, 17, 52, 53, 54]]
[[5,7,20,23,45,64],[0, 1, 5, 17, 43, 50, 52, 54]]
[[5,9,11,33,25,69],[0, 1, 5, 17, 43, 52, 51, 54]]
[[4,8,7,16,44,41],[0, 1, 5, 17, 43, 52, 53, 54]]
[[6,12,9,28,36,51],[0, 1, 5, 17, 50, 52, 44, 54]]
[[5,7,20,23,45,64],[0, 1, 5, 49, 17, 50, 52, 54]]
[[5,9,11,33,25,69],[0, 1, 5, 49, 17, 52, 51, 54]]
[[4,8,7,16,44,41],[0, 1, 5, 49, 17, 52, 53, 54]]
[[4,8,10,16,29,110],[0, 1, 5, 17, 50, 52, 53, 54]]
[[4,6,7,18,59,87],[0, 1, 5, 17, 52, 51, 53, 54]]
[[5,7,11,23,55,91],[0, 1, 5, 40, 50, 52, 18, 54]]
[[5,7,8,23,55,76],[0, 1, 5, 40, 52, 18, 51, 54]]
[[4,8,10,16,14,92],[0, 1, 5, 42, 50, 52, 18, 54]]
[[3,5,6,25,43,98],[0, 1, 5, 42, 52, 18, 53, 54]]
[[4,8,10,24,54,116],[0, 1, 5, 43, 50, 52, 18, 54]]
[[4,6,10,18,24,96],[0, 1, 5, 43, 52, 18, 51, 54]]
[[5,15,14,23,5,72],[0, 1, 5, 52, 18, 44, 51, 54]]
[[4,8,10,24,54,116],[0, 1, 5, 49, 50, 52, 18, 54]]
[[4,6,10,18,24,96],[0, 1, 5, 49, 52, 18, 51, 54]]
[[3,5,9,29,33,89],[0, 1, 5, 50, 52, 18, 53, 54]]
[[5,7,11,23,55,91],[0, 1, 5, 40, 42, 50, 52, 54]]
[[5,7,8,23,55,76],[0, 1, 5, 40, 42, 52, 51, 54]]
[[5,9,14,25,45,90],[0, 1, 5, 40, 43, 50, 52, 54]]
[[4,12,13,20,19,99],[0, 1, 5, 40, 43, 52, 53, 54]]
[[4,6,4,14,24,54],[0, 1, 5, 40, 52, 44, 51, 54]]
[[3,9,6,25,23,90],[0, 1, 5, 40, 52, 44, 53, 54]]
[[5,9,14,25,45,90],[0, 1, 5, 40, 49, 50, 52, 54]]
[[4,12,13,20,19,99],[0, 1, 5, 40, 49, 52, 53, 54]]
[[4,10,13,14,24,103],[0, 1, 5, 40, 52, 51, 53, 54]]
[[4,8,10,24,54,116],[0, 1, 5, 42, 43, 50, 52, 54]]
[[4,6,10,18,24,96],[0, 1, 5, 42, 43, 52, 51, 54]]
[[5,15,14,23,5,72],[0, 1, 5, 42, 52, 44, 51, 54]]
[[4,8,10,24,54,116],[0, 1, 5, 42, 49, 50, 52, 54]]
[[4,6,10,18,24,96],[0, 1, 5, 42, 49, 52, 51, 54]]
[[3,5,9,29,33,89],[0, 1, 5, 42, 50, 52, 53, 54]]
[[4,12,7,28,39,75],[0, 1, 5, 43, 52, 44, 53, 54]]
[[4,8,10,16,14,92],[0, 1, 5, 49, 43, 50, 52, 54]]
[[3,5,6,25,43,98],[0, 1, 5, 49, 43, 52, 53, 54]]
[[3,9,12,25,48,84],[0, 1, 5, 43, 52, 51, 53, 54]]
[[4,12,7,28,39,75],[0, 1, 5, 49, 52, 44, 53, 54]]
[[4,12,7,16,44,81],[0, 1, 5, 50, 52, 44, 53, 54]]
[[3,9,12,25,48,84],[0, 1, 5, 49, 52, 51, 53, 54]]
[[3,9,9,25,38,93],[0, 1, 5, 50, 52, 51, 53, 54]]
[[4,8,13,20,29,89],[0, 1, 7, 8, 50, 52, 9, 54]]
[[4,8,13,16,34,101],[0, 1, 7, 8, 52, 9, 51, 54]]
[[3,7,6,11,68,82],[0, 1, 7, 8, 52, 9, 53, 54]]
[[5,7,5,15,45,43],[0, 1, 14, 7, 8, 50, 52, 54]]
[[4,8,7,12,49,47],[0, 1, 14, 7, 8, 52, 53, 54]]
[[5,9,8,17,25,90],[0, 1, 7, 16, 8, 52, 51, 54]]
[[4,8,13,20,29,89],[0, 1, 40, 7, 8, 50, 52, 54]]
[[4,8,13,16,34,101],[0, 1, 40, 7, 8, 52, 51, 54]]
[[3,7,6,11,68,82],[0, 1, 40, 7, 8, 52, 53, 54]]
[[5,7,8,23,45,88],[0, 1, 7, 8, 43, 52, 51, 54]]
[[4,6,7,18,44,81],[0, 1, 7, 8, 50, 52, 44, 54]]
[[5,7,8,23,45,88],[0, 1, 7, 49, 8, 52, 51, 54]]
[[4,8,4,20,49,56],[0, 1, 7, 8, 52, 51, 53, 54]]
[[3,9,6,17,43,66],[0, 1, 10, 7, 52, 9, 51, 54]]
[[3,9,6,25,53,90],[0, 1, 14, 7, 52, 9, 53, 54]]
[[4,8,13,20,29,89],[0, 1, 7, 16, 50, 52, 9, 54]]
[[4,8,13,16,34,101],[0, 1, 7, 16, 52, 9, 51, 54]]
[[3,7,6,11,68,82],[0, 1, 7, 16, 52, 9, 53, 54]]
[[5,11,11,27,25,65],[0, 1, 7, 17, 52, 9, 51, 54]]
[[4,10,16,14,29,76],[0, 1, 7, 17, 52, 9, 53, 54]]
[[5,9,8,17,25,90],[0, 1, 40, 7, 52, 9, 51, 54]]
[[4,8,10,28,24,80],[0, 1, 7, 43, 50, 52, 9, 54]]
[[4,8,13,24,24,77],[0, 1, 7, 43, 52, 9, 51, 54]]
[[5,5,8,9,45,62],[0, 1, 7, 50, 52, 9, 44, 54]]
[[5,9,14,17,25,102],[0, 1, 7, 52, 9, 44, 51, 54]]
[[4,8,13,16,54,77],[0, 1, 7, 52, 9, 44, 53, 54]]
[[4,8,10,28,24,80],[0, 1, 7, 49, 50, 52, 9, 54]]
[[4,8,13,24,24,77],[0, 1, 7, 49, 52, 9, 51, 54]]
[[3,9,9,25,28,57],[0, 1, 7, 50, 52, 9, 53, 54]]
[[3,9,9,33,23,51],[0, 1, 7, 52, 9, 51, 53, 54]]
[[3,11,12,15,38,56],[0, 1, 10, 14, 7, 52, 53, 54]]
