[[2], [3, 5], [4], [6, 7]]
[[5,5,20,29,40,62],[0, 1, 5, 14, 7, 8, 17, 43, 52, 9, 18, 51, 54]]
[[4,8,19,20,39,59],[0, 1, 5, 14, 7, 8, 17, 43, 52, 9, 18, 53, 54]]
[[4,6,10,22,24,90],[0, 1, 5, 14, 7, 8, 17, 50, 52, 9, 18, 44, 54]]
[[4,6,16,34,34,90],[0, 1, 5, 14, 7, 8, 17, 52, 9, 18, 44, 51, 54]]
[[3,5,15,29,53,53],[0, 1, 5, 14, 7, 8, 17, 52, 9, 18, 44, 53, 54]]
[[5,5,20,29,40,62],[0, 1, 5, 14, 7, 49, 8, 17, 52, 9, 18, 51, 54]]
[[4,8,19,20,39,59],[0, 1, 5, 14, 7, 49, 8, 17, 52, 9, 18, 53, 54]]
[[4,6,19,14,24,75],[0, 1, 5, 14, 7, 8, 17, 52, 9, 18, 51, 53, 54]]
[[4,8,22,28,29,68],[0, 1, 5, 14, 40, 7, 42, 8, 17, 50, 52, 9, 54]]
[[3,5,6,33,23,62],[0, 1, 5, 14, 40, 7, 42, 8, 17, 52, 9, 53, 54]]
[[4,6,10,34,14,60],[0, 1, 5, 14, 40, 7, 8, 17, 43, 50, 52, 9, 54]]
[[4,4,13,28,39,67],[0, 1, 5, 14, 40, 7, 8, 17, 43, 52, 9, 51, 54]]
[[3,7,15,35,33,85],[0, 1, 5, 14, 40, 7, 8, 17, 43, 52, 9, 53, 54]]
[[5,7,17,11,40,91],[0, 1, 5, 14, 40, 7, 8, 17, 50, 52, 9, 44, 54]]
[[4,8,10,20,24,104],[0, 1, 5, 14, 40, 7, 8, 17, 52, 9, 44, 53, 54]]
[[4,6,10,34,14,60],[0, 1, 5, 14, 40, 7, 49, 8, 17, 50, 52, 9, 54]]
[[4,4,13,28,39,67],[0, 1, 5, 14, 40, 7, 49, 8, 17, 52, 9, 51, 54]]
[[3,7,15,35,33,85],[0, 1, 5, 14, 40, 7, 49, 8, 17, 52, 9, 53, 54]]
[[3,7,12,27,23,118],[0, 1, 5, 14, 40, 7, 8, 17, 50, 52, 9, 53, 54]]
[[3,9,9,29,23,87],[0, 1, 5, 14, 40, 7, 8, 17, 52, 9, 51, 53, 54]]
[[5,5,20,29,40,62],[0, 1, 5, 14, 7, 42, 8, 17, 43, 52, 9, 51, 54]]
[[4,8,19,20,39,59],[0, 1, 5, 14, 7, 42, 8, 17, 43, 52, 9, 53, 54]]
[[4,6,10,22,24,90],[0, 1, 5, 14, 7, 42, 8, 17, 50, 52, 9, 44, 54]]
[[4,6,16,34,34,90],[0, 1, 5, 14, 7, 42, 8, 17, 52, 9, 44, 51, 54]]
[[3,5,15,29,53,53],[0, 1, 5, 14, 7, 42, 8, 17, 52, 9, 44, 53, 54]]
[[5,5,20,29,40,62],[0, 1, 5, 14, 7, 42, 49, 8, 17, 52, 9, 51, 54]]
[[4,8,19,20,39,59],[0, 1, 5, 14, 7, 42, 49, 8, 17, 52, 9, 53, 54]]
[[4,6,19,14,24,75],[0, 1, 5, 14, 7, 42, 8, 17, 52, 9, 51, 53, 54]]
[[4,4,10,36,34,82],[0, 1, 5, 14, 7, 8, 17, 43, 50, 52, 9, 44, 54]]
[[4,4,16,16,34,52],[0, 1, 5, 14, 7, 8, 17, 43, 52, 9, 44, 51, 54]]
[[3,7,6,27,33,130],[0, 1, 5, 14, 7, 8, 17, 43, 52, 9, 44, 53, 54]]
[[5,5,14,17,45,86],[0, 1, 5, 14, 7, 49, 8, 17, 43, 50, 52, 9, 54]]
[[5,9,17,29,30,69],[0, 1, 5, 14, 7, 49, 8, 17, 43, 52, 9, 51, 54]]
[[4,8,13,12,39,83],[0, 1, 5, 14, 7, 49, 8, 17, 43, 52, 9, 53, 54]]
[[4,8,13,16,39,95],[0, 1, 5, 14, 7, 8, 17, 43, 50, 52, 9, 53, 54]]
[[4,8,13,24,34,119],[0, 1, 5, 14, 7, 8, 17, 43, 52, 9, 51, 53, 54]]
[[4,4,10,36,34,82],[0, 1, 5, 14, 7, 49, 8, 17, 50, 52, 9, 44, 54]]
[[4,4,16,16,34,52],[0, 1, 5, 14, 7, 49, 8, 17, 52, 9, 44, 51, 54]]
[[3,7,6,27,33,130],[0, 1, 5, 14, 7, 49, 8, 17, 52, 9, 44, 53, 54]]
[[3,5,15,13,28,107],[0, 1, 5, 14, 7, 8, 17, 50, 52, 9, 44, 53, 54]]
[[3,5,6,21,23,56],[0, 1, 5, 14, 7, 8, 17, 52, 9, 44, 51, 53, 54]]
[[4,8,13,16,39,95],[0, 1, 5, 14, 7, 49, 8, 17, 50, 52, 9, 53, 54]]
[[4,8,13,24,34,119],[0, 1, 5, 14, 7, 49, 8, 17, 52, 9, 51, 53, 54]]
[[4,10,13,26,19,97],[0, 1, 5, 14, 7, 8, 17, 50, 52, 9, 51, 53, 54]]
[[3,7,9,39,23,67],[0, 1, 5, 14, 40, 7, 42, 8, 50, 52, 9, 18, 54]]
[[2,8,5,44,37,47],[0, 1, 5, 14, 40, 7, 42, 8, 52, 9, 18, 53, 54]]
[[3,3,3,23,23,75],[0, 1, 5, 14, 40, 7, 8, 43, 50, 52, 9, 18, 54]]
[[2,8,2,16,32,92],[0, 1, 5, 14, 40, 7, 8, 43, 52, 9, 18, 53, 54]]
[[4,6,7,14,34,99],[0, 1, 5, 14, 40, 7, 8, 52, 9, 18, 44, 51, 54]]
[[3,3,3,23,23,75],[0, 1, 5, 14, 40, 7, 49, 8, 50, 52, 9, 18, 54]]
[[2,8,2,16,32,92],[0, 1, 5, 14, 40, 7, 49, 8, 52, 9, 18, 53, 54]]
[[2,8,14,32,32,80],[0, 1, 5, 14, 40, 7, 8, 50, 52, 9, 18, 53, 54]]
[[4,4,19,8,44,85],[0, 1, 5, 14, 7, 42, 8, 43, 50, 52, 9, 18, 54]]
[[4,8,10,20,34,104],[0, 1, 5, 14, 7, 42, 8, 43, 52, 9, 18, 51, 54]]
[[3,7,18,15,18,76],[0, 1, 5, 14, 7, 42, 8, 43, 52, 9, 18, 53, 54]]
[[3,5,15,17,23,89],[0, 1, 5, 14, 7, 42, 8, 50, 52, 9, 18, 44, 54]]
[[3,5,9,21,13,53],[0, 1, 5, 14, 7, 42, 8, 52, 9, 18, 44, 51, 54]]
[[2,4,5,20,37,79],[0, 1, 5, 14, 7, 42, 8, 52, 9, 18, 44, 53, 54]]
[[4,4,19,8,44,85],[0, 1, 5, 14, 7, 42, 49, 8, 50, 52, 9, 18, 54]]
[[4,8,10,20,34,104],[0, 1, 5, 14, 7, 42, 49, 8, 52, 9, 18, 51, 54]]
[[3,7,18,15,18,76],[0, 1, 5, 14, 7, 42, 49, 8, 52, 9, 18, 53, 54]]
[[3,9,12,37,33,90],[0, 1, 5, 14, 7, 42, 8, 50, 52, 9, 18, 53, 54]]
[[3,5,12,41,48,56],[0, 1, 5, 14, 7, 42, 8, 52, 9, 18, 51, 53, 54]]
[[3,5,3,33,13,65],[0, 1, 5, 14, 7, 8, 43, 50, 52, 9, 18, 44, 54]]
[[3,5,3,33,13,59],[0, 1, 5, 14, 7, 8, 43, 52, 9, 18, 44, 51, 54]]
[[4,6,10,14,34,78],[0, 1, 5, 14, 7, 49, 8, 43, 50, 52, 9, 18, 54]]
[[4,6,25,6,34,87],[0, 1, 5, 14, 7, 49, 8, 43, 52, 9, 18, 51, 54]]
[[3,9,6,17,33,78],[0, 1, 5, 14, 7, 49, 8, 43, 52, 9, 18, 53, 54]]
[[3,9,12,25,23,66],[0, 1, 5, 14, 7, 8, 43, 50, 52, 9, 18, 53, 54]]
[[3,5,12,17,43,86],[0, 1, 5, 14, 7, 8, 43, 52, 9, 18, 51, 53, 54]]
[[3,5,3,33,13,65],[0, 1, 5, 14, 7, 49, 8, 50, 52, 9, 18, 44, 54]]
[[3,5,3,33,13,59],[0, 1, 5, 14, 7, 49, 8, 52, 9, 18, 44, 51, 54]]
[[2,6,11,26,52,63],[0, 1, 5, 14, 7, 8, 50, 52, 9, 18, 44, 53, 54]]
[[2,6,2,18,22,84],[0, 1, 5, 14, 7, 8, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,12,25,23,66],[0, 1, 5, 14, 7, 49, 8, 50, 52, 9, 18, 53, 54]]
[[3,5,12,17,43,86],[0, 1, 5, 14, 7, 49, 8, 52, 9, 18, 51, 53, 54]]
[[3,3,3,23,23,75],[0, 1, 5, 14, 40, 7, 42, 8, 43, 50, 52, 9, 54]]
[[2,8,2,16,32,92],[0, 1, 5, 14, 40, 7, 42, 8, 43, 52, 9, 53, 54]]
[[4,6,7,14,34,99],[0, 1, 5, 14, 40, 7, 42, 8, 52, 9, 44, 51, 54]]
[[3,3,3,23,23,75],[0, 1, 5, 14, 40, 7, 42, 49, 8, 50, 52, 9, 54]]
[[2,8,2,16,32,92],[0, 1, 5, 14, 40, 7, 42, 49, 8, 52, 9, 53, 54]]
[[2,8,14,32,32,80],[0, 1, 5, 14, 40, 7, 42, 8, 50, 52, 9, 53, 54]]
[[3,7,6,23,18,88],[0, 1, 5, 14, 40, 7, 8, 43, 52, 9, 44, 53, 54]]
[[3,7,9,39,23,67],[0, 1, 5, 14, 40, 7, 49, 8, 43, 50, 52, 9, 54]]
[[2,8,5,44,37,47],[0, 1, 5, 14, 40, 7, 49, 8, 43, 52, 9, 53, 54]]
[[2,6,5,18,32,87],[0, 1, 5, 14, 40, 7, 8, 43, 50, 52, 9, 53, 54]]
[[2,8,5,28,27,65],[0, 1, 5, 14, 40, 7, 8, 43, 52, 9, 51, 53, 54]]
[[3,7,6,23,18,88],[0, 1, 5, 14, 40, 7, 49, 8, 52, 9, 44, 53, 54]]
[[3,7,12,19,28,70],[0, 1, 5, 14, 40, 7, 8, 50, 52, 9, 44, 53, 54]]
[[2,6,5,18,32,87],[0, 1, 5, 14, 40, 7, 49, 8, 50, 52, 9, 53, 54]]
[[2,8,5,28,27,65],[0, 1, 5, 14, 40, 7, 49, 8, 52, 9, 51, 53, 54]]
[[2,4,2,28,27,52],[0, 1, 5, 14, 40, 7, 8, 50, 52, 9, 51, 53, 54]]
[[3,5,3,33,13,65],[0, 1, 5, 14, 7, 42, 8, 43, 50, 52, 9, 44, 54]]
[[3,5,3,33,13,59],[0, 1, 5, 14, 7, 42, 8, 43, 52, 9, 44, 51, 54]]
[[4,6,10,14,34,78],[0, 1, 5, 14, 7, 42, 49, 8, 43, 50, 52, 9, 54]]
[[4,6,25,6,34,87],[0, 1, 5, 14, 7, 42, 49, 8, 43, 52, 9, 51, 54]]
[[3,9,6,17,33,78],[0, 1, 5, 14, 7, 42, 49, 8, 43, 52, 9, 53, 54]]
[[3,9,12,25,23,66],[0, 1, 5, 14, 7, 42, 8, 43, 50, 52, 9, 53, 54]]
[[3,5,12,17,43,86],[0, 1, 5, 14, 7, 42, 8, 43, 52, 9, 51, 53, 54]]
[[3,5,3,33,13,65],[0, 1, 5, 14, 7, 42, 49, 8, 50, 52, 9, 44, 54]]
[[3,5,3,33,13,59],[0, 1, 5, 14, 7, 42, 49, 8, 52, 9, 44, 51, 54]]
[[2,6,11,26,52,63],[0, 1, 5, 14, 7, 42, 8, 50, 52, 9, 44, 53, 54]]
[[2,6,2,18,22,84],[0, 1, 5, 14, 7, 42, 8, 52, 9, 44, 51, 53, 54]]
[[3,9,12,25,23,66],[0, 1, 5, 14, 7, 42, 49, 8, 50, 52, 9, 53, 54]]
[[3,5,12,17,43,86],[0, 1, 5, 14, 7, 42, 49, 8, 52, 9, 51, 53, 54]]
[[3,5,15,17,23,89],[0, 1, 5, 14, 7, 49, 8, 43, 50, 52, 9, 44, 54]]
[[3,5,9,21,13,53],[0, 1, 5, 14, 7, 49, 8, 43, 52, 9, 44, 51, 54]]
[[2,4,5,20,37,79],[0, 1, 5, 14, 7, 49, 8, 43, 52, 9, 44, 53, 54]]
[[2,4,8,16,22,64],[0, 1, 5, 14, 7, 8, 43, 50, 52, 9, 44, 53, 54]]
[[2,8,5,20,57,89],[0, 1, 5, 14, 7, 8, 43, 52, 9, 44, 51, 53, 54]]
[[3,9,12,37,33,90],[0, 1, 5, 14, 7, 49, 8, 43, 50, 52, 9, 53, 54]]
[[3,5,12,41,48,56],[0, 1, 5, 14, 7, 49, 8, 43, 52, 9, 51, 53, 54]]
[[3,9,12,25,43,114],[0, 1, 5, 14, 7, 8, 43, 50, 52, 9, 51, 53, 54]]
[[2,4,8,16,22,64],[0, 1, 5, 14, 7, 49, 8, 50, 52, 9, 44, 53, 54]]
[[2,8,5,20,57,89],[0, 1, 5, 14, 7, 49, 8, 52, 9, 44, 51, 53, 54]]
[[2,6,8,18,17,84],[0, 1, 5, 14, 7, 8, 50, 52, 9, 44, 51, 53, 54]]
[[3,9,12,25,43,114],[0, 1, 5, 14, 7, 49, 8, 50, 52, 9, 51, 53, 54]]
[[4,4,7,24,34,73],[0, 1, 5, 40, 7, 16, 8, 17, 50, 52, 9, 18, 54]]
[[4,6,10,26,34,90],[0, 1, 5, 40, 7, 16, 8, 17, 52, 9, 18, 51, 54]]
[[3,5,12,13,43,86],[0, 1, 5, 40, 7, 16, 8, 17, 52, 9, 18, 53, 54]]
[[5,5,17,17,45,71],[0, 1, 5, 7, 16, 42, 8, 17, 50, 52, 9, 18, 54]]
[[5,5,20,9,65,86],[0, 1, 5, 7, 16, 42, 8, 17, 52, 9, 18, 51, 54]]
[[4,8,13,16,29,71],[0, 1, 5, 7, 16, 42, 8, 17, 52, 9, 18, 53, 54]]
[[5,9,20,25,25,66],[0, 1, 5, 7, 16, 8, 17, 43, 50, 52, 9, 18, 54]]
[[5,9,17,13,25,111],[0, 1, 5, 7, 16, 8, 17, 43, 52, 9, 18, 51, 54]]
[[4,8,13,32,24,77],[0, 1, 5, 7, 16, 8, 17, 43, 52, 9, 18, 53, 54]]
[[4,6,7,26,49,111],[0, 1, 5, 7, 16, 8, 17, 50, 52, 9, 18, 44, 54]]
[[4,6,13,18,29,81],[0, 1, 5, 7, 16, 8, 17, 52, 9, 18, 44, 51, 54]]
[[3,5,9,17,23,53],[0, 1, 5, 7, 16, 8, 17, 52, 9, 18, 44, 53, 54]]
[[5,9,20,25,25,66],[0, 1, 5, 7, 16, 49, 8, 17, 50, 52, 9, 18, 54]]
[[5,9,17,13,25,111],[0, 1, 5, 7, 16, 49, 8, 17, 52, 9, 18, 51, 54]]
[[4,8,13,32,24,77],[0, 1, 5, 7, 16, 49, 8, 17, 52, 9, 18, 53, 54]]
[[4,6,16,6,29,90],[0, 1, 5, 7, 16, 8, 17, 50, 52, 9, 18, 53, 54]]
[[4,10,16,26,29,88],[0, 1, 5, 7, 16, 8, 17, 52, 9, 18, 51, 53, 54]]
[[4,4,7,24,34,73],[0, 1, 5, 40, 7, 16, 42, 8, 17, 50, 52, 9, 54]]
[[4,6,10,26,34,90],[0, 1, 5, 40, 7, 16, 42, 8, 17, 52, 9, 51, 54]]
[[3,5,12,13,43,86],[0, 1, 5, 40, 7, 16, 42, 8, 17, 52, 9, 53, 54]]
[[4,6,7,22,64,75],[0, 1, 5, 40, 7, 16, 8, 17, 43, 50, 52, 9, 54]]
[[4,4,10,24,24,52],[0, 1, 5, 40, 7, 16, 8, 17, 43, 52, 9, 51, 54]]
[[3,7,9,31,28,91],[0, 1, 5, 40, 7, 16, 8, 17, 43, 52, 9, 53, 54]]
[[5,9,17,21,40,57],[0, 1, 5, 40, 7, 16, 8, 17, 52, 9, 44, 51, 54]]
[[4,6,7,22,64,75],[0, 1, 5, 40, 7, 16, 49, 8, 17, 50, 52, 9, 54]]
[[4,4,10,24,24,52],[0, 1, 5, 40, 7, 16, 49, 8, 17, 52, 9, 51, 54]]
[[3,7,9,31,28,91],[0, 1, 5, 40, 7, 16, 49, 8, 17, 52, 9, 53, 54]]
[[3,7,15,15,23,67],[0, 1, 5, 40, 7, 16, 8, 17, 50, 52, 9, 53, 54]]
[[3,5,12,21,38,92],[0, 1, 5, 40, 7, 16, 8, 17, 52, 9, 51, 53, 54]]
[[5,9,20,25,25,66],[0, 1, 5, 7, 16, 42, 8, 17, 43, 50, 52, 9, 54]]
[[5,9,17,13,25,111],[0, 1, 5, 7, 16, 42, 8, 17, 43, 52, 9, 51, 54]]
[[4,8,13,32,24,77],[0, 1, 5, 7, 16, 42, 8, 17, 43, 52, 9, 53, 54]]
[[4,6,7,26,49,111],[0, 1, 5, 7, 16, 42, 8, 17, 50, 52, 9, 44, 54]]
[[4,6,13,18,29,81],[0, 1, 5, 7, 16, 42, 8, 17, 52, 9, 44, 51, 54]]
[[3,5,9,17,23,53],[0, 1, 5, 7, 16, 42, 8, 17, 52, 9, 44, 53, 54]]
[[5,9,20,25,25,66],[0, 1, 5, 7, 16, 42, 49, 8, 17, 50, 52, 9, 54]]
[[5,9,17,13,25,111],[0, 1, 5, 7, 16, 42, 49, 8, 17, 52, 9, 51, 54]]
[[4,8,13,32,24,77],[0, 1, 5, 7, 16, 42, 49, 8, 17, 52, 9, 53, 54]]
[[4,6,16,6,29,90],[0, 1, 5, 7, 16, 42, 8, 17, 50, 52, 9, 53, 54]]
[[4,10,16,26,29,88],[0, 1, 5, 7, 16, 42, 8, 17, 52, 9, 51, 53, 54]]
[[4,8,13,32,34,77],[0, 1, 5, 7, 16, 8, 17, 43, 50, 52, 9, 44, 54]]
[[4,4,7,28,9,43],[0, 1, 5, 7, 16, 8, 17, 43, 52, 9, 44, 51, 54]]
[[3,7,6,23,38,64],[0, 1, 5, 7, 16, 8, 17, 43, 52, 9, 44, 53, 54]]
[[5,5,17,17,45,71],[0, 1, 5, 7, 16, 49, 8, 17, 43, 50, 52, 9, 54]]
[[5,5,20,9,65,86],[0, 1, 5, 7, 16, 49, 8, 17, 43, 52, 9, 51, 54]]
[[4,8,13,16,29,71],[0, 1, 5, 7, 16, 49, 8, 17, 43, 52, 9, 53, 54]]
[[4,8,16,16,24,80],[0, 1, 5, 7, 16, 8, 17, 43, 50, 52, 9, 53, 54]]
[[4,8,16,16,44,98],[0, 1, 5, 7, 16, 8, 17, 43, 52, 9, 51, 53, 54]]
[[4,8,13,32,34,77],[0, 1, 5, 7, 16, 49, 8, 17, 50, 52, 9, 44, 54]]
[[4,4,7,28,9,43],[0, 1, 5, 7, 16, 49, 8, 17, 52, 9, 44, 51, 54]]
[[3,7,6,23,38,64],[0, 1, 5, 7, 16, 49, 8, 17, 52, 9, 44, 53, 54]]
[[3,9,9,37,28,51],[0, 1, 5, 7, 16, 8, 17, 52, 9, 44, 51, 53, 54]]
[[4,8,16,16,24,80],[0, 1, 5, 7, 16, 49, 8, 17, 50, 52, 9, 53, 54]]
[[4,8,16,16,44,98],[0, 1, 5, 7, 16, 49, 8, 17, 52, 9, 51, 53, 54]]
[[4,6,19,10,29,93],[0, 1, 5, 7, 16, 8, 17, 50, 52, 9, 51, 53, 54]]
[[3,3,6,15,23,96],[0, 1, 5, 40, 7, 16, 42, 8, 50, 52, 9, 18, 54]]
[[3,3,12,15,33,72],[0, 1, 5, 40, 7, 16, 8, 43, 50, 52, 9, 18, 54]]
[[3,9,6,41,33,66],[0, 1, 5, 40, 7, 16, 8, 43, 52, 9, 18, 51, 54]]
[[2,8,8,28,12,68],[0, 1, 5, 40, 7, 16, 8, 43, 52, 9, 18, 53, 54]]
[[4,8,10,24,34,80],[0, 1, 5, 40, 7, 16, 8, 50, 52, 9, 18, 44, 54]]
[[3,3,12,15,33,72],[0, 1, 5, 40, 7, 16, 49, 8, 50, 52, 9, 18, 54]]
[[3,9,6,41,33,66],[0, 1, 5, 40, 7, 16, 49, 8, 52, 9, 18, 51, 54]]
[[2,8,8,28,12,68],[0, 1, 5, 40, 7, 16, 49, 8, 52, 9, 18, 53, 54]]
[[2,8,5,32,32,77],[0, 1, 5, 40, 7, 16, 8, 50, 52, 9, 18, 53, 54]]
[[2,6,5,14,47,75],[0, 1, 5, 40, 7, 16, 8, 52, 9, 18, 51, 53, 54]]
[[4,8,10,20,24,56],[0, 1, 5, 7, 16, 42, 8, 43, 50, 52, 9, 18, 54]]
[[4,8,13,24,44,101],[0, 1, 5, 7, 16, 42, 8, 43, 52, 9, 18, 51, 54]]
[[3,7,6,19,58,106],[0, 1, 5, 7, 16, 42, 8, 43, 52, 9, 18, 53, 54]]
[[3,9,6,41,33,66],[0, 1, 5, 7, 16, 42, 8, 50, 52, 9, 18, 44, 54]]
[[3,5,12,17,33,122],[0, 1, 5, 7, 16, 42, 8, 52, 9, 18, 44, 51, 54]]
[[2,8,5,24,32,77],[0, 1, 5, 7, 16, 42, 8, 52, 9, 18, 44, 53, 54]]
[[4,8,10,20,24,56],[0, 1, 5, 7, 16, 42, 49, 8, 50, 52, 9, 18, 54]]
[[4,8,13,24,44,101],[0, 1, 5, 7, 16, 42, 49, 8, 52, 9, 18, 51, 54]]
[[3,7,6,19,58,106],[0, 1, 5, 7, 16, 42, 49, 8, 52, 9, 18, 53, 54]]
[[3,9,15,25,38,45],[0, 1, 5, 7, 16, 42, 8, 50, 52, 9, 18, 53, 54]]
[[3,5,9,17,33,95],[0, 1, 5, 7, 16, 42, 8, 52, 9, 18, 51, 53, 54]]
[[3,5,6,17,23,110],[0, 1, 5, 7, 16, 8, 43, 50, 52, 9, 18, 44, 54]]
[[2,4,8,28,52,40],[0, 1, 5, 7, 16, 8, 43, 52, 9, 18, 44, 53, 54]]
[[4,6,13,10,39,81],[0, 1, 5, 7, 16, 49, 8, 43, 50, 52, 9, 18, 54]]
[[4,6,10,30,14,66],[0, 1, 5, 7, 16, 49, 8, 43, 52, 9, 18, 51, 54]]
[[3,9,12,13,28,66],[0, 1, 5, 7, 16, 49, 8, 43, 52, 9, 18, 53, 54]]
[[3,9,9,29,33,93],[0, 1, 5, 7, 16, 8, 43, 50, 52, 9, 18, 53, 54]]
[[3,9,15,29,33,93],[0, 1, 5, 7, 16, 8, 43, 52, 9, 18, 51, 53, 54]]
[[3,5,6,17,23,110],[0, 1, 5, 7, 16, 49, 8, 50, 52, 9, 18, 44, 54]]
[[2,4,8,28,52,40],[0, 1, 5, 7, 16, 49, 8, 52, 9, 18, 44, 53, 54]]
[[2,10,5,22,17,55],[0, 1, 5, 7, 16, 8, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,9,29,33,93],[0, 1, 5, 7, 16, 49, 8, 50, 52, 9, 18, 53, 54]]
[[3,9,15,29,33,93],[0, 1, 5, 7, 16, 49, 8, 52, 9, 18, 51, 53, 54]]
[[3,7,6,15,28,82],[0, 1, 5, 7, 16, 8, 50, 52, 9, 18, 51, 53, 54]]
[[3,3,12,15,33,72],[0, 1, 5, 40, 7, 16, 42, 8, 43, 50, 52, 9, 54]]
[[3,9,6,41,33,66],[0, 1, 5, 40, 7, 16, 42, 8, 43, 52, 9, 51, 54]]
[[2,8,8,28,12,68],[0, 1, 5, 40, 7, 16, 42, 8, 43, 52, 9, 53, 54]]
[[4,8,10,24,34,80],[0, 1, 5, 40, 7, 16, 42, 8, 50, 52, 9, 44, 54]]
[[3,3,12,15,33,72],[0, 1, 5, 40, 7, 16, 42, 49, 8, 50, 52, 9, 54]]
[[3,9,6,41,33,66],[0, 1, 5, 40, 7, 16, 42, 49, 8, 52, 9, 51, 54]]
[[2,8,8,28,12,68],[0, 1, 5, 40, 7, 16, 42, 49, 8, 52, 9, 53, 54]]
[[2,8,5,32,32,77],[0, 1, 5, 40, 7, 16, 42, 8, 50, 52, 9, 53, 54]]
[[2,6,5,14,47,75],[0, 1, 5, 40, 7, 16, 42, 8, 52, 9, 51, 53, 54]]
[[4,8,19,24,24,77],[0, 1, 5, 40, 7, 16, 8, 43, 52, 9, 44, 51, 54]]
[[3,3,6,15,23,96],[0, 1, 5, 40, 7, 16, 49, 8, 43, 50, 52, 9, 54]]
[[2,6,8,26,32,48],[0, 1, 5, 40, 7, 16, 8, 43, 50, 52, 9, 53, 54]]
[[2,4,2,20,27,76],[0, 1, 5, 40, 7, 16, 8, 43, 52, 9, 51, 53, 54]]
[[4,8,19,24,24,77],[0, 1, 5, 40, 7, 16, 49, 8, 52, 9, 44, 51, 54]]
[[3,9,9,17,43,99],[0, 1, 5, 40, 7, 16, 8, 52, 9, 44, 51, 53, 54]]
[[2,6,8,26,32,48],[0, 1, 5, 40, 7, 16, 49, 8, 50, 52, 9, 53, 54]]
[[2,4,2,20,27,76],[0, 1, 5, 40, 7, 16, 49, 8, 52, 9, 51, 53, 54]]
[[2,4,14,28,52,64],[0, 1, 5, 40, 7, 16, 8, 50, 52, 9, 51, 53, 54]]
[[3,5,6,17,23,110],[0, 1, 5, 7, 16, 42, 8, 43, 50, 52, 9, 44, 54]]
[[2,4,8,28,52,40],[0, 1, 5, 7, 16, 42, 8, 43, 52, 9, 44, 53, 54]]
[[4,6,13,10,39,81],[0, 1, 5, 7, 16, 42, 49, 8, 43, 50, 52, 9, 54]]
[[4,6,10,30,14,66],[0, 1, 5, 7, 16, 42, 49, 8, 43, 52, 9, 51, 54]]
[[3,9,12,13,28,66],[0, 1, 5, 7, 16, 42, 49, 8, 43, 52, 9, 53, 54]]
[[3,9,9,29,33,93],[0, 1, 5, 7, 16, 42, 8, 43, 50, 52, 9, 53, 54]]
[[3,9,15,29,33,93],[0, 1, 5, 7, 16, 42, 8, 43, 52, 9, 51, 53, 54]]
[[3,5,6,17,23,110],[0, 1, 5, 7, 16, 42, 49, 8, 50, 52, 9, 44, 54]]
[[2,4,8,28,52,40],[0, 1, 5, 7, 16, 42, 49, 8, 52, 9, 44, 53, 54]]
[[2,10,5,22,17,55],[0, 1, 5, 7, 16, 42, 8, 52, 9, 44, 51, 53, 54]]
[[3,9,9,29,33,93],[0, 1, 5, 7, 16, 42, 49, 8, 50, 52, 9, 53, 54]]
[[3,9,15,29,33,93],[0, 1, 5, 7, 16, 42, 49, 8, 52, 9, 51, 53, 54]]
[[3,7,6,15,28,82],[0, 1, 5, 7, 16, 42, 8, 50, 52, 9, 51, 53, 54]]
[[3,9,6,41,33,66],[0, 1, 5, 7, 16, 49, 8, 43, 50, 52, 9, 44, 54]]
[[3,5,12,17,33,122],[0, 1, 5, 7, 16, 49, 8, 43, 52, 9, 44, 51, 54]]
[[2,8,5,24,32,77],[0, 1, 5, 7, 16, 49, 8, 43, 52, 9, 44, 53, 54]]
[[2,4,5,24,32,37],[0, 1, 5, 7, 16, 8, 43, 50, 52, 9, 44, 53, 54]]
[[2,8,2,28,27,92],[0, 1, 5, 7, 16, 8, 43, 52, 9, 44, 51, 53, 54]]
[[3,9,15,25,38,45],[0, 1, 5, 7, 16, 49, 8, 43, 50, 52, 9, 53, 54]]
[[3,5,9,17,33,95],[0, 1, 5, 7, 16, 49, 8, 43, 52, 9, 51, 53, 54]]
[[3,5,18,13,18,74],[0, 1, 5, 7, 16, 8, 43, 50, 52, 9, 51, 53, 54]]
[[2,4,5,24,32,37],[0, 1, 5, 7, 16, 49, 8, 50, 52, 9, 44, 53, 54]]
[[2,8,2,28,27,92],[0, 1, 5, 7, 16, 49, 8, 52, 9, 44, 51, 53, 54]]
[[2,6,2,18,27,72],[0, 1, 5, 7, 16, 8, 50, 52, 9, 44, 51, 53, 54]]
[[3,5,18,13,18,74],[0, 1, 5, 7, 16, 49, 8, 50, 52, 9, 51, 53, 54]]
[[4,6,7,30,29,63],[0, 1, 5, 40, 7, 42, 8, 17, 50, 52, 9, 18, 54]]
[[4,8,10,32,29,50],[0, 1, 5, 40, 7, 42, 8, 17, 52, 9, 18, 51, 54]]
[[3,7,3,35,28,85],[0, 1, 5, 40, 7, 42, 8, 17, 52, 9, 18, 53, 54]]
[[4,6,10,14,14,66],[0, 1, 5, 40, 7, 8, 17, 43, 50, 52, 9, 18, 54]]
[[4,8,13,28,29,89],[0, 1, 5, 40, 7, 8, 17, 43, 52, 9, 18, 51, 54]]
