[[2], [3, 5], [4], [6, 7]]
[[3,7,6,31,38,76],[0, 5, 7, 17, 52, 9, 51, 53, 54]]
[[3,5,18,17,33,122],[0, 10, 5, 14, 7, 50, 52, 18, 54]]
[[4,6,16,22,24,78],[0, 10, 5, 14, 40, 7, 50, 52, 54]]
[[3,5,18,17,33,122],[0, 10, 5, 14, 7, 42, 50, 52, 54]]
[[3,3,9,23,43,63],[0, 10, 5, 14, 7, 43, 50, 52, 54]]
[[3,3,9,23,43,63],[0, 10, 5, 14, 7, 49, 50, 52, 54]]
[[2,6,14,22,22,102],[0, 10, 5, 14, 7, 50, 52, 53, 54]]
[[3,3,9,27,43,75],[0, 10, 5, 7, 16, 52, 18, 51, 54]]
[[2,6,5,26,27,81],[0, 10, 5, 7, 16, 52, 18, 53, 54]]
[[4,6,10,14,24,90],[0, 10, 5, 40, 7, 16, 52, 51, 54]]
[[3,5,24,17,33,98],[0, 10, 5, 40, 7, 16, 52, 53, 54]]
[[3,3,9,27,43,75],[0, 10, 5, 7, 16, 42, 52, 51, 54]]
[[2,6,5,26,27,81],[0, 10, 5, 7, 16, 42, 52, 53, 54]]
[[3,5,9,37,33,77],[0, 10, 5, 7, 16, 43, 52, 51, 54]]
[[2,8,14,32,32,104],[0, 10, 5, 7, 16, 43, 52, 53, 54]]
[[3,9,12,25,23,90],[0, 10, 5, 7, 16, 52, 44, 53, 54]]
[[3,5,9,37,33,77],[0, 10, 5, 7, 16, 49, 52, 51, 54]]
[[2,8,14,32,32,104],[0, 10, 5, 7, 16, 49, 52, 53, 54]]
[[2,8,11,16,42,53],[0, 10, 5, 7, 16, 52, 51, 53, 54]]
[[2,8,5,24,22,65],[0, 10, 5, 7, 17, 50, 52, 18, 54]]
[[2,4,8,20,17,88],[0, 10, 5, 7, 17, 52, 18, 51, 54]]
[[3,5,15,9,3,83],[0, 10, 5, 40, 7, 17, 50, 52, 54]]
[[3,7,9,27,33,97],[0, 10, 5, 40, 7, 17, 52, 51, 54]]
[[2,6,14,10,7,42],[0, 10, 5, 40, 7, 17, 52, 53, 54]]
[[2,8,5,24,22,65],[0, 10, 5, 7, 42, 17, 50, 52, 54]]
[[2,4,8,20,17,88],[0, 10, 5, 7, 42, 17, 52, 51, 54]]
[[2,6,11,22,2,87],[0, 10, 5, 7, 17, 43, 50, 52, 54]]
[[2,6,17,26,12,99],[0, 10, 5, 7, 17, 43, 52, 51, 54]]
[[1,5,7,29,11,89],[0, 10, 5, 7, 17, 43, 52, 53, 54]]
[[2,10,14,26,57,70],[0, 10, 5, 7, 17, 52, 44, 53, 54]]
[[2,6,11,22,2,87],[0, 10, 5, 7, 49, 17, 50, 52, 54]]
[[2,6,17,26,12,99],[0, 10, 5, 7, 49, 17, 52, 51, 54]]
[[1,5,7,29,11,89],[0, 10, 5, 7, 49, 17, 52, 53, 54]]
[[1,5,4,25,46,68],[0, 10, 5, 7, 17, 50, 52, 53, 54]]
[[1,5,10,21,31,74],[0, 10, 5, 7, 17, 52, 51, 53, 54]]
[[3,7,12,31,23,100],[0, 5, 14, 7, 16, 17, 50, 52, 54]]
[[3,3,9,27,33,69],[0, 5, 14, 7, 16, 17, 52, 51, 54]]
[[2,8,8,28,17,50],[0, 5, 14, 7, 16, 17, 52, 53, 54]]
[[3,5,6,25,28,104],[0, 5, 14, 7, 17, 52, 18, 51, 54]]
[[2,6,5,30,37,87],[0, 5, 14, 7, 17, 52, 18, 53, 54]]
[[4,6,10,14,24,42],[0, 5, 14, 40, 7, 17, 50, 52, 54]]
[[4,4,13,16,24,49],[0, 5, 14, 40, 7, 17, 52, 51, 54]]
[[3,9,12,29,23,114],[0, 5, 14, 40, 7, 17, 52, 53, 54]]
[[3,5,6,25,28,104],[0, 5, 14, 7, 42, 17, 52, 51, 54]]
[[2,6,5,30,37,87],[0, 5, 14, 7, 42, 17, 52, 53, 54]]
[[3,3,9,23,43,63],[0, 5, 14, 7, 17, 43, 52, 51, 54]]
[[2,4,2,20,27,70],[0, 5, 14, 7, 17, 43, 52, 53, 54]]
[[4,8,7,32,44,89],[0, 5, 14, 7, 17, 52, 44, 51, 54]]
[[3,3,9,23,43,63],[0, 5, 14, 7, 49, 17, 52, 51, 54]]
[[2,4,2,20,27,70],[0, 5, 14, 7, 49, 17, 52, 53, 54]]
[[2,8,5,36,32,41],[0, 5, 14, 7, 17, 50, 52, 53, 54]]
[[2,8,2,24,12,56],[0, 5, 14, 7, 17, 52, 51, 53, 54]]
[[3,3,6,19,28,42],[0, 5, 7, 16, 17, 52, 18, 51, 54]]
[[2,4,5,40,42,49],[0, 5, 7, 16, 17, 52, 18, 53, 54]]
[[4,8,19,24,34,101],[0, 5, 40, 7, 16, 17, 50, 52, 54]]
[[4,6,13,18,44,99],[0, 5, 40, 7, 16, 17, 52, 51, 54]]
[[3,7,12,15,28,112],[0, 5, 40, 7, 16, 17, 52, 53, 54]]
[[3,3,6,19,28,42],[0, 5, 7, 16, 42, 17, 52, 51, 54]]
[[2,4,5,40,42,49],[0, 5, 7, 16, 42, 17, 52, 53, 54]]
[[3,5,9,29,23,77],[0, 5, 7, 16, 17, 43, 50, 52, 54]]
[[3,5,3,33,23,89],[0, 5, 7, 16, 17, 43, 52, 51, 54]]
[[2,6,20,30,22,102],[0, 5, 7, 16, 17, 43, 52, 53, 54]]
[[4,6,13,18,49,105],[0, 5, 7, 16, 17, 50, 52, 44, 54]]
[[3,5,9,29,23,77],[0, 5, 7, 16, 49, 17, 50, 52, 54]]
[[3,5,3,33,23,89],[0, 5, 7, 16, 49, 17, 52, 51, 54]]
[[2,6,20,30,22,102],[0, 5, 7, 16, 49, 17, 52, 53, 54]]
[[2,6,8,22,12,54],[0, 5, 7, 16, 17, 50, 52, 53, 54]]
[[2,6,8,34,37,66],[0, 5, 7, 16, 17, 52, 51, 53, 54]]
[[4,6,10,10,34,72],[0, 5, 40, 7, 17, 50, 52, 18, 54]]
[[4,4,10,20,19,40],[0, 5, 40, 7, 17, 52, 18, 51, 54]]
[[3,3,9,23,28,69],[0, 5, 7, 42, 17, 50, 52, 18, 54]]
[[3,3,9,35,33,69],[0, 5, 7, 42, 17, 52, 18, 51, 54]]
[[2,4,2,28,27,46],[0, 5, 7, 42, 17, 52, 18, 53, 54]]
[[3,7,12,31,23,100],[0, 5, 7, 17, 43, 50, 52, 18, 54]]
[[3,7,9,47,28,61],[0, 5, 7, 17, 43, 52, 18, 51, 54]]
[[2,4,14,24,22,76],[0, 5, 7, 17, 43, 52, 18, 53, 54]]
[[4,8,10,20,39,92],[0, 5, 7, 17, 52, 18, 44, 51, 54]]
[[3,7,12,31,23,100],[0, 5, 7, 49, 17, 50, 52, 18, 54]]
[[3,7,9,47,28,61],[0, 5, 7, 49, 17, 52, 18, 51, 54]]
[[2,4,14,24,22,76],[0, 5, 7, 49, 17, 52, 18, 53, 54]]
[[2,8,2,20,22,68],[0, 5, 7, 17, 50, 52, 18, 53, 54]]
[[2,4,17,16,37,85],[0, 5, 7, 17, 52, 18, 51, 53, 54]]
[[4,6,10,10,34,72],[0, 5, 40, 7, 42, 17, 50, 52, 54]]
[[4,4,10,20,19,40],[0, 5, 40, 7, 42, 17, 52, 51, 54]]
[[4,4,10,20,39,112],[0, 5, 40, 7, 17, 43, 50, 52, 54]]
[[4,6,7,34,34,99],[0, 5, 40, 7, 17, 43, 52, 51, 54]]
[[3,7,18,19,18,106],[0, 5, 40, 7, 17, 43, 52, 53, 54]]
[[3,5,9,21,28,119],[0, 5, 40, 7, 17, 50, 52, 44, 54]]
[[3,3,9,27,33,69],[0, 5, 40, 7, 17, 52, 44, 51, 54]]
[[2,8,8,28,17,50],[0, 5, 40, 7, 17, 52, 44, 53, 54]]
[[4,4,10,20,39,112],[0, 5, 40, 7, 49, 17, 50, 52, 54]]
[[4,6,7,34,34,99],[0, 5, 40, 7, 49, 17, 52, 51, 54]]
[[3,7,18,19,18,106],[0, 5, 40, 7, 49, 17, 52, 53, 54]]
[[3,5,12,13,23,80],[0, 5, 40, 7, 17, 50, 52, 53, 54]]
[[3,7,6,31,38,76],[0, 5, 40, 7, 17, 52, 51, 53, 54]]
[[3,7,12,31,23,100],[0, 5, 7, 42, 17, 43, 50, 52, 54]]
[[3,7,9,47,28,61],[0, 5, 7, 42, 17, 43, 52, 51, 54]]
[[2,4,14,24,22,76],[0, 5, 7, 42, 17, 43, 52, 53, 54]]
[[4,8,10,20,39,92],[0, 5, 7, 42, 17, 52, 44, 51, 54]]
[[3,7,12,31,23,100],[0, 5, 7, 42, 49, 17, 50, 52, 54]]
[[3,7,9,47,28,61],[0, 5, 7, 42, 49, 17, 52, 51, 54]]
[[2,4,14,24,22,76],[0, 5, 7, 42, 49, 17, 52, 53, 54]]
[[2,8,2,20,22,68],[0, 5, 7, 42, 17, 50, 52, 53, 54]]
[[2,4,17,16,37,85],[0, 5, 7, 42, 17, 52, 51, 53, 54]]
[[4,6,19,18,44,105],[0, 5, 7, 17, 43, 50, 52, 44, 54]]
[[3,7,12,27,18,94],[0, 5, 7, 17, 43, 52, 44, 53, 54]]
[[3,3,9,23,28,69],[0, 5, 7, 49, 17, 43, 50, 52, 54]]
[[3,3,9,35,33,69],[0, 5, 7, 49, 17, 43, 52, 51, 54]]
[[2,4,2,28,27,46],[0, 5, 7, 49, 17, 43, 52, 53, 54]]
[[2,6,8,38,37,66],[0, 5, 7, 17, 43, 50, 52, 53, 54]]
[[4,6,19,18,44,105],[0, 5, 7, 49, 17, 50, 52, 44, 54]]
[[3,7,12,27,18,94],[0, 5, 7, 49, 17, 52, 44, 53, 54]]
[[3,11,12,39,28,50],[0, 5, 7, 17, 50, 52, 44, 53, 54]]
[[2,6,8,38,37,66],[0, 5, 7, 49, 17, 50, 52, 53, 54]]
[[2,6,5,22,22,111],[0, 5, 7, 17, 50, 52, 51, 53, 54]]
[[4,6,10,14,24,90],[0, 10, 5, 14, 8, 52, 9, 51, 54]]
[[3,5,24,17,33,98],[0, 10, 5, 14, 8, 52, 9, 53, 54]]
[[4,6,16,22,24,78],[0, 10, 5, 16, 8, 50, 52, 9, 54]]
[[3,9,12,25,43,102],[0, 10, 5, 8, 17, 50, 52, 9, 54]]
[[3,7,15,19,23,109],[0, 10, 5, 8, 17, 52, 9, 51, 54]]
[[2,10,11,14,17,67],[0, 10, 5, 8, 17, 52, 9, 53, 54]]
[[4,8,19,24,34,101],[0, 5, 14, 8, 17, 50, 52, 9, 54]]
[[4,6,13,18,44,99],[0, 5, 14, 8, 17, 52, 9, 51, 54]]
[[3,7,12,15,28,112],[0, 5, 14, 8, 17, 52, 9, 53, 54]]
[[4,6,10,14,24,42],[0, 5, 16, 8, 17, 50, 52, 9, 54]]
[[4,4,13,16,24,49],[0, 5, 16, 8, 17, 52, 9, 51, 54]]
[[3,9,12,29,23,114],[0, 5, 16, 8, 17, 52, 9, 53, 54]]
[[4,6,13,14,44,111],[0, 5, 8, 17, 50, 52, 9, 18, 54]]
[[3,5,9,21,23,77],[0, 5, 8, 17, 52, 9, 18, 53, 54]]
[[3,7,12,31,23,100],[0, 5, 40, 8, 17, 50, 52, 9, 54]]
[[3,3,9,27,33,69],[0, 5, 40, 8, 17, 52, 9, 51, 54]]
[[2,8,8,28,17,50],[0, 5, 40, 8, 17, 52, 9, 53, 54]]
[[4,6,13,14,44,111],[0, 5, 42, 8, 17, 50, 52, 9, 54]]
[[3,5,9,21,23,77],[0, 5, 42, 8, 17, 52, 9, 53, 54]]
[[4,4,19,16,34,61],[0, 5, 8, 17, 43, 50, 52, 9, 54]]
[[4,6,13,18,54,87],[0, 5, 8, 17, 43, 52, 9, 51, 54]]
[[3,7,18,27,28,94],[0, 5, 8, 17, 43, 52, 9, 53, 54]]
[[3,5,6,21,28,62],[0, 5, 8, 17, 50, 52, 9, 44, 54]]
[[3,3,9,35,33,69],[0, 5, 8, 17, 52, 9, 44, 51, 54]]
[[2,4,2,28,27,46],[0, 5, 8, 17, 52, 9, 44, 53, 54]]
[[4,4,19,16,34,61],[0, 5, 49, 8, 17, 50, 52, 9, 54]]
[[4,6,13,18,54,87],[0, 5, 49, 8, 17, 52, 9, 51, 54]]
[[3,7,18,27,28,94],[0, 5, 49, 8, 17, 52, 9, 53, 54]]
[[3,9,9,37,23,69],[0, 5, 8, 17, 50, 52, 9, 53, 54]]
[[3,7,18,23,28,112],[0, 5, 8, 17, 52, 9, 51, 53, 54]]
