[[2], [3, 5], [4], [6, 7]]
[[4,10,10,22,54,82],[1, 10, 5, 14, 40, 7, 16, 42, 43, 50, 52, 9, 51, 53, 54]]
[[3,5,9,49,33,53],[1, 10, 5, 14, 40, 7, 16, 42, 49, 50, 52, 9, 44, 53, 54]]
[[3,7,6,23,38,46],[1, 10, 5, 14, 40, 7, 16, 42, 50, 52, 9, 44, 51, 53, 54]]
[[4,10,10,22,54,82],[1, 10, 5, 14, 40, 7, 16, 42, 49, 50, 52, 9, 51, 53, 54]]
[[3,9,18,17,33,66],[1, 10, 5, 14, 40, 7, 16, 49, 43, 50, 52, 9, 44, 53, 54]]
[[3,9,9,17,53,51],[1, 10, 5, 14, 40, 7, 16, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,10,10,34,34,100],[1, 10, 5, 14, 40, 7, 16, 49, 43, 50, 52, 9, 51, 53, 54]]
[[3,9,9,17,53,51],[1, 10, 5, 14, 40, 7, 16, 49, 50, 52, 9, 44, 51, 53, 54]]
[[4,8,13,28,34,89],[1, 10, 5, 14, 7, 16, 42, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,5,6,17,48,80],[1, 10, 5, 14, 7, 16, 42, 49, 43, 50, 52, 9, 51, 53, 54]]
[[4,8,13,28,34,89],[1, 10, 5, 14, 7, 16, 42, 49, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,12,31,33,82],[1, 10, 5, 14, 40, 7, 42, 17, 43, 50, 52, 9, 18, 44, 54]]
[[2,6,8,30,37,72],[1, 10, 5, 14, 40, 7, 42, 17, 43, 52, 9, 18, 44, 53, 54]]
[[4,8,16,20,24,104],[1, 10, 5, 14, 40, 7, 42, 49, 17, 43, 50, 52, 9, 18, 54]]
[[4,14,7,26,54,71],[1, 10, 5, 14, 40, 7, 42, 49, 17, 43, 52, 9, 18, 51, 54]]
[[3,11,6,27,38,74],[1, 10, 5, 14, 40, 7, 42, 49, 17, 43, 52, 9, 18, 53, 54]]
[[3,13,12,17,58,94],[1, 10, 5, 14, 40, 7, 42, 17, 43, 50, 52, 9, 18, 53, 54]]
[[3,11,3,23,23,89],[1, 10, 5, 14, 40, 7, 42, 17, 43, 52, 9, 18, 51, 53, 54]]
[[3,7,12,31,33,82],[1, 10, 5, 14, 40, 7, 42, 49, 17, 50, 52, 9, 18, 44, 54]]
[[2,6,8,30,37,72],[1, 10, 5, 14, 40, 7, 42, 49, 17, 52, 9, 18, 44, 53, 54]]
[[2,6,5,26,32,69],[1, 10, 5, 14, 40, 7, 42, 17, 50, 52, 9, 18, 44, 53, 54]]
[[2,8,5,32,27,77],[1, 10, 5, 14, 40, 7, 42, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,13,12,17,58,94],[1, 10, 5, 14, 40, 7, 42, 49, 17, 50, 52, 9, 18, 53, 54]]
[[3,11,3,23,23,89],[1, 10, 5, 14, 40, 7, 42, 49, 17, 52, 9, 18, 51, 53, 54]]
[[3,11,9,15,23,83],[1, 10, 5, 14, 40, 7, 42, 17, 50, 52, 9, 18, 51, 53, 54]]
[[3,9,6,13,28,90],[1, 10, 5, 14, 40, 7, 49, 17, 43, 50, 52, 9, 18, 44, 54]]
[[3,7,6,19,18,106],[1, 10, 5, 14, 40, 7, 49, 17, 43, 52, 9, 18, 44, 51, 54]]
[[2,8,14,20,37,86],[1, 10, 5, 14, 40, 7, 49, 17, 43, 52, 9, 18, 44, 53, 54]]
[[2,10,5,18,27,85],[1, 10, 5, 14, 40, 7, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,8,11,32,17,77],[1, 10, 5, 14, 40, 7, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,3,39,38,53],[1, 10, 5, 14, 40, 7, 49, 17, 43, 50, 52, 9, 18, 53, 54]]
[[3,9,12,33,28,78],[1, 10, 5, 14, 40, 7, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[3,11,6,27,23,56],[1, 10, 5, 14, 40, 7, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,10,5,18,27,85],[1, 10, 5, 14, 40, 7, 49, 17, 50, 52, 9, 18, 44, 53, 54]]
[[2,8,11,32,17,77],[1, 10, 5, 14, 40, 7, 49, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,6,27,23,56],[1, 10, 5, 14, 40, 7, 49, 17, 50, 52, 9, 18, 51, 53, 54]]
[[4,10,10,26,34,82],[1, 10, 5, 14, 7, 42, 49, 17, 43, 50, 52, 9, 18, 44, 54]]
[[3,7,9,15,58,79],[1, 10, 5, 14, 7, 42, 49, 17, 43, 52, 9, 18, 44, 53, 54]]
[[2,8,11,32,37,83],[1, 10, 5, 14, 7, 42, 49, 17, 43, 50, 52, 9, 18, 53, 54]]
[[2,8,8,28,42,86],[1, 10, 5, 14, 7, 42, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[2,8,11,16,42,77],[1, 10, 5, 14, 7, 42, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,8,11,16,42,77],[1, 10, 5, 14, 7, 42, 49, 17, 50, 52, 9, 18, 51, 53, 54]]
[[3,9,6,17,23,54],[1, 10, 5, 14, 7, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,11,18,37,81],[1, 10, 5, 14, 7, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,9,6,17,23,54],[1, 10, 5, 14, 7, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,6,13,28,90],[1, 10, 5, 14, 40, 7, 42, 49, 17, 43, 50, 52, 9, 44, 54]]
[[3,7,6,19,18,106],[1, 10, 5, 14, 40, 7, 42, 49, 17, 43, 52, 9, 44, 51, 54]]
[[2,8,14,20,37,86],[1, 10, 5, 14, 40, 7, 42, 49, 17, 43, 52, 9, 44, 53, 54]]
[[2,10,5,18,27,85],[1, 10, 5, 14, 40, 7, 42, 17, 43, 50, 52, 9, 44, 53, 54]]
[[2,8,11,32,17,77],[1, 10, 5, 14, 40, 7, 42, 17, 43, 52, 9, 44, 51, 53, 54]]
[[3,11,3,39,38,53],[1, 10, 5, 14, 40, 7, 42, 49, 17, 43, 50, 52, 9, 53, 54]]
[[3,9,12,33,28,78],[1, 10, 5, 14, 40, 7, 42, 49, 17, 43, 52, 9, 51, 53, 54]]
[[3,11,6,27,23,56],[1, 10, 5, 14, 40, 7, 42, 17, 43, 50, 52, 9, 51, 53, 54]]
[[2,10,5,18,27,85],[1, 10, 5, 14, 40, 7, 42, 49, 17, 50, 52, 9, 44, 53, 54]]
[[2,8,11,32,17,77],[1, 10, 5, 14, 40, 7, 42, 49, 17, 52, 9, 44, 51, 53, 54]]
[[3,11,6,27,23,56],[1, 10, 5, 14, 40, 7, 42, 49, 17, 50, 52, 9, 51, 53, 54]]
[[2,6,5,26,32,69],[1, 10, 5, 14, 40, 7, 49, 17, 43, 50, 52, 9, 44, 53, 54]]
[[2,8,5,32,27,77],[1, 10, 5, 14, 40, 7, 49, 17, 43, 52, 9, 44, 51, 53, 54]]
[[3,11,9,15,23,83],[1, 10, 5, 14, 40, 7, 49, 17, 43, 50, 52, 9, 51, 53, 54]]
[[3,9,6,17,23,54],[1, 10, 5, 14, 7, 42, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,6,11,18,37,81],[1, 10, 5, 14, 7, 42, 49, 17, 43, 50, 52, 9, 51, 53, 54]]
[[3,9,6,17,23,54],[1, 10, 5, 14, 7, 42, 49, 17, 50, 52, 9, 44, 51, 53, 54]]
[[4,6,10,14,34,66],[1, 10, 5, 14, 40, 7, 42, 49, 43, 52, 9, 18, 44, 51, 54]]
[[3,7,12,15,18,76],[1, 10, 5, 14, 40, 7, 42, 49, 43, 52, 9, 18, 44, 53, 54]]
[[4,8,7,20,59,65],[1, 10, 5, 14, 40, 7, 42, 49, 43, 52, 9, 18, 51, 53, 54]]
[[3,5,9,33,53,59],[1, 10, 5, 14, 40, 7, 49, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,5,9,33,53,59],[1, 10, 5, 14, 40, 7, 42, 49, 43, 52, 9, 44, 51, 53, 54]]
[[3,7,9,31,23,79],[1, 10, 5, 40, 7, 16, 42, 17, 43, 52, 9, 18, 44, 51, 54]]
[[2,8,5,20,27,59],[1, 10, 5, 40, 7, 16, 42, 17, 43, 52, 9, 18, 44, 53, 54]]
[[4,10,7,30,19,79],[1, 10, 5, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 54]]
[[4,12,10,32,19,66],[1, 10, 5, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 51, 54]]
[[3,13,15,29,18,73],[1, 10, 5, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 53, 54]]
[[3,11,6,19,33,68],[1, 10, 5, 40, 7, 16, 42, 17, 43, 50, 52, 9, 18, 53, 54]]
[[3,7,9,31,23,79],[1, 10, 5, 40, 7, 16, 42, 49, 17, 52, 9, 18, 44, 51, 54]]
[[2,8,5,20,27,59],[1, 10, 5, 40, 7, 16, 42, 49, 17, 52, 9, 18, 44, 53, 54]]
[[2,8,11,24,22,77],[1, 10, 5, 40, 7, 16, 42, 17, 50, 52, 9, 18, 44, 53, 54]]
[[2,10,5,14,37,85],[1, 10, 5, 40, 7, 16, 42, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,6,19,33,68],[1, 10, 5, 40, 7, 16, 42, 49, 17, 50, 52, 9, 18, 53, 54]]
[[3,9,12,9,23,78],[1, 10, 5, 40, 7, 16, 42, 17, 50, 52, 9, 18, 51, 53, 54]]
[[3,7,9,23,23,97],[1, 10, 5, 40, 7, 16, 49, 17, 43, 50, 52, 9, 18, 44, 54]]
[[3,5,9,21,28,77],[1, 10, 5, 40, 7, 16, 49, 17, 43, 52, 9, 18, 44, 51, 54]]
[[2,6,11,22,37,63],[1, 10, 5, 40, 7, 16, 49, 17, 43, 52, 9, 18, 44, 53, 54]]
[[2,8,11,20,37,71],[1, 10, 5, 40, 7, 16, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,10,11,22,27,67],[1, 10, 5, 40, 7, 16, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,13,9,37,38,55],[1, 10, 5, 40, 7, 16, 49, 17, 43, 50, 52, 9, 18, 53, 54]]
[[3,15,6,27,38,60],[1, 10, 5, 40, 7, 16, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[3,9,9,29,33,93],[1, 10, 5, 40, 7, 16, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,8,11,20,37,71],[1, 10, 5, 40, 7, 16, 49, 17, 50, 52, 9, 18, 44, 53, 54]]
[[2,10,11,22,27,67],[1, 10, 5, 40, 7, 16, 49, 17, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,17,30,42,67],[1, 10, 5, 40, 7, 16, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,9,29,33,93],[1, 10, 5, 40, 7, 16, 49, 17, 50, 52, 9, 18, 51, 53, 54]]
[[4,8,13,16,24,125],[1, 10, 5, 7, 16, 42, 49, 17, 43, 52, 9, 18, 44, 51, 54]]
[[3,9,6,37,28,48],[1, 10, 5, 7, 16, 42, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,5,18,42,109],[1, 10, 5, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 53, 54]]
[[2,6,8,26,47,60],[1, 10, 5, 7, 16, 42, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[2,6,8,26,12,72],[1, 10, 5, 7, 16, 42, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,9,6,37,28,48],[1, 10, 5, 7, 16, 42, 49, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,12,31,33,92],[1, 10, 5, 7, 16, 42, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,8,26,12,72],[1, 10, 5, 7, 16, 42, 49, 17, 50, 52, 9, 18, 51, 53, 54]]
[[3,7,12,15,18,76],[1, 10, 5, 7, 16, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,7,9,23,23,97],[1, 10, 5, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 44, 54]]
[[3,5,9,21,28,77],[1, 10, 5, 40, 7, 16, 42, 49, 17, 43, 52, 9, 44, 51, 54]]
[[2,6,11,22,37,63],[1, 10, 5, 40, 7, 16, 42, 49, 17, 43, 52, 9, 44, 53, 54]]
[[2,8,11,20,37,71],[1, 10, 5, 40, 7, 16, 42, 17, 43, 50, 52, 9, 44, 53, 54]]
[[2,10,11,22,27,67],[1, 10, 5, 40, 7, 16, 42, 17, 43, 52, 9, 44, 51, 53, 54]]
[[3,13,9,37,38,55],[1, 10, 5, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 53, 54]]
[[3,15,6,27,38,60],[1, 10, 5, 40, 7, 16, 42, 49, 17, 43, 52, 9, 51, 53, 54]]
[[3,9,9,29,33,93],[1, 10, 5, 40, 7, 16, 42, 17, 43, 50, 52, 9, 51, 53, 54]]
[[2,8,11,20,37,71],[1, 10, 5, 40, 7, 16, 42, 49, 17, 50, 52, 9, 44, 53, 54]]
[[2,10,11,22,27,67],[1, 10, 5, 40, 7, 16, 42, 49, 17, 52, 9, 44, 51, 53, 54]]
[[2,10,17,30,42,67],[1, 10, 5, 40, 7, 16, 42, 17, 50, 52, 9, 44, 51, 53, 54]]
[[3,9,9,29,33,93],[1, 10, 5, 40, 7, 16, 42, 49, 17, 50, 52, 9, 51, 53, 54]]
[[2,8,11,24,22,77],[1, 10, 5, 40, 7, 16, 49, 17, 43, 50, 52, 9, 44, 53, 54]]
[[2,10,5,14,37,85],[1, 10, 5, 40, 7, 16, 49, 17, 43, 52, 9, 44, 51, 53, 54]]
[[2,8,5,20,37,77],[1, 10, 5, 40, 7, 16, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,9,12,9,23,78],[1, 10, 5, 40, 7, 16, 49, 17, 43, 50, 52, 9, 51, 53, 54]]
[[2,8,5,20,37,77],[1, 10, 5, 40, 7, 16, 49, 17, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,12,15,18,76],[1, 10, 5, 7, 16, 42, 49, 17, 43, 50, 52, 9, 44, 53, 54]]
[[3,11,12,31,33,92],[1, 10, 5, 7, 16, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,6,16,14,19,90],[1, 10, 5, 40, 7, 16, 42, 49, 43, 50, 52, 9, 18, 44, 54]]
[[3,7,12,19,13,64],[1, 10, 5, 40, 7, 16, 42, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,12,13,24,19,105],[1, 10, 5, 40, 7, 16, 42, 49, 43, 50, 52, 9, 18, 53, 54]]
[[4,8,19,24,34,101],[1, 10, 5, 40, 7, 16, 42, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,7,12,19,13,64],[1, 10, 5, 40, 7, 16, 42, 49, 50, 52, 9, 18, 44, 53, 54]]
[[3,5,18,25,38,80],[1, 10, 5, 40, 7, 16, 42, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,19,24,34,101],[1, 10, 5, 40, 7, 16, 42, 49, 50, 52, 9, 18, 51, 53, 54]]
[[3,5,12,21,33,104],[1, 10, 5, 40, 7, 16, 49, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,5,18,25,38,80],[1, 10, 5, 40, 7, 16, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,10,18,39,76],[1, 10, 5, 40, 7, 16, 49, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,5,18,25,38,80],[1, 10, 5, 40, 7, 16, 49, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,15,23,33,115],[1, 10, 5, 7, 16, 42, 49, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,5,12,21,33,104],[1, 10, 5, 40, 7, 16, 42, 49, 43, 50, 52, 9, 44, 53, 54]]
[[3,5,18,25,38,80],[1, 10, 5, 40, 7, 16, 42, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,10,10,18,39,76],[1, 10, 5, 40, 7, 16, 42, 49, 43, 50, 52, 9, 51, 53, 54]]
[[3,5,18,25,38,80],[1, 10, 5, 40, 7, 16, 42, 49, 50, 52, 9, 44, 51, 53, 54]]
[[3,5,18,25,38,80],[1, 10, 5, 40, 7, 16, 49, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,15,23,33,127],[1, 10, 5, 40, 7, 42, 49, 17, 43, 50, 52, 9, 18, 44, 54]]
[[3,5,21,13,28,101],[1, 10, 5, 40, 7, 42, 49, 17, 43, 52, 9, 18, 44, 51, 54]]
[[2,6,17,26,32,99],[1, 10, 5, 40, 7, 42, 49, 17, 43, 52, 9, 18, 44, 53, 54]]
[[2,6,17,18,32,69],[1, 10, 5, 40, 7, 42, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,12,9,53,66],[1, 10, 5, 40, 7, 42, 49, 17, 43, 50, 52, 9, 18, 53, 54]]
[[3,11,9,23,3,89],[1, 10, 5, 40, 7, 42, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[3,9,18,21,18,90],[1, 10, 5, 40, 7, 42, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,6,17,18,32,69],[1, 10, 5, 40, 7, 42, 49, 17, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,17,26,12,105],[1, 10, 5, 40, 7, 42, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,18,21,18,90],[1, 10, 5, 40, 7, 42, 49, 17, 50, 52, 9, 18, 51, 53, 54]]
[[2,6,14,22,27,120],[1, 10, 5, 40, 7, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,8,14,28,7,86],[1, 10, 5, 40, 7, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,8,22,32,58],[1, 10, 5, 40, 7, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,12,31,33,80],[1, 10, 5, 40, 7, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,10,8,22,32,58],[1, 10, 5, 40, 7, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,12,15,28,58],[1, 10, 5, 7, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,15,19,18,85],[1, 10, 5, 7, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,11,24,12,65],[1, 10, 5, 7, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,7,15,19,18,85],[1, 10, 5, 7, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,14,22,27,120],[1, 10, 5, 40, 7, 42, 49, 17, 43, 50, 52, 9, 44, 53, 54]]
[[2,8,14,28,7,86],[1, 10, 5, 40, 7, 42, 49, 17, 43, 52, 9, 44, 51, 53, 54]]
[[2,10,8,22,32,58],[1, 10, 5, 40, 7, 42, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,11,12,31,33,80],[1, 10, 5, 40, 7, 42, 49, 17, 43, 50, 52, 9, 51, 53, 54]]
[[2,10,8,22,32,58],[1, 10, 5, 40, 7, 42, 49, 17, 50, 52, 9, 44, 51, 53, 54]]
[[2,6,17,26,12,105],[1, 10, 5, 40, 7, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,9,15,58,85],[1, 10, 5, 40, 7, 42, 49, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,6,7,26,49,111],[1, 5, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 18, 44, 54]]
[[4,4,10,24,24,52],[1, 5, 14, 40, 7, 16, 42, 17, 43, 52, 9, 18, 44, 51, 54]]
[[3,7,9,31,28,91],[1, 5, 14, 40, 7, 16, 42, 17, 43, 52, 9, 18, 44, 53, 54]]
[[5,9,11,21,30,81],[1, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 51, 54]]
[[4,8,16,20,29,98],[1, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 53, 54]]
[[4,10,13,30,24,61],[1, 5, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 18, 53, 54]]
[[4,12,10,36,24,54],[1, 5, 14, 40, 7, 16, 42, 17, 43, 52, 9, 18, 51, 53, 54]]
[[4,6,7,26,49,111],[1, 5, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 18, 44, 54]]
[[4,4,10,24,24,52],[1, 5, 14, 40, 7, 16, 42, 49, 17, 52, 9, 18, 44, 51, 54]]
[[3,7,9,31,28,91],[1, 5, 14, 40, 7, 16, 42, 49, 17, 52, 9, 18, 44, 53, 54]]
[[3,7,12,31,28,94],[1, 5, 14, 40, 7, 16, 42, 17, 50, 52, 9, 18, 44, 53, 54]]
[[3,9,9,37,28,51],[1, 5, 14, 40, 7, 16, 42, 17, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,13,30,24,61],[1, 5, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 18, 53, 54]]
[[4,12,10,36,24,54],[1, 5, 14, 40, 7, 16, 42, 49, 17, 52, 9, 18, 51, 53, 54]]
[[4,8,13,28,29,89],[1, 5, 14, 40, 7, 16, 42, 17, 50, 52, 9, 18, 51, 53, 54]]
[[4,8,13,32,34,77],[1, 5, 14, 40, 7, 16, 49, 17, 43, 50, 52, 9, 18, 44, 54]]
[[4,6,10,26,34,90],[1, 5, 14, 40, 7, 16, 49, 17, 43, 52, 9, 18, 44, 51, 54]]
[[3,5,12,13,43,86],[1, 5, 14, 40, 7, 16, 49, 17, 43, 52, 9, 18, 44, 53, 54]]
[[3,7,15,15,23,67],[1, 5, 14, 40, 7, 16, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,5,12,29,33,98],[1, 5, 14, 40, 7, 16, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,7,12,19,65],[1, 5, 14, 40, 7, 16, 49, 17, 43, 50, 52, 9, 18, 53, 54]]
[[4,10,10,30,39,94],[1, 5, 14, 40, 7, 16, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[4,8,7,24,24,89],[1, 5, 14, 40, 7, 16, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,7,15,15,23,67],[1, 5, 14, 40, 7, 16, 49, 17, 50, 52, 9, 18, 44, 53, 54]]
[[3,5,12,29,33,98],[1, 5, 14, 40, 7, 16, 49, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,5,9,17,18,41],[1, 5, 14, 40, 7, 16, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,7,24,24,89],[1, 5, 14, 40, 7, 16, 49, 17, 50, 52, 9, 18, 51, 53, 54]]
[[5,5,11,25,30,83],[1, 5, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 54]]
[[4,8,13,44,24,53],[1, 5, 14, 7, 16, 42, 49, 17, 43, 52, 9, 18, 44, 53, 54]]
[[4,8,7,16,69,65],[1, 5, 14, 7, 16, 42, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,5,9,29,28,17],[1, 5, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 53, 54]]
[[3,5,12,21,38,92],[1, 5, 14, 7, 16, 42, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[3,9,12,37,28,78],[1, 5, 14, 7, 16, 42, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,8,7,16,69,65],[1, 5, 14, 7, 16, 42, 49, 17, 50, 52, 9, 18, 44, 53, 54]]
[[3,9,12,37,28,78],[1, 5, 14, 7, 16, 42, 49, 17, 50, 52, 9, 18, 51, 53, 54]]
[[4,6,13,34,34,75],[1, 5, 14, 7, 16, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,6,10,22,59,90],[1, 5, 14, 7, 16, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,6,10,22,59,90],[1, 5, 14, 7, 16, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,13,32,34,77],[1, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 44, 54]]
[[4,6,10,26,34,90],[1, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 44, 51, 54]]
[[3,5,12,13,43,86],[1, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 44, 53, 54]]
[[3,7,15,15,23,67],[1, 5, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 44, 53, 54]]
[[3,5,12,29,33,98],[1, 5, 14, 40, 7, 16, 42, 17, 43, 52, 9, 44, 51, 53, 54]]
[[4,8,7,12,19,65],[1, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 53, 54]]
[[4,10,10,30,39,94],[1, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 51, 53, 54]]
[[4,8,7,24,24,89],[1, 5, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 51, 53, 54]]
[[3,7,15,15,23,67],[1, 5, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 44, 53, 54]]
[[3,5,12,29,33,98],[1, 5, 14, 40, 7, 16, 42, 49, 17, 52, 9, 44, 51, 53, 54]]
[[3,5,9,17,18,41],[1, 5, 14, 40, 7, 16, 42, 17, 50, 52, 9, 44, 51, 53, 54]]
[[4,8,7,24,24,89],[1, 5, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 51, 53, 54]]
[[3,7,12,31,28,94],[1, 5, 14, 40, 7, 16, 49, 17, 43, 50, 52, 9, 44, 53, 54]]
[[3,9,9,37,28,51],[1, 5, 14, 40, 7, 16, 49, 17, 43, 52, 9, 44, 51, 53, 54]]
[[4,8,13,28,29,89],[1, 5, 14, 40, 7, 16, 49, 17, 43, 50, 52, 9, 51, 53, 54]]
[[4,6,13,34,34,75],[1, 5, 14, 7, 16, 42, 49, 17, 43, 52, 9, 44, 51, 53, 54]]
[[4,6,10,22,59,90],[1, 5, 14, 7, 16, 42, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,6,10,22,59,90],[1, 5, 14, 7, 16, 42, 49, 17, 50, 52, 9, 44, 51, 53, 54]]
[[2,8,11,28,17,95],[1, 5, 14, 40, 7, 16, 42, 49, 43, 52, 9, 18, 44, 53, 54]]
[[2,6,5,14,27,111],[1, 5, 14, 40, 7, 16, 42, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,8,5,28,27,65],[1, 5, 14, 40, 7, 16, 42, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,12,23,18,88],[1, 5, 14, 40, 7, 16, 42, 49, 43, 50, 52, 9, 18, 53, 54]]
[[3,11,6,15,38,74],[1, 5, 14, 40, 7, 16, 42, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,6,5,14,27,111],[1, 5, 14, 40, 7, 16, 42, 49, 50, 52, 9, 18, 44, 53, 54]]
[[2,8,5,28,27,65],[1, 5, 14, 40, 7, 16, 42, 49, 52, 9, 18, 44, 51, 53, 54]]
[[2,4,11,16,32,85],[1, 5, 14, 40, 7, 16, 42, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,6,15,38,74],[1, 5, 14, 40, 7, 16, 42, 49, 50, 52, 9, 18, 51, 53, 54]]
[[2,8,8,28,7,74],[1, 5, 14, 40, 7, 16, 49, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,6,8,26,32,60],[1, 5, 14, 40, 7, 16, 49, 43, 52, 9, 18, 44, 51, 53, 54]]
