[[2], [3, 5], [4], [6, 7]]
[[4,6,7,22,54,57],[0, 1, 5, 7, 49, 8, 17, 52, 53, 54]]
[[4,6,7,22,44,75],[0, 1, 5, 7, 8, 17, 50, 52, 53, 54]]
[[5,9,14,17,40,84],[0, 1, 5, 40, 7, 8, 50, 52, 18, 54]]
[[4,8,7,16,24,65],[0, 1, 5, 40, 7, 8, 52, 18, 53, 54]]
[[4,4,13,8,54,109],[0, 1, 5, 7, 42, 8, 52, 18, 51, 54]]
[[4,10,13,30,34,67],[0, 1, 5, 7, 8, 43, 50, 52, 18, 54]]
[[3,7,15,23,43,79],[0, 1, 5, 7, 8, 43, 52, 18, 53, 54]]
[[4,12,13,16,34,81],[0, 1, 5, 7, 8, 52, 18, 44, 53, 54]]
[[4,10,13,30,34,67],[0, 1, 5, 7, 49, 8, 50, 52, 18, 54]]
[[3,7,15,23,43,79],[0, 1, 5, 7, 49, 8, 52, 18, 53, 54]]
[[3,9,6,33,23,54],[0, 1, 5, 7, 8, 52, 18, 51, 53, 54]]
[[5,9,14,17,40,84],[0, 1, 5, 40, 7, 42, 8, 50, 52, 54]]
[[4,8,7,16,24,65],[0, 1, 5, 40, 7, 42, 8, 52, 53, 54]]
[[5,7,17,27,45,67],[0, 1, 5, 40, 7, 8, 43, 50, 52, 54]]
[[4,4,19,8,49,97],[0, 1, 5, 40, 7, 8, 50, 52, 44, 54]]
[[4,8,13,40,34,53],[0, 1, 5, 40, 7, 8, 52, 44, 51, 54]]
[[3,7,6,19,28,82],[0, 1, 5, 40, 7, 8, 52, 44, 53, 54]]
[[5,7,17,27,45,67],[0, 1, 5, 40, 7, 49, 8, 50, 52, 54]]
[[4,8,10,12,39,80],[0, 1, 5, 40, 7, 8, 50, 52, 53, 54]]
[[4,12,16,20,39,60],[0, 1, 5, 40, 7, 8, 52, 51, 53, 54]]
[[4,10,13,30,34,67],[0, 1, 5, 7, 42, 8, 43, 50, 52, 54]]
[[3,7,15,23,43,79],[0, 1, 5, 7, 42, 8, 43, 52, 53, 54]]
[[4,12,13,16,34,81],[0, 1, 5, 7, 42, 8, 52, 44, 53, 54]]
[[4,10,13,30,34,67],[0, 1, 5, 7, 42, 49, 8, 50, 52, 54]]
[[3,7,15,23,43,79],[0, 1, 5, 7, 42, 49, 8, 52, 53, 54]]
[[3,9,6,33,23,54],[0, 1, 5, 7, 42, 8, 52, 51, 53, 54]]
[[5,11,8,23,35,80],[0, 1, 5, 7, 8, 43, 52, 44, 51, 54]]
[[4,4,13,8,54,109],[0, 1, 5, 7, 49, 8, 43, 52, 51, 54]]
[[3,5,15,21,48,71],[0, 1, 5, 7, 8, 43, 50, 52, 53, 54]]
[[3,7,9,23,18,61],[0, 1, 5, 7, 8, 43, 52, 51, 53, 54]]
[[5,11,8,23,35,80],[0, 1, 5, 7, 49, 8, 52, 44, 51, 54]]
[[4,12,10,36,19,60],[0, 1, 5, 7, 8, 52, 44, 51, 53, 54]]
[[3,5,15,21,48,71],[0, 1, 5, 7, 49, 8, 50, 52, 53, 54]]
[[3,7,9,23,18,61],[0, 1, 5, 7, 49, 8, 52, 51, 53, 54]]
[[3,11,9,23,33,95],[0, 1, 5, 7, 8, 50, 52, 51, 53, 54]]
[[3,11,6,31,28,80],[0, 1, 10, 5, 14, 7, 52, 9, 53, 54]]
[[4,8,13,20,49,101],[0, 1, 10, 5, 7, 16, 50, 52, 9, 54]]
[[3,9,21,25,23,87],[0, 1, 10, 5, 7, 17, 50, 52, 9, 54]]
[[2,14,17,22,32,77],[0, 1, 10, 5, 7, 17, 52, 9, 53, 54]]
[[4,6,16,14,44,114],[0, 1, 10, 5, 7, 52, 9, 18, 51, 54]]
[[3,11,12,15,23,68],[0, 1, 10, 5, 7, 52, 9, 18, 53, 54]]
[[3,9,12,33,23,102],[0, 1, 10, 5, 40, 7, 52, 9, 51, 54]]
[[2,6,11,22,27,111],[0, 1, 10, 5, 40, 7, 52, 9, 53, 54]]
[[4,6,16,14,44,114],[0, 1, 10, 5, 7, 42, 52, 9, 51, 54]]
[[3,11,12,15,23,68],[0, 1, 10, 5, 7, 42, 52, 9, 53, 54]]
[[4,8,13,16,14,89],[0, 1, 10, 5, 7, 43, 52, 9, 51, 54]]
[[3,9,15,21,43,105],[0, 1, 10, 5, 7, 43, 52, 9, 53, 54]]
[[3,5,6,17,33,98],[0, 1, 10, 5, 7, 52, 9, 44, 51, 54]]
[[4,8,13,16,14,89],[0, 1, 10, 5, 7, 49, 52, 9, 51, 54]]
[[3,9,15,21,43,105],[0, 1, 10, 5, 7, 49, 52, 9, 53, 54]]
[[3,11,9,23,38,89],[0, 1, 10, 5, 7, 52, 9, 51, 53, 54]]
[[5,5,11,21,55,101],[0, 1, 5, 14, 7, 16, 52, 9, 51, 54]]
[[4,8,13,12,9,95],[0, 1, 5, 14, 7, 16, 52, 9, 53, 54]]
[[6,10,18,14,36,58],[0, 1, 5, 14, 7, 17, 50, 52, 9, 54]]
[[6,6,15,26,26,75],[0, 1, 5, 14, 7, 17, 52, 9, 51, 54]]
[[5,9,11,25,45,81],[0, 1, 5, 14, 7, 17, 52, 9, 53, 54]]
[[5,7,11,23,55,91],[0, 1, 5, 14, 7, 50, 52, 9, 18, 54]]
[[5,7,8,23,55,76],[0, 1, 5, 14, 7, 52, 9, 18, 51, 54]]
[[4,8,10,16,14,92],[0, 1, 5, 14, 40, 7, 50, 52, 9, 54]]
[[3,5,6,25,43,98],[0, 1, 5, 14, 40, 7, 52, 9, 53, 54]]
[[5,7,11,23,55,91],[0, 1, 5, 14, 7, 42, 50, 52, 9, 54]]
[[5,7,8,23,55,76],[0, 1, 5, 14, 7, 42, 52, 9, 51, 54]]
[[5,9,14,25,45,90],[0, 1, 5, 14, 7, 43, 50, 52, 9, 54]]
[[4,12,13,20,19,99],[0, 1, 5, 14, 7, 43, 52, 9, 53, 54]]
[[4,6,4,14,24,54],[0, 1, 5, 14, 7, 52, 9, 44, 51, 54]]
[[3,9,6,25,23,90],[0, 1, 5, 14, 7, 52, 9, 44, 53, 54]]
[[5,9,14,25,45,90],[0, 1, 5, 14, 7, 49, 50, 52, 9, 54]]
[[4,12,13,20,19,99],[0, 1, 5, 14, 7, 49, 52, 9, 53, 54]]
[[4,10,13,14,24,103],[0, 1, 5, 14, 7, 52, 9, 51, 53, 54]]
[[6,8,12,16,41,74],[0, 1, 5, 7, 16, 17, 52, 9, 51, 54]]
[[5,7,11,15,30,55],[0, 1, 5, 7, 16, 17, 52, 9, 53, 54]]
[[5,9,14,17,40,84],[0, 1, 5, 7, 16, 50, 52, 9, 18, 54]]
[[4,8,7,16,24,65],[0, 1, 5, 7, 16, 52, 9, 18, 53, 54]]
[[4,4,13,8,54,109],[0, 1, 5, 40, 7, 16, 52, 9, 51, 54]]
[[5,9,14,17,40,84],[0, 1, 5, 7, 16, 42, 50, 52, 9, 54]]
[[4,8,7,16,24,65],[0, 1, 5, 7, 16, 42, 52, 9, 53, 54]]
[[5,7,17,27,45,67],[0, 1, 5, 7, 16, 43, 50, 52, 9, 54]]
[[4,4,19,8,49,97],[0, 1, 5, 7, 16, 50, 52, 9, 44, 54]]
[[4,8,13,40,34,53],[0, 1, 5, 7, 16, 52, 9, 44, 51, 54]]
[[3,7,6,19,28,82],[0, 1, 5, 7, 16, 52, 9, 44, 53, 54]]
[[5,7,17,27,45,67],[0, 1, 5, 7, 16, 49, 50, 52, 9, 54]]
[[4,8,10,12,39,80],[0, 1, 5, 7, 16, 50, 52, 9, 53, 54]]
[[4,12,16,20,39,60],[0, 1, 5, 7, 16, 52, 9, 51, 53, 54]]
[[6,10,18,10,36,88],[0, 1, 5, 7, 17, 50, 52, 9, 18, 54]]
[[6,6,12,26,46,78],[0, 1, 5, 7, 17, 52, 9, 18, 51, 54]]
[[5,11,11,23,20,89],[0, 1, 5, 40, 7, 17, 50, 52, 9, 54]]
[[4,8,13,44,24,53],[0, 1, 5, 40, 7, 17, 52, 9, 53, 54]]
[[6,10,18,10,36,88],[0, 1, 5, 7, 42, 17, 50, 52, 9, 54]]
[[6,6,12,26,46,78],[0, 1, 5, 7, 42, 17, 52, 9, 51, 54]]
[[6,8,12,20,31,80],[0, 1, 5, 7, 17, 43, 50, 52, 9, 54]]
[[5,7,17,11,50,97],[0, 1, 5, 7, 17, 43, 52, 9, 53, 54]]
[[5,9,11,21,30,81],[0, 1, 5, 7, 17, 52, 9, 44, 51, 54]]
[[4,8,16,20,29,98],[0, 1, 5, 7, 17, 52, 9, 44, 53, 54]]
[[6,8,12,20,31,80],[0, 1, 5, 7, 49, 17, 50, 52, 9, 54]]
[[5,7,17,11,50,97],[0, 1, 5, 7, 49, 17, 52, 9, 53, 54]]
[[5,9,8,25,35,84],[0, 1, 5, 7, 17, 52, 9, 51, 53, 54]]
[[4,6,16,14,44,102],[0, 1, 5, 40, 7, 52, 9, 18, 51, 54]]
[[3,5,12,21,38,50],[0, 1, 5, 40, 7, 52, 9, 18, 53, 54]]
[[5,5,8,13,30,50],[0, 1, 5, 7, 42, 50, 52, 9, 18, 54]]
[[5,9,14,17,45,54],[0, 1, 5, 7, 42, 52, 9, 18, 51, 54]]
[[4,8,13,24,24,101],[0, 1, 5, 7, 42, 52, 9, 18, 53, 54]]
[[5,5,8,9,35,50],[0, 1, 5, 7, 43, 52, 9, 18, 51, 54]]
[[4,6,7,22,59,75],[0, 1, 5, 7, 50, 52, 9, 18, 44, 54]]
[[3,5,6,29,28,38],[0, 1, 5, 7, 52, 9, 18, 44, 53, 54]]
[[5,5,8,9,35,50],[0, 1, 5, 7, 49, 52, 9, 18, 51, 54]]
[[4,6,16,14,34,90],[0, 1, 5, 7, 50, 52, 9, 18, 53, 54]]
[[4,6,16,14,44,102],[0, 1, 5, 40, 7, 42, 52, 9, 51, 54]]
[[3,5,12,21,38,50],[0, 1, 5, 40, 7, 42, 52, 9, 53, 54]]
[[4,6,13,18,39,93],[0, 1, 5, 40, 7, 43, 50, 52, 9, 54]]
[[4,4,13,24,34,61],[0, 1, 5, 40, 7, 43, 52, 9, 51, 54]]
[[3,7,6,11,38,58],[0, 1, 5, 40, 7, 43, 52, 9, 53, 54]]
[[5,9,8,33,45,66],[0, 1, 5, 40, 7, 52, 9, 44, 51, 54]]
[[4,6,13,18,39,93],[0, 1, 5, 40, 7, 49, 50, 52, 9, 54]]
[[4,4,13,24,34,61],[0, 1, 5, 40, 7, 49, 52, 9, 51, 54]]
[[3,7,6,11,38,58],[0, 1, 5, 40, 7, 49, 52, 9, 53, 54]]
[[3,7,9,11,8,85],[0, 1, 5, 40, 7, 50, 52, 9, 53, 54]]
[[3,9,15,25,33,75],[0, 1, 5, 40, 7, 52, 9, 51, 53, 54]]
[[5,5,8,9,35,50],[0, 1, 5, 7, 42, 43, 52, 9, 51, 54]]
[[4,6,7,22,59,75],[0, 1, 5, 7, 42, 50, 52, 9, 44, 54]]
[[3,5,6,29,28,38],[0, 1, 5, 7, 42, 52, 9, 44, 53, 54]]
[[5,5,8,9,35,50],[0, 1, 5, 7, 42, 49, 52, 9, 51, 54]]
[[4,6,16,14,34,90],[0, 1, 5, 7, 42, 50, 52, 9, 53, 54]]
[[4,4,10,24,34,76],[0, 1, 5, 7, 43, 50, 52, 9, 44, 54]]
[[4,4,7,8,34,61],[0, 1, 5, 7, 43, 52, 9, 44, 51, 54]]
[[5,5,8,13,30,50],[0, 1, 5, 7, 49, 43, 50, 52, 9, 54]]
[[5,9,14,17,45,54],[0, 1, 5, 7, 49, 43, 52, 9, 51, 54]]
[[4,8,13,24,24,101],[0, 1, 5, 7, 49, 43, 52, 9, 53, 54]]
[[4,8,13,20,24,101],[0, 1, 5, 7, 43, 50, 52, 9, 53, 54]]
[[4,8,16,20,39,92],[0, 1, 5, 7, 43, 52, 9, 51, 53, 54]]
[[4,4,10,24,34,76],[0, 1, 5, 7, 49, 50, 52, 9, 44, 54]]
[[4,4,7,8,34,61],[0, 1, 5, 7, 49, 52, 9, 44, 51, 54]]
[[3,5,9,13,43,53],[0, 1, 5, 7, 50, 52, 9, 44, 53, 54]]
[[3,5,15,25,23,95],[0, 1, 5, 7, 52, 9, 44, 51, 53, 54]]
[[4,8,13,20,24,101],[0, 1, 5, 7, 49, 50, 52, 9, 53, 54]]
[[4,8,16,20,39,92],[0, 1, 5, 7, 49, 52, 9, 51, 53, 54]]
[[2,8,8,20,22,92],[0, 1, 10, 5, 14, 7, 17, 50, 52, 54]]
[[2,6,11,18,12,75],[0, 1, 10, 5, 14, 7, 17, 52, 51, 54]]
[[1,11,7,35,41,77],[0, 1, 10, 5, 14, 7, 17, 52, 53, 54]]
[[3,7,12,23,23,124],[0, 1, 10, 5, 14, 7, 52, 18, 51, 54]]
[[3,11,6,31,28,80],[0, 1, 10, 5, 14, 40, 7, 52, 53, 54]]
[[3,7,12,23,23,124],[0, 1, 10, 5, 14, 7, 42, 52, 51, 54]]
[[2,10,14,30,42,70],[0, 1, 10, 5, 14, 7, 43, 52, 53, 54]]
[[3,11,6,31,28,80],[0, 1, 10, 5, 14, 7, 52, 44, 53, 54]]
[[2,10,14,30,42,70],[0, 1, 10, 5, 14, 7, 49, 52, 53, 54]]
[[2,8,17,28,7,89],[0, 1, 10, 5, 14, 7, 52, 51, 53, 54]]
[[2,8,8,16,37,74],[0, 1, 10, 5, 7, 16, 17, 52, 51, 54]]
[[3,7,9,19,43,55],[0, 1, 10, 5, 7, 16, 50, 52, 18, 54]]
[[4,8,13,20,49,101],[0, 1, 10, 5, 40, 7, 16, 50, 52, 54]]
[[3,7,9,19,43,55],[0, 1, 10, 5, 7, 16, 42, 50, 52, 54]]
[[3,5,18,17,38,116],[0, 1, 10, 5, 7, 16, 43, 50, 52, 54]]
[[3,5,18,17,38,116],[0, 1, 10, 5, 7, 16, 49, 50, 52, 54]]
[[2,8,5,32,37,77],[0, 1, 10, 5, 7, 16, 50, 52, 53, 54]]
[[2,8,17,32,22,101],[0, 1, 10, 5, 7, 17, 50, 52, 18, 54]]
[[2,10,8,42,42,58],[0, 1, 10, 5, 7, 17, 52, 18, 51, 54]]
[[3,9,21,25,23,87],[0, 1, 10, 5, 40, 7, 17, 50, 52, 54]]
[[2,14,17,22,32,77],[0, 1, 10, 5, 40, 7, 17, 52, 53, 54]]
[[2,8,17,32,22,101],[0, 1, 10, 5, 7, 42, 17, 50, 52, 54]]
[[2,10,8,42,42,58],[0, 1, 10, 5, 7, 42, 17, 52, 51, 54]]
[[2,6,5,30,22,75],[0, 1, 10, 5, 7, 17, 43, 50, 52, 54]]
[[1,9,10,17,46,90],[0, 1, 10, 5, 7, 17, 43, 52, 53, 54]]
[[3,9,9,13,68,69],[0, 1, 10, 5, 7, 17, 52, 44, 51, 54]]
[[2,6,5,30,22,75],[0, 1, 10, 5, 7, 49, 17, 50, 52, 54]]
[[1,9,10,17,46,90],[0, 1, 10, 5, 7, 49, 17, 52, 53, 54]]
[[1,11,10,19,26,68],[0, 1, 10, 5, 7, 17, 52, 51, 53, 54]]
[[4,6,16,14,44,114],[0, 1, 10, 5, 40, 7, 52, 18, 51, 54]]
[[3,11,12,15,23,68],[0, 1, 10, 5, 40, 7, 52, 18, 53, 54]]
[[3,9,12,33,23,102],[0, 1, 10, 5, 7, 42, 52, 18, 51, 54]]
[[2,6,11,22,27,111],[0, 1, 10, 5, 7, 42, 52, 18, 53, 54]]
[[3,5,6,17,33,86],[0, 1, 10, 5, 7, 43, 52, 18, 51, 54]]
[[2,6,17,18,27,93],[0, 1, 10, 5, 7, 43, 52, 18, 53, 54]]
[[3,11,6,39,43,68],[0, 1, 10, 5, 7, 52, 18, 44, 53, 54]]
[[3,5,6,17,33,86],[0, 1, 10, 5, 7, 49, 52, 18, 51, 54]]
[[2,6,17,18,27,93],[0, 1, 10, 5, 7, 49, 52, 18, 53, 54]]
[[4,6,16,14,44,114],[0, 1, 10, 5, 40, 7, 42, 52, 51, 54]]
[[3,11,12,15,23,68],[0, 1, 10, 5, 40, 7, 42, 52, 53, 54]]
[[4,8,13,16,14,89],[0, 1, 10, 5, 40, 7, 43, 52, 51, 54]]
[[3,9,15,21,43,105],[0, 1, 10, 5, 40, 7, 43, 52, 53, 54]]
[[3,5,6,17,33,98],[0, 1, 10, 5, 40, 7, 52, 44, 51, 54]]
[[4,8,13,16,14,89],[0, 1, 10, 5, 40, 7, 49, 52, 51, 54]]
[[3,9,15,21,43,105],[0, 1, 10, 5, 40, 7, 49, 52, 53, 54]]
[[3,11,9,23,38,89],[0, 1, 10, 5, 40, 7, 52, 51, 53, 54]]
[[3,5,6,17,33,86],[0, 1, 10, 5, 7, 42, 43, 52, 51, 54]]
[[2,6,17,18,27,93],[0, 1, 10, 5, 7, 42, 43, 52, 53, 54]]
[[3,11,6,39,43,68],[0, 1, 10, 5, 7, 42, 52, 44, 53, 54]]
[[3,5,6,17,33,86],[0, 1, 10, 5, 7, 42, 49, 52, 51, 54]]
[[2,6,17,18,27,93],[0, 1, 10, 5, 7, 42, 49, 52, 53, 54]]
[[4,12,13,24,44,57],[0, 1, 10, 5, 7, 43, 52, 44, 51, 54]]
[[3,9,12,33,23,102],[0, 1, 10, 5, 7, 49, 43, 52, 51, 54]]
[[2,6,11,22,27,111],[0, 1, 10, 5, 7, 49, 43, 52, 53, 54]]
[[2,6,5,22,22,75],[0, 1, 10, 5, 7, 43, 52, 51, 53, 54]]
[[4,12,13,24,44,57],[0, 1, 10, 5, 7, 49, 52, 44, 51, 54]]
[[3,11,15,23,28,77],[0, 1, 10, 5, 7, 52, 44, 51, 53, 54]]
[[2,6,5,22,22,75],[0, 1, 10, 5, 7, 49, 52, 51, 53, 54]]
[[5,7,14,23,45,64],[0, 1, 5, 14, 7, 16, 17, 50, 52, 54]]
[[5,5,17,13,40,77],[0, 1, 5, 14, 7, 16, 17, 52, 51, 54]]
[[4,4,7,8,34,61],[0, 1, 5, 14, 7, 16, 50, 52, 18, 54]]
[[4,6,7,22,34,111],[0, 1, 5, 14, 7, 16, 52, 18, 51, 54]]
[[3,5,6,17,43,86],[0, 1, 5, 14, 7, 16, 52, 18, 53, 54]]
[[5,5,11,21,55,101],[0, 1, 5, 14, 40, 7, 16, 52, 51, 54]]
[[4,8,13,12,9,95],[0, 1, 5, 14, 40, 7, 16, 52, 53, 54]]
[[4,4,7,8,34,61],[0, 1, 5, 14, 7, 16, 42, 50, 52, 54]]
[[4,6,7,22,34,111],[0, 1, 5, 14, 7, 16, 42, 52, 51, 54]]
[[3,5,6,17,43,86],[0, 1, 5, 14, 7, 16, 42, 52, 53, 54]]
[[4,4,4,20,44,64],[0, 1, 5, 14, 7, 16, 43, 52, 51, 54]]
[[3,7,12,15,28,76],[0, 1, 5, 14, 7, 16, 43, 52, 53, 54]]
[[5,7,5,19,55,37],[0, 1, 5, 14, 7, 16, 50, 52, 44, 54]]
[[4,12,13,20,49,63],[0, 1, 5, 14, 7, 16, 52, 44, 53, 54]]
[[4,4,4,20,44,64],[0, 1, 5, 14, 7, 16, 49, 52, 51, 54]]
[[3,7,12,15,28,76],[0, 1, 5, 14, 7, 16, 49, 52, 53, 54]]
[[3,7,6,15,58,100],[0, 1, 5, 14, 7, 16, 50, 52, 53, 54]]
[[5,7,11,31,45,73],[0, 1, 5, 14, 7, 17, 52, 18, 51, 54]]
[[4,6,16,30,34,66],[0, 1, 5, 14, 7, 17, 52, 18, 53, 54]]
[[6,10,18,14,36,58],[0, 1, 5, 14, 40, 7, 17, 50, 52, 54]]
[[6,6,15,26,26,75],[0, 1, 5, 14, 40, 7, 17, 52, 51, 54]]
[[5,9,11,25,45,81],[0, 1, 5, 14, 40, 7, 17, 52, 53, 54]]
[[5,7,11,31,45,73],[0, 1, 5, 14, 7, 42, 17, 52, 51, 54]]
[[4,6,16,30,34,66],[0, 1, 5, 14, 7, 42, 17, 52, 53, 54]]
[[5,7,20,23,45,64],[0, 1, 5, 14, 7, 17, 43, 50, 52, 54]]
[[5,9,11,33,25,69],[0, 1, 5, 14, 7, 17, 43, 52, 51, 54]]
[[4,8,7,16,44,41],[0, 1, 5, 14, 7, 17, 43, 52, 53, 54]]
[[6,12,9,28,36,51],[0, 1, 5, 14, 7, 17, 50, 52, 44, 54]]
[[5,7,20,23,45,64],[0, 1, 5, 14, 7, 49, 17, 50, 52, 54]]
[[5,9,11,33,25,69],[0, 1, 5, 14, 7, 49, 17, 52, 51, 54]]
[[4,8,7,16,44,41],[0, 1, 5, 14, 7, 49, 17, 52, 53, 54]]
[[4,8,10,16,29,110],[0, 1, 5, 14, 7, 17, 50, 52, 53, 54]]
[[4,6,7,18,59,87],[0, 1, 5, 14, 7, 17, 52, 51, 53, 54]]
[[5,7,11,23,55,91],[0, 1, 5, 14, 40, 7, 50, 52, 18, 54]]
[[5,7,8,23,55,76],[0, 1, 5, 14, 40, 7, 52, 18, 51, 54]]
[[4,8,10,16,14,92],[0, 1, 5, 14, 7, 42, 50, 52, 18, 54]]
[[3,5,6,25,43,98],[0, 1, 5, 14, 7, 42, 52, 18, 53, 54]]
[[4,8,10,24,54,116],[0, 1, 5, 14, 7, 43, 50, 52, 18, 54]]
[[4,6,10,18,24,96],[0, 1, 5, 14, 7, 43, 52, 18, 51, 54]]
[[5,15,14,23,5,72],[0, 1, 5, 14, 7, 52, 18, 44, 51, 54]]
[[4,8,10,24,54,116],[0, 1, 5, 14, 7, 49, 50, 52, 18, 54]]
[[4,6,10,18,24,96],[0, 1, 5, 14, 7, 49, 52, 18, 51, 54]]
[[3,5,9,29,33,89],[0, 1, 5, 14, 7, 50, 52, 18, 53, 54]]
[[5,7,11,23,55,91],[0, 1, 5, 14, 40, 7, 42, 50, 52, 54]]
[[5,7,8,23,55,76],[0, 1, 5, 14, 40, 7, 42, 52, 51, 54]]
[[5,9,14,25,45,90],[0, 1, 5, 14, 40, 7, 43, 50, 52, 54]]
[[4,12,13,20,19,99],[0, 1, 5, 14, 40, 7, 43, 52, 53, 54]]
[[4,6,4,14,24,54],[0, 1, 5, 14, 40, 7, 52, 44, 51, 54]]
[[3,9,6,25,23,90],[0, 1, 5, 14, 40, 7, 52, 44, 53, 54]]
[[5,9,14,25,45,90],[0, 1, 5, 14, 40, 7, 49, 50, 52, 54]]
[[4,12,13,20,19,99],[0, 1, 5, 14, 40, 7, 49, 52, 53, 54]]
[[4,10,13,14,24,103],[0, 1, 5, 14, 40, 7, 52, 51, 53, 54]]
[[4,8,10,24,54,116],[0, 1, 5, 14, 7, 42, 43, 50, 52, 54]]
[[4,6,10,18,24,96],[0, 1, 5, 14, 7, 42, 43, 52, 51, 54]]
[[5,15,14,23,5,72],[0, 1, 5, 14, 7, 42, 52, 44, 51, 54]]
[[4,8,10,24,54,116],[0, 1, 5, 14, 7, 42, 49, 50, 52, 54]]
[[4,6,10,18,24,96],[0, 1, 5, 14, 7, 42, 49, 52, 51, 54]]
[[3,5,9,29,33,89],[0, 1, 5, 14, 7, 42, 50, 52, 53, 54]]
[[4,12,7,28,39,75],[0, 1, 5, 14, 7, 43, 52, 44, 53, 54]]
[[4,8,10,16,14,92],[0, 1, 5, 14, 7, 49, 43, 50, 52, 54]]
[[3,5,6,25,43,98],[0, 1, 5, 14, 7, 49, 43, 52, 53, 54]]
[[3,9,12,25,48,84],[0, 1, 5, 14, 7, 43, 52, 51, 53, 54]]
[[4,12,7,28,39,75],[0, 1, 5, 14, 7, 49, 52, 44, 53, 54]]
[[4,12,7,16,44,81],[0, 1, 5, 14, 7, 50, 52, 44, 53, 54]]
[[3,9,12,25,48,84],[0, 1, 5, 14, 7, 49, 52, 51, 53, 54]]
[[3,9,9,25,38,93],[0, 1, 5, 14, 7, 50, 52, 51, 53, 54]]
[[5,7,11,31,45,91],[0, 1, 5, 7, 16, 17, 50, 52, 18, 54]]
[[5,5,8,17,30,68],[0, 1, 5, 7, 16, 17, 52, 18, 51, 54]]
[[4,12,16,20,19,90],[0, 1, 5, 7, 16, 17, 52, 18, 53, 54]]
[[6,8,12,16,41,74],[0, 1, 5, 40, 7, 16, 17, 52, 51, 54]]
[[5,7,11,15,30,55],[0, 1, 5, 40, 7, 16, 17, 52, 53, 54]]
[[5,7,11,31,45,91],[0, 1, 5, 7, 16, 42, 17, 50, 52, 54]]
[[5,5,8,17,30,68],[0, 1, 5, 7, 16, 42, 17, 52, 51, 54]]
[[4,12,16,20,19,90],[0, 1, 5, 7, 16, 42, 17, 52, 53, 54]]
[[5,7,8,15,50,64],[0, 1, 5, 7, 16, 17, 43, 52, 51, 54]]
[[4,6,7,22,54,57],[0, 1, 5, 7, 16, 17, 43, 52, 53, 54]]
[[5,7,8,15,50,64],[0, 1, 5, 7, 16, 49, 17, 52, 51, 54]]
[[4,6,7,22,54,57],[0, 1, 5, 7, 16, 49, 17, 52, 53, 54]]
[[4,6,7,22,44,75],[0, 1, 5, 7, 16, 17, 50, 52, 53, 54]]
[[5,9,14,17,40,84],[0, 1, 5, 40, 7, 16, 50, 52, 18, 54]]
[[4,8,7,16,24,65],[0, 1, 5, 40, 7, 16, 52, 18, 53, 54]]
[[4,4,13,8,54,109],[0, 1, 5, 7, 16, 42, 52, 18, 51, 54]]
[[4,10,13,30,34,67],[0, 1, 5, 7, 16, 43, 50, 52, 18, 54]]
[[3,7,15,23,43,79],[0, 1, 5, 7, 16, 43, 52, 18, 53, 54]]
[[4,12,13,16,34,81],[0, 1, 5, 7, 16, 52, 18, 44, 53, 54]]
