[[2], [3, 5], [4], [6, 7]]
[[4,6,7,22,54,63],[0, 1, 5, 40, 16, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,6,7,22,54,63],[0, 1, 5, 40, 16, 49, 8, 17, 50, 52, 44, 51, 53, 54]]
[[4,6,10,18,39,48],[0, 1, 5, 16, 42, 49, 8, 17, 43, 50, 52, 51, 53, 54]]
[[4,6,4,14,24,54],[0, 1, 5, 40, 16, 42, 49, 8, 43, 52, 18, 44, 51, 54]]
[[3,9,6,25,23,90],[0, 1, 5, 40, 16, 42, 49, 8, 43, 52, 18, 44, 53, 54]]
[[3,9,9,21,43,69],[0, 1, 5, 40, 16, 42, 8, 43, 50, 52, 18, 44, 53, 54]]
[[4,10,13,14,24,103],[0, 1, 5, 40, 16, 42, 49, 8, 43, 52, 18, 51, 53, 54]]
[[4,10,7,14,59,67],[0, 1, 5, 40, 16, 42, 8, 43, 50, 52, 18, 51, 53, 54]]
[[3,9,9,21,43,69],[0, 1, 5, 40, 16, 42, 49, 8, 50, 52, 18, 44, 53, 54]]
[[3,7,9,23,33,79],[0, 1, 5, 40, 16, 42, 8, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,7,14,59,67],[0, 1, 5, 40, 16, 42, 49, 8, 50, 52, 18, 51, 53, 54]]
[[3,7,15,23,38,85],[0, 1, 5, 40, 16, 49, 8, 43, 52, 18, 44, 51, 53, 54]]
[[4,8,7,12,24,53],[0, 1, 5, 40, 16, 49, 8, 43, 50, 52, 18, 51, 53, 54]]
[[4,12,7,16,44,81],[0, 1, 5, 16, 42, 49, 8, 43, 50, 52, 18, 44, 53, 54]]
[[3,9,9,25,38,93],[0, 1, 5, 16, 42, 49, 8, 43, 50, 52, 18, 51, 53, 54]]
[[3,7,15,23,38,85],[0, 1, 5, 40, 16, 42, 49, 8, 43, 52, 44, 51, 53, 54]]
[[4,8,7,12,24,53],[0, 1, 5, 40, 16, 42, 49, 8, 43, 50, 52, 51, 53, 54]]
[[3,7,9,23,33,79],[0, 1, 5, 40, 16, 49, 8, 43, 50, 52, 44, 51, 53, 54]]
[[5,9,11,29,35,63],[0, 1, 5, 40, 42, 49, 8, 17, 43, 50, 52, 18, 44, 54]]
[[5,9,8,25,35,78],[0, 1, 5, 40, 42, 49, 8, 17, 43, 52, 18, 44, 51, 54]]
[[4,12,16,32,19,66],[0, 1, 5, 40, 42, 49, 8, 17, 43, 52, 18, 44, 53, 54]]
[[4,8,10,36,39,68],[0, 1, 5, 40, 42, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[4,8,16,12,29,80],[0, 1, 5, 40, 42, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[5,9,14,25,40,54],[0, 1, 5, 40, 42, 49, 8, 17, 43, 50, 52, 18, 53, 54]]
[[5,9,11,33,30,75],[0, 1, 5, 40, 42, 49, 8, 17, 43, 52, 18, 51, 53, 54]]
[[5,9,14,25,30,60],[0, 1, 5, 40, 42, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,8,10,36,39,68],[0, 1, 5, 40, 42, 49, 8, 17, 50, 52, 18, 44, 53, 54]]
[[4,8,16,12,29,80],[0, 1, 5, 40, 42, 49, 8, 17, 52, 18, 44, 51, 53, 54]]
[[5,9,14,25,30,60],[0, 1, 5, 40, 42, 49, 8, 17, 50, 52, 18, 51, 53, 54]]
[[4,6,10,26,14,60],[0, 1, 5, 40, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,11,15,45,71],[0, 1, 5, 40, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,6,10,26,14,60],[0, 1, 5, 40, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[5,15,11,31,10,45],[0, 1, 5, 42, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[4,8,7,24,54,101],[0, 1, 5, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[5,13,5,21,30,91],[0, 1, 5, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,10,26,14,60],[0, 1, 5, 40, 42, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[5,11,11,15,45,71],[0, 1, 5, 40, 42, 49, 8, 17, 43, 50, 52, 51, 53, 54]]
[[4,6,10,26,14,60],[0, 1, 5, 40, 42, 49, 8, 17, 50, 52, 44, 51, 53, 54]]
[[5,13,5,21,30,91],[0, 1, 5, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,9,12,25,18,72],[0, 1, 5, 40, 42, 49, 8, 43, 52, 18, 44, 51, 53, 54]]
[[3,5,6,21,28,98],[0, 1, 5, 40, 42, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,10,14,39,42],[0, 1, 5, 40, 42, 49, 8, 43, 50, 52, 18, 51, 53, 54]]
[[3,5,6,21,28,98],[0, 1, 5, 40, 42, 49, 8, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,12,35,38,58],[0, 1, 5, 40, 49, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,12,35,38,58],[0, 1, 5, 40, 42, 49, 8, 43, 50, 52, 44, 51, 53, 54]]
[[2,8,8,16,37,74],[0, 1, 10, 5, 14, 40, 16, 42, 17, 52, 9, 18, 51, 54]]
[[2,6,8,22,22,42],[0, 1, 10, 5, 14, 40, 16, 17, 43, 50, 52, 9, 18, 54]]
[[1,9,7,33,31,57],[0, 1, 10, 5, 14, 40, 16, 17, 43, 52, 9, 18, 53, 54]]
[[3,11,9,19,48,83],[0, 1, 10, 5, 14, 40, 16, 17, 50, 52, 9, 18, 44, 54]]
[[2,6,8,22,22,42],[0, 1, 10, 5, 14, 40, 16, 49, 17, 50, 52, 9, 18, 54]]
[[1,9,7,33,31,57],[0, 1, 10, 5, 14, 40, 16, 49, 17, 52, 9, 18, 53, 54]]
[[1,9,10,21,1,48],[0, 1, 10, 5, 14, 40, 16, 17, 50, 52, 9, 18, 53, 54]]
[[1,7,13,11,46,79],[0, 1, 10, 5, 14, 40, 16, 17, 52, 9, 18, 51, 53, 54]]
[[3,7,12,23,28,124],[0, 1, 10, 5, 14, 16, 42, 17, 43, 52, 9, 18, 51, 54]]
[[2,8,11,28,22,77],[0, 1, 10, 5, 14, 16, 42, 17, 43, 52, 9, 18, 53, 54]]
[[2,8,11,28,27,113],[0, 1, 10, 5, 14, 16, 42, 17, 50, 52, 9, 18, 44, 54]]
[[1,9,13,25,21,69],[0, 1, 10, 5, 14, 16, 42, 17, 52, 9, 18, 44, 53, 54]]
[[3,7,12,23,28,124],[0, 1, 10, 5, 14, 16, 42, 49, 17, 52, 9, 18, 51, 54]]
[[2,8,11,28,22,77],[0, 1, 10, 5, 14, 16, 42, 49, 17, 52, 9, 18, 53, 54]]
[[2,10,14,10,47,64],[0, 1, 10, 5, 14, 16, 42, 17, 50, 52, 9, 18, 53, 54]]
[[2,8,8,24,2,74],[0, 1, 10, 5, 14, 16, 17, 43, 50, 52, 9, 18, 44, 54]]
[[2,8,8,24,17,74],[0, 1, 10, 5, 14, 16, 17, 43, 52, 9, 18, 44, 51, 54]]
[[3,13,12,25,13,94],[0, 1, 10, 5, 14, 16, 49, 17, 43, 50, 52, 9, 18, 54]]
[[3,9,12,17,38,96],[0, 1, 10, 5, 14, 16, 49, 17, 43, 52, 9, 18, 51, 54]]
[[2,10,11,30,17,91],[0, 1, 10, 5, 14, 16, 49, 17, 43, 52, 9, 18, 53, 54]]
[[2,10,14,30,27,70],[0, 1, 10, 5, 14, 16, 17, 43, 50, 52, 9, 18, 53, 54]]
[[2,10,11,18,37,79],[0, 1, 10, 5, 14, 16, 17, 43, 52, 9, 18, 51, 53, 54]]
[[2,8,8,24,2,74],[0, 1, 10, 5, 14, 16, 49, 17, 50, 52, 9, 18, 44, 54]]
[[2,8,8,24,17,74],[0, 1, 10, 5, 14, 16, 49, 17, 52, 9, 18, 44, 51, 54]]
[[1,7,7,11,31,61],[0, 1, 10, 5, 14, 16, 17, 50, 52, 9, 18, 44, 53, 54]]
[[1,7,10,19,46,82],[0, 1, 10, 5, 14, 16, 17, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,14,30,27,70],[0, 1, 10, 5, 14, 16, 49, 17, 50, 52, 9, 18, 53, 54]]
[[2,10,11,18,37,79],[0, 1, 10, 5, 14, 16, 49, 17, 52, 9, 18, 51, 53, 54]]
[[2,6,8,22,22,42],[0, 1, 10, 5, 14, 40, 16, 42, 17, 43, 50, 52, 9, 54]]
[[1,9,7,33,31,57],[0, 1, 10, 5, 14, 40, 16, 42, 17, 43, 52, 9, 53, 54]]
[[3,11,9,19,48,83],[0, 1, 10, 5, 14, 40, 16, 42, 17, 50, 52, 9, 44, 54]]
[[2,6,8,22,22,42],[0, 1, 10, 5, 14, 40, 16, 42, 49, 17, 50, 52, 9, 54]]
[[1,9,7,33,31,57],[0, 1, 10, 5, 14, 40, 16, 42, 49, 17, 52, 9, 53, 54]]
[[1,9,10,21,1,48],[0, 1, 10, 5, 14, 40, 16, 42, 17, 50, 52, 9, 53, 54]]
[[1,7,13,11,46,79],[0, 1, 10, 5, 14, 40, 16, 42, 17, 52, 9, 51, 53, 54]]
[[2,8,8,16,37,74],[0, 1, 10, 5, 14, 40, 16, 49, 17, 43, 52, 9, 51, 54]]
[[1,7,7,15,36,61],[0, 1, 10, 5, 14, 40, 16, 17, 43, 50, 52, 9, 53, 54]]
