[[2], [3, 5], [4], [6, 7]]
[[5,5,17,17,35,77],[0, 14, 40, 7, 16, 49, 8, 17, 52, 44, 51, 54]]
[[4,6,10,14,14,66],[0, 14, 40, 7, 16, 49, 8, 17, 52, 44, 53, 54]]
[[4,8,25,12,24,89],[0, 14, 40, 7, 16, 8, 17, 50, 52, 44, 53, 54]]
[[3,13,12,21,13,94],[0, 14, 40, 7, 16, 49, 8, 17, 52, 51, 53, 54]]
[[3,7,12,19,18,106],[0, 14, 40, 7, 16, 8, 17, 50, 52, 51, 53, 54]]
[[4,6,13,18,49,105],[0, 14, 7, 16, 42, 8, 17, 43, 50, 52, 44, 54]]
[[4,6,19,14,29,75],[0, 14, 7, 16, 42, 8, 17, 43, 52, 44, 51, 54]]
[[3,7,6,11,28,70],[0, 14, 7, 16, 42, 8, 17, 43, 52, 44, 53, 54]]
[[5,7,20,11,50,94],[0, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 54]]
[[4,10,10,18,64,76],[0, 14, 7, 16, 42, 8, 17, 43, 50, 52, 53, 54]]
[[4,6,13,18,49,105],[0, 14, 7, 16, 42, 49, 8, 17, 50, 52, 44, 54]]
[[4,6,19,14,29,75],[0, 14, 7, 16, 42, 49, 8, 17, 52, 44, 51, 54]]
[[3,7,6,11,28,70],[0, 14, 7, 16, 42, 49, 8, 17, 52, 44, 53, 54]]
[[3,7,15,35,48,61],[0, 14, 7, 16, 42, 8, 17, 52, 44, 51, 53, 54]]
[[4,10,10,18,64,76],[0, 14, 7, 16, 42, 49, 8, 17, 50, 52, 53, 54]]
[[4,6,13,18,44,99],[0, 14, 7, 16, 49, 8, 17, 43, 52, 44, 51, 54]]
[[3,7,12,15,28,112],[0, 14, 7, 16, 49, 8, 17, 43, 52, 44, 53, 54]]
[[3,5,9,25,28,53],[0, 14, 7, 16, 8, 17, 43, 50, 52, 44, 53, 54]]
[[4,6,16,18,39,102],[0, 14, 7, 16, 49, 8, 17, 43, 52, 51, 53, 54]]
[[4,12,10,16,34,84],[0, 14, 7, 16, 8, 17, 43, 50, 52, 51, 53, 54]]
[[3,5,9,25,28,53],[0, 14, 7, 16, 49, 8, 17, 50, 52, 44, 53, 54]]
[[3,9,6,21,23,60],[0, 14, 7, 16, 8, 17, 50, 52, 44, 51, 53, 54]]
[[4,12,10,16,34,84],[0, 14, 7, 16, 49, 8, 17, 50, 52, 51, 53, 54]]
[[4,8,10,24,34,68],[0, 14, 40, 7, 42, 8, 17, 43, 52, 18, 51, 54]]
[[5,7,17,19,40,85],[0, 14, 40, 7, 42, 8, 17, 50, 52, 18, 44, 54]]
[[4,10,13,26,14,91],[0, 14, 40, 7, 42, 8, 17, 52, 18, 44, 53, 54]]
[[4,8,10,24,34,68],[0, 14, 40, 7, 42, 49, 8, 17, 52, 18, 51, 54]]
[[5,7,20,11,40,82],[0, 14, 40, 7, 8, 17, 43, 50, 52, 18, 44, 54]]
[[5,5,14,13,50,74],[0, 14, 40, 7, 8, 17, 43, 52, 18, 44, 51, 54]]
[[4,8,22,20,24,80],[0, 14, 40, 7, 49, 8, 17, 43, 50, 52, 18, 54]]
[[4,6,25,18,39,69],[0, 14, 40, 7, 49, 8, 17, 43, 52, 18, 51, 54]]
[[3,11,12,19,28,74],[0, 14, 40, 7, 49, 8, 17, 43, 52, 18, 53, 54]]
[[3,7,9,15,23,67],[0, 14, 40, 7, 8, 17, 43, 50, 52, 18, 53, 54]]
[[3,9,9,21,13,105],[0, 14, 40, 7, 8, 17, 43, 52, 18, 51, 53, 54]]
[[5,7,20,11,40,82],[0, 14, 40, 7, 49, 8, 17, 50, 52, 18, 44, 54]]
[[5,5,14,13,50,74],[0, 14, 40, 7, 49, 8, 17, 52, 18, 44, 51, 54]]
[[4,8,13,12,34,65],[0, 14, 40, 7, 8, 17, 50, 52, 18, 44, 53, 54]]
[[4,6,10,14,24,54],[0, 14, 40, 7, 8, 17, 52, 18, 44, 51, 53, 54]]
[[3,7,9,15,23,67],[0, 14, 40, 7, 49, 8, 17, 50, 52, 18, 53, 54]]
[[3,9,9,21,13,105],[0, 14, 40, 7, 49, 8, 17, 52, 18, 51, 53, 54]]
[[4,4,13,12,44,109],[0, 14, 7, 42, 8, 17, 43, 50, 52, 18, 44, 54]]
[[3,5,9,25,33,65],[0, 14, 7, 42, 8, 17, 43, 52, 18, 44, 53, 54]]
[[5,5,8,17,45,74],[0, 14, 7, 42, 49, 8, 17, 43, 52, 18, 51, 54]]
[[4,4,13,12,44,109],[0, 14, 7, 42, 49, 8, 17, 50, 52, 18, 44, 54]]
[[3,5,9,25,33,65],[0, 14, 7, 42, 49, 8, 17, 52, 18, 44, 53, 54]]
[[3,9,9,29,23,69],[0, 14, 7, 42, 8, 17, 52, 18, 44, 51, 53, 54]]
[[4,8,7,20,29,65],[0, 14, 7, 42, 8, 17, 50, 52, 18, 51, 53, 54]]
[[4,6,13,30,39,111],[0, 14, 7, 49, 8, 17, 43, 50, 52, 18, 44, 54]]
[[4,6,13,26,19,81],[0, 14, 7, 49, 8, 17, 43, 52, 18, 44, 51, 54]]
[[3,5,9,17,28,65],[0, 14, 7, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,5,15,13,13,77],[0, 14, 7, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[3,5,9,17,28,65],[0, 14, 7, 49, 8, 17, 50, 52, 18, 44, 53, 54]]
[[3,5,15,13,13,77],[0, 14, 7, 49, 8, 17, 52, 18, 44, 51, 53, 54]]
[[3,5,15,25,53,47],[0, 14, 7, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[5,7,20,11,40,82],[0, 14, 40, 7, 42, 8, 17, 43, 50, 52, 44, 54]]
[[5,5,14,13,50,74],[0, 14, 40, 7, 42, 8, 17, 43, 52, 44, 51, 54]]
[[4,8,22,20,24,80],[0, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 54]]
[[4,6,25,18,39,69],[0, 14, 40, 7, 42, 49, 8, 17, 43, 52, 51, 54]]
[[3,11,12,19,28,74],[0, 14, 40, 7, 42, 49, 8, 17, 43, 52, 53, 54]]
[[3,7,9,15,23,67],[0, 14, 40, 7, 42, 8, 17, 43, 50, 52, 53, 54]]
[[3,9,9,21,13,105],[0, 14, 40, 7, 42, 8, 17, 43, 52, 51, 53, 54]]
[[5,7,20,11,40,82],[0, 14, 40, 7, 42, 49, 8, 17, 50, 52, 44, 54]]
[[5,5,14,13,50,74],[0, 14, 40, 7, 42, 49, 8, 17, 52, 44, 51, 54]]
[[4,8,13,12,34,65],[0, 14, 40, 7, 42, 8, 17, 50, 52, 44, 53, 54]]
[[4,6,10,14,24,54],[0, 14, 40, 7, 42, 8, 17, 52, 44, 51, 53, 54]]
[[3,7,9,15,23,67],[0, 14, 40, 7, 42, 49, 8, 17, 50, 52, 53, 54]]
[[3,9,9,21,13,105],[0, 14, 40, 7, 42, 49, 8, 17, 52, 51, 53, 54]]
[[5,7,17,19,40,85],[0, 14, 40, 7, 49, 8, 17, 43, 50, 52, 44, 54]]
[[4,10,13,26,14,91],[0, 14, 40, 7, 49, 8, 17, 43, 52, 44, 53, 54]]
[[4,8,19,24,34,113],[0, 14, 40, 7, 8, 17, 43, 52, 44, 51, 53, 54]]
[[3,9,12,25,58,72],[0, 14, 40, 7, 8, 17, 43, 50, 52, 51, 53, 54]]
[[4,8,19,24,34,113],[0, 14, 40, 7, 49, 8, 17, 52, 44, 51, 53, 54]]
[[4,10,13,18,29,85],[0, 14, 40, 7, 8, 17, 50, 52, 44, 51, 53, 54]]
[[3,9,12,25,58,72],[0, 14, 40, 7, 49, 8, 17, 50, 52, 51, 53, 54]]
[[4,6,13,30,39,111],[0, 14, 7, 42, 49, 8, 17, 43, 50, 52, 44, 54]]
[[4,6,13,26,19,81],[0, 14, 7, 42, 49, 8, 17, 43, 52, 44, 51, 54]]
[[3,5,9,17,28,65],[0, 14, 7, 42, 8, 17, 43, 50, 52, 44, 53, 54]]
[[3,5,15,13,13,77],[0, 14, 7, 42, 8, 17, 43, 52, 44, 51, 53, 54]]
[[3,5,9,17,28,65],[0, 14, 7, 42, 49, 8, 17, 50, 52, 44, 53, 54]]
[[3,5,15,13,13,77],[0, 14, 7, 42, 49, 8, 17, 52, 44, 51, 53, 54]]
[[3,5,15,25,53,47],[0, 14, 7, 42, 8, 17, 50, 52, 44, 51, 53, 54]]
[[3,9,9,29,23,69],[0, 14, 7, 49, 8, 17, 43, 52, 44, 51, 53, 54]]
[[3,7,15,15,23,103],[0, 14, 7, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,8,7,20,29,65],[0, 14, 7, 49, 8, 17, 43, 50, 52, 51, 53, 54]]
[[3,7,15,15,23,103],[0, 14, 7, 49, 8, 17, 50, 52, 44, 51, 53, 54]]
[[4,6,7,18,29,69],[0, 40, 7, 16, 42, 8, 17, 43, 50, 52, 18, 54]]
[[3,9,9,17,53,81],[0, 40, 7, 16, 42, 8, 17, 43, 52, 18, 53, 54]]
[[5,7,20,11,40,82],[0, 40, 7, 16, 42, 8, 17, 50, 52, 18, 44, 54]]
[[5,5,8,17,45,74],[0, 40, 7, 16, 42, 8, 17, 52, 18, 44, 51, 54]]
[[4,6,7,18,29,69],[0, 40, 7, 16, 42, 49, 8, 17, 50, 52, 18, 54]]
[[3,9,9,17,53,81],[0, 40, 7, 16, 42, 49, 8, 17, 52, 18, 53, 54]]
[[3,11,15,27,8,89],[0, 40, 7, 16, 42, 8, 17, 50, 52, 18, 53, 54]]
[[3,9,9,13,43,69],[0, 40, 7, 16, 42, 8, 17, 52, 18, 51, 53, 54]]
[[5,7,17,19,40,85],[0, 40, 7, 16, 8, 17, 43, 50, 52, 18, 44, 54]]
[[4,6,13,22,39,87],[0, 40, 7, 16, 8, 17, 43, 52, 18, 44, 53, 54]]
[[3,7,12,19,18,82],[0, 40, 7, 16, 49, 8, 17, 43, 52, 18, 53, 54]]
[[3,7,12,31,43,88],[0, 40, 7, 16, 8, 17, 43, 50, 52, 18, 53, 54]]
[[5,7,17,19,40,85],[0, 40, 7, 16, 49, 8, 17, 50, 52, 18, 44, 54]]
[[4,6,13,22,39,87],[0, 40, 7, 16, 49, 8, 17, 52, 18, 44, 53, 54]]
[[4,6,10,14,24,54],[0, 40, 7, 16, 8, 17, 52, 18, 44, 51, 53, 54]]
[[3,7,12,31,43,88],[0, 40, 7, 16, 49, 8, 17, 50, 52, 18, 53, 54]]
[[4,4,10,24,24,40],[0, 7, 16, 42, 8, 17, 43, 50, 52, 18, 44, 54]]
[[4,4,10,16,24,64],[0, 7, 16, 42, 8, 17, 43, 52, 18, 44, 51, 54]]
[[5,9,8,21,40,78],[0, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 54]]
[[4,10,13,26,14,91],[0, 7, 16, 42, 49, 8, 17, 43, 52, 18, 53, 54]]
[[4,8,13,12,34,65],[0, 7, 16, 42, 8, 17, 43, 50, 52, 18, 53, 54]]
[[4,4,10,24,24,40],[0, 7, 16, 42, 49, 8, 17, 50, 52, 18, 44, 54]]
[[4,4,10,16,24,64],[0, 7, 16, 42, 49, 8, 17, 52, 18, 44, 51, 54]]
[[3,5,9,29,23,53],[0, 7, 16, 42, 8, 17, 50, 52, 18, 44, 53, 54]]
[[3,5,15,21,33,101],[0, 7, 16, 42, 8, 17, 52, 18, 44, 51, 53, 54]]
[[4,8,13,12,34,65],[0, 7, 16, 42, 49, 8, 17, 50, 52, 18, 53, 54]]
