[[2], [3, 5], [4], [6, 7]]
[[1,9,4,33,46,60],[10, 5, 14, 7, 16, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,11,32,27,77],[10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 44, 53, 54]]
[[1,7,4,15,31,76],[10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 51, 53, 54]]
[[2,6,8,10,42,36],[10, 5, 14, 40, 7, 16, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[1,9,4,33,46,60],[10, 5, 14, 7, 16, 42, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,9,18,25,33,66],[10, 5, 14, 40, 7, 16, 42, 49, 43, 52, 18, 44, 51, 53, 54]]
[[2,6,5,22,27,87],[10, 5, 14, 40, 7, 42, 49, 17, 43, 52, 18, 44, 51, 53, 54]]
[[2,6,5,26,37,81],[10, 5, 14, 40, 7, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,5,26,37,81],[10, 5, 14, 40, 7, 42, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[1,5,7,17,41,71],[10, 5, 14, 7, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,12,19,43,76],[10, 5, 14, 40, 7, 42, 49, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,10,11,18,27,85],[10, 5, 40, 7, 16, 42, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,6,8,30,37,66],[10, 5, 40, 7, 16, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,7,7,31,31,79],[10, 5, 7, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,8,30,37,66],[10, 5, 40, 7, 16, 42, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[2,6,5,26,32,51],[10, 5, 14, 40, 16, 42, 8, 17, 43, 52, 9, 18, 44, 51, 54]]
[[1,5,10,13,31,74],[10, 5, 14, 40, 16, 42, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[3,11,9,31,38,53],[10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 54]]
[[3,11,9,27,33,65],[10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 9, 18, 51, 54]]
[[2,10,11,30,27,79],[10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 9, 18, 53, 54]]
[[2,8,8,16,17,68],[10, 5, 14, 40, 16, 42, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[2,12,14,36,37,66],[10, 5, 14, 40, 16, 42, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[2,6,5,26,32,51],[10, 5, 14, 40, 16, 42, 49, 8, 17, 52, 9, 18, 44, 51, 54]]
[[1,5,10,13,31,74],[10, 5, 14, 40, 16, 42, 49, 8, 17, 52, 9, 18, 44, 53, 54]]
[[1,5,4,21,51,56],[10, 5, 14, 40, 16, 42, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[1,5,7,17,61,65],[10, 5, 14, 40, 16, 42, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,8,16,17,68],[10, 5, 14, 40, 16, 42, 49, 8, 17, 50, 52, 9, 18, 53, 54]]
[[2,12,14,36,37,66],[10, 5, 14, 40, 16, 42, 49, 8, 17, 52, 9, 18, 51, 53, 54]]
[[2,8,5,24,32,53],[10, 5, 14, 40, 16, 42, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[2,8,8,36,32,56],[10, 5, 14, 40, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 54]]
[[2,4,8,28,37,76],[10, 5, 14, 40, 16, 49, 8, 17, 43, 52, 9, 18, 44, 51, 54]]
[[1,7,10,27,36,94],[10, 5, 14, 40, 16, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[1,9,10,29,21,72],[10, 5, 14, 40, 16, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,11,26,47,85],[10, 5, 14, 40, 16, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[2,10,8,30,27,58],[10, 5, 14, 40, 16, 49, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[2,8,5,20,22,41],[10, 5, 14, 40, 16, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[1,9,10,29,21,72],[10, 5, 14, 40, 16, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[1,5,10,25,31,86],[10, 5, 14, 40, 16, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,5,20,22,41],[10, 5, 14, 40, 16, 49, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[3,5,18,17,38,116],[10, 5, 14, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 54]]
[[2,6,5,14,37,63],[10, 5, 14, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[2,6,8,22,37,102],[10, 5, 14, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,7,7,27,21,103],[10, 5, 14, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[1,5,13,25,11,77],[10, 5, 14, 16, 42, 49, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[1,9,7,25,31,63],[10, 5, 14, 16, 42, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,6,8,22,37,102],[10, 5, 14, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[1,9,7,25,31,63],[10, 5, 14, 16, 42, 49, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[2,6,8,22,37,66],[10, 5, 14, 16, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,14,26,32,88],[10, 5, 14, 16, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,7,10,27,56,82],[10, 5, 14, 16, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,10,14,26,32,88],[10, 5, 14, 16, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,8,36,32,56],[10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 54]]
[[2,4,8,28,37,76],[10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 9, 44, 51, 54]]
[[1,7,10,27,36,94],[10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 9, 44, 53, 54]]
[[1,9,10,29,21,72],[10, 5, 14, 40, 16, 42, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[2,10,11,26,47,85],[10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 53, 54]]
[[2,10,8,30,27,58],[10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 9, 51, 53, 54]]
[[2,8,5,20,22,41],[10, 5, 14, 40, 16, 42, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[1,9,10,29,21,72],[10, 5, 14, 40, 16, 42, 49, 8, 17, 52, 9, 44, 51, 53, 54]]
[[1,5,10,25,31,86],[10, 5, 14, 40, 16, 42, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[2,8,5,20,22,41],[10, 5, 14, 40, 16, 42, 49, 8, 17, 50, 52, 9, 51, 53, 54]]
[[1,5,4,21,51,56],[10, 5, 14, 40, 16, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[1,5,7,17,61,65],[10, 5, 14, 40, 16, 49, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[2,8,5,24,32,53],[10, 5, 14, 40, 16, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[2,6,8,22,37,66],[10, 5, 14, 16, 42, 49, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[2,10,14,26,32,88],[10, 5, 14, 16, 42, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,7,10,27,56,82],[10, 5, 14, 16, 42, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[2,10,14,26,32,88],[10, 5, 14, 16, 42, 49, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[3,3,9,31,33,39],[10, 5, 14, 40, 16, 42, 49, 8, 43, 50, 52, 9, 18, 44, 54]]
[[2,8,11,32,52,53],[10, 5, 14, 40, 16, 42, 8, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,9,12,21,38,42],[10, 5, 14, 40, 16, 42, 49, 8, 43, 50, 52, 9, 18, 53, 54]]
[[2,8,11,32,52,53],[10, 5, 14, 40, 16, 42, 49, 8, 50, 52, 9, 18, 44, 53, 54]]
[[2,4,8,20,32,76],[10, 5, 14, 40, 16, 42, 8, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,11,26,67,57],[10, 5, 14, 40, 16, 49, 8, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,4,5,20,37,61],[10, 5, 14, 40, 16, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,9,13,43,57],[10, 5, 14, 40, 16, 49, 8, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,4,5,20,37,61],[10, 5, 14, 40, 16, 49, 8, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,9,15,53,79],[10, 5, 14, 16, 42, 49, 8, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,7,9,11,43,79],[10, 5, 14, 16, 49, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,11,26,67,57],[10, 5, 14, 40, 16, 42, 49, 8, 43, 50, 52, 9, 44, 53, 54]]
[[2,4,5,20,37,61],[10, 5, 14, 40, 16, 42, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,9,9,13,43,57],[10, 5, 14, 40, 16, 42, 49, 8, 43, 50, 52, 9, 51, 53, 54]]
[[2,4,5,20,37,61],[10, 5, 14, 40, 16, 42, 49, 8, 50, 52, 9, 44, 51, 53, 54]]
[[2,4,8,20,32,76],[10, 5, 14, 40, 16, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,9,11,43,79],[10, 5, 14, 16, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,6,8,18,12,108],[10, 5, 14, 40, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 54]]
[[1,7,10,15,31,100],[10, 5, 14, 40, 42, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,7,7,27,21,85],[10, 5, 14, 40, 42, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,8,24,22,92],[10, 5, 14, 40, 42, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[2,12,2,28,57,90],[10, 5, 14, 40, 42, 49, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[1,7,10,15,31,100],[10, 5, 14, 40, 42, 49, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[1,7,7,27,21,85],[10, 5, 14, 40, 42, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[1,7,7,31,31,79],[10, 5, 14, 40, 42, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,5,13,25,36,65],[10, 5, 14, 40, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[1,7,13,31,16,85],[10, 5, 14, 40, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,12,8,24,22,72],[10, 5, 14, 40, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[1,7,13,31,16,85],[10, 5, 14, 40, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,11,18,27,85],[10, 5, 14, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,6,8,30,37,66],[10, 5, 14, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,5,13,25,36,65],[10, 5, 14, 40, 42, 49, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[1,7,13,31,16,85],[10, 5, 14, 40, 42, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,12,8,24,22,72],[10, 5, 14, 40, 42, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[1,7,13,31,16,85],[10, 5, 14, 40, 42, 49, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[1,7,7,31,31,79],[10, 5, 14, 40, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,6,8,30,37,66],[10, 5, 14, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,8,5,28,22,65],[10, 5, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 54]]
[[2,8,11,32,22,89],[10, 5, 40, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 54]]
[[1,7,7,19,21,97],[10, 5, 40, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[1,9,10,13,26,66],[10, 5, 40, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,5,10,25,31,74],[10, 5, 40, 16, 42, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,8,18,32,88],[10, 5, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[2,10,11,22,27,55],[10, 5, 40, 16, 42, 49, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[1,9,10,13,26,66],[10, 5, 40, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[1,5,10,25,31,74],[10, 5, 40, 16, 42, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[1,5,7,17,41,71],[10, 5, 40, 16, 42, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,11,7,31,36,65],[10, 5, 40, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,7,4,35,51,64],[10, 5, 40, 16, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,2,18,27,40],[10, 5, 40, 16, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,6,5,22,27,87],[10, 5, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,5,26,37,81],[10, 5, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,5,26,37,81],[10, 5, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,11,7,31,36,65],[10, 5, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[1,7,4,35,51,64],[10, 5, 40, 16, 42, 49, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[2,10,2,18,27,40],[10, 5, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[1,5,7,17,41,71],[10, 5, 40, 16, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,6,11,22,27,75],[10, 5, 40, 16, 42, 49, 8, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,4,8,24,37,52],[10, 5, 40, 16, 42, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,9,33,33,99],[10, 5, 40, 16, 42, 49, 8, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,4,8,24,37,52],[10, 5, 40, 16, 42, 49, 8, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,14,26,17,132],[10, 5, 40, 16, 49, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,12,19,43,76],[10, 5, 16, 42, 49, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,14,26,17,132],[10, 5, 40, 16, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,9,10,37,46,78],[10, 5, 40, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,5,10,21,11,86],[10, 5, 40, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[1,7,7,23,16,85],[10, 5, 40, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,11,32,27,101],[10, 5, 40, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[1,7,7,23,16,85],[10, 5, 40, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,9,4,33,46,60],[10, 5, 40, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,8,10,42,36],[10, 5, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,9,4,33,46,60],[10, 5, 40, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,5,18,17,38,116],[10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 54]]
[[2,6,5,14,37,63],[10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 18, 44, 53, 54]]
[[2,6,8,22,37,102],[10, 5, 14, 40, 16, 42, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[1,7,7,27,21,103],[10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 53, 54]]
[[1,5,13,25,11,77],[10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 18, 51, 53, 54]]
[[1,9,7,25,31,63],[10, 5, 14, 40, 16, 42, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[2,6,8,22,37,102],[10, 5, 14, 40, 16, 42, 49, 8, 17, 50, 52, 18, 44, 53, 54]]
[[1,9,7,25,31,63],[10, 5, 14, 40, 16, 42, 49, 8, 17, 50, 52, 18, 51, 53, 54]]
[[2,6,8,22,37,66],[10, 5, 14, 40, 16, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[2,10,14,26,32,88],[10, 5, 14, 40, 16, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,7,10,27,56,82],[10, 5, 14, 40, 16, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[2,10,14,26,32,88],[10, 5, 14, 40, 16, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[1,5,4,21,51,56],[10, 5, 14, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[1,5,7,17,61,65],[10, 5, 14, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[2,8,5,24,32,53],[10, 5, 14, 16, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[1,5,10,25,31,86],[10, 5, 14, 16, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,8,22,37,66],[10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 44, 51, 53, 54]]
[[2,10,14,26,32,88],[10, 5, 14, 40, 16, 42, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[1,7,10,27,56,82],[10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 51, 53, 54]]
[[2,10,14,26,32,88],[10, 5, 14, 40, 16, 42, 49, 8, 17, 50, 52, 44, 51, 53, 54]]
[[1,5,10,25,31,86],[10, 5, 14, 16, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,7,9,15,53,79],[10, 5, 14, 40, 16, 42, 49, 8, 43, 50, 52, 18, 44, 53, 54]]
[[3,7,9,11,43,79],[10, 5, 14, 40, 16, 49, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,4,8,20,32,76],[10, 5, 14, 16, 42, 49, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,9,11,43,79],[10, 5, 14, 40, 16, 42, 49, 8, 43, 50, 52, 44, 51, 53, 54]]
[[2,10,11,18,27,85],[10, 5, 14, 40, 42, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,6,8,30,37,66],[10, 5, 14, 40, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,7,7,31,31,79],[10, 5, 14, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,8,30,37,66],[10, 5, 14, 40, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[2,6,5,22,27,87],[10, 5, 40, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[2,6,5,26,37,81],[10, 5, 40, 16, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,5,26,37,81],[10, 5, 40, 16, 42, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[1,5,7,17,41,71],[10, 5, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,12,19,43,76],[10, 5, 40, 16, 42, 49, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,8,10,42,36],[10, 5, 40, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,8,18,12,108],[10, 5, 14, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 54]]
[[1,7,10,15,31,100],[10, 5, 14, 40, 16, 42, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,7,7,27,21,85],[10, 5, 14, 40, 16, 42, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,8,24,22,92],[10, 5, 14, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 53, 54]]
[[2,12,2,28,57,90],[10, 5, 14, 40, 16, 42, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[1,7,10,15,31,100],[10, 5, 14, 40, 16, 42, 49, 17, 50, 52, 9, 18, 44, 53, 54]]
[[1,7,7,27,21,85],[10, 5, 14, 40, 16, 42, 49, 17, 52, 9, 18, 44, 51, 53, 54]]
[[1,7,7,31,31,79],[10, 5, 14, 40, 16, 42, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,5,13,25,36,65],[10, 5, 14, 40, 16, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[1,7,13,31,16,85],[10, 5, 14, 40, 16, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,12,8,24,22,72],[10, 5, 14, 40, 16, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[1,7,13,31,16,85],[10, 5, 14, 40, 16, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,11,18,27,85],[10, 5, 14, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,6,8,30,37,66],[10, 5, 14, 16, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,5,13,25,36,65],[10, 5, 14, 40, 16, 42, 49, 17, 43, 52, 9, 44, 51, 53, 54]]
[[1,7,13,31,16,85],[10, 5, 14, 40, 16, 42, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,12,8,24,22,72],[10, 5, 14, 40, 16, 42, 49, 17, 43, 50, 52, 9, 51, 53, 54]]
[[1,7,13,31,16,85],[10, 5, 14, 40, 16, 42, 49, 17, 50, 52, 9, 44, 51, 53, 54]]
[[1,7,7,31,31,79],[10, 5, 14, 40, 16, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,6,8,30,37,66],[10, 5, 14, 16, 42, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,5,4,21,51,56],[10, 5, 14, 40, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,5,7,17,61,65],[10, 5, 14, 40, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,5,24,32,53],[10, 5, 14, 40, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[1,5,10,25,31,86],[10, 5, 14, 40, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,5,10,25,31,86],[10, 5, 14, 40, 42, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,4,8,20,32,76],[10, 5, 14, 40, 42, 49, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,9,10,37,46,78],[10, 5, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,5,10,21,11,86],[10, 5, 40, 16, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[1,7,7,23,16,85],[10, 5, 40, 16, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,11,32,27,101],[10, 5, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[1,7,7,23,16,85],[10, 5, 40, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,9,4,33,46,60],[10, 5, 40, 16, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,8,10,42,36],[10, 5, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,9,4,33,46,60],[10, 5, 40, 16, 42, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,5,7,17,41,71],[10, 5, 40, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,11,18,27,85],[10, 5, 14, 40, 16, 42, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,6,8,30,37,66],[10, 5, 14, 40, 16, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,7,7,31,31,79],[10, 5, 14, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,8,30,37,66],[10, 5, 14, 40, 16, 42, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[2,6,8,10,42,36],[10, 5, 40, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,8,20,22,92],[0, 1, 10, 5, 14, 40, 7, 16, 42, 8, 17, 50, 52, 9, 18, 54]]
[[2,6,11,18,12,75],[0, 1, 10, 5, 14, 40, 7, 16, 42, 8, 17, 52, 9, 18, 51, 54]]
[[1,11,7,35,41,77],[0, 1, 10, 5, 14, 40, 7, 16, 42, 8, 17, 52, 9, 18, 53, 54]]
[[2,10,8,26,22,58],[0, 1, 10, 5, 14, 40, 7, 16, 8, 17, 43, 52, 9, 18, 51, 54]]
[[1,7,16,27,26,70],[0, 1, 10, 5, 14, 40, 7, 16, 8, 17, 43, 52, 9, 18, 53, 54]]
[[2,10,8,26,22,58],[0, 1, 10, 5, 14, 40, 7, 16, 49, 8, 17, 52, 9, 18, 51, 54]]
[[1,7,16,27,26,70],[0, 1, 10, 5, 14, 40, 7, 16, 49, 8, 17, 52, 9, 18, 53, 54]]
[[1,7,16,15,56,58],[0, 1, 10, 5, 14, 40, 7, 16, 8, 17, 50, 52, 9, 18, 53, 54]]
[[3,9,9,13,23,45],[0, 1, 10, 5, 14, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 54]]
[[3,9,15,9,13,69],[0, 1, 10, 5, 14, 7, 16, 42, 8, 17, 43, 52, 9, 18, 51, 54]]
[[2,10,14,30,22,94],[0, 1, 10, 5, 14, 7, 16, 42, 8, 17, 43, 52, 9, 18, 53, 54]]
[[2,6,26,30,22,72],[0, 1, 10, 5, 14, 7, 16, 42, 8, 17, 50, 52, 9, 18, 44, 54]]
[[3,9,9,13,23,45],[0, 1, 10, 5, 14, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 54]]
