[[2], [3, 5], [4], [6, 7]]
[[4,8,13,32,19,77],[0, 1, 14, 16, 42, 8, 17, 43, 50, 52, 18, 44, 54]]
[[4,6,4,22,64,102],[0, 1, 14, 16, 42, 8, 17, 43, 52, 18, 44, 51, 54]]
[[3,5,9,25,23,29],[0, 1, 14, 16, 42, 8, 17, 43, 52, 18, 44, 53, 54]]
[[5,7,11,19,25,61],[0, 1, 14, 16, 42, 49, 8, 17, 43, 52, 18, 51, 54]]
[[4,6,13,22,54,87],[0, 1, 14, 16, 42, 8, 17, 43, 52, 18, 51, 53, 54]]
[[4,8,13,32,19,77],[0, 1, 14, 16, 42, 49, 8, 17, 50, 52, 18, 44, 54]]
[[4,6,4,22,64,102],[0, 1, 14, 16, 42, 49, 8, 17, 52, 18, 44, 51, 54]]
[[3,5,9,25,23,29],[0, 1, 14, 16, 42, 49, 8, 17, 52, 18, 44, 53, 54]]
[[3,9,9,25,48,69],[0, 1, 14, 16, 42, 8, 17, 50, 52, 18, 44, 53, 54]]
[[3,7,12,19,38,52],[0, 1, 14, 16, 42, 8, 17, 52, 18, 44, 51, 53, 54]]
[[4,6,13,22,54,87],[0, 1, 14, 16, 42, 49, 8, 17, 52, 18, 51, 53, 54]]
[[4,6,10,18,4,60],[0, 1, 14, 16, 42, 8, 17, 50, 52, 18, 51, 53, 54]]
[[4,6,7,14,19,45],[0, 1, 14, 16, 49, 8, 17, 43, 50, 52, 18, 44, 54]]
[[4,4,10,20,49,88],[0, 1, 14, 16, 49, 8, 17, 43, 52, 18, 44, 51, 54]]
[[3,7,12,27,18,94],[0, 1, 14, 16, 49, 8, 17, 43, 52, 18, 44, 53, 54]]
[[3,5,6,21,43,74],[0, 1, 14, 16, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,7,3,19,58,79],[0, 1, 14, 16, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[4,10,10,30,29,70],[0, 1, 14, 16, 49, 8, 17, 43, 50, 52, 18, 53, 54]]
[[3,5,6,21,43,74],[0, 1, 14, 16, 49, 8, 17, 50, 52, 18, 44, 53, 54]]
[[3,7,3,19,58,79],[0, 1, 14, 16, 49, 8, 17, 52, 18, 44, 51, 53, 54]]
[[3,11,6,23,23,56],[0, 1, 14, 16, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[5,7,14,15,35,94],[0, 1, 14, 40, 16, 42, 8, 17, 43, 50, 52, 44, 54]]
[[5,7,17,31,20,61],[0, 1, 14, 40, 16, 42, 8, 17, 43, 52, 44, 51, 54]]
[[4,6,13,14,29,87],[0, 1, 14, 40, 16, 42, 8, 17, 43, 52, 44, 53, 54]]
[[4,8,7,28,29,83],[0, 1, 14, 40, 16, 42, 49, 8, 17, 43, 52, 51, 54]]
[[5,7,14,15,35,94],[0, 1, 14, 40, 16, 42, 49, 8, 17, 50, 52, 44, 54]]
[[5,7,17,31,20,61],[0, 1, 14, 40, 16, 42, 49, 8, 17, 52, 44, 51, 54]]
[[4,6,13,14,29,87],[0, 1, 14, 40, 16, 42, 49, 8, 17, 52, 44, 53, 54]]
[[4,8,16,20,19,110],[0, 1, 14, 40, 16, 42, 8, 17, 50, 52, 44, 53, 54]]
[[4,12,16,36,14,54],[0, 1, 14, 40, 16, 42, 8, 17, 52, 44, 51, 53, 54]]
[[3,9,6,17,48,84],[0, 1, 14, 40, 16, 42, 8, 17, 50, 52, 51, 53, 54]]
[[5,7,14,15,25,76],[0, 1, 14, 40, 16, 49, 8, 17, 43, 52, 44, 51, 54]]
[[4,10,7,18,64,67],[0, 1, 14, 40, 16, 49, 8, 17, 43, 52, 44, 53, 54]]
[[4,6,10,42,24,72],[0, 1, 14, 40, 16, 8, 17, 43, 50, 52, 44, 53, 54]]
[[4,10,10,22,54,88],[0, 1, 14, 40, 16, 8, 17, 43, 52, 44, 51, 53, 54]]
[[3,7,9,35,23,79],[0, 1, 14, 40, 16, 49, 8, 17, 43, 52, 51, 53, 54]]
[[3,7,3,23,38,85],[0, 1, 14, 40, 16, 8, 17, 43, 50, 52, 51, 53, 54]]
[[4,6,10,42,24,72],[0, 1, 14, 40, 16, 49, 8, 17, 50, 52, 44, 53, 54]]
[[4,10,10,22,54,88],[0, 1, 14, 40, 16, 49, 8, 17, 52, 44, 51, 53, 54]]
[[4,8,19,8,24,101],[0, 1, 14, 40, 16, 8, 17, 50, 52, 44, 51, 53, 54]]
[[3,7,3,23,38,85],[0, 1, 14, 40, 16, 49, 8, 17, 50, 52, 51, 53, 54]]
[[4,6,7,14,19,45],[0, 1, 14, 16, 42, 49, 8, 17, 43, 50, 52, 44, 54]]
[[4,4,10,20,49,88],[0, 1, 14, 16, 42, 49, 8, 17, 43, 52, 44, 51, 54]]
[[3,7,12,27,18,94],[0, 1, 14, 16, 42, 49, 8, 17, 43, 52, 44, 53, 54]]
[[3,5,6,21,43,74],[0, 1, 14, 16, 42, 8, 17, 43, 50, 52, 44, 53, 54]]
[[3,7,3,19,58,79],[0, 1, 14, 16, 42, 8, 17, 43, 52, 44, 51, 53, 54]]
[[4,10,10,30,29,70],[0, 1, 14, 16, 42, 49, 8, 17, 43, 50, 52, 53, 54]]
[[3,5,6,21,43,74],[0, 1, 14, 16, 42, 49, 8, 17, 50, 52, 44, 53, 54]]
[[3,7,3,19,58,79],[0, 1, 14, 16, 42, 49, 8, 17, 52, 44, 51, 53, 54]]
[[3,11,6,23,23,56],[0, 1, 14, 16, 42, 8, 17, 50, 52, 44, 51, 53, 54]]
[[3,9,9,25,48,69],[0, 1, 14, 16, 49, 8, 17, 43, 50, 52, 44, 53, 54]]
[[3,7,12,19,38,52],[0, 1, 14, 16, 49, 8, 17, 43, 52, 44, 51, 53, 54]]
[[3,9,9,45,33,45],[0, 1, 14, 16, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,6,10,18,4,60],[0, 1, 14, 16, 49, 8, 17, 43, 50, 52, 51, 53, 54]]
[[3,9,9,45,33,45],[0, 1, 14, 16, 49, 8, 17, 50, 52, 44, 51, 53, 54]]
[[4,8,16,24,24,104],[0, 1, 14, 40, 16, 42, 8, 43, 50, 52, 18, 44, 54]]
[[4,4,19,8,54,109],[0, 1, 14, 40, 16, 42, 8, 43, 52, 18, 44, 51, 54]]
[[3,7,18,11,8,70],[0, 1, 14, 40, 16, 42, 8, 43, 52, 18, 44, 53, 54]]
[[3,5,18,13,18,98],[0, 1, 14, 40, 16, 42, 49, 8, 43, 50, 52, 18, 54]]
[[3,5,12,17,13,74],[0, 1, 14, 40, 16, 42, 49, 8, 43, 52, 18, 51, 54]]
[[2,8,5,16,22,77],[0, 1, 14, 40, 16, 42, 49, 8, 43, 52, 18, 53, 54]]
[[2,8,11,20,22,101],[0, 1, 14, 40, 16, 42, 8, 43, 50, 52, 18, 53, 54]]
[[4,8,16,24,24,104],[0, 1, 14, 40, 16, 42, 49, 8, 50, 52, 18, 44, 54]]
[[4,4,19,8,54,109],[0, 1, 14, 40, 16, 42, 49, 8, 52, 18, 44, 51, 54]]
[[3,7,18,11,8,70],[0, 1, 14, 40, 16, 42, 49, 8, 52, 18, 44, 53, 54]]
[[3,9,15,29,43,57],[0, 1, 14, 40, 16, 42, 8, 50, 52, 18, 44, 53, 54]]
[[3,9,15,25,13,99],[0, 1, 14, 40, 16, 42, 8, 52, 18, 44, 51, 53, 54]]
[[2,8,11,20,22,101],[0, 1, 14, 40, 16, 42, 49, 8, 50, 52, 18, 53, 54]]
[[2,6,8,22,27,114],[0, 1, 14, 40, 16, 42, 8, 50, 52, 18, 51, 53, 54]]
[[4,6,19,14,49,111],[0, 1, 14, 40, 16, 49, 8, 43, 50, 52, 18, 44, 54]]
[[4,6,10,14,34,114],[0, 1, 14, 40, 16, 49, 8, 43, 52, 18, 44, 51, 54]]
[[3,5,12,13,18,62],[0, 1, 14, 40, 16, 49, 8, 43, 52, 18, 44, 53, 54]]
[[3,5,15,17,28,77],[0, 1, 14, 40, 16, 8, 43, 50, 52, 18, 44, 53, 54]]
[[3,5,15,21,33,77],[0, 1, 14, 40, 16, 8, 43, 52, 18, 44, 51, 53, 54]]
[[2,10,11,38,37,67],[0, 1, 14, 40, 16, 49, 8, 43, 52, 18, 51, 53, 54]]
[[2,6,11,18,7,69],[0, 1, 14, 40, 16, 8, 43, 50, 52, 18, 51, 53, 54]]
[[3,5,15,17,28,77],[0, 1, 14, 40, 16, 49, 8, 50, 52, 18, 44, 53, 54]]
[[3,5,15,21,33,77],[0, 1, 14, 40, 16, 49, 8, 52, 18, 44, 51, 53, 54]]
[[3,7,12,11,13,88],[0, 1, 14, 40, 16, 8, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,11,18,7,69],[0, 1, 14, 40, 16, 49, 8, 50, 52, 18, 51, 53, 54]]
[[3,3,12,35,38,90],[0, 1, 14, 16, 42, 49, 8, 43, 50, 52, 18, 44, 54]]
[[3,5,6,33,13,38],[0, 1, 14, 16, 42, 49, 8, 43, 52, 18, 44, 51, 54]]
[[2,6,8,30,22,78],[0, 1, 14, 16, 42, 8, 43, 50, 52, 18, 44, 53, 54]]
[[2,4,20,20,27,76],[0, 1, 14, 16, 42, 8, 43, 52, 18, 44, 51, 53, 54]]
[[3,5,15,9,23,47],[0, 1, 14, 16, 42, 49, 8, 43, 52, 18, 51, 53, 54]]
[[3,7,9,15,28,109],[0, 1, 14, 16, 42, 8, 43, 50, 52, 18, 51, 53, 54]]
[[2,6,8,30,22,78],[0, 1, 14, 16, 42, 49, 8, 50, 52, 18, 44, 53, 54]]
[[2,4,20,20,27,76],[0, 1, 14, 16, 42, 49, 8, 52, 18, 44, 51, 53, 54]]
[[2,8,8,32,22,56],[0, 1, 14, 16, 42, 8, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,9,15,28,109],[0, 1, 14, 16, 42, 49, 8, 50, 52, 18, 51, 53, 54]]
[[2,4,11,12,32,97],[0, 1, 14, 16, 49, 8, 43, 50, 52, 18, 44, 53, 54]]
[[2,6,11,30,27,111],[0, 1, 14, 16, 49, 8, 43, 52, 18, 44, 51, 53, 54]]
[[2,4,5,28,27,61],[0, 1, 14, 16, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,4,5,28,27,61],[0, 1, 14, 16, 49, 8, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,19,14,49,111],[0, 1, 14, 40, 16, 42, 49, 8, 43, 50, 52, 44, 54]]
[[4,6,10,14,34,114],[0, 1, 14, 40, 16, 42, 49, 8, 43, 52, 44, 51, 54]]
[[3,5,12,13,18,62],[0, 1, 14, 40, 16, 42, 49, 8, 43, 52, 44, 53, 54]]
[[3,5,15,17,28,77],[0, 1, 14, 40, 16, 42, 8, 43, 50, 52, 44, 53, 54]]
[[3,5,15,21,33,77],[0, 1, 14, 40, 16, 42, 8, 43, 52, 44, 51, 53, 54]]
[[2,10,11,38,37,67],[0, 1, 14, 40, 16, 42, 49, 8, 43, 52, 51, 53, 54]]
[[2,6,11,18,7,69],[0, 1, 14, 40, 16, 42, 8, 43, 50, 52, 51, 53, 54]]
[[3,5,15,17,28,77],[0, 1, 14, 40, 16, 42, 49, 8, 50, 52, 44, 53, 54]]
[[3,5,15,21,33,77],[0, 1, 14, 40, 16, 42, 49, 8, 52, 44, 51, 53, 54]]
[[3,7,12,11,13,88],[0, 1, 14, 40, 16, 42, 8, 50, 52, 44, 51, 53, 54]]
[[2,6,11,18,7,69],[0, 1, 14, 40, 16, 42, 49, 8, 50, 52, 51, 53, 54]]
[[3,9,15,29,43,57],[0, 1, 14, 40, 16, 49, 8, 43, 50, 52, 44, 53, 54]]
[[3,9,15,25,13,99],[0, 1, 14, 40, 16, 49, 8, 43, 52, 44, 51, 53, 54]]
[[3,5,12,17,33,86],[0, 1, 14, 40, 16, 8, 43, 50, 52, 44, 51, 53, 54]]
[[2,6,8,22,27,114],[0, 1, 14, 40, 16, 49, 8, 43, 50, 52, 51, 53, 54]]
[[3,5,12,17,33,86],[0, 1, 14, 40, 16, 49, 8, 50, 52, 44, 51, 53, 54]]
[[2,4,11,12,32,97],[0, 1, 14, 16, 42, 49, 8, 43, 50, 52, 44, 53, 54]]
[[2,6,11,30,27,111],[0, 1, 14, 16, 42, 49, 8, 43, 52, 44, 51, 53, 54]]
[[2,4,5,28,27,61],[0, 1, 14, 16, 42, 8, 43, 50, 52, 44, 51, 53, 54]]
[[2,4,5,28,27,61],[0, 1, 14, 16, 42, 49, 8, 50, 52, 44, 51, 53, 54]]
[[2,8,8,32,22,56],[0, 1, 14, 16, 49, 8, 43, 50, 52, 44, 51, 53, 54]]
[[5,5,11,17,50,89],[0, 1, 14, 40, 42, 8, 17, 43, 50, 52, 18, 44, 54]]
[[5,5,17,25,25,41],[0, 1, 14, 40, 42, 8, 17, 43, 52, 18, 44, 51, 54]]
[[4,8,16,16,34,104],[0, 1, 14, 40, 42, 8, 17, 43, 52, 18, 44, 53, 54]]
[[4,6,10,10,44,84],[0, 1, 14, 40, 42, 49, 8, 17, 43, 52, 18, 51, 54]]
[[3,9,15,29,28,81],[0, 1, 14, 40, 42, 49, 8, 17, 43, 52, 18, 53, 54]]
[[3,9,12,21,18,78],[0, 1, 14, 40, 42, 8, 17, 43, 50, 52, 18, 53, 54]]
[[3,9,12,25,33,96],[0, 1, 14, 40, 42, 8, 17, 43, 52, 18, 51, 53, 54]]
[[5,5,11,17,50,89],[0, 1, 14, 40, 42, 49, 8, 17, 50, 52, 18, 44, 54]]
[[5,5,17,25,25,41],[0, 1, 14, 40, 42, 49, 8, 17, 52, 18, 44, 51, 54]]
[[4,8,16,16,34,104],[0, 1, 14, 40, 42, 49, 8, 17, 52, 18, 44, 53, 54]]
[[4,6,16,18,39,108],[0, 1, 14, 40, 42, 8, 17, 50, 52, 18, 44, 53, 54]]
[[4,6,19,10,34,93],[0, 1, 14, 40, 42, 8, 17, 52, 18, 44, 51, 53, 54]]
[[3,9,12,21,18,78],[0, 1, 14, 40, 42, 49, 8, 17, 50, 52, 18, 53, 54]]
[[3,9,12,25,33,96],[0, 1, 14, 40, 42, 49, 8, 17, 52, 18, 51, 53, 54]]
[[3,7,9,19,53,55],[0, 1, 14, 40, 42, 8, 17, 50, 52, 18, 51, 53, 54]]
[[5,7,17,11,40,91],[0, 1, 14, 40, 49, 8, 17, 43, 50, 52, 18, 44, 54]]
[[5,7,17,15,45,85],[0, 1, 14, 40, 49, 8, 17, 43, 52, 18, 44, 51, 54]]
[[4,10,13,34,34,67],[0, 1, 14, 40, 49, 8, 17, 43, 52, 18, 44, 53, 54]]
[[4,6,13,14,24,81],[0, 1, 14, 40, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,7,6,27,33,58],[0, 1, 14, 40, 49, 8, 17, 43, 52, 18, 51, 53, 54]]
[[3,11,9,31,23,83],[0, 1, 14, 40, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,6,13,14,24,81],[0, 1, 14, 40, 49, 8, 17, 50, 52, 18, 44, 53, 54]]
[[4,8,16,12,34,92],[0, 1, 14, 40, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,9,31,23,83],[0, 1, 14, 40, 49, 8, 17, 50, 52, 18, 51, 53, 54]]
[[4,6,7,18,44,111],[0, 1, 14, 42, 49, 8, 17, 43, 52, 18, 44, 51, 54]]
[[3,5,12,25,33,98],[0, 1, 14, 42, 49, 8, 17, 43, 52, 18, 44, 53, 54]]
[[3,7,12,27,33,64],[0, 1, 14, 42, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,5,9,29,28,83],[0, 1, 14, 42, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[4,6,22,22,34,72],[0, 1, 14, 42, 49, 8, 17, 43, 52, 18, 51, 53, 54]]
[[4,8,13,16,44,89],[0, 1, 14, 42, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[3,7,12,27,33,64],[0, 1, 14, 42, 49, 8, 17, 50, 52, 18, 44, 53, 54]]
[[3,5,9,29,28,83],[0, 1, 14, 42, 49, 8, 17, 52, 18, 44, 51, 53, 54]]
[[3,5,6,33,33,62],[0, 1, 14, 42, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,13,16,44,89],[0, 1, 14, 42, 49, 8, 17, 50, 52, 18, 51, 53, 54]]
[[3,9,12,33,38,66],[0, 1, 14, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,7,21,19,33,67],[0, 1, 14, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[5,7,17,11,40,91],[0, 1, 14, 40, 42, 49, 8, 17, 43, 50, 52, 44, 54]]
[[5,7,17,15,45,85],[0, 1, 14, 40, 42, 49, 8, 17, 43, 52, 44, 51, 54]]
[[4,10,13,34,34,67],[0, 1, 14, 40, 42, 49, 8, 17, 43, 52, 44, 53, 54]]
[[4,6,13,14,24,81],[0, 1, 14, 40, 42, 8, 17, 43, 50, 52, 44, 53, 54]]
[[3,7,6,27,33,58],[0, 1, 14, 40, 42, 49, 8, 17, 43, 52, 51, 53, 54]]
[[3,11,9,31,23,83],[0, 1, 14, 40, 42, 8, 17, 43, 50, 52, 51, 53, 54]]
[[4,6,13,14,24,81],[0, 1, 14, 40, 42, 49, 8, 17, 50, 52, 44, 53, 54]]
[[4,8,16,12,34,92],[0, 1, 14, 40, 42, 8, 17, 50, 52, 44, 51, 53, 54]]
[[3,11,9,31,23,83],[0, 1, 14, 40, 42, 49, 8, 17, 50, 52, 51, 53, 54]]
[[4,6,16,18,39,108],[0, 1, 14, 40, 49, 8, 17, 43, 50, 52, 44, 53, 54]]
[[4,6,19,10,34,93],[0, 1, 14, 40, 49, 8, 17, 43, 52, 44, 51, 53, 54]]
[[4,6,13,14,49,111],[0, 1, 14, 40, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,7,9,19,53,55],[0, 1, 14, 40, 49, 8, 17, 43, 50, 52, 51, 53, 54]]
[[4,6,13,14,49,111],[0, 1, 14, 40, 49, 8, 17, 50, 52, 44, 51, 53, 54]]
[[3,9,12,33,38,66],[0, 1, 14, 42, 49, 8, 17, 43, 50, 52, 44, 53, 54]]
[[3,7,21,19,33,67],[0, 1, 14, 42, 49, 8, 17, 43, 52, 44, 51, 53, 54]]
[[3,5,6,33,33,62],[0, 1, 14, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,8,7,24,19,53],[0, 1, 14, 40, 42, 49, 8, 43, 50, 52, 18, 44, 54]]
[[4,4,13,8,24,37],[0, 1, 14, 40, 42, 49, 8, 43, 52, 18, 44, 51, 54]]
[[3,7,6,11,18,70],[0, 1, 14, 40, 42, 49, 8, 43, 52, 18, 44, 53, 54]]
[[3,7,12,27,23,100],[0, 1, 14, 40, 42, 8, 43, 50, 52, 18, 44, 53, 54]]
[[3,7,15,23,28,73],[0, 1, 14, 40, 42, 8, 43, 52, 18, 44, 51, 53, 54]]
[[2,8,2,28,27,68],[0, 1, 14, 40, 42, 49, 8, 43, 50, 52, 18, 53, 54]]
[[2,8,2,20,27,68],[0, 1, 14, 40, 42, 49, 8, 43, 52, 18, 51, 53, 54]]
[[2,8,5,24,7,53],[0, 1, 14, 40, 42, 8, 43, 50, 52, 18, 51, 53, 54]]
[[3,7,12,27,23,100],[0, 1, 14, 40, 42, 49, 8, 50, 52, 18, 44, 53, 54]]
[[3,7,15,23,28,73],[0, 1, 14, 40, 42, 49, 8, 52, 18, 44, 51, 53, 54]]
[[3,9,15,21,38,87],[0, 1, 14, 40, 42, 8, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,5,24,7,53],[0, 1, 14, 40, 42, 49, 8, 50, 52, 18, 51, 53, 54]]
[[3,5,15,5,8,71],[0, 1, 14, 40, 49, 8, 43, 50, 52, 18, 44, 53, 54]]
[[3,9,12,17,43,78],[0, 1, 14, 40, 49, 8, 43, 52, 18, 44, 51, 53, 54]]
[[3,9,6,17,53,66],[0, 1, 14, 40, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,5,18,22,117],[0, 1, 14, 40, 49, 8, 43, 50, 52, 18, 51, 53, 54]]
[[3,9,6,17,53,66],[0, 1, 14, 40, 49, 8, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,8,18,17,96],[0, 1, 14, 42, 49, 8, 43, 50, 52, 18, 44, 53, 54]]
[[2,8,8,36,27,68],[0, 1, 14, 42, 49, 8, 43, 52, 18, 44, 51, 53, 54]]
[[2,6,8,38,47,54],[0, 1, 14, 42, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,9,23,18,61],[0, 1, 14, 42, 49, 8, 43, 50, 52, 18, 51, 53, 54]]
[[2,6,8,38,47,54],[0, 1, 14, 42, 49, 8, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,2,28,27,92],[0, 1, 14, 49, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,5,15,5,8,71],[0, 1, 14, 40, 42, 49, 8, 43, 50, 52, 44, 53, 54]]
[[3,9,12,17,43,78],[0, 1, 14, 40, 42, 49, 8, 43, 52, 44, 51, 53, 54]]
[[3,9,6,17,53,66],[0, 1, 14, 40, 42, 8, 43, 50, 52, 44, 51, 53, 54]]
[[2,6,5,18,22,117],[0, 1, 14, 40, 42, 49, 8, 43, 50, 52, 51, 53, 54]]
[[3,9,6,17,53,66],[0, 1, 14, 40, 42, 49, 8, 50, 52, 44, 51, 53, 54]]
[[3,9,15,21,38,87],[0, 1, 14, 40, 49, 8, 43, 50, 52, 44, 51, 53, 54]]
[[2,8,2,28,27,92],[0, 1, 14, 42, 49, 8, 43, 50, 52, 44, 51, 53, 54]]
[[5,7,20,15,45,82],[0, 1, 40, 16, 42, 8, 17, 43, 50, 52, 18, 44, 54]]
[[5,11,14,23,20,80],[0, 1, 40, 16, 42, 8, 17, 43, 52, 18, 44, 51, 54]]
[[4,6,28,6,39,84],[0, 1, 40, 16, 42, 8, 17, 43, 52, 18, 44, 53, 54]]
[[4,8,10,16,34,104],[0, 1, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 54]]
[[3,7,9,19,53,49],[0, 1, 40, 16, 42, 49, 8, 17, 43, 52, 18, 53, 54]]
[[3,7,9,31,28,91],[0, 1, 40, 16, 42, 8, 17, 43, 50, 52, 18, 53, 54]]
[[5,7,20,15,45,82],[0, 1, 40, 16, 42, 49, 8, 17, 50, 52, 18, 44, 54]]
[[5,11,14,23,20,80],[0, 1, 40, 16, 42, 49, 8, 17, 52, 18, 44, 51, 54]]
[[4,6,28,6,39,84],[0, 1, 40, 16, 42, 49, 8, 17, 52, 18, 44, 53, 54]]
[[4,8,13,32,29,89],[0, 1, 40, 16, 42, 8, 17, 50, 52, 18, 44, 53, 54]]
[[4,8,22,12,24,86],[0, 1, 40, 16, 42, 8, 17, 52, 18, 44, 51, 53, 54]]
[[3,7,9,31,28,91],[0, 1, 40, 16, 42, 49, 8, 17, 50, 52, 18, 53, 54]]
[[5,5,14,33,10,68],[0, 1, 40, 16, 49, 8, 17, 43, 50, 52, 18, 44, 54]]
[[5,5,14,9,40,80],[0, 1, 40, 16, 49, 8, 17, 43, 52, 18, 44, 51, 54]]
[[4,8,13,16,24,77],[0, 1, 40, 16, 49, 8, 17, 43, 52, 18, 44, 53, 54]]
[[4,8,10,20,29,68],[0, 1, 40, 16, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,9,15,33,28,87],[0, 1, 40, 16, 49, 8, 17, 43, 52, 18, 51, 53, 54]]
[[3,9,15,21,38,87],[0, 1, 40, 16, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,8,10,20,29,68],[0, 1, 40, 16, 49, 8, 17, 50, 52, 18, 44, 53, 54]]
[[4,6,22,22,44,66],[0, 1, 40, 16, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,15,21,38,87],[0, 1, 40, 16, 49, 8, 17, 50, 52, 18, 51, 53, 54]]
[[4,6,13,30,29,69],[0, 1, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 54]]
