[[2], [3, 5], [4], [6, 7]]
[[4,6,10,26,34,84],[1, 5, 42, 49, 52, 51, 54]]
[[3,9,9,29,33,45],[1, 5, 42, 49, 52, 53, 54]]
[[3,9,9,21,43,69],[1, 5, 42, 50, 52, 53, 54]]
[[3,3,9,11,23,81],[1, 5, 43, 50, 52, 44, 54]]
[[3,5,21,21,33,77],[1, 5, 43, 52, 44, 51, 54]]
[[2,4,11,12,17,103],[1, 5, 43, 52, 44, 53, 54]]
[[4,8,10,24,54,116],[1, 5, 49, 43, 50, 52, 54]]
[[4,6,4,14,24,54],[1, 5, 49, 43, 52, 51, 54]]
[[3,9,6,25,23,90],[1, 5, 49, 43, 52, 53, 54]]
[[3,9,12,25,48,84],[1, 5, 43, 52, 51, 53, 54]]
[[3,3,9,11,23,81],[1, 5, 49, 50, 52, 44, 54]]
[[3,5,21,21,33,77],[1, 5, 49, 52, 44, 51, 54]]
[[2,4,11,12,17,103],[1, 5, 49, 52, 44, 53, 54]]
[[2,4,11,24,22,97],[1, 5, 50, 52, 44, 53, 54]]
[[2,6,11,30,22,99],[1, 5, 52, 44, 51, 53, 54]]
[[3,9,12,25,48,84],[1, 5, 49, 52, 51, 53, 54]]
[[3,9,6,25,23,42],[1, 5, 50, 52, 51, 53, 54]]
[[4,6,13,14,34,75],[1, 10, 7, 8, 50, 52, 54]]
[[3,3,3,23,23,75],[1, 14, 7, 8, 50, 52, 54]]
[[3,5,9,21,13,53],[1, 14, 7, 8, 52, 51, 54]]
[[2,4,5,20,37,79],[1, 14, 7, 8, 52, 53, 54]]
[[3,3,12,15,33,72],[1, 7, 16, 8, 50, 52, 54]]
[[3,5,12,17,33,122],[1, 7, 16, 8, 52, 51, 54]]
[[2,8,5,24,32,77],[1, 7, 16, 8, 52, 53, 54]]
[[4,6,4,26,44,108],[1, 7, 8, 17, 52, 51, 54]]
[[3,5,6,17,38,50],[1, 7, 8, 17, 52, 53, 54]]
[[3,7,3,27,33,103],[1, 7, 8, 50, 52, 18, 54]]
[[3,9,9,37,23,69],[1, 7, 8, 52, 18, 51, 54]]
[[2,4,11,16,32,97],[1, 7, 8, 52, 18, 53, 54]]
[[3,7,3,27,33,103],[1, 7, 42, 8, 50, 52, 54]]
[[3,9,9,37,23,69],[1, 7, 42, 8, 52, 51, 54]]
[[2,4,11,16,32,97],[1, 7, 42, 8, 52, 53, 54]]
[[3,3,6,23,33,96],[1, 7, 8, 43, 52, 51, 54]]
[[2,6,5,22,27,87],[1, 7, 8, 43, 52, 53, 54]]
[[4,6,7,26,34,69],[1, 7, 8, 50, 52, 44, 54]]
[[4,8,13,16,34,101],[1, 7, 8, 52, 44, 51, 54]]
[[3,7,6,11,68,82],[1, 7, 8, 52, 44, 53, 54]]
[[3,3,6,23,33,96],[1, 7, 49, 8, 52, 51, 54]]
[[2,6,5,22,27,87],[1, 7, 49, 8, 52, 53, 54]]
[[2,6,2,38,27,42],[1, 7, 8, 50, 52, 53, 54]]
[[2,8,2,20,27,68],[1, 7, 8, 52, 51, 53, 54]]
[[5,9,20,25,25,66],[1, 10, 7, 52, 9, 51, 54]]
[[3,5,6,9,33,74],[1, 14, 7, 52, 9, 53, 54]]
[[5,7,17,19,45,97],[1, 7, 17, 52, 9, 51, 54]]
[[4,6,13,18,39,93],[1, 7, 50, 52, 9, 18, 54]]
[[3,5,6,29,28,38],[1, 7, 52, 9, 18, 53, 54]]
[[3,3,12,15,33,72],[1, 40, 7, 50, 52, 9, 54]]
[[3,5,12,17,33,122],[1, 40, 7, 52, 9, 51, 54]]
[[2,8,5,24,32,77],[1, 40, 7, 52, 9, 53, 54]]
[[4,6,13,18,39,93],[1, 7, 42, 50, 52, 9, 54]]
[[3,5,6,29,28,38],[1, 7, 42, 52, 9, 53, 54]]
[[4,4,7,8,34,61],[1, 7, 43, 52, 9, 51, 54]]
[[3,5,6,17,23,110],[1, 7, 50, 52, 9, 44, 54]]
[[4,4,7,8,34,61],[1, 7, 49, 52, 9, 51, 54]]
[[3,9,15,25,33,75],[1, 7, 52, 9, 51, 53, 54]]
[[4,10,10,14,44,70],[1, 10, 14, 7, 52, 51, 54]]
[[3,7,6,15,48,52],[1, 10, 14, 7, 52, 53, 54]]
[[4,6,13,14,34,75],[1, 10, 7, 16, 50, 52, 54]]
[[3,9,12,29,28,66],[1, 10, 7, 17, 50, 52, 54]]
[[3,7,3,19,53,85],[1, 10, 7, 17, 52, 51, 54]]
[[2,12,11,32,47,75],[1, 10, 7, 17, 52, 53, 54]]
[[3,7,12,15,33,76],[1, 10, 7, 52, 18, 53, 54]]
[[5,9,20,25,25,66],[1, 10, 40, 7, 52, 51, 54]]
[[3,7,12,15,33,76],[1, 10, 7, 42, 52, 53, 54]]
[[4,4,13,16,24,49],[1, 10, 7, 43, 52, 51, 54]]
[[3,9,15,13,23,69],[1, 10, 7, 43, 52, 53, 54]]
[[5,5,14,9,35,62],[1, 10, 7, 52, 44, 51, 54]]
[[4,6,13,30,49,63],[1, 10, 7, 52, 44, 53, 54]]
[[4,4,13,16,24,49],[1, 10, 7, 49, 52, 51, 54]]
[[3,9,15,13,23,69],[1, 10, 7, 49, 52, 53, 54]]
[[3,7,15,31,28,73],[1, 10, 7, 52, 51, 53, 54]]
[[3,3,3,23,23,75],[1, 14, 7, 16, 50, 52, 54]]
[[3,5,9,21,13,53],[1, 14, 7, 16, 52, 51, 54]]
[[2,4,5,20,37,79],[1, 14, 7, 16, 52, 53, 54]]
[[4,6,10,14,14,66],[1, 14, 7, 17, 50, 52, 54]]
[[4,4,13,24,24,73],[1, 14, 7, 17, 52, 51, 54]]
[[3,7,6,23,28,64],[1, 14, 7, 17, 52, 53, 54]]
[[3,3,12,39,43,60],[1, 14, 7, 52, 18, 51, 54]]
[[2,6,5,14,47,75],[1, 14, 7, 52, 18, 53, 54]]
[[3,5,6,9,33,74],[1, 14, 40, 7, 52, 53, 54]]
[[3,3,12,39,43,60],[1, 14, 7, 42, 52, 51, 54]]
[[2,6,5,14,47,75],[1, 14, 7, 42, 52, 53, 54]]
[[3,5,3,21,23,113],[1, 14, 7, 43, 52, 51, 54]]
[[2,8,5,36,27,59],[1, 14, 7, 43, 52, 53, 54]]
[[4,4,10,12,19,34],[1, 14, 7, 50, 52, 44, 54]]
[[3,9,6,25,53,90],[1, 14, 7, 52, 44, 53, 54]]
[[3,5,3,21,23,113],[1, 14, 7, 49, 52, 51, 54]]
[[2,8,5,36,27,59],[1, 14, 7, 49, 52, 53, 54]]
[[2,4,5,20,37,79],[1, 14, 7, 50, 52, 53, 54]]
[[4,6,4,26,44,108],[1, 7, 16, 17, 52, 51, 54]]
[[3,5,6,17,38,50],[1, 7, 16, 17, 52, 53, 54]]
[[3,7,3,27,33,103],[1, 7, 16, 50, 52, 18, 54]]
[[3,9,9,37,23,69],[1, 7, 16, 52, 18, 51, 54]]
[[2,4,11,16,32,97],[1, 7, 16, 52, 18, 53, 54]]
[[3,7,3,27,33,103],[1, 7, 16, 42, 50, 52, 54]]
[[3,9,9,37,23,69],[1, 7, 16, 42, 52, 51, 54]]
[[2,4,11,16,32,97],[1, 7, 16, 42, 52, 53, 54]]
[[3,3,6,23,33,96],[1, 7, 16, 43, 52, 51, 54]]
[[2,6,5,22,27,87],[1, 7, 16, 43, 52, 53, 54]]
[[4,6,7,26,34,69],[1, 7, 16, 50, 52, 44, 54]]
[[4,8,13,16,34,101],[1, 7, 16, 52, 44, 51, 54]]
[[3,7,6,11,68,82],[1, 7, 16, 52, 44, 53, 54]]
[[3,3,6,23,33,96],[1, 7, 16, 49, 52, 51, 54]]
[[2,6,5,22,27,87],[1, 7, 16, 49, 52, 53, 54]]
[[2,6,2,38,27,42],[1, 7, 16, 50, 52, 53, 54]]
[[2,8,2,20,27,68],[1, 7, 16, 52, 51, 53, 54]]
[[4,6,16,30,34,66],[1, 7, 17, 50, 52, 18, 54]]
[[4,4,7,20,39,67],[1, 7, 17, 52, 18, 51, 54]]
[[3,7,6,31,28,100],[1, 7, 17, 52, 18, 53, 54]]
[[5,7,17,19,45,97],[1, 40, 7, 17, 52, 51, 54]]
[[4,6,16,30,34,66],[1, 7, 42, 17, 50, 52, 54]]
[[4,4,7,20,39,67],[1, 7, 42, 17, 52, 51, 54]]
[[3,7,6,31,28,100],[1, 7, 42, 17, 52, 53, 54]]
[[4,8,4,12,24,68],[1, 7, 17, 43, 50, 52, 54]]
[[4,6,7,18,14,75],[1, 7, 17, 43, 52, 51, 54]]
[[3,5,9,37,28,65],[1, 7, 17, 43, 52, 53, 54]]
[[5,5,5,21,70,59],[1, 7, 17, 50, 52, 44, 54]]
[[4,10,10,26,39,94],[1, 7, 17, 52, 44, 53, 54]]
[[4,8,4,12,24,68],[1, 7, 49, 17, 50, 52, 54]]
[[4,6,7,18,14,75],[1, 7, 49, 17, 52, 51, 54]]
[[3,5,9,37,28,65],[1, 7, 49, 17, 52, 53, 54]]
[[4,6,13,18,39,93],[1, 40, 7, 50, 52, 18, 54]]
[[3,5,6,29,28,38],[1, 40, 7, 52, 18, 53, 54]]
[[3,3,12,15,33,72],[1, 7, 42, 50, 52, 18, 54]]
[[3,5,12,17,33,122],[1, 7, 42, 52, 18, 51, 54]]
[[2,8,5,24,32,77],[1, 7, 42, 52, 18, 53, 54]]
[[3,3,6,15,23,96],[1, 7, 43, 50, 52, 18, 54]]
[[2,4,8,28,52,40],[1, 7, 43, 52, 18, 53, 54]]
[[4,4,10,24,34,76],[1, 7, 50, 52, 18, 44, 54]]
[[4,6,16,14,44,102],[1, 7, 52, 18, 44, 51, 54]]
[[3,5,12,21,38,50],[1, 7, 52, 18, 44, 53, 54]]
[[3,3,6,15,23,96],[1, 7, 49, 50, 52, 18, 54]]
[[2,4,8,28,52,40],[1, 7, 49, 52, 18, 53, 54]]
[[2,4,5,24,32,37],[1, 7, 50, 52, 18, 53, 54]]
[[2,6,5,14,47,75],[1, 7, 52, 18, 51, 53, 54]]
[[4,6,13,18,39,93],[1, 40, 7, 42, 50, 52, 54]]
[[3,5,6,29,28,38],[1, 40, 7, 42, 52, 53, 54]]
[[4,4,7,8,34,61],[1, 40, 7, 43, 52, 51, 54]]
[[3,5,6,17,23,110],[1, 40, 7, 50, 52, 44, 54]]
[[4,4,7,8,34,61],[1, 40, 7, 49, 52, 51, 54]]
[[3,9,15,25,33,75],[1, 40, 7, 52, 51, 53, 54]]
[[3,3,6,15,23,96],[1, 7, 42, 43, 50, 52, 54]]
[[2,4,8,28,52,40],[1, 7, 42, 43, 52, 53, 54]]
[[4,4,10,24,34,76],[1, 7, 42, 50, 52, 44, 54]]
[[4,6,16,14,44,102],[1, 7, 42, 52, 44, 51, 54]]
[[3,5,12,21,38,50],[1, 7, 42, 52, 44, 53, 54]]
[[3,3,6,15,23,96],[1, 7, 42, 49, 50, 52, 54]]
[[2,4,8,28,52,40],[1, 7, 42, 49, 52, 53, 54]]
[[2,4,5,24,32,37],[1, 7, 42, 50, 52, 53, 54]]
[[2,6,5,14,47,75],[1, 7, 42, 52, 51, 53, 54]]
[[4,6,7,22,59,75],[1, 7, 43, 50, 52, 44, 54]]
[[4,4,13,24,34,61],[1, 7, 43, 52, 44, 51, 54]]
[[3,7,6,11,38,58],[1, 7, 43, 52, 44, 53, 54]]
[[3,3,12,15,33,72],[1, 7, 49, 43, 50, 52, 54]]
[[3,5,12,17,33,122],[1, 7, 49, 43, 52, 51, 54]]
[[2,8,5,24,32,77],[1, 7, 49, 43, 52, 53, 54]]
[[2,4,2,20,27,76],[1, 7, 43, 52, 51, 53, 54]]
[[4,6,7,22,59,75],[1, 7, 49, 50, 52, 44, 54]]
[[4,4,13,24,34,61],[1, 7, 49, 52, 44, 51, 54]]
[[3,7,6,11,38,58],[1, 7, 49, 52, 44, 53, 54]]
[[3,7,3,23,33,55],[1, 7, 50, 52, 44, 53, 54]]
[[3,5,15,25,23,95],[1, 7, 52, 44, 51, 53, 54]]
[[2,4,2,20,27,76],[1, 7, 49, 52, 51, 53, 54]]
[[2,8,5,32,27,41],[1, 7, 50, 52, 51, 53, 54]]
[[5,5,11,13,35,65],[1, 10, 8, 50, 52, 9, 54]]
[[3,5,6,9,33,74],[1, 16, 8, 52, 9, 53, 54]]
[[4,6,13,30,19,63],[1, 8, 17, 52, 9, 53, 54]]
[[4,6,13,14,14,75],[1, 8, 52, 9, 18, 51, 54]]
[[3,3,3,23,23,75],[1, 40, 8, 50, 52, 9, 54]]
[[3,5,9,21,13,53],[1, 40, 8, 52, 9, 51, 54]]
[[2,4,5,20,37,79],[1, 40, 8, 52, 9, 53, 54]]
[[4,6,13,14,14,75],[1, 42, 8, 52, 9, 51, 54]]
[[4,4,7,8,34,61],[1, 8, 43, 50, 52, 9, 54]]
[[3,7,12,23,28,136],[1, 8, 43, 52, 9, 53, 54]]
[[3,5,3,33,13,65],[1, 8, 50, 52, 9, 44, 54]]
[[2,8,5,44,37,47],[1, 8, 52, 9, 44, 53, 54]]
[[4,4,7,8,34,61],[1, 49, 8, 50, 52, 9, 54]]
[[3,7,12,23,28,136],[1, 49, 8, 52, 9, 53, 54]]
[[3,5,6,13,33,50],[1, 8, 50, 52, 9, 53, 54]]
[[4,6,13,14,34,75],[1, 10, 14, 8, 50, 52, 54]]
[[4,10,10,14,44,70],[1, 10, 16, 8, 52, 51, 54]]
[[3,7,6,15,48,52],[1, 10, 16, 8, 52, 53, 54]]
[[3,5,3,13,33,89],[1, 10, 8, 17, 50, 52, 54]]
[[3,7,12,31,33,88],[1, 10, 8, 17, 52, 51, 54]]
[[2,8,8,16,32,68],[1, 10, 8, 17, 52, 53, 54]]
[[4,4,13,24,44,85],[1, 10, 8, 50, 52, 18, 54]]
