[[2], [3, 5], [4], [6, 7]]
[[2,8,2,44,42,56],[0, 5, 40, 7, 16, 17, 50, 52, 44, 53, 54]]
[[2,6,8,34,37,66],[0, 5, 40, 7, 16, 17, 52, 44, 51, 53, 54]]
[[3,13,12,21,13,94],[0, 5, 40, 7, 16, 49, 17, 52, 51, 53, 54]]
[[3,7,9,11,33,43],[0, 5, 40, 7, 16, 17, 50, 52, 51, 53, 54]]
[[4,10,7,30,29,67],[0, 5, 7, 16, 42, 17, 43, 52, 44, 51, 54]]
[[3,3,6,19,28,42],[0, 5, 7, 16, 42, 49, 17, 43, 52, 51, 54]]
[[2,4,5,40,42,49],[0, 5, 7, 16, 42, 49, 17, 43, 52, 53, 54]]
[[2,6,5,26,17,81],[0, 5, 7, 16, 42, 17, 43, 50, 52, 53, 54]]
[[2,6,2,26,22,72],[0, 5, 7, 16, 42, 17, 43, 52, 51, 53, 54]]
[[4,10,7,30,29,67],[0, 5, 7, 16, 42, 49, 17, 52, 44, 51, 54]]
[[3,7,15,35,48,61],[0, 5, 7, 16, 42, 17, 52, 44, 51, 53, 54]]
[[2,6,5,26,17,81],[0, 5, 7, 16, 42, 49, 17, 50, 52, 53, 54]]
[[2,6,2,26,22,72],[0, 5, 7, 16, 42, 49, 17, 52, 51, 53, 54]]
[[2,6,11,30,37,63],[0, 5, 7, 16, 42, 17, 50, 52, 51, 53, 54]]
[[4,6,13,18,49,105],[0, 5, 7, 16, 49, 17, 43, 50, 52, 44, 54]]
[[3,9,6,21,38,66],[0, 5, 7, 16, 17, 43, 50, 52, 44, 53, 54]]
[[2,6,8,22,12,54],[0, 5, 7, 16, 49, 17, 43, 50, 52, 53, 54]]
[[2,6,8,34,37,66],[0, 5, 7, 16, 49, 17, 43, 52, 51, 53, 54]]
[[3,9,6,21,38,66],[0, 5, 7, 16, 49, 17, 50, 52, 44, 53, 54]]
[[4,4,10,20,39,112],[0, 5, 40, 7, 42, 17, 43, 50, 52, 18, 54]]
[[4,6,7,34,34,99],[0, 5, 40, 7, 42, 17, 43, 52, 18, 51, 54]]
[[3,7,18,19,18,106],[0, 5, 40, 7, 42, 17, 43, 52, 18, 53, 54]]
[[3,5,9,21,28,119],[0, 5, 40, 7, 42, 17, 50, 52, 18, 44, 54]]
[[3,3,9,27,33,69],[0, 5, 40, 7, 42, 17, 52, 18, 44, 51, 54]]
[[2,8,8,28,17,50],[0, 5, 40, 7, 42, 17, 52, 18, 44, 53, 54]]
[[4,4,10,20,39,112],[0, 5, 40, 7, 42, 49, 17, 50, 52, 18, 54]]
[[4,6,7,34,34,99],[0, 5, 40, 7, 42, 49, 17, 52, 18, 51, 54]]
[[3,7,18,19,18,106],[0, 5, 40, 7, 42, 49, 17, 52, 18, 53, 54]]
[[3,5,12,13,23,80],[0, 5, 40, 7, 42, 17, 50, 52, 18, 53, 54]]
[[3,7,6,31,38,76],[0, 5, 40, 7, 42, 17, 52, 18, 51, 53, 54]]
[[3,5,6,21,28,62],[0, 5, 40, 7, 17, 43, 50, 52, 18, 44, 54]]
[[3,3,3,23,28,93],[0, 5, 40, 7, 17, 43, 52, 18, 44, 51, 54]]
[[2,4,2,32,32,76],[0, 5, 40, 7, 17, 43, 52, 18, 44, 53, 54]]
[[4,6,10,10,34,72],[0, 5, 40, 7, 49, 17, 43, 50, 52, 18, 54]]
[[4,4,10,20,19,40],[0, 5, 40, 7, 49, 17, 43, 52, 18, 51, 54]]
[[3,5,9,9,28,53],[0, 5, 40, 7, 17, 43, 50, 52, 18, 53, 54]]
[[3,7,12,31,18,82],[0, 5, 40, 7, 17, 43, 52, 18, 51, 53, 54]]
[[3,5,6,21,28,62],[0, 5, 40, 7, 49, 17, 50, 52, 18, 44, 54]]
[[3,3,3,23,28,93],[0, 5, 40, 7, 49, 17, 52, 18, 44, 51, 54]]
[[2,4,2,32,32,76],[0, 5, 40, 7, 49, 17, 52, 18, 44, 53, 54]]
[[2,4,11,16,17,109],[0, 5, 40, 7, 17, 52, 18, 44, 51, 53, 54]]
[[3,5,9,9,28,53],[0, 5, 40, 7, 49, 17, 50, 52, 18, 53, 54]]
[[3,7,12,31,18,82],[0, 5, 40, 7, 49, 17, 52, 18, 51, 53, 54]]
[[3,5,12,13,23,116],[0, 5, 40, 7, 17, 50, 52, 18, 51, 53, 54]]
[[4,6,19,18,44,105],[0, 5, 7, 42, 17, 43, 50, 52, 18, 44, 54]]
[[3,7,12,27,18,94],[0, 5, 7, 42, 17, 43, 52, 18, 44, 53, 54]]
[[3,3,9,23,28,69],[0, 5, 7, 42, 49, 17, 43, 50, 52, 18, 54]]
[[3,3,9,35,33,69],[0, 5, 7, 42, 49, 17, 43, 52, 18, 51, 54]]
[[2,4,2,28,27,46],[0, 5, 7, 42, 49, 17, 43, 52, 18, 53, 54]]
[[2,6,8,38,37,66],[0, 5, 7, 42, 17, 43, 50, 52, 18, 53, 54]]
[[4,6,19,18,44,105],[0, 5, 7, 42, 49, 17, 50, 52, 18, 44, 54]]
[[3,7,12,27,18,94],[0, 5, 7, 42, 49, 17, 52, 18, 44, 53, 54]]
[[3,11,12,39,28,50],[0, 5, 7, 42, 17, 50, 52, 18, 44, 53, 54]]
[[2,6,8,38,37,66],[0, 5, 7, 42, 49, 17, 50, 52, 18, 53, 54]]
[[2,6,5,22,22,111],[0, 5, 7, 42, 17, 50, 52, 18, 51, 53, 54]]
[[4,8,10,20,39,92],[0, 5, 7, 49, 17, 43, 52, 18, 44, 51, 54]]
[[3,7,6,23,28,34],[0, 5, 7, 17, 43, 52, 18, 44, 51, 53, 54]]
[[2,8,2,20,22,68],[0, 5, 7, 49, 17, 43, 50, 52, 18, 53, 54]]
[[2,4,17,16,37,85],[0, 5, 7, 49, 17, 43, 52, 18, 51, 53, 54]]
[[2,6,2,22,17,66],[0, 5, 7, 17, 43, 50, 52, 18, 51, 53, 54]]
[[3,7,6,23,28,34],[0, 5, 7, 49, 17, 52, 18, 44, 51, 53, 54]]
[[3,7,9,23,38,49],[0, 5, 7, 17, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,2,22,17,66],[0, 5, 7, 49, 17, 50, 52, 18, 51, 53, 54]]
[[3,5,6,21,28,62],[0, 5, 40, 7, 42, 17, 43, 50, 52, 44, 54]]
[[3,3,3,23,28,93],[0, 5, 40, 7, 42, 17, 43, 52, 44, 51, 54]]
[[2,4,2,32,32,76],[0, 5, 40, 7, 42, 17, 43, 52, 44, 53, 54]]
[[4,6,10,10,34,72],[0, 5, 40, 7, 42, 49, 17, 43, 50, 52, 54]]
[[4,4,10,20,19,40],[0, 5, 40, 7, 42, 49, 17, 43, 52, 51, 54]]
[[3,5,9,9,28,53],[0, 5, 40, 7, 42, 17, 43, 50, 52, 53, 54]]
[[3,7,12,31,18,82],[0, 5, 40, 7, 42, 17, 43, 52, 51, 53, 54]]
[[3,5,6,21,28,62],[0, 5, 40, 7, 42, 49, 17, 50, 52, 44, 54]]
[[3,3,3,23,28,93],[0, 5, 40, 7, 42, 49, 17, 52, 44, 51, 54]]
[[2,4,2,32,32,76],[0, 5, 40, 7, 42, 49, 17, 52, 44, 53, 54]]
[[2,4,11,16,17,109],[0, 5, 40, 7, 42, 17, 52, 44, 51, 53, 54]]
[[3,5,9,9,28,53],[0, 5, 40, 7, 42, 49, 17, 50, 52, 53, 54]]
[[3,7,12,31,18,82],[0, 5, 40, 7, 42, 49, 17, 52, 51, 53, 54]]
[[3,5,12,13,23,116],[0, 5, 40, 7, 42, 17, 50, 52, 51, 53, 54]]
[[3,5,9,21,28,119],[0, 5, 40, 7, 49, 17, 43, 50, 52, 44, 54]]
[[3,3,9,27,33,69],[0, 5, 40, 7, 49, 17, 43, 52, 44, 51, 54]]
[[2,8,8,28,17,50],[0, 5, 40, 7, 49, 17, 43, 52, 44, 53, 54]]
[[2,4,5,32,37,49],[0, 5, 40, 7, 17, 43, 50, 52, 44, 53, 54]]
[[2,6,8,26,17,90],[0, 5, 40, 7, 17, 43, 52, 44, 51, 53, 54]]
[[3,5,12,13,23,80],[0, 5, 40, 7, 49, 17, 43, 50, 52, 53, 54]]
[[3,7,6,31,38,76],[0, 5, 40, 7, 49, 17, 43, 52, 51, 53, 54]]
[[3,7,18,15,23,88],[0, 5, 40, 7, 17, 43, 50, 52, 51, 53, 54]]
[[2,4,5,32,37,49],[0, 5, 40, 7, 49, 17, 50, 52, 44, 53, 54]]
[[2,6,8,26,17,90],[0, 5, 40, 7, 49, 17, 52, 44, 51, 53, 54]]
[[2,8,11,36,27,89],[0, 5, 40, 7, 17, 50, 52, 44, 51, 53, 54]]
[[3,7,18,15,23,88],[0, 5, 40, 7, 49, 17, 50, 52, 51, 53, 54]]
[[4,8,10,20,39,92],[0, 5, 7, 42, 49, 17, 43, 52, 44, 51, 54]]
[[3,7,6,23,28,34],[0, 5, 7, 42, 17, 43, 52, 44, 51, 53, 54]]
[[2,8,2,20,22,68],[0, 5, 7, 42, 49, 17, 43, 50, 52, 53, 54]]
[[2,4,17,16,37,85],[0, 5, 7, 42, 49, 17, 43, 52, 51, 53, 54]]
[[2,6,2,22,17,66],[0, 5, 7, 42, 17, 43, 50, 52, 51, 53, 54]]
[[3,7,6,23,28,34],[0, 5, 7, 42, 49, 17, 52, 44, 51, 53, 54]]
[[3,7,9,23,38,49],[0, 5, 7, 42, 17, 50, 52, 44, 51, 53, 54]]
[[2,6,2,22,17,66],[0, 5, 7, 42, 49, 17, 50, 52, 51, 53, 54]]
[[3,11,12,39,28,50],[0, 5, 7, 49, 17, 43, 50, 52, 44, 53, 54]]
[[2,6,5,22,22,111],[0, 5, 7, 49, 17, 43, 50, 52, 51, 53, 54]]
[[3,5,15,9,3,83],[0, 10, 5, 14, 16, 8, 17, 50, 52, 9, 54]]
[[3,7,9,27,33,97],[0, 10, 5, 14, 16, 8, 17, 52, 9, 51, 54]]
[[2,6,14,10,7,42],[0, 10, 5, 14, 16, 8, 17, 52, 9, 53, 54]]
[[3,3,9,27,43,75],[0, 10, 5, 14, 40, 8, 52, 9, 18, 51, 54]]
[[2,6,5,26,27,81],[0, 10, 5, 14, 40, 8, 52, 9, 18, 53, 54]]
[[4,6,10,14,24,90],[0, 10, 5, 14, 42, 8, 52, 9, 18, 51, 54]]
[[3,5,24,17,33,98],[0, 10, 5, 14, 42, 8, 52, 9, 18, 53, 54]]
[[4,6,19,6,34,87],[0, 10, 5, 14, 8, 43, 52, 9, 18, 51, 54]]
[[3,5,12,13,18,62],[0, 10, 5, 14, 8, 43, 52, 9, 18, 53, 54]]
[[3,7,15,27,23,91],[0, 10, 5, 14, 8, 52, 9, 18, 44, 51, 54]]
[[2,6,11,10,47,57],[0, 10, 5, 14, 8, 52, 9, 18, 44, 53, 54]]
[[4,6,19,6,34,87],[0, 10, 5, 14, 49, 8, 52, 9, 18, 51, 54]]
[[3,5,12,13,18,62],[0, 10, 5, 14, 49, 8, 52, 9, 18, 53, 54]]
[[3,5,18,17,28,80],[0, 10, 5, 14, 8, 52, 9, 18, 51, 53, 54]]
[[3,3,9,27,43,75],[0, 10, 5, 14, 40, 42, 8, 52, 9, 51, 54]]
[[2,6,5,26,27,81],[0, 10, 5, 14, 40, 42, 8, 52, 9, 53, 54]]
[[3,5,9,37,33,77],[0, 10, 5, 14, 40, 8, 43, 52, 9, 51, 54]]
[[2,8,14,32,32,104],[0, 10, 5, 14, 40, 8, 43, 52, 9, 53, 54]]
[[3,9,12,25,23,90],[0, 10, 5, 14, 40, 8, 52, 9, 44, 53, 54]]
[[3,5,9,37,33,77],[0, 10, 5, 14, 40, 49, 8, 52, 9, 51, 54]]
[[2,8,14,32,32,104],[0, 10, 5, 14, 40, 49, 8, 52, 9, 53, 54]]
[[2,8,11,16,42,53],[0, 10, 5, 14, 40, 8, 52, 9, 51, 53, 54]]
[[4,6,19,6,34,87],[0, 10, 5, 14, 42, 8, 43, 52, 9, 51, 54]]
[[3,5,12,13,18,62],[0, 10, 5, 14, 42, 8, 43, 52, 9, 53, 54]]
[[3,7,15,27,23,91],[0, 10, 5, 14, 42, 8, 52, 9, 44, 51, 54]]
[[2,6,11,10,47,57],[0, 10, 5, 14, 42, 8, 52, 9, 44, 53, 54]]
[[4,6,19,6,34,87],[0, 10, 5, 14, 42, 49, 8, 52, 9, 51, 54]]
[[3,5,12,13,18,62],[0, 10, 5, 14, 42, 49, 8, 52, 9, 53, 54]]
[[3,5,18,17,28,80],[0, 10, 5, 14, 42, 8, 52, 9, 51, 53, 54]]
[[3,5,9,21,33,53],[0, 10, 5, 14, 8, 43, 52, 9, 44, 51, 54]]
[[2,4,8,24,42,40],[0, 10, 5, 14, 8, 43, 52, 9, 44, 53, 54]]
[[4,6,10,14,24,90],[0, 10, 5, 14, 49, 8, 43, 52, 9, 51, 54]]
[[3,5,24,17,33,98],[0, 10, 5, 14, 49, 8, 43, 52, 9, 53, 54]]
[[3,7,21,23,23,115],[0, 10, 5, 14, 8, 43, 52, 9, 51, 53, 54]]
[[3,5,9,21,33,53],[0, 10, 5, 14, 49, 8, 52, 9, 44, 51, 54]]
[[2,4,8,24,42,40],[0, 10, 5, 14, 49, 8, 52, 9, 44, 53, 54]]
[[3,7,21,23,23,115],[0, 10, 5, 14, 49, 8, 52, 9, 51, 53, 54]]
[[3,5,18,17,33,122],[0, 10, 5, 40, 16, 8, 50, 52, 9, 18, 54]]
[[4,6,16,22,24,78],[0, 10, 5, 16, 42, 8, 50, 52, 9, 18, 54]]
[[4,6,16,6,24,102],[0, 10, 5, 16, 8, 43, 50, 52, 9, 18, 54]]
[[3,3,6,19,28,66],[0, 10, 5, 16, 8, 50, 52, 9, 18, 44, 54]]
[[4,6,16,6,24,102],[0, 10, 5, 16, 49, 8, 50, 52, 9, 18, 54]]
[[3,5,15,5,13,53],[0, 10, 5, 16, 8, 50, 52, 9, 18, 53, 54]]
[[3,5,18,17,33,122],[0, 10, 5, 40, 16, 42, 8, 50, 52, 9, 54]]
[[3,3,9,23,43,63],[0, 10, 5, 40, 16, 8, 43, 50, 52, 9, 54]]
[[3,3,9,23,43,63],[0, 10, 5, 40, 16, 49, 8, 50, 52, 9, 54]]
[[2,6,14,22,22,102],[0, 10, 5, 40, 16, 8, 50, 52, 9, 53, 54]]
[[4,6,16,6,24,102],[0, 10, 5, 16, 42, 8, 43, 50, 52, 9, 54]]
[[3,3,6,19,28,66],[0, 10, 5, 16, 42, 8, 50, 52, 9, 44, 54]]
[[4,6,16,6,24,102],[0, 10, 5, 16, 42, 49, 8, 50, 52, 9, 54]]
[[3,5,15,5,13,53],[0, 10, 5, 16, 42, 8, 50, 52, 9, 53, 54]]
[[3,5,9,13,23,41],[0, 10, 5, 16, 8, 43, 50, 52, 9, 44, 54]]
[[4,6,16,22,24,78],[0, 10, 5, 16, 49, 8, 43, 50, 52, 9, 54]]
[[3,7,9,31,33,79],[0, 10, 5, 16, 8, 43, 50, 52, 9, 53, 54]]
[[3,5,9,13,23,41],[0, 10, 5, 16, 49, 8, 50, 52, 9, 44, 54]]
[[2,4,5,32,32,61],[0, 10, 5, 16, 8, 50, 52, 9, 44, 53, 54]]
[[3,7,9,31,33,79],[0, 10, 5, 16, 49, 8, 50, 52, 9, 53, 54]]
[[3,7,18,11,23,76],[0, 10, 5, 16, 8, 50, 52, 9, 51, 53, 54]]
[[2,4,8,28,37,76],[0, 10, 5, 40, 8, 17, 52, 9, 18, 51, 54]]
[[1,7,10,27,36,94],[0, 10, 5, 40, 8, 17, 52, 9, 18, 53, 54]]
[[3,9,12,25,43,102],[0, 10, 5, 42, 8, 17, 50, 52, 9, 18, 54]]
[[3,7,15,19,23,109],[0, 10, 5, 42, 8, 17, 52, 9, 18, 51, 54]]
[[2,10,11,14,17,67],[0, 10, 5, 42, 8, 17, 52, 9, 18, 53, 54]]
[[3,5,15,9,13,71],[0, 10, 5, 8, 17, 43, 50, 52, 9, 18, 54]]
[[3,7,9,15,8,73],[0, 10, 5, 8, 17, 43, 52, 9, 18, 51, 54]]
[[2,6,20,30,12,102],[0, 10, 5, 8, 17, 43, 52, 9, 18, 53, 54]]
[[1,7,10,35,16,82],[0, 10, 5, 8, 17, 52, 9, 18, 44, 53, 54]]
[[3,5,15,9,13,71],[0, 10, 5, 49, 8, 17, 50, 52, 9, 18, 54]]
[[3,7,9,15,8,73],[0, 10, 5, 49, 8, 17, 52, 9, 18, 51, 54]]
[[2,6,20,30,12,102],[0, 10, 5, 49, 8, 17, 52, 9, 18, 53, 54]]
[[2,8,11,28,17,113],[0, 10, 5, 8, 17, 50, 52, 9, 18, 53, 54]]
[[2,10,8,22,27,70],[0, 10, 5, 8, 17, 52, 9, 18, 51, 53, 54]]
[[2,4,8,28,37,76],[0, 10, 5, 40, 42, 8, 17, 52, 9, 51, 54]]
[[1,7,10,27,36,94],[0, 10, 5, 40, 42, 8, 17, 52, 9, 53, 54]]
[[2,6,14,34,22,96],[0, 10, 5, 40, 8, 17, 43, 50, 52, 9, 54]]
[[2,6,5,26,32,51],[0, 10, 5, 40, 8, 17, 43, 52, 9, 51, 54]]
[[1,5,10,13,31,74],[0, 10, 5, 40, 8, 17, 43, 52, 9, 53, 54]]
[[3,7,15,19,23,97],[0, 10, 5, 40, 8, 17, 52, 9, 44, 51, 54]]
[[2,6,14,34,22,96],[0, 10, 5, 40, 49, 8, 17, 50, 52, 9, 54]]
[[2,6,5,26,32,51],[0, 10, 5, 40, 49, 8, 17, 52, 9, 51, 54]]
[[1,5,10,13,31,74],[0, 10, 5, 40, 49, 8, 17, 52, 9, 53, 54]]
[[1,5,13,25,11,77],[0, 10, 5, 40, 8, 17, 52, 9, 51, 53, 54]]
[[3,5,15,9,13,71],[0, 10, 5, 42, 8, 17, 43, 50, 52, 9, 54]]
[[3,7,9,15,8,73],[0, 10, 5, 42, 8, 17, 43, 52, 9, 51, 54]]
[[2,6,20,30,12,102],[0, 10, 5, 42, 8, 17, 43, 52, 9, 53, 54]]
[[1,7,10,35,16,82],[0, 10, 5, 42, 8, 17, 52, 9, 44, 53, 54]]
[[3,5,15,9,13,71],[0, 10, 5, 42, 49, 8, 17, 50, 52, 9, 54]]
[[3,7,9,15,8,73],[0, 10, 5, 42, 49, 8, 17, 52, 9, 51, 54]]
[[2,6,20,30,12,102],[0, 10, 5, 42, 49, 8, 17, 52, 9, 53, 54]]
[[2,8,11,28,17,113],[0, 10, 5, 42, 8, 17, 50, 52, 9, 53, 54]]
[[2,10,8,22,27,70],[0, 10, 5, 42, 8, 17, 52, 9, 51, 53, 54]]
[[2,8,8,36,32,56],[0, 10, 5, 8, 17, 43, 50, 52, 9, 44, 54]]
[[2,6,11,26,22,99],[0, 10, 5, 8, 17, 43, 52, 9, 44, 51, 54]]
[[1,5,10,13,31,50],[0, 10, 5, 8, 17, 43, 52, 9, 44, 53, 54]]
[[3,9,12,25,43,102],[0, 10, 5, 49, 8, 17, 43, 50, 52, 9, 54]]
[[3,7,15,19,23,109],[0, 10, 5, 49, 8, 17, 43, 52, 9, 51, 54]]
[[2,10,11,14,17,67],[0, 10, 5, 49, 8, 17, 43, 52, 9, 53, 54]]
[[2,6,14,22,22,66],[0, 10, 5, 8, 17, 43, 50, 52, 9, 53, 54]]
[[2,8,8,36,32,56],[0, 10, 5, 49, 8, 17, 50, 52, 9, 44, 54]]
[[2,6,11,26,22,99],[0, 10, 5, 49, 8, 17, 52, 9, 44, 51, 54]]
[[1,5,10,13,31,50],[0, 10, 5, 49, 8, 17, 52, 9, 44, 53, 54]]
[[1,7,7,19,36,85],[0, 10, 5, 8, 17, 50, 52, 9, 44, 53, 54]]
[[1,5,7,17,61,65],[0, 10, 5, 8, 17, 52, 9, 44, 51, 53, 54]]
[[2,6,14,22,22,66],[0, 10, 5, 49, 8, 17, 50, 52, 9, 53, 54]]
[[2,6,23,26,12,81],[0, 10, 5, 8, 17, 50, 52, 9, 51, 53, 54]]
[[4,6,10,10,34,72],[0, 5, 14, 16, 8, 17, 50, 52, 9, 18, 54]]
[[4,4,10,20,19,40],[0, 5, 14, 16, 8, 17, 52, 9, 18, 51, 54]]
[[3,3,9,23,28,69],[0, 5, 14, 40, 16, 8, 17, 50, 52, 9, 54]]
[[3,3,9,35,33,69],[0, 5, 14, 40, 16, 8, 17, 52, 9, 51, 54]]
[[2,4,2,28,27,46],[0, 5, 14, 40, 16, 8, 17, 52, 9, 53, 54]]
[[4,6,10,10,34,72],[0, 5, 14, 16, 42, 8, 17, 50, 52, 9, 54]]
[[4,4,10,20,19,40],[0, 5, 14, 16, 42, 8, 17, 52, 9, 51, 54]]
[[4,4,10,20,39,112],[0, 5, 14, 16, 8, 17, 43, 50, 52, 9, 54]]
[[4,6,7,34,34,99],[0, 5, 14, 16, 8, 17, 43, 52, 9, 51, 54]]
[[3,7,18,19,18,106],[0, 5, 14, 16, 8, 17, 43, 52, 9, 53, 54]]
[[3,5,9,21,28,119],[0, 5, 14, 16, 8, 17, 50, 52, 9, 44, 54]]
[[3,3,9,27,33,69],[0, 5, 14, 16, 8, 17, 52, 9, 44, 51, 54]]
[[2,8,8,28,17,50],[0, 5, 14, 16, 8, 17, 52, 9, 44, 53, 54]]
[[4,4,10,20,39,112],[0, 5, 14, 16, 49, 8, 17, 50, 52, 9, 54]]
[[4,6,7,34,34,99],[0, 5, 14, 16, 49, 8, 17, 52, 9, 51, 54]]
[[3,7,18,19,18,106],[0, 5, 14, 16, 49, 8, 17, 52, 9, 53, 54]]
[[3,5,12,13,23,80],[0, 5, 14, 16, 8, 17, 50, 52, 9, 53, 54]]
[[3,7,6,31,38,76],[0, 5, 14, 16, 8, 17, 52, 9, 51, 53, 54]]
[[3,3,6,19,28,42],[0, 5, 14, 40, 8, 17, 52, 9, 18, 51, 54]]
[[2,4,5,40,42,49],[0, 5, 14, 40, 8, 17, 52, 9, 18, 53, 54]]
[[4,8,19,24,34,101],[0, 5, 14, 42, 8, 17, 50, 52, 9, 18, 54]]
[[4,6,13,18,44,99],[0, 5, 14, 42, 8, 17, 52, 9, 18, 51, 54]]
[[3,7,12,15,28,112],[0, 5, 14, 42, 8, 17, 52, 9, 18, 53, 54]]
[[4,6,19,14,29,75],[0, 5, 14, 8, 17, 43, 52, 9, 18, 51, 54]]
[[3,7,6,11,28,70],[0, 5, 14, 8, 17, 43, 52, 9, 18, 53, 54]]
[[3,7,6,35,28,82],[0, 5, 14, 8, 17, 52, 9, 18, 44, 51, 54]]
[[4,6,19,14,29,75],[0, 5, 14, 49, 8, 17, 52, 9, 18, 51, 54]]
[[3,7,6,11,28,70],[0, 5, 14, 49, 8, 17, 52, 9, 18, 53, 54]]
[[3,5,9,25,28,53],[0, 5, 14, 8, 17, 50, 52, 9, 18, 53, 54]]
[[3,7,9,19,18,37],[0, 5, 14, 8, 17, 52, 9, 18, 51, 53, 54]]
[[3,3,6,19,28,42],[0, 5, 14, 40, 42, 8, 17, 52, 9, 51, 54]]
[[2,4,5,40,42,49],[0, 5, 14, 40, 42, 8, 17, 52, 9, 53, 54]]
[[3,5,9,29,23,77],[0, 5, 14, 40, 8, 17, 43, 50, 52, 9, 54]]
[[3,5,3,33,23,89],[0, 5, 14, 40, 8, 17, 43, 52, 9, 51, 54]]
[[2,6,20,30,22,102],[0, 5, 14, 40, 8, 17, 43, 52, 9, 53, 54]]
[[4,6,13,18,49,105],[0, 5, 14, 40, 8, 17, 50, 52, 9, 44, 54]]
[[3,5,9,29,23,77],[0, 5, 14, 40, 49, 8, 17, 50, 52, 9, 54]]
[[3,5,3,33,23,89],[0, 5, 14, 40, 49, 8, 17, 52, 9, 51, 54]]
