[[2], [3, 5], [4], [6, 7]]
[[3,7,15,35,48,61],[0, 42, 17, 52, 44, 51, 53, 54]]
[[4,10,10,18,64,76],[0, 42, 49, 17, 50, 52, 53, 54]]
[[4,6,13,18,44,99],[0, 49, 17, 43, 52, 44, 51, 54]]
[[3,7,12,15,28,112],[0, 49, 17, 43, 52, 44, 53, 54]]
[[3,5,9,25,28,53],[0, 17, 43, 50, 52, 44, 53, 54]]
[[4,6,16,18,39,102],[0, 49, 17, 43, 52, 51, 53, 54]]
[[4,12,10,16,34,84],[0, 17, 43, 50, 52, 51, 53, 54]]
[[3,5,9,25,28,53],[0, 49, 17, 50, 52, 44, 53, 54]]
[[3,9,6,21,23,60],[0, 17, 50, 52, 44, 51, 53, 54]]
[[4,12,10,16,34,84],[0, 49, 17, 50, 52, 51, 53, 54]]
[[4,4,13,12,39,73],[1, 5, 7, 8, 50, 52, 9, 54]]
[[6,10,9,30,46,43],[1, 10, 5, 7, 8, 50, 52, 54]]
[[5,9,11,13,35,69],[1, 5, 14, 7, 8, 52, 51, 54]]
[[4,12,7,36,29,63],[1, 5, 14, 7, 8, 52, 53, 54]]
[[5,7,8,15,45,52],[1, 5, 7, 16, 8, 50, 52, 54]]
[[5,9,14,17,25,102],[1, 5, 7, 16, 8, 52, 51, 54]]
[[4,8,13,16,54,77],[1, 5, 7, 16, 8, 52, 53, 54]]
[[6,8,18,16,51,62],[1, 5, 7, 8, 17, 52, 51, 54]]
[[5,11,8,27,35,86],[1, 5, 7, 8, 17, 52, 53, 54]]
[[5,7,17,27,45,67],[1, 5, 7, 8, 50, 52, 18, 54]]
[[4,12,13,16,34,81],[1, 5, 7, 8, 52, 18, 53, 54]]
[[4,4,13,12,39,73],[1, 5, 40, 7, 8, 50, 52, 54]]
[[5,7,17,27,45,67],[1, 5, 7, 42, 8, 50, 52, 54]]
[[4,12,13,16,34,81],[1, 5, 7, 42, 8, 52, 53, 54]]
[[5,9,14,17,40,84],[1, 5, 7, 8, 43, 50, 52, 54]]
[[5,11,8,23,35,80],[1, 5, 7, 8, 43, 52, 51, 54]]
[[4,6,13,18,34,93],[1, 5, 7, 8, 50, 52, 44, 54]]
[[4,4,13,16,24,61],[1, 5, 7, 8, 52, 44, 51, 54]]
[[3,7,18,19,18,94],[1, 5, 7, 8, 52, 44, 53, 54]]
[[5,9,14,17,40,84],[1, 5, 7, 49, 8, 50, 52, 54]]
[[5,11,8,23,35,80],[1, 5, 7, 49, 8, 52, 51, 54]]
[[4,10,10,14,69,58],[1, 5, 7, 8, 50, 52, 53, 54]]
[[4,12,16,20,39,60],[1, 5, 7, 8, 52, 51, 53, 54]]
[[5,5,14,9,35,62],[1, 10, 5, 7, 52, 9, 51, 54]]
[[4,6,13,30,49,63],[1, 10, 5, 7, 52, 9, 53, 54]]
[[4,6,16,6,24,102],[1, 5, 14, 7, 50, 52, 9, 54]]
[[3,9,18,33,23,90],[1, 5, 14, 7, 52, 9, 53, 54]]
[[4,4,13,12,39,73],[1, 5, 7, 16, 50, 52, 9, 54]]
[[4,8,10,20,24,104],[1, 5, 7, 17, 52, 9, 53, 54]]
[[4,6,10,14,34,114],[1, 5, 7, 52, 9, 18, 51, 54]]
[[3,5,12,13,18,62],[1, 5, 7, 52, 9, 18, 53, 54]]
[[5,7,8,15,45,52],[1, 5, 40, 7, 50, 52, 9, 54]]
[[5,9,14,17,25,102],[1, 5, 40, 7, 52, 9, 51, 54]]
[[4,8,13,16,54,77],[1, 5, 40, 7, 52, 9, 53, 54]]
[[4,6,10,14,34,114],[1, 5, 7, 42, 52, 9, 51, 54]]
[[3,5,12,13,18,62],[1, 5, 7, 42, 52, 9, 53, 54]]
[[4,4,16,12,44,88],[1, 5, 7, 43, 50, 52, 9, 54]]
[[4,4,19,8,54,109],[1, 5, 7, 43, 52, 9, 51, 54]]
[[3,7,18,11,8,70],[1, 5, 7, 43, 52, 9, 53, 54]]
[[5,9,8,17,25,90],[1, 5, 7, 52, 9, 44, 51, 54]]
[[4,4,16,12,44,88],[1, 5, 7, 49, 50, 52, 9, 54]]
[[4,4,19,8,54,109],[1, 5, 7, 49, 52, 9, 51, 54]]
[[3,7,18,11,8,70],[1, 5, 7, 49, 52, 9, 53, 54]]
[[3,5,15,17,28,77],[1, 5, 7, 50, 52, 9, 53, 54]]
[[3,5,15,9,23,47],[1, 5, 7, 52, 9, 51, 53, 54]]
[[5,11,14,15,20,116],[1, 10, 5, 14, 7, 52, 53, 54]]
[[6,10,9,30,46,43],[1, 10, 5, 7, 16, 50, 52, 54]]
[[5,11,11,15,50,65],[1, 10, 5, 7, 17, 50, 52, 54]]
[[4,10,4,14,29,64],[1, 10, 5, 7, 17, 52, 53, 54]]
[[6,10,6,30,46,46],[1, 10, 5, 7, 52, 18, 51, 54]]
[[5,11,14,23,25,92],[1, 10, 5, 7, 52, 18, 53, 54]]
[[5,5,14,9,35,62],[1, 10, 5, 40, 7, 52, 51, 54]]
[[4,6,13,30,49,63],[1, 10, 5, 40, 7, 52, 53, 54]]
[[6,10,6,30,46,46],[1, 10, 5, 7, 42, 52, 51, 54]]
[[5,11,14,23,25,92],[1, 10, 5, 7, 42, 52, 53, 54]]
[[6,12,9,24,26,81],[1, 10, 5, 7, 43, 52, 51, 54]]
[[5,9,5,29,25,93],[1, 10, 5, 7, 43, 52, 53, 54]]
[[5,9,20,25,25,66],[1, 10, 5, 7, 52, 44, 51, 54]]
[[6,12,9,24,26,81],[1, 10, 5, 7, 49, 52, 51, 54]]
[[5,9,5,29,25,93],[1, 10, 5, 7, 49, 52, 53, 54]]
[[5,9,11,13,35,69],[1, 5, 14, 7, 16, 52, 51, 54]]
[[4,12,7,36,29,63],[1, 5, 14, 7, 16, 52, 53, 54]]
[[6,12,12,20,26,72],[1, 5, 14, 7, 17, 50, 52, 54]]
[[6,10,15,18,36,55],[1, 5, 14, 7, 17, 52, 51, 54]]
[[5,9,14,29,35,66],[1, 5, 14, 7, 17, 52, 53, 54]]
[[5,9,14,25,45,90],[1, 5, 14, 7, 50, 52, 18, 54]]
[[5,15,14,23,5,72],[1, 5, 14, 7, 52, 18, 51, 54]]
[[4,6,16,6,24,102],[1, 5, 14, 40, 7, 50, 52, 54]]
[[3,9,18,33,23,90],[1, 5, 14, 40, 7, 52, 53, 54]]
[[5,9,14,25,45,90],[1, 5, 14, 7, 42, 50, 52, 54]]
[[5,15,14,23,5,72],[1, 5, 14, 7, 42, 52, 51, 54]]
[[5,7,11,23,55,91],[1, 5, 14, 7, 43, 50, 52, 54]]
[[4,12,7,28,39,75],[1, 5, 14, 7, 43, 52, 53, 54]]
[[4,6,16,14,44,102],[1, 5, 14, 7, 52, 44, 51, 54]]
[[3,5,18,17,23,98],[1, 5, 14, 7, 52, 44, 53, 54]]
[[5,7,11,23,55,91],[1, 5, 14, 7, 49, 50, 52, 54]]
[[4,12,7,28,39,75],[1, 5, 14, 7, 49, 52, 53, 54]]
[[4,10,13,14,24,103],[1, 5, 14, 7, 52, 51, 53, 54]]
[[6,8,18,16,51,62],[1, 5, 7, 16, 17, 52, 51, 54]]
[[5,11,8,27,35,86],[1, 5, 7, 16, 17, 52, 53, 54]]
[[5,7,17,27,45,67],[1, 5, 7, 16, 50, 52, 18, 54]]
[[4,12,13,16,34,81],[1, 5, 7, 16, 52, 18, 53, 54]]
