[[2], [3, 5], [4], [6, 7]]
[[3,9,12,25,13,90],[0, 1, 10, 5, 40, 42, 8, 17, 50, 52, 18, 54]]
[[3,9,9,13,68,69],[0, 1, 10, 5, 40, 42, 8, 17, 52, 18, 51, 54]]
[[3,9,21,25,23,87],[0, 1, 10, 5, 40, 8, 17, 43, 50, 52, 18, 54]]
[[2,10,5,18,32,67],[0, 1, 10, 5, 40, 8, 17, 43, 52, 18, 53, 54]]
[[2,10,8,34,22,70],[0, 1, 10, 5, 40, 8, 17, 52, 18, 44, 51, 54]]
[[1,7,10,27,16,70],[0, 1, 10, 5, 40, 8, 17, 52, 18, 44, 53, 54]]
[[3,9,21,25,23,87],[0, 1, 10, 5, 40, 49, 8, 17, 50, 52, 18, 54]]
[[2,10,5,18,32,67],[0, 1, 10, 5, 40, 49, 8, 17, 52, 18, 53, 54]]
[[2,8,14,20,27,56],[0, 1, 10, 5, 40, 8, 17, 52, 18, 51, 53, 54]]
[[2,8,11,36,27,107],[0, 1, 10, 5, 42, 8, 17, 43, 52, 18, 51, 54]]
[[3,15,12,23,33,66],[0, 1, 10, 5, 42, 8, 17, 50, 52, 18, 44, 54]]
[[2,14,17,22,32,77],[0, 1, 10, 5, 42, 8, 17, 52, 18, 44, 53, 54]]
[[2,8,11,36,27,107],[0, 1, 10, 5, 42, 49, 8, 17, 52, 18, 51, 54]]
[[1,9,7,21,36,81],[0, 1, 10, 5, 42, 8, 17, 50, 52, 18, 53, 54]]
[[1,7,10,23,21,70],[0, 1, 10, 5, 42, 8, 17, 52, 18, 51, 53, 54]]
[[3,9,9,13,63,87],[0, 1, 10, 5, 8, 17, 43, 52, 18, 44, 51, 54]]
[[2,8,8,28,27,116],[0, 1, 10, 5, 49, 8, 17, 43, 50, 52, 18, 54]]
[[1,11,7,23,31,83],[0, 1, 10, 5, 49, 8, 17, 43, 52, 18, 53, 54]]
[[1,11,10,19,41,104],[0, 1, 10, 5, 8, 17, 43, 52, 18, 51, 53, 54]]
[[3,9,9,13,63,87],[0, 1, 10, 5, 49, 8, 17, 52, 18, 44, 51, 54]]
[[1,11,10,19,41,104],[0, 1, 10, 5, 49, 8, 17, 52, 18, 51, 53, 54]]
[[1,7,13,31,21,91],[0, 1, 10, 5, 8, 17, 50, 52, 18, 51, 53, 54]]
[[3,9,21,25,23,87],[0, 1, 10, 5, 40, 42, 8, 17, 43, 50, 52, 54]]
[[2,10,5,18,32,67],[0, 1, 10, 5, 40, 42, 8, 17, 43, 52, 53, 54]]
[[2,10,8,34,22,70],[0, 1, 10, 5, 40, 42, 8, 17, 52, 44, 51, 54]]
[[1,7,10,27,16,70],[0, 1, 10, 5, 40, 42, 8, 17, 52, 44, 53, 54]]
[[3,9,21,25,23,87],[0, 1, 10, 5, 40, 42, 49, 8, 17, 50, 52, 54]]
[[2,10,5,18,32,67],[0, 1, 10, 5, 40, 42, 49, 8, 17, 52, 53, 54]]
[[2,8,14,20,27,56],[0, 1, 10, 5, 40, 42, 8, 17, 52, 51, 53, 54]]
[[2,8,5,20,42,119],[0, 1, 10, 5, 40, 8, 17, 43, 50, 52, 44, 54]]
[[2,8,14,24,12,92],[0, 1, 10, 5, 40, 8, 17, 43, 52, 44, 51, 54]]
[[1,9,4,29,36,78],[0, 1, 10, 5, 40, 8, 17, 43, 52, 44, 53, 54]]
[[3,9,12,25,13,90],[0, 1, 10, 5, 40, 49, 8, 17, 43, 50, 52, 54]]
[[3,9,9,13,68,69],[0, 1, 10, 5, 40, 49, 8, 17, 43, 52, 51, 54]]
[[2,14,11,22,32,77],[0, 1, 10, 5, 40, 8, 17, 43, 50, 52, 53, 54]]
[[2,10,17,18,27,67],[0, 1, 10, 5, 40, 8, 17, 43, 52, 51, 53, 54]]
[[2,8,5,20,42,119],[0, 1, 10, 5, 40, 49, 8, 17, 50, 52, 44, 54]]
[[2,8,14,24,12,92],[0, 1, 10, 5, 40, 49, 8, 17, 52, 44, 51, 54]]
[[1,9,4,29,36,78],[0, 1, 10, 5, 40, 49, 8, 17, 52, 44, 53, 54]]
[[1,11,13,39,36,65],[0, 1, 10, 5, 40, 8, 17, 50, 52, 44, 53, 54]]
[[1,11,7,31,36,65],[0, 1, 10, 5, 40, 8, 17, 52, 44, 51, 53, 54]]
[[2,14,11,22,32,77],[0, 1, 10, 5, 40, 49, 8, 17, 50, 52, 53, 54]]
[[2,10,17,18,27,67],[0, 1, 10, 5, 40, 49, 8, 17, 52, 51, 53, 54]]
[[3,9,9,13,63,87],[0, 1, 10, 5, 42, 8, 17, 43, 52, 44, 51, 54]]
[[2,8,8,28,27,116],[0, 1, 10, 5, 42, 49, 8, 17, 43, 50, 52, 54]]
[[1,11,7,23,31,83],[0, 1, 10, 5, 42, 49, 8, 17, 43, 52, 53, 54]]
[[1,11,10,19,41,104],[0, 1, 10, 5, 42, 8, 17, 43, 52, 51, 53, 54]]
[[3,9,9,13,63,87],[0, 1, 10, 5, 42, 49, 8, 17, 52, 44, 51, 54]]
[[1,11,10,19,41,104],[0, 1, 10, 5, 42, 49, 8, 17, 52, 51, 53, 54]]
[[1,7,13,31,21,91],[0, 1, 10, 5, 42, 8, 17, 50, 52, 51, 53, 54]]
[[3,15,12,23,33,66],[0, 1, 10, 5, 49, 8, 17, 43, 50, 52, 44, 54]]
[[2,14,17,22,32,77],[0, 1, 10, 5, 49, 8, 17, 43, 52, 44, 53, 54]]
[[2,12,8,20,37,84],[0, 1, 10, 5, 8, 17, 43, 50, 52, 44, 53, 54]]
[[1,9,7,21,36,81],[0, 1, 10, 5, 49, 8, 17, 43, 50, 52, 53, 54]]
[[1,7,10,23,21,70],[0, 1, 10, 5, 49, 8, 17, 43, 52, 51, 53, 54]]
[[1,9,7,25,21,51],[0, 1, 10, 5, 8, 17, 43, 50, 52, 51, 53, 54]]
[[2,12,8,20,37,84],[0, 1, 10, 5, 49, 8, 17, 50, 52, 44, 53, 54]]
[[1,9,7,25,21,51],[0, 1, 10, 5, 49, 8, 17, 50, 52, 51, 53, 54]]
[[3,7,21,19,33,85],[0, 1, 10, 5, 40, 42, 8, 50, 52, 18, 53, 54]]
[[3,5,18,13,33,122],[0, 1, 10, 5, 40, 8, 43, 50, 52, 18, 44, 54]]
[[4,6,10,14,54,102],[0, 1, 10, 5, 40, 49, 8, 43, 50, 52, 18, 54]]
[[3,5,18,13,33,122],[0, 1, 10, 5, 40, 49, 8, 50, 52, 18, 44, 54]]
[[2,8,5,20,37,71],[0, 1, 10, 5, 40, 8, 50, 52, 18, 44, 53, 54]]
[[4,10,13,26,24,91],[0, 1, 10, 5, 42, 8, 43, 50, 52, 18, 44, 54]]
[[2,8,5,44,47,59],[0, 1, 10, 5, 42, 8, 43, 50, 52, 18, 53, 54]]
[[4,10,13,26,24,91],[0, 1, 10, 5, 42, 49, 8, 50, 52, 18, 44, 54]]
[[2,8,5,44,47,59],[0, 1, 10, 5, 42, 49, 8, 50, 52, 18, 53, 54]]
[[2,6,5,18,32,57],[0, 1, 10, 5, 42, 8, 50, 52, 18, 51, 53, 54]]
[[2,6,11,14,27,39],[0, 1, 10, 5, 49, 8, 43, 50, 52, 18, 53, 54]]
[[3,11,9,35,28,77],[0, 1, 10, 5, 8, 50, 52, 18, 44, 51, 53, 54]]
[[3,5,18,13,33,122],[0, 1, 10, 5, 40, 42, 8, 43, 50, 52, 44, 54]]
[[4,6,10,14,54,102],[0, 1, 10, 5, 40, 42, 49, 8, 43, 50, 52, 54]]
[[3,5,18,13,33,122],[0, 1, 10, 5, 40, 42, 49, 8, 50, 52, 44, 54]]
[[2,8,5,20,37,71],[0, 1, 10, 5, 40, 42, 8, 50, 52, 44, 53, 54]]
[[3,7,21,19,33,85],[0, 1, 10, 5, 40, 49, 8, 43, 50, 52, 53, 54]]
[[3,7,6,19,28,94],[0, 1, 10, 5, 40, 8, 43, 50, 52, 51, 53, 54]]
[[3,7,6,19,28,94],[0, 1, 10, 5, 40, 49, 8, 50, 52, 51, 53, 54]]
[[2,6,11,14,27,39],[0, 1, 10, 5, 42, 49, 8, 43, 50, 52, 53, 54]]
[[3,11,9,35,28,77],[0, 1, 10, 5, 42, 8, 50, 52, 44, 51, 53, 54]]
[[2,6,5,18,32,57],[0, 1, 10, 5, 49, 8, 43, 50, 52, 51, 53, 54]]
[[6,10,18,10,36,88],[0, 1, 5, 14, 40, 16, 8, 17, 50, 52, 18, 54]]
[[6,6,12,26,46,78],[0, 1, 5, 14, 40, 16, 8, 17, 52, 18, 51, 54]]
[[5,11,11,23,20,89],[0, 1, 5, 14, 16, 42, 8, 17, 50, 52, 18, 54]]
[[4,8,13,44,24,53],[0, 1, 5, 14, 16, 42, 8, 17, 52, 18, 53, 54]]
[[5,5,11,29,25,95],[0, 1, 5, 14, 16, 8, 17, 43, 52, 18, 51, 54]]
[[6,12,18,16,16,78],[0, 1, 5, 14, 16, 8, 17, 50, 52, 18, 44, 54]]
[[5,13,11,21,35,73],[0, 1, 5, 14, 16, 8, 17, 52, 18, 44, 53, 54]]
[[5,5,11,29,25,95],[0, 1, 5, 14, 16, 49, 8, 17, 52, 18, 51, 54]]
[[4,8,7,16,69,65],[0, 1, 5, 14, 16, 8, 17, 50, 52, 18, 53, 54]]
[[4,10,10,30,39,94],[0, 1, 5, 14, 16, 8, 17, 52, 18, 51, 53, 54]]
[[6,10,18,10,36,88],[0, 1, 5, 14, 40, 16, 42, 8, 17, 50, 52, 54]]
[[6,6,12,26,46,78],[0, 1, 5, 14, 40, 16, 42, 8, 17, 52, 51, 54]]
[[6,8,12,20,31,80],[0, 1, 5, 14, 40, 16, 8, 17, 43, 50, 52, 54]]
[[5,7,17,11,50,97],[0, 1, 5, 14, 40, 16, 8, 17, 43, 52, 53, 54]]
[[5,9,11,21,30,81],[0, 1, 5, 14, 40, 16, 8, 17, 52, 44, 51, 54]]
[[4,8,16,20,29,98],[0, 1, 5, 14, 40, 16, 8, 17, 52, 44, 53, 54]]
[[6,8,12,20,31,80],[0, 1, 5, 14, 40, 16, 49, 8, 17, 50, 52, 54]]
[[5,7,17,11,50,97],[0, 1, 5, 14, 40, 16, 49, 8, 17, 52, 53, 54]]
[[5,9,8,25,35,84],[0, 1, 5, 14, 40, 16, 8, 17, 52, 51, 53, 54]]
[[5,5,11,29,25,95],[0, 1, 5, 14, 16, 42, 8, 17, 43, 52, 51, 54]]
[[6,12,18,16,16,78],[0, 1, 5, 14, 16, 42, 8, 17, 50, 52, 44, 54]]
[[5,13,11,21,35,73],[0, 1, 5, 14, 16, 42, 8, 17, 52, 44, 53, 54]]
[[5,5,11,29,25,95],[0, 1, 5, 14, 16, 42, 49, 8, 17, 52, 51, 54]]
[[4,8,7,16,69,65],[0, 1, 5, 14, 16, 42, 8, 17, 50, 52, 53, 54]]
[[4,10,10,30,39,94],[0, 1, 5, 14, 16, 42, 8, 17, 52, 51, 53, 54]]
[[6,12,9,12,41,99],[0, 1, 5, 14, 16, 8, 17, 43, 52, 44, 51, 54]]
[[5,11,11,23,20,89],[0, 1, 5, 14, 16, 49, 8, 17, 43, 50, 52, 54]]
[[4,8,13,44,24,53],[0, 1, 5, 14, 16, 49, 8, 17, 43, 52, 53, 54]]
[[4,12,10,36,24,54],[0, 1, 5, 14, 16, 8, 17, 43, 52, 51, 53, 54]]
[[6,12,9,12,41,99],[0, 1, 5, 14, 16, 49, 8, 17, 52, 44, 51, 54]]
[[4,12,10,36,24,54],[0, 1, 5, 14, 16, 49, 8, 17, 52, 51, 53, 54]]
[[4,8,7,24,24,89],[0, 1, 5, 14, 16, 8, 17, 50, 52, 51, 53, 54]]
[[5,5,8,13,30,50],[0, 1, 5, 14, 40, 16, 42, 8, 50, 52, 18, 54]]
[[5,9,14,17,45,54],[0, 1, 5, 14, 40, 16, 42, 8, 52, 18, 51, 54]]
[[4,8,13,24,24,101],[0, 1, 5, 14, 40, 16, 42, 8, 52, 18, 53, 54]]
[[5,5,8,9,35,50],[0, 1, 5, 14, 40, 16, 8, 43, 52, 18, 51, 54]]
[[4,6,7,22,59,75],[0, 1, 5, 14, 40, 16, 8, 50, 52, 18, 44, 54]]
[[3,5,6,29,28,38],[0, 1, 5, 14, 40, 16, 8, 52, 18, 44, 53, 54]]
[[5,5,8,9,35,50],[0, 1, 5, 14, 40, 16, 49, 8, 52, 18, 51, 54]]
[[4,6,16,14,34,90],[0, 1, 5, 14, 40, 16, 8, 50, 52, 18, 53, 54]]
[[4,6,13,18,39,93],[0, 1, 5, 14, 16, 42, 8, 43, 50, 52, 18, 54]]
[[4,4,13,24,34,61],[0, 1, 5, 14, 16, 42, 8, 43, 52, 18, 51, 54]]
[[3,7,6,11,38,58],[0, 1, 5, 14, 16, 42, 8, 43, 52, 18, 53, 54]]
[[5,9,8,33,45,66],[0, 1, 5, 14, 16, 42, 8, 52, 18, 44, 51, 54]]
[[4,6,13,18,39,93],[0, 1, 5, 14, 16, 42, 49, 8, 50, 52, 18, 54]]
[[4,4,13,24,34,61],[0, 1, 5, 14, 16, 42, 49, 8, 52, 18, 51, 54]]
[[3,7,6,11,38,58],[0, 1, 5, 14, 16, 42, 49, 8, 52, 18, 53, 54]]
[[3,7,9,11,8,85],[0, 1, 5, 14, 16, 42, 8, 50, 52, 18, 53, 54]]
[[3,9,15,25,33,75],[0, 1, 5, 14, 16, 42, 8, 52, 18, 51, 53, 54]]
[[5,11,14,11,40,86],[0, 1, 5, 14, 16, 8, 43, 50, 52, 18, 44, 54]]
[[4,12,10,28,34,60],[0, 1, 5, 14, 16, 8, 43, 52, 18, 44, 53, 54]]
[[4,6,16,14,44,102],[0, 1, 5, 14, 16, 49, 8, 43, 52, 18, 51, 54]]
[[3,5,12,21,38,50],[0, 1, 5, 14, 16, 49, 8, 43, 52, 18, 53, 54]]
[[3,7,3,23,33,55],[0, 1, 5, 14, 16, 8, 43, 50, 52, 18, 53, 54]]
[[5,11,14,11,40,86],[0, 1, 5, 14, 16, 49, 8, 50, 52, 18, 44, 54]]
[[4,12,10,28,34,60],[0, 1, 5, 14, 16, 49, 8, 52, 18, 44, 53, 54]]
[[3,7,3,23,33,55],[0, 1, 5, 14, 16, 49, 8, 50, 52, 18, 53, 54]]
[[3,5,9,13,48,95],[0, 1, 5, 14, 16, 8, 50, 52, 18, 51, 53, 54]]
[[5,5,8,9,35,50],[0, 1, 5, 14, 40, 16, 42, 8, 43, 52, 51, 54]]
[[4,6,7,22,59,75],[0, 1, 5, 14, 40, 16, 42, 8, 50, 52, 44, 54]]
[[3,5,6,29,28,38],[0, 1, 5, 14, 40, 16, 42, 8, 52, 44, 53, 54]]
[[5,5,8,9,35,50],[0, 1, 5, 14, 40, 16, 42, 49, 8, 52, 51, 54]]
[[4,6,16,14,34,90],[0, 1, 5, 14, 40, 16, 42, 8, 50, 52, 53, 54]]
[[4,4,10,24,34,76],[0, 1, 5, 14, 40, 16, 8, 43, 50, 52, 44, 54]]
[[4,4,7,8,34,61],[0, 1, 5, 14, 40, 16, 8, 43, 52, 44, 51, 54]]
[[5,5,8,13,30,50],[0, 1, 5, 14, 40, 16, 49, 8, 43, 50, 52, 54]]
[[5,9,14,17,45,54],[0, 1, 5, 14, 40, 16, 49, 8, 43, 52, 51, 54]]
[[4,8,13,24,24,101],[0, 1, 5, 14, 40, 16, 49, 8, 43, 52, 53, 54]]
[[4,8,13,20,24,101],[0, 1, 5, 14, 40, 16, 8, 43, 50, 52, 53, 54]]
[[4,8,16,20,39,92],[0, 1, 5, 14, 40, 16, 8, 43, 52, 51, 53, 54]]
[[4,4,10,24,34,76],[0, 1, 5, 14, 40, 16, 49, 8, 50, 52, 44, 54]]
[[4,4,7,8,34,61],[0, 1, 5, 14, 40, 16, 49, 8, 52, 44, 51, 54]]
[[3,5,9,13,43,53],[0, 1, 5, 14, 40, 16, 8, 50, 52, 44, 53, 54]]
[[3,5,15,25,23,95],[0, 1, 5, 14, 40, 16, 8, 52, 44, 51, 53, 54]]
[[4,8,13,20,24,101],[0, 1, 5, 14, 40, 16, 49, 8, 50, 52, 53, 54]]
[[4,8,16,20,39,92],[0, 1, 5, 14, 40, 16, 49, 8, 52, 51, 53, 54]]
[[5,11,14,11,40,86],[0, 1, 5, 14, 16, 42, 8, 43, 50, 52, 44, 54]]
[[4,12,10,28,34,60],[0, 1, 5, 14, 16, 42, 8, 43, 52, 44, 53, 54]]
[[4,6,16,14,44,102],[0, 1, 5, 14, 16, 42, 49, 8, 43, 52, 51, 54]]
[[3,5,12,21,38,50],[0, 1, 5, 14, 16, 42, 49, 8, 43, 52, 53, 54]]
[[3,7,3,23,33,55],[0, 1, 5, 14, 16, 42, 8, 43, 50, 52, 53, 54]]
[[5,11,14,11,40,86],[0, 1, 5, 14, 16, 42, 49, 8, 50, 52, 44, 54]]
[[4,12,10,28,34,60],[0, 1, 5, 14, 16, 42, 49, 8, 52, 44, 53, 54]]
[[3,7,3,23,33,55],[0, 1, 5, 14, 16, 42, 49, 8, 50, 52, 53, 54]]
[[3,5,9,13,48,95],[0, 1, 5, 14, 16, 42, 8, 50, 52, 51, 53, 54]]
[[5,9,8,33,45,66],[0, 1, 5, 14, 16, 49, 8, 43, 52, 44, 51, 54]]
[[4,12,4,28,39,84],[0, 1, 5, 14, 16, 8, 43, 52, 44, 51, 53, 54]]
[[3,7,9,11,8,85],[0, 1, 5, 14, 16, 49, 8, 43, 50, 52, 53, 54]]
[[3,9,15,25,33,75],[0, 1, 5, 14, 16, 49, 8, 43, 52, 51, 53, 54]]
[[4,12,4,28,39,84],[0, 1, 5, 14, 16, 49, 8, 52, 44, 51, 53, 54]]
[[6,8,12,16,41,74],[0, 1, 5, 14, 40, 42, 8, 17, 52, 18, 51, 54]]
[[5,7,11,15,30,55],[0, 1, 5, 14, 40, 42, 8, 17, 52, 18, 53, 54]]
[[6,8,12,24,26,92],[0, 1, 5, 14, 40, 8, 17, 43, 50, 52, 18, 54]]
[[5,7,17,23,45,67],[0, 1, 5, 14, 40, 8, 17, 43, 52, 18, 53, 54]]
[[5,5,17,21,25,59],[0, 1, 5, 14, 40, 8, 17, 50, 52, 18, 44, 54]]
[[5,5,11,13,30,53],[0, 1, 5, 14, 40, 8, 17, 52, 18, 44, 51, 54]]
[[6,8,12,24,26,92],[0, 1, 5, 14, 40, 49, 8, 17, 50, 52, 18, 54]]
[[5,7,17,23,45,67],[0, 1, 5, 14, 40, 49, 8, 17, 52, 18, 53, 54]]
[[5,13,8,21,55,52],[0, 1, 5, 14, 40, 8, 17, 50, 52, 18, 53, 54]]
[[5,9,8,17,35,72],[0, 1, 5, 14, 40, 8, 17, 52, 18, 51, 53, 54]]
[[5,7,8,15,50,64],[0, 1, 5, 14, 42, 8, 17, 43, 52, 18, 51, 54]]
[[4,6,7,22,54,57],[0, 1, 5, 14, 42, 8, 17, 43, 52, 18, 53, 54]]
[[5,7,8,15,50,64],[0, 1, 5, 14, 42, 49, 8, 17, 52, 18, 51, 54]]
[[4,6,7,22,54,57],[0, 1, 5, 14, 42, 49, 8, 17, 52, 18, 53, 54]]
[[4,6,7,22,44,75],[0, 1, 5, 14, 42, 8, 17, 50, 52, 18, 53, 54]]
[[6,10,9,34,21,79],[0, 1, 5, 14, 8, 17, 43, 50, 52, 18, 44, 54]]
[[5,7,11,31,45,91],[0, 1, 5, 14, 49, 8, 17, 43, 50, 52, 18, 54]]
[[5,5,8,17,30,68],[0, 1, 5, 14, 49, 8, 17, 43, 52, 18, 51, 54]]
[[4,12,16,20,19,90],[0, 1, 5, 14, 49, 8, 17, 43, 52, 18, 53, 54]]
[[4,6,16,38,29,66],[0, 1, 5, 14, 8, 17, 43, 50, 52, 18, 53, 54]]
[[4,8,19,24,34,59],[0, 1, 5, 14, 8, 17, 43, 52, 18, 51, 53, 54]]
[[6,10,9,34,21,79],[0, 1, 5, 14, 49, 8, 17, 50, 52, 18, 44, 54]]
[[5,11,8,27,25,98],[0, 1, 5, 14, 8, 17, 50, 52, 18, 44, 53, 54]]
[[4,6,16,38,29,66],[0, 1, 5, 14, 49, 8, 17, 50, 52, 18, 53, 54]]
[[4,8,19,24,34,59],[0, 1, 5, 14, 49, 8, 17, 52, 18, 51, 53, 54]]
[[6,8,12,24,26,92],[0, 1, 5, 14, 40, 42, 8, 17, 43, 50, 52, 54]]
[[5,7,17,23,45,67],[0, 1, 5, 14, 40, 42, 8, 17, 43, 52, 53, 54]]
[[5,5,17,21,25,59],[0, 1, 5, 14, 40, 42, 8, 17, 50, 52, 44, 54]]
[[5,5,11,13,30,53],[0, 1, 5, 14, 40, 42, 8, 17, 52, 44, 51, 54]]
[[6,8,12,24,26,92],[0, 1, 5, 14, 40, 42, 49, 8, 17, 50, 52, 54]]
[[5,7,17,23,45,67],[0, 1, 5, 14, 40, 42, 49, 8, 17, 52, 53, 54]]
[[5,13,8,21,55,52],[0, 1, 5, 14, 40, 42, 8, 17, 50, 52, 53, 54]]
[[5,9,8,17,35,72],[0, 1, 5, 14, 40, 42, 8, 17, 52, 51, 53, 54]]
[[5,7,11,11,35,91],[0, 1, 5, 14, 40, 8, 17, 43, 50, 52, 44, 54]]
[[4,6,10,18,49,54],[0, 1, 5, 14, 40, 8, 17, 43, 52, 44, 53, 54]]
[[6,8,12,16,41,74],[0, 1, 5, 14, 40, 49, 8, 17, 43, 52, 51, 54]]
[[5,7,11,15,30,55],[0, 1, 5, 14, 40, 49, 8, 17, 43, 52, 53, 54]]
[[5,7,8,23,60,58],[0, 1, 5, 14, 40, 8, 17, 43, 50, 52, 53, 54]]
[[5,7,11,11,35,91],[0, 1, 5, 14, 40, 49, 8, 17, 50, 52, 44, 54]]
[[4,6,10,18,49,54],[0, 1, 5, 14, 40, 49, 8, 17, 52, 44, 53, 54]]
[[4,8,7,24,44,83],[0, 1, 5, 14, 40, 8, 17, 52, 44, 51, 53, 54]]
[[5,7,8,23,60,58],[0, 1, 5, 14, 40, 49, 8, 17, 50, 52, 53, 54]]
[[5,9,11,33,20,69],[0, 1, 5, 14, 40, 8, 17, 50, 52, 51, 53, 54]]
[[6,10,9,34,21,79],[0, 1, 5, 14, 42, 8, 17, 43, 50, 52, 44, 54]]
[[5,7,11,31,45,91],[0, 1, 5, 14, 42, 49, 8, 17, 43, 50, 52, 54]]
[[5,5,8,17,30,68],[0, 1, 5, 14, 42, 49, 8, 17, 43, 52, 51, 54]]
[[4,12,16,20,19,90],[0, 1, 5, 14, 42, 49, 8, 17, 43, 52, 53, 54]]
[[4,6,16,38,29,66],[0, 1, 5, 14, 42, 8, 17, 43, 50, 52, 53, 54]]
[[4,8,19,24,34,59],[0, 1, 5, 14, 42, 8, 17, 43, 52, 51, 53, 54]]
[[6,10,9,34,21,79],[0, 1, 5, 14, 42, 49, 8, 17, 50, 52, 44, 54]]
[[5,11,8,27,25,98],[0, 1, 5, 14, 42, 8, 17, 50, 52, 44, 53, 54]]
[[4,6,16,38,29,66],[0, 1, 5, 14, 42, 49, 8, 17, 50, 52, 53, 54]]
[[4,8,19,24,34,59],[0, 1, 5, 14, 42, 49, 8, 17, 52, 51, 53, 54]]
[[5,11,11,35,10,71],[0, 1, 5, 14, 8, 17, 43, 52, 44, 51, 53, 54]]
[[4,6,7,22,44,75],[0, 1, 5, 14, 49, 8, 17, 43, 50, 52, 53, 54]]
[[4,6,7,14,19,39],[0, 1, 5, 14, 8, 17, 43, 50, 52, 51, 53, 54]]
[[5,11,11,35,10,71],[0, 1, 5, 14, 49, 8, 17, 52, 44, 51, 53, 54]]
[[5,11,14,15,35,68],[0, 1, 5, 14, 8, 17, 50, 52, 44, 51, 53, 54]]
[[4,6,7,14,19,39],[0, 1, 5, 14, 49, 8, 17, 50, 52, 51, 53, 54]]
[[5,7,17,27,45,67],[0, 1, 5, 14, 40, 42, 8, 43, 50, 52, 18, 54]]
[[4,4,19,8,49,97],[0, 1, 5, 14, 40, 42, 8, 50, 52, 18, 44, 54]]
[[4,8,13,40,34,53],[0, 1, 5, 14, 40, 42, 8, 52, 18, 44, 51, 54]]
[[3,7,6,19,28,82],[0, 1, 5, 14, 40, 42, 8, 52, 18, 44, 53, 54]]
[[5,7,17,27,45,67],[0, 1, 5, 14, 40, 42, 49, 8, 50, 52, 18, 54]]
[[4,8,10,12,39,80],[0, 1, 5, 14, 40, 42, 8, 50, 52, 18, 53, 54]]
[[4,12,16,20,39,60],[0, 1, 5, 14, 40, 42, 8, 52, 18, 51, 53, 54]]
[[4,8,19,24,34,101],[0, 1, 5, 14, 40, 8, 43, 52, 18, 44, 51, 54]]
[[3,7,9,23,23,67],[0, 1, 5, 14, 40, 8, 43, 52, 18, 44, 53, 54]]
