[[2], [3, 5], [4], [6, 7]]
[[5,9,11,33,25,81],[1, 10, 14, 40, 7, 42, 49, 8, 50, 52, 9, 44, 53, 54]]
[[4,10,10,34,34,100],[1, 10, 14, 40, 7, 42, 49, 8, 50, 52, 9, 51, 53, 54]]
[[5,9,8,25,55,66],[1, 10, 14, 40, 7, 49, 8, 43, 50, 52, 9, 44, 53, 54]]
[[5,9,5,29,50,63],[1, 10, 14, 40, 7, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,10,10,22,54,82],[1, 10, 14, 40, 7, 49, 8, 43, 50, 52, 9, 51, 53, 54]]
[[5,9,5,29,50,63],[1, 10, 14, 40, 7, 49, 8, 50, 52, 9, 44, 51, 53, 54]]
[[4,12,13,20,19,99],[1, 10, 14, 7, 42, 49, 8, 43, 50, 52, 9, 44, 53, 54]]
[[5,9,8,29,35,84],[1, 10, 14, 7, 42, 49, 8, 43, 50, 52, 9, 51, 53, 54]]
[[4,8,13,28,34,89],[1, 10, 14, 7, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,10,13,18,34,91],[1, 10, 40, 7, 16, 42, 8, 17, 43, 52, 9, 18, 51, 54]]
[[3,7,12,19,23,106],[1, 10, 40, 7, 16, 42, 8, 17, 43, 52, 9, 18, 53, 54]]
[[5,9,8,13,55,48],[1, 10, 40, 7, 16, 42, 8, 17, 50, 52, 9, 18, 44, 54]]
[[4,8,4,20,29,74],[1, 10, 40, 7, 16, 42, 8, 17, 52, 9, 18, 44, 53, 54]]
[[4,10,13,18,34,91],[1, 10, 40, 7, 16, 42, 49, 8, 17, 52, 9, 18, 51, 54]]
[[3,7,12,19,23,106],[1, 10, 40, 7, 16, 42, 49, 8, 17, 52, 9, 18, 53, 54]]
[[3,7,3,27,33,55],[1, 10, 40, 7, 16, 42, 8, 17, 50, 52, 9, 18, 53, 54]]
[[5,9,11,17,50,51],[1, 10, 40, 7, 16, 8, 17, 43, 50, 52, 9, 18, 44, 54]]
[[5,7,5,31,50,73],[1, 10, 40, 7, 16, 8, 17, 43, 52, 9, 18, 44, 51, 54]]
[[4,6,10,14,44,78],[1, 10, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 54]]
[[4,8,7,20,59,59],[1, 10, 40, 7, 16, 49, 8, 17, 43, 52, 9, 18, 51, 54]]
[[3,9,6,37,23,54],[1, 10, 40, 7, 16, 49, 8, 17, 43, 52, 9, 18, 53, 54]]
[[3,11,9,23,38,89],[1, 10, 40, 7, 16, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[3,9,18,21,18,90],[1, 10, 40, 7, 16, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[5,9,11,17,50,51],[1, 10, 40, 7, 16, 49, 8, 17, 50, 52, 9, 18, 44, 54]]
[[5,7,5,31,50,73],[1, 10, 40, 7, 16, 49, 8, 17, 52, 9, 18, 44, 51, 54]]
[[4,12,7,32,29,63],[1, 10, 40, 7, 16, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[4,10,7,18,29,91],[1, 10, 40, 7, 16, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,9,23,38,89],[1, 10, 40, 7, 16, 49, 8, 17, 50, 52, 9, 18, 53, 54]]
[[3,9,18,21,18,90],[1, 10, 40, 7, 16, 49, 8, 17, 52, 9, 18, 51, 53, 54]]
[[3,11,9,27,33,77],[1, 10, 7, 16, 42, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[5,7,5,19,45,49],[1, 10, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 51, 54]]
[[3,11,9,27,33,77],[1, 10, 7, 16, 42, 49, 8, 17, 52, 9, 18, 44, 53, 54]]
[[3,13,3,29,43,79],[1, 10, 7, 16, 42, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,4,26,44,76],[1, 10, 7, 16, 42, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[4,8,7,16,64,47],[1, 10, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 54]]
[[4,8,10,20,69,80],[1, 10, 7, 16, 49, 8, 17, 43, 52, 9, 18, 44, 51, 54]]
[[3,9,9,21,28,69],[1, 10, 7, 16, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,9,9,25,38,123],[1, 10, 7, 16, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,10,34,29,76],[1, 10, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[3,9,9,21,28,69],[1, 10, 7, 16, 49, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[3,9,9,25,38,123],[1, 10, 7, 16, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,18,23,33,68],[1, 10, 7, 16, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,11,17,50,51],[1, 10, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 44, 54]]
[[5,7,5,31,50,73],[1, 10, 40, 7, 16, 42, 8, 17, 43, 52, 9, 44, 51, 54]]
[[4,6,10,14,44,78],[1, 10, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 54]]
[[4,8,7,20,59,59],[1, 10, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 51, 54]]
[[3,9,6,37,23,54],[1, 10, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 53, 54]]
[[3,11,9,23,38,89],[1, 10, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 53, 54]]
[[3,9,18,21,18,90],[1, 10, 40, 7, 16, 42, 8, 17, 43, 52, 9, 51, 53, 54]]
[[5,9,11,17,50,51],[1, 10, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 44, 54]]
[[5,7,5,31,50,73],[1, 10, 40, 7, 16, 42, 49, 8, 17, 52, 9, 44, 51, 54]]
[[4,12,7,32,29,63],[1, 10, 40, 7, 16, 42, 8, 17, 50, 52, 9, 44, 53, 54]]
[[4,10,7,18,29,91],[1, 10, 40, 7, 16, 42, 8, 17, 52, 9, 44, 51, 53, 54]]
[[3,11,9,23,38,89],[1, 10, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 53, 54]]
[[3,9,18,21,18,90],[1, 10, 40, 7, 16, 42, 49, 8, 17, 52, 9, 51, 53, 54]]
[[5,9,8,13,55,48],[1, 10, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 44, 54]]
[[4,8,4,20,29,74],[1, 10, 40, 7, 16, 49, 8, 17, 43, 52, 9, 44, 53, 54]]
[[4,8,4,16,24,38],[1, 10, 40, 7, 16, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[3,7,3,27,33,55],[1, 10, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 53, 54]]
[[3,7,9,23,28,85],[1, 10, 40, 7, 16, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[4,8,4,16,24,38],[1, 10, 40, 7, 16, 49, 8, 17, 52, 9, 44, 51, 53, 54]]
[[4,12,10,28,14,84],[1, 10, 40, 7, 16, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,9,23,28,85],[1, 10, 40, 7, 16, 49, 8, 17, 50, 52, 9, 51, 53, 54]]
[[4,8,7,16,64,47],[1, 10, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 54]]
[[4,8,10,20,69,80],[1, 10, 7, 16, 42, 49, 8, 17, 43, 52, 9, 44, 51, 54]]
[[3,9,9,21,28,69],[1, 10, 7, 16, 42, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[3,9,9,25,38,123],[1, 10, 7, 16, 42, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[4,10,10,34,29,76],[1, 10, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 53, 54]]
[[3,9,9,21,28,69],[1, 10, 7, 16, 42, 49, 8, 17, 50, 52, 9, 44, 53, 54]]
[[3,9,9,25,38,123],[1, 10, 7, 16, 42, 49, 8, 17, 52, 9, 44, 51, 53, 54]]
[[3,11,18,23,33,68],[1, 10, 7, 16, 42, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[3,13,3,29,43,79],[1, 10, 7, 16, 49, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[3,9,12,21,48,78],[1, 10, 7, 16, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,10,4,26,44,76],[1, 10, 7, 16, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[3,9,12,21,48,78],[1, 10, 7, 16, 49, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[6,12,9,24,26,81],[1, 10, 40, 7, 16, 42, 8, 43, 52, 9, 18, 44, 51, 54]]
[[5,9,5,29,25,93],[1, 10, 40, 7, 16, 42, 8, 43, 52, 9, 18, 44, 53, 54]]
[[5,5,8,25,55,74],[1, 10, 40, 7, 16, 42, 49, 8, 43, 52, 9, 18, 51, 54]]
[[4,10,13,22,44,55],[1, 10, 40, 7, 16, 42, 8, 43, 52, 9, 18, 51, 53, 54]]
[[6,12,9,24,26,81],[1, 10, 40, 7, 16, 42, 49, 8, 52, 9, 18, 44, 51, 54]]
[[5,9,5,29,25,93],[1, 10, 40, 7, 16, 42, 49, 8, 52, 9, 18, 44, 53, 54]]
[[5,11,5,31,50,65],[1, 10, 40, 7, 16, 42, 8, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,13,22,44,55],[1, 10, 40, 7, 16, 42, 49, 8, 52, 9, 18, 51, 53, 54]]
[[6,10,6,30,46,46],[1, 10, 40, 7, 16, 49, 8, 43, 52, 9, 18, 44, 51, 54]]
[[5,11,14,23,25,92],[1, 10, 40, 7, 16, 49, 8, 43, 52, 9, 18, 44, 53, 54]]
[[4,8,7,16,34,77],[1, 10, 40, 7, 16, 49, 8, 43, 52, 9, 18, 51, 53, 54]]
[[5,9,14,25,25,78],[1, 10, 7, 16, 42, 49, 8, 43, 52, 9, 18, 44, 51, 54]]
[[4,14,7,22,29,83],[1, 10, 7, 16, 42, 49, 8, 43, 52, 9, 18, 44, 53, 54]]
[[4,10,13,22,24,103],[1, 10, 7, 16, 42, 8, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,13,22,24,103],[1, 10, 7, 16, 42, 49, 8, 52, 9, 18, 44, 51, 53, 54]]
[[6,10,6,30,46,46],[1, 10, 40, 7, 16, 42, 49, 8, 43, 52, 9, 44, 51, 54]]
[[5,11,14,23,25,92],[1, 10, 40, 7, 16, 42, 49, 8, 43, 52, 9, 44, 53, 54]]
[[4,8,7,16,34,77],[1, 10, 40, 7, 16, 42, 49, 8, 43, 52, 9, 51, 53, 54]]
[[5,11,5,31,50,65],[1, 10, 40, 7, 16, 49, 8, 43, 52, 9, 44, 51, 53, 54]]
[[5,9,5,33,65,57],[1, 10, 40, 7, 42, 8, 17, 43, 52, 9, 18, 44, 51, 54]]
[[4,10,13,14,39,55],[1, 10, 40, 7, 42, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[4,8,7,28,29,89],[1, 10, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 54]]
[[3,7,9,15,58,79],[1, 10, 40, 7, 42, 49, 8, 17, 43, 52, 9, 18, 53, 54]]
[[3,11,3,23,23,89],[1, 10, 40, 7, 42, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[5,9,5,33,65,57],[1, 10, 40, 7, 42, 49, 8, 17, 52, 9, 18, 44, 51, 54]]
[[4,10,13,14,39,55],[1, 10, 40, 7, 42, 49, 8, 17, 52, 9, 18, 44, 53, 54]]
[[4,10,13,26,24,97],[1, 10, 40, 7, 42, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[3,11,3,23,23,89],[1, 10, 40, 7, 42, 49, 8, 17, 52, 9, 18, 51, 53, 54]]
[[3,11,6,27,23,56],[1, 10, 40, 7, 42, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[5,9,5,21,35,63],[1, 10, 40, 7, 49, 8, 17, 43, 50, 52, 9, 18, 44, 54]]
[[5,11,11,23,45,65],[1, 10, 40, 7, 49, 8, 17, 43, 52, 9, 18, 44, 51, 54]]
[[4,12,13,24,14,93],[1, 10, 40, 7, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[4,14,7,30,34,77],[1, 10, 40, 7, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,8,13,20,49,101],[1, 10, 40, 7, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,12,33,28,78],[1, 10, 40, 7, 49, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[3,11,9,15,23,83],[1, 10, 40, 7, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,14,7,30,34,77],[1, 10, 40, 7, 49, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[4,8,13,20,49,101],[1, 10, 40, 7, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,9,15,23,83],[1, 10, 40, 7, 49, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[4,14,7,26,54,71],[1, 10, 7, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 54]]
[[3,11,6,27,38,74],[1, 10, 7, 42, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[3,11,3,39,38,53],[1, 10, 7, 42, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,12,16,24,24,90],[1, 10, 7, 42, 49, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[4,12,16,20,14,108],[1, 10, 7, 42, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,11,3,39,38,53],[1, 10, 7, 42, 49, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[3,9,6,17,23,54],[1, 10, 7, 42, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,16,20,14,108],[1, 10, 7, 42, 49, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[3,13,12,17,58,94],[1, 10, 7, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[5,9,5,21,35,63],[1, 10, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 44, 54]]
[[5,11,11,23,45,65],[1, 10, 40, 7, 42, 49, 8, 17, 43, 52, 9, 44, 51, 54]]
[[4,12,13,24,14,93],[1, 10, 40, 7, 42, 49, 8, 17, 43, 52, 9, 44, 53, 54]]
[[4,14,7,30,34,77],[1, 10, 40, 7, 42, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[4,8,13,20,49,101],[1, 10, 40, 7, 42, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[3,9,12,33,28,78],[1, 10, 40, 7, 42, 49, 8, 17, 43, 52, 9, 51, 53, 54]]
[[3,11,9,15,23,83],[1, 10, 40, 7, 42, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[4,14,7,30,34,77],[1, 10, 40, 7, 42, 49, 8, 17, 50, 52, 9, 44, 53, 54]]
[[4,8,13,20,49,101],[1, 10, 40, 7, 42, 49, 8, 17, 52, 9, 44, 51, 53, 54]]
[[3,11,9,15,23,83],[1, 10, 40, 7, 42, 49, 8, 17, 50, 52, 9, 51, 53, 54]]
[[4,10,13,26,24,97],[1, 10, 40, 7, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[4,10,7,14,19,91],[1, 10, 40, 7, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,11,6,27,23,56],[1, 10, 40, 7, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[4,10,7,14,19,91],[1, 10, 40, 7, 49, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[3,13,12,17,58,94],[1, 10, 7, 42, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[3,9,6,17,23,54],[1, 10, 7, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[6,6,12,30,31,78],[1, 10, 40, 7, 42, 49, 8, 43, 50, 52, 9, 18, 44, 54]]
[[5,7,8,27,35,100],[1, 10, 40, 7, 42, 8, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,8,19,16,39,89],[1, 10, 40, 7, 42, 49, 8, 43, 50, 52, 9, 18, 53, 54]]
[[5,7,8,27,35,100],[1, 10, 40, 7, 42, 49, 8, 50, 52, 9, 18, 44, 53, 54]]
[[5,9,8,13,35,72],[1, 10, 40, 7, 42, 8, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,8,13,35,72],[1, 10, 40, 7, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,6,10,38,19,66],[1, 10, 40, 7, 49, 8, 43, 50, 52, 9, 18, 51, 53, 54]]
[[5,9,8,13,35,72],[1, 10, 40, 7, 49, 8, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,10,26,29,64],[1, 10, 7, 42, 49, 8, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,10,7,34,14,73],[1, 10, 7, 42, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,7,34,14,73],[1, 10, 7, 42, 49, 8, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,10,16,44,56],[1, 10, 7, 49, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,8,13,35,72],[1, 10, 40, 7, 42, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
