[[0, 1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[6,10,15,22,26,79],[34, 35, 40, 16, 37, 49, 52, 18, 53]]
[[4,8,16,8,24,86],[34, 35, 40, 16, 37, 50, 52, 18, 51]]
[[5,11,8,35,45,62],[34, 35, 16, 37, 42, 43, 50, 18, 54]]
[[6,10,15,22,36,73],[34, 35, 16, 37, 42, 43, 52, 18, 51]]
[[5,11,11,27,30,71],[34, 35, 16, 37, 42, 50, 52, 18, 44]]
[[7,7,13,15,42,85],[34, 35, 16, 37, 42, 18, 44, 51, 53]]
[[5,9,11,25,25,93],[34, 35, 16, 37, 42, 49, 52, 18, 54]]
[[6,14,6,26,36,50],[34, 35, 16, 37, 42, 18, 51, 53, 54]]
[[7,11,13,23,22,53],[34, 35, 16, 37, 43, 18, 44, 53, 54]]
[[4,14,10,18,19,110],[34, 35, 16, 37, 49, 43, 50, 18, 54]]
[[6,12,9,12,41,105],[34, 35, 16, 37, 43, 18, 51, 53, 54]]
[[8,10,11,26,23,43],[34, 35, 16, 37, 49, 18, 44, 53, 54]]
[[5,13,11,17,25,103],[34, 35, 16, 37, 50, 18, 44, 51, 53]]
[[4,14,10,22,34,68],[34, 35, 16, 37, 52, 18, 44, 53, 54]]
[[7,9,16,17,32,60],[34, 35, 16, 37, 49, 18, 51, 53, 54]]
[[5,13,11,21,30,79],[34, 35, 16, 37, 52, 18, 51, 53, 54]]
[[7,9,13,21,42,51],[34, 35, 40, 16, 38, 18, 39, 44, 53]]
[[4,10,7,38,29,79],[34, 35, 40, 16, 38, 18, 39, 51, 53]]
[[6,8,12,20,41,80],[34, 35, 40, 16, 38, 18, 39, 53, 54]]
[[5,9,8,13,15,108],[34, 35, 16, 42, 38, 18, 39, 44, 53]]
[[6,10,9,22,31,73],[34, 35, 16, 42, 38, 18, 39, 51, 53]]
[[4,12,10,36,29,72],[34, 35, 16, 49, 38, 18, 39, 44, 53]]
[[4,10,7,22,54,61],[34, 35, 16, 38, 50, 18, 39, 44, 54]]
[[6,10,9,26,41,67],[34, 35, 16, 38, 52, 18, 39, 44, 53]]
[[5,7,17,11,30,97],[34, 35, 16, 49, 38, 18, 39, 53, 54]]
[[8,8,14,20,33,56],[34, 35, 16, 38, 50, 18, 39, 51, 53]]
[[5,7,14,7,35,94],[34, 35, 16, 38, 50, 18, 39, 51, 54]]
[[7,9,10,25,37,66],[34, 35, 16, 38, 52, 18, 39, 51, 53]]
[[5,11,8,35,30,62],[34, 35, 16, 38, 52, 18, 39, 53, 54]]
[[7,13,10,21,17,76],[34, 35, 40, 16, 42, 38, 50, 18, 54]]
[[7,7,13,15,42,85],[34, 35, 40, 16, 49, 38, 43, 18, 53]]
[[7,11,13,23,27,47],[34, 35, 40, 16, 38, 43, 50, 18, 54]]
[[7,7,10,23,32,82],[34, 35, 40, 16, 38, 43, 52, 18, 53]]
[[6,10,15,22,36,73],[34, 35, 40, 16, 49, 38, 52, 18, 44]]
[[7,9,10,37,27,48],[34, 35, 40, 16, 38, 18, 44, 53, 54]]
[[6,12,6,20,51,60],[34, 35, 40, 16, 49, 38, 50, 18, 54]]
[[6,8,15,20,41,59],[34, 35, 40, 16, 49, 38, 52, 18, 53]]
[[6,12,12,20,31,60],[34, 35, 40, 16, 38, 50, 52, 18, 51]]
[[6,12,9,16,31,117],[34, 35, 40, 16, 38, 50, 52, 18, 54]]
[[8,10,11,22,28,55],[34, 35, 16, 42, 38, 43, 50, 18, 53]]
[[6,8,15,24,46,53],[34, 35, 16, 42, 38, 43, 52, 18, 54]]
[[4,16,10,28,19,64],[34, 35, 16, 42, 49, 38, 50, 18, 54]]
[[5,9,14,17,40,84],[34, 35, 16, 42, 49, 38, 52, 18, 51]]
[[6,10,12,30,21,70],[34, 35, 16, 42, 38, 50, 52, 18, 54]]
[[6,12,9,16,46,69],[34, 35, 16, 49, 38, 43, 50, 18, 54]]
[[6,12,9,20,36,69],[34, 35, 16, 49, 38, 43, 52, 18, 53]]
[[5,13,14,29,15,58],[34, 35, 16, 49, 38, 43, 52, 18, 54]]
[[6,12,12,24,26,72],[34, 35, 16, 38, 43, 18, 51, 53, 54]]
[[6,10,9,26,36,61],[34, 35, 16, 49, 38, 18, 44, 53, 54]]
[[7,9,10,21,32,90],[34, 35, 16, 38, 50, 18, 44, 53, 54]]
[[7,7,13,23,32,73],[34, 35, 16, 49, 38, 50, 52, 18, 51]]
[[8,10,11,22,23,67],[34, 35, 40, 16, 43, 18, 39, 53, 54]]
[[7,11,16,15,22,68],[34, 35, 40, 16, 50, 18, 39, 44, 53]]
[[8,10,11,26,18,55],[34, 35, 40, 16, 52, 18, 39, 44, 53]]
[[7,11,13,19,27,59],[34, 35, 40, 16, 52, 18, 39, 44, 54]]
[[7,11,7,27,37,59],[34, 35, 40, 16, 49, 18, 39, 51, 53]]
[[7,9,10,21,47,54],[34, 35, 40, 16, 49, 18, 39, 53, 54]]
[[5,9,26,9,30,72],[34, 35, 40, 16, 52, 18, 39, 51, 53]]
[[5,13,11,25,20,91],[34, 35, 40, 16, 52, 18, 39, 53, 54]]
[[5,9,20,13,40,84],[34, 35, 16, 42, 43, 18, 39, 44, 53]]
[[8,10,11,22,28,55],[34, 35, 16, 42, 43, 18, 39, 51, 53]]
[[6,8,15,20,21,95],[34, 35, 16, 42, 52, 18, 39, 44, 53]]
[[6,8,15,16,46,83],[34, 35, 16, 42, 50, 18, 39, 51, 53]]
[[7,11,10,27,32,38],[34, 35, 16, 42, 52, 18, 39, 51, 53]]
[[6,12,9,16,36,99],[34, 35, 16, 49, 43, 18, 39, 44, 53]]
[[5,11,8,23,30,86],[34, 35, 16, 43, 50, 18, 39, 51, 54]]
[[5,11,14,19,30,86],[34, 35, 16, 43, 52, 18, 39, 53, 54]]
[[5,9,17,17,25,105],[34, 35, 16, 49, 52, 18, 39, 44, 53]]
[[6,8,15,20,31,77],[34, 35, 16, 49, 52, 18, 39, 44, 54]]
[[6,10,12,22,26,94],[34, 35, 16, 50, 52, 18, 39, 44, 53]]
[[7,11,10,19,32,80],[34, 35, 16, 49, 50, 18, 39, 51, 53]]
[[6,10,12,18,41,82],[34, 35, 16, 49, 50, 18, 39, 51, 54]]
[[8,10,11,22,28,55],[34, 35, 16, 49, 52, 18, 39, 51, 53]]
[[4,8,25,12,19,95],[34, 35, 16, 49, 52, 18, 39, 53, 54]]
[[9,9,12,17,29,60],[34, 35, 16, 50, 52, 18, 39, 51, 53]]
[[5,9,11,13,30,105],[34, 35, 40, 16, 42, 43, 52, 18, 44]]
[[5,11,11,15,40,89],[34, 35, 40, 16, 42, 49, 43, 18, 53]]
[[5,13,11,21,30,79],[34, 35, 40, 16, 42, 43, 52, 18, 53]]
[[5,7,8,27,15,76],[34, 35, 40, 16, 42, 18, 44, 53, 54]]
[[6,10,9,14,41,79],[34, 35, 40, 16, 42, 49, 52, 18, 53]]
[[4,12,10,32,29,48],[34, 35, 40, 16, 42, 50, 52, 18, 51]]
[[8,8,17,20,23,53],[34, 35, 40, 16, 42, 18, 51, 53, 54]]
[[4,8,22,12,24,104],[34, 35, 40, 16, 49, 43, 52, 18, 44]]
[[5,9,11,17,25,93],[34, 35, 40, 16, 43, 18, 44, 53, 54]]
[[6,8,18,16,31,74],[34, 35, 40, 16, 49, 43, 52, 18, 53]]
[[6,8,15,28,26,77],[34, 35, 40, 16, 43, 50, 52, 18, 54]]
[[6,6,15,22,36,75],[34, 35, 40, 16, 43, 18, 51, 53, 54]]
[[6,10,15,10,36,91],[34, 35, 40, 16, 49, 50, 52, 18, 44]]
[[6,12,12,20,26,78],[34, 35, 40, 16, 49, 18, 44, 53, 54]]
[[6,12,12,20,21,96],[34, 35, 40, 16, 52, 18, 44, 51, 53]]
[[3,11,9,27,33,59],[34, 35, 40, 16, 49, 50, 52, 18, 51]]
[[6,10,9,22,41,67],[34, 35, 40, 16, 49, 50, 52, 18, 53]]
[[4,14,10,38,19,32],[34, 35, 16, 42, 49, 43, 52, 18, 44]]
[[5,9,8,17,15,102],[34, 35, 16, 42, 43, 50, 52, 18, 44]]
[[5,15,11,19,25,75],[34, 35, 16, 42, 43, 18, 44, 51, 53]]
[[5,11,14,27,20,86],[34, 35, 16, 42, 49, 43, 52, 18, 51]]
[[7,11,10,19,32,86],[34, 35, 16, 42, 43, 50, 52, 18, 53]]
[[8,10,14,22,18,40],[34, 35, 16, 42, 49, 18, 44, 53, 54]]
[[5,11,11,19,40,83],[34, 35, 16, 42, 50, 18, 44, 51, 53]]
[[6,8,9,28,31,83],[34, 35, 16, 42, 50, 18, 44, 51, 54]]
[[7,9,16,13,37,78],[34, 35, 16, 42, 52, 18, 44, 51, 54]]
[[4,12,16,32,14,66],[34, 35, 16, 42, 52, 18, 44, 53, 54]]
[[5,9,14,21,45,48],[34, 35, 16, 42, 49, 18, 51, 53, 54]]
[[4,6,16,22,34,78],[34, 35, 16, 42, 50, 18, 51, 53, 54]]
[[3,11,12,23,18,86],[34, 35, 16, 42, 52, 18, 51, 53, 54]]
[[6,10,15,18,26,79],[34, 35, 16, 49, 43, 18, 44, 53, 54]]
[[6,8,12,20,36,86],[34, 35, 16, 43, 50, 18, 44, 51, 54]]
[[7,9,16,17,37,54],[34, 35, 16, 43, 50, 18, 44, 53, 54]]
[[6,10,12,34,21,70],[34, 35, 16, 49, 43, 50, 52, 18, 53]]
[[5,9,14,25,30,90],[34, 35, 16, 49, 43, 50, 52, 18, 54]]
[[5,9,14,9,20,120],[34, 35, 16, 49, 43, 18, 51, 53, 54]]
[[3,11,9,35,33,71],[34, 35, 16, 43, 52, 18, 51, 53, 54]]
[[4,10,10,30,34,76],[34, 35, 16, 49, 50, 18, 44, 51, 53]]
[[6,10,12,18,41,82],[34, 35, 16, 49, 50, 18, 44, 53, 54]]
[[3,9,21,25,28,75],[34, 35, 16, 49, 52, 18, 44, 53, 54]]
[[5,5,17,13,60,95],[34, 35, 16, 49, 50, 18, 51, 53, 54]]
[[5,9,14,21,25,96],[34, 35, 16, 50, 52, 18, 51, 53, 54]]
[[5,9,11,17,50,75],[34, 40, 16, 37, 38, 18, 39, 44, 53]]
[[6,8,9,12,31,107],[34, 40, 16, 37, 38, 18, 39, 51, 53]]
