[[0, 1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[4,12,13,28,29,63],[10, 34, 40, 37, 42, 49, 52, 44]]
[[6,10,9,30,36,55],[10, 34, 40, 37, 49, 43, 52, 53]]
[[4,12,10,32,39,54],[10, 34, 40, 37, 43, 50, 52, 51]]
[[5,7,8,15,25,64],[10, 34, 40, 37, 49, 51, 53, 54]]
[[5,5,20,13,40,62],[10, 34, 37, 42, 49, 43, 52, 54]]
[[6,12,15,16,26,81],[10, 34, 37, 42, 49, 50, 52, 53]]
[[5,9,11,13,25,99],[10, 34, 37, 43, 50, 44, 51, 53]]
[[4,12,10,24,19,102],[10, 34, 40, 38, 43, 39, 51, 53]]
[[4,8,10,20,34,56],[10, 34, 40, 38, 50, 39, 44, 54]]
[[4,4,13,20,39,55],[10, 34, 40, 38, 52, 39, 51, 54]]
[[5,7,14,7,40,88],[10, 34, 42, 38, 50, 39, 44, 53]]
[[5,7,8,15,35,88],[10, 34, 38, 43, 50, 39, 44, 53]]
[[5,5,17,13,60,89],[10, 34, 38, 43, 52, 39, 51, 53]]
[[5,7,5,31,35,73],[10, 34, 38, 39, 44, 51, 53, 54]]
[[5,7,11,11,35,67],[10, 34, 49, 38, 50, 39, 53, 54]]
[[5,7,14,15,20,76],[10, 34, 49, 38, 52, 39, 51, 54]]
[[5,9,11,13,25,99],[10, 34, 40, 42, 49, 38, 50, 53]]
[[5,9,17,21,35,57],[10, 34, 40, 42, 49, 38, 52, 51]]
[[7,13,7,21,27,91],[10, 34, 40, 42, 38, 50, 52, 53]]
[[5,15,11,23,15,81],[10, 34, 40, 38, 43, 44, 51, 53]]
[[5,11,14,23,20,80],[10, 34, 40, 49, 38, 43, 52, 51]]
[[5,7,11,27,35,67],[10, 34, 40, 38, 43, 50, 52, 53]]
[[5,7,14,15,45,88],[10, 34, 40, 38, 50, 44, 53, 54]]
[[5,5,20,13,40,62],[10, 34, 40, 38, 52, 44, 51, 54]]
[[3,9,9,29,28,45],[10, 34, 40, 38, 52, 51, 53, 54]]
[[5,7,8,15,25,64],[10, 34, 42, 38, 43, 44, 53, 54]]
[[4,12,10,32,39,54],[10, 34, 42, 49, 38, 50, 52, 44]]
[[6,10,9,30,36,55],[10, 34, 42, 38, 52, 44, 51, 53]]
[[6,10,12,26,26,70],[10, 34, 42, 49, 38, 50, 52, 53]]
[[6,10,6,26,26,94],[10, 34, 49, 38, 43, 44, 51, 53]]
[[6,10,15,18,31,73],[10, 34, 49, 38, 52, 44, 51, 54]]
[[4,10,13,10,49,55],[10, 34, 40, 42, 50, 39, 44, 54]]
[[7,9,13,13,52,63],[10, 34, 40, 42, 49, 39, 53, 54]]
[[5,9,14,13,30,90],[10, 34, 40, 42, 50, 39, 51, 54]]
[[8,10,11,18,33,73],[10, 34, 40, 42, 50, 39, 53, 54]]
[[5,11,23,15,10,89],[10, 34, 40, 42, 52, 39, 53, 54]]
[[4,12,13,28,39,51],[10, 34, 40, 43, 50, 39, 44, 54]]
[[5,13,8,25,25,82],[10, 34, 40, 43, 52, 39, 44, 54]]
[[6,8,12,28,36,56],[10, 34, 40, 43, 50, 39, 53, 54]]
[[6,10,18,18,26,64],[10, 34, 40, 43, 52, 39, 51, 54]]
[[5,13,11,25,30,73],[10, 34, 40, 43, 52, 39, 53, 54]]
[[8,8,14,16,43,56],[10, 34, 40, 49, 50, 39, 44, 53]]
[[6,6,12,18,21,72],[10, 34, 40, 50, 52, 39, 44, 53]]
[[6,12,9,20,31,93],[10, 34, 40, 49, 52, 39, 51, 53]]
[[4,6,22,14,34,90],[10, 34, 42, 43, 52, 39, 44, 53]]
[[6,10,12,10,41,100],[10, 34, 42, 43, 50, 39, 51, 53]]
[[5,11,11,27,30,71],[10, 34, 42, 49, 50, 39, 44, 54]]
[[7,9,13,25,32,63],[10, 34, 42, 50, 52, 39, 44, 54]]
[[5,9,14,13,50,78],[10, 34, 42, 49, 50, 39, 53, 54]]
[[4,8,19,16,29,77],[10, 34, 42, 49, 52, 39, 53, 54]]
[[4,6,19,18,39,81],[10, 34, 42, 50, 52, 39, 51, 54]]
[[3,15,9,19,38,81],[10, 34, 42, 50, 52, 39, 53, 54]]
[[7,7,16,23,32,64],[10, 34, 49, 43, 50, 39, 44, 54]]
[[6,6,18,22,26,66],[10, 34, 49, 43, 52, 39, 44, 54]]
[[7,9,16,17,27,66],[10, 34, 43, 39, 44, 51, 53, 54]]
[[5,9,8,13,40,42],[10, 34, 49, 43, 50, 39, 53, 54]]
[[5,9,17,25,30,57],[10, 34, 49, 43, 52, 39, 51, 54]]
[[2,8,14,20,22,56],[10, 34, 49, 43, 52, 39, 53, 54]]
[[5,11,8,19,25,116],[10, 34, 49, 50, 52, 39, 44, 53]]
[[5,7,14,7,35,94],[10, 34, 40, 42, 43, 50, 52, 44]]
[[3,7,12,23,23,100],[10, 34, 40, 42, 49, 43, 50, 53]]
[[3,7,15,19,38,61],[10, 34, 40, 42, 49, 43, 52, 51]]
[[4,6,10,14,19,30],[10, 34, 40, 42, 49, 43, 52, 53]]
[[5,9,11,33,30,57],[10, 34, 40, 42, 43, 50, 52, 53]]
[[2,10,5,34,27,49],[10, 34, 40, 42, 50, 44, 51, 54]]
[[5,9,14,13,30,114],[10, 34, 40, 42, 50, 44, 53, 54]]
[[5,9,14,21,30,102],[10, 34, 40, 42, 49, 50, 52, 54]]
[[5,11,14,27,20,74],[10, 34, 40, 42, 49, 51, 53, 54]]
[[5,9,8,25,25,66],[10, 34, 40, 42, 52, 51, 53, 54]]
[[4,12,7,24,34,93],[10, 34, 40, 49, 43, 44, 53, 54]]
[[4,8,13,16,24,53],[10, 34, 40, 43, 50, 44, 51, 54]]
[[6,10,9,14,41,79],[10, 34, 40, 43, 50, 51, 53, 54]]
[[6,8,15,20,31,59],[10, 34, 40, 49, 50, 44, 51, 53]]
[[6,10,15,18,36,79],[10, 34, 40, 50, 52, 44, 51, 53]]
[[2,6,20,26,22,90],[10, 34, 42, 49, 43, 50, 52, 44]]
[[3,11,12,23,43,86],[10, 34, 42, 43, 50, 44, 51, 53]]
[[6,6,18,18,36,72],[10, 34, 42, 49, 43, 50, 52, 53]]
[[5,11,14,15,25,104],[10, 34, 42, 49, 50, 44, 51, 54]]
[[6,14,9,26,21,53],[10, 34, 42, 49, 50, 44, 53, 54]]
[[5,9,20,21,30,66],[10, 34, 42, 50, 52, 44, 51, 54]]
[[4,12,10,20,34,84],[10, 34, 42, 50, 52, 44, 53, 54]]
[[2,10,11,38,37,67],[10, 34, 42, 49, 52, 51, 53, 54]]
[[5,11,11,23,25,83],[10, 34, 49, 43, 50, 44, 51, 54]]
[[6,10,12,22,36,58],[10, 34, 49, 43, 52, 44, 51, 54]]
[[3,11,15,31,33,59],[10, 34, 49, 43, 52, 44, 53, 54]]
[[3,7,12,35,28,82],[10, 34, 49, 43, 50, 51, 53, 54]]
[[3,7,12,23,18,112],[10, 34, 49, 50, 52, 44, 51, 53]]
[[7,9,13,29,17,75],[10, 35, 37, 42, 38, 39, 53, 54]]
[[5,7,14,7,45,88],[10, 35, 37, 38, 43, 39, 53, 54]]
[[6,8,15,24,46,53],[10, 35, 37, 49, 38, 39, 51, 53]]
[[6,12,15,16,26,81],[10, 35, 37, 38, 52, 39, 51, 53]]
[[5,9,17,13,35,99],[10, 35, 40, 37, 42, 38, 43, 53]]
[[5,11,14,27,20,74],[10, 35, 40, 37, 42, 38, 52, 54]]
[[5,7,14,15,25,88],[10, 35, 40, 37, 49, 38, 52, 53]]
[[3,7,15,31,28,109],[10, 35, 40, 37, 38, 50, 52, 51]]
[[4,8,13,20,39,77],[10, 35, 37, 42, 38, 43, 52, 44]]
[[4,10,10,34,34,82],[10, 35, 37, 42, 49, 38, 43, 53]]
[[6,6,18,10,56,66],[10, 35, 37, 42, 38, 43, 52, 53]]
[[4,6,13,22,49,111],[10, 35, 37, 42, 49, 38, 52, 54]]
[[4,6,10,10,24,54],[10, 35, 37, 38, 50, 44, 51, 53]]
[[6,8,9,12,31,107],[10, 35, 40, 37, 42, 39, 44, 53]]
[[3,11,6,23,53,104],[10, 35, 40, 37, 42, 39, 51, 53]]
[[4,12,10,28,24,90],[10, 35, 40, 37, 50, 39, 51, 54]]
[[7,9,13,21,27,75],[10, 35, 40, 37, 50, 39, 53, 54]]
[[4,6,7,30,24,75],[10, 35, 40, 37, 52, 39, 53, 54]]
[[3,11,6,31,38,80],[10, 35, 37, 42, 49, 39, 44, 53]]
[[4,6,10,14,39,102],[10, 35, 37, 42, 50, 39, 44, 53]]
[[5,9,17,17,35,105],[10, 35, 37, 42, 52, 39, 44, 53]]
[[6,10,15,18,31,85],[10, 35, 37, 42, 52, 39, 51, 53]]
[[4,8,10,12,19,74],[10, 35, 37, 43, 50, 39, 44, 53]]
[[3,7,9,19,18,85],[10, 35, 37, 43, 52, 39, 44, 53]]
[[6,10,9,26,56,31],[10, 35, 37, 49, 43, 39, 51, 53]]
[[4,10,7,22,54,61],[10, 35, 37, 49, 50, 39, 44, 54]]
[[6,8,12,28,51,38],[10, 35, 37, 39, 44, 51, 53, 54]]
[[3,7,15,15,13,97],[10, 35, 37, 49, 50, 39, 51, 54]]
[[4,8,10,28,34,74],[10, 35, 37, 49, 50, 39, 53, 54]]
[[3,5,9,37,33,47],[10, 35, 37, 50, 52, 39, 51, 54]]
[[2,10,5,26,27,55],[10, 35, 37, 50, 52, 39, 53, 54]]
[[7,13,7,17,42,73],[10, 35, 40, 37, 42, 43, 52, 54]]
[[5,11,8,35,45,62],[10, 35, 40, 37, 42, 49, 52, 44]]
[[6,10,12,18,41,82],[10, 35, 40, 37, 42, 50, 52, 44]]
[[4,14,13,22,14,95],[10, 35, 40, 37, 42, 49, 52, 51]]
[[5,9,11,17,35,75],[10, 35, 40, 37, 42, 49, 52, 53]]
[[4,12,10,24,24,84],[10, 35, 40, 37, 42, 50, 52, 53]]
[[4,14,4,22,34,80],[10, 35, 40, 37, 49, 43, 50, 53]]
[[4,10,19,22,29,67],[10, 35, 40, 37, 49, 43, 52, 51]]
[[3,11,12,31,33,98],[10, 35, 40, 37, 43, 50, 52, 51]]
[[6,12,15,16,36,51],[10, 35, 40, 37, 43, 50, 52, 53]]
[[6,14,9,18,36,59],[10, 35, 40, 37, 50, 44, 53, 54]]
[[6,6,21,18,36,57],[10, 35, 40, 37, 49, 50, 52, 54]]
[[6,8,15,20,21,95],[10, 35, 40, 37, 49, 51, 53, 54]]
[[8,10,14,10,43,58],[10, 35, 37, 42, 43, 44, 53, 54]]
[[4,8,19,12,14,101],[10, 35, 37, 42, 49, 43, 52, 54]]
[[5,13,5,17,45,79],[10, 35, 37, 42, 49, 44, 51, 53]]
[[6,12,9,24,26,81],[10, 35, 37, 42, 50, 44, 51, 53]]
[[5,11,20,19,15,92],[10, 35, 37, 42, 52, 44, 51, 53]]
[[7,11,10,27,32,38],[10, 35, 37, 42, 49, 50, 52, 53]]
[[3,9,12,17,28,90],[10, 35, 37, 49, 43, 50, 52, 44]]
[[4,10,10,34,29,64],[10, 35, 37, 43, 50, 44, 51, 53]]
[[5,9,8,13,35,54],[10, 35, 37, 43, 52, 44, 51, 53]]
[[6,12,9,24,46,39],[10, 35, 37, 49, 43, 50, 52, 51]]
[[7,9,16,13,42,60],[10, 35, 37, 49, 43, 50, 52, 53]]
[[7,7,16,23,22,88],[10, 35, 37, 49, 50, 44, 53, 54]]
[[5,13,5,33,35,73],[10, 35, 37, 50, 52, 44, 53, 54]]
[[3,7,18,15,18,76],[10, 35, 37, 49, 52, 51, 53, 54]]
[[6,10,9,26,56,31],[10, 35, 40, 42, 38, 39, 44, 53]]
[[3,11,6,31,38,80],[10, 35, 40, 38, 43, 39, 51, 53]]
[[4,12,13,36,19,57],[10, 35, 40, 38, 52, 39, 44, 54]]
[[6,8,12,32,31,68],[10, 35, 40, 49, 38, 39, 53, 54]]
[[5,5,5,13,25,53],[10, 35, 40, 38, 50, 39, 53, 54]]
[[5,9,20,17,30,78],[10, 35, 40, 38, 52, 39, 51, 54]]
[[4,10,16,18,19,112],[10, 35, 40, 38, 52, 39, 53, 54]]
[[3,9,6,37,23,42],[10, 35, 42, 38, 43, 39, 53, 54]]
[[4,10,10,18,39,76],[10, 35, 42, 38, 50, 39, 44, 53]]
[[3,5,9,25,33,101],[10, 35, 42, 38, 52, 39, 44, 53]]
[[5,9,8,21,55,66],[10, 35, 42, 38, 50, 39, 51, 53]]
[[6,6,12,10,36,84],[10, 35, 42, 38, 52, 39, 51, 53]]
[[3,11,6,23,53,104],[10, 35, 49, 38, 43, 39, 44, 53]]
[[6,8,9,12,31,107],[10, 35, 49, 38, 43, 39, 51, 53]]
[[7,9,13,29,32,39],[10, 35, 38, 43, 50, 39, 51, 53]]
[[6,6,21,26,26,51],[10, 35, 38, 43, 52, 39, 51, 53]]
[[5,5,14,17,30,68],[10, 35, 49, 38, 52, 39, 44, 54]]
[[3,7,9,35,33,61],[10, 35, 49, 38, 50, 39, 51, 54]]
[[4,6,16,38,34,66],[10, 35, 49, 38, 50, 39, 53, 54]]
[[4,8,10,32,19,50],[10, 35, 49, 38, 52, 39, 51, 54]]
[[1,9,4,33,36,60],[10, 35, 49, 38, 52, 39, 53, 54]]
[[7,13,10,17,27,82],[10, 35, 40, 42, 49, 38, 52, 44]]
[[6,12,9,24,46,39],[10, 35, 40, 42, 38, 50, 52, 44]]
[[4,10,10,34,29,64],[10, 35, 40, 42, 49, 38, 50, 53]]
[[5,9,8,13,35,54],[10, 35, 40, 42, 49, 38, 52, 53]]
[[3,9,12,17,28,90],[10, 35, 40, 42, 38, 50, 52, 51]]
[[6,16,6,24,21,64],[10, 35, 40, 42, 38, 50, 52, 53]]
[[5,11,17,11,25,107],[10, 35, 40, 49, 38, 43, 52, 44]]
[[6,12,6,32,31,60],[10, 35, 40, 38, 43, 44, 51, 53]]
[[6,12,9,24,26,81],[10, 35, 40, 49, 38, 43, 50, 53]]
[[4,14,13,14,44,65],[10, 35, 40, 49, 38, 43, 52, 51]]
[[5,11,20,19,15,92],[10, 35, 40, 49, 38, 43, 52, 53]]
[[4,10,10,22,24,106],[10, 35, 40, 38, 43, 50, 52, 53]]
[[4,8,7,28,19,59],[10, 35, 40, 38, 50, 44, 53, 54]]
[[4,8,19,12,14,101],[10, 35, 40, 38, 52, 44, 51, 54]]
[[8,10,14,10,43,58],[10, 35, 40, 49, 38, 51, 53, 54]]
[[4,12,16,20,19,90],[10, 35, 40, 38, 52, 51, 53, 54]]
[[6,8,15,20,21,95],[10, 35, 42, 38, 43, 44, 53, 54]]
[[3,11,12,31,33,98],[10, 35, 42, 49, 38, 50, 52, 44]]
[[5,11,11,11,45,59],[10, 35, 42, 49, 38, 44, 51, 53]]
[[4,14,4,22,34,80],[10, 35, 42, 38, 50, 44, 51, 53]]
[[7,9,16,17,32,60],[10, 35, 42, 49, 38, 50, 52, 53]]
[[5,9,11,17,35,75],[10, 35, 38, 43, 52, 44, 51, 53]]
[[6,10,12,18,41,82],[10, 35, 49, 38, 43, 50, 52, 51]]
[[7,7,10,23,42,64],[10, 35, 49, 38, 50, 44, 53, 54]]
[[7,13,7,17,42,73],[10, 35, 49, 38, 52, 44, 51, 54]]
[[3,11,9,43,33,41],[10, 35, 49, 38, 52, 51, 53, 54]]
[[6,8,15,24,46,53],[10, 35, 40, 42, 43, 39, 44, 53]]
[[7,7,13,15,47,73],[10, 35, 40, 42, 50, 39, 53, 54]]
[[6,8,12,20,16,104],[10, 35, 40, 43, 50, 39, 51, 54]]
[[5,9,14,25,40,96],[10, 35, 40, 43, 52, 39, 51, 54]]
[[4,8,16,20,19,92],[10, 35, 42, 49, 50, 39, 44, 54]]
[[6,6,18,26,36,66],[10, 35, 42, 49, 50, 39, 53, 54]]
[[4,14,10,26,24,74],[10, 35, 42, 50, 52, 39, 53, 54]]
[[6,10,12,26,36,46],[10, 35, 43, 39, 44, 51, 53, 54]]
[[6,10,12,22,36,70],[10, 35, 49, 43, 50, 39, 53, 54]]
[[6,8,15,20,31,65],[10, 35, 49, 43, 52, 39, 51, 54]]
[[4,6,22,14,34,90],[10, 35, 43, 50, 52, 39, 53, 54]]
[[6,10,9,14,36,103],[10, 35, 49, 50, 52, 39, 44, 53]]
[[5,9,17,21,25,93],[10, 35, 40, 42, 49, 43, 52, 44]]
[[4,6,10,10,24,54],[10, 35, 40, 42, 49, 43, 50, 53]]
[[6,10,12,26,36,70],[10, 35, 40, 42, 43, 50, 52, 53]]
[[4,6,13,18,19,81],[10, 35, 40, 42, 49, 50, 52, 54]]
[[4,6,13,22,24,63],[10, 35, 40, 43, 50, 44, 53, 54]]
[[4,6,13,22,49,111],[10, 35, 40, 43, 52, 44, 51, 54]]
[[6,6,18,10,56,66],[10, 35, 40, 49, 52, 44, 51, 53]]
[[5,7,14,31,25,88],[10, 35, 40, 50, 52, 44, 51, 53]]
[[3,7,15,31,28,109],[10, 35, 42, 49, 43, 50, 52, 44]]
[[5,7,8,15,35,88],[10, 35, 42, 49, 43, 44, 51, 53]]
[[5,7,14,15,25,88],[10, 35, 42, 43, 52, 44, 51, 53]]
[[5,7,17,15,35,97],[10, 35, 42, 49, 43, 50, 52, 53]]
[[4,8,13,16,24,101],[10, 35, 42, 49, 52, 44, 53, 54]]
[[5,11,14,27,20,74],[10, 35, 49, 43, 52, 44, 51, 54]]
[[7,7,10,19,42,70],[10, 40, 37, 49, 38, 39, 44, 53]]
[[6,8,9,16,41,65],[10, 40, 37, 38, 50, 39, 44, 53]]
[[5,5,8,9,35,50],[10, 40, 37, 38, 52, 39, 44, 53]]
[[3,9,9,25,28,105],[10, 40, 37, 38, 50, 39, 51, 53]]
[[4,12,13,24,9,105],[10, 37, 42, 38, 43, 39, 44, 53]]
[[5,13,11,29,25,61],[10, 37, 42, 38, 43, 39, 51, 53]]
[[6,8,12,24,36,80],[10, 37, 42, 38, 52, 39, 44, 54]]
[[4,6,13,18,24,51],[10, 37, 42, 38, 50, 39, 51, 54]]
[[3,5,6,21,33,86],[10, 37, 42, 38, 50, 39, 53, 54]]
[[2,8,8,32,32,74],[10, 37, 38, 43, 50, 39, 51, 54]]
[[5,7,14,27,30,64],[10, 37, 38, 43, 50, 39, 53, 54]]
[[4,10,13,22,19,91],[10, 37, 49, 38, 52, 39, 44, 53]]
[[5,9,8,29,25,72],[10, 37, 38, 50, 52, 39, 44, 53]]
[[6,10,12,26,36,64],[10, 37, 49, 38, 50, 39, 51, 53]]
[[5,7,17,15,45,103],[10, 37, 49, 38, 52, 39, 51, 53]]
[[6,8,15,20,46,77],[10, 37, 38, 50, 52, 39, 51, 53]]
[[6,14,9,22,21,83],[10, 40, 37, 42, 38, 43, 52, 44]]
[[4,12,10,24,34,72],[10, 40, 37, 42, 49, 38, 43, 53]]
[[5,11,11,27,45,53],[10, 40, 37, 42, 38, 43, 50, 53]]
[[3,9,18,17,13,90],[10, 40, 37, 42, 38, 43, 52, 51]]
[[6,10,12,22,31,58],[10, 40, 37, 42, 38, 44, 53, 54]]
[[6,8,15,24,46,53],[10, 40, 37, 42, 49, 38, 52, 54]]
[[5,9,11,17,30,81],[10, 40, 37, 49, 38, 43, 50, 54]]
[[7,11,7,27,32,65],[10, 40, 37, 38, 43, 50, 52, 54]]
[[5,11,17,15,25,107],[10, 40, 37, 49, 38, 50, 52, 44]]
[[7,13,10,13,37,76],[10, 40, 37, 49, 38, 44, 51, 53]]
[[6,10,12,18,26,100],[10, 40, 37, 38, 50, 44, 51, 53]]
[[7,11,10,23,22,86],[10, 40, 37, 38, 52, 44, 51, 53]]
[[4,16,7,24,24,79],[10, 40, 37, 49, 38, 50, 52, 51]]
[[5,11,11,23,45,53],[10, 40, 37, 49, 38, 50, 52, 53]]
[[3,9,12,33,23,66],[10, 37, 42, 49, 38, 43, 52, 44]]
[[4,14,10,18,34,80],[10, 37, 42, 38, 43, 44, 51, 53]]
[[8,10,8,34,13,58],[10, 37, 42, 49, 38, 43, 50, 53]]
[[6,14,6,30,16,74],[10, 37, 42, 49, 38, 43, 52, 51]]
[[7,11,13,23,17,71],[10, 37, 42, 49, 38, 43, 52, 53]]
[[7,9,13,25,27,69],[10, 37, 42, 38, 43, 50, 52, 51]]
[[6,8,18,12,51,74],[10, 37, 42, 38, 43, 50, 52, 53]]
[[7,11,10,15,42,74],[10, 37, 42, 49, 38, 44, 53, 54]]
[[5,13,11,21,30,79],[10, 37, 42, 38, 52, 44, 53, 54]]
[[5,9,11,17,35,51],[10, 37, 42, 38, 50, 51, 53, 54]]
[[8,10,14,22,13,58],[10, 37, 38, 43, 50, 44, 53, 54]]
[[4,6,16,26,34,72],[10, 37, 49, 38, 43, 50, 52, 54]]
[[4,8,13,40,24,77],[10, 37, 49, 38, 43, 51, 53, 54]]
[[5,13,11,25,40,49],[10, 37, 49, 38, 50, 44, 51, 53]]
[[4,12,10,36,19,60],[10, 37, 49, 38, 52, 44, 51, 53]]
[[5,11,14,15,35,92],[10, 37, 38, 50, 52, 44, 51, 53]]
[[7,7,19,23,27,61],[10, 40, 37, 42, 43, 39, 53, 54]]
