[[0, 1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[8,8,14,20,33,56],[34, 35, 40, 16, 37, 42, 50, 18, 44, 53]]
[[5,7,14,7,35,94],[34, 35, 40, 16, 37, 42, 50, 18, 44, 54]]
[[7,9,10,25,37,66],[34, 35, 40, 16, 37, 42, 52, 18, 44, 53]]
[[4,12,10,36,29,72],[34, 35, 40, 16, 37, 42, 49, 18, 51, 53]]
[[4,10,7,22,54,61],[34, 35, 40, 16, 37, 42, 50, 18, 51, 54]]
[[6,10,9,26,41,67],[34, 35, 40, 16, 37, 42, 52, 18, 51, 53]]
[[6,10,9,22,41,73],[34, 35, 40, 16, 37, 43, 50, 18, 44, 53]]
[[6,10,9,14,46,67],[34, 35, 40, 16, 37, 49, 43, 18, 51, 53]]
[[5,9,11,21,45,63],[34, 35, 40, 16, 37, 43, 50, 18, 51, 53]]
[[5,7,8,23,55,76],[34, 35, 40, 16, 37, 43, 50, 18, 53, 54]]
[[4,8,19,12,29,101],[34, 35, 40, 16, 37, 43, 52, 18, 51, 53]]
[[4,8,16,8,24,86],[34, 35, 40, 16, 37, 49, 50, 18, 44, 54]]
[[6,10,18,10,36,82],[34, 35, 40, 16, 37, 49, 52, 18, 44, 53]]
[[5,5,11,9,40,77],[34, 35, 40, 16, 37, 50, 52, 18, 44, 53]]
[[4,6,10,18,34,114],[34, 35, 40, 16, 37, 50, 52, 18, 44, 54]]
[[5,9,11,25,50,75],[34, 35, 40, 16, 37, 49, 50, 18, 51, 54]]
[[5,7,23,11,55,91],[34, 35, 40, 16, 37, 49, 52, 18, 53, 54]]
[[4,8,13,32,34,89],[34, 35, 40, 16, 37, 50, 52, 18, 53, 54]]
[[7,7,13,23,32,73],[34, 35, 16, 37, 42, 43, 50, 18, 44, 54]]
[[6,6,18,18,51,60],[34, 35, 16, 37, 42, 43, 52, 18, 44, 54]]
[[6,8,15,20,41,59],[34, 35, 16, 37, 42, 49, 43, 18, 53, 54]]
[[5,9,8,21,50,54],[34, 35, 16, 37, 42, 43, 50, 18, 51, 53]]
[[5,7,14,23,35,88],[34, 35, 16, 37, 42, 43, 50, 18, 53, 54]]
[[6,6,12,14,51,78],[34, 35, 16, 37, 42, 43, 52, 18, 51, 53]]
[[5,11,17,15,20,119],[34, 35, 16, 37, 42, 43, 52, 18, 51, 54]]
[[2,10,8,38,32,58],[34, 35, 16, 37, 42, 43, 52, 18, 53, 54]]
[[5,11,5,31,30,77],[34, 35, 16, 37, 42, 50, 52, 18, 44, 53]]
[[6,8,12,20,41,80],[34, 35, 16, 37, 42, 18, 44, 51, 53, 54]]
[[6,6,18,18,36,72],[34, 35, 16, 37, 42, 49, 50, 18, 53, 54]]
[[7,7,13,31,37,49],[34, 35, 16, 37, 42, 49, 52, 18, 51, 53]]
[[6,8,15,28,31,65],[34, 35, 16, 37, 42, 50, 52, 18, 51, 53]]
[[4,10,13,34,29,49],[34, 35, 16, 37, 42, 50, 52, 18, 53, 54]]
[[5,13,14,21,30,76],[34, 35, 16, 37, 49, 43, 50, 18, 44, 53]]
[[5,5,14,17,30,68],[34, 35, 16, 37, 49, 43, 52, 18, 44, 54]]
[[5,7,11,27,50,79],[34, 35, 16, 37, 43, 50, 52, 18, 44, 53]]
[[6,10,9,22,41,73],[34, 35, 16, 37, 49, 43, 50, 18, 51, 53]]
[[7,7,13,27,37,55],[34, 35, 16, 37, 49, 43, 52, 18, 51, 53]]
[[4,6,10,30,24,66],[34, 35, 16, 37, 43, 50, 52, 18, 53, 54]]
[[7,7,16,31,27,58],[34, 35, 16, 37, 49, 50, 52, 18, 44, 54]]
[[8,12,14,12,13,60],[34, 35, 16, 37, 50, 18, 44, 51, 53, 54]]
[[4,6,10,18,34,114],[34, 35, 16, 37, 49, 50, 52, 18, 51, 54]]
[[3,11,12,31,28,80],[34, 35, 16, 37, 49, 50, 52, 18, 53, 54]]
[[5,13,11,17,25,103],[34, 35, 40, 16, 42, 38, 50, 18, 39, 53]]
[[6,10,15,22,36,73],[34, 35, 40, 16, 38, 43, 52, 18, 39, 44]]
[[6,12,6,20,51,60],[34, 35, 40, 16, 38, 43, 50, 18, 39, 54]]
[[6,8,15,20,41,59],[34, 35, 40, 16, 38, 43, 52, 18, 39, 53]]
[[6,14,6,26,36,50],[34, 35, 40, 16, 38, 18, 39, 44, 53, 54]]
[[7,11,13,23,27,47],[34, 35, 40, 16, 49, 38, 50, 18, 39, 54]]
[[7,7,10,23,32,82],[34, 35, 40, 16, 49, 38, 52, 18, 39, 53]]
[[5,11,11,27,30,71],[34, 35, 40, 16, 38, 50, 52, 18, 39, 51]]
[[4,16,10,28,19,64],[34, 35, 16, 42, 38, 43, 50, 18, 39, 54]]
[[5,9,14,17,40,84],[34, 35, 16, 42, 38, 43, 52, 18, 39, 51]]
[[4,8,16,8,24,86],[34, 35, 16, 42, 38, 50, 52, 18, 39, 44]]
[[6,12,9,20,41,69],[34, 35, 16, 42, 38, 18, 39, 44, 51, 53]]
[[8,10,11,22,28,55],[34, 35, 16, 42, 49, 38, 50, 18, 39, 53]]
[[6,8,15,24,46,53],[34, 35, 16, 42, 49, 38, 52, 18, 39, 54]]
[[8,8,17,16,23,77],[34, 35, 16, 42, 38, 50, 52, 18, 39, 53]]
[[5,13,8,21,50,58],[34, 35, 16, 49, 38, 43, 52, 18, 39, 44]]
[[6,10,9,26,36,61],[34, 35, 16, 38, 43, 18, 39, 44, 53, 54]]
[[7,7,13,23,32,73],[34, 35, 16, 38, 43, 50, 52, 18, 39, 51]]
[[6,10,12,18,26,100],[34, 35, 16, 38, 50, 18, 39, 44, 51, 53]]
[[8,12,11,12,33,57],[34, 35, 16, 38, 50, 18, 39, 44, 53, 54]]
[[5,17,8,25,20,44],[34, 35, 16, 38, 52, 18, 39, 44, 53, 54]]
[[6,12,12,24,26,72],[34, 35, 16, 49, 38, 18, 39, 51, 53, 54]]
[[5,11,5,31,30,77],[34, 35, 16, 38, 50, 18, 39, 51, 53, 54]]
[[7,9,10,25,22,96],[34, 35, 40, 16, 42, 49, 38, 18, 44, 53]]
[[6,10,9,22,41,73],[34, 35, 40, 16, 42, 38, 50, 18, 44, 53]]
[[7,7,13,27,37,55],[34, 35, 40, 16, 42, 38, 52, 18, 44, 53]]
[[5,13,14,21,30,76],[34, 35, 40, 16, 42, 38, 50, 18, 51, 53]]
[[5,5,14,17,30,68],[34, 35, 40, 16, 42, 38, 52, 18, 51, 54]]
[[7,9,13,21,42,51],[34, 35, 40, 16, 49, 38, 43, 18, 44, 53]]
[[7,7,13,31,37,49],[34, 35, 40, 16, 38, 43, 52, 18, 44, 53]]
[[4,10,7,38,29,79],[34, 35, 40, 16, 49, 38, 43, 18, 51, 53]]
[[6,8,12,20,41,80],[34, 35, 40, 16, 49, 38, 43, 18, 53, 54]]
[[4,8,13,32,19,77],[34, 35, 40, 16, 38, 43, 52, 18, 53, 54]]
[[5,9,8,21,50,54],[34, 35, 40, 16, 49, 38, 50, 18, 44, 53]]
[[6,6,12,14,51,78],[34, 35, 40, 16, 49, 38, 52, 18, 44, 53]]
[[5,11,17,15,20,119],[34, 35, 40, 16, 49, 38, 52, 18, 44, 54]]
[[7,9,13,25,32,57],[34, 35, 40, 16, 38, 50, 52, 18, 44, 53]]
[[6,8,15,20,41,59],[34, 35, 40, 16, 38, 18, 44, 51, 53, 54]]
[[7,7,13,23,32,73],[34, 35, 40, 16, 49, 38, 50, 18, 51, 54]]
[[6,10,15,26,21,73],[34, 35, 40, 16, 49, 38, 50, 18, 53, 54]]
[[6,6,18,18,51,60],[34, 35, 40, 16, 49, 38, 52, 18, 51, 54]]
[[6,12,12,20,16,108],[34, 35, 40, 16, 38, 50, 52, 18, 53, 54]]
[[5,9,8,13,15,108],[34, 35, 16, 42, 49, 38, 43, 18, 44, 53]]
[[5,9,11,25,50,75],[34, 35, 16, 42, 38, 43, 50, 18, 44, 54]]
[[6,10,9,22,31,73],[34, 35, 16, 42, 49, 38, 43, 18, 51, 53]]
[[4,8,16,8,24,86],[34, 35, 16, 42, 38, 43, 50, 18, 51, 54]]
[[5,7,11,31,30,97],[34, 35, 16, 42, 38, 43, 50, 18, 53, 54]]
[[6,10,18,10,36,82],[34, 35, 16, 42, 38, 43, 52, 18, 51, 53]]
[[5,9,11,21,45,63],[34, 35, 16, 42, 49, 38, 50, 18, 44, 53]]
[[4,8,19,12,29,101],[34, 35, 16, 42, 49, 38, 52, 18, 44, 53]]
[[5,7,17,15,50,85],[34, 35, 16, 42, 38, 50, 52, 18, 44, 53]]
[[6,10,9,22,41,73],[34, 35, 16, 42, 49, 38, 50, 18, 51, 53]]
[[8,12,11,16,18,75],[34, 35, 16, 42, 38, 50, 52, 18, 51, 53]]
[[4,10,7,22,54,61],[34, 35, 16, 49, 38, 43, 50, 18, 44, 54]]
[[6,10,9,26,41,67],[34, 35, 16, 49, 38, 43, 52, 18, 44, 53]]
[[5,9,8,25,50,84],[34, 35, 16, 38, 43, 50, 52, 18, 44, 53]]
[[6,6,18,6,51,72],[34, 35, 16, 38, 43, 50, 52, 18, 44, 54]]
[[8,8,14,20,33,56],[34, 35, 16, 49, 38, 43, 50, 18, 51, 53]]
[[5,7,14,7,35,94],[34, 35, 16, 49, 38, 43, 50, 18, 51, 54]]
[[7,9,10,25,37,66],[34, 35, 16, 49, 38, 43, 52, 18, 51, 53]]
[[5,11,8,35,30,62],[34, 35, 16, 49, 38, 43, 52, 18, 53, 54]]
[[5,7,11,23,35,85],[34, 35, 16, 38, 43, 50, 52, 18, 51, 54]]
[[7,9,16,17,37,54],[34, 35, 16, 49, 38, 18, 44, 51, 53, 54]]
[[6,6,12,14,46,78],[34, 35, 16, 38, 50, 18, 44, 51, 53, 54]]
[[5,11,14,23,40,68],[34, 35, 16, 38, 52, 18, 44, 51, 53, 54]]
[[3,9,12,29,28,66],[34, 35, 16, 49, 38, 50, 52, 18, 53, 54]]
[[6,10,9,14,41,79],[34, 35, 40, 16, 42, 43, 52, 18, 39, 53]]
[[5,9,11,13,30,105],[34, 35, 40, 16, 42, 49, 52, 18, 39, 44]]
[[6,14,6,26,26,68],[34, 35, 40, 16, 42, 50, 52, 18, 39, 44]]
[[6,10,9,22,41,73],[34, 35, 40, 16, 42, 18, 39, 44, 51, 53]]
[[5,13,11,21,30,79],[34, 35, 40, 16, 42, 49, 52, 18, 39, 53]]
[[4,10,13,30,19,79],[34, 35, 40, 16, 42, 50, 52, 18, 39, 53]]
[[5,7,14,27,30,70],[34, 35, 40, 16, 42, 18, 39, 51, 53, 54]]
[[6,10,15,10,36,91],[34, 35, 40, 16, 43, 50, 52, 18, 39, 44]]
[[6,12,12,20,26,78],[34, 35, 40, 16, 43, 18, 39, 44, 53, 54]]
[[4,12,16,32,14,72],[34, 35, 40, 16, 49, 43, 50, 18, 39, 53]]
[[5,11,11,23,25,83],[34, 35, 40, 16, 49, 43, 50, 18, 39, 54]]
[[5,9,11,29,45,81],[34, 35, 40, 16, 49, 43, 52, 18, 39, 53]]
[[6,8,21,12,41,65],[34, 35, 40, 16, 49, 43, 52, 18, 39, 54]]
[[3,11,9,27,33,59],[34, 35, 40, 16, 43, 50, 52, 18, 39, 51]]
[[6,10,9,22,41,67],[34, 35, 40, 16, 43, 50, 52, 18, 39, 53]]
[[5,9,11,17,25,93],[34, 35, 40, 16, 49, 18, 39, 44, 53, 54]]
[[3,9,21,29,13,99],[34, 35, 40, 16, 50, 18, 39, 44, 51, 54]]
[[6,8,15,28,26,77],[34, 35, 40, 16, 49, 50, 52, 18, 39, 54]]
[[6,6,15,22,36,75],[34, 35, 40, 16, 49, 18, 39, 51, 53, 54]]
[[7,9,13,17,32,75],[34, 35, 40, 16, 50, 18, 39, 51, 53, 54]]
[[6,8,15,12,41,77],[34, 35, 40, 16, 52, 18, 39, 51, 53, 54]]
[[5,11,11,23,25,83],[34, 35, 16, 42, 49, 43, 52, 18, 39, 44]]
[[8,10,14,22,18,40],[34, 35, 16, 42, 43, 18, 39, 44, 53, 54]]
[[4,10,7,26,19,73],[34, 35, 16, 42, 49, 43, 52, 18, 39, 54]]
[[5,9,14,21,45,48],[34, 35, 16, 42, 43, 18, 39, 51, 53, 54]]
[[5,9,8,17,15,102],[34, 35, 16, 42, 49, 50, 52, 18, 39, 44]]
[[5,15,11,19,25,75],[34, 35, 16, 42, 49, 18, 39, 44, 51, 53]]
[[5,9,14,17,50,72],[34, 35, 16, 42, 50, 18, 39, 44, 51, 54]]
[[5,13,8,25,25,88],[34, 35, 16, 42, 52, 18, 39, 44, 51, 53]]
[[7,11,10,19,32,86],[34, 35, 16, 42, 49, 50, 52, 18, 39, 53]]
[[7,7,16,23,42,52],[34, 35, 16, 42, 50, 18, 39, 51, 53, 54]]
[[3,11,9,43,33,53],[34, 35, 16, 49, 43, 50, 52, 18, 39, 44]]
[[4,10,10,30,34,76],[34, 35, 16, 43, 50, 18, 39, 44, 51, 53]]
[[6,10,12,18,41,82],[34, 35, 16, 43, 50, 18, 39, 44, 53, 54]]
[[3,9,21,25,28,75],[34, 35, 16, 43, 52, 18, 39, 44, 53, 54]]
[[6,14,6,18,36,98],[34, 35, 16, 49, 43, 50, 52, 18, 39, 51]]
[[7,9,10,25,37,66],[34, 35, 16, 49, 43, 50, 52, 18, 39, 53]]
[[5,5,17,13,60,95],[34, 35, 16, 43, 50, 18, 39, 51, 53, 54]]
[[6,8,12,20,36,86],[34, 35, 16, 49, 50, 18, 39, 44, 51, 54]]
[[7,9,16,17,37,54],[34, 35, 16, 49, 50, 18, 39, 44, 53, 54]]
[[5,7,14,27,30,70],[34, 35, 16, 50, 52, 18, 39, 44, 51, 53]]
[[6,10,12,18,36,94],[34, 35, 16, 50, 52, 18, 39, 44, 51, 54]]
[[3,11,9,35,33,71],[34, 35, 16, 49, 52, 18, 39, 51, 53, 54]]
[[2,8,8,40,37,80],[34, 35, 16, 50, 52, 18, 39, 51, 53, 54]]
[[5,9,14,17,25,90],[34, 35, 40, 16, 42, 43, 50, 18, 44, 54]]
[[7,11,7,27,32,71],[34, 35, 40, 16, 42, 43, 50, 18, 51, 53]]
[[7,7,16,19,42,58],[34, 35, 40, 16, 42, 43, 50, 18, 53, 54]]
[[7,9,13,29,17,69],[34, 35, 40, 16, 42, 43, 52, 18, 51, 54]]
[[8,10,11,18,28,85],[34, 35, 40, 16, 42, 49, 52, 18, 44, 53]]
[[7,9,10,17,37,90],[34, 35, 40, 16, 42, 50, 52, 18, 44, 53]]
[[7,9,13,29,22,63],[34, 35, 40, 16, 42, 49, 52, 18, 51, 53]]
[[6,14,6,22,36,74],[34, 35, 40, 16, 42, 50, 52, 18, 51, 53]]
[[7,11,16,15,22,68],[34, 35, 40, 16, 49, 43, 50, 18, 44, 53]]
[[8,10,11,26,18,55],[34, 35, 40, 16, 49, 43, 52, 18, 44, 53]]
[[7,11,13,19,27,59],[34, 35, 40, 16, 49, 43, 52, 18, 44, 54]]
[[5,9,26,9,30,72],[34, 35, 40, 16, 49, 43, 52, 18, 51, 53]]
[[5,13,11,25,20,91],[34, 35, 40, 16, 49, 43, 52, 18, 53, 54]]
[[6,10,18,26,21,28],[34, 35, 40, 16, 43, 50, 52, 18, 51, 53]]
[[6,6,18,10,51,66],[34, 35, 40, 16, 49, 50, 52, 18, 44, 53]]
[[6,12,15,20,16,87],[34, 35, 40, 16, 50, 18, 44, 51, 53, 54]]
[[7,9,13,13,52,63],[34, 35, 40, 16, 49, 50, 52, 18, 51, 53]]
[[8,8,14,20,28,74],[34, 35, 40, 16, 49, 50, 52, 18, 51, 54]]
[[6,8,15,20,21,95],[34, 35, 16, 42, 49, 43, 52, 18, 44, 53]]
[[8,8,20,12,18,74],[34, 35, 16, 42, 43, 18, 44, 51, 53, 54]]
[[6,8,15,16,46,83],[34, 35, 16, 42, 49, 43, 50, 18, 51, 53]]
[[7,11,10,27,32,38],[34, 35, 16, 42, 49, 43, 52, 18, 51, 53]]
[[8,12,8,20,28,66],[34, 35, 16, 42, 43, 50, 52, 18, 51, 53]]
[[5,11,14,23,20,86],[34, 35, 16, 42, 52, 18, 44, 51, 53, 54]]
[[7,7,16,23,27,76],[34, 35, 16, 42, 49, 50, 52, 18, 51, 53]]
[[6,10,12,22,26,94],[34, 35, 16, 49, 43, 50, 52, 18, 44, 53]]
[[9,9,12,17,29,60],[34, 35, 16, 49, 43, 50, 52, 18, 51, 53]]
[[5,9,14,21,20,84],[34, 35, 16, 50, 52, 18, 44, 51, 53, 54]]
[[7,9,16,13,37,78],[34, 40, 16, 37, 42, 38, 52, 18, 39, 54]]
[[6,14,6,30,16,74],[34, 40, 16, 37, 38, 43, 52, 18, 39, 44]]
[[6,12,12,24,31,48],[34, 40, 16, 37, 38, 43, 50, 18, 39, 54]]
[[7,11,13,23,27,47],[34, 40, 16, 37, 49, 38, 52, 18, 39, 44]]
[[5,9,20,17,30,84],[34, 40, 16, 37, 49, 38, 52, 18, 39, 53]]
[[6,12,6,20,36,96],[34, 40, 16, 37, 49, 38, 52, 18, 39, 54]]
[[6,14,9,22,21,83],[34, 16, 37, 42, 38, 43, 50, 18, 39, 54]]
[[7,13,10,21,17,76],[34, 16, 37, 42, 38, 43, 52, 18, 39, 51]]
[[6,10,9,14,41,85],[34, 16, 37, 42, 38, 50, 52, 18, 39, 44]]
[[5,15,8,19,30,90],[34, 16, 37, 42, 49, 38, 50, 18, 39, 54]]
[[6,8,15,20,26,65],[34, 16, 37, 42, 49, 38, 52, 18, 39, 51]]
[[6,12,9,20,31,99],[34, 16, 37, 42, 49, 38, 52, 18, 39, 54]]
[[7,11,10,23,42,26],[34, 16, 37, 42, 38, 18, 39, 51, 53, 54]]
[[7,11,13,11,37,89],[34, 16, 37, 49, 38, 43, 52, 18, 39, 53]]
[[5,11,14,31,15,80],[34, 16, 37, 38, 43, 18, 39, 51, 53, 54]]
[[7,9,13,21,27,75],[34, 16, 37, 49, 38, 18, 39, 44, 53, 54]]
[[6,12,9,28,26,75],[34, 16, 37, 38, 50, 18, 39, 44, 51, 53]]
[[6,8,15,20,41,65],[34, 16, 37, 38, 50, 18, 39, 44, 53, 54]]
[[5,13,8,25,25,88],[34, 16, 37, 38, 52, 18, 39, 44, 53, 54]]
[[6,10,15,10,36,91],[34, 16, 37, 49, 38, 50, 52, 18, 39, 51]]
[[8,12,11,16,23,63],[34, 16, 37, 49, 38, 18, 39, 51, 53, 54]]
[[4,12,16,20,19,90],[34, 16, 37, 38, 52, 18, 39, 51, 53, 54]]
[[6,12,9,20,41,63],[34, 40, 16, 37, 42, 38, 43, 18, 44, 53]]
[[5,13,11,17,25,103],[34, 40, 16, 37, 42, 38, 43, 18, 51, 53]]
[[4,8,10,20,39,110],[34, 40, 16, 37, 42, 38, 52, 18, 44, 54]]
[[6,10,6,22,21,106],[34, 40, 16, 37, 42, 49, 38, 18, 51, 53]]
[[8,10,14,18,18,70],[34, 40, 16, 37, 42, 49, 38, 18, 53, 54]]
[[7,7,13,27,47,43],[34, 40, 16, 37, 42, 38, 50, 18, 53, 54]]
[[6,6,9,10,36,81],[34, 40, 16, 37, 42, 38, 52, 18, 51, 53]]
[[7,11,13,15,32,77],[34, 40, 16, 37, 42, 38, 52, 18, 51, 54]]
[[4,8,19,12,24,83],[34, 40, 16, 37, 42, 38, 52, 18, 53, 54]]
[[5,9,11,17,50,75],[34, 40, 16, 37, 49, 38, 43, 18, 44, 53]]
[[6,8,9,28,51,41],[34, 40, 16, 37, 38, 43, 50, 18, 44, 53]]
[[3,9,12,33,23,90],[34, 40, 16, 37, 38, 43, 50, 18, 44, 54]]
[[7,9,16,13,42,60],[34, 40, 16, 37, 38, 43, 52, 18, 44, 53]]
[[6,8,9,12,31,107],[34, 40, 16, 37, 49, 38, 43, 18, 51, 53]]
[[6,8,15,28,31,65],[34, 40, 16, 37, 49, 38, 43, 18, 53, 54]]
[[7,9,10,25,37,66],[34, 40, 16, 37, 38, 43, 50, 18, 53, 54]]
[[6,12,6,32,21,78],[34, 40, 16, 37, 38, 43, 52, 18, 51, 53]]
[[7,13,7,25,22,79],[34, 40, 16, 37, 49, 38, 50, 18, 44, 53]]
[[6,6,15,18,46,69],[34, 40, 16, 37, 49, 38, 50, 18, 44, 54]]
[[6,10,15,26,21,73],[34, 40, 16, 37, 49, 38, 52, 18, 44, 53]]
[[7,7,22,15,32,46],[34, 40, 16, 37, 38, 50, 52, 18, 44, 53]]
[[6,8,15,20,46,77],[34, 40, 16, 37, 38, 18, 44, 51, 53, 54]]
[[4,8,16,12,24,110],[34, 40, 16, 37, 49, 38, 50, 18, 51, 53]]
[[5,11,8,31,35,80],[34, 40, 16, 37, 49, 38, 52, 18, 51, 53]]
[[3,11,15,39,28,59],[34, 40, 16, 37, 49, 38, 52, 18, 53, 54]]
[[6,10,15,22,31,61],[34, 40, 16, 37, 38, 50, 52, 18, 51, 53]]
[[5,9,14,17,25,102],[34, 16, 37, 42, 38, 43, 52, 18, 44, 53]]
[[6,10,12,30,31,58],[34, 16, 37, 42, 49, 38, 43, 18, 51, 53]]
[[7,11,13,27,17,47],[34, 16, 37, 42, 38, 43, 50, 18, 51, 53]]
[[8,8,17,20,23,53],[34, 16, 37, 42, 38, 43, 52, 18, 51, 53]]
[[5,11,17,15,25,95],[34, 16, 37, 42, 49, 38, 50, 18, 44, 53]]
[[7,9,13,29,17,69],[34, 16, 37, 42, 49, 38, 52, 18, 44, 54]]
[[4,8,19,12,29,101],[34, 16, 37, 42, 49, 38, 50, 18, 53, 54]]
[[5,7,14,19,30,82],[34, 16, 37, 42, 49, 38, 52, 18, 51, 53]]
[[4,6,13,34,24,69],[34, 16, 37, 42, 49, 38, 52, 18, 51, 54]]
[[3,11,15,23,13,89],[34, 16, 37, 42, 49, 38, 52, 18, 53, 54]]
[[6,6,12,26,51,72],[34, 16, 37, 42, 38, 50, 52, 18, 51, 53]]
[[4,10,13,22,24,115],[34, 16, 37, 42, 38, 50, 52, 18, 53, 54]]
[[6,10,15,10,36,91],[34, 16, 37, 49, 38, 43, 50, 18, 44, 54]]
[[6,8,21,16,36,53],[34, 16, 37, 38, 43, 50, 52, 18, 44, 54]]
