[[0, 1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[5,13,8,25,25,88],[10, 34, 16, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[6,10,9,30,36,55],[10, 34, 40, 16, 42, 17, 43, 18, 39, 44, 53, 54]]
[[6,10,6,18,46,70],[10, 34, 40, 16, 42, 17, 50, 18, 39, 44, 51, 53]]
[[5,7,20,7,45,88],[10, 34, 40, 16, 42, 17, 52, 18, 39, 44, 51, 53]]
[[4,12,13,28,29,57],[10, 34, 40, 16, 42, 49, 17, 50, 52, 18, 39, 51]]
[[5,9,17,21,25,93],[10, 34, 40, 16, 49, 17, 43, 50, 52, 18, 39, 44]]
[[5,13,5,37,35,55],[10, 34, 16, 42, 49, 17, 50, 18, 39, 44, 51, 53]]
[[7,9,13,21,47,39],[10, 34, 16, 42, 17, 50, 52, 18, 39, 44, 51, 53]]
[[7,11,10,23,27,80],[10, 34, 16, 49, 17, 43, 50, 18, 39, 44, 51, 53]]
[[5,7,14,15,45,88],[10, 34, 16, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,8,19,24,24,101],[10, 34, 16, 49, 17, 50, 52, 18, 39, 44, 53, 54]]
[[5,9,14,25,30,60],[10, 34, 40, 16, 42, 17, 43, 50, 52, 18, 51, 54]]
[[5,7,11,15,40,97],[10, 34, 40, 16, 42, 49, 17, 50, 52, 18, 51, 53]]
[[4,4,13,8,24,49],[10, 34, 40, 16, 49, 17, 43, 50, 52, 18, 44, 53]]
[[5,7,14,23,25,88],[10, 34, 40, 16, 49, 17, 50, 18, 44, 51, 53, 54]]
[[3,7,12,39,33,88],[10, 34, 40, 16, 17, 50, 52, 18, 44, 51, 53, 54]]
[[5,7,8,15,25,64],[10, 34, 16, 42, 49, 17, 43, 18, 44, 51, 53, 54]]
[[6,6,12,18,16,78],[10, 34, 16, 42, 17, 43, 50, 18, 44, 51, 53, 54]]
[[4,4,13,28,19,61],[10, 34, 16, 42, 49, 17, 43, 50, 52, 18, 51, 54]]
[[5,9,11,17,30,81],[10, 35, 40, 16, 37, 42, 17, 38, 43, 18, 39, 54]]
[[5,11,17,15,25,107],[10, 35, 40, 16, 37, 42, 17, 38, 52, 18, 39, 44]]
[[5,13,11,29,25,67],[10, 35, 40, 16, 37, 42, 49, 17, 38, 18, 39, 53]]
[[4,16,7,24,24,79],[10, 35, 40, 16, 37, 42, 17, 38, 52, 18, 39, 51]]
[[5,11,11,23,45,53],[10, 35, 40, 16, 37, 42, 17, 38, 52, 18, 39, 53]]
[[5,11,11,27,45,53],[10, 35, 40, 16, 37, 49, 17, 38, 43, 18, 39, 53]]
[[4,12,10,24,34,72],[10, 35, 40, 16, 37, 17, 38, 43, 50, 18, 39, 53]]
[[4,10,19,18,34,79],[10, 35, 40, 16, 37, 17, 38, 43, 52, 18, 39, 51]]
[[5,13,14,13,15,130],[10, 35, 40, 16, 37, 17, 38, 43, 52, 18, 39, 53]]
[[6,8,15,24,46,53],[10, 35, 40, 16, 37, 17, 38, 50, 52, 18, 39, 54]]
[[6,8,12,16,41,80],[10, 35, 40, 16, 37, 17, 38, 18, 39, 51, 53, 54]]
[[4,12,13,28,24,69],[10, 35, 16, 37, 42, 49, 17, 38, 43, 18, 39, 54]]
[[4,6,16,26,34,72],[10, 35, 16, 37, 42, 17, 38, 43, 52, 18, 39, 54]]
[[5,13,5,17,30,109],[10, 35, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44]]
[[5,13,11,25,40,49],[10, 35, 16, 37, 42, 17, 38, 18, 39, 44, 51, 53]]
[[5,9,14,17,35,96],[10, 35, 16, 37, 42, 49, 17, 38, 52, 18, 39, 51]]
[[8,12,8,24,18,66],[10, 35, 16, 37, 42, 49, 17, 38, 52, 18, 39, 53]]
[[3,9,12,33,23,66],[10, 35, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44]]
[[7,9,13,25,27,69],[10, 35, 16, 37, 49, 17, 38, 43, 52, 18, 39, 51]]
[[6,8,18,12,51,74],[10, 35, 16, 37, 49, 17, 38, 43, 52, 18, 39, 53]]
[[6,14,6,30,16,74],[10, 35, 16, 37, 17, 38, 43, 50, 52, 18, 39, 51]]
[[7,11,13,23,17,71],[10, 35, 16, 37, 17, 38, 43, 50, 52, 18, 39, 53]]
[[7,11,10,15,42,74],[10, 35, 16, 37, 17, 38, 50, 18, 39, 44, 53, 54]]
[[5,11,11,23,25,83],[10, 35, 16, 37, 49, 17, 38, 50, 52, 18, 39, 54]]
[[5,9,11,17,35,51],[10, 35, 16, 37, 49, 17, 38, 18, 39, 51, 53, 54]]
[[3,7,18,19,33,64],[10, 35, 16, 37, 17, 38, 52, 18, 39, 51, 53, 54]]
[[5,9,11,21,45,75],[10, 35, 40, 16, 37, 42, 17, 38, 43, 18, 51, 54]]
[[6,8,15,32,16,71],[10, 35, 40, 16, 37, 42, 17, 38, 43, 18, 53, 54]]
[[6,8,9,16,41,65],[10, 35, 40, 16, 37, 42, 49, 17, 38, 18, 44, 53]]
[[7,7,10,19,42,70],[10, 35, 40, 16, 37, 42, 17, 38, 50, 18, 44, 53]]
[[6,10,9,26,26,85],[10, 35, 40, 16, 37, 42, 17, 38, 52, 18, 44, 53]]
[[3,9,9,25,28,105],[10, 35, 40, 16, 37, 42, 49, 17, 38, 18, 51, 53]]
[[5,11,11,27,40,53],[10, 35, 40, 16, 37, 42, 17, 38, 52, 18, 51, 53]]
[[5,9,8,13,15,108],[10, 35, 40, 16, 37, 17, 38, 43, 50, 18, 44, 53]]
[[6,8,15,16,46,77],[10, 35, 40, 16, 37, 17, 38, 43, 52, 18, 44, 53]]
[[5,11,8,27,45,68],[10, 35, 40, 16, 37, 49, 17, 38, 43, 18, 51, 53]]
[[3,5,15,17,23,119],[10, 35, 40, 16, 37, 17, 38, 43, 52, 18, 51, 53]]
[[3,7,6,35,28,58],[10, 35, 40, 16, 37, 17, 38, 50, 52, 18, 44, 54]]
[[3,7,12,23,23,88],[10, 35, 40, 16, 37, 17, 38, 18, 44, 51, 53, 54]]
[[4,6,16,18,29,90],[10, 35, 40, 16, 37, 49, 17, 38, 52, 18, 53, 54]]
[[6,8,12,24,56,56],[10, 35, 40, 16, 37, 17, 38, 50, 52, 18, 51, 54]]
[[3,9,12,33,43,66],[10, 35, 40, 16, 37, 17, 38, 50, 52, 18, 53, 54]]
[[2,8,8,32,32,74],[10, 35, 16, 37, 42, 49, 17, 38, 43, 18, 51, 54]]
[[5,7,14,27,30,64],[10, 35, 16, 37, 42, 49, 17, 38, 43, 18, 53, 54]]
[[4,6,13,22,19,69],[10, 35, 16, 37, 42, 17, 38, 43, 52, 18, 51, 54]]
[[1,9,4,25,31,60],[10, 35, 16, 37, 42, 17, 38, 43, 52, 18, 53, 54]]
[[4,8,10,16,24,80],[10, 35, 16, 37, 42, 49, 17, 38, 50, 18, 44, 53]]
[[5,9,8,29,25,72],[10, 35, 16, 37, 42, 49, 17, 38, 52, 18, 44, 53]]
[[4,10,13,22,19,91],[10, 35, 16, 37, 42, 17, 38, 50, 52, 18, 44, 53]]
[[6,8,15,20,46,77],[10, 35, 16, 37, 42, 49, 17, 38, 52, 18, 51, 53]]
[[5,7,17,15,45,103],[10, 35, 16, 37, 42, 17, 38, 50, 52, 18, 51, 53]]
[[4,12,13,24,9,105],[10, 35, 16, 37, 49, 17, 38, 43, 50, 18, 44, 53]]
[[3,5,15,13,23,77],[10, 35, 16, 37, 49, 17, 38, 43, 52, 18, 44, 53]]
[[4,6,13,18,24,57],[10, 35, 16, 37, 17, 38, 43, 50, 52, 18, 44, 53]]
[[5,13,11,29,25,61],[10, 35, 16, 37, 49, 17, 38, 43, 50, 18, 51, 53]]
[[6,12,12,24,31,48],[10, 35, 16, 37, 49, 17, 38, 43, 52, 18, 51, 53]]
[[6,8,12,24,36,80],[10, 35, 16, 37, 49, 17, 38, 50, 52, 18, 44, 54]]
[[6,6,9,18,31,69],[10, 35, 16, 37, 49, 17, 38, 18, 44, 51, 53, 54]]
[[7,9,10,21,32,90],[10, 35, 16, 37, 17, 38, 50, 18, 44, 51, 53, 54]]
[[4,10,13,22,49,67],[10, 35, 40, 16, 37, 42, 17, 18, 39, 44, 51, 54]]
[[6,12,9,12,51,75],[10, 35, 40, 16, 37, 42, 17, 18, 39, 51, 53, 54]]
[[4,8,13,20,19,107],[10, 35, 40, 16, 37, 49, 17, 50, 52, 18, 39, 44]]
[[6,6,18,26,16,66],[10, 35, 40, 16, 37, 49, 17, 50, 52, 18, 39, 53]]
[[5,9,11,29,25,81],[10, 35, 16, 37, 42, 17, 43, 50, 52, 18, 39, 44]]
[[5,9,11,21,55,63],[10, 35, 16, 37, 42, 17, 43, 18, 39, 44, 51, 53]]
[[3,5,21,13,28,101],[10, 35, 16, 37, 42, 49, 17, 43, 52, 18, 39, 51]]
[[3,11,6,27,28,62],[10, 35, 16, 37, 42, 49, 17, 18, 39, 44, 51, 54]]
[[5,7,20,11,30,82],[10, 35, 16, 37, 42, 17, 52, 18, 39, 44, 51, 54]]
[[5,7,14,23,20,76],[10, 35, 16, 37, 42, 49, 17, 18, 39, 51, 53, 54]]
[[3,11,12,31,38,80],[10, 35, 16, 37, 42, 17, 52, 18, 39, 51, 53, 54]]
[[4,10,10,38,24,58],[10, 35, 16, 37, 49, 17, 43, 18, 39, 44, 53, 54]]
[[5,9,11,29,30,57],[10, 35, 16, 37, 17, 43, 50, 18, 39, 44, 53, 54]]
[[5,7,14,15,25,88],[10, 35, 16, 37, 49, 17, 43, 18, 39, 51, 53, 54]]
[[3,7,12,39,33,88],[10, 35, 16, 37, 17, 43, 52, 18, 39, 51, 53, 54]]
[[5,7,11,11,35,67],[10, 35, 16, 37, 49, 17, 52, 18, 39, 44, 51, 53]]
[[7,9,13,21,37,63],[10, 35, 40, 16, 37, 42, 17, 18, 44, 51, 53, 54]]
[[5,5,17,13,30,65],[10, 35, 40, 16, 37, 42, 49, 17, 52, 18, 51, 54]]
[[5,7,20,15,50,76],[10, 35, 40, 16, 37, 17, 43, 50, 52, 18, 44, 54]]
[[5,7,11,27,35,67],[10, 35, 40, 16, 37, 17, 43, 18, 44, 51, 53, 54]]
[[7,7,19,23,27,61],[10, 35, 40, 16, 37, 49, 17, 43, 50, 18, 53, 54]]
[[4,8,13,16,24,101],[10, 35, 40, 16, 37, 49, 17, 43, 52, 18, 53, 54]]
[[3,11,9,31,33,77],[10, 35, 40, 16, 37, 17, 43, 50, 52, 18, 53, 54]]
[[5,7,14,31,25,88],[10, 35, 16, 37, 42, 17, 43, 50, 52, 18, 51, 53]]
[[6,6,18,26,26,78],[10, 35, 16, 37, 42, 49, 17, 18, 44, 51, 53, 54]]
[[4,10,16,18,34,58],[10, 35, 16, 37, 42, 17, 52, 18, 44, 51, 53, 54]]
[[6,12,9,12,41,99],[10, 35, 16, 37, 49, 17, 43, 50, 52, 18, 44, 54]]
[[4,10,10,18,24,94],[10, 35, 16, 37, 49, 17, 43, 50, 52, 18, 53, 54]]
[[5,7,11,11,35,67],[10, 35, 40, 16, 42, 17, 38, 43, 52, 18, 39, 53]]
[[5,7,14,15,25,88],[10, 35, 40, 16, 42, 17, 38, 18, 39, 44, 53, 54]]
[[4,10,10,38,24,58],[10, 35, 40, 16, 42, 17, 38, 18, 39, 51, 53, 54]]
[[5,7,14,23,20,76],[10, 35, 40, 16, 17, 38, 43, 18, 39, 44, 53, 54]]
[[5,7,20,11,30,82],[10, 35, 40, 16, 49, 17, 38, 43, 52, 18, 39, 54]]
[[5,9,11,29,25,81],[10, 35, 40, 16, 49, 17, 38, 50, 52, 18, 39, 51]]
[[4,8,10,20,34,56],[10, 35, 16, 42, 49, 17, 38, 43, 52, 18, 39, 44]]
[[4,8,13,20,19,107],[10, 35, 16, 42, 17, 38, 43, 50, 52, 18, 39, 51]]
[[6,12,9,12,51,75],[10, 35, 16, 49, 17, 38, 43, 18, 39, 44, 53, 54]]
[[2,8,11,20,17,95],[10, 35, 16, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[4,6,13,22,24,63],[10, 35, 16, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[6,12,9,12,41,99],[10, 35, 40, 16, 42, 17, 38, 50, 52, 18, 51, 54]]
[[4,10,16,18,34,58],[10, 35, 40, 16, 49, 17, 38, 43, 52, 18, 53, 54]]
[[5,7,14,31,25,88],[10, 35, 40, 16, 49, 17, 38, 50, 52, 18, 44, 53]]
[[5,7,14,7,45,88],[10, 35, 16, 42, 49, 17, 38, 43, 52, 18, 44, 53]]
[[5,9,11,13,30,117],[10, 35, 16, 42, 49, 17, 38, 43, 50, 18, 51, 53]]
[[6,8,9,24,36,65],[10, 35, 16, 42, 49, 17, 38, 18, 44, 51, 53, 54]]
[[7,7,19,23,27,61],[10, 35, 16, 42, 17, 38, 50, 18, 44, 51, 53, 54]]
[[4,8,13,16,24,101],[10, 35, 16, 42, 17, 38, 52, 18, 44, 51, 53, 54]]
[[5,7,20,15,50,76],[10, 35, 16, 42, 49, 17, 38, 50, 52, 18, 51, 54]]
[[5,9,11,17,35,51],[10, 35, 40, 16, 42, 17, 43, 18, 39, 44, 53, 54]]
[[6,14,6,30,16,74],[10, 35, 40, 16, 42, 49, 17, 50, 52, 18, 39, 44]]
[[8,10,8,34,13,58],[10, 35, 40, 16, 42, 49, 17, 18, 39, 44, 51, 53]]
[[6,8,18,12,51,74],[10, 35, 40, 16, 42, 17, 52, 18, 39, 44, 51, 53]]
[[3,9,12,33,23,66],[10, 35, 40, 16, 42, 49, 17, 50, 52, 18, 39, 51]]
[[6,12,6,28,26,84],[10, 35, 40, 16, 42, 49, 17, 50, 52, 18, 39, 53]]
[[6,10,9,22,31,73],[10, 35, 40, 16, 49, 17, 43, 18, 39, 44, 51, 53]]
[[8,12,8,24,18,66],[10, 35, 40, 16, 17, 43, 52, 18, 39, 44, 51, 53]]
[[5,13,5,17,30,109],[10, 35, 40, 16, 49, 17, 43, 50, 52, 18, 39, 51]]
[[4,12,10,36,19,60],[10, 35, 40, 16, 49, 17, 43, 50, 52, 18, 39, 53]]
[[4,8,13,40,24,77],[10, 35, 40, 16, 49, 17, 50, 18, 39, 44, 53, 54]]
[[4,6,16,26,34,72],[10, 35, 40, 16, 49, 17, 52, 18, 39, 44, 51, 54]]
[[6,8,12,16,41,80],[10, 35, 16, 42, 49, 17, 43, 18, 39, 44, 53, 54]]
[[6,10,12,18,31,88],[10, 35, 16, 42, 17, 43, 52, 18, 39, 44, 53, 54]]
[[6,10,12,22,31,58],[10, 35, 16, 42, 17, 43, 50, 18, 39, 51, 53, 54]]
[[4,12,10,24,34,72],[10, 35, 16, 42, 49, 17, 50, 18, 39, 44, 51, 53]]
[[5,13,14,13,15,130],[10, 35, 16, 42, 49, 17, 52, 18, 39, 44, 51, 53]]
[[5,11,11,23,45,53],[10, 35, 16, 49, 17, 43, 52, 18, 39, 44, 51, 53]]
[[3,5,6,21,33,86],[10, 35, 40, 16, 42, 17, 43, 18, 44, 51, 53, 54]]
[[7,9,10,21,32,90],[10, 35, 40, 16, 42, 49, 17, 43, 50, 18, 53, 54]]
[[6,8,12,24,36,80],[10, 35, 40, 16, 42, 17, 43, 50, 52, 18, 51, 54]]
[[3,7,9,27,18,97],[10, 35, 40, 16, 42, 17, 43, 50, 52, 18, 53, 54]]
[[4,6,13,18,24,57],[10, 35, 40, 16, 42, 49, 17, 50, 52, 18, 51, 53]]
[[5,7,17,15,45,103],[10, 35, 40, 16, 49, 17, 43, 50, 52, 18, 44, 53]]
[[4,10,13,22,19,91],[10, 35, 40, 16, 49, 17, 43, 50, 52, 18, 51, 53]]
[[1,9,4,25,31,60],[10, 35, 40, 16, 49, 17, 52, 18, 44, 51, 53, 54]]
[[6,8,12,24,56,56],[10, 35, 16, 42, 49, 17, 43, 50, 52, 18, 44, 54]]
[[6,12,12,20,41,54],[10, 35, 16, 42, 49, 17, 43, 18, 44, 51, 53, 54]]
[[4,6,16,18,29,90],[10, 35, 16, 42, 17, 43, 52, 18, 44, 51, 53, 54]]
[[3,7,6,35,28,58],[10, 35, 16, 42, 49, 17, 43, 50, 52, 18, 51, 54]]
[[2,10,11,26,27,85],[10, 35, 16, 42, 49, 17, 43, 50, 52, 18, 53, 54]]
[[5,11,17,23,25,77],[10, 40, 16, 37, 42, 17, 38, 18, 39, 44, 51, 53]]
[[5,7,8,15,35,88],[10, 40, 16, 37, 42, 49, 17, 38, 50, 18, 39, 53]]
[[3,7,15,31,28,109],[10, 40, 16, 37, 42, 49, 17, 38, 52, 18, 39, 51]]
[[5,7,14,15,25,88],[10, 40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 53]]
[[3,5,18,9,18,68],[10, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44]]
[[5,9,17,13,35,99],[10, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 53]]
[[5,5,11,21,35,59],[10, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 53]]
[[5,9,11,29,25,81],[10, 40, 16, 37, 49, 17, 38, 18, 39, 44, 51, 54]]
[[5,11,11,23,30,65],[10, 40, 16, 37, 17, 38, 50, 18, 39, 44, 53, 54]]
[[5,11,14,27,20,74],[10, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 54]]
[[4,10,13,18,39,97],[10, 16, 37, 42, 17, 38, 43, 18, 39, 44, 51, 54]]
[[4,6,10,10,24,54],[10, 16, 37, 42, 49, 17, 38, 18, 39, 44, 51, 53]]
[[6,10,12,26,36,70],[10, 16, 37, 42, 17, 38, 52, 18, 39, 44, 51, 53]]
[[5,9,17,21,25,93],[10, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 51]]
[[4,8,13,20,39,77],[10, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44]]
[[6,6,12,30,36,90],[10, 16, 37, 49, 17, 38, 43, 18, 39, 44, 51, 53]]
[[4,6,10,14,34,102],[10, 16, 37, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[6,6,18,10,56,66],[10, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 53]]
[[4,8,16,20,19,92],[10, 40, 16, 37, 42, 49, 17, 38, 43, 18, 51, 54]]
[[6,8,18,20,31,56],[10, 40, 16, 37, 17, 38, 43, 50, 52, 18, 44, 53]]
[[6,10,9,14,36,103],[10, 40, 16, 37, 49, 17, 38, 43, 52, 18, 51, 53]]
[[6,8,15,20,31,65],[10, 40, 16, 37, 49, 17, 38, 50, 52, 18, 44, 54]]
[[6,10,12,22,36,70],[10, 40, 16, 37, 49, 17, 38, 18, 44, 51, 53, 54]]
[[4,6,22,14,34,90],[10, 40, 16, 37, 17, 38, 52, 18, 44, 51, 53, 54]]
[[4,10,16,18,24,106],[10, 40, 16, 37, 49, 17, 38, 50, 52, 18, 53, 54]]
[[7,7,13,15,47,73],[10, 16, 37, 42, 17, 38, 43, 18, 44, 51, 53, 54]]
[[5,7,14,7,45,88],[10, 16, 37, 42, 49, 17, 38, 43, 50, 18, 53, 54]]
[[5,7,17,7,40,85],[10, 16, 37, 42, 49, 17, 38, 43, 52, 18, 51, 54]]
[[5,11,14,15,45,56],[10, 16, 37, 42, 17, 38, 43, 50, 52, 18, 53, 54]]
[[6,12,15,16,26,81],[10, 16, 37, 42, 49, 17, 38, 50, 52, 18, 51, 53]]
[[5,11,11,11,45,59],[10, 40, 16, 37, 42, 49, 17, 43, 50, 18, 39, 53]]
[[3,11,12,31,33,98],[10, 40, 16, 37, 42, 49, 17, 43, 52, 18, 39, 51]]
[[6,12,15,16,36,51],[10, 40, 16, 37, 42, 49, 17, 43, 52, 18, 39, 53]]
[[4,10,19,22,29,67],[10, 40, 16, 37, 42, 17, 43, 50, 52, 18, 39, 51]]
[[6,14,9,18,36,59],[10, 40, 16, 37, 42, 49, 17, 18, 39, 44, 53, 54]]
[[2,8,11,28,7,83],[10, 40, 16, 37, 42, 17, 52, 18, 39, 44, 53, 54]]
[[6,8,15,20,21,95],[10, 40, 16, 37, 42, 17, 50, 18, 39, 51, 53, 54]]
[[5,9,14,21,35,42],[10, 40, 16, 37, 17, 43, 50, 18, 39, 44, 53, 54]]
[[7,13,7,17,42,73],[10, 40, 16, 37, 49, 17, 43, 50, 52, 18, 39, 54]]
[[7,7,10,23,42,64],[10, 40, 16, 37, 49, 17, 43, 18, 39, 51, 53, 54]]
[[8,12,11,20,13,57],[10, 40, 16, 37, 17, 50, 52, 18, 39, 44, 51, 53]]
[[4,10,10,34,29,64],[10, 16, 37, 42, 49, 17, 43, 18, 39, 44, 51, 53]]
[[6,16,6,24,21,64],[10, 16, 37, 42, 17, 43, 52, 18, 39, 44, 51, 53]]
[[7,13,10,17,27,82],[10, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 51]]
[[6,8,15,20,41,65],[10, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 53]]
[[5,13,5,33,35,73],[10, 16, 37, 42, 49, 17, 52, 18, 39, 44, 53, 54]]
[[3,7,18,15,18,76],[10, 16, 37, 42, 17, 50, 52, 18, 39, 51, 53, 54]]
[[8,10,14,10,43,58],[10, 16, 37, 49, 17, 43, 50, 18, 39, 44, 53, 54]]
[[4,12,16,20,19,90],[10, 16, 37, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[5,11,20,19,15,92],[10, 16, 37, 49, 17, 50, 52, 18, 39, 44, 51, 53]]
[[7,11,13,11,37,89],[10, 40, 16, 37, 42, 49, 17, 43, 52, 18, 44, 53]]
[[6,6,12,10,36,84],[10, 40, 16, 37, 42, 17, 43, 50, 52, 18, 44, 53]]
