[[0, 1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[5,7,17,11,45,91],[34, 35, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[4,6,16,18,29,90],[34, 35, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[6,10,6,22,36,82],[34, 35, 40, 37, 42, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[7,9,13,25,27,63],[34, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 51, 53]]
[[7,9,16,25,7,84],[34, 35, 40, 37, 42, 49, 17, 38, 50, 18, 44, 51, 53, 54]]
[[5,13,11,25,20,91],[34, 35, 40, 37, 42, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[7,7,16,23,27,76],[34, 35, 37, 42, 49, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[4,10,13,18,29,91],[34, 35, 37, 42, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[7,9,10,21,37,84],[34, 35, 40, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[6,12,9,20,31,99],[34, 35, 40, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[3,11,12,31,28,80],[34, 35, 40, 37, 42, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[7,15,7,19,17,87],[34, 35, 40, 37, 42, 49, 17, 43, 52, 18, 39, 51, 53, 54]]
[[6,14,9,26,26,53],[34, 35, 40, 37, 42, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[8,10,14,18,18,70],[34, 35, 40, 37, 42, 49, 17, 50, 52, 18, 39, 44, 51, 53]]
[[5,15,8,23,30,66],[34, 35, 40, 37, 42, 49, 17, 50, 52, 18, 39, 51, 53, 54]]
[[7,13,7,17,42,73],[34, 35, 40, 37, 49, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[6,8,15,16,41,77],[34, 35, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[7,13,13,17,17,61],[34, 35, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[3,13,12,25,18,76],[34, 35, 37, 42, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[5,13,11,33,10,67],[34, 35, 40, 37, 42, 49, 17, 43, 50, 18, 44, 51, 53, 54]]
[[4,12,10,20,34,84],[34, 35, 40, 37, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,19,12,24,83],[34, 35, 37, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[7,11,10,27,27,50],[34, 35, 40, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[5,11,14,31,15,80],[34, 35, 40, 42, 49, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[4,16,13,24,9,73],[34, 35, 40, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[7,11,13,11,37,89],[34, 35, 40, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[5,13,14,25,20,76],[34, 35, 40, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[6,12,12,20,16,108],[34, 35, 40, 42, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[8,12,11,12,33,57],[34, 35, 40, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[4,12,16,20,19,90],[34, 35, 40, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[5,13,8,25,25,88],[34, 35, 40, 42, 49, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[6,10,15,14,41,67],[34, 35, 40, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[5,9,20,17,30,84],[34, 35, 40, 42, 49, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[5,7,14,15,40,76],[34, 35, 40, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[2,12,5,32,47,69],[34, 35, 40, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[5,9,17,21,35,75],[34, 35, 40, 42, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,10,10,22,24,100],[34, 35, 40, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[7,11,16,15,22,68],[34, 40, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[4,10,10,34,29,76],[34, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[6,10,9,26,36,61],[34, 40, 37, 42, 49, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[5,13,11,25,30,73],[34, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[6,12,9,20,36,69],[34, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[5,13,14,29,15,58],[34, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[5,17,8,25,20,44],[34, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[7,13,10,17,32,64],[34, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[6,8,15,20,41,59],[34, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[5,7,17,11,30,97],[34, 40, 37, 42, 49, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[5,11,8,35,30,62],[34, 40, 37, 42, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,10,8,38,32,58],[34, 40, 37, 42, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,13,32,19,77],[34, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[6,10,15,22,21,67],[34, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[5,7,17,11,45,91],[34, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[3,9,21,25,28,75],[34, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,8,25,12,19,95],[34, 40, 37, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[8,12,11,20,13,57],[34, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,8,16,20,29,98],[34, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[6,12,9,24,36,63],[35, 40, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[6,14,9,22,31,59],[35, 40, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[6,12,9,16,31,117],[35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[3,13,6,33,33,58],[35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[8,12,8,20,28,66],[35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[7,11,7,31,22,77],[35, 40, 37, 42, 49, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[7,11,10,23,37,44],[35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[6,8,21,12,41,65],[35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[4,12,13,24,44,81],[35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[7,7,19,19,42,43],[35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,12,16,28,19,72],[35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,10,10,22,24,106],[35, 40, 37, 42, 49, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[3,9,15,25,33,81],[35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[3,7,12,23,28,112],[35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,14,23,20,86],[35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,14,31,10,74],[35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,8,16,20,39,110],[35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[4,10,16,18,19,112],[35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,11,15,23,13,89],[35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[7,9,13,13,42,81],[35, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[7,9,16,17,37,54],[40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[5,9,20,21,35,48],[40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[7,9,16,13,42,60],[34, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 53]]
[[6,10,18,18,31,76],[34, 35, 40, 37, 42, 49, 17, 38, 43, 39, 44, 51, 53, 54]]
[[2,8,20,28,12,86],[34, 35, 40, 37, 42, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[6,12,6,32,21,78],[34, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53]]
[[6,8,15,20,46,77],[34, 35, 40, 37, 42, 49, 17, 38, 50, 39, 44, 51, 53, 54]]
[[4,12,10,20,34,84],[34, 35, 40, 37, 42, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[6,12,12,12,41,84],[34, 35, 40, 37, 49, 17, 38, 43, 50, 39, 44, 51, 53, 54]]
[[6,10,15,14,36,91],[34, 35, 37, 42, 49, 17, 38, 43, 50, 39, 44, 51, 53, 54]]
[[5,17,8,25,20,44],[34, 35, 37, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[5,11,17,19,25,95],[34, 35, 40, 37, 42, 49, 17, 43, 52, 39, 44, 51, 53, 54]]
[[5,13,11,25,20,91],[34, 35, 40, 37, 49, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,11,15,23,13,89],[34, 35, 40, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[5,11,14,19,30,86],[34, 40, 37, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,12,13,12,49,69],[35, 40, 37, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[4,10,10,22,34,94],[35, 40, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[6,8,12,28,11,92],[10, 13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 18, 39, 53, 54]]
[[5,9,17,29,25,45],[10, 13, 34, 14, 35, 40, 16, 37, 17, 38, 52, 18, 39, 51, 53]]
[[3,9,3,37,38,81],[10, 13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 18, 39, 44, 54]]
[[5,5,17,13,30,65],[10, 13, 34, 14, 35, 16, 37, 42, 17, 38, 52, 18, 39, 44, 54]]
[[4,8,10,24,24,92],[10, 13, 34, 14, 35, 16, 37, 42, 17, 38, 50, 18, 39, 53, 54]]
[[4,4,16,48,29,58],[10, 13, 34, 14, 35, 16, 37, 42, 17, 38, 52, 18, 39, 51, 54]]
[[6,8,9,20,21,101],[10, 13, 34, 14, 35, 16, 37, 17, 38, 43, 50, 18, 39, 53, 54]]
[[4,12,10,24,19,102],[10, 13, 34, 14, 35, 16, 37, 49, 17, 38, 50, 18, 39, 44, 53]]
[[5,11,11,15,35,89],[10, 13, 34, 14, 35, 16, 37, 49, 17, 38, 50, 18, 39, 51, 53]]
[[4,6,16,22,44,114],[10, 13, 34, 14, 35, 16, 37, 49, 17, 38, 52, 18, 39, 51, 53]]
[[5,7,17,15,35,97],[10, 13, 34, 14, 35, 16, 37, 17, 38, 50, 52, 18, 39, 51, 53]]
[[6,8,12,8,46,92],[10, 13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 18, 53]]
[[4,8,16,8,9,110],[10, 13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 52, 18, 51]]
[[4,12,13,28,29,57],[10, 13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 18, 44, 51, 54]]
[[5,7,20,11,30,82],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 52, 18, 54]]
[[6,10,12,22,26,70],[10, 13, 34, 14, 35, 40, 16, 37, 17, 38, 43, 18, 44, 51, 54]]
[[6,10,12,22,36,58],[10, 13, 34, 14, 35, 40, 16, 37, 17, 38, 43, 18, 51, 53, 54]]
[[5,9,8,17,50,72],[10, 13, 34, 14, 35, 40, 16, 37, 17, 38, 50, 18, 44, 51, 53]]
[[5,9,11,13,25,99],[10, 13, 34, 14, 35, 16, 37, 42, 17, 38, 43, 18, 44, 51, 53]]
[[7,9,13,17,47,57],[10, 13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 18, 53]]
[[5,9,11,17,35,69],[10, 13, 34, 14, 35, 16, 37, 42, 17, 38, 43, 50, 52, 18, 53]]
[[6,6,12,18,16,78],[10, 13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 18, 44, 53, 54]]
[[5,7,11,15,25,67],[10, 13, 34, 14, 35, 16, 37, 42, 17, 38, 50, 18, 44, 53, 54]]
[[4,10,16,18,24,106],[10, 13, 34, 14, 35, 16, 37, 42, 17, 38, 52, 18, 44, 53, 54]]
[[7,9,13,21,47,39],[10, 13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 18, 51, 53, 54]]
[[3,9,15,21,23,87],[10, 13, 34, 14, 35, 16, 37, 42, 17, 38, 52, 18, 51, 53, 54]]
[[5,7,11,15,25,67],[10, 13, 34, 14, 35, 16, 37, 49, 17, 38, 43, 18, 44, 51, 54]]
[[5,5,20,13,40,62],[10, 13, 34, 14, 35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 54]]
[[5,13,11,21,30,85],[10, 13, 34, 14, 35, 40, 16, 37, 42, 17, 43, 18, 39, 51, 54]]
[[6,10,9,30,36,73],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 18, 39, 44, 53]]
[[8,12,8,20,28,66],[10, 13, 34, 14, 35, 40, 16, 37, 42, 17, 52, 18, 39, 44, 53]]
[[5,13,8,29,40,64],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 18, 39, 51, 53]]
[[5,7,17,19,35,85],[10, 13, 34, 14, 35, 40, 16, 37, 42, 17, 52, 18, 39, 51, 53]]
[[8,8,14,16,38,68],[10, 13, 34, 14, 35, 40, 16, 37, 49, 17, 43, 18, 39, 44, 53]]
[[6,10,12,14,31,106],[10, 13, 34, 14, 35, 40, 16, 37, 17, 43, 52, 18, 39, 44, 53]]
[[4,10,13,26,29,85],[10, 13, 34, 14, 35, 40, 16, 37, 17, 43, 50, 18, 39, 51, 53]]
[[5,13,11,21,40,67],[10, 13, 34, 14, 35, 40, 16, 37, 17, 43, 52, 18, 39, 51, 53]]
[[6,10,18,14,36,82],[10, 13, 34, 14, 35, 40, 16, 37, 17, 50, 52, 18, 39, 51, 54]]
[[4,14,13,34,14,47],[10, 13, 34, 14, 35, 16, 37, 42, 49, 17, 43, 18, 39, 51, 54]]
[[4,8,19,20,34,95],[10, 13, 34, 14, 35, 16, 37, 42, 17, 43, 52, 18, 39, 51, 54]]
[[5,9,20,13,30,96],[10, 13, 34, 14, 35, 16, 37, 42, 49, 17, 52, 18, 39, 44, 53]]
[[8,10,14,14,38,40],[10, 13, 34, 14, 35, 16, 37, 42, 49, 17, 52, 18, 39, 51, 53]]
[[4,10,13,14,14,103],[10, 13, 34, 14, 35, 16, 37, 49, 17, 43, 50, 18, 39, 44, 53]]
[[5,9,11,21,50,75],[10, 13, 34, 14, 35, 16, 37, 49, 17, 43, 52, 18, 39, 44, 53]]
[[6,12,12,28,16,60],[10, 13, 34, 14, 35, 16, 37, 17, 43, 50, 52, 18, 39, 44, 53]]
[[6,6,15,26,26,81],[10, 13, 34, 14, 35, 16, 37, 49, 17, 43, 52, 18, 39, 51, 53]]
[[7,11,13,23,17,71],[10, 13, 34, 14, 35, 16, 37, 17, 43, 50, 52, 18, 39, 51, 53]]
[[5,15,8,15,35,96],[10, 13, 34, 14, 35, 16, 37, 49, 17, 50, 52, 18, 39, 51, 54]]
[[2,12,8,24,42,84],[10, 13, 34, 14, 35, 40, 16, 37, 42, 17, 43, 18, 44, 51, 54]]
[[5,9,14,25,30,42],[10, 13, 34, 14, 35, 40, 16, 37, 42, 17, 43, 18, 44, 53, 54]]
[[5,5,17,37,25,77],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 52, 18, 54]]
[[6,10,6,30,26,88],[10, 13, 34, 14, 35, 40, 16, 37, 42, 17, 43, 18, 51, 53, 54]]
[[6,8,18,28,16,56],[10, 13, 34, 14, 35, 40, 16, 37, 42, 17, 52, 18, 44, 51, 53]]
[[3,7,15,27,28,109],[10, 13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 50, 52, 18, 51]]
[[4,8,10,8,44,68],[10, 13, 34, 14, 35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 44]]
[[6,8,15,28,31,65],[10, 13, 34, 14, 35, 40, 16, 37, 49, 17, 43, 18, 44, 51, 53]]
[[5,9,8,25,45,72],[10, 13, 34, 14, 35, 40, 16, 37, 17, 43, 50, 18, 44, 51, 53]]
[[4,10,19,22,29,79],[10, 13, 34, 14, 35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 53]]
[[4,8,4,28,24,68],[10, 13, 34, 14, 35, 40, 16, 37, 49, 17, 50, 18, 44, 53, 54]]
[[3,11,9,31,28,53],[10, 13, 34, 14, 35, 40, 16, 37, 49, 17, 52, 18, 44, 53, 54]]
[[3,7,9,35,33,67],[10, 13, 34, 14, 35, 40, 16, 37, 17, 50, 52, 18, 44, 51, 54]]
[[2,10,11,22,42,67],[10, 13, 34, 14, 35, 40, 16, 37, 17, 50, 52, 18, 44, 53, 54]]
[[6,8,18,16,31,74],[10, 13, 34, 14, 35, 16, 37, 42, 49, 17, 43, 18, 44, 53, 54]]
[[5,9,11,29,20,87],[10, 13, 34, 14, 35, 16, 37, 42, 17, 43, 50, 18, 44, 53, 54]]
[[5,9,14,25,35,66],[10, 13, 34, 14, 35, 16, 37, 42, 17, 43, 52, 18, 44, 51, 54]]
[[4,10,13,18,29,91],[10, 13, 34, 14, 35, 16, 37, 42, 17, 43, 52, 18, 44, 53, 54]]
[[5,7,11,27,25,73],[10, 13, 34, 14, 35, 16, 37, 42, 49, 17, 43, 18, 51, 53, 54]]
[[1,9,10,29,26,72],[10, 13, 34, 14, 35, 16, 37, 42, 17, 43, 52, 18, 51, 53, 54]]
[[5,9,17,21,25,93],[10, 13, 34, 14, 35, 16, 37, 42, 49, 17, 52, 18, 44, 51, 53]]
[[4,8,16,16,34,92],[10, 13, 34, 14, 35, 16, 37, 42, 17, 50, 52, 18, 44, 51, 53]]
[[4,10,19,18,24,91],[10, 13, 34, 14, 35, 16, 37, 49, 17, 43, 50, 18, 44, 51, 53]]
[[3,5,9,29,33,113],[10, 13, 34, 14, 35, 16, 37, 49, 17, 43, 52, 18, 44, 51, 53]]
[[4,8,10,24,34,110],[10, 13, 34, 14, 35, 16, 37, 17, 43, 50, 52, 18, 44, 51, 53]]
[[6,10,9,38,26,67],[10, 13, 34, 14, 35, 16, 37, 49, 17, 50, 52, 18, 44, 51, 54]]
[[3,9,9,29,33,69],[10, 13, 34, 14, 35, 16, 37, 49, 17, 50, 52, 18, 44, 53, 54]]
[[6,6,15,26,26,81],[10, 13, 34, 14, 35, 40, 16, 42, 17, 38, 52, 18, 39, 44, 53]]
[[5,11,14,27,20,86],[10, 13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 18, 39, 51, 53]]
[[4,10,13,14,14,103],[10, 13, 34, 14, 35, 40, 16, 42, 17, 38, 50, 18, 39, 51, 53]]
[[5,9,11,21,50,75],[10, 13, 34, 14, 35, 40, 16, 42, 17, 38, 52, 18, 39, 51, 53]]
[[6,8,6,24,41,62],[10, 13, 34, 14, 35, 40, 16, 49, 17, 38, 43, 18, 39, 44, 53]]
[[8,10,14,14,38,40],[10, 13, 34, 14, 35, 40, 16, 17, 38, 43, 52, 18, 39, 44, 53]]
[[5,11,8,19,35,86],[10, 13, 34, 14, 35, 40, 16, 49, 17, 38, 43, 18, 39, 51, 53]]
[[5,9,20,13,30,96],[10, 13, 34, 14, 35, 40, 16, 17, 38, 43, 52, 18, 39, 51, 53]]
[[4,8,19,20,34,95],[10, 13, 34, 14, 35, 40, 16, 49, 17, 38, 52, 18, 39, 44, 54]]
[[4,10,13,14,44,79],[10, 13, 34, 14, 35, 40, 16, 49, 17, 38, 52, 18, 39, 53, 54]]
[[4,12,16,20,29,72],[10, 13, 34, 14, 35, 16, 42, 49, 17, 38, 43, 18, 39, 51, 54]]
[[6,12,12,12,31,114],[10, 13, 34, 14, 35, 16, 42, 17, 38, 43, 50, 18, 39, 53, 54]]
[[4,10,13,26,29,85],[10, 13, 34, 14, 35, 16, 42, 49, 17, 38, 50, 18, 39, 44, 53]]
[[5,13,11,21,40,67],[10, 13, 34, 14, 35, 16, 42, 49, 17, 38, 52, 18, 39, 44, 53]]
[[6,10,12,14,31,106],[10, 13, 34, 14, 35, 16, 42, 49, 17, 38, 52, 18, 39, 51, 53]]
[[7,7,13,19,47,67],[10, 13, 34, 14, 35, 16, 42, 17, 38, 50, 52, 18, 39, 51, 53]]
[[5,7,17,19,35,85],[10, 13, 34, 14, 35, 16, 49, 17, 38, 43, 52, 18, 39, 44, 53]]
[[4,6,16,6,34,90],[10, 13, 34, 14, 35, 16, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[8,12,8,20,28,66],[10, 13, 34, 14, 35, 16, 49, 17, 38, 43, 52, 18, 39, 51, 53]]
[[7,9,10,37,27,48],[10, 13, 34, 14, 35, 16, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[3,5,6,21,23,92],[10, 13, 34, 14, 35, 40, 16, 42, 17, 38, 43, 18, 44, 53, 54]]
[[6,10,9,38,26,67],[10, 13, 34, 14, 35, 40, 16, 42, 17, 38, 43, 50, 52, 18, 54]]
[[6,6,9,30,51,63],[10, 13, 34, 14, 35, 40, 16, 42, 17, 38, 43, 18, 51, 53, 54]]
[[4,8,22,12,24,104],[10, 13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 50, 52, 18, 44]]
[[5,11,11,19,20,113],[10, 13, 34, 14, 35, 40, 16, 42, 17, 38, 50, 18, 44, 51, 53]]
[[6,12,12,28,11,72],[10, 13, 34, 14, 35, 40, 16, 42, 17, 38, 52, 18, 44, 51, 53]]
[[3,13,12,25,33,82],[10, 13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 50, 52, 18, 51]]
[[4,8,10,24,34,110],[10, 13, 34, 14, 35, 40, 16, 42, 49, 17, 38, 50, 52, 18, 53]]
[[6,8,15,20,26,65],[10, 13, 34, 14, 35, 40, 16, 49, 17, 38, 43, 50, 52, 18, 44]]
[[6,10,12,18,51,52],[10, 13, 34, 14, 35, 40, 16, 49, 17, 38, 43, 18, 44, 51, 53]]
[[4,8,16,16,34,92],[10, 13, 34, 14, 35, 40, 16, 49, 17, 38, 43, 50, 52, 18, 53]]
[[1,9,10,29,26,72],[10, 13, 34, 14, 35, 40, 16, 49, 17, 38, 52, 18, 44, 53, 54]]
[[2,8,8,36,42,80],[10, 13, 34, 14, 35, 40, 16, 17, 38, 50, 52, 18, 44, 53, 54]]
[[5,9,11,29,20,87],[10, 13, 34, 14, 35, 40, 16, 49, 17, 38, 50, 18, 51, 53, 54]]
[[4,10,13,18,29,91],[10, 13, 34, 14, 35, 40, 16, 49, 17, 38, 52, 18, 51, 53, 54]]
[[6,10,12,22,41,58],[10, 13, 34, 14, 35, 16, 42, 49, 17, 38, 43, 18, 44, 53, 54]]
[[3,7,9,35,33,67],[10, 13, 34, 14, 35, 16, 42, 49, 17, 38, 43, 50, 52, 18, 54]]
[[3,5,12,33,23,74],[10, 13, 34, 14, 35, 16, 42, 49, 17, 38, 43, 18, 51, 53, 54]]
[[4,8,4,28,24,68],[10, 13, 34, 14, 35, 16, 42, 17, 38, 43, 50, 18, 51, 53, 54]]
[[3,11,9,31,28,53],[10, 13, 34, 14, 35, 16, 42, 17, 38, 43, 52, 18, 51, 53, 54]]
[[4,10,19,22,29,79],[10, 13, 34, 14, 35, 16, 42, 17, 38, 50, 52, 18, 44, 51, 53]]
[[4,10,13,22,44,67],[10, 13, 34, 14, 35, 16, 49, 17, 38, 43, 50, 18, 44, 51, 53]]
[[5,9,8,29,30,78],[10, 13, 34, 14, 35, 16, 49, 17, 38, 43, 52, 18, 44, 51, 53]]
[[5,11,11,15,35,89],[10, 13, 34, 14, 35, 40, 16, 42, 17, 43, 50, 18, 39, 44, 53]]
[[4,6,16,22,44,114],[10, 13, 34, 14, 35, 40, 16, 42, 17, 43, 52, 18, 39, 44, 53]]
[[4,12,10,24,19,102],[10, 13, 34, 14, 35, 40, 16, 42, 17, 43, 50, 18, 39, 51, 53]]
[[4,8,16,24,34,68],[10, 13, 34, 14, 35, 40, 16, 42, 49, 17, 52, 18, 39, 53, 54]]
[[4,4,16,48,29,58],[10, 13, 34, 14, 35, 40, 16, 49, 17, 43, 52, 18, 39, 44, 54]]
[[5,5,17,13,30,65],[10, 13, 34, 14, 35, 40, 16, 49, 17, 43, 52, 18, 39, 51, 54]]
[[4,10,10,30,34,94],[10, 13, 34, 14, 35, 40, 16, 49, 17, 50, 52, 18, 39, 51, 53]]
[[5,9,17,29,25,45],[10, 13, 34, 14, 35, 16, 42, 49, 17, 43, 52, 18, 39, 44, 53]]
[[4,4,13,20,39,55],[10, 13, 34, 14, 35, 16, 42, 49, 17, 50, 52, 18, 39, 44, 54]]
[[5,9,8,29,20,78],[10, 13, 34, 14, 35, 16, 42, 49, 17, 50, 52, 18, 39, 51, 54]]
[[6,8,12,28,11,92],[10, 13, 34, 14, 35, 16, 49, 17, 43, 18, 39, 44, 51, 53, 54]]
[[5,5,11,9,15,53],[10, 13, 34, 14, 35, 16, 17, 43, 50, 18, 39, 44, 51, 53, 54]]
[[4,8,13,20,19,107],[10, 13, 34, 14, 35, 40, 16, 42, 49, 17, 43, 50, 52, 18, 44]]
[[5,5,20,13,40,62],[10, 13, 34, 14, 35, 40, 16, 42, 17, 50, 52, 18, 44, 51, 54]]
[[3,9,15,21,23,87],[10, 13, 34, 14, 35, 40, 16, 49, 17, 43, 52, 18, 44, 53, 54]]
[[5,7,11,15,25,67],[10, 13, 34, 14, 35, 40, 16, 49, 17, 43, 50, 18, 51, 53, 54]]
[[4,10,16,18,24,106],[10, 13, 34, 14, 35, 40, 16, 49, 17, 43, 52, 18, 51, 53, 54]]
[[5,9,11,17,35,69],[10, 13, 34, 14, 35, 40, 16, 49, 17, 50, 52, 18, 44, 51, 53]]
[[3,11,9,23,53,77],[10, 13, 34, 14, 35, 16, 42, 49, 17, 50, 52, 18, 44, 53, 54]]
[[7,11,16,11,32,68],[10, 13, 34, 14, 40, 16, 37, 42, 17, 38, 43, 18, 39, 44, 53]]
[[4,10,7,18,24,103],[10, 13, 34, 14, 40, 16, 37, 42, 17, 38, 43, 18, 39, 51, 53]]
[[6,12,6,24,31,90],[10, 13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 18, 39, 51, 54]]
