[[0, 1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[3,11,6,27,28,50],[10, 13, 40, 50, 52, 18, 39, 53]]
[[5,13,5,17,30,109],[10, 13, 42, 43, 50, 18, 39, 54]]
[[6,12,12,24,36,48],[10, 13, 42, 43, 52, 18, 39, 51]]
[[5,9,23,13,35,69],[10, 13, 42, 43, 52, 18, 39, 53]]
[[5,13,8,29,40,64],[10, 13, 42, 18, 39, 44, 51, 53]]
[[2,12,11,36,27,63],[10, 13, 42, 49, 50, 18, 39, 54]]
[[3,13,12,25,33,82],[10, 13, 42, 49, 52, 18, 39, 51]]
[[4,8,13,20,29,71],[10, 13, 42, 50, 52, 18, 39, 51]]
[[3,13,6,29,28,52],[10, 13, 43, 50, 52, 18, 39, 44]]
[[5,9,17,17,45,63],[10, 13, 43, 18, 39, 44, 51, 53]]
[[5,13,8,17,45,82],[10, 13, 49, 43, 50, 18, 39, 53]]
[[4,12,7,36,29,63],[10, 13, 49, 43, 52, 18, 39, 53]]
[[3,7,18,31,48,52],[10, 13, 49, 43, 52, 18, 39, 54]]
[[4,18,4,26,34,36],[10, 13, 49, 50, 52, 18, 39, 44]]
[[4,6,16,38,34,66],[10, 13, 49, 18, 39, 44, 53, 54]]
[[5,13,5,33,15,67],[10, 13, 50, 18, 39, 44, 51, 53]]
[[4,10,13,22,34,91],[10, 13, 52, 18, 39, 44, 51, 53]]
[[4,10,16,14,14,106],[10, 13, 52, 18, 39, 44, 53, 54]]
[[4,12,13,20,39,69],[10, 13, 40, 42, 43, 18, 51, 53]]
[[2,8,17,32,52,59],[10, 13, 40, 42, 50, 18, 44, 54]]
[[3,11,12,27,28,74],[10, 13, 40, 42, 49, 18, 51, 53]]
[[5,9,11,29,25,57],[10, 13, 40, 42, 49, 18, 53, 54]]
[[3,9,12,33,23,90],[10, 13, 40, 42, 50, 18, 51, 54]]
[[6,8,15,20,36,71],[10, 13, 40, 42, 50, 18, 53, 54]]
[[5,7,14,27,40,70],[10, 13, 40, 42, 52, 18, 51, 53]]
[[3,7,6,35,28,46],[10, 13, 40, 42, 52, 18, 53, 54]]
[[4,6,10,14,24,42],[10, 13, 40, 49, 43, 18, 44, 53]]
[[3,11,6,19,28,74],[10, 13, 40, 43, 50, 18, 44, 53]]
[[2,6,8,26,22,36],[10, 13, 40, 43, 50, 18, 44, 54]]
[[4,10,10,22,24,106],[10, 13, 40, 43, 52, 18, 44, 53]]
[[3,9,12,29,23,72],[10, 13, 40, 43, 52, 18, 44, 54]]
[[5,7,17,15,50,85],[10, 13, 40, 49, 43, 18, 53, 54]]
[[4,10,13,30,19,79],[10, 13, 40, 43, 50, 18, 53, 54]]
[[3,9,3,25,18,57],[10, 13, 40, 43, 52, 18, 51, 53]]
[[4,8,4,24,19,62],[10, 13, 40, 43, 52, 18, 51, 54]]
[[3,13,9,25,33,79],[10, 13, 40, 43, 52, 18, 53, 54]]
[[6,10,6,30,46,46],[10, 13, 40, 49, 50, 18, 44, 53]]
[[3,9,12,29,18,84],[10, 13, 40, 49, 50, 18, 44, 54]]
[[5,9,14,37,25,66],[10, 13, 40, 49, 52, 18, 44, 53]]
[[4,8,13,28,29,71],[10, 13, 40, 50, 52, 18, 44, 53]]
[[3,5,6,37,28,44],[10, 13, 40, 50, 52, 18, 44, 54]]
[[3,5,15,17,23,119],[10, 13, 40, 18, 44, 51, 53, 54]]
[[5,9,14,25,35,90],[10, 13, 40, 49, 50, 18, 53, 54]]
[[3,7,12,23,33,88],[10, 13, 40, 50, 52, 18, 51, 53]]
[[3,13,6,21,48,88],[10, 13, 42, 43, 50, 18, 44, 53]]
[[5,7,11,19,45,79],[10, 13, 42, 49, 43, 18, 51, 53]]
[[4,14,4,30,44,62],[10, 13, 42, 43, 50, 18, 51, 53]]
[[4,8,13,16,34,65],[10, 13, 42, 43, 50, 18, 53, 54]]
[[5,9,14,9,20,120],[10, 13, 42, 43, 52, 18, 51, 53]]
[[3,9,12,41,33,48],[10, 13, 42, 49, 50, 18, 44, 54]]
[[5,11,11,23,25,89],[10, 13, 42, 50, 52, 18, 44, 54]]
[[5,11,11,11,45,59],[10, 13, 42, 49, 50, 18, 51, 53]]
[[3,11,9,31,18,77],[10, 13, 42, 49, 50, 18, 53, 54]]
[[4,6,13,22,29,39],[10, 13, 42, 49, 52, 18, 51, 53]]
[[3,7,15,19,23,91],[10, 13, 42, 50, 52, 18, 51, 53]]
[[2,6,5,34,32,39],[10, 13, 42, 50, 52, 18, 51, 54]]
[[1,9,7,33,31,75],[10, 13, 42, 50, 52, 18, 53, 54]]
[[5,9,8,17,15,102],[10, 13, 49, 43, 50, 18, 44, 54]]
[[4,6,13,34,24,69],[10, 13, 49, 43, 52, 18, 44, 54]]
[[4,12,7,36,34,57],[10, 13, 43, 50, 52, 18, 44, 53]]
[[5,7,8,27,25,64],[10, 13, 43, 18, 44, 51, 53, 54]]
[[3,7,12,27,18,94],[10, 13, 49, 43, 50, 18, 53, 54]]
[[0,8,9,36,30,71],[10, 13, 49, 43, 52, 18, 53, 54]]
[[3,9,6,25,23,90],[10, 13, 49, 50, 52, 18, 44, 53]]
[[4,8,19,20,34,95],[10, 13, 49, 50, 52, 18, 44, 54]]
[[4,10,4,38,34,70],[10, 13, 49, 50, 52, 18, 51, 53]]
[[2,10,5,30,37,55],[10, 13, 49, 50, 52, 18, 53, 54]]
[[3,11,6,23,53,104],[10, 13, 34, 35, 37, 39, 44, 53]]
[[4,10,10,34,29,64],[10, 13, 34, 35, 37, 39, 51, 53]]
[[2,8,5,28,27,77],[10, 13, 34, 35, 37, 39, 53, 54]]
[[4,14,13,18,44,59],[10, 13, 34, 35, 40, 37, 42, 53]]
[[5,13,5,33,25,67],[10, 13, 34, 35, 40, 37, 49, 53]]
[[5,13,8,29,40,52],[10, 13, 34, 35, 40, 37, 50, 54]]
[[5,9,11,13,30,111],[10, 13, 34, 35, 40, 37, 52, 53]]
[[6,10,6,26,16,100],[10, 13, 34, 35, 37, 42, 43, 53]]
[[3,13,9,29,28,73],[10, 13, 34, 35, 37, 42, 52, 44]]
[[5,13,8,29,45,58],[10, 13, 34, 35, 37, 42, 49, 53]]
[[6,10,9,14,46,67],[10, 13, 34, 35, 37, 42, 50, 53]]
[[4,14,10,38,19,32],[10, 13, 34, 35, 37, 42, 52, 51]]
[[6,12,6,24,26,102],[10, 13, 34, 35, 37, 43, 50, 53]]
[[5,9,14,25,30,96],[10, 13, 34, 35, 37, 43, 52, 53]]
[[4,12,13,28,24,69],[10, 13, 34, 35, 37, 49, 52, 44]]
[[2,10,8,22,42,64],[10, 13, 34, 35, 37, 49, 50, 54]]
[[3,11,9,27,38,89],[10, 13, 34, 35, 37, 49, 52, 51]]
[[4,8,19,12,14,107],[10, 13, 34, 35, 37, 50, 52, 54]]
[[4,14,10,22,24,86],[10, 13, 34, 35, 37, 51, 53, 54]]
[[4,12,16,24,24,84],[10, 13, 34, 35, 38, 39, 53, 54]]
[[4,12,10,28,39,84],[10, 13, 34, 35, 40, 42, 38, 53]]
[[4,14,13,18,44,59],[10, 13, 34, 35, 40, 38, 43, 53]]
[[4,14,4,22,34,80],[10, 13, 34, 35, 40, 38, 50, 53]]
[[4,10,10,18,39,76],[10, 13, 34, 35, 42, 38, 43, 53]]
[[7,13,7,33,17,43],[10, 13, 34, 35, 42, 49, 38, 53]]
[[6,12,9,24,26,93],[10, 13, 34, 35, 42, 38, 52, 51]]
[[5,11,5,31,30,77],[10, 13, 34, 35, 42, 38, 52, 53]]
[[3,9,18,17,13,90],[10, 13, 34, 35, 38, 43, 50, 54]]
[[7,11,10,15,42,80],[10, 13, 34, 35, 38, 43, 52, 53]]
[[3,11,9,23,18,95],[10, 13, 34, 35, 38, 50, 52, 44]]
[[5,11,14,27,20,86],[10, 13, 34, 35, 38, 44, 51, 53]]
[[4,16,7,24,24,79],[10, 13, 34, 35, 38, 50, 52, 51]]
[[4,8,19,20,24,95],[10, 13, 34, 35, 38, 51, 53, 54]]
[[4,10,13,14,14,103],[10, 13, 34, 35, 40, 39, 51, 53]]
[[3,9,18,17,23,90],[10, 13, 34, 35, 42, 39, 44, 53]]
[[5,11,11,11,45,59],[10, 13, 34, 35, 50, 39, 44, 53]]
[[4,12,13,24,34,63],[10, 13, 34, 35, 50, 39, 44, 54]]
[[5,13,5,29,25,85],[10, 13, 34, 35, 49, 39, 51, 53]]
[[3,7,12,15,13,52],[10, 13, 34, 35, 49, 39, 53, 54]]
[[4,16,10,20,29,76],[10, 13, 34, 35, 50, 39, 53, 54]]
[[5,9,17,21,25,93],[10, 13, 34, 35, 52, 39, 51, 53]]
[[3,9,9,45,28,57],[10, 13, 34, 35, 40, 42, 52, 44]]
[[3,11,12,35,33,56],[10, 13, 34, 35, 40, 42, 49, 53]]
[[4,8,13,12,19,77],[10, 13, 34, 35, 40, 42, 50, 53]]
[[2,14,11,26,37,71],[10, 13, 34, 35, 40, 42, 52, 51]]
[[3,9,12,37,38,72],[10, 13, 34, 35, 40, 42, 52, 53]]
[[5,7,20,15,50,88],[10, 13, 34, 35, 40, 43, 52, 44]]
[[2,10,8,18,37,100],[10, 13, 34, 35, 40, 43, 50, 53]]
[[3,11,18,23,23,80],[10, 13, 34, 35, 40, 43, 52, 53]]
[[3,11,9,27,23,101],[10, 13, 34, 35, 40, 44, 51, 53]]
[[3,7,12,23,23,88],[10, 13, 34, 35, 40, 50, 52, 53]]
[[4,10,7,38,24,73],[10, 13, 34, 35, 40, 50, 52, 54]]
[[5,9,17,17,45,63],[10, 13, 34, 35, 42, 49, 43, 53]]
[[4,10,13,14,14,103],[10, 13, 34, 35, 42, 43, 50, 53]]
[[3,5,15,17,23,119],[10, 13, 34, 35, 42, 43, 52, 53]]
[[2,8,5,28,17,59],[10, 13, 34, 35, 42, 43, 52, 54]]
[[2,8,11,16,7,59],[10, 13, 34, 35, 42, 49, 52, 44]]
[[3,7,12,23,23,88],[10, 13, 34, 35, 42, 44, 53, 54]]
[[5,11,11,27,25,59],[10, 13, 34, 35, 42, 49, 50, 53]]
[[3,7,6,23,23,70],[10, 13, 34, 35, 42, 49, 52, 51]]
[[6,10,15,14,46,67],[10, 13, 34, 35, 42, 49, 52, 53]]
[[4,12,13,20,19,93],[10, 13, 34, 35, 42, 50, 52, 51]]
[[4,10,13,22,19,91],[10, 13, 34, 35, 42, 51, 53, 54]]
[[2,8,11,20,37,71],[10, 13, 34, 35, 49, 43, 52, 44]]
[[1,7,7,23,1,73],[10, 13, 34, 35, 43, 50, 52, 44]]
[[3,11,12,23,48,92],[10, 13, 34, 35, 43, 44, 51, 53]]
[[4,6,10,22,44,114],[10, 13, 34, 35, 49, 43, 52, 53]]
[[5,9,17,37,15,39],[10, 13, 34, 35, 43, 50, 52, 53]]
[[4,10,13,38,24,67],[10, 13, 34, 35, 43, 51, 53, 54]]
[[4,6,13,18,24,51],[10, 13, 34, 35, 49, 50, 52, 44]]
[[4,12,19,20,24,75],[10, 13, 34, 35, 49, 44, 51, 53]]
[[4,10,13,22,34,91],[10, 13, 34, 35, 49, 44, 53, 54]]
[[4,14,10,18,19,110],[10, 13, 34, 35, 50, 44, 51, 54]]
[[4,8,7,20,64,71],[10, 13, 34, 35, 52, 44, 51, 53]]
[[4,12,10,28,34,78],[10, 13, 34, 35, 50, 51, 53, 54]]
[[6,10,9,14,46,67],[10, 13, 34, 37, 38, 39, 51, 53]]
[[4,6,10,18,29,90],[10, 13, 34, 37, 38, 39, 53, 54]]
[[4,10,13,22,14,109],[10, 13, 34, 40, 37, 38, 43, 53]]
[[5,15,5,19,35,87],[10, 13, 34, 40, 37, 49, 38, 53]]
[[4,14,7,26,29,71],[10, 13, 34, 40, 37, 38, 50, 53]]
[[3,9,6,17,8,60],[10, 13, 34, 40, 37, 38, 52, 53]]
[[5,9,14,13,35,84],[10, 13, 34, 37, 42, 38, 52, 44]]
[[4,12,13,24,9,105],[10, 13, 34, 37, 42, 38, 50, 53]]
[[5,13,11,21,40,67],[10, 13, 34, 37, 42, 38, 52, 53]]
[[3,11,6,23,18,50],[10, 13, 34, 37, 38, 43, 52, 44]]
[[3,13,9,29,28,73],[10, 13, 34, 37, 38, 43, 50, 54]]
[[4,14,13,14,44,65],[10, 13, 34, 37, 38, 43, 52, 51]]
[[3,11,12,23,33,86],[10, 13, 34, 37, 38, 50, 52, 44]]
[[5,13,11,25,25,79],[10, 13, 34, 37, 49, 38, 50, 53]]
[[5,15,8,19,30,90],[10, 13, 34, 37, 49, 38, 52, 51]]
[[4,10,7,22,19,97],[10, 13, 34, 37, 38, 50, 52, 51]]
[[7,11,7,27,22,95],[10, 13, 34, 37, 38, 50, 52, 53]]
[[5,13,8,17,45,82],[10, 13, 34, 37, 42, 39, 44, 53]]
[[6,12,9,24,26,81],[10, 13, 34, 37, 43, 39, 51, 53]]
[[4,10,19,18,34,73],[10, 13, 34, 37, 43, 39, 53, 54]]
[[5,11,14,27,30,50],[10, 13, 34, 37, 49, 39, 51, 53]]
[[5,11,8,19,25,116],[10, 13, 34, 37, 49, 39, 53, 54]]
[[3,7,21,19,23,85],[10, 13, 34, 37, 50, 39, 51, 54]]
[[3,7,18,19,33,64],[10, 13, 34, 37, 52, 39, 53, 54]]
[[3,11,9,27,23,101],[10, 13, 34, 40, 37, 42, 49, 53]]
[[5,7,11,27,25,73],[10, 13, 34, 40, 37, 42, 52, 53]]
[[5,11,8,27,45,68],[10, 13, 34, 40, 37, 49, 43, 53]]
[[5,11,14,23,30,56],[10, 13, 34, 40, 37, 43, 50, 54]]
[[4,10,13,30,34,85],[10, 13, 34, 40, 37, 49, 52, 44]]
[[5,9,11,21,45,63],[10, 13, 34, 40, 37, 44, 51, 53]]
[[3,7,9,19,18,85],[10, 13, 34, 40, 37, 44, 53, 54]]
[[1,7,7,31,26,73],[10, 13, 34, 40, 37, 49, 52, 51]]
[[2,6,8,34,62,60],[10, 13, 34, 40, 37, 50, 52, 51]]
[[3,7,9,15,18,97],[10, 13, 34, 40, 37, 50, 52, 53]]
[[3,9,12,25,33,102],[10, 13, 34, 37, 42, 43, 52, 44]]
[[4,12,10,36,29,72],[10, 13, 34, 37, 42, 43, 50, 53]]
[[4,10,7,22,19,67],[10, 13, 34, 37, 42, 43, 52, 54]]
[[2,12,8,24,42,84],[10, 13, 34, 37, 42, 49, 52, 44]]
[[5,9,8,17,30,96],[10, 13, 34, 37, 42, 44, 53, 54]]
[[4,10,13,18,34,79],[10, 13, 34, 37, 42, 49, 52, 53]]
[[3,7,9,19,18,85],[10, 13, 34, 37, 42, 50, 52, 53]]
[[5,11,8,27,30,74],[10, 13, 34, 37, 43, 44, 53, 54]]
[[2,8,11,20,37,71],[10, 13, 34, 37, 49, 43, 50, 54]]
[[3,7,15,19,38,61],[10, 13, 34, 37, 49, 43, 52, 51]]
[[2,6,11,34,32,99],[10, 13, 34, 37, 43, 50, 52, 51]]
[[2,12,11,24,7,69],[10, 13, 34, 37, 49, 44, 51, 53]]
[[2,12,8,24,42,84],[10, 13, 34, 37, 50, 44, 51, 54]]
[[4,10,16,26,29,88],[10, 13, 34, 37, 52, 44, 51, 53]]
[[5,9,14,17,45,78],[10, 13, 34, 37, 49, 50, 52, 51]]
[[4,10,19,22,29,79],[10, 13, 34, 37, 50, 51, 53, 54]]
[[4,8,13,12,19,77],[10, 13, 34, 40, 38, 39, 51, 53]]
[[4,10,13,18,49,79],[10, 13, 34, 42, 38, 39, 53, 54]]
[[4,8,16,24,34,68],[10, 13, 34, 38, 43, 39, 51, 53]]
[[4,10,13,22,39,43],[10, 13, 34, 38, 43, 39, 53, 54]]
[[3,13,9,29,28,67],[10, 13, 34, 38, 50, 39, 44, 53]]
[[7,11,7,27,37,59],[10, 13, 34, 49, 38, 39, 51, 53]]
[[4,10,10,22,24,106],[10, 13, 34, 38, 50, 39, 53, 54]]
[[5,9,8,17,40,72],[10, 13, 34, 38, 52, 39, 51, 53]]
[[4,8,16,24,34,92],[10, 13, 34, 38, 52, 39, 51, 54]]
[[2,12,11,24,7,69],[10, 13, 34, 40, 42, 38, 43, 53]]
[[3,7,15,19,38,61],[10, 13, 34, 40, 42, 38, 52, 44]]
[[4,8,16,24,34,68],[10, 13, 34, 40, 42, 38, 50, 53]]
[[4,8,16,20,39,110],[10, 13, 34, 40, 42, 38, 52, 54]]
[[4,6,10,14,24,42],[10, 13, 34, 40, 38, 43, 50, 53]]
[[3,9,9,17,23,57],[10, 13, 34, 40, 38, 43, 50, 54]]
[[2,12,8,24,42,84],[10, 13, 34, 40, 38, 43, 52, 51]]
[[3,9,6,25,28,108],[10, 13, 34, 40, 38, 50, 52, 44]]
[[3,9,15,17,48,87],[10, 13, 34, 40, 49, 38, 50, 53]]
[[3,9,12,25,33,102],[10, 13, 34, 40, 49, 38, 52, 51]]
[[3,7,9,31,33,61],[10, 13, 34, 40, 38, 50, 52, 53]]
[[1,7,7,31,26,73],[10, 13, 34, 42, 38, 43, 52, 44]]
[[5,9,11,21,45,63],[10, 13, 34, 42, 49, 38, 43, 53]]
[[3,13,12,25,33,82],[10, 13, 34, 42, 38, 43, 50, 54]]
[[4,10,13,30,34,85],[10, 13, 34, 42, 38, 43, 52, 51]]
[[5,7,11,27,50,79],[10, 13, 34, 42, 38, 43, 52, 53]]
[[3,7,15,27,33,97],[10, 13, 34, 42, 38, 50, 52, 44]]
[[5,11,8,27,45,68],[10, 13, 34, 42, 38, 44, 51, 53]]
[[5,9,14,17,25,102],[10, 13, 34, 42, 38, 44, 53, 54]]
[[3,11,12,27,28,74],[10, 13, 34, 42, 49, 38, 50, 53]]
[[4,6,19,18,34,99],[10, 13, 34, 42, 49, 38, 52, 53]]
[[3,11,9,35,33,89],[10, 13, 34, 42, 49, 38, 52, 54]]
[[5,7,14,19,30,70],[10, 13, 34, 42, 38, 50, 52, 53]]
[[4,10,10,18,49,46],[10, 13, 34, 42, 38, 51, 53, 54]]
[[3,11,9,27,23,101],[10, 13, 34, 38, 43, 44, 51, 53]]
[[4,10,19,18,34,79],[10, 13, 34, 38, 43, 50, 52, 51]]
[[2,10,11,42,42,67],[10, 13, 34, 38, 43, 50, 52, 54]]
[[2,10,5,38,42,43],[10, 13, 34, 38, 43, 51, 53, 54]]
[[2,12,11,32,27,69],[10, 13, 34, 49, 38, 50, 52, 44]]
[[3,11,12,15,48,86],[10, 13, 34, 38, 50, 44, 51, 53]]
[[3,9,9,41,28,69],[10, 13, 34, 38, 52, 44, 51, 54]]
[[3,9,12,25,13,114],[10, 13, 34, 49, 38, 50, 52, 51]]
[[3,7,12,23,23,100],[10, 13, 34, 40, 42, 39, 44, 53]]
[[4,8,13,24,24,101],[10, 13, 34, 40, 42, 39, 53, 54]]
[[4,10,13,30,24,79],[10, 13, 34, 40, 43, 39, 51, 53]]
[[6,14,12,18,26,62],[10, 13, 34, 40, 43, 39, 53, 54]]
[[4,10,10,30,34,76],[10, 13, 34, 40, 49, 39, 44, 53]]
[[6,8,15,20,26,83],[10, 13, 34, 40, 52, 39, 44, 53]]
[[3,17,6,29,48,44],[10, 13, 34, 40, 49, 39, 51, 53]]
[[3,9,15,33,18,87],[10, 13, 34, 40, 50, 39, 51, 54]]
[[3,7,9,31,33,61],[10, 13, 34, 40, 52, 39, 51, 53]]
[[3,9,12,17,38,84],[10, 13, 34, 42, 43, 39, 44, 53]]
[[4,14,10,26,34,62],[10, 13, 34, 42, 50, 39, 44, 54]]
[[3,11,9,23,33,71],[10, 13, 34, 42, 49, 39, 53, 54]]
[[1,7,7,23,1,73],[10, 13, 34, 42, 50, 39, 51, 54]]
[[3,11,9,35,23,71],[10, 13, 34, 43, 50, 39, 44, 53]]
[[3,7,9,23,43,85],[10, 13, 34, 49, 43, 39, 53, 54]]
[[4,12,10,24,34,72],[10, 13, 34, 43, 50, 39, 51, 53]]
[[3,11,15,31,18,89],[10, 13, 34, 43, 50, 39, 51, 54]]
[[3,5,9,29,33,113],[10, 13, 34, 43, 52, 39, 51, 53]]
[[2,8,2,40,42,50],[10, 13, 34, 43, 52, 39, 51, 54]]
[[1,13,10,29,31,76],[10, 13, 34, 43, 52, 39, 53, 54]]
[[3,9,12,37,28,84],[10, 13, 34, 49, 52, 39, 44, 53]]
[[2,8,5,28,27,77],[10, 13, 34, 50, 52, 39, 44, 53]]
[[3,5,6,21,23,92],[10, 13, 34, 39, 44, 51, 53, 54]]
[[5,13,17,17,15,91],[10, 13, 34, 49, 50, 39, 51, 53]]
[[5,9,14,21,40,84],[10, 13, 34, 49, 50, 39, 53, 54]]
[[6,10,15,26,31,55],[10, 13, 34, 49, 52, 39, 51, 53]]
[[1,9,4,25,31,60],[10, 13, 34, 50, 52, 39, 53, 54]]
[[5,15,8,19,30,90],[10, 13, 34, 40, 42, 43, 52, 44]]
[[3,11,9,23,33,71],[10, 13, 34, 40, 42, 43, 52, 53]]
[[4,10,16,26,24,88],[10, 13, 34, 40, 42, 43, 52, 54]]
[[4,14,13,14,44,65],[10, 13, 34, 40, 42, 49, 52, 44]]
[[3,11,6,23,18,50],[10, 13, 34, 40, 42, 49, 52, 51]]
[[5,11,14,23,20,86],[10, 13, 34, 40, 42, 50, 52, 53]]
[[5,13,11,29,25,67],[10, 13, 34, 40, 49, 43, 50, 53]]
[[6,12,9,24,26,93],[10, 13, 34, 40, 49, 43, 50, 54]]
[[5,9,14,13,35,84],[10, 13, 34, 40, 49, 43, 52, 51]]
[[5,9,11,25,20,99],[10, 13, 34, 40, 43, 50, 52, 53]]
[[6,10,12,18,31,88],[10, 13, 34, 40, 43, 51, 53, 54]]
[[5,11,20,19,15,92],[10, 13, 34, 40, 50, 44, 53, 54]]
[[6,14,12,18,26,62],[10, 13, 34, 40, 52, 44, 51, 53]]
[[3,11,15,31,18,89],[10, 13, 34, 40, 49, 50, 52, 51]]
[[3,9,12,33,18,84],[10, 13, 34, 40, 52, 51, 53, 54]]
[[3,15,12,19,23,84],[10, 13, 34, 42, 43, 50, 52, 44]]
[[5,15,5,19,35,87],[10, 13, 34, 42, 43, 44, 51, 53]]
[[5,7,11,27,30,73],[10, 13, 34, 42, 43, 44, 53, 54]]
[[5,11,11,19,25,101],[10, 13, 34, 42, 49, 43, 50, 53]]
[[6,12,15,16,26,81],[10, 13, 34, 42, 49, 43, 52, 53]]
[[4,14,10,26,34,62],[10, 13, 34, 42, 43, 50, 52, 51]]
[[4,12,16,20,29,72],[10, 13, 34, 42, 49, 50, 52, 44]]
[[4,10,13,22,14,109],[10, 13, 34, 42, 49, 44, 51, 53]]
[[6,12,9,28,31,57],[10, 13, 34, 42, 49, 44, 53, 54]]
[[4,8,13,8,29,59],[10, 13, 34, 42, 50, 44, 51, 54]]
[[6,14,9,18,36,59],[10, 13, 34, 42, 52, 44, 51, 53]]
[[4,10,13,22,24,115],[10, 13, 34, 42, 52, 44, 53, 54]]
[[4,10,10,22,19,82],[10, 13, 34, 42, 49, 50, 52, 53]]
[[4,10,13,22,34,91],[10, 13, 34, 42, 50, 51, 53, 54]]
[[5,9,14,17,30,96],[10, 13, 34, 43, 50, 44, 53, 54]]
[[4,10,7,34,34,97],[10, 13, 34, 43, 52, 44, 51, 53]]
[[5,11,14,27,20,62],[10, 13, 34, 43, 52, 44, 51, 54]]
[[3,9,12,25,23,72],[10, 13, 34, 49, 43, 50, 52, 51]]
[[5,11,8,19,25,92],[10, 13, 34, 49, 43, 51, 53, 54]]
[[1,9,7,33,31,75],[10, 13, 34, 43, 52, 51, 53, 54]]
[[5,11,14,31,20,62],[10, 13, 34, 49, 52, 44, 51, 53]]
[[4,14,10,22,24,86],[10, 13, 34, 50, 52, 44, 51, 53]]
[[4,8,10,16,24,80],[10, 13, 35, 37, 38, 39, 44, 53]]
[[3,11,9,15,23,71],[10, 13, 35, 40, 37, 38, 43, 53]]
[[4,8,7,28,19,59],[10, 13, 35, 40, 37, 38, 52, 53]]
[[5,13,8,29,40,64],[10, 13, 35, 37, 42, 38, 43, 53]]
[[6,10,12,14,36,82],[10, 13, 35, 37, 42, 49, 38, 53]]
[[5,13,11,17,25,103],[10, 13, 35, 37, 42, 38, 50, 53]]
[[5,11,8,23,30,80],[10, 13, 35, 37, 42, 38, 52, 51]]
[[5,11,14,11,30,110],[10, 13, 35, 37, 42, 38, 52, 54]]
[[2,10,8,22,42,64],[10, 13, 35, 37, 38, 43, 52, 44]]
[[5,13,8,21,50,58],[10, 13, 35, 37, 38, 43, 52, 51]]
[[6,10,12,22,26,82],[10, 13, 35, 37, 38, 43, 52, 53]]
[[3,9,12,29,18,84],[10, 13, 35, 37, 38, 50, 52, 51]]
[[4,14,7,26,29,71],[10, 13, 35, 37, 42, 39, 44, 53]]
[[5,9,11,21,50,75],[10, 13, 35, 37, 42, 39, 53, 54]]
[[5,7,20,27,25,64],[10, 13, 35, 37, 43, 39, 53, 54]]
[[5,11,8,23,30,86],[10, 13, 35, 37, 50, 39, 44, 54]]
[[4,8,22,16,29,92],[10, 13, 35, 37, 49, 39, 51, 53]]
[[4,12,13,28,29,69],[10, 13, 35, 37, 49, 39, 53, 54]]
[[2,8,17,32,52,59],[10, 13, 35, 37, 50, 39, 51, 54]]
[[5,11,14,19,20,104],[10, 13, 35, 37, 50, 39, 53, 54]]
[[6,16,6,24,21,64],[10, 13, 35, 37, 52, 39, 51, 53]]
[[5,9,14,13,25,96],[10, 13, 35, 40, 37, 42, 43, 53]]
[[4,8,13,8,29,59],[10, 13, 35, 40, 37, 42, 52, 44]]
[[2,10,14,30,12,82],[10, 13, 35, 40, 37, 42, 49, 53]]
[[3,9,12,17,38,84],[10, 13, 35, 40, 37, 42, 50, 53]]
[[2,14,11,34,27,53],[10, 13, 35, 40, 37, 42, 50, 54]]
