[[0, 1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[5,9,8,17,40,72],[13, 34, 35, 37, 42, 49, 43, 50, 52, 18, 44, 51, 53]]
[[6,6,15,30,26,75],[13, 34, 35, 37, 42, 49, 43, 50, 52, 18, 44, 51, 54]]
[[7,9,13,25,27,69],[13, 34, 35, 40, 42, 49, 38, 43, 50, 18, 39, 44, 54]]
[[7,7,16,27,32,52],[13, 34, 35, 40, 42, 38, 43, 18, 39, 44, 51, 53, 54]]
[[6,8,18,16,46,62],[13, 34, 35, 40, 42, 49, 38, 50, 52, 18, 39, 44, 54]]
[[7,9,13,29,22,63],[13, 34, 35, 40, 42, 38, 50, 18, 39, 44, 51, 53, 54]]
[[4,10,10,22,34,94],[13, 34, 35, 40, 42, 38, 52, 18, 39, 44, 51, 53, 54]]
[[7,7,16,31,27,58],[13, 34, 35, 40, 42, 49, 38, 50, 52, 18, 39, 51, 54]]
[[6,12,9,24,21,93],[13, 34, 35, 40, 42, 49, 38, 50, 52, 18, 39, 53, 54]]
[[5,9,11,17,25,93],[13, 34, 35, 40, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[6,8,15,12,41,77],[13, 34, 35, 40, 49, 38, 43, 50, 52, 18, 39, 53, 54]]
[[8,8,20,16,13,62],[13, 34, 35, 42, 49, 38, 43, 18, 39, 44, 51, 53, 54]]
[[4,12,10,32,19,66],[13, 34, 35, 42, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[8,8,17,16,23,77],[13, 34, 35, 42, 49, 38, 50, 18, 39, 44, 51, 53, 54]]
[[6,14,9,26,26,53],[13, 34, 35, 42, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[8,10,11,26,18,55],[13, 34, 35, 49, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[5,9,11,13,45,69],[13, 34, 35, 49, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[6,10,12,30,31,58],[13, 34, 35, 40, 42, 49, 38, 43, 50, 18, 44, 51, 53]]
[[6,8,12,16,36,80],[13, 34, 35, 40, 42, 49, 38, 43, 52, 18, 44, 51, 54]]
[[8,12,14,12,13,60],[13, 34, 35, 40, 42, 38, 43, 50, 52, 18, 44, 51, 53]]
[[4,6,7,30,24,75],[13, 34, 35, 40, 42, 38, 43, 50, 52, 18, 44, 53, 54]]
[[4,10,13,14,44,79],[13, 34, 35, 40, 42, 49, 38, 43, 52, 18, 51, 53, 54]]
[[5,5,8,9,35,50],[13, 34, 35, 40, 42, 49, 38, 50, 52, 18, 44, 51, 53]]
[[4,6,13,30,39,51],[13, 34, 35, 40, 42, 49, 38, 50, 52, 18, 44, 51, 54]]
[[3,13,6,33,33,58],[13, 34, 35, 40, 42, 49, 38, 50, 52, 18, 44, 53, 54]]
[[4,8,19,12,24,83],[13, 34, 35, 40, 42, 49, 38, 50, 52, 18, 51, 53, 54]]
[[6,12,15,16,26,69],[13, 34, 35, 40, 49, 38, 43, 50, 52, 18, 51, 53, 54]]
[[5,9,14,21,45,48],[13, 34, 35, 42, 49, 38, 43, 50, 52, 18, 44, 51, 53]]
[[7,9,10,17,42,72],[13, 34, 35, 40, 42, 49, 43, 50, 52, 18, 39, 44, 53]]
[[6,12,9,20,36,69],[13, 34, 35, 40, 42, 49, 43, 18, 39, 44, 51, 53, 54]]
[[4,8,13,32,19,77],[13, 34, 35, 40, 42, 43, 52, 18, 39, 44, 51, 53, 54]]
[[5,7,11,23,35,85],[13, 34, 35, 40, 42, 49, 43, 50, 52, 18, 39, 51, 54]]
[[4,8,7,20,19,65],[13, 34, 35, 40, 42, 49, 50, 18, 39, 44, 51, 53, 54]]
[[3,11,12,27,18,86],[13, 34, 35, 40, 42, 49, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,13,22,24,103],[13, 34, 35, 40, 42, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,10,2,30,42,76],[13, 34, 35, 40, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[6,12,6,32,21,78],[13, 34, 35, 42, 49, 43, 50, 18, 39, 44, 51, 53, 54]]
[[5,9,20,21,35,48],[13, 34, 35, 42, 49, 43, 52, 18, 39, 44, 51, 53, 54]]
[[4,12,16,20,19,90],[13, 34, 35, 42, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,9,14,25,40,60],[13, 34, 35, 42, 49, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,15,11,19,30,63],[13, 34, 35, 49, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[7,7,13,27,37,55],[13, 34, 35, 40, 42, 49, 43, 50, 52, 18, 44, 51, 53]]
[[5,13,11,25,30,73],[13, 34, 35, 40, 42, 49, 43, 50, 52, 18, 44, 53, 54]]
[[6,10,12,14,51,64],[13, 34, 40, 37, 42, 49, 38, 43, 52, 18, 39, 44, 54]]
[[7,9,13,17,42,75],[13, 34, 40, 37, 42, 38, 43, 18, 39, 44, 51, 53, 54]]
[[8,10,14,18,18,76],[13, 34, 40, 37, 42, 49, 38, 43, 50, 18, 39, 51, 54]]
[[7,7,13,15,52,61],[13, 34, 40, 37, 42, 49, 38, 43, 50, 18, 39, 53, 54]]
[[7,11,13,15,32,77],[13, 34, 40, 37, 42, 49, 38, 43, 52, 18, 39, 51, 54]]
[[7,7,16,27,32,58],[13, 34, 40, 37, 42, 38, 50, 18, 39, 44, 51, 53, 54]]
[[7,11,10,19,42,56],[13, 34, 40, 37, 42, 49, 38, 50, 52, 18, 39, 51, 54]]
[[6,14,9,26,26,53],[13, 34, 40, 37, 49, 38, 50, 18, 39, 44, 51, 53, 54]]
[[5,11,14,19,30,86],[13, 34, 40, 37, 49, 38, 52, 18, 39, 44, 51, 53, 54]]
[[4,12,16,24,29,84],[13, 34, 40, 37, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[8,12,11,20,13,57],[13, 34, 37, 42, 49, 38, 43, 18, 39, 44, 51, 53, 54]]
[[7,7,10,27,42,58],[13, 34, 37, 42, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[6,14,6,22,31,86],[13, 34, 37, 42, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,10,20,19,56],[13, 34, 37, 42, 49, 38, 43, 50, 52, 18, 39, 53, 54]]
[[4,8,10,32,34,56],[13, 34, 37, 42, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,11,8,23,45,62],[13, 34, 37, 49, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,6,10,22,44,114],[13, 34, 40, 37, 42, 49, 38, 43, 50, 18, 44, 53, 54]]
[[5,7,8,23,50,52],[13, 34, 40, 37, 42, 49, 38, 43, 52, 18, 44, 51, 53]]
[[4,6,7,26,14,39],[13, 34, 40, 37, 42, 49, 38, 43, 52, 18, 44, 51, 54]]
[[6,8,12,24,26,92],[13, 34, 40, 37, 42, 38, 43, 50, 52, 18, 44, 51, 53]]
[[7,9,10,17,37,90],[13, 34, 40, 37, 42, 49, 38, 43, 50, 18, 51, 53, 54]]
[[4,8,13,32,34,89],[13, 34, 40, 37, 42, 49, 38, 43, 52, 18, 51, 53, 54]]
[[5,11,14,23,30,80],[13, 34, 40, 37, 42, 38, 43, 50, 52, 18, 51, 53, 54]]
[[6,8,12,16,36,80],[13, 34, 40, 37, 42, 49, 38, 50, 52, 18, 44, 51, 54]]
[[7,9,13,21,32,75],[13, 34, 40, 37, 49, 38, 43, 50, 52, 18, 44, 51, 53]]
[[7,7,16,27,12,94],[13, 34, 37, 42, 49, 38, 43, 50, 52, 18, 44, 51, 53]]
[[4,10,16,22,24,82],[13, 34, 37, 42, 49, 38, 43, 50, 52, 18, 51, 53, 54]]
[[4,10,10,42,19,64],[13, 34, 40, 37, 42, 49, 43, 50, 52, 18, 39, 44, 54]]
[[4,12,7,32,34,69],[13, 34, 40, 37, 42, 49, 43, 18, 39, 44, 51, 53, 54]]
[[5,11,8,27,30,74],[13, 34, 40, 37, 42, 43, 50, 18, 39, 44, 51, 53, 54]]
[[6,8,15,20,41,65],[13, 34, 40, 37, 42, 49, 43, 50, 52, 18, 39, 51, 53]]
[[7,11,13,19,22,83],[13, 34, 40, 37, 42, 49, 43, 50, 52, 18, 39, 51, 54]]
[[4,12,16,32,14,66],[13, 34, 40, 37, 42, 49, 43, 50, 52, 18, 39, 53, 54]]
[[6,12,12,28,11,72],[13, 34, 40, 37, 42, 49, 50, 18, 39, 44, 51, 53, 54]]
[[6,10,18,10,36,82],[13, 34, 40, 37, 49, 43, 50, 18, 39, 44, 51, 53, 54]]
[[4,14,10,22,34,68],[13, 34, 40, 37, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,7,26,54,91],[13, 34, 37, 42, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[7,9,10,37,27,48],[13, 34, 40, 37, 42, 49, 43, 50, 52, 18, 44, 51, 53]]
[[3,9,12,37,43,60],[13, 34, 40, 37, 42, 49, 43, 50, 52, 18, 44, 53, 54]]
[[6,12,12,20,36,54],[13, 34, 40, 42, 49, 38, 43, 18, 39, 44, 51, 53, 54]]
[[2,14,5,26,32,41],[13, 34, 40, 42, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,11,15,39,28,59],[13, 34, 40, 49, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,11,9,23,38,89],[13, 34, 40, 49, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[6,10,12,30,36,58],[13, 34, 42, 49, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[5,11,11,19,50,59],[13, 34, 42, 49, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[7,7,13,31,42,49],[13, 34, 40, 42, 49, 38, 43, 50, 52, 18, 44, 51, 53]]
[[6,8,12,24,46,62],[13, 34, 40, 42, 49, 43, 50, 18, 39, 44, 51, 53, 54]]
[[4,14,10,22,24,92],[13, 34, 40, 42, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,9,17,21,35,75],[13, 34, 42, 49, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[7,11,7,27,32,65],[13, 35, 40, 37, 42, 49, 38, 43, 52, 18, 39, 44, 54]]
[[6,8,12,24,36,80],[13, 35, 40, 37, 42, 49, 38, 43, 52, 18, 39, 51, 54]]
[[5,11,14,19,35,68],[13, 35, 40, 37, 42, 49, 38, 50, 52, 18, 39, 44, 54]]
[[5,7,5,15,30,61],[13, 35, 40, 37, 42, 49, 38, 18, 39, 44, 51, 53, 54]]
[[6,10,12,14,36,100],[13, 35, 40, 37, 42, 38, 50, 18, 39, 44, 51, 53, 54]]
[[5,9,17,25,45,51],[13, 35, 40, 37, 42, 38, 52, 18, 39, 44, 51, 53, 54]]
[[8,8,14,20,28,74],[13, 35, 40, 37, 42, 49, 38, 50, 52, 18, 39, 51, 54]]
[[5,11,8,23,45,62],[13, 35, 40, 37, 42, 49, 38, 50, 52, 18, 39, 53, 54]]
[[7,9,13,25,27,69],[13, 35, 40, 37, 49, 38, 43, 18, 39, 44, 51, 53, 54]]
[[3,11,12,27,18,86],[13, 35, 40, 37, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[7,13,10,17,32,64],[13, 35, 40, 37, 49, 38, 43, 50, 52, 18, 39, 53, 54]]
[[7,9,16,13,42,60],[13, 35, 40, 37, 49, 38, 50, 18, 39, 44, 51, 53, 54]]
[[5,13,8,25,25,88],[13, 35, 40, 37, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[7,11,10,19,37,68],[13, 35, 37, 42, 49, 38, 43, 18, 39, 44, 51, 53, 54]]
[[6,6,9,10,36,81],[13, 35, 37, 42, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[6,12,12,20,41,48],[13, 35, 37, 42, 49, 38, 52, 18, 39, 44, 51, 53, 54]]
[[5,9,14,21,20,84],[13, 35, 37, 42, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[7,7,7,23,32,85],[13, 35, 37, 49, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[6,12,9,20,41,63],[13, 35, 37, 49, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[6,8,15,20,26,65],[13, 35, 40, 37, 42, 49, 38, 43, 50, 18, 44, 51, 54]]
[[7,7,16,27,22,76],[13, 35, 40, 37, 42, 38, 43, 50, 52, 18, 44, 51, 53]]
[[6,10,9,22,51,55],[13, 35, 40, 37, 42, 49, 38, 43, 50, 18, 51, 53, 54]]
[[3,7,12,35,23,76],[13, 35, 40, 37, 42, 49, 38, 43, 52, 18, 51, 53, 54]]
[[6,10,12,26,36,64],[13, 35, 40, 37, 42, 49, 38, 50, 52, 18, 44, 51, 53]]
[[5,7,8,23,10,64],[13, 35, 40, 37, 42, 49, 38, 50, 52, 18, 44, 51, 54]]
[[2,8,5,24,22,29],[13, 35, 40, 37, 42, 49, 38, 50, 52, 18, 44, 53, 54]]
[[5,9,11,13,45,69],[13, 35, 40, 37, 42, 49, 38, 50, 52, 18, 51, 53, 54]]
[[5,11,5,35,35,83],[13, 35, 40, 37, 49, 38, 43, 50, 52, 18, 51, 53, 54]]
[[6,10,15,22,21,67],[13, 35, 40, 37, 42, 49, 43, 50, 52, 18, 39, 44, 53]]
[[6,8,18,28,16,56],[13, 35, 40, 37, 42, 43, 50, 18, 39, 44, 51, 53, 54]]
[[5,11,5,31,40,65],[13, 35, 40, 37, 42, 49, 43, 50, 52, 18, 39, 51, 53]]
[[6,10,12,14,36,88],[13, 35, 40, 37, 42, 49, 43, 50, 52, 18, 39, 51, 54]]
[[5,9,26,9,30,72],[13, 35, 40, 37, 42, 49, 50, 18, 39, 44, 51, 53, 54]]
[[2,10,5,34,47,79],[13, 35, 40, 37, 42, 49, 52, 18, 39, 44, 51, 53, 54]]
[[3,11,9,35,33,71],[13, 35, 40, 37, 42, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,11,8,31,20,74],[13, 35, 40, 37, 49, 43, 50, 18, 39, 44, 51, 53, 54]]
[[3,13,12,33,23,64],[13, 35, 40, 37, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,9,29,33,69],[13, 35, 37, 42, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[6,12,15,20,21,69],[13, 35, 37, 42, 49, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,12,16,32,14,66],[13, 35, 37, 49, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[7,13,7,21,32,73],[13, 35, 40, 42, 49, 38, 43, 18, 39, 44, 51, 53, 54]]
[[3,13,9,37,38,49],[13, 35, 40, 42, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[5,7,14,31,15,82],[13, 35, 40, 42, 49, 38, 43, 50, 52, 18, 39, 51, 53]]
[[5,9,14,25,30,60],[13, 35, 40, 42, 49, 38, 50, 18, 39, 44, 51, 53, 54]]
[[5,9,17,17,25,105],[13, 35, 40, 49, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[5,11,14,27,20,74],[13, 35, 42, 49, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[4,10,10,14,34,76],[13, 35, 42, 49, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,16,18,19,112],[13, 35, 42, 49, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[8,8,17,20,23,53],[13, 35, 40, 42, 49, 38, 43, 50, 52, 18, 44, 51, 53]]
[[6,10,18,18,36,64],[13, 35, 40, 42, 49, 43, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,13,30,29,61],[13, 35, 40, 49, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,10,14,69,64],[13, 35, 42, 49, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,13,8,25,25,88],[13, 40, 37, 42, 49, 38, 43, 18, 39, 44, 51, 53, 54]]
[[3,11,12,31,23,98],[13, 40, 37, 42, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,6,25,43,114],[13, 40, 37, 42, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,7,11,15,55,79],[13, 40, 37, 49, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[5,11,11,31,25,59],[13, 40, 37, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,12,5,32,47,69],[13, 40, 37, 49, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[7,11,10,19,32,86],[13, 37, 42, 49, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[4,10,13,34,24,85],[13, 37, 42, 49, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,19,22,19,91],[13, 37, 42, 49, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[8,10,11,14,43,67],[13, 40, 37, 42, 49, 38, 43, 50, 52, 18, 44, 51, 53]]
[[3,13,12,29,33,82],[13, 40, 37, 42, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,16,12,34,62],[13, 40, 37, 49, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,7,14,15,35,88],[13, 40, 42, 49, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[4,10,10,14,24,76],[13, 40, 42, 49, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,10,5,30,22,67],[13, 40, 42, 49, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,9,11,25,50,75],[13, 34, 35, 40, 37, 42, 49, 38, 43, 50, 52, 39, 44]]
[[7,9,13,13,37,93],[13, 34, 35, 40, 37, 42, 49, 38, 43, 39, 44, 53, 54]]
[[6,8,6,28,46,62],[13, 34, 35, 40, 37, 42, 38, 43, 50, 39, 44, 51, 53]]
[[7,7,16,23,27,76],[13, 34, 35, 40, 37, 42, 38, 43, 52, 39, 44, 51, 53]]
[[3,9,9,29,33,69],[13, 34, 35, 40, 37, 42, 38, 43, 52, 39, 44, 53, 54]]
[[4,10,7,22,19,97],[13, 34, 35, 40, 37, 42, 49, 38, 43, 50, 52, 39, 51]]
[[5,9,14,21,45,48],[13, 34, 35, 40, 37, 42, 49, 38, 43, 50, 52, 39, 53]]
[[5,7,8,27,50,76],[13, 34, 35, 40, 37, 42, 49, 38, 50, 39, 44, 53, 54]]
[[4,8,10,24,49,110],[13, 34, 35, 40, 37, 42, 38, 50, 52, 39, 44, 51, 54]]
[[3,13,6,29,38,76],[13, 34, 35, 40, 37, 42, 38, 50, 52, 39, 44, 53, 54]]
[[8,10,14,14,28,70],[13, 34, 35, 40, 37, 42, 49, 38, 50, 39, 51, 53, 54]]
[[5,9,17,33,15,63],[13, 34, 35, 40, 37, 42, 49, 38, 52, 39, 51, 53, 54]]
[[4,12,10,24,34,84],[13, 34, 35, 40, 37, 42, 38, 50, 52, 39, 51, 53, 54]]
[[5,11,11,27,25,71],[13, 34, 35, 40, 37, 49, 38, 43, 50, 39, 44, 51, 53]]
[[5,9,11,13,25,105],[13, 34, 35, 40, 37, 49, 38, 43, 50, 39, 44, 53, 54]]
[[6,6,12,18,21,72],[13, 34, 35, 40, 37, 49, 38, 43, 52, 39, 44, 51, 53]]
[[5,11,11,27,35,77],[13, 34, 35, 40, 37, 49, 38, 43, 52, 39, 44, 51, 54]]
[[2,10,8,22,12,76],[13, 34, 35, 40, 37, 49, 38, 43, 52, 39, 44, 53, 54]]
[[7,7,13,19,47,67],[13, 34, 35, 40, 37, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,7,6,35,28,46],[13, 34, 35, 40, 37, 38, 43, 50, 52, 39, 44, 53, 54]]
[[6,12,12,20,21,96],[13, 34, 35, 40, 37, 49, 38, 43, 50, 39, 51, 53, 54]]
[[6,6,15,22,36,75],[13, 34, 35, 40, 37, 49, 38, 50, 52, 39, 44, 51, 53]]
[[3,9,6,25,43,90],[13, 34, 35, 40, 37, 49, 38, 50, 52, 39, 51, 53, 54]]
[[5,9,20,13,40,84],[13, 34, 35, 37, 42, 49, 38, 43, 50, 39, 44, 51, 53]]
[[4,10,10,22,24,106],[13, 34, 35, 37, 42, 49, 38, 43, 52, 39, 44, 51, 53]]
[[4,10,13,14,44,79],[13, 34, 35, 37, 42, 49, 38, 43, 52, 39, 44, 53, 54]]
[[5,7,8,27,15,76],[13, 34, 35, 37, 42, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,6,7,30,24,75],[13, 34, 35, 37, 42, 38, 43, 50, 52, 39, 51, 53, 54]]
[[6,6,9,18,31,69],[13, 34, 35, 37, 42, 49, 38, 50, 52, 39, 44, 51, 53]]
[[4,8,19,12,24,83],[13, 34, 35, 37, 42, 49, 38, 50, 52, 39, 44, 53, 54]]
[[3,13,6,33,33,58],[13, 34, 35, 37, 42, 49, 38, 50, 52, 39, 51, 53, 54]]
[[6,6,9,22,36,63],[13, 34, 35, 37, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[6,12,15,16,26,69],[13, 34, 35, 37, 49, 38, 43, 50, 52, 39, 44, 53, 54]]
[[6,10,15,18,31,61],[13, 34, 35, 40, 37, 42, 38, 43, 50, 44, 51, 53, 54]]
[[5,9,8,25,25,66],[13, 34, 35, 40, 37, 42, 49, 38, 43, 50, 52, 53, 54]]
[[7,11,7,27,22,95],[13, 34, 35, 40, 37, 42, 49, 38, 50, 44, 51, 53, 54]]
[[3,13,9,13,38,91],[13, 34, 35, 40, 37, 42, 38, 50, 52, 44, 51, 53, 54]]
[[5,9,8,17,30,96],[13, 34, 35, 40, 37, 49, 38, 43, 50, 44, 51, 53, 54]]
[[4,10,10,22,24,100],[13, 34, 35, 40, 37, 49, 38, 43, 52, 44, 51, 53, 54]]
[[5,15,5,27,25,75],[13, 34, 35, 40, 37, 38, 43, 50, 52, 44, 51, 53, 54]]
[[4,10,13,14,44,79],[13, 34, 35, 40, 37, 49, 38, 50, 52, 44, 51, 53, 54]]
[[6,12,9,24,21,93],[13, 34, 35, 37, 42, 49, 38, 50, 52, 44, 51, 53, 54]]
[[6,8,15,12,41,77],[13, 34, 35, 37, 49, 38, 43, 50, 52, 44, 51, 53, 54]]
[[6,14,6,30,16,74],[13, 34, 35, 40, 37, 42, 49, 43, 50, 39, 44, 51, 54]]
[[8,10,11,18,38,55],[13, 34, 35, 40, 37, 42, 49, 43, 52, 39, 44, 51, 53]]
[[7,7,7,23,32,85],[13, 34, 35, 40, 37, 42, 43, 50, 52, 39, 44, 51, 53]]
[[6,6,18,22,26,66],[13, 34, 35, 40, 37, 42, 43, 50, 52, 39, 44, 51, 54]]
[[7,11,13,27,17,47],[13, 34, 35, 40, 37, 42, 49, 50, 52, 39, 51, 53, 54]]
[[6,8,12,24,46,56],[13, 34, 35, 40, 37, 49, 43, 50, 52, 39, 44, 51, 53]]
[[5,13,11,25,30,73],[13, 34, 35, 37, 42, 49, 43, 50, 52, 39, 51, 53, 54]]
