[[0, 1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[5,7,11,15,45,91],[13, 35, 37, 42, 17, 43, 50, 18, 51, 53, 54]]
[[7,9,13,17,47,57],[13, 35, 37, 42, 49, 17, 50, 18, 44, 51, 53]]
[[6,10,12,18,31,88],[13, 35, 37, 42, 49, 17, 52, 18, 44, 53, 54]]
[[5,5,11,9,15,53],[13, 35, 37, 42, 17, 50, 52, 18, 44, 51, 53]]
[[6,12,6,20,36,96],[13, 35, 37, 42, 17, 50, 52, 18, 44, 51, 54]]
[[5,13,17,17,25,55],[13, 35, 37, 42, 17, 50, 52, 18, 44, 53, 54]]
[[6,12,15,16,36,51],[13, 35, 37, 42, 49, 17, 50, 18, 51, 53, 54]]
[[2,10,5,26,27,55],[13, 35, 37, 42, 17, 50, 52, 18, 51, 53, 54]]
[[7,11,10,27,32,38],[13, 35, 37, 49, 17, 43, 50, 18, 44, 53, 54]]
[[7,11,13,23,22,47],[13, 35, 37, 49, 17, 43, 52, 18, 44, 51, 54]]
[[4,8,13,16,34,65],[13, 35, 37, 49, 17, 43, 50, 18, 51, 53, 54]]
[[4,10,16,14,14,106],[13, 35, 37, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,14,10,26,24,74],[13, 35, 37, 49, 17, 50, 52, 18, 44, 53, 54]]
[[3,9,9,29,28,45],[13, 35, 37, 49, 17, 50, 52, 18, 51, 53, 54]]
[[2,6,20,26,22,90],[13, 35, 40, 42, 49, 17, 38, 18, 39, 44, 54]]
[[4,8,16,20,14,98],[13, 35, 40, 42, 17, 38, 52, 18, 39, 44, 54]]
[[5,11,17,15,25,107],[13, 35, 40, 42, 49, 17, 38, 18, 39, 51, 54]]
[[6,6,21,26,26,51],[13, 35, 40, 42, 49, 17, 38, 18, 39, 53, 54]]
[[4,6,4,22,24,42],[13, 35, 40, 42, 17, 38, 52, 18, 39, 51, 53]]
[[4,12,16,20,19,90],[13, 35, 40, 42, 17, 38, 52, 18, 39, 53, 54]]
[[5,13,5,37,35,55],[13, 35, 40, 49, 17, 38, 43, 18, 39, 44, 53]]
[[5,5,11,21,35,59],[13, 35, 40, 17, 38, 43, 52, 18, 39, 44, 53]]
[[4,10,10,34,34,82],[13, 35, 40, 49, 17, 38, 43, 18, 39, 51, 53]]
[[5,7,14,39,20,76],[13, 35, 40, 49, 17, 38, 43, 18, 39, 51, 54]]
[[6,10,12,34,21,70],[13, 35, 40, 49, 17, 38, 43, 18, 39, 53, 54]]
[[7,9,13,25,32,57],[13, 35, 40, 17, 38, 43, 50, 18, 39, 53, 54]]
[[6,6,12,18,16,78],[13, 35, 40, 17, 38, 43, 52, 18, 39, 51, 53]]
[[4,8,16,20,29,98],[13, 35, 40, 17, 38, 43, 52, 18, 39, 53, 54]]
[[5,9,11,17,50,75],[13, 35, 40, 49, 17, 38, 50, 18, 39, 44, 53]]
[[7,7,16,27,32,52],[13, 35, 40, 17, 38, 50, 52, 18, 39, 44, 53]]
[[4,10,10,34,29,64],[13, 35, 40, 49, 17, 38, 50, 18, 39, 51, 53]]
[[4,4,16,24,34,76],[13, 35, 40, 49, 17, 38, 50, 18, 39, 53, 54]]
[[3,7,21,23,28,85],[13, 35, 40, 49, 17, 38, 52, 18, 39, 53, 54]]
[[4,8,7,20,49,77],[13, 35, 40, 17, 38, 50, 52, 18, 39, 51, 53]]
[[4,8,22,8,24,92],[13, 35, 40, 17, 38, 50, 52, 18, 39, 53, 54]]
[[3,9,9,25,28,105],[13, 35, 42, 49, 17, 38, 43, 18, 39, 44, 53]]
[[4,6,10,14,24,42],[13, 35, 42, 17, 38, 43, 50, 18, 39, 44, 53]]
[[6,10,12,10,41,100],[13, 35, 42, 49, 17, 38, 43, 18, 39, 51, 53]]
[[5,5,14,33,20,68],[13, 35, 42, 17, 38, 43, 50, 18, 39, 53, 54]]
[[5,7,11,23,35,85],[13, 35, 42, 49, 17, 38, 52, 18, 39, 44, 54]]
[[5,9,11,29,30,57],[13, 35, 42, 17, 38, 50, 52, 18, 39, 44, 53]]
[[6,10,15,18,31,85],[13, 35, 42, 17, 38, 18, 39, 44, 51, 53, 54]]
[[4,6,10,10,24,54],[13, 35, 42, 49, 17, 38, 50, 18, 39, 51, 53]]
[[4,6,19,18,39,81],[13, 35, 42, 49, 17, 38, 52, 18, 39, 51, 54]]
[[1,9,4,25,16,78],[13, 35, 42, 49, 17, 38, 52, 18, 39, 53, 54]]
[[6,10,18,10,36,82],[13, 35, 42, 17, 38, 50, 52, 18, 39, 51, 53]]
[[6,6,21,18,36,57],[13, 35, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[4,10,13,26,29,73],[13, 35, 49, 17, 38, 43, 50, 18, 39, 53, 54]]
[[3,7,18,15,18,76],[13, 35, 49, 17, 38, 43, 52, 18, 39, 53, 54]]
[[2,8,14,20,22,56],[13, 35, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[4,8,10,28,34,74],[13, 35, 49, 17, 38, 50, 52, 18, 39, 44, 53]]
[[7,7,16,11,37,88],[13, 35, 49, 17, 38, 50, 52, 18, 39, 51, 53]]
[[3,5,9,25,23,65],[13, 35, 49, 17, 38, 50, 52, 18, 39, 53, 54]]
[[5,9,11,21,45,75],[13, 35, 40, 42, 49, 17, 38, 43, 52, 18, 44]]
[[5,7,23,15,45,67],[13, 35, 40, 42, 17, 38, 43, 18, 44, 51, 54]]
[[5,11,11,23,30,83],[13, 35, 40, 42, 49, 17, 38, 43, 52, 18, 53]]
[[5,9,17,29,25,45],[13, 35, 40, 42, 17, 38, 43, 18, 51, 53, 54]]
[[4,14,13,22,14,95],[13, 35, 40, 42, 49, 17, 38, 18, 44, 51, 54]]
[[5,11,11,27,40,53],[13, 35, 40, 42, 49, 17, 38, 18, 44, 53, 54]]
[[4,8,13,16,34,65],[13, 35, 40, 42, 17, 38, 50, 18, 44, 53, 54]]
[[4,12,13,36,19,57],[13, 35, 40, 42, 17, 38, 52, 18, 44, 51, 54]]
[[7,11,10,27,32,38],[13, 35, 40, 42, 17, 38, 50, 18, 51, 53, 54]]
[[6,12,15,16,36,51],[13, 35, 40, 17, 38, 43, 50, 18, 44, 53, 54]]
[[5,5,11,9,15,53],[13, 35, 40, 49, 17, 38, 43, 50, 52, 18, 53]]
[[6,12,6,20,36,96],[13, 35, 40, 49, 17, 38, 43, 50, 52, 18, 54]]
[[6,12,12,24,31,48],[13, 35, 40, 49, 17, 38, 43, 18, 51, 53, 54]]
[[6,10,12,18,31,88],[13, 35, 40, 17, 38, 43, 52, 18, 51, 53, 54]]
[[5,7,11,15,45,91],[13, 35, 40, 49, 17, 38, 50, 18, 44, 53, 54]]
[[6,8,9,20,26,89],[13, 35, 40, 49, 17, 38, 52, 18, 44, 51, 53]]
[[5,9,14,25,40,96],[13, 35, 40, 49, 17, 38, 52, 18, 44, 51, 54]]
[[6,10,12,22,26,70],[13, 35, 42, 49, 17, 38, 43, 18, 44, 51, 54]]
[[6,10,9,26,26,85],[13, 35, 42, 17, 38, 43, 50, 18, 44, 51, 53]]
[[6,10,15,18,31,73],[13, 35, 42, 49, 17, 38, 43, 50, 52, 18, 54]]
[[6,10,12,22,36,82],[13, 35, 42, 49, 17, 38, 43, 18, 51, 53, 54]]
[[7,11,13,19,27,71],[13, 35, 42, 49, 17, 38, 52, 18, 44, 51, 54]]
[[4,12,10,20,34,84],[13, 35, 42, 49, 17, 38, 52, 18, 44, 53, 54]]
[[5,11,11,31,25,59],[13, 35, 42, 17, 38, 50, 52, 18, 44, 53, 54]]
[[4,10,7,22,59,67],[13, 35, 42, 49, 17, 38, 50, 18, 51, 53, 54]]
[[3,15,6,23,38,78],[13, 35, 42, 49, 17, 38, 52, 18, 51, 53, 54]]
[[7,11,13,19,32,59],[13, 35, 49, 17, 38, 43, 50, 18, 44, 53, 54]]
[[6,6,18,26,26,78],[13, 35, 49, 17, 38, 43, 52, 18, 44, 51, 53]]
[[6,10,12,22,36,58],[13, 35, 17, 38, 43, 50, 52, 18, 44, 51, 54]]
[[5,13,8,25,25,88],[13, 35, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[6,16,6,24,21,64],[13, 35, 49, 17, 38, 43, 50, 18, 51, 53, 54]]
[[2,10,5,22,22,55],[13, 35, 17, 38, 43, 50, 52, 18, 51, 53, 54]]
[[7,13,7,33,12,49],[13, 35, 40, 42, 49, 17, 43, 18, 39, 44, 53]]
[[7,7,10,23,32,82],[13, 35, 40, 42, 17, 43, 52, 18, 39, 44, 53]]
[[4,8,16,20,29,80],[13, 35, 40, 42, 17, 43, 52, 18, 39, 51, 53]]
[[7,11,13,19,27,59],[13, 35, 40, 42, 17, 50, 52, 18, 39, 51, 54]]
[[5,9,11,21,55,63],[13, 35, 40, 49, 17, 43, 50, 18, 39, 44, 53]]
[[6,10,9,30,36,55],[13, 35, 40, 49, 17, 43, 52, 18, 39, 44, 53]]
[[7,9,13,21,37,63],[13, 35, 40, 17, 43, 50, 52, 18, 39, 44, 53]]
[[6,12,12,28,16,60],[13, 35, 40, 17, 43, 18, 39, 44, 51, 53, 54]]
[[6,6,15,14,56,75],[13, 35, 40, 49, 17, 43, 50, 18, 39, 53, 54]]
[[6,8,12,24,21,86],[13, 35, 40, 49, 17, 43, 52, 18, 39, 51, 54]]
[[6,10,9,26,36,61],[13, 35, 40, 49, 17, 50, 52, 18, 39, 44, 53]]
[[5,7,20,11,30,82],[13, 35, 40, 49, 17, 50, 52, 18, 39, 44, 54]]
[[5,7,20,7,45,88],[13, 35, 40, 49, 17, 18, 39, 44, 51, 53, 54]]
[[3,9,9,29,23,63],[13, 35, 40, 49, 17, 50, 52, 18, 39, 53, 54]]
[[5,13,5,29,25,85],[13, 35, 42, 49, 17, 43, 50, 18, 39, 44, 53]]
[[4,8,16,20,39,104],[13, 35, 42, 49, 17, 43, 52, 18, 39, 44, 53]]
[[5,7,17,19,35,55],[13, 35, 42, 17, 43, 50, 52, 18, 39, 44, 53]]
[[6,10,12,18,51,52],[13, 35, 42, 49, 17, 43, 50, 18, 39, 51, 53]]
[[7,7,13,31,22,85],[13, 35, 42, 49, 17, 43, 52, 18, 39, 51, 53]]
[[6,8,9,24,36,65],[13, 35, 42, 49, 17, 50, 52, 18, 39, 44, 53]]
[[8,12,8,20,28,66],[13, 35, 42, 17, 50, 18, 39, 44, 51, 53, 54]]
[[5,7,11,11,35,67],[13, 35, 42, 49, 17, 50, 52, 18, 39, 51, 53]]
[[6,10,12,34,16,70],[13, 35, 49, 17, 43, 50, 52, 18, 39, 44, 53]]
[[7,9,13,13,37,93],[13, 35, 49, 17, 43, 18, 39, 44, 51, 53, 54]]
[[5,11,11,27,45,47],[13, 35, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[5,9,8,17,35,90],[13, 35, 40, 42, 49, 17, 43, 50, 52, 18, 44]]
[[4,12,13,28,29,63],[13, 35, 40, 42, 49, 17, 43, 18, 44, 51, 54]]
[[6,10,15,18,41,55],[13, 35, 40, 42, 17, 43, 50, 18, 44, 51, 53]]
[[4,4,13,8,24,49],[13, 35, 40, 42, 17, 43, 50, 18, 44, 53, 54]]
[[5,7,8,23,55,76],[13, 35, 40, 42, 17, 43, 52, 18, 44, 51, 53]]
[[4,4,13,20,39,55],[13, 35, 40, 42, 17, 43, 52, 18, 44, 51, 54]]
[[2,8,5,28,27,77],[13, 35, 40, 42, 49, 17, 43, 50, 52, 18, 51]]
[[5,7,11,27,35,67],[13, 35, 40, 42, 17, 43, 50, 18, 51, 53, 54]]
[[5,7,8,15,35,88],[13, 35, 40, 42, 49, 17, 50, 18, 44, 51, 53]]
[[5,7,17,11,35,79],[13, 35, 40, 42, 49, 17, 50, 18, 44, 53, 54]]
[[6,8,12,16,41,86],[13, 35, 40, 42, 49, 17, 52, 18, 44, 51, 53]]
[[2,6,5,26,22,33],[13, 35, 40, 42, 49, 17, 52, 18, 44, 53, 54]]
[[5,7,14,7,45,88],[13, 35, 40, 42, 17, 50, 52, 18, 44, 51, 53]]
[[1,9,7,29,31,69],[13, 35, 40, 42, 17, 50, 52, 18, 44, 53, 54]]
[[3,9,6,33,23,66],[13, 35, 40, 49, 17, 43, 52, 18, 44, 51, 54]]
[[2,10,11,34,22,79],[13, 35, 40, 49, 17, 43, 52, 18, 44, 53, 54]]
[[3,13,9,37,38,49],[13, 35, 40, 49, 17, 43, 52, 18, 51, 53, 54]]
[[4,6,10,30,24,66],[13, 35, 40, 17, 43, 50, 52, 18, 51, 53, 54]]
[[6,10,9,22,51,55],[13, 35, 40, 49, 17, 50, 52, 18, 44, 51, 53]]
[[2,6,8,34,32,66],[13, 35, 40, 49, 17, 50, 52, 18, 44, 53, 54]]
[[3,13,12,33,28,70],[13, 35, 42, 49, 17, 43, 50, 18, 44, 51, 53]]
[[4,8,13,20,39,89],[13, 35, 42, 49, 17, 43, 52, 18, 44, 51, 53]]
[[5,7,20,15,50,76],[13, 35, 42, 49, 17, 43, 52, 18, 44, 51, 54]]
[[5,11,8,23,25,98],[13, 35, 42, 17, 43, 50, 52, 18, 44, 51, 53]]
[[5,7,17,11,45,91],[13, 35, 42, 49, 17, 50, 52, 18, 44, 51, 54]]
[[4,10,13,14,44,79],[13, 35, 42, 49, 17, 50, 52, 18, 44, 53, 54]]
[[6,10,12,18,41,82],[13, 40, 37, 42, 17, 38, 43, 18, 39, 51, 54]]
[[5,5,8,9,35,50],[13, 40, 37, 42, 17, 38, 43, 18, 39, 53, 54]]
[[6,10,12,18,26,100],[13, 40, 37, 42, 17, 38, 50, 18, 39, 44, 53]]
[[5,9,11,17,25,81],[13, 40, 37, 42, 17, 38, 52, 18, 39, 44, 53]]
[[4,4,10,28,9,64],[13, 40, 37, 42, 17, 38, 52, 18, 39, 44, 54]]
[[4,6,10,14,39,102],[13, 40, 37, 42, 49, 17, 38, 18, 39, 51, 53]]
[[3,11,12,23,43,86],[13, 40, 37, 42, 17, 38, 50, 18, 39, 51, 53]]
[[5,7,17,7,40,85],[13, 40, 37, 42, 17, 38, 52, 18, 39, 51, 54]]
[[5,9,8,21,55,66],[13, 40, 37, 49, 17, 38, 43, 18, 39, 44, 53]]
[[4,6,16,14,24,102],[13, 40, 37, 49, 17, 38, 43, 18, 39, 44, 54]]
[[6,8,15,20,31,59],[13, 40, 37, 17, 38, 43, 50, 18, 39, 44, 53]]
[[7,7,16,23,22,88],[13, 40, 37, 17, 38, 43, 52, 18, 39, 44, 53]]
[[4,10,10,30,34,94],[13, 40, 37, 49, 17, 38, 43, 18, 39, 53, 54]]
[[5,7,14,23,20,76],[13, 40, 37, 17, 38, 43, 50, 18, 39, 53, 54]]
[[5,9,11,13,25,99],[13, 40, 37, 49, 17, 38, 50, 18, 39, 44, 53]]
[[4,4,16,24,34,76],[13, 40, 37, 49, 17, 38, 52, 18, 39, 44, 53]]
[[3,7,12,27,33,118],[13, 40, 37, 49, 17, 38, 52, 18, 39, 44, 54]]
[[5,5,17,21,25,71],[13, 40, 37, 17, 38, 50, 52, 18, 39, 44, 53]]
[[4,6,13,18,24,57],[13, 40, 37, 17, 38, 18, 39, 44, 51, 53, 54]]
[[4,8,10,20,29,56],[13, 40, 37, 49, 17, 38, 50, 18, 39, 51, 53]]
[[6,12,12,28,21,54],[13, 40, 37, 49, 17, 38, 50, 18, 39, 53, 54]]
[[6,8,18,24,36,62],[13, 40, 37, 49, 17, 38, 52, 18, 39, 51, 54]]
[[3,11,15,31,33,59],[13, 40, 37, 49, 17, 38, 52, 18, 39, 53, 54]]
[[5,7,11,7,25,73],[13, 37, 42, 49, 17, 38, 43, 18, 39, 44, 53]]
[[5,7,5,31,35,73],[13, 37, 42, 17, 38, 43, 52, 18, 39, 44, 53]]
[[4,10,10,26,54,82],[13, 37, 42, 49, 17, 38, 43, 18, 39, 51, 53]]
[[3,5,12,21,33,110],[13, 37, 42, 49, 17, 38, 43, 18, 39, 51, 54]]
[[5,7,11,31,55,67],[13, 37, 42, 17, 38, 43, 50, 18, 39, 51, 53]]
[[5,9,11,17,35,75],[13, 37, 42, 17, 38, 43, 50, 18, 39, 53, 54]]
[[2,10,11,38,37,67],[13, 37, 42, 17, 38, 43, 52, 18, 39, 53, 54]]
[[3,7,12,23,23,100],[13, 37, 42, 49, 17, 38, 50, 18, 39, 44, 53]]
[[4,8,7,28,19,59],[13, 37, 42, 49, 17, 38, 52, 18, 39, 44, 53]]
[[5,9,14,13,50,78],[13, 37, 42, 17, 38, 50, 52, 18, 39, 44, 53]]
[[6,8,12,16,41,86],[13, 37, 42, 17, 38, 18, 39, 44, 51, 53, 54]]
[[6,10,9,22,31,73],[13, 37, 42, 49, 17, 38, 50, 18, 39, 51, 53]]
[[5,9,8,29,35,72],[13, 37, 42, 49, 17, 38, 52, 18, 39, 51, 53]]
[[3,11,9,23,53,77],[13, 37, 42, 49, 17, 38, 52, 18, 39, 53, 54]]
[[6,8,15,32,16,71],[13, 37, 42, 17, 38, 50, 52, 18, 39, 51, 53]]
[[5,11,11,27,45,53],[13, 37, 49, 17, 38, 43, 50, 18, 39, 44, 53]]
[[4,8,10,32,29,74],[13, 37, 49, 17, 38, 43, 52, 18, 39, 44, 53]]
[[3,5,6,21,33,86],[13, 37, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[4,4,13,28,19,61],[13, 37, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[6,8,12,28,36,56],[13, 37, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[5,7,20,11,30,82],[13, 37, 17, 38, 43, 50, 52, 18, 39, 51, 54]]
[[7,9,16,17,32,60],[13, 37, 49, 17, 38, 18, 39, 44, 51, 53, 54]]
[[6,8,15,20,41,65],[13, 37, 17, 38, 50, 18, 39, 44, 51, 53, 54]]
[[4,12,7,36,29,63],[13, 40, 37, 42, 17, 38, 43, 18, 44, 53, 54]]
[[7,7,13,15,47,73],[13, 40, 37, 42, 49, 17, 38, 43, 52, 18, 53]]
[[5,7,11,15,25,67],[13, 40, 37, 42, 17, 38, 43, 50, 52, 18, 51]]
[[7,13,7,17,42,73],[13, 40, 37, 42, 17, 38, 43, 50, 52, 18, 54]]
[[7,11,13,15,37,65],[13, 40, 37, 42, 49, 17, 38, 18, 44, 53, 54]]
[[6,8,12,24,51,68],[13, 40, 37, 42, 17, 38, 50, 18, 44, 51, 53]]
[[3,11,9,31,33,77],[13, 40, 37, 42, 17, 38, 52, 18, 44, 53, 54]]
[[4,12,13,28,24,69],[13, 40, 37, 42, 49, 17, 38, 50, 52, 18, 51]]
[[6,10,12,18,46,58],[13, 40, 37, 42, 49, 17, 38, 18, 51, 53, 54]]
[[5,7,11,15,55,67],[13, 40, 37, 42, 17, 38, 50, 18, 51, 53, 54]]
[[4,10,10,18,24,94],[13, 40, 37, 42, 17, 38, 52, 18, 51, 53, 54]]
[[7,11,7,27,27,83],[13, 40, 37, 49, 17, 38, 43, 18, 44, 51, 53]]
[[5,9,11,17,35,69],[13, 40, 37, 49, 17, 38, 43, 18, 44, 53, 54]]
[[5,13,11,33,15,61],[13, 40, 37, 17, 38, 43, 52, 18, 44, 53, 54]]
[[5,7,11,11,25,61],[13, 40, 37, 49, 17, 38, 43, 50, 52, 18, 53]]
[[6,10,9,14,41,79],[13, 40, 37, 49, 17, 38, 43, 50, 52, 18, 54]]
[[5,13,14,13,15,130],[13, 40, 37, 49, 17, 38, 50, 18, 44, 53, 54]]
[[5,9,17,25,30,57],[13, 40, 37, 49, 17, 38, 52, 18, 44, 51, 54]]
