[[0, 1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[6,12,15,16,21,93],[10, 34, 35, 40, 16, 37, 42, 49, 43, 18, 39, 51, 53, 54]]
[[5,9,20,17,30,84],[10, 34, 35, 40, 16, 37, 42, 43, 50, 18, 39, 51, 53, 54]]
[[4,14,10,22,24,92],[10, 34, 35, 40, 16, 37, 42, 43, 52, 18, 39, 51, 53, 54]]
[[5,9,11,17,35,75],[10, 34, 35, 40, 16, 37, 42, 49, 50, 18, 39, 44, 53, 54]]
[[6,10,12,22,36,82],[10, 34, 35, 40, 16, 37, 42, 49, 52, 18, 39, 44, 51, 53]]
[[6,10,12,26,36,52],[10, 34, 35, 40, 16, 37, 42, 49, 50, 18, 39, 51, 53, 54]]
[[2,10,11,26,27,85],[10, 34, 35, 40, 16, 37, 42, 50, 52, 18, 39, 51, 53, 54]]
[[5,11,8,19,35,80],[10, 34, 35, 40, 16, 37, 49, 43, 50, 18, 39, 44, 51, 53]]
[[5,11,11,23,25,83],[10, 34, 35, 40, 16, 37, 49, 43, 52, 18, 39, 44, 51, 54]]
[[7,9,13,29,22,63],[10, 34, 35, 40, 16, 37, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,9,15,29,28,87],[10, 34, 35, 40, 16, 37, 49, 50, 52, 18, 39, 44, 51, 54]]
[[2,12,14,32,32,78],[10, 34, 35, 40, 16, 37, 49, 50, 52, 18, 39, 44, 53, 54]]
[[3,11,15,31,33,53],[10, 34, 35, 40, 16, 37, 49, 50, 52, 18, 39, 51, 53, 54]]
[[6,12,9,16,46,69],[10, 34, 35, 16, 37, 42, 49, 43, 50, 18, 39, 44, 51, 54]]
[[5,11,11,15,30,89],[10, 34, 35, 16, 37, 42, 49, 43, 50, 18, 39, 44, 53, 54]]
[[4,6,19,14,29,75],[10, 34, 35, 16, 37, 42, 49, 43, 52, 18, 39, 44, 51, 53]]
[[5,11,11,27,35,77],[10, 34, 35, 16, 37, 42, 49, 43, 52, 18, 39, 44, 51, 54]]
[[5,9,17,25,45,51],[10, 34, 35, 16, 37, 42, 43, 50, 52, 18, 39, 44, 53, 54]]
[[4,12,7,12,39,81],[10, 34, 35, 16, 37, 42, 49, 43, 50, 18, 39, 51, 53, 54]]
[[1,11,10,23,31,74],[10, 34, 35, 16, 37, 42, 49, 43, 52, 18, 39, 51, 53, 54]]
[[5,9,20,13,35,84],[10, 34, 35, 16, 37, 42, 49, 50, 52, 18, 39, 44, 51, 54]]
[[4,10,13,18,24,73],[10, 34, 35, 16, 37, 49, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,11,12,23,38,56],[10, 34, 35, 40, 16, 37, 42, 49, 43, 18, 44, 51, 53, 54]]
[[2,10,5,26,27,73],[10, 34, 35, 40, 16, 37, 42, 43, 50, 18, 44, 51, 53, 54]]
[[2,6,5,26,22,33],[10, 34, 35, 40, 16, 37, 42, 49, 52, 18, 44, 51, 53, 54]]
[[2,12,8,24,27,72],[10, 34, 35, 40, 16, 37, 49, 43, 52, 18, 44, 51, 53, 54]]
[[5,11,14,23,25,68],[10, 34, 35, 16, 37, 42, 49, 43, 50, 18, 44, 51, 53, 54]]
[[2,8,11,28,27,71],[10, 34, 35, 16, 37, 42, 49, 43, 52, 18, 44, 51, 53, 54]]
[[3,9,12,29,28,66],[10, 34, 35, 16, 37, 42, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,13,5,33,25,67],[10, 34, 35, 40, 16, 42, 49, 38, 43, 18, 39, 44, 51, 53]]
[[3,7,15,27,23,79],[10, 34, 35, 40, 16, 42, 49, 38, 43, 18, 39, 44, 53, 54]]
[[4,14,7,30,44,59],[10, 34, 35, 40, 16, 42, 38, 43, 50, 18, 39, 44, 53, 54]]
[[5,9,8,29,25,72],[10, 34, 35, 40, 16, 42, 38, 43, 52, 18, 39, 44, 51, 53]]
[[3,13,12,25,28,76],[10, 34, 35, 40, 16, 42, 38, 43, 52, 18, 39, 44, 53, 54]]
[[6,12,9,16,31,117],[10, 34, 35, 40, 16, 42, 49, 38, 43, 50, 52, 18, 39, 54]]
[[7,9,13,17,42,75],[10, 34, 35, 40, 16, 42, 38, 43, 50, 18, 39, 51, 53, 54]]
[[4,6,22,6,29,90],[10, 34, 35, 40, 16, 42, 49, 38, 50, 18, 39, 44, 51, 54]]
[[6,14,9,22,26,71],[10, 34, 35, 40, 16, 42, 49, 38, 52, 18, 39, 44, 51, 53]]
[[2,8,14,36,37,92],[10, 34, 35, 40, 16, 42, 49, 38, 52, 18, 39, 44, 53, 54]]
[[4,6,16,18,24,72],[10, 34, 35, 40, 16, 42, 49, 38, 50, 18, 39, 51, 53, 54]]
[[3,11,15,27,18,95],[10, 34, 35, 40, 16, 42, 49, 38, 52, 18, 39, 51, 53, 54]]
[[4,14,13,14,44,65],[10, 34, 35, 40, 16, 49, 38, 43, 50, 18, 39, 44, 51, 54]]
[[5,7,14,15,35,88],[10, 34, 35, 40, 16, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,6,16,14,29,72],[10, 34, 35, 40, 16, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[5,9,17,25,45,51],[10, 34, 35, 40, 16, 49, 38, 50, 52, 18, 39, 51, 53, 54]]
[[7,9,13,29,32,39],[10, 34, 35, 16, 42, 49, 38, 43, 50, 18, 39, 44, 53, 54]]
[[4,10,13,22,24,103],[10, 34, 35, 16, 42, 49, 38, 43, 52, 18, 39, 44, 53, 54]]
[[3,11,15,31,33,53],[10, 34, 35, 16, 42, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[4,10,10,30,24,88],[10, 34, 35, 16, 42, 49, 38, 43, 50, 18, 39, 51, 53, 54]]
[[2,12,14,32,32,78],[10, 34, 35, 16, 42, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,10,10,22,34,58],[10, 34, 35, 16, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,10,11,26,27,85],[10, 34, 35, 16, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,9,12,17,18,84],[10, 34, 35, 40, 16, 42, 49, 38, 43, 18, 44, 51, 53, 54]]
[[4,8,10,20,19,50],[10, 34, 35, 40, 16, 42, 38, 43, 50, 18, 44, 51, 53, 54]]
[[1,7,1,35,51,55],[10, 34, 35, 40, 16, 42, 38, 43, 52, 18, 44, 51, 53, 54]]
[[3,11,9,43,38,41],[10, 34, 35, 40, 16, 42, 49, 38, 43, 50, 52, 18, 51, 53]]
[[4,8,7,40,24,71],[10, 34, 35, 40, 16, 42, 49, 38, 43, 50, 52, 18, 51, 54]]
[[3,5,9,29,33,113],[10, 34, 35, 40, 16, 42, 49, 38, 50, 18, 44, 51, 53, 54]]
[[3,9,12,33,18,84],[10, 34, 35, 40, 16, 42, 38, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,11,33,30,57],[10, 34, 35, 40, 16, 49, 38, 43, 50, 18, 44, 51, 53, 54]]
[[1,9,10,29,36,90],[10, 34, 35, 40, 16, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,5,23,25,83],[10, 34, 35, 16, 42, 49, 38, 43, 50, 18, 44, 51, 53, 54]]
[[4,12,13,28,19,93],[10, 34, 35, 16, 42, 49, 38, 43, 52, 18, 44, 51, 53, 54]]
[[3,9,15,25,33,81],[10, 34, 35, 16, 42, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,8,36,42,80],[10, 34, 35, 16, 42, 49, 38, 50, 52, 18, 44, 51, 53, 54]]
[[3,15,6,31,43,54],[10, 34, 35, 40, 16, 42, 49, 43, 50, 18, 39, 44, 51, 53]]
[[2,8,11,20,37,71],[10, 34, 35, 40, 16, 42, 49, 43, 50, 18, 39, 44, 51, 54]]
[[3,7,18,31,48,52],[10, 34, 35, 40, 16, 42, 49, 43, 52, 18, 39, 44, 51, 54]]
[[0,10,6,30,35,46],[10, 34, 35, 40, 16, 42, 49, 43, 52, 18, 39, 44, 53, 54]]
[[5,7,23,7,45,85],[10, 34, 35, 40, 16, 42, 43, 50, 52, 18, 39, 44, 51, 53]]
[[1,11,4,23,26,56],[10, 34, 35, 40, 16, 42, 43, 50, 52, 18, 39, 44, 53, 54]]
[[4,10,4,38,34,70],[10, 34, 35, 40, 16, 42, 49, 43, 50, 18, 39, 51, 53, 54]]
[[3,9,15,29,18,111],[10, 34, 35, 40, 16, 42, 49, 43, 52, 18, 39, 51, 53, 54]]
[[4,10,13,22,34,91],[10, 34, 35, 40, 16, 42, 49, 50, 52, 18, 39, 44, 51, 53]]
[[3,5,12,33,38,80],[10, 34, 35, 40, 16, 42, 49, 50, 52, 18, 39, 44, 51, 54]]
[[1,7,13,31,31,73],[10, 34, 35, 40, 16, 42, 49, 50, 52, 18, 39, 51, 53, 54]]
[[4,8,13,28,44,47],[10, 34, 35, 16, 42, 49, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,12,14,32,32,78],[10, 34, 35, 40, 16, 42, 49, 43, 52, 18, 44, 51, 53, 54]]
[[5,9,14,25,35,84],[10, 34, 40, 16, 37, 42, 49, 38, 43, 18, 39, 44, 51, 53]]
[[3,7,15,27,33,91],[10, 34, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 53]]
[[4,8,10,16,54,56],[10, 34, 40, 16, 37, 42, 49, 38, 43, 18, 39, 51, 53, 54]]
[[5,7,17,35,15,67],[10, 34, 40, 16, 37, 42, 38, 43, 50, 18, 39, 51, 53, 54]]
[[4,12,13,20,24,93],[10, 34, 40, 16, 37, 42, 38, 43, 52, 18, 39, 51, 53, 54]]
[[3,11,9,23,33,71],[10, 34, 40, 16, 37, 42, 49, 38, 50, 18, 39, 44, 53, 54]]
[[4,10,10,22,49,70],[10, 34, 40, 16, 37, 42, 49, 38, 52, 18, 39, 44, 51, 53]]
[[3,11,9,35,33,89],[10, 34, 40, 16, 37, 42, 49, 38, 52, 18, 39, 44, 51, 54]]
[[6,10,15,22,26,79],[10, 34, 40, 16, 37, 42, 49, 38, 50, 18, 39, 51, 53, 54]]
[[4,8,19,12,39,89],[10, 34, 40, 16, 37, 42, 38, 50, 52, 18, 39, 51, 53, 54]]
[[2,12,8,28,32,72],[10, 34, 40, 16, 37, 49, 38, 43, 50, 18, 39, 44, 51, 54]]
[[5,9,17,13,30,99],[10, 34, 40, 16, 37, 49, 38, 43, 50, 18, 39, 44, 53, 54]]
[[2,8,8,28,22,56],[10, 34, 40, 16, 37, 49, 38, 43, 52, 18, 39, 44, 53, 54]]
[[4,10,16,22,29,76],[10, 34, 40, 16, 37, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[1,11,10,27,26,80],[10, 34, 40, 16, 37, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[6,12,15,12,36,75],[10, 34, 40, 16, 37, 49, 38, 43, 50, 18, 39, 51, 53, 54]]
[[4,10,10,22,24,100],[10, 34, 40, 16, 37, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[6,8,12,24,46,62],[10, 34, 40, 16, 37, 49, 38, 50, 52, 18, 39, 44, 51, 53]]
[[4,12,13,28,24,69],[10, 34, 16, 37, 42, 49, 38, 43, 50, 18, 39, 44, 51, 54]]
[[4,8,16,24,24,98],[10, 34, 16, 37, 42, 49, 38, 43, 52, 18, 39, 44, 51, 53]]
[[3,9,15,29,28,75],[10, 34, 16, 37, 42, 49, 38, 43, 52, 18, 39, 51, 53, 54]]
[[5,9,14,25,30,90],[10, 34, 16, 37, 49, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[4,10,10,22,24,100],[10, 34, 16, 37, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,11,7,19,16,59],[10, 34, 16, 37, 49, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,12,7,32,34,69],[10, 34, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 44, 53]]
[[3,5,9,37,33,47],[10, 34, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 44, 54]]
[[3,7,9,23,8,85],[10, 34, 40, 16, 37, 42, 49, 38, 43, 18, 44, 51, 53, 54]]
[[3,9,12,17,18,84],[10, 34, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 51, 53]]
[[4,6,19,18,39,81],[10, 34, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 51, 54]]
[[0,10,3,30,45,49],[10, 34, 40, 16, 37, 42, 49, 38, 52, 18, 44, 51, 53, 54]]
[[3,9,9,33,33,63],[10, 34, 40, 16, 37, 49, 38, 43, 50, 18, 44, 51, 53, 54]]
[[1,11,10,23,31,74],[10, 34, 40, 16, 37, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,13,4,29,56,70],[10, 34, 16, 37, 42, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,10,5,30,22,67],[10, 34, 16, 37, 49, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,14,27,30,50],[10, 34, 40, 16, 37, 42, 49, 43, 50, 18, 39, 44, 51, 53]]
[[3,7,15,19,33,121],[10, 34, 40, 16, 37, 42, 49, 43, 50, 18, 39, 44, 53, 54]]
[[4,6,16,22,34,78],[10, 34, 40, 16, 37, 42, 49, 43, 52, 18, 39, 44, 51, 53]]
[[3,7,9,35,33,67],[10, 34, 40, 16, 37, 42, 49, 43, 52, 18, 39, 44, 51, 54]]
[[5,9,14,17,25,102],[10, 34, 40, 16, 37, 42, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,10,10,30,49,58],[10, 34, 40, 16, 37, 42, 49, 43, 50, 18, 39, 51, 53, 54]]
[[2,6,5,34,42,57],[10, 34, 40, 16, 37, 42, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,6,22,14,34,90],[10, 34, 40, 16, 37, 42, 49, 50, 52, 18, 39, 44, 51, 53]]
[[3,9,15,29,28,87],[10, 34, 40, 16, 37, 42, 49, 50, 52, 18, 39, 44, 51, 54]]
[[2,8,11,40,32,77],[10, 34, 40, 16, 37, 49, 43, 50, 52, 18, 39, 44, 53, 54]]
[[4,8,10,20,19,50],[10, 34, 16, 37, 42, 49, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,10,11,34,22,79],[10, 34, 40, 16, 37, 42, 49, 43, 52, 18, 44, 51, 53, 54]]
[[2,12,11,28,17,69],[10, 34, 40, 16, 37, 49, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,14,26,22,114],[10, 34, 40, 16, 42, 49, 38, 43, 50, 18, 39, 44, 51, 54]]
[[4,10,7,30,9,73],[10, 34, 40, 16, 42, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[4,10,4,30,19,64],[10, 34, 40, 16, 42, 49, 38, 43, 50, 18, 39, 51, 53, 54]]
[[3,9,15,41,33,57],[10, 34, 40, 16, 42, 49, 38, 43, 52, 18, 39, 51, 53, 54]]
[[2,10,11,30,27,85],[10, 34, 40, 16, 42, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,7,9,47,28,55],[10, 34, 40, 16, 49, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[0,10,3,30,45,49],[10, 34, 40, 16, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,11,12,27,18,86],[10, 34, 40, 16, 49, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,5,9,21,23,59],[10, 34, 16, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[1,7,13,31,31,73],[10, 34, 16, 42, 49, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,10,13,22,29,85],[10, 35, 40, 16, 37, 42, 49, 38, 43, 18, 39, 44, 51, 53]]
[[4,14,13,22,34,71],[10, 35, 40, 16, 37, 42, 49, 38, 43, 18, 39, 44, 53, 54]]
[[2,8,11,16,7,59],[10, 35, 40, 16, 37, 42, 38, 43, 50, 18, 39, 44, 51, 54]]
[[5,11,14,31,20,62],[10, 35, 40, 16, 37, 42, 38, 43, 50, 18, 39, 44, 53, 54]]
[[6,14,6,30,31,44],[10, 35, 40, 16, 37, 42, 38, 43, 52, 18, 39, 44, 51, 53]]
[[2,8,11,36,57,53],[10, 35, 40, 16, 37, 42, 38, 43, 52, 18, 39, 44, 53, 54]]
[[4,6,13,14,19,75],[10, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 53]]
[[5,9,14,25,45,48],[10, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 54]]
[[5,9,17,17,25,105],[10, 35, 40, 16, 37, 42, 49, 38, 43, 18, 39, 51, 53, 54]]
[[6,8,15,20,41,59],[10, 35, 40, 16, 37, 42, 38, 43, 50, 18, 39, 51, 53, 54]]
[[4,12,10,36,19,60],[10, 35, 40, 16, 37, 42, 49, 38, 50, 18, 39, 44, 53, 54]]
[[5,9,11,29,25,57],[10, 35, 40, 16, 37, 42, 49, 38, 52, 18, 39, 44, 51, 53]]
[[4,8,19,16,29,77],[10, 35, 40, 16, 37, 42, 38, 50, 52, 18, 39, 44, 53, 54]]
[[5,7,11,11,25,61],[10, 35, 40, 16, 37, 42, 49, 38, 50, 18, 39, 51, 53, 54]]
[[2,10,5,38,47,61],[10, 35, 40, 16, 37, 42, 49, 38, 52, 18, 39, 51, 53, 54]]
[[6,10,9,14,51,67],[10, 35, 40, 16, 37, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,10,11,30,27,85],[10, 35, 40, 16, 37, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[4,10,10,22,34,94],[10, 35, 40, 16, 37, 49, 38, 50, 52, 18, 39, 51, 53, 54]]
[[5,13,8,21,50,58],[10, 35, 16, 37, 42, 49, 38, 43, 50, 18, 39, 44, 51, 54]]
[[6,12,9,24,26,87],[10, 35, 16, 37, 42, 49, 38, 43, 50, 18, 39, 44, 53, 54]]
[[5,7,11,23,25,61],[10, 35, 16, 37, 42, 49, 38, 43, 52, 18, 39, 44, 51, 53]]
[[5,11,17,19,25,95],[10, 35, 16, 37, 42, 49, 38, 43, 52, 18, 39, 44, 53, 54]]
[[5,7,20,23,35,76],[10, 35, 16, 37, 42, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[4,10,10,14,24,76],[10, 35, 16, 37, 42, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,13,16,25,21,70],[10, 35, 16, 37, 42, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,13,12,21,28,76],[10, 35, 16, 37, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,6,5,30,27,33],[10, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 44, 54]]
[[3,7,6,35,18,34],[10, 35, 40, 16, 37, 42, 38, 43, 50, 18, 44, 51, 53, 54]]
[[2,8,11,40,32,77],[10, 35, 40, 16, 37, 42, 38, 43, 52, 18, 44, 51, 53, 54]]
[[5,7,23,11,45,73],[10, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 51, 54]]
[[2,12,5,36,42,51],[10, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 53, 54]]
[[1,7,4,39,61,70],[10, 35, 40, 16, 37, 42, 49, 38, 52, 18, 44, 51, 53, 54]]
[[6,12,12,24,26,72],[10, 35, 16, 37, 42, 49, 38, 43, 50, 18, 44, 51, 53, 54]]
[[3,7,6,35,28,46],[10, 35, 16, 37, 42, 49, 38, 43, 52, 18, 44, 51, 53, 54]]
[[3,7,18,15,18,76],[10, 35, 16, 37, 42, 49, 38, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,15,31,43,43],[10, 35, 40, 16, 37, 42, 49, 43, 50, 18, 39, 44, 51, 54]]
[[3,7,9,19,18,97],[10, 35, 40, 16, 37, 42, 49, 43, 52, 18, 39, 44, 51, 53]]
[[2,8,5,28,17,59],[10, 35, 40, 16, 37, 42, 49, 43, 52, 18, 39, 44, 51, 54]]
[[2,8,8,28,27,44],[10, 35, 40, 16, 37, 42, 43, 50, 52, 18, 39, 44, 53, 54]]
[[5,9,14,25,30,72],[10, 35, 40, 16, 37, 42, 49, 43, 50, 18, 39, 51, 53, 54]]
[[2,10,5,30,22,67],[10, 35, 40, 16, 37, 42, 49, 43, 52, 18, 39, 51, 53, 54]]
[[5,7,14,23,55,100],[10, 35, 40, 16, 37, 42, 49, 50, 52, 18, 39, 44, 51, 53]]
[[2,8,14,20,22,56],[10, 35, 40, 16, 37, 42, 49, 50, 52, 18, 39, 51, 53, 54]]
[[5,9,14,25,30,60],[10, 35, 40, 16, 37, 49, 43, 50, 52, 18, 39, 44, 51, 53]]
[[1,13,16,25,21,70],[10, 35, 40, 16, 37, 42, 49, 43, 52, 18, 44, 51, 53, 54]]
[[4,10,13,30,24,79],[10, 35, 40, 16, 42, 49, 38, 43, 50, 18, 39, 44, 51, 53]]
[[1,9,10,29,41,78],[10, 35, 40, 16, 42, 49, 38, 43, 50, 18, 39, 44, 51, 54]]
[[4,10,16,26,29,88],[10, 35, 40, 16, 42, 49, 38, 43, 50, 18, 39, 44, 53, 54]]
[[5,7,20,27,25,64],[10, 35, 40, 16, 42, 49, 38, 43, 52, 18, 39, 44, 51, 53]]
[[1,9,4,33,36,48],[10, 35, 40, 16, 42, 49, 38, 43, 52, 18, 39, 44, 53, 54]]
[[4,6,16,6,34,90],[10, 35, 40, 16, 42, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[0,8,9,36,30,71],[10, 35, 40, 16, 42, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[5,13,8,25,25,88],[10, 35, 40, 16, 42, 49, 38, 43, 50, 18, 39, 51, 53, 54]]
[[3,11,15,31,33,53],[10, 35, 40, 16, 42, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[5,7,17,27,25,73],[10, 35, 40, 16, 42, 49, 38, 50, 52, 18, 39, 44, 51, 53]]
[[4,8,10,32,19,50],[10, 35, 40, 16, 49, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[3,7,9,19,23,127],[10, 35, 16, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,6,13,30,39,51],[10, 35, 16, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[3,11,12,31,23,98],[10, 35, 16, 42, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[0,8,9,36,30,71],[10, 35, 16, 42, 49, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,15,9,19,38,81],[10, 35, 40, 16, 49, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,13,7,25,41,55],[10, 35, 40, 16, 42, 49, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,10,32,34,104],[10, 40, 16, 37, 42, 49, 38, 43, 50, 18, 39, 44, 53, 54]]
[[5,7,14,31,15,82],[10, 40, 16, 37, 42, 49, 38, 43, 52, 18, 39, 44, 51, 53]]
[[5,9,11,25,35,63],[10, 40, 16, 37, 42, 49, 38, 43, 50, 18, 39, 51, 53, 54]]
[[2,6,5,38,37,39],[10, 40, 16, 37, 42, 49, 38, 43, 52, 18, 39, 51, 53, 54]]
[[1,9,4,33,36,60],[10, 40, 16, 37, 42, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,8,19,12,39,89],[10, 40, 16, 37, 42, 49, 38, 50, 52, 18, 39, 51, 53, 54]]
[[2,6,5,42,37,57],[10, 40, 16, 37, 49, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[1,11,7,19,16,59],[10, 40, 16, 37, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,10,5,34,47,79],[10, 40, 16, 37, 49, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,6,16,26,34,72],[10, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[1,11,7,19,21,47],[10, 40, 16, 37, 49, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,19,16,29,77],[10, 40, 16, 37, 42, 49, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,8,22,24,24,86],[10, 40, 16, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[2,8,11,28,32,83],[10, 40, 16, 42, 49, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[1,7,13,27,26,91],[10, 34, 35, 40, 16, 37, 42, 49, 38, 43, 50, 39, 44, 54]]
[[5,11,11,23,45,53],[10, 34, 35, 40, 16, 37, 42, 49, 38, 43, 52, 39, 44, 53]]
[[3,9,12,41,33,72],[10, 34, 35, 40, 16, 37, 42, 38, 43, 50, 52, 39, 44, 54]]
[[5,11,5,23,25,83],[10, 34, 35, 40, 16, 37, 42, 49, 38, 43, 50, 39, 53, 54]]
[[4,12,13,28,19,93],[10, 34, 35, 40, 16, 37, 42, 49, 38, 43, 52, 39, 53, 54]]
[[4,8,7,40,24,71],[10, 34, 35, 40, 16, 37, 42, 38, 43, 50, 52, 39, 51, 54]]
[[3,9,15,25,33,81],[10, 34, 35, 40, 16, 37, 42, 38, 43, 50, 52, 39, 53, 54]]
[[5,9,8,29,65,60],[10, 34, 35, 40, 16, 37, 42, 49, 38, 50, 52, 39, 44, 53]]
[[2,12,8,24,27,72],[10, 34, 35, 40, 16, 37, 42, 38, 52, 39, 44, 51, 53, 54]]
[[4,10,10,30,24,88],[10, 34, 35, 40, 16, 37, 42, 49, 38, 50, 52, 39, 51, 53]]
[[2,8,8,36,42,80],[10, 34, 35, 40, 16, 37, 42, 49, 38, 50, 52, 39, 53, 54]]
[[5,11,11,15,30,89],[10, 34, 35, 40, 16, 37, 49, 38, 43, 50, 52, 39, 44, 53]]
[[4,6,13,22,19,69],[10, 34, 35, 40, 16, 37, 49, 38, 43, 50, 52, 39, 44, 54]]
[[4,14,10,30,19,74],[10, 34, 35, 40, 16, 37, 49, 38, 43, 39, 44, 51, 53, 54]]
[[2,6,5,26,22,33],[10, 34, 35, 40, 16, 37, 38, 43, 52, 39, 44, 51, 53, 54]]
[[2,8,11,28,17,89],[10, 34, 35, 40, 16, 37, 49, 38, 43, 50, 52, 39, 51, 53]]
[[3,7,12,27,33,118],[10, 34, 35, 40, 16, 37, 49, 38, 43, 50, 52, 39, 51, 54]]
[[2,10,5,26,27,73],[10, 34, 35, 40, 16, 37, 49, 38, 50, 39, 44, 51, 53, 54]]
[[2,8,8,28,22,56],[10, 34, 35, 40, 16, 37, 38, 50, 52, 39, 44, 51, 53, 54]]
[[3,11,9,43,38,41],[10, 34, 35, 16, 37, 42, 49, 38, 43, 50, 52, 39, 44, 53]]
[[4,8,7,40,24,71],[10, 34, 35, 16, 37, 42, 49, 38, 43, 50, 52, 39, 44, 54]]
[[5,9,14,21,45,48],[10, 34, 35, 16, 37, 42, 38, 43, 50, 39, 44, 51, 53, 54]]
[[0,10,3,30,55,67],[10, 34, 35, 16, 37, 42, 49, 38, 43, 50, 52, 39, 53, 54]]
[[4,12,7,24,34,93],[10, 34, 35, 16, 37, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,9,15,25,48,81],[10, 34, 35, 16, 37, 49, 38, 43, 52, 39, 44, 51, 53, 54]]
[[3,9,12,29,28,66],[10, 34, 35, 16, 37, 49, 38, 50, 52, 39, 44, 51, 53, 54]]
[[3,11,12,15,28,74],[10, 34, 35, 40, 16, 37, 42, 49, 38, 43, 50, 44, 51, 54]]
[[4,10,10,30,24,88],[10, 34, 35, 40, 16, 37, 42, 49, 38, 43, 50, 44, 53, 54]]
[[3,9,15,29,28,87],[10, 34, 35, 40, 16, 37, 42, 38, 43, 50, 52, 44, 51, 54]]
