[[0, 1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[4,6,13,22,19,69],[13, 14, 35, 16, 49, 17, 38, 43, 52, 39, 51, 54]]
[[4,8,19,16,29,77],[13, 14, 35, 16, 17, 38, 43, 50, 52, 39, 53, 54]]
[[4,8,10,24,64,68],[13, 14, 35, 16, 49, 17, 38, 50, 52, 39, 44, 53]]
[[5,7,14,15,20,76],[13, 14, 35, 16, 49, 17, 38, 50, 52, 39, 44, 54]]
[[7,7,13,23,27,91],[13, 14, 35, 16, 49, 17, 38, 50, 52, 39, 51, 53]]
[[5,9,5,25,45,69],[13, 14, 35, 40, 16, 42, 49, 17, 38, 43, 52, 44]]
[[6,10,9,26,56,31],[13, 14, 35, 40, 16, 42, 17, 38, 43, 44, 51, 53]]
[[6,6,18,10,56,66],[13, 14, 35, 40, 16, 42, 17, 38, 43, 44, 53, 54]]
[[4,12,10,24,34,72],[13, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 53]]
[[3,9,3,25,18,57],[13, 14, 35, 40, 16, 42, 49, 17, 38, 43, 52, 53]]
[[3,11,6,23,18,50],[13, 14, 35, 40, 16, 42, 17, 38, 43, 50, 52, 51]]
[[5,9,17,29,25,75],[13, 14, 35, 40, 16, 42, 17, 38, 43, 51, 53, 54]]
[[4,10,19,22,29,67],[13, 14, 35, 40, 16, 42, 49, 17, 38, 44, 51, 54]]
[[3,5,15,17,23,119],[13, 14, 35, 40, 16, 42, 49, 17, 38, 44, 53, 54]]
[[6,8,12,8,46,92],[13, 14, 35, 40, 16, 42, 17, 38, 50, 44, 51, 53]]
[[4,6,16,18,49,108],[13, 14, 35, 40, 16, 42, 17, 38, 50, 44, 53, 54]]
[[5,7,11,15,40,97],[13, 14, 35, 40, 16, 42, 17, 38, 52, 44, 51, 53]]
[[3,7,18,19,33,64],[13, 14, 35, 40, 16, 42, 17, 38, 52, 44, 53, 54]]
[[6,8,15,24,46,53],[13, 14, 35, 40, 16, 42, 49, 17, 38, 50, 52, 54]]
[[7,9,16,13,42,60],[13, 14, 35, 40, 16, 42, 17, 38, 50, 51, 53, 54]]
[[3,7,12,23,18,112],[13, 14, 35, 40, 16, 49, 17, 38, 43, 50, 52, 44]]
[[2,8,11,16,17,83],[13, 14, 35, 40, 16, 49, 17, 38, 43, 44, 51, 54]]
[[5,7,20,27,25,64],[13, 14, 35, 40, 16, 49, 17, 38, 43, 44, 53, 54]]
[[4,12,10,24,24,84],[13, 14, 35, 40, 16, 17, 38, 43, 50, 44, 53, 54]]
[[4,6,16,14,29,72],[13, 14, 35, 40, 16, 17, 38, 43, 52, 44, 51, 54]]
[[4,10,13,18,39,97],[13, 14, 35, 40, 16, 49, 17, 38, 43, 50, 52, 51]]
[[6,8,15,20,46,77],[13, 14, 35, 40, 16, 49, 17, 38, 43, 51, 53, 54]]
[[5,7,11,15,55,79],[13, 14, 35, 40, 16, 17, 38, 43, 50, 51, 53, 54]]
[[6,12,6,32,21,78],[13, 14, 35, 40, 16, 49, 17, 38, 52, 44, 51, 53]]
[[5,9,14,13,35,90],[13, 14, 35, 16, 42, 49, 17, 38, 43, 44, 51, 53]]
[[4,14,10,18,34,80],[13, 14, 35, 16, 42, 17, 38, 43, 50, 44, 51, 53]]
[[3,11,3,35,33,53],[13, 14, 35, 16, 42, 17, 38, 43, 52, 44, 51, 53]]
[[4,6,19,22,39,63],[13, 14, 35, 16, 42, 17, 38, 43, 52, 44, 51, 54]]
[[4,10,10,22,39,70],[13, 14, 35, 16, 42, 49, 17, 38, 43, 50, 52, 51]]
[[7,9,16,17,27,66],[13, 14, 35, 16, 42, 49, 17, 38, 43, 50, 52, 53]]
[[5,9,11,25,35,69],[13, 14, 35, 16, 42, 49, 17, 38, 50, 44, 51, 53]]
[[7,9,16,17,32,60],[13, 14, 35, 16, 42, 49, 17, 38, 50, 44, 53, 54]]
[[5,9,17,33,15,57],[13, 14, 35, 16, 42, 17, 38, 50, 52, 44, 51, 53]]
[[3,7,12,35,23,76],[13, 14, 35, 16, 42, 17, 38, 50, 52, 44, 53, 54]]
[[4,10,13,30,39,73],[13, 14, 35, 16, 42, 49, 17, 38, 50, 51, 53, 54]]
[[2,8,17,28,32,83],[13, 14, 35, 16, 42, 17, 38, 50, 52, 51, 53, 54]]
[[5,9,8,17,50,72],[13, 14, 35, 16, 49, 17, 38, 43, 50, 44, 51, 53]]
[[5,5,14,33,25,86],[13, 14, 35, 16, 49, 17, 38, 43, 50, 44, 53, 54]]
[[5,9,20,17,30,78],[13, 14, 35, 16, 49, 17, 38, 43, 52, 44, 51, 54]]
[[4,10,10,22,24,106],[13, 14, 35, 16, 49, 17, 38, 43, 50, 51, 53, 54]]
[[1,11,4,23,31,44],[13, 14, 35, 16, 49, 17, 38, 43, 52, 51, 53, 54]]
[[2,6,8,26,32,102],[13, 14, 35, 16, 49, 17, 38, 50, 52, 44, 53, 54]]
[[5,11,14,19,30,68],[13, 14, 35, 40, 16, 42, 49, 17, 43, 39, 44, 53]]
[[6,8,15,28,31,65],[13, 14, 35, 40, 16, 42, 17, 43, 50, 39, 44, 53]]
[[7,9,13,13,42,81],[13, 14, 35, 40, 16, 42, 17, 43, 52, 39, 44, 53]]
[[4,8,13,8,29,71],[13, 14, 35, 40, 16, 42, 49, 17, 43, 39, 51, 53]]
[[4,6,10,42,14,66],[13, 14, 35, 40, 16, 42, 17, 43, 52, 39, 51, 53]]
[[3,5,6,37,28,44],[13, 14, 35, 40, 16, 42, 49, 17, 52, 39, 44, 54]]
[[4,10,10,26,34,82],[13, 14, 35, 40, 16, 42, 49, 17, 50, 39, 51, 53]]
[[6,8,15,20,46,65],[13, 14, 35, 40, 16, 42, 49, 17, 50, 39, 53, 54]]
[[3,9,9,29,33,69],[13, 14, 35, 40, 16, 42, 49, 17, 52, 39, 53, 54]]
[[6,6,18,26,26,78],[13, 14, 35, 40, 16, 42, 17, 50, 52, 39, 51, 53]]
[[5,7,11,27,35,67],[13, 14, 35, 40, 16, 17, 43, 50, 52, 39, 44, 53]]
[[4,8,16,20,24,116],[13, 14, 35, 40, 16, 17, 43, 50, 52, 39, 44, 54]]
[[6,8,9,16,26,77],[13, 14, 35, 40, 16, 49, 17, 43, 50, 39, 51, 53]]
[[6,6,18,22,36,72],[13, 14, 35, 40, 16, 49, 17, 43, 50, 39, 53, 54]]
[[5,7,17,11,45,91],[13, 14, 35, 40, 16, 49, 17, 43, 52, 39, 53, 54]]
[[4,8,7,32,34,89],[13, 14, 35, 40, 16, 17, 43, 50, 52, 39, 51, 53]]
[[5,9,14,25,35,66],[13, 14, 35, 40, 16, 17, 43, 50, 52, 39, 51, 54]]
[[4,12,13,28,29,63],[13, 14, 35, 40, 16, 17, 43, 50, 52, 39, 53, 54]]
[[4,6,16,6,34,90],[13, 14, 35, 40, 16, 17, 50, 39, 44, 51, 53, 54]]
[[5,13,11,21,35,61],[13, 14, 35, 40, 16, 49, 17, 50, 52, 39, 51, 53]]
[[3,7,12,39,33,88],[13, 14, 35, 40, 16, 49, 17, 50, 52, 39, 53, 54]]
[[4,8,7,20,64,71],[13, 14, 35, 16, 42, 49, 17, 43, 52, 39, 44, 53]]
[[3,7,9,19,23,127],[13, 14, 35, 16, 42, 17, 43, 50, 52, 39, 44, 53]]
[[7,7,19,19,42,43],[13, 14, 35, 16, 42, 49, 17, 43, 52, 39, 51, 53]]
[[6,8,15,16,41,65],[13, 14, 35, 16, 42, 17, 43, 50, 52, 39, 51, 53]]
[[7,11,13,23,17,71],[13, 14, 35, 16, 42, 49, 17, 39, 44, 51, 53, 54]]
[[5,5,11,21,25,71],[13, 14, 35, 16, 42, 49, 17, 50, 52, 39, 51, 53]]
[[5,5,17,37,25,77],[13, 14, 35, 16, 49, 17, 43, 50, 52, 39, 44, 54]]
[[5,7,11,23,60,85],[13, 14, 35, 16, 49, 17, 43, 39, 44, 51, 53, 54]]
[[6,8,18,24,26,56],[13, 14, 35, 16, 17, 43, 50, 39, 44, 51, 53, 54]]
[[4,8,16,24,34,92],[13, 14, 35, 16, 49, 17, 43, 50, 52, 39, 51, 54]]
[[1,7,13,31,31,73],[13, 14, 35, 16, 49, 17, 43, 50, 52, 39, 53, 54]]
[[5,9,11,21,35,81],[13, 14, 35, 40, 16, 42, 49, 17, 43, 44, 53, 54]]
[[6,10,9,14,36,103],[13, 14, 35, 40, 16, 42, 49, 17, 43, 51, 53, 54]]
[[7,13,7,21,27,91],[13, 14, 35, 40, 16, 42, 17, 43, 50, 51, 53, 54]]
[[5,9,17,13,35,99],[13, 14, 35, 40, 16, 42, 49, 17, 50, 44, 51, 53]]
[[5,15,8,15,35,96],[13, 14, 35, 40, 16, 42, 49, 17, 52, 44, 51, 54]]
[[2,10,5,18,22,43],[13, 14, 35, 40, 16, 42, 49, 17, 52, 44, 53, 54]]
[[7,9,13,29,17,75],[13, 14, 35, 40, 16, 42, 17, 50, 52, 44, 51, 53]]
[[3,9,12,33,18,84],[13, 14, 35, 40, 16, 42, 17, 50, 52, 44, 53, 54]]
[[6,12,12,28,11,72],[13, 14, 35, 40, 16, 42, 49, 17, 50, 51, 53, 54]]
[[5,13,11,25,20,91],[13, 14, 35, 40, 16, 42, 49, 17, 52, 51, 53, 54]]
[[5,9,8,29,30,78],[13, 14, 35, 40, 16, 49, 17, 43, 50, 44, 53, 54]]
[[4,10,7,22,19,67],[13, 14, 35, 40, 16, 17, 43, 50, 52, 44, 51, 54]]
[[5,11,8,35,30,62],[13, 14, 35, 40, 16, 49, 17, 43, 52, 51, 53, 54]]
[[4,12,10,28,44,72],[13, 14, 35, 40, 16, 17, 43, 50, 52, 51, 53, 54]]
[[6,10,9,14,41,79],[13, 14, 35, 16, 42, 17, 43, 50, 52, 44, 51, 54]]
[[4,10,16,18,34,58],[13, 14, 35, 16, 42, 17, 43, 50, 52, 51, 53, 54]]
[[6,6,12,18,16,78],[13, 14, 35, 16, 42, 49, 17, 50, 52, 44, 51, 53]]
[[7,11,13,19,32,53],[13, 14, 35, 16, 49, 17, 43, 50, 52, 44, 51, 54]]
[[4,12,13,24,44,81],[13, 14, 35, 16, 49, 17, 43, 50, 52, 44, 53, 54]]
[[3,9,12,25,23,72],[13, 14, 40, 16, 37, 42, 17, 38, 43, 39, 44, 54]]
[[7,9,13,17,47,57],[13, 14, 40, 16, 37, 42, 17, 38, 43, 39, 51, 53]]
[[7,7,13,31,42,49],[13, 14, 40, 16, 37, 42, 17, 38, 43, 39, 53, 54]]
[[7,11,10,19,37,68],[13, 14, 40, 16, 37, 42, 17, 38, 52, 39, 44, 53]]
[[4,8,10,12,19,74],[13, 14, 40, 16, 37, 42, 49, 17, 38, 39, 51, 53]]
[[5,9,11,25,45,81],[13, 14, 40, 16, 37, 42, 17, 38, 50, 39, 51, 53]]
[[6,14,9,18,36,59],[13, 14, 40, 16, 37, 42, 17, 38, 52, 39, 51, 53]]
[[7,9,13,29,32,39],[13, 14, 40, 16, 37, 49, 17, 38, 43, 39, 44, 53]]
[[6,8,9,28,46,59],[13, 14, 40, 16, 37, 17, 38, 43, 50, 39, 44, 53]]
[[5,13,11,25,40,49],[13, 14, 40, 16, 37, 17, 38, 43, 50, 39, 51, 53]]
[[5,5,11,21,45,77],[13, 14, 40, 16, 37, 17, 38, 43, 50, 39, 53, 54]]
[[4,10,13,18,24,79],[13, 14, 40, 16, 37, 17, 38, 43, 52, 39, 51, 53]]
[[6,6,18,26,16,66],[13, 14, 40, 16, 37, 49, 17, 38, 52, 39, 44, 53]]
[[5,7,11,15,55,67],[13, 14, 40, 16, 37, 17, 38, 50, 52, 39, 44, 53]]
[[4,10,13,22,19,91],[13, 14, 40, 16, 37, 17, 38, 39, 44, 51, 53, 54]]
[[8,12,11,20,13,57],[13, 14, 40, 16, 37, 49, 17, 38, 50, 39, 53, 54]]
[[7,7,19,23,27,61],[13, 14, 40, 16, 37, 49, 17, 38, 52, 39, 51, 53]]
[[4,10,16,18,19,112],[13, 14, 40, 16, 37, 17, 38, 50, 52, 39, 53, 54]]
[[6,12,9,24,46,39],[13, 14, 16, 37, 42, 49, 17, 38, 43, 39, 44, 54]]
[[6,6,15,18,31,75],[13, 14, 16, 37, 42, 17, 38, 43, 52, 39, 44, 54]]
[[6,8,12,24,26,92],[13, 14, 16, 37, 42, 49, 17, 38, 43, 39, 51, 53]]
[[6,12,9,20,31,93],[13, 14, 16, 37, 42, 49, 17, 38, 43, 39, 53, 54]]
[[5,9,11,21,55,63],[13, 14, 16, 37, 42, 17, 38, 43, 50, 39, 51, 53]]
[[6,8,12,24,46,68],[13, 14, 16, 37, 42, 17, 38, 43, 52, 39, 51, 53]]
[[5,9,8,13,40,42],[13, 14, 16, 37, 42, 17, 38, 50, 52, 39, 44, 53]]
[[8,10,8,34,13,58],[13, 14, 16, 37, 42, 49, 17, 38, 50, 39, 51, 53]]
[[7,9,16,17,32,66],[13, 14, 16, 37, 42, 49, 17, 38, 52, 39, 51, 53]]
[[6,12,12,20,41,54],[13, 14, 16, 37, 42, 17, 38, 50, 52, 39, 51, 53]]
[[5,13,11,29,25,67],[13, 14, 16, 37, 49, 17, 38, 43, 50, 39, 44, 53]]
[[4,10,19,26,24,97],[13, 14, 16, 37, 49, 17, 38, 43, 52, 39, 44, 53]]
[[5,7,14,27,30,64],[13, 14, 16, 37, 17, 38, 43, 50, 52, 39, 44, 53]]
[[6,10,12,22,36,82],[13, 14, 16, 37, 49, 17, 38, 43, 50, 39, 53, 54]]
[[7,7,10,23,42,64],[13, 14, 16, 37, 49, 17, 38, 43, 52, 39, 51, 53]]
[[8,10,11,18,33,73],[13, 14, 16, 37, 17, 38, 43, 50, 52, 39, 51, 53]]
[[7,11,7,27,32,65],[13, 14, 16, 37, 49, 17, 38, 50, 52, 39, 44, 54]]
[[5,9,8,25,25,66],[13, 14, 16, 37, 17, 38, 52, 39, 44, 51, 53, 54]]
[[3,11,12,19,43,56],[13, 14, 16, 37, 49, 17, 38, 50, 52, 39, 53, 54]]
[[3,9,18,17,13,90],[13, 14, 40, 16, 37, 42, 17, 38, 43, 44, 51, 54]]
[[4,8,7,28,49,83],[13, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 53]]
[[4,10,10,46,14,46],[13, 14, 40, 16, 37, 42, 49, 17, 38, 43, 52, 51]]
[[6,10,18,18,26,64],[13, 14, 40, 16, 37, 42, 49, 17, 38, 43, 52, 54]]
[[6,12,9,12,51,75],[13, 14, 40, 16, 37, 42, 17, 38, 43, 50, 52, 53]]
[[7,9,13,13,42,81],[13, 14, 40, 16, 37, 42, 17, 38, 43, 51, 53, 54]]
[[5,13,11,29,25,61],[13, 14, 40, 16, 37, 42, 49, 17, 38, 44, 51, 53]]
[[3,9,6,25,8,48],[13, 14, 40, 16, 37, 42, 49, 17, 38, 50, 52, 53]]
[[4,8,10,24,24,92],[13, 14, 40, 16, 37, 42, 49, 17, 38, 51, 53, 54]]
[[5,5,11,21,25,71],[13, 14, 40, 16, 37, 42, 17, 38, 50, 51, 53, 54]]
[[4,8,22,8,24,92],[13, 14, 40, 16, 37, 42, 17, 38, 52, 51, 53, 54]]
[[5,9,11,17,30,81],[13, 14, 40, 16, 37, 49, 17, 38, 43, 50, 52, 44]]
[[4,8,13,20,19,107],[13, 14, 40, 16, 37, 49, 17, 38, 43, 44, 51, 54]]
[[6,12,6,32,31,60],[13, 14, 40, 16, 37, 17, 38, 43, 50, 44, 51, 53]]
[[4,8,22,16,24,92],[13, 14, 40, 16, 37, 17, 38, 43, 50, 44, 53, 54]]
[[5,11,14,27,20,74],[13, 14, 40, 16, 37, 17, 38, 43, 52, 44, 51, 53]]
[[4,4,13,20,39,55],[13, 14, 40, 16, 37, 17, 38, 43, 52, 44, 51, 54]]
[[2,14,11,34,27,53],[13, 14, 40, 16, 37, 49, 17, 38, 43, 50, 52, 51]]
[[5,9,11,25,35,63],[13, 14, 40, 16, 37, 49, 17, 38, 43, 50, 52, 53]]
[[5,11,11,23,45,53],[13, 14, 40, 16, 37, 49, 17, 38, 50, 44, 53, 54]]
[[2,8,8,28,27,104],[13, 14, 40, 16, 37, 49, 17, 38, 52, 44, 53, 54]]
[[4,8,19,12,14,101],[13, 14, 40, 16, 37, 17, 38, 50, 52, 44, 51, 54]]
[[1,9,4,25,31,60],[13, 14, 40, 16, 37, 17, 38, 50, 52, 44, 53, 54]]
[[6,6,18,18,36,72],[13, 14, 40, 16, 37, 49, 17, 38, 50, 51, 53, 54]]
[[4,8,19,20,24,89],[13, 14, 40, 16, 37, 17, 38, 50, 52, 51, 53, 54]]
[[3,11,6,27,28,62],[13, 14, 16, 37, 42, 49, 17, 38, 43, 50, 52, 44]]
[[4,8,16,16,24,80],[13, 14, 16, 37, 42, 49, 17, 38, 43, 44, 51, 54]]
[[6,10,15,18,31,61],[13, 14, 16, 37, 42, 17, 38, 43, 50, 44, 53, 54]]
[[5,7,11,15,25,67],[13, 14, 16, 37, 42, 17, 38, 43, 52, 44, 51, 53]]
[[6,6,18,22,26,66],[13, 14, 16, 37, 42, 17, 38, 43, 52, 44, 51, 54]]
[[4,12,13,28,29,57],[13, 14, 16, 37, 42, 49, 17, 38, 43, 50, 52, 51]]
[[4,6,10,18,29,90],[13, 14, 16, 37, 42, 49, 17, 38, 43, 51, 53, 54]]
[[3,7,12,23,18,112],[13, 14, 16, 37, 42, 17, 38, 43, 50, 51, 53, 54]]
[[2,8,11,28,7,83],[13, 14, 16, 37, 42, 17, 38, 43, 52, 51, 53, 54]]
[[4,12,7,24,34,93],[13, 14, 16, 37, 42, 49, 17, 38, 52, 44, 51, 53]]
[[3,9,6,37,23,42],[13, 14, 16, 37, 42, 17, 38, 50, 52, 44, 51, 53]]
[[4,6,13,22,49,111],[13, 14, 16, 37, 42, 17, 38, 50, 52, 44, 51, 54]]
[[3,5,9,25,23,65],[13, 14, 16, 37, 42, 49, 17, 38, 52, 51, 53, 54]]
[[2,6,8,18,12,66],[13, 14, 16, 37, 49, 17, 38, 43, 52, 44, 53, 54]]
[[5,11,8,19,25,104],[13, 14, 16, 37, 17, 38, 43, 50, 52, 44, 51, 53]]
[[3,7,9,47,33,67],[13, 14, 16, 37, 17, 38, 43, 50, 52, 44, 53, 54]]
[[3,7,15,15,23,85],[13, 14, 16, 37, 49, 17, 38, 43, 52, 51, 53, 54]]
[[5,7,11,19,40,85],[13, 14, 16, 37, 49, 17, 38, 50, 52, 44, 51, 54]]
[[4,8,16,12,34,62],[13, 14, 16, 37, 49, 17, 38, 50, 52, 44, 53, 54]]
[[1,9,10,29,36,90],[13, 14, 16, 37, 49, 17, 38, 50, 52, 51, 53, 54]]
[[4,8,7,28,49,83],[13, 14, 40, 16, 37, 42, 49, 17, 43, 39, 51, 53]]
[[5,9,17,29,20,75],[13, 14, 40, 16, 37, 42, 49, 17, 43, 39, 51, 54]]
[[6,10,12,26,36,64],[13, 14, 40, 16, 37, 42, 49, 17, 43, 39, 53, 54]]
[[4,8,13,28,44,101],[13, 14, 40, 16, 37, 42, 17, 43, 52, 39, 53, 54]]
[[5,7,8,27,60,70],[13, 14, 40, 16, 37, 42, 49, 17, 50, 39, 44, 53]]
[[6,8,15,16,41,77],[13, 14, 40, 16, 37, 42, 49, 17, 52, 39, 44, 53]]
[[7,9,16,17,27,66],[13, 14, 40, 16, 37, 42, 17, 50, 52, 39, 44, 53]]
[[6,8,18,20,31,56],[13, 14, 40, 16, 37, 42, 17, 39, 44, 51, 53, 54]]
[[3,5,12,33,23,74],[13, 14, 40, 16, 37, 42, 49, 17, 52, 39, 51, 53]]
[[4,4,16,48,29,58],[13, 14, 40, 16, 37, 42, 49, 17, 52, 39, 51, 54]]
[[4,8,13,28,44,47],[13, 14, 40, 16, 37, 42, 17, 50, 52, 39, 51, 53]]
[[7,7,13,19,32,85],[13, 14, 40, 16, 37, 49, 17, 43, 50, 39, 44, 53]]
[[6,8,18,16,31,74],[13, 14, 40, 16, 37, 49, 17, 43, 52, 39, 44, 53]]
[[5,5,14,21,25,68],[13, 14, 40, 16, 37, 17, 43, 50, 52, 39, 44, 53]]
[[4,6,13,18,19,81],[13, 14, 40, 16, 37, 17, 43, 50, 52, 39, 44, 54]]
[[4,4,13,8,24,49],[13, 14, 40, 16, 37, 17, 43, 39, 44, 51, 53, 54]]
[[5,9,14,21,50,72],[13, 14, 40, 16, 37, 49, 17, 43, 52, 39, 51, 53]]
[[2,6,8,18,12,66],[13, 14, 40, 16, 37, 17, 43, 50, 52, 39, 53, 54]]
[[6,6,18,26,36,66],[13, 14, 40, 16, 37, 49, 17, 50, 52, 39, 44, 53]]
[[5,7,14,19,30,70],[13, 14, 40, 16, 37, 49, 17, 39, 44, 51, 53, 54]]
[[4,6,13,14,14,75],[13, 14, 40, 16, 37, 17, 50, 39, 44, 51, 53, 54]]
[[6,6,15,30,26,75],[13, 14, 16, 37, 42, 17, 43, 50, 52, 39, 44, 54]]
[[6,8,15,16,46,77],[13, 14, 16, 37, 42, 17, 43, 39, 44, 51, 53, 54]]
[[6,10,18,30,6,34],[13, 14, 16, 37, 42, 49, 17, 43, 50, 39, 51, 53]]
[[4,10,19,22,29,79],[13, 14, 16, 37, 42, 49, 17, 43, 50, 39, 53, 54]]
[[5,7,14,23,20,76],[13, 14, 16, 37, 42, 49, 17, 43, 52, 39, 51, 53]]
[[3,9,15,29,28,75],[13, 14, 16, 37, 42, 49, 17, 43, 52, 39, 53, 54]]
[[4,6,10,14,34,102],[13, 14, 16, 37, 42, 17, 43, 50, 52, 39, 51, 53]]
[[3,5,9,21,23,59],[13, 14, 16, 37, 42, 17, 43, 50, 52, 39, 51, 54]]
[[5,7,11,15,40,97],[13, 14, 16, 37, 42, 49, 17, 39, 44, 51, 53, 54]]
[[4,6,13,22,24,63],[13, 14, 16, 37, 42, 17, 50, 39, 44, 51, 53, 54]]
[[3,7,21,23,28,85],[13, 14, 16, 37, 42, 17, 52, 39, 44, 51, 53, 54]]
[[4,10,10,34,14,76],[13, 14, 16, 37, 49, 17, 43, 50, 52, 39, 44, 53]]
[[5,7,5,31,55,91],[13, 14, 16, 37, 49, 17, 43, 50, 52, 39, 51, 53]]
[[3,11,9,31,33,77],[13, 14, 16, 37, 49, 17, 43, 50, 52, 39, 53, 54]]
[[5,5,14,25,30,56],[13, 14, 16, 37, 49, 17, 50, 39, 44, 51, 53, 54]]
[[4,10,19,22,19,91],[13, 14, 16, 37, 49, 17, 52, 39, 44, 51, 53, 54]]
[[5,11,17,19,35,59],[13, 14, 16, 37, 17, 50, 52, 39, 44, 51, 53, 54]]
[[5,13,11,21,40,67],[13, 14, 40, 16, 37, 42, 49, 17, 43, 44, 53, 54]]
[[6,12,12,24,26,60],[13, 14, 40, 16, 37, 42, 17, 43, 50, 44, 53, 54]]
[[6,8,12,16,36,80],[13, 14, 40, 16, 37, 42, 49, 17, 43, 50, 52, 54]]
[[6,12,9,20,36,69],[13, 14, 40, 16, 37, 42, 49, 17, 43, 51, 53, 54]]
[[7,9,16,25,27,36],[13, 14, 40, 16, 37, 42, 17, 43, 50, 51, 53, 54]]
[[6,10,18,18,36,64],[13, 14, 40, 16, 37, 42, 17, 43, 52, 51, 53, 54]]
[[7,11,7,27,32,71],[13, 14, 40, 16, 37, 42, 49, 17, 50, 44, 51, 53]]
[[5,7,14,31,25,88],[13, 14, 40, 16, 37, 42, 49, 17, 50, 44, 53, 54]]
[[5,9,14,25,30,60],[13, 14, 40, 16, 37, 42, 49, 17, 52, 44, 51, 54]]
[[7,9,13,25,32,51],[13, 14, 40, 16, 37, 42, 17, 50, 52, 44, 51, 53]]
[[6,10,12,22,36,70],[13, 14, 40, 16, 37, 42, 49, 17, 50, 51, 53, 54]]
